Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
128,7.815149,6.867943,1.565834,-0.999471,0.709099,-2.477431
129,-6.644368,1.697038,1.105523,-1.000000,0.783704,-1.171692
130,-5.333955,-6.973531,1.695705,-1.000000,0.830081,-4.564335
131,-6.125644,-6.384771,18.105004,-0.983163,0.684451,-3.922744
132,5.732150,7.578849,1.105523,-0.999472,0.693902,-0.784558
133,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
134,-7.967530,-6.198421,18.105004,-0.988480,0.667425,-0.328355
135,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
136,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
137,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
138,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
139,-5.333955,-6.973531,1.695705,-1.000000,0.830081,-4.564335
140,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
141,-6.125644,-6.384771,18.105004,-0.983163,0.684451,-3.922744
142,7.815149,6.867943,1.565834,-0.999471,0.709099,-2.477431
143,-5.379081,0.880465,1.257047,-1.000000,0.764067,-0.505101
144,-7.381029,-4.019580,18.551515,-0.964303,0.669093,-1.979250
145,-6.644368,1.697038,1.105523,-1.000000,0.783704,-1.171692
146,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
147,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
148,-7.892036,-5.862120,18.105004,-0.988235,0.664755,-0.016742
149,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
150,4.856565,-4.089174,7.141105,-0.999486,0.799519,-2.714028
151,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
152,-5.379081,0.880465,1.257047,-1.000000,0.764067,-0.505101
153,-6.125644,-6.384771,18.105004,-0.983163,0.684451,-3.922744
154,-6.584752,0.880465,2.776867,-0.999999,0.827696,-1.709694
155,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
156,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
157,-7.381029,-4.019580,18.551515,-0.964303,0.669093,-1.979250
158,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
159,-7.892036,-5.862120,18.105004,-0.988235,0.664755,-0.016742
160,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
161,-5.379081,0.880465,1.257047,-1.000000,0.764067,-0.505101
162,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
163,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
164,-6.584752,0.880465,2.776867,-0.999999,0.827696,-1.709694
165,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
166,4.856565,-4.089174,7.141105,-0.999486,0.799519,-2.714028
167,-6.125644,-6.384771,18.105004,-0.983163,0.684451,-3.922744
168,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
169,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
170,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
171,-5.370622,0.880465,1.257047,-1.000000,0.763951,-0.008458
172,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
173,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
174,-6.584752,0.880465,2.776867,-0.999999,0.827696,-1.709694
175,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
176,4.856565,-4.089174,7.141105,-0.999486,0.799519,-2.714028
177,-6.125644,-6.384771,18.105004,-0.983163,0.684451,-3.922744
178,-5.379081,0.880465,1.257047,-1.000000,0.764067,-0.505101
179,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
180,-6.125644,7.015078,7.193045,-0.966643,0.736846,-4.813502
181,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
182,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
183,-5.370622,0.880465,1.257047,-1.000000,0.763951,-0.008458
184,-6.584752,0.880465,2.776867,-0.999999,0.827696,-1.709694
185,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
186,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
187,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
188,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
189,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
190,-7.926988,-4.025770,0.974074,-0.999983,0.783168,-3.892061
191,-6.125644,7.015078,7.193045,-0.966643,0.736846,-4.813502
192,-6.597970,2.780689,1.299056,-0.999993,0.776530,-0.853565
193,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
194,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
195,-7.916027,1.697038,1.177115,-1.000000,0.791901,-0.072426
196,-6.584752,0.880465,2.776867,-0.999999,0.827696,-1.709694
197,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
198,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
199,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
200,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
201,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
202,-7.926988,-4.025770,0.974074,-0.999983,0.783168,-3.892061
203,-6.125644,7.015078,7.193045,-0.966643,0.736846,-4.813502
204,-5.370622,0.880465,1.467529,-1.000000,0.763951,-0.210482
205,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
206,-7.927417,-5.838924,18.105004,-0.988456,0.664788,-0.042307
207,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
208,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
209,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
210,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
211,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
212,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
213,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
214,-7.892128,-4.251063,1.191371,-0.999986,0.784543,-0.314944
215,-7.926988,-4.025770,0.974074,-0.999983,0.783168,-3.892061
216,-6.125644,7.015078,7.193045,-0.966643,0.736846,-4.813502
217,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
218,-7.994429,-5.838924,18.049178,-0.989033,0.665447,-0.087219
219,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
220,6.995420,-1.386909,6.602990,-0.999991,0.822256,-3.129938
221,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
222,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
223,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
224,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
225,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
226,-7.926988,2.041289,0.593135,-1.000000,0.791842,-0.617293
227,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035
228,-6.125644,7.015078,7.193045,-0.966643,0.736846,-4.813502
229,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
230,-7.994429,-5.838924,18.049178,-0.989033,0.665447,-0.087219
231,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
232,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
233,6.995420,-1.386909,6.602990,-0.999991,0.822256,-3.129938
234,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
235,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
236,-7.820364,-5.878862,7.584657,-0.999465,0.782595,-2.648251
237,-0.670843,-7.974391,0.231137,-1.000000,0.798135,-1.741715
238,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
239,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
240,-4.268381,1.776983,0.925726,-0.999798,0.774431,-0.401429
241,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
242,5.387523,6.854706,12.143946,-0.999027,0.771425,-0.006631
243,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
244,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
245,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
246,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
247,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
248,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
249,-5.592419,7.008568,12.370042,-0.999995,0.779294,-3.792476
250,-0.670843,-7.974391,0.231137,-1.000000,0.798135,-1.741715
251,-7.994429,-1.501629,17.890180,-0.994973,0.685882,-2.022214
252,-7.885569,-5.587785,17.533571,-0.989339,0.668229,-0.583756
253,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
254,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
255,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
256,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
257,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
258,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
259,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
260,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
261,-7.994429,-1.501629,17.890180,-0.994973,0.685882,-2.022214
262,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
263,5.222424,6.240067,1.750091,-0.999043,0.700553,-0.893491
264,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
265,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
266,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
267,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
268,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
269,-6.283807,-6.803638,2.828705,-0.999995,0.827665,-1.488211
270,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
271,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
272,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
273,-7.955246,-1.501629,17.880360,-0.994944,0.685556,-0.040394
274,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
275,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
276,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
277,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
278,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
279,-6.283807,-6.803638,2.828705,-0.999995,0.827665,-1.488211
280,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
281,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
282,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
283,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
284,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
285,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
286,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
287,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
288,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
289,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
290,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
291,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
292,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
293,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
294,5.200802,-4.104382,14.351309,-0.971070,0.732423,-2.752262
295,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
296,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
297,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
298,-7.894035,-5.854487,18.105004,-0.988277,0.664689,-0.001999
299,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
300,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
301,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
302,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
303,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
304,5.200802,-4.104382,14.351309,-0.971070,0.732423,-2.752262
305,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
306,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
307,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
308,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
309,-7.894035,-6.242760,18.251036,-0.988432,0.672881,-0.169389
310,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
311,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
312,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
313,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
314,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
315,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
316,5.200802,-4.104382,14.351309,-0.971070,0.732423,-2.752262
317,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
318,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
319,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
320,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
321,1.631938,6.510102,2.102551,-0.999084,0.699965,-0.916856
322,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
323,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
324,-7.943364,-5.878862,18.105004,-0.988581,0.665283,-0.043004
325,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
326,0.709813,-5.408469,1.686487,-0.999996,0.817327,-1.789731
327,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
328,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
329,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
330,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
331,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
332,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
333,5.186739,-3.864436,13.421511,-0.999905,0.771671,-0.960363
334,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
335,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
336,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
337,-7.902008,-5.878862,18.103565,-0.988332,0.664887,-0.010075
338,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
339,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
340,0.709813,-5.408469,1.686487,-0.999996,0.817327,-1.789731
341,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
342,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
343,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
344,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
345,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
346,5.186739,-3.864436,13.421511,-0.999905,0.771671,-0.960363
347,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
348,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
349,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
350,-7.770506,-5.388932,18.250594,-0.990228,0.670287,-0.058624
351,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
352,0.709813,-5.408469,1.686487,-0.999996,0.817327,-1.789731
353,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
354,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
355,-3.999686,-4.019580,18.402093,-0.973844,0.711746,-2.595914
356,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
357,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
358,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
359,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
360,5.186739,-3.864436,13.421511,-0.999905,0.771671,-0.960363
361,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
362,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
363,-7.764509,-5.388932,18.250594,-0.990145,0.670186,-0.005996
364,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
365,0.709813,-5.408469,1.686487,-0.999996,0.817327,-1.789731
366,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
367,-7.770506,-5.236007,18.250594,-0.990680,0.679352,-0.110249
368,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
369,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
370,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
371,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
372,-3.999686,-4.019580,18.402093,-0.973844,0.711746,-2.595914
373,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
374,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
375,-7.764509,-5.388932,18.250594,-0.990145,0.670186,-0.005996
376,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
377,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
378,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191
379,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
380,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
381,-2.878235,-6.203356,1.686487,-1.000000,0.835036,-2.352765
382,-7.993711,-5.878862,11.331343,-0.964447,0.731748,-3.750694
383,-3.999686,-4.019580,18.402093,-0.973844,0.711746,-2.595914
384,0.709813,-5.408469,1.686487,-0.999996,0.817327,-1.789731
385,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
386,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
387,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
388,-7.764509,-5.388932,18.577919,-0.968423,0.659148,-0.327325
389,-7.764509,-5.388932,18.250594,-0.990145,0.670186,-0.005996
390,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408
391,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
392,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
393,-2.878235,-6.203356,1.686487,-1.000000,0.835036,-2.352765
394,-7.993711,-5.878862,11.331343,-0.964447,0.731748,-3.750694
