Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
78,-3.369412,7.855177,7.541545,-0.791236,0.788586,-0.063357
79,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
80,-3.357174,7.671386,8.190564,-0.725484,0.787556,-0.281661
81,-4.146319,6.629530,6.023745,-0.985413,0.835156,-0.570244
82,-5.310976,5.301496,6.363404,-0.949419,0.820745,-0.109369
83,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
84,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
85,-5.310976,5.301496,6.363404,-0.949419,0.820745,-0.109369
86,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
87,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
88,0.792666,7.924439,7.549407,-0.742662,0.772429,-0.375885
89,-0.130353,7.966968,7.541737,-0.845196,0.778904,-0.646633
90,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
91,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
92,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
93,-5.310976,5.301496,6.363404,-0.949419,0.820745,-0.109369
94,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
95,-5.529474,7.680397,6.285538,-0.998410,0.843849,-0.238604
96,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
97,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
98,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
99,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
100,7.609592,-5.622326,2.312122,-0.992642,0.797441,-2.174505
101,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
102,-3.323984,7.937827,7.649147,-0.836386,0.784248,-0.023403
103,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418
104,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
105,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
106,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
107,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
108,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
109,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
110,7.860493,-6.365685,6.541521,-0.997410,0.851191,-0.617739
111,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418
112,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
113,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
114,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
115,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
116,-5.549538,7.997843,6.297279,-0.998673,0.849841,-0.082198
117,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418
118,7.860493,-6.365685,6.541521,-0.997410,0.851191,-0.617739
119,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
120,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
121,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
122,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
123,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
124,7.860493,-6.813311,4.192247,-0.999870,0.800430,-1.788458
125,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
126,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
127,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
128,7.510974,-6.818443,4.209334,-0.999912,0.800684,-0.349975
129,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
130,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
131,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
132,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
133,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
134,7.507040,-6.818443,4.209334,-0.999915,0.800738,-0.003934
135,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
136,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
137,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
138,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
139,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
140,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
141,7.507040,-6.829820,4.256940,-0.999930,0.801241,-0.048946
142,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
143,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
144,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
145,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
146,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
147,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
148,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
149,-1.293890,-6.810046,4.194682,-0.998661,0.814686,-2.578319
150,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
151,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
152,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
153,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
154,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
155,7.949406,-6.804407,22.528947,-0.968254,0.735948,-0.266402
156,7.609592,-2.086805,8.819277,-0.955277,0.793046,-1.409410
157,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
158,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
159,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
160,7.609592,-2.086805,8.819277,-0.955277,0.793046,-1.409410
161,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
162,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
163,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
164,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
165,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
166,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
167,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
168,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
169,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
170,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
171,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
172,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
173,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
174,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
175,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
176,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
177,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
178,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
179,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
180,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
181,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
182,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
183,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
184,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
185,7.609592,-7.112980,1.861463,-0.999965,0.816192,-0.194019
186,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
187,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
188,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
189,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
190,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
191,7.609592,-7.118466,1.861463,-0.999965,0.816394,-0.005485
192,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
193,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
194,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
195,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
196,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
197,7.609592,-7.118466,1.861463,-0.999965,0.816394,-0.005485
198,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
199,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
200,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
201,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
202,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
203,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
204,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
205,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
206,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
207,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
208,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
209,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
210,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
211,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
212,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
213,-7.479672,7.802924,5.408206,-1.000000,0.821854,-0.575116
214,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
215,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
216,-6.143962,7.196897,4.998637,-0.828227,0.795107,-0.395007
217,-6.804540,7.745506,5.980449,-0.997109,0.851209,-0.675132
218,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
219,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
220,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
221,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
222,-7.479672,7.855972,21.870209,-0.930267,0.742070,-0.659075
223,-6.804540,7.745506,5.980449,-0.997109,0.851209,-0.675132
224,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
225,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
226,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
227,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
228,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
229,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
230,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
231,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
232,-6.790220,7.756471,21.870209,-0.802290,0.736510,-0.696594
233,5.462010,-7.054614,2.292120,-0.999408,0.811061,-1.456031
234,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
235,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
236,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
237,-7.451493,-1.543961,4.599371,-0.999943,0.827045,-2.654963
238,-6.790220,7.756471,21.870209,-0.802290,0.736510,-0.696594
239,-7.451493,7.792179,2.551476,-0.999981,0.822013,-1.969099
240,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
241,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
242,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
243,-0.376016,6.994793,7.550414,-0.845658,0.782495,-0.361242
244,-7.451493,-1.543961,4.599371,-0.999943,0.827045,-2.654963
