Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
45,-6.145203,-0.864517,0.832311,-0.999781,0.773347
46,0.566114,-7.782864,1.659159,-0.999861,0.809591
47,-6.013763,-2.238674,0.832311,-0.998056,0.770218
48,-6.013763,-0.864517,0.832311,-0.999555,0.770360
49,0.546720,-7.782864,1.569454,-0.999870,0.809761
50,-6.013763,-0.864517,0.530607,-0.999555,0.770360
51,0.329292,-7.719554,2.328493,-0.999913,0.813072
52,-6.238367,-0.864517,0.832311,-0.999854,0.775353
53,-1.033564,-7.106915,2.037038,-0.999992,0.817647
54,-1.033564,-7.106915,2.037038,-0.999992,0.817647
55,-5.787741,-2.766092,0.832311,-0.967661,0.766132
56,-6.238367,-0.864517,0.832311,-0.999854,0.775353
57,0.566114,-7.782864,1.659159,-0.999861,0.809591
58,-5.757335,-1.120828,1.295848,-0.997659,0.766986
59,-6.013763,0.572903,0.936593,-0.999821,0.771849
60,-0.953567,-7.106915,2.037038,-0.999991,0.813115
61,-6.013763,-2.238674,0.832311,-0.998056,0.770218
62,-0.894170,-7.106915,2.037038,-0.999991,0.812665
63,0.546720,-7.782864,1.569454,-0.999870,0.809761
64,-6.013763,-0.864517,0.832311,-0.999555,0.770360
65,0.566114,-7.782864,0.326506,-0.999995,0.790253
66,-5.757335,-2.781282,1.307083,-0.963248,0.765575
67,1.758007,-7.106915,0.411704,-0.999952,0.780322
68,-0.742630,-7.201308,0.387553,-0.999995,0.786626
69,-6.238367,-0.864517,0.832311,-0.999854,0.775353
70,-6.013763,0.572903,0.936593,-0.999821,0.771849
71,-5.787741,-2.766092,0.832311,-0.967661,0.766132
72,-5.757335,-1.120828,1.295848,-0.997659,0.766986
73,-6.013763,-0.864517,0.832311,-0.999555,0.770360
74,-5.758060,0.617302,0.934538,-0.999126,0.768933
75,-5.787741,-1.105637,0.666919,-0.998133,0.767533
76,-0.721700,-7.878766,0.387553,-0.999998,0.785815
77,-5.757335,-2.781282,1.307083,-0.963248,0.765575
78,0.561860,-7.210074,0.387553,-0.999994,0.779275
79,-6.238367,-0.864517,0.832311,-0.999854,0.775353
80,-6.013763,0.572903,0.936593,-0.999821,0.771849
81,-5.787741,-2.766092,0.832311,-0.967661,0.766132
82,-6.231217,-0.803790,0.832461,-0.999853,0.774715
83,-5.757335,-1.120828,1.295848,-0.997659,0.766986
84,-6.013763,-0.864517,0.832311,-0.999555,0.770360
85,-5.758060,0.617302,0.934538,-0.999126,0.768933
86,-5.787741,-1.105637,0.666919,-0.998133,0.767533
87,-0.721700,-7.878766,0.387553,-0.999998,0.785815
88,-5.757335,-2.781282,1.307083,-0.963248,0.765575
89,0.561860,-7.210074,0.387553,-0.999994,0.779275
90,-6.013763,0.572903,0.936593,-0.999821,0.771849
91,1.398287,-6.691256,0.218663,-0.999970,0.777078
92,-5.787741,-2.766092,0.832311,-0.967661,0.766132
93,-5.757335,-1.120828,1.295848,-0.997659,0.766986
94,-6.231217,-0.803790,0.832461,-0.999853,0.774715
95,-6.013763,-0.864517,0.832311,-0.999555,0.770360
96,-5.758060,0.617302,0.934538,-0.999126,0.768933
97,-6.238367,-0.811580,0.832311,-0.999859,0.774920
98,-5.787741,-1.105637,0.666919,-0.998133,0.767533
99,-0.721700,-7.878766,0.232283,-0.999998,0.785815
100,-6.013763,0.572903,0.836969,-0.999821,0.771849
101,-0.721700,-7.878766,0.387553,-0.999998,0.785815
102,-5.757335,-2.781282,1.307083,-0.963248,0.765575
103,0.561860,-7.210074,0.387553,-0.999994,0.779275
104,-5.737801,-0.795642,1.297500,-0.998258,0.766907
105,-6.013763,0.572903,0.936593,-0.999821,0.771849
106,1.398287,-6.691256,0.218663,-0.999970,0.777078
107,-5.787741,-2.766092,0.832311,-0.967661,0.766132
108,-5.758060,0.617302,0.934538,-0.999126,0.768933
109,-6.013763,-0.864517,0.832311,-0.999555,0.770360
110,-6.231217,-0.803790,0.832461,-0.999853,0.774715
111,-6.238367,-0.811580,0.832311,-0.999859,0.774920
112,0.595968,-7.210074,0.387553,-0.999994,0.778796
113,-0.721700,-7.878766,0.387553,-0.999998,0.785815
114,-5.757335,-2.781282,1.307083,-0.963248,0.765575
115,0.561860,-7.210074,0.387553,-0.999994,0.779275
116,-0.721700,-7.867252,0.387553,-0.999998,0.785793
117,-5.757323,0.490482,1.304601,-0.999190,0.766643
118,-6.013763,-0.864517,0.832311,-0.999555,0.770360
119,-6.013763,0.572903,0.936593,-0.999821,0.771849
120,-5.787741,-2.766092,0.832311,-0.967661,0.766132
121,1.398287,-6.691256,0.218663,-0.999970,0.777078
122,1.885134,-6.682224,0.218663,-0.999873,0.774310
123,-6.429511,-0.923547,0.832461,-0.999943,0.775269
124,0.595968,-7.210074,0.387553,-0.999994,0.778796
125,-0.721700,-7.912833,0.387553,-0.999998,0.785950
126,1.398287,-5.333897,0.218663,-0.978344,0.760258
127,0.609288,-6.686916,0.309966,-0.999989,0.769129
128,-5.757323,0.490482,1.304601,-0.999190,0.766643
129,0.952717,-7.210074,0.387553,-0.999991,0.778580
130,0.561860,-7.210074,0.387553,-0.999994,0.779275
131,-0.721700,-7.867252,0.387553,-0.999998,0.785793
132,0.595968,-7.210074,0.387553,-0.999994,0.778796
133,-0.721700,-7.956171,0.078198,-0.999998,0.790038
134,1.398287,-5.333897,0.218663,-0.978344,0.760258
135,-6.728963,0.490482,1.304601,-0.999992,0.771272
136,0.595968,-7.210074,0.387553,-0.999994,0.778796
137,1.394573,-5.529493,0.218663,-0.993634,0.761616
138,-5.757323,0.490482,1.304601,-0.999190,0.766643
139,0.561860,-7.210074,0.387553,-0.999994,0.779275
140,-0.721700,-7.833158,0.219464,-0.999997,0.785569
141,-0.721700,-7.912833,0.387553,-0.999998,0.785950
142,-0.680629,-7.934575,0.074198,-0.999998,0.789745
143,1.384469,-5.386984,0.218663,-0.983977,0.757885
144,-6.728963,0.490482,1.304601,-0.999992,0.771272
145,1.398224,-5.529493,0.218663,-0.993638,0.761592
146,0.595968,-7.210074,0.387553,-0.999994,0.778796
147,-5.757323,0.490482,1.304601,-0.999190,0.766643
148,-0.735022,-5.529493,0.218663,-0.994408,0.765629
149,0.378320,-7.250844,0.407826,-0.999995,0.781965
150,-0.680629,-7.934575,0.074198,-0.999998,0.789745
151,1.384469,-5.386984,0.218663,-0.983977,0.757885
152,-6.728963,0.490482,1.304601,-0.999992,0.771272
153,0.595968,-7.201601,0.215187,-0.999994,0.778682
154,-0.754475,-7.779841,0.126612,-0.999997,0.785725
155,0.378320,-7.250844,0.407826,-0.999995,0.781965
156,-5.757323,0.490482,1.304601,-0.999190,0.766643
157,1.384469,-5.821565,0.373990,-0.998845,0.765627
158,-0.680629,-7.934575,0.074198,-0.999998,0.789745
159,1.384469,-5.386984,0.218663,-0.983977,0.757885
160,0.595968,-7.201601,0.215187,-0.999994,0.778682
161,1.327206,-5.386984,0.155265,-0.984133,0.762649
162,-6.728963,0.468461,1.304601,-0.999992,0.771637
163,0.378320,-7.226579,0.407826,-0.999995,0.781623
164,-5.757323,0.490482,1.304601,-0.999190,0.766643
165,1.384469,-5.821565,0.373990,-0.998845,0.765627
166,-0.680629,-7.934575,0.074198,-0.999998,0.789745
167,1.384469,-5.386984,0.218663,-0.983977,0.757885
168,-6.728963,0.468461,1.304601,-0.999992,0.771637
169,0.378320,-7.226579,0.407826,-0.999995,0.781623
170,0.595968,-7.201601,0.215187,-0.999994,0.778682
171,1.327206,-5.386984,0.155265,-0.984133,0.762649
172,-5.757323,0.490482,1.304601,-0.999190,0.766643
173,0.576689,-5.382738,0.155265,-0.989916,0.764257
174,1.384469,-5.821565,0.373990,-0.998845,0.765627
175,0.585816,-7.201601,0.215187,-0.999994,0.778910
176,-0.680629,-7.984767,0.074198,-0.999998,0.789790
177,1.384469,-5.386984,0.218663,-0.983977,0.757885
178,0.378320,-7.226579,0.407826,-0.999995,0.781623
179,-0.680629,-7.934575,0.074198,-0.999998,0.789745
180,-6.728963,0.468461,1.304601,-0.999992,0.771637
181,0.595968,-7.201601,0.215187,-0.999994,0.778682
182,0.576689,-5.382738,0.155265,-0.989916,0.764257
183,1.399077,-5.441459,0.218663,-0.988960,0.759049
184,-5.774490,0.490593,1.304601,-0.999279,0.767063
185,-6.711796,0.468351,1.304601,-0.999991,0.771249
186,-0.778545,-7.984767,0.074198,-0.999998,0.786779
187,1.384469,-5.386984,0.218663,-0.983977,0.757885
188,0.595968,-7.201601,0.215187,-0.999994,0.778682
189,-6.728963,0.468461,1.304601,-0.999992,0.771637
190,0.378320,-7.226579,0.407826,-0.999995,0.781623
191,1.399077,-5.441459,0.218663,-0.988960,0.759049
192,-5.774490,0.490593,1.304601,-0.999279,0.767063
193,0.576689,-5.382738,0.155265,-0.989916,0.764257
194,-6.728963,0.552519,1.304601,-0.999991,0.770611
195,0.935043,-5.440031,0.197695,-0.991810,0.764468
196,0.547633,-7.201601,0.216605,-0.999994,0.779366
197,-6.711796,0.468351,1.304601,-0.999991,0.771249
198,-0.778545,-7.984767,0.074198,-0.999998,0.786779
199,1.399025,-5.387196,0.218663,-0.984132,0.757718
200,0.378320,-7.225782,0.407826,-0.999995,0.781601
201,-6.728963,0.468461,1.304601,-0.999992,0.771637
202,0.609561,-7.201601,0.215187,-0.999994,0.778659
203,-5.774490,0.490593,1.304601,-0.999279,0.767063
204,0.576689,-5.382738,0.155265,-0.989916,0.764257
205,1.384520,-5.441247,0.218663,-0.988963,0.759311
206,-6.728963,0.552519,1.304601,-0.999991,0.770611
207,0.576689,-5.428055,0.155265,-0.992609,0.765273
208,0.547633,-7.201601,0.216605,-0.999994,0.779366
209,-0.778545,-7.994467,0.074198,-0.999998,0.786756
210,1.399025,-5.387196,0.218663,-0.984132,0.757718
211,-6.728963,0.468461,1.304601,-0.999992,0.771637
212,0.609561,-7.201601,0.215187,-0.999994,0.778659
213,0.378320,-7.200310,0.407826,-0.999995,0.781145
214,1.384520,-5.441247,0.218663,-0.988963,0.759311
215,0.613241,-5.387196,0.479671,-0.989989,0.763903
216,-5.774490,0.490593,1.304601,-0.999279,0.767063
217,-6.728963,0.552519,1.304601,-0.999991,0.770611
218,0.576689,-5.428055,0.155265,-0.992609,0.765273
219,-0.778545,-7.994467,0.074198,-0.999998,0.786756
220,1.402700,-5.387196,0.218663,-0.984308,0.757695
221,0.378320,-7.200310,0.407826,-0.999995,0.781145
222,-6.974426,0.468461,1.304601,-0.999995,0.776265
223,1.384520,-5.441247,0.218663,-0.988963,0.759311
224,-5.774490,0.490593,1.304601,-0.999279,0.767063
225,-6.728963,0.468461,1.304601,-0.999992,0.771637
226,-0.778545,-7.939181,0.074733,-0.999998,0.786577
227,0.613241,-5.387196,0.479671,-0.989989,0.763903
228,-6.728963,0.552519,1.304601,-0.999991,0.770611
229,0.576689,-5.428055,0.155265,-0.992609,0.765273
230,-0.772326,-7.988939,0.407826,-0.999998,0.786689
231,1.402700,-5.387196,0.218663,-0.984308,0.757695
232,0.372101,-7.196308,0.074198,-0.999995,0.781099
233,-6.974426,0.468461,1.304601,-0.999995,0.776265
234,-5.432221,0.381140,1.176323,-0.992237,0.763532
235,-6.728963,0.468461,1.304601,-0.999992,0.771637
236,-0.778545,-7.866060,0.074198,-0.999998,0.786398
237,1.384520,-5.441247,0.218663,-0.988963,0.759311
238,-6.728963,0.552519,1.304601,-0.999991,0.770611
239,0.576689,-5.428055,0.155265,-0.992609,0.765273
240,-5.774490,0.490593,1.304601,-0.999279,0.767063
241,-0.772326,-7.988939,0.407826,-0.999998,0.786689
242,1.402700,-5.387196,0.218663,-0.984308,0.757695
243,0.372101,-7.196308,0.074198,-0.999995,0.781099
244,-5.774490,0.490593,1.304601,-0.999279,0.767063
245,1.384520,-5.441247,0.218663,-0.988963,0.759311
246,-6.974426,0.468461,1.304601,-0.999995,0.776265
247,-6.728963,0.468461,1.304601,-0.999992,0.771637
248,-0.778545,-7.866060,0.074198,-0.999998,0.786398
249,-5.432221,0.381140,1.176323,-0.992237,0.763532
250,-7.049001,0.468461,1.157891,-0.999995,0.777542
251,-0.772326,-7.988939,0.407826,-0.999998,0.786689
252,1.416530,-5.380745,0.218663,-0.983444,0.757267
253,0.372101,-7.196308,0.074198,-0.999995,0.781099
254,-5.774490,0.490593,1.304601,-0.999279,0.767063
255,-5.432221,0.381140,1.176323,-0.992237,0.763532
256,1.384520,-5.441247,0.218663,-0.988963,0.759311
257,-6.728963,0.468461,1.304601,-0.999992,0.771637
258,-0.778545,-7.866060,0.074198,-0.999998,0.786398
259,-7.049001,0.468461,1.157891,-0.999995,0.777542
260,-6.728963,0.303953,1.304601,-0.999992,0.773393
261,-0.772326,-7.988939,0.407826,-0.999998,0.786689
262,1.416530,-5.380745,0.218663,-0.983444,0.757267
263,0.372101,-7.196308,0.074198,-0.999995,0.781099
264,-7.049001,0.468461,1.157891,-0.999995,0.777542
265,0.380985,-5.441247,0.248883,-0.992610,0.763720
266,-6.728963,0.303953,1.304601,-0.999992,0.773393
267,-0.778545,-7.866060,0.074198,-0.999998,0.786398
268,-5.774490,0.490593,1.304601,-0.999279,0.767063
269,-6.728963,0.469146,1.304601,-0.999992,0.771614
270,-5.432221,0.288958,1.176323,-0.992250,0.760574
271,-6.573316,0.468461,1.157891,-0.999986,0.768536
272,-0.754974,-7.998950,0.045834,-0.999998,0.786465
273,1.416530,-5.380745,0.218663,-0.983444,0.757267
274,0.372101,-7.115957,0.289763,-0.999996,0.779754
275,-5.432221,0.288958,1.176323,-0.992250,0.760574
276,-0.778545,-7.866060,0.074198,-0.999998,0.786398
277,-7.049001,0.468461,1.157891,-0.999995,0.777542
278,-6.728963,0.303953,1.304601,-0.999992,0.773393
279,-6.728963,0.469146,1.304601,-0.999992,0.771614
280,-6.573316,0.468461,1.157891,-0.999986,0.768536
281,0.380985,-5.441247,0.248883,-0.992610,0.763720
282,-0.754974,-7.998950,0.045834,-0.999998,0.786465
283,1.416530,-5.380745,0.218663,-0.983444,0.757267
284,0.380985,-5.441247,0.248883,-0.992610,0.763720
285,-6.573316,0.468461,1.157891,-0.999986,0.768536
286,-5.432221,0.288958,1.176323,-0.992250,0.760574
287,-0.768475,-7.866060,0.074198,-0.999998,0.786263
288,0.362030,-7.115957,0.289763,-0.999996,0.779822
289,-7.049001,0.468461,1.157891,-0.999995,0.777542
290,-6.728963,0.303953,1.304601,-0.999992,0.773393
291,-6.728963,0.469146,1.304601,-0.999992,0.771614
292,-0.754974,-7.998950,0.045834,-0.999998,0.786465
293,1.416530,-5.380745,0.218663,-0.983444,0.757267
294,0.362030,-7.115957,0.289763,-0.999996,0.779822
295,-6.573316,0.468461,1.157891,-0.999986,0.768536
296,-5.432221,0.288958,1.176323,-0.992250,0.760574
297,-0.754974,-7.865014,0.212593,-0.999998,0.786151
298,-7.049001,0.468461,1.157891,-0.999995,0.777542
299,-6.728963,0.303953,1.304601,-0.999992,0.773393
300,-6.728963,0.469146,1.304601,-0.999992,0.771614
301,-5.575074,0.288958,1.176323,-0.997441,0.764613
302,-0.754974,-7.998950,0.045834,-0.999998,0.786465
303,1.416530,-5.380745,0.218663,-0.983444,0.757267
304,0.362030,-7.115957,0.289763,-0.999996,0.779822
305,-5.575074,0.288958,1.176323,-0.997441,0.764613
306,-0.754974,-7.865014,0.212593,-0.999998,0.786151
307,-6.573316,0.468461,1.157891,-0.999986,0.768536
308,1.416530,-5.516442,0.218663,-0.992759,0.760879
309,-6.728963,0.303953,1.304601,-0.999992,0.773393
310,-5.432221,0.288958,1.176323,-0.992250,0.760574
311,-7.049001,0.604158,1.157891,-0.999994,0.775923
312,-7.049001,0.468461,1.157891,-0.999995,0.777542
313,-0.754974,-7.998950,0.045834,-0.999998,0.786465
314,1.416530,-5.380745,0.218663,-0.983444,0.757267
315,0.362030,-7.115957,0.289763,-0.999996,0.779822
316,-5.575074,0.288958,1.176323,-0.997441,0.764613
317,-6.728963,0.303953,1.304601,-0.999992,0.773393
318,-0.754974,-7.865014,0.212593,-0.999998,0.786151
319,-6.573316,0.468461,1.157891,-0.999986,0.768536
320,1.416530,-5.516442,0.218663,-0.992759,0.760879
321,-5.432221,0.288958,1.176323,-0.992250,0.760574
322,-6.573316,0.487974,1.157891,-0.999986,0.768240
323,-7.049001,0.468461,1.157891,-0.999995,0.777542
324,-0.754974,-7.998950,0.045834,-0.999998,0.786465
325,1.416530,-5.380745,0.218663,-0.983444,0.757267
326,-6.728963,0.303953,1.304601,-0.999992,0.773393
327,-5.575074,0.288958,1.176323,-0.997441,0.764613
328,-0.754974,-7.865014,0.212593,-0.999998,0.786151
329,0.362030,-7.115957,0.289763,-0.999996,0.779822
330,-7.049001,0.468461,1.157891,-0.999995,0.777542
331,-6.573316,0.468461,1.157891,-0.999986,0.768536
332,1.416530,-5.516442,0.218663,-0.992759,0.760879
333,-6.573316,0.487974,1.157891,-0.999986,0.768240
334,1.416530,-5.445652,0.218663,-0.989040,0.758978
335,-0.754974,-7.998950,0.045834,-0.999998,0.786465
336,1.416530,-5.380745,0.218663,-0.983444,0.757267
337,-6.728963,0.303953,1.304601,-0.999992,0.773393
338,0.362030,-7.115957,0.289763,-0.999996,0.779822
339,-0.754974,-7.865014,0.212593,-0.999998,0.786151
340,-7.049001,0.468461,1.157891,-0.999995,0.777542
341,-6.573316,0.468461,1.157891,-0.999986,0.768536
342,1.416530,-5.516442,0.218663,-0.992759,0.760879
343,-5.575074,0.288958,1.176323,-0.997441,0.764613
344,1.416530,-5.445652,0.218663,-0.989040,0.758978
345,-6.573316,0.487974,1.157891,-0.999986,0.768240
346,-0.719002,-7.998217,0.335368,-0.999998,0.790128
347,1.416530,-5.380745,0.218663,-0.983444,0.757267
348,-5.575074,0.288958,1.176323,-0.997441,0.764613
349,-0.754974,-7.865014,0.212593,-0.999998,0.786151
350,0.362030,-7.115957,0.289763,-0.999996,0.779822
351,1.416530,-5.516442,0.218663,-0.992759,0.760879
352,-7.049001,0.468461,1.157891,-0.999995,0.777542
353,-6.728963,0.303953,1.304601,-0.999992,0.773393
354,-6.728963,0.372027,1.304601,-0.999992,0.772572
355,-6.573316,0.468461,1.157891,-0.999986,0.768536
356,-6.573316,0.487974,1.157891,-0.999986,0.768240
357,-0.719002,-7.998217,0.335368,-0.999998,0.790128
358,1.592383,-5.516442,0.218663,-0.992325,0.754855
359,1.416530,-5.516442,0.218663,-0.992759,0.760879
360,0.362030,-7.115957,0.289763,-0.999996,0.779822
361,-5.575074,0.288958,1.176323,-0.997441,0.764613
362,-0.754974,-7.865014,0.212593,-0.999998,0.786151
363,-7.049001,0.468461,1.157891,-0.999995,0.777542
364,-6.728963,0.303953,1.304601,-0.999992,0.773393
365,-6.728963,0.372027,1.304601,-0.999992,0.772572
366,-6.573316,0.468461,1.157891,-0.999986,0.768536
367,-6.573316,0.487974,1.157891,-0.999986,0.768240
368,-0.754974,-7.989808,0.212593,-0.999998,0.786532
369,-0.719002,-7.998217,0.335368,-0.999998,0.790128
370,1.592383,-5.516442,0.218663,-0.992325,0.754855
371,1.416530,-5.516442,0.218663,-0.992759,0.760879
372,-0.754974,-7.865014,0.212593,-0.999998,0.786151
373,0.362030,-7.115957,0.289763,-0.999996,0.779822
374,-5.575074,0.288958,1.176323,-0.997441,0.764613
375,-7.049001,0.468461,1.157891,-0.999995,0.777542
376,-6.728963,0.372027,1.304601,-0.999992,0.772572
377,-6.573316,0.468461,1.157891,-0.999986,0.768536
378,-6.798383,0.372027,1.175088,-0.999994,0.773940
379,-6.573316,0.487974,1.157891,-0.999986,0.768240
380,-0.719002,-7.998217,0.335368,-0.999998,0.790128
381,1.592383,-5.516442,0.218663,-0.992325,0.754855
382,-0.754974,-7.865014,0.212593,-0.999998,0.786151
383,0.362030,-7.115957,0.289763,-0.999996,0.779822
384,-5.575074,0.288958,1.176323,-0.997441,0.764613
385,1.425124,-5.516442,0.212609,-0.992705,0.760808
386,-6.728963,0.372027,1.304601,-0.999992,0.772572
387,-6.798383,0.372027,1.175088,-0.999994,0.773940
388,-6.573316,0.468461,1.157891,-0.999986,0.768536
389,1.416530,-5.516442,0.218663,-0.992759,0.760879
390,-5.668673,0.198991,1.181830,-0.998584,0.768207
391,-0.719002,-7.998217,0.335368,-0.999998,0.790128
392,1.602403,-5.516442,0.412778,-0.992326,0.754618
393,1.425124,-5.615358,0.212609,-0.996137,0.759627
394,-0.754974,-7.865014,0.212593,-0.999998,0.786151
395,-6.798383,0.372027,1.175088,-0.999994,0.773940
396,0.362030,-7.115957,0.289763,-0.999996,0.779822
397,-5.575074,0.288958,1.176323,-0.997441,0.764613
398,-7.244493,0.613806,1.157891,-0.999994,0.779298
399,-6.728963,0.372027,1.304601,-0.999992,0.772572
400,-6.573316,0.468461,1.157891,-0.999986,0.768536
401,-0.719002,-7.998217,0.335368,-0.999998,0.790128
402,1.602403,-5.516442,0.412778,-0.992326,0.754618
403,-5.575074,0.288958,1.176323,-0.997441,0.764613
404,-6.573316,0.468461,1.157891,-0.999986,0.768536
405,0.362030,-7.115957,0.289763,-0.999996,0.779822
406,-6.798383,0.372027,1.175088,-0.999994,0.773940
407,-0.754974,-7.865014,0.212593,-0.999998,0.786151
408,-7.244493,0.613806,1.157891,-0.999994,0.779298
409,1.425124,-5.615358,0.212609,-0.996137,0.759627
410,1.403874,-5.615358,0.212609,-0.996180,0.759887
411,-0.719002,-7.998217,0.335368,-0.999998,0.790128
412,1.602403,-5.516442,0.412778,-0.992326,0.754618
413,-6.798383,0.372027,1.175088,-0.999994,0.773940
414,-0.754974,-7.865014,0.212593,-0.999998,0.786151
415,-6.573316,0.468461,1.157891,-0.999986,0.768536
416,-5.575074,0.288958,1.176323,-0.997441,0.764613
417,0.362030,-7.115957,0.289763,-0.999996,0.779822
418,-7.244493,0.613806,1.157891,-0.999994,0.779298
419,1.425124,-5.615358,0.212609,-0.996137,0.759627
420,1.403874,-5.615358,0.212609,-0.996180,0.759887
421,-0.719002,-7.998217,0.335368,-0.999998,0.790128
422,1.602403,-5.516442,0.412778,-0.992326,0.754618
423,0.362030,-7.115957,0.289763,-0.999996,0.779822
424,-6.573316,0.468461,1.157891,-0.999986,0.768536
425,-5.581928,0.371319,1.176323,-0.997527,0.763749
426,-0.754974,-7.865014,0.212593,-0.999998,0.786151
427,-6.798383,0.372027,1.175088,-0.999994,0.773940
428,-6.791529,0.289666,1.175088,-0.999994,0.774738
429,1.453230,-5.508432,0.335368,-0.992434,0.756296
430,1.403874,-5.615358,0.212609,-0.996180,0.759887
431,-0.719002,-7.998217,0.335368,-0.999998,0.790128
432,1.602403,-5.516442,0.412778,-0.992326,0.754618
433,0.362030,-7.115957,0.289763,-0.999996,0.779822
434,-6.573316,0.468461,1.157891,-0.999986,0.768536
435,1.403874,-5.615358,0.212609,-0.996180,0.759887
436,-0.754974,-7.865014,0.212593,-0.999998,0.786151
437,-6.798383,0.372027,1.175088,-0.999994,0.773940
438,-6.791529,0.289666,1.175088,-0.999994,0.774738
439,1.453230,-5.508432,0.335368,-0.992434,0.756296
440,-5.581928,0.371319,1.176323,-0.997527,0.763749
441,-0.719002,-7.998217,0.335368,-0.999998,0.790128
442,1.602403,-5.516442,0.412778,-0.992326,0.754618
443,-6.573316,0.468461,1.157891,-0.999986,0.768536
444,-5.581928,0.371319,1.176323,-0.997527,0.763749
445,-6.798383,0.372027,1.175088,-0.999994,0.773940
446,-0.719002,-7.759688,0.335368,-0.999997,0.785367
447,1.403874,-5.615358,0.212609,-0.996180,0.759887
448,-6.791529,0.289666,1.175088,-0.999994,0.774738
449,0.362030,-7.115957,0.289763,-0.999996,0.779822
450,0.362030,-7.107049,0.289763,-0.999996,0.779731
451,-0.729680,-7.880256,0.212609,-0.999998,0.785927
452,-0.719002,-7.998217,0.335368,-0.999998,0.790128
453,1.602403,-5.516442,0.412778,-0.992326,0.754618
454,-0.719002,-7.759688,0.335368,-0.999997,0.785367
455,1.403874,-5.615358,0.212609,-0.996180,0.759887
456,0.362030,-7.107049,0.289763,-0.999996,0.779731
457,-6.802998,0.370201,1.175088,-0.999994,0.773985
458,0.362030,-7.115957,0.289763,-0.999996,0.779822
459,-6.692979,0.372027,1.175088,-0.999991,0.771774
460,1.403874,-5.753123,0.212609,-0.998352,0.763596
461,-6.568700,0.470287,1.157891,-0.999986,0.768399
462,-0.743219,-7.998217,0.446839,-0.999998,0.786308
463,-0.719002,-7.998217,0.335368,-0.999998,0.790128
464,1.602403,-5.516442,0.412778,-0.992326,0.754618
465,1.403874,-5.615358,0.212609,-0.996180,0.759887
466,1.403874,-5.753123,0.212609,-0.998352,0.763596
467,-6.802998,0.370201,1.175088,-0.999994,0.773985
468,-6.568700,0.470287,1.157891,-0.999986,0.768399
469,-0.719002,-7.759688,0.335368,-0.999997,0.785367
470,0.362030,-7.107049,0.289763,-0.999996,0.779731
471,0.362030,-7.115957,0.289763,-0.999996,0.779822
472,0.544293,-6.751881,0.335368,-0.999992,0.771044
473,-0.743219,-7.998217,0.446839,-0.999998,0.786308
