Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
85,-7.915684,5.238372,14.498284,-0.772234,0.622409
86,-7.891992,2.193203,14.498284,-0.990269,0.649774
87,-7.547412,5.874587,13.506808,-0.565928,0.619540
88,7.584879,7.899487,14.371423,-0.994536,0.715837
89,-7.790567,2.266342,14.031844,-0.989583,0.638618
90,6.955961,7.991693,14.294743,-0.996136,0.724137
91,-7.915684,5.239304,14.498284,-0.772234,0.622409
92,-7.977717,4.925777,14.450464,-0.886802,0.632344
93,7.752181,4.925777,14.642617,-0.999521,0.740381
94,7.584879,7.921143,14.371423,-0.994632,0.716440
95,-7.943725,5.509701,13.806326,-0.673436,0.622245
96,-7.022923,6.007118,3.498569,-1.000000,0.775710
97,-7.943725,4.925777,14.430709,-0.880009,0.632272
98,-7.943725,5.655455,14.498056,-0.644541,0.619608
99,-7.547412,5.874587,13.506808,-0.565928,0.619540
100,-7.022923,5.900441,3.498569,-1.000000,0.770516
101,-7.943836,5.241123,14.498284,-0.782844,0.622374
102,7.546914,0.487904,4.986125,-0.994507,0.682965
103,-7.943725,5.418906,14.450464,-0.704709,0.620961
104,-7.943725,5.655455,14.498056,-0.644541,0.619608
105,7.926605,7.898875,7.239463,-0.999926,0.748241
106,-7.646102,4.930132,14.025490,-0.833097,0.631337
107,-7.790567,2.323673,14.031844,-0.989067,0.636116
108,-7.977717,4.925777,14.450464,-0.886802,0.632344
109,7.584879,7.899487,14.371423,-0.994536,0.715837
110,-7.901202,2.005035,13.506808,-0.993717,0.661991
111,-7.550028,5.875972,14.498056,-0.569038,0.619574
112,4.165779,7.899487,14.371423,-0.999897,0.722867
113,-7.943725,4.925777,14.450464,-0.880009,0.632272
114,-7.901202,1.770322,13.506808,-0.993565,0.652433
115,-7.538447,2.227802,13.506808,-0.989593,0.644318
116,-7.790567,2.153601,14.031844,-0.990929,0.649246
117,-7.790567,2.266342,14.031844,-0.989583,0.638618
118,7.538289,7.995121,14.371423,-0.995092,0.722839
119,7.546914,0.487904,4.986125,-0.994507,0.682965
120,7.926605,7.898875,7.239463,-0.999926,0.748241
121,-7.790567,2.323673,14.031844,-0.989067,0.636116
122,-7.901202,2.005035,13.506808,-0.993717,0.661991
123,4.165779,7.899487,14.371423,-0.999897,0.722867
124,-7.901202,1.770322,13.506808,-0.993565,0.652433
125,-7.538447,2.227802,13.506808,-0.989593,0.644318
126,-7.790567,2.153601,14.031844,-0.990929,0.649246
127,-7.790567,2.266342,14.031844,-0.989583,0.638618
128,7.546914,0.487904,5.205447,-0.994507,0.682965
129,-7.943082,1.770322,13.506808,-0.993635,0.653486
130,-7.022923,5.881502,3.498569,-1.000000,0.770428
131,4.165779,7.899487,14.152101,-0.999897,0.722867
132,7.546914,0.487904,5.062752,-0.994507,0.682965
133,7.953419,7.898875,7.239463,-0.999929,0.748840
134,-7.790567,2.323673,14.024531,-0.989067,0.636116
135,-7.977717,4.760515,14.450464,-0.902543,0.618513
136,7.546914,0.653167,4.986125,-0.995243,0.687146
137,7.546914,0.487904,7.222313,-0.999986,0.760871
138,-7.022923,5.900441,3.498569,-1.000000,0.770516
139,-7.022923,5.881502,3.498569,-1.000000,0.770428
140,-7.977717,4.760515,14.450464,-0.902543,0.618513
141,-7.785446,2.323673,14.024531,-0.989269,0.635966
142,7.546914,5.725287,4.996882,-0.998133,0.699966
143,7.546914,0.487904,4.986125,-0.994507,0.682965
144,7.926605,7.898875,7.239463,-0.999926,0.748241
145,4.339460,7.899487,14.371423,-0.999867,0.718168
146,4.158718,7.899487,14.371423,-0.999899,0.722784
147,7.546914,0.653167,4.986125,-0.995243,0.687146
148,-7.909482,2.005035,13.506808,-0.993731,0.662217
149,-7.790567,2.153601,14.031844,-0.990929,0.649246
150,7.546914,0.487904,7.222313,-0.999986,0.760871
151,7.953419,7.898875,7.239463,-0.999929,0.748840
152,-7.943082,1.770322,13.506808,-0.993635,0.653486
153,7.748281,0.487904,7.222313,-0.999991,0.762140
154,-7.901202,2.005035,13.506808,-0.993717,0.661991
155,-7.790567,2.266342,14.031844,-0.989583,0.638618
156,-7.901202,1.770322,13.506808,-0.993565,0.652433
157,-7.543568,2.227802,13.506808,-0.989747,0.644394
158,-7.538447,2.227802,13.506808,-0.989593,0.644318
159,-7.977717,4.760515,14.450464,-0.902543,0.618513
160,-7.022923,5.881502,3.498569,-1.000000,0.770428
161,-7.785446,2.323673,14.024531,-0.989269,0.635966
162,7.887861,7.097146,7.083793,-0.999936,0.740137
163,7.546914,5.693321,4.993174,-0.998136,0.699071
164,-7.991057,1.979402,13.506808,-0.994187,0.660766
165,7.939185,0.487904,4.764890,-0.994699,0.679668
166,7.546914,0.487904,7.222313,-0.999986,0.760871
167,4.339460,7.899487,14.371423,-0.999867,0.718168
168,4.017230,7.899487,14.371423,-0.999901,0.722784
169,7.546914,3.527775,4.996882,-0.997874,0.687678
170,-7.790567,2.153601,14.031844,-0.990929,0.649246
171,7.748281,0.487904,7.222313,-0.999991,0.762140
172,-7.943082,1.770322,13.506808,-0.993635,0.653486
173,-7.790567,2.266342,14.031844,-0.989583,0.638618
174,7.170250,0.653167,4.986125,-0.994866,0.686275
175,-7.693751,2.153601,14.031844,-0.991157,0.651856
176,-7.543568,2.227802,13.506808,-0.989747,0.644394
177,7.546914,0.653167,4.986125,-0.995243,0.687146
178,-7.538447,2.227802,13.506808,-0.989593,0.644318
179,-7.977717,4.760515,14.450464,-0.902543,0.618513
180,-7.022923,5.881502,3.498569,-1.000000,0.770428
181,-7.785446,2.323673,14.024531,-0.989269,0.635966
182,7.546914,4.212491,4.577180,-0.998332,0.697068
183,7.887861,7.097146,7.083793,-0.999936,0.740137
184,-7.991057,1.979402,13.506808,-0.994187,0.660766
185,7.939185,0.487904,4.764890,-0.994699,0.679668
186,4.339460,7.899487,14.371423,-0.999867,0.718168
187,4.017230,7.899487,14.371423,-0.999901,0.722784
188,7.311542,0.487904,7.222313,-0.999974,0.754800
189,7.546914,3.527775,4.996882,-0.997874,0.687678
190,-7.943082,1.770322,13.506808,-0.993635,0.653486
191,7.748281,0.487904,7.222313,-0.999991,0.762140
192,-7.790567,2.266342,14.031844,-0.989583,0.638618
193,7.170250,0.653167,4.986125,-0.994866,0.686275
194,-7.693751,2.153601,14.031844,-0.991157,0.651856
195,-7.543568,2.227802,13.506808,-0.989747,0.644394
196,-7.790567,2.153601,14.031844,-0.990929,0.649246
197,7.546914,0.653167,4.986125,-0.995243,0.687146
198,7.539465,0.676278,7.007582,-0.999978,0.757444
199,-7.977717,4.760515,14.450464,-0.902543,0.618513
200,-7.022923,5.881502,3.498569,-1.000000,0.770428
201,-7.785446,2.323673,14.024531,-0.989269,0.635966
202,-7.991057,1.979402,13.506808,-0.994187,0.660766
203,7.939185,0.487904,4.764890,-0.994699,0.679668
204,7.583740,4.207432,4.986057,-0.998386,0.697751
205,4.339460,7.899487,14.371423,-0.999867,0.718168
206,7.887861,7.097146,7.083793,-0.999936,0.740137
207,3.742599,7.903027,14.446748,-0.999923,0.732325
208,7.311542,0.487904,7.222313,-0.999974,0.754800
209,-7.943082,1.770322,13.506808,-0.993635,0.653486
210,4.017230,7.899487,14.371423,-0.999901,0.722784
211,-7.543568,2.227802,13.506808,-0.989747,0.644394
212,7.546914,3.527775,4.996882,-0.997874,0.687678
213,-7.790567,2.266342,14.031844,-0.989583,0.638618
214,-7.790567,2.153601,14.031844,-0.990929,0.649246
215,-7.651943,2.153601,14.031844,-0.991334,0.650752
216,7.170250,0.653167,4.986125,-0.994866,0.686275
217,7.789721,0.487904,7.110703,-0.999992,0.763351
218,7.539465,0.676278,7.007582,-0.999978,0.757444
219,-7.977717,4.760515,14.450464,-0.902543,0.618513
220,-7.785446,2.323673,14.024531,-0.989269,0.635966
221,-7.991057,1.979402,13.506808,-0.994187,0.660766
222,7.939185,0.487904,4.764890,-0.994699,0.679668
223,7.583740,4.207432,4.986057,-0.998386,0.697751
224,4.339460,7.899487,14.371423,-0.999867,0.718168
225,-7.943082,1.770322,13.506808,-0.993635,0.653486
226,4.017230,7.899487,14.371423,-0.999901,0.722784
227,-7.543568,2.227802,13.506808,-0.989747,0.644394
228,-7.790567,2.266342,14.031844,-0.989583,0.638618
229,-7.790567,2.153601,14.031844,-0.990929,0.649246
230,-7.651943,2.153601,14.031844,-0.991334,0.650752
231,7.789721,0.487904,7.110703,-0.999992,0.763351
232,7.444965,3.527775,4.996882,-0.997909,0.680749
233,-7.022923,6.373291,1.012558,-0.999981,0.725169
234,-6.929423,5.904191,3.498569,-1.000000,0.768395
235,4.250751,7.873492,14.371423,-0.999874,0.721983
236,-7.815988,4.762616,14.463434,-0.877273,0.628422
237,-7.022923,5.881502,3.498569,-1.000000,0.770428
238,-7.986614,2.321572,14.011561,-0.988811,0.642353
239,-6.929423,5.904191,3.498569,-1.000000,0.768395
240,-7.977717,4.760515,14.450464,-0.902543,0.618513
241,-7.785446,3.926338,14.024531,-0.959765,0.620597
242,-7.785446,2.323673,14.024531,-0.989269,0.635966
243,7.789721,0.487904,7.110703,-0.999992,0.763351
244,-7.022923,6.412710,1.012558,-0.999982,0.725747
245,7.583740,4.207432,4.986057,-0.998386,0.697751
246,-7.991057,1.979402,13.506808,-0.994187,0.660766
247,7.939185,0.487904,4.764890,-0.994699,0.679668
248,7.444965,3.527775,4.996882,-0.997909,0.680749
249,4.339460,7.743042,14.371423,-0.999758,0.713945
250,-7.943082,1.770322,13.506808,-0.993635,0.653486
251,-7.543568,2.227802,13.506808,-0.989747,0.644394
252,-7.790567,2.266342,14.031844,-0.989583,0.638618
253,-7.790567,2.150815,14.031844,-0.991080,0.648906
254,-7.651943,2.153601,14.031844,-0.991334,0.650752
255,4.339460,7.899487,14.371423,-0.999867,0.718168
256,7.839630,0.487904,7.110703,-0.999992,0.764879
257,4.250751,7.873492,14.371423,-0.999874,0.721983
258,4.017230,7.899487,14.371423,-0.999901,0.722784
259,-7.944040,4.760515,14.450464,-0.896736,0.618477
260,-6.929423,5.904191,3.498569,-1.000000,0.768395
261,-7.785446,3.926338,14.024531,-0.959765,0.620597
262,-7.978438,4.756452,14.450464,-0.903209,0.618513
263,-7.999427,3.926338,14.024531,-0.979377,0.627525
264,7.789721,0.487904,7.110703,-0.999992,0.763351
265,-7.165061,6.410655,1.012558,-0.999989,0.725747
266,-7.991057,1.979402,13.506808,-0.994187,0.660766
267,-7.785446,2.323673,14.024531,-0.989269,0.635966
268,7.939185,0.487904,4.764890,-0.994699,0.679668
269,4.339460,7.743042,14.371423,-0.999758,0.713945
270,7.711945,4.216758,4.986057,-0.998427,0.699874
271,7.939185,4.080061,5.133449,-0.998367,0.691115
272,7.444965,3.527775,4.996882,-0.997909,0.680749
273,-7.943082,1.770322,13.506808,-0.993635,0.653486
274,-7.790567,2.228206,13.502605,-0.989969,0.640373
275,-7.986239,2.173089,14.023324,-0.990898,0.648515
276,7.583740,4.207432,4.986057,-0.998386,0.697751
277,-7.651943,2.153601,14.031844,-0.991334,0.650752
278,4.339460,7.899487,14.371423,-0.999867,0.718168
279,-6.929423,5.904191,3.498569,-1.000000,0.768395
280,-7.942772,4.756452,14.450464,-0.897900,0.618407
281,-7.978438,4.756452,14.450464,-0.903209,0.618513
282,-7.785446,3.926338,14.024531,-0.959765,0.620597
283,7.789721,0.487904,7.110703,-0.999992,0.763351
284,-7.165061,6.410655,1.012558,-0.999989,0.725747
285,-7.944040,3.928038,14.450464,-0.975632,0.627229
286,-7.785446,3.923803,14.024531,-0.960014,0.620634
287,-7.999427,3.926338,14.024531,-0.979377,0.627525
288,-7.785446,2.323673,14.024531,-0.989269,0.635966
289,7.939185,0.487904,4.764890,-0.994699,0.679668
290,-7.991057,1.979402,13.506808,-0.994187,0.660766
291,7.711945,4.216758,4.986057,-0.998427,0.699874
292,-7.991057,3.151585,13.506808,-0.992190,0.643409
293,4.339460,7.743042,14.371423,-0.999758,0.713945
294,7.939185,4.080061,5.133449,-0.998367,0.691115
295,-7.943082,1.770322,13.506808,-0.993635,0.653486
296,-7.790567,2.228206,13.502605,-0.989969,0.640373
297,7.444965,3.530311,4.996882,-0.997924,0.680820
298,7.725649,4.223404,4.986057,-0.998417,0.694866
299,-7.942788,4.753130,14.450464,-0.897041,0.618124
300,-6.929423,5.904191,3.498569,-1.000000,0.768395
301,-7.978438,4.756452,14.450464,-0.903209,0.618513
302,-7.785446,3.926338,14.024531,-0.959765,0.620597
303,7.789721,0.487904,7.110703,-0.999992,0.763351
304,-7.165061,6.430048,1.012558,-0.999989,0.726005
305,-7.785446,3.895136,14.367498,-0.963302,0.625083
306,-7.944040,3.864124,14.450464,-0.978626,0.625897
307,-7.991057,1.979402,13.506808,-0.994187,0.660766
308,-7.978620,3.849088,14.450464,-0.981844,0.626193
309,7.939185,0.487904,4.764890,-0.994699,0.679668
310,-7.785446,2.323673,14.024531,-0.989269,0.635966
311,7.711945,4.216758,4.986057,-0.998427,0.699874
312,-7.943082,1.770322,13.506808,-0.993635,0.653486
313,7.444965,3.530311,4.996882,-0.997924,0.680820
314,4.339460,7.743042,14.371423,-0.999758,0.713945
315,7.939185,4.080061,5.133449,-0.998367,0.691115
316,-7.991057,3.151585,13.506808,-0.992190,0.643409
317,-7.978438,4.772074,1.000450,-0.999831,0.717383
318,-7.785446,3.923803,14.024531,-0.960014,0.620634
319,-6.929423,5.904191,3.498569,-1.000000,0.768395
320,-7.942788,4.753130,14.450464,-0.897041,0.618124
321,-7.978438,4.756452,14.450464,-0.903209,0.618513
322,-7.785446,3.922000,14.367498,-0.960028,0.620451
323,-7.165061,6.430048,1.012558,-0.999989,0.726005
324,7.789721,0.487904,7.110703,-0.999992,0.763351
325,-7.785446,3.895136,14.367498,-0.963302,0.625083
326,-7.944040,3.864124,14.450464,-0.978626,0.625897
327,-7.991057,1.979402,13.506808,-0.994187,0.660766
328,-7.978620,3.827179,14.450464,-0.982943,0.626008
329,7.939185,0.487904,4.764890,-0.994699,0.679668
330,7.711945,4.216758,4.986057,-0.998427,0.699874
331,-7.991057,3.151585,13.506808,-0.992190,0.643409
332,-7.785446,2.323673,14.024531,-0.989269,0.635966
333,-7.943082,1.770322,13.506808,-0.993635,0.653486
334,7.939185,4.080061,5.133449,-0.998367,0.691115
335,4.339460,7.743042,14.371423,-0.999758,0.713945
336,7.444965,3.530311,4.996882,-0.997924,0.680820
337,-7.785446,2.299128,14.055989,-0.989301,0.637124
338,-7.786637,3.925285,14.027409,-0.960042,0.620451
339,-7.942788,4.753130,14.450464,-0.897041,0.618124
340,-6.929423,5.904191,3.498569,-1.000000,0.768395
341,-7.995658,4.756452,13.992395,-0.907014,0.618725
342,-7.724963,3.895136,14.449532,-0.957144,0.619608
343,7.789721,-0.435143,7.110703,-0.999998,0.758837
344,-7.787936,3.872558,14.450464,-0.965822,0.624602
345,-7.789474,6.430048,0.648585,-0.999993,0.728828
346,-7.980872,3.813191,14.450464,-0.982666,0.625564
347,7.939185,0.487904,4.764890,-0.994699,0.679668
348,7.711945,4.216758,4.986057,-0.998427,0.699874
349,-7.991057,1.979402,13.506808,-0.994187,0.660766
350,-7.785446,2.323673,14.024531,-0.989269,0.635966
351,4.339460,7.743042,14.371423,-0.999758,0.713945
352,7.939185,4.068900,5.133449,-0.998375,0.690903
353,-7.978620,3.827179,14.450464,-0.982943,0.626008
354,7.444965,3.530311,4.996882,-0.997924,0.680820
355,-7.943082,1.770322,13.506808,-0.993635,0.653486
356,-7.991057,3.151585,13.506808,-0.992190,0.643409
357,-7.978438,4.756452,14.450464,-0.903209,0.618513
358,-7.786637,3.925285,14.027409,-0.960042,0.620451
359,-6.929423,5.904191,3.498569,-1.000000,0.768395
360,-7.942788,4.753130,14.450464,-0.897041,0.618124
361,-7.724963,3.895136,14.449532,-0.957144,0.619608
362,-7.995658,4.756452,13.992395,-0.907014,0.618725
363,-7.979101,6.754908,0.648585,-0.999996,0.725394
364,7.789721,-0.435143,7.110703,-0.999998,0.758837
365,-7.787936,3.872558,14.450464,-0.965822,0.624602
366,4.339460,7.743042,14.371423,-0.999758,0.713945
367,-7.991057,1.979402,13.506808,-0.994187,0.660766
368,-7.980872,3.813191,14.450464,-0.982666,0.625564
369,7.939185,0.487904,4.764890,-0.994699,0.679668
370,7.711945,4.216758,4.986057,-0.998427,0.699874
371,-7.991057,3.151585,13.506808,-0.992190,0.643409
372,-7.943082,1.770322,13.506808,-0.993635,0.653486
373,7.939185,4.064700,5.133449,-0.998384,0.690797
374,-7.942788,3.723053,14.450464,-0.983586,0.628609
375,-7.978620,4.069168,14.375589,-0.964628,0.619971
376,7.444965,3.530311,4.996882,-0.997924,0.680820
377,-7.785446,2.323673,14.024531,-0.989269,0.635966
378,-7.978438,4.756452,14.450464,-0.903209,0.618513
379,-7.942788,4.753130,14.450464,-0.897041,0.618124
380,-6.929423,5.904191,3.498569,-1.000000,0.768395
381,-7.980872,4.225107,14.450464,-0.949523,0.618529
382,-7.978438,4.756452,14.450464,-0.903209,0.618513
383,7.789721,-0.435143,7.110703,-0.999998,0.758837
384,-7.979101,6.754908,0.648585,-0.999996,0.725394
385,-7.787936,3.872558,14.450464,-0.965822,0.624602
386,-7.980872,3.813191,14.450464,-0.982666,0.625564
387,-7.991057,1.979402,13.506808,-0.994187,0.660766
388,-7.785446,2.323673,14.024531,-0.989269,0.635966
389,7.939185,0.487904,4.764890,-0.994699,0.679668
390,7.711945,4.216758,4.986057,-0.998427,0.699874
391,-7.991057,3.151585,13.506808,-0.992190,0.643409
392,-7.724963,3.895136,14.449532,-0.957144,0.619608
393,-7.943082,1.770322,13.506808,-0.993635,0.653486
394,-7.942788,3.723053,14.450464,-0.983586,0.628609
395,7.939185,4.064700,5.133449,-0.998384,0.690797
396,4.339460,7.743042,14.371423,-0.999758,0.713945
397,-7.978620,4.069168,14.375589,-0.964628,0.619971
398,7.444965,3.530311,4.996882,-0.997924,0.680820
399,-7.942788,4.753130,14.450464,-0.897041,0.618124
400,-6.929423,5.904191,3.498569,-1.000000,0.768395
401,-7.980872,4.225107,14.450464,-0.949523,0.618529
402,7.789721,-0.435143,7.110703,-0.999998,0.758837
403,-7.991057,1.979402,13.506808,-0.994187,0.660766
404,-7.785446,2.323673,14.024531,-0.989269,0.635966
405,7.939185,0.487904,4.764890,-0.994699,0.679668
406,7.711945,4.216758,4.986057,-0.998427,0.699874
407,-7.991057,3.151585,13.506808,-0.992190,0.643409
408,-7.724963,3.895136,14.449532,-0.957144,0.619608
409,-7.943082,1.770322,13.506808,-0.993635,0.653486
410,-7.942788,3.723053,14.450464,-0.983586,0.628609
411,7.939185,4.064700,5.133449,-0.998384,0.690797
412,4.339460,7.743042,14.371423,-0.999758,0.713945
413,-7.978620,4.069168,14.375589,-0.964628,0.619971
414,7.444965,3.530311,4.996882,-0.997924,0.680820
415,-7.978438,4.753065,14.450464,-0.904022,0.618442
416,-7.942788,3.754056,14.450464,-0.982924,0.624306
417,-7.979188,6.754908,1.062644,-0.999996,0.725329
418,-7.735617,3.895136,14.474019,-0.958295,0.619718
419,-6.929423,5.904191,3.498569,-1.000000,0.768395
420,-7.789749,4.001149,14.371359,-0.951734,0.616921
421,-7.979153,3.975403,14.375589,-0.975087,0.623529
422,7.789721,-0.435143,7.110703,-0.999998,0.758837
423,-7.980872,3.446661,14.113754,-0.990850,0.635827
424,-7.942539,4.069168,14.375589,-0.960481,0.619499
425,-7.978620,4.069168,14.375589,-0.964628,0.619971
426,-7.942788,3.723053,14.450464,-0.983586,0.628609
427,-7.978655,6.848673,1.062644,-0.999997,0.726262
428,7.939185,0.487904,4.764890,-0.994699,0.679668
429,-7.942788,3.754056,14.450464,-0.982924,0.624306
430,-7.991057,1.979402,13.506808,-0.994187,0.660766
431,7.711945,4.216758,4.986057,-0.998427,0.699874
432,-7.991057,3.151585,13.506808,-0.992190,0.643409
433,-7.943082,1.770322,13.506808,-0.993635,0.653486
434,7.444965,3.530311,4.996882,-0.997924,0.680820
435,7.939185,4.064700,5.133449,-0.998384,0.690797
436,4.339460,7.743042,14.371423,-0.999758,0.713945
437,-7.978447,4.069168,14.447107,-0.964113,0.619826
438,-7.979188,6.754908,1.062644,-0.999996,0.725329
439,-7.789749,4.001149,14.371359,-0.951734,0.616921
440,-6.929423,5.904191,3.498569,-1.000000,0.768395
441,-7.979153,3.975403,14.375589,-0.975087,0.623529
442,-7.942539,4.069168,14.375589,-0.960481,0.619499
443,-7.978620,4.069168,14.375589,-0.964628,0.619971
444,7.789721,-0.435143,7.110703,-0.999998,0.758837
445,-7.978655,6.848673,1.062644,-0.999997,0.726262
446,-7.942788,3.754056,14.450464,-0.982924,0.624306
447,7.939185,0.487904,4.764890,-0.994699,0.679668
448,4.339460,7.743042,14.371423,-0.999758,0.713945
449,-7.991057,3.736202,13.506808,-0.985291,0.629542
450,7.711945,4.216758,4.986057,-0.998427,0.699874
451,-7.980872,3.442262,14.375442,-0.990614,0.635446
452,-7.943082,1.770322,13.506808,-0.993635,0.653486
453,7.444965,3.530311,4.996882,-0.997924,0.680820
454,-7.991057,1.962827,13.552309,-0.994291,0.661699
455,-7.991057,3.151585,13.506808,-0.992190,0.643409
456,-7.978447,4.069168,14.447107,-0.964113,0.619826
457,-7.979188,6.754908,1.062644,-0.999996,0.725329
458,-7.978620,3.754208,14.375589,-0.984694,0.624639
459,-7.784764,4.001149,14.371359,-0.951520,0.616885
460,-6.698719,4.117417,3.498569,-1.000000,0.764883
461,-7.942675,3.975403,14.375589,-0.971480,0.623090
462,-7.942539,4.069168,14.375589,-0.960481,0.619499
463,7.789721,-0.435143,7.110703,-0.999998,0.758837
464,-7.980872,3.442262,14.375442,-0.990614,0.635446
465,-7.978655,6.848673,1.062644,-0.999997,0.726262
466,7.939185,0.487904,4.764890,-0.994699,0.679668
467,-7.789749,4.001149,14.371359,-0.951734,0.616921
468,7.444965,3.530311,4.996882,-0.997924,0.680820
469,-7.991057,3.151585,13.506808,-0.992190,0.643409
470,-7.978620,4.069168,14.375589,-0.964628,0.619971
471,-7.983964,3.975403,14.375589,-0.975431,0.623566
472,4.339460,7.743042,14.371423,-0.999758,0.713945
473,-7.942788,3.754056,14.450464,-0.982924,0.624306
474,-7.991057,3.737116,13.506808,-0.985530,0.629617
475,7.711945,4.216758,4.986057,-0.998427,0.699874
476,7.429238,4.215220,4.986057,-0.998301,0.696384
477,-7.991057,1.962827,13.552309,-0.994291,0.661699
478,-7.943082,1.770322,13.506808,-0.993635,0.653486
479,-7.784764,4.001149,14.371359,-0.951520,0.616885
480,-6.674858,4.117417,3.498569,-1.000000,0.764499
481,-7.978655,6.848673,1.062644,-0.999997,0.726262
482,-7.942788,3.754056,14.450464,-0.982924,0.624306
483,-7.942539,4.069168,14.375589,-0.960481,0.619499
