Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
164,-7.662723,7.461827,2.858415,-1.000000,0.827806
165,-7.706243,3.151812,0.868490,-0.998870,0.809275
166,-6.066773,4.965572,2.735379,-1.000000,0.827544
167,-5.147216,4.660778,2.732257,-0.999992,0.818163
168,-5.458755,5.011891,2.732257,-0.999997,0.821158
169,-5.410754,5.130095,2.768859,-0.999996,0.819888
170,-5.410754,5.118742,2.765148,-0.999996,0.819907
171,-6.066773,4.965572,2.734878,-1.000000,0.827544
172,-7.345922,3.993301,0.630475,-0.981381,0.803020
173,-7.539155,4.667609,2.618643,-1.000000,0.833215
174,-7.593066,7.671849,11.908027,-0.979606,0.684298
175,-7.345922,3.993301,0.745093,-0.981381,0.803020
176,-7.633967,7.461827,11.908027,-0.980582,0.695051
177,-7.535909,3.664838,1.222650,-0.995168,0.804088
178,-7.905968,3.664838,1.222650,-0.997679,0.804461
179,-7.662723,7.365951,2.857785,-1.000000,0.824165
180,-7.799456,2.854576,1.082899,-0.999464,0.813798
181,-5.081023,4.982819,2.729029,-0.999987,0.816812
182,-7.696948,2.288684,0.863223,-0.998443,0.805141
183,-7.790160,2.288684,1.101939,-0.998560,0.805649
184,-7.633967,3.000838,0.624085,-0.999034,0.810769
185,-7.695483,2.887515,0.634432,-0.999310,0.812823
186,-7.790160,3.183837,1.101939,-0.998864,0.809067
187,-5.147216,4.660778,2.732257,-0.999992,0.818163
188,-5.458755,5.011891,2.732257,-0.999997,0.821158
189,-7.706243,3.151812,0.868490,-0.998870,0.809275
190,-6.015211,5.029106,2.851384,-0.999999,0.822937
191,-5.410754,5.130095,2.768859,-0.999996,0.819888
192,-5.410754,5.118742,2.765148,-0.999996,0.819907
193,-7.906703,7.461827,11.727769,-0.983490,0.678918
194,-7.539155,4.667609,2.618643,-1.000000,0.833215
195,-7.535909,3.602338,1.222650,-0.995532,0.801100
196,-7.694721,7.671849,12.213054,-0.984774,0.683588
197,-7.595293,2.288684,0.870363,-0.998310,0.804430
198,-7.662723,7.365951,2.857785,-1.000000,0.824165
199,-7.799456,2.854576,1.082899,-0.999464,0.813798
200,-5.081023,4.982819,2.729029,-0.999987,0.816812
201,-7.790160,2.288684,1.101939,-0.998560,0.805649
202,-7.790160,3.183837,1.101939,-0.998864,0.809067
203,-7.892979,3.162536,0.880454,-0.999122,0.810250
204,-7.695483,2.887515,0.634432,-0.999310,0.812823
205,-7.695372,2.288684,0.863223,-0.998452,0.805120
206,-5.458755,5.011891,2.732257,-0.999997,0.821158
207,-6.015211,5.029106,2.851384,-0.999999,0.822937
208,-7.896964,3.193832,1.222650,-0.999016,0.809980
209,-7.697058,2.887515,0.634432,-0.999312,0.812864
210,-7.706243,3.151812,0.868490,-0.998870,0.809275
211,-5.147216,4.660778,2.732257,-0.999992,0.818163
212,-5.142357,4.667609,2.618643,-0.999995,0.818895
213,-7.508267,6.223190,2.600751,-1.000000,0.833017
214,-7.906703,7.461827,11.727769,-0.983490,0.678918
215,-7.694721,7.671849,12.213054,-0.984774,0.683588
216,-7.530825,3.613666,1.222650,-0.995449,0.801037
217,-7.535909,3.602338,1.222650,-0.995532,0.801100
218,-7.594504,2.288684,0.829914,-0.998308,0.804389
219,-7.895425,3.002331,1.082899,-0.999405,0.805010
220,-7.797161,7.461827,11.727769,-0.983561,0.679860
221,-7.595293,2.288684,0.870363,-0.998310,0.804430
222,-7.662723,7.365951,2.857785,-1.000000,0.824165
223,-7.789010,2.854576,1.092373,-0.999454,0.813715
224,-5.081023,4.982819,2.729029,-0.999987,0.816812
225,-7.908998,2.854576,1.082899,-0.999556,0.814462
226,-5.142357,4.667609,2.618643,-0.999995,0.818895
227,-6.015211,5.029106,2.851384,-0.999999,0.822937
228,-5.458755,5.011891,2.732257,-0.999997,0.821158
229,-5.147216,4.660778,2.732257,-0.999992,0.818163
230,-5.467662,5.021398,2.732257,-0.999997,0.821401
231,-7.890047,2.887515,0.634432,-0.999508,0.813840
232,-7.799456,2.854576,1.082899,-0.999464,0.813798
233,-6.999407,4.343234,2.732257,-1.000000,0.831318
234,-7.906703,7.461827,11.727769,-0.983490,0.678918
235,-7.694721,7.671849,12.213054,-0.984774,0.683588
236,-7.530825,3.613666,1.222650,-0.995449,0.801037
237,-7.535909,3.602338,1.222650,-0.995532,0.801100
238,-7.594504,2.288684,0.829914,-0.998308,0.804389
239,-7.895425,3.002331,1.082899,-0.999405,0.805010
240,-7.797161,7.461827,11.727769,-0.983561,0.679860
241,-7.595293,2.288684,0.870363,-0.998310,0.804430
242,-7.789010,2.854576,1.092373,-0.999454,0.813715
243,-7.662723,7.365951,2.857785,-1.000000,0.824165
244,-7.908998,2.854576,1.082899,-0.999556,0.814462
245,-5.081023,4.982819,2.729029,-0.999987,0.816812
246,-5.142357,4.667609,2.618643,-0.999995,0.818895
247,-6.015211,5.029106,2.851384,-0.999999,0.822937
248,-5.458755,5.011891,2.732257,-0.999997,0.821158
249,-5.147216,4.660778,2.732257,-0.999992,0.818163
250,-5.467662,5.021398,2.732257,-0.999997,0.821401
251,-7.810560,7.469784,12.213054,-0.983502,0.679495
252,-5.081023,4.971025,2.729029,-0.999987,0.816868
253,-7.950968,7.463850,11.727769,-0.984082,0.678431
254,-6.999407,4.343234,2.732257,-1.000000,0.831318
255,-7.797161,7.598279,11.727769,-0.986008,0.684298
256,-7.530825,3.613666,1.222650,-0.995449,0.801037
257,-7.533276,3.608312,1.221443,-0.995629,0.801162
258,-7.594504,2.288684,0.829914,-0.998308,0.804389
259,-7.694721,7.671849,12.213054,-0.984774,0.683588
260,-7.874117,3.002331,1.082899,-0.999380,0.804784
261,-7.595293,2.288684,0.870363,-0.998310,0.804430
262,-7.895425,3.002331,1.082899,-0.999405,0.805010
263,-7.789010,2.857067,1.086551,-0.999455,0.813674
264,-7.652698,7.365951,2.857785,-1.000000,0.824077
265,-7.908998,2.854576,1.082899,-0.999556,0.814462
266,-5.081023,4.982819,2.729029,-0.999987,0.816812
267,-6.015211,5.029106,2.851384,-0.999999,0.822937
268,-5.161202,4.660778,2.732257,-0.999996,0.819308
269,-5.458755,5.011891,2.732257,-0.999997,0.821158
270,-5.147216,4.660778,2.732257,-0.999992,0.818163
271,-7.535909,3.602338,1.222650,-0.995532,0.801100
272,-5.467662,5.021398,2.732257,-0.999997,0.821401
273,-6.999407,4.343234,2.732257,-1.000000,0.831318
274,-7.950968,7.460956,11.727769,-0.983389,0.678401
275,-7.797161,7.601173,12.111241,-0.986220,0.684175
276,-7.530825,3.613666,1.222650,-0.995449,0.801037
277,-7.594504,2.344106,0.829914,-0.998497,0.803739
278,-7.579381,3.608312,1.221443,-0.995880,0.801535
279,-7.694721,7.671849,12.213054,-0.984774,0.683588
280,-7.950968,7.463850,11.727769,-0.984082,0.678431
281,-7.789010,2.857067,1.086551,-0.999455,0.813674
282,-7.874117,3.002331,1.082899,-0.999380,0.804784
283,-7.882893,2.985974,1.087121,-0.999416,0.805112
284,-7.652698,7.365951,2.857785,-1.000000,0.824077
285,-7.903628,2.854576,1.082899,-0.999557,0.814441
286,-5.081023,4.982819,2.729029,-0.999987,0.816812
287,-5.161202,4.660778,2.732257,-0.999996,0.819308
288,-7.533276,3.608312,1.221443,-0.995629,0.801162
289,-6.015211,5.029106,2.851384,-0.999999,0.822937
290,-5.147216,4.660778,2.732257,-0.999992,0.818163
291,-5.458755,5.011891,2.732257,-0.999997,0.821158
292,-5.467662,5.021398,2.732257,-0.999997,0.821401
293,-6.999407,4.343234,2.732257,-1.000000,0.831318
294,-7.950968,7.460956,11.727769,-0.983389,0.678401
295,-7.801367,7.601173,12.111241,-0.986475,0.684175
296,-7.530825,3.616289,1.241617,-0.995508,0.801037
297,-7.950968,7.463850,11.727769,-0.984082,0.678431
298,-7.579381,3.608312,1.221443,-0.995880,0.801535
299,-7.797161,7.638781,12.111241,-0.986456,0.683526
300,-7.595162,2.344106,0.829914,-0.998494,0.803718
301,-7.789010,2.857067,1.086551,-0.999455,0.813674
302,-7.874117,3.002331,1.082899,-0.999380,0.804784
303,-7.882893,2.985974,1.087121,-0.999416,0.805112
304,-7.594504,2.344106,0.829914,-0.998497,0.803739
305,-7.652698,7.365951,2.857785,-1.000000,0.824077
306,-5.081023,4.982819,2.729029,-0.999987,0.816812
307,-7.949770,2.857067,1.086551,-0.999605,0.814670
308,-7.533276,3.608312,1.221443,-0.995629,0.801162
309,-5.161202,4.660778,2.732257,-0.999996,0.819308
310,-6.015211,5.029106,2.851384,-0.999999,0.822937
311,-5.147216,4.660778,2.732257,-0.999992,0.818163
312,-5.458755,5.011891,2.732257,-0.999997,0.821158
313,-7.950968,7.845186,11.727769,-0.985300,0.675313
314,-6.999407,4.343234,2.732257,-1.000000,0.831318
315,-7.797768,7.639419,12.091947,-0.986502,0.683094
316,-7.530825,3.616289,1.241617,-0.995508,0.801037
317,-7.595162,3.599323,0.829914,-0.996041,0.801805
318,-7.595162,2.344106,0.829914,-0.998494,0.803718
319,-7.995409,2.857067,1.086551,-0.999631,0.811125
320,-7.850101,3.002331,1.068607,-0.999373,0.804661
321,-7.594504,2.344106,0.829914,-0.998497,0.803739
322,-5.065647,4.994202,2.731472,-0.999985,0.816549
323,-7.882893,2.985974,1.087121,-0.999416,0.805112
324,-7.652698,7.365951,2.857785,-1.000000,0.824077
325,-7.579381,3.608312,1.221443,-0.995880,0.801535
326,-5.458755,5.011891,2.732257,-0.999997,0.821158
327,-7.533276,3.608312,1.221443,-0.995629,0.801162
328,-5.161202,4.660778,2.732257,-0.999996,0.819308
329,-6.015211,5.029106,2.851384,-0.999999,0.822937
330,-5.147216,4.660778,2.732257,-0.999992,0.818163
331,-5.081023,4.982819,2.729029,-0.999987,0.816812
332,-7.533812,3.616289,0.795279,-0.995610,0.801058
333,-6.999407,4.343234,2.732257,-1.000000,0.831318
334,-7.984182,7.848000,11.727769,-0.984948,0.674726
335,-7.950968,7.636599,11.727769,-0.987366,0.682013
336,-7.530825,3.616289,1.241617,-0.995508,0.801037
337,-7.950968,7.845186,11.727769,-0.985300,0.675313
338,-7.595162,3.599323,0.829914,-0.996041,0.801805
339,-7.595162,2.344106,0.829914,-0.998494,0.803718
340,-7.995409,2.857067,1.086551,-0.999631,0.811125
341,-7.594504,2.344106,0.829914,-0.998497,0.803739
342,-7.850101,3.002331,1.068607,-0.999373,0.804661
343,-5.065647,4.994202,2.731472,-0.999985,0.816549
344,-7.950968,7.848323,2.743810,-1.000000,0.823512
345,-7.954431,2.965956,1.087121,-0.999505,0.805852
346,-7.569693,3.597763,0.967733,-0.995814,0.801494
347,-7.533276,3.608312,1.221443,-0.995629,0.801162
348,-7.882893,2.985974,1.087121,-0.999416,0.805112
349,-6.015211,5.029106,2.851384,-0.999999,0.822937
350,-5.458755,5.011891,2.732257,-0.999997,0.821158
351,-5.161202,4.660778,2.732257,-0.999996,0.819308
352,-5.474681,5.033888,2.839647,-0.999996,0.820672
353,-7.999492,7.845186,11.727769,-0.985406,0.670129
354,-6.999407,4.358361,2.732257,-1.000000,0.831263
355,-7.950968,7.636599,11.727769,-0.987366,0.682013
356,-7.466138,3.597763,0.827318,-0.994725,0.800705
357,-7.950968,7.698454,11.727769,-0.986156,0.679790
358,-7.600873,3.616289,1.241617,-0.996108,0.801660
359,-7.595162,2.344106,0.829914,-0.998494,0.803718
360,-5.065647,4.994202,2.731472,-0.999985,0.816549
361,-7.850101,3.002331,1.068607,-0.999373,0.804661
362,-7.995409,2.857067,1.086551,-0.999631,0.811125
363,-7.594504,2.344106,0.829914,-0.998497,0.803739
364,-7.530825,3.616289,1.241617,-0.995508,0.801037
365,-7.950968,7.848323,2.743810,-1.000000,0.823512
366,-7.984182,2.694994,1.266547,-0.999616,0.809383
367,-7.569693,3.597763,0.967733,-0.995814,0.801494
368,-7.954431,2.965956,1.087121,-0.999505,0.805852
369,-5.161202,4.660778,2.732257,-0.999996,0.819308
370,-7.533276,3.608312,1.221443,-0.995629,0.801162
371,-6.015211,5.029106,2.851384,-0.999999,0.822937
372,-5.458755,5.011891,2.732257,-0.999997,0.821158
373,-7.995438,7.845186,11.838249,-0.985395,0.670067
374,-6.999407,4.358361,2.732257,-1.000000,0.831263
375,-7.950968,7.636599,11.727769,-0.987366,0.682013
376,-7.466138,3.553006,0.827318,-0.995262,0.797750
377,-7.950968,7.743513,11.727769,-0.986518,0.673989
378,-7.600873,3.616289,1.241617,-0.996108,0.801660
379,-7.595162,2.344106,0.829914,-0.998494,0.803718
380,-7.999492,7.845186,11.727769,-0.985406,0.670129
381,-7.850101,3.002331,1.068607,-0.999373,0.804661
382,-7.594504,2.344106,0.829914,-0.998497,0.803739
383,-7.995409,2.810826,1.086551,-0.999651,0.815541
384,-7.950968,7.848323,2.743810,-1.000000,0.823512
385,-5.065647,4.994202,2.731472,-0.999985,0.816549
386,-7.530825,3.616289,1.241617,-0.995508,0.801037
387,-7.951155,2.965956,1.087121,-0.999506,0.805831
388,-7.984182,2.694994,1.266547,-0.999616,0.809383
389,-7.999462,2.857067,0.981442,-0.999631,0.811125
390,-5.161202,4.660778,2.732257,-0.999996,0.819308
391,-7.569693,3.604685,0.967733,-0.995863,0.801411
392,-7.533276,3.608312,1.221443,-0.995629,0.801162
393,-6.999407,4.358361,2.732257,-1.000000,0.831263
394,-7.995438,7.845186,11.838249,-0.985395,0.670067
395,-7.950968,7.636599,11.727769,-0.987366,0.682013
396,-7.465537,3.553006,0.827318,-0.995270,0.797730
397,-7.600873,3.616289,1.241617,-0.996108,0.801660
398,-7.589985,2.344106,0.829914,-0.998492,0.803698
399,-7.950968,7.743513,11.727769,-0.986518,0.673989
400,-7.995438,7.781553,11.838249,-0.986036,0.672028
401,-7.950968,7.848323,2.743810,-1.000000,0.823512
402,-7.591702,2.566510,0.829914,-0.999063,0.804310
403,-7.531425,3.553006,0.836449,-0.995837,0.798204
404,-7.999492,7.845186,11.727769,-0.985406,0.670129
405,-5.065647,4.994202,2.731472,-0.999985,0.816549
406,-5.161202,4.660778,2.732257,-0.999996,0.819308
407,-7.594504,2.344106,0.829914,-0.998497,0.803739
408,-7.999462,2.857067,0.981442,-0.999631,0.811125
409,-7.569693,3.604685,0.967733,-0.995863,0.801411
410,-7.984182,2.694994,1.266547,-0.999616,0.809383
411,-7.995409,2.810826,1.086551,-0.999651,0.815541
412,-7.950968,2.933933,0.606709,-0.999527,0.806098
413,-6.999407,4.358361,2.732257,-1.000000,0.831263
414,-7.995438,7.845186,11.838249,-0.985395,0.670067
415,-7.950968,7.636599,11.727769,-0.987366,0.682013
416,-7.465537,3.553006,0.827318,-0.995270,0.797730
417,-7.600873,3.616289,1.241617,-0.996108,0.801660
418,-7.589985,2.344106,0.829914,-0.998492,0.803698
419,-7.950968,7.743513,11.727769,-0.986518,0.673989
420,-7.995438,7.786515,11.838249,-0.986144,0.671967
421,-7.925312,7.582985,2.743810,-1.000000,0.822006
422,-7.950968,2.933933,0.606709,-0.999527,0.806098
423,-7.531425,3.553006,0.836449,-0.995837,0.798204
424,-7.999492,7.845186,11.727769,-0.985406,0.670129
425,-4.462291,3.520688,2.731472,-0.999835,0.815170
426,-7.999462,2.857067,0.981442,-0.999631,0.811125
427,-7.591702,2.566510,0.829914,-0.999063,0.804310
428,-7.589985,2.569998,0.829914,-0.999058,0.804187
429,-7.594504,2.344106,0.829914,-0.998497,0.803739
430,-7.984182,2.694994,1.266547,-0.999616,0.809383
431,-5.065647,4.994202,2.731472,-0.999985,0.816549
432,-5.161202,4.660778,2.732257,-0.999996,0.819308
433,-6.999407,4.358361,2.732257,-1.000000,0.831263
434,-7.995438,7.845186,11.838249,-0.985395,0.670067
435,-7.950968,7.636599,11.727769,-0.987366,0.682013
436,-7.465537,3.553006,0.827318,-0.995270,0.797730
437,-7.600911,2.427018,0.829914,-0.998743,0.802702
438,-7.600873,3.616289,1.241617,-0.996108,0.801660
439,-7.950968,7.639616,11.727769,-0.986704,0.681766
440,-7.925312,7.582985,2.743810,-1.000000,0.822006
441,-7.950968,7.743513,11.727769,-0.986518,0.673989
442,-7.950968,2.933933,0.606709,-0.999527,0.806098
443,-4.462291,3.520688,2.731472,-0.999835,0.815170
444,-7.999462,2.857067,0.981442,-0.999631,0.811125
445,-7.995438,7.786515,11.838249,-0.986144,0.671967
446,-7.536648,3.553006,0.827318,-0.995922,0.798204
447,-7.591702,2.566510,0.829914,-0.999063,0.804310
448,-7.531425,3.570306,0.836449,-0.995670,0.797915
449,-7.984182,2.694994,1.266547,-0.999616,0.809383
450,-5.065647,4.994202,2.731472,-0.999985,0.816549
451,-7.995438,7.849645,11.840776,-0.985908,0.670159
452,-7.999492,7.845186,11.727769,-0.985406,0.670129
453,-7.995438,7.845186,11.838249,-0.985395,0.670067
454,-6.999407,4.358361,2.732257,-1.000000,0.831263
455,-7.950968,7.634916,12.182024,-0.987551,0.682044
456,-7.465537,3.553006,0.827318,-0.995270,0.797730
457,-7.600911,2.530210,0.829914,-0.999002,0.801280
458,-7.536648,3.553006,0.827318,-0.995922,0.798204
459,-7.950968,7.639616,11.727769,-0.986704,0.681766
460,-7.950968,7.743513,11.727769,-0.986518,0.673989
461,-7.591702,2.566510,0.829914,-0.999063,0.804310
462,-7.995438,7.849645,11.840776,-0.985908,0.670159
463,-7.925312,7.582985,2.743810,-1.000000,0.822006
464,-4.462291,3.520688,2.731472,-0.999835,0.815170
465,-5.065647,4.994202,2.731472,-0.999985,0.816549
466,-7.950968,2.933933,0.606709,-0.999527,0.806098
467,-7.999462,2.857067,0.981442,-0.999631,0.811125
468,-7.943628,7.639616,11.727769,-0.987187,0.681797
469,-7.531425,3.570306,0.836449,-0.995670,0.797915
470,-7.995438,7.786515,11.838249,-0.986144,0.671967
471,-7.951659,7.786515,11.798058,-0.986311,0.672457
472,-7.999492,7.845186,11.727769,-0.985406,0.670129
473,-7.995438,7.845186,11.838249,-0.985395,0.670067
474,-6.999407,4.358361,2.732257,-1.000000,0.831263
475,-7.951900,7.634916,12.182024,-0.987583,0.682044
476,-7.465537,3.553006,0.827318,-0.995270,0.797730
477,-7.536648,3.553006,0.827318,-0.995922,0.798204
478,-7.569956,2.554268,0.843613,-0.998980,0.800549
