Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
97,-6.484406,-1.656579,19.097017,-0.710689,0.729892
98,-6.484406,-1.517368,19.097017,-0.726616,0.737416
99,-6.936360,-1.529929,19.105979,-0.939502,0.740349
100,-6.661198,-1.431342,18.611341,-0.856488,0.737788
101,-7.597093,-1.662071,18.626577,-0.993569,0.749180
102,-7.928908,-1.431010,19.112259,-0.997592,0.757130
103,-6.716779,-1.431342,18.611475,-0.880716,0.738776
104,-7.126112,-1.727185,19.097017,-0.966898,0.744507
105,-7.209207,-1.705190,19.223855,-0.976493,0.746548
106,-7.883803,-1.687667,19.112397,-0.996512,0.752674
107,-7.928908,-0.711754,19.112259,-0.998461,0.762652
108,-6.484406,-1.656579,19.097017,-0.710689,0.729892
109,-6.541097,-1.661930,19.076984,-0.761134,0.730879
110,-6.661198,-1.431342,18.611341,-0.856488,0.737788
111,-7.928908,-1.431010,19.112259,-0.997592,0.757130
112,-7.126112,-1.727185,19.097017,-0.966898,0.744507
113,-7.209207,-1.705190,19.223855,-0.976493,0.746548
114,-6.499914,-0.438022,18.754431,-0.944852,0.741804
115,-6.936360,-1.529929,19.105979,-0.939502,0.740349
116,-7.597093,-1.662071,18.626577,-0.993569,0.749180
117,-7.928908,-0.711754,19.112259,-0.998461,0.762652
118,-6.484406,-1.656579,19.097017,-0.710689,0.729892
119,-6.686768,-1.705190,19.226795,-0.845863,0.736852
120,-6.541097,-1.661930,19.076984,-0.761134,0.730879
121,-6.478227,-0.452220,18.931665,-0.939725,0.737099
122,-6.499914,-0.438022,18.754431,-0.944852,0.741804
123,-7.956345,-1.460109,19.112259,-0.997669,0.757023
124,-7.597093,-1.662071,18.626577,-0.993569,0.749180
125,-7.956630,-0.711754,19.105181,-0.998444,0.762598
126,-7.209207,-1.705190,19.223855,-0.976493,0.746548
127,-7.928908,-1.668791,19.112259,-0.996853,0.753528
128,-7.928908,-0.711754,19.112259,-0.998461,0.762652
129,-6.484406,-1.656579,19.097017,-0.710689,0.729892
130,-6.686768,-1.705190,19.226795,-0.845863,0.736852
131,-6.499914,-0.438022,18.754431,-0.944852,0.741804
132,-6.541097,-1.661930,19.076984,-0.761134,0.730879
133,-7.209207,-1.705190,19.223855,-0.976493,0.746548
134,-7.928908,-1.668791,19.112259,-0.996853,0.753528
135,-7.597093,-1.662071,18.626577,-0.993569,0.749180
136,-7.975180,-1.460109,19.112259,-0.997755,0.757263
137,-7.956630,-0.711754,19.105181,-0.998444,0.762598
138,-7.928908,-0.711754,19.112259,-0.998461,0.762652
139,-6.484406,-1.656579,19.097017,-0.710689,0.729892
140,-6.499914,-0.438022,18.754431,-0.944852,0.741804
141,-7.975180,-1.460109,19.112259,-0.997755,0.757263
142,-6.569197,-1.647873,18.747916,-0.783655,0.731439
143,-6.686768,-1.705190,19.226795,-0.845863,0.736852
144,-6.685621,-1.704863,18.747916,-0.843923,0.736771
145,-7.151487,-1.703655,19.223855,-0.970670,0.745367
146,-7.928908,-1.668791,19.112259,-0.996853,0.753528
147,-7.597093,-1.662071,18.626577,-0.993569,0.749180
148,-7.989389,-0.711754,19.112259,-0.998427,0.762465
149,-7.928908,-0.711754,19.112259,-0.998461,0.762652
150,-6.484406,-1.656579,19.097017,-0.710689,0.729892
151,-7.881661,-0.438022,18.765621,-0.997258,0.749386
152,-7.975180,-1.460109,19.112259,-0.997755,0.757263
153,-6.686609,-1.647873,18.732394,-0.859364,0.733413
154,-6.484108,-0.449211,19.091810,-0.940677,0.737177
155,-6.686768,-1.505579,18.856725,-0.871931,0.736561
156,-6.567170,-1.662071,18.925149,-0.784763,0.731279
157,-6.499914,-0.438022,18.754431,-0.944852,0.741804
158,-7.151487,-1.703655,19.223855,-0.970670,0.745367
159,-7.662495,-0.711754,19.203540,-0.998225,0.758373
160,-6.568661,-0.438022,18.754462,-0.956749,0.742484
161,-7.928477,-0.716756,19.112259,-0.998489,0.762678
162,-6.481943,-1.656579,18.745010,-0.708374,0.729839
163,-7.881661,-0.438022,18.765621,-0.997258,0.749386
164,-6.686609,-1.647873,18.732394,-0.859364,0.733413
165,-6.567170,-1.662071,18.925149,-0.784763,0.731279
166,-7.151487,-1.703655,19.223855,-0.970670,0.745367
167,-7.975180,-1.460109,19.112259,-0.997755,0.757263
168,-6.484108,-0.449211,19.091810,-0.940677,0.737177
169,-6.357668,-0.449211,19.091810,-0.904175,0.735982
170,-6.499914,-0.438022,18.754431,-0.944852,0.741804
171,-7.662495,-0.711754,19.203540,-0.998225,0.758373
172,-6.568661,-0.438022,18.754462,-0.956749,0.742484
173,-7.923946,-0.711754,19.096630,-0.998472,0.762625
174,-7.928857,-0.716756,19.112259,-0.998490,0.762652
175,-6.481943,-1.656579,18.745010,-0.708374,0.729839
176,-6.686609,-1.647873,18.732394,-0.859364,0.733413
177,-7.881661,-0.438022,18.765621,-0.997258,0.749386
178,-6.567170,-1.662071,18.925149,-0.784763,0.731279
179,-7.975180,-1.460109,19.112259,-0.997755,0.757263
180,-6.484108,-0.449211,19.091810,-0.940677,0.737177
181,-6.357668,-0.449211,19.091810,-0.904175,0.735982
182,-7.662495,-0.711754,19.203540,-0.998225,0.758373
183,-7.778211,-0.073739,18.765621,-0.992788,0.748344
184,-6.499914,-0.438022,18.754431,-0.944852,0.741804
185,-7.923946,-0.711754,19.096630,-0.998472,0.762625
186,-6.568661,-0.438022,18.754462,-0.956749,0.742484
187,-7.882412,-0.716756,18.767597,-0.998498,0.762838
188,-6.481943,-1.656579,18.745010,-0.708374,0.729839
189,-7.928105,-0.438022,19.110283,-0.997264,0.749229
190,-6.568661,-0.438022,18.754462,-0.956749,0.742484
191,-7.778211,-0.081808,19.118969,-0.992946,0.748318
192,-7.974646,-1.468017,18.765621,-0.997733,0.757183
193,-6.484238,-0.449211,19.086969,-0.941087,0.737151
194,-6.357668,-0.449211,19.091810,-0.904175,0.735982
195,-6.499914,-0.438022,18.754431,-0.944852,0.741804
196,-7.662495,-0.711754,19.203540,-0.998225,0.758373
197,-6.567170,-1.662071,18.925149,-0.784763,0.731279
198,-6.582946,-1.662071,18.924781,-0.796678,0.731546
199,-7.923946,-0.719028,19.096630,-0.998495,0.762572
200,-7.882412,-0.716756,18.767597,-0.998498,0.762838
201,-6.481943,-1.656579,18.745010,-0.708374,0.729839
202,-7.974646,-1.468017,18.765621,-0.997733,0.757183
203,-7.928105,-0.438022,19.110283,-0.997264,0.749229
204,-6.582946,-1.662071,18.924781,-0.796678,0.731546
205,-6.337181,-0.449211,19.091810,-0.897728,0.735827
206,-6.568661,-0.438022,18.754462,-0.956749,0.742484
207,-7.778211,-0.081808,19.118969,-0.992946,0.748318
208,-6.499914,-0.438022,18.754431,-0.944852,0.741804
209,-6.492480,-0.438022,18.754462,-0.942856,0.737567
210,-7.923946,-0.719028,19.096630,-0.998495,0.762572
211,-7.882412,-0.709050,18.767091,-0.998479,0.758506
212,-6.519877,-1.656579,18.745010,-0.742937,0.730532
213,-7.882412,-0.981376,18.767597,-0.998860,0.767123
214,-6.481943,-1.656579,18.745010,-0.708374,0.729839
215,-7.974023,-0.449211,19.091810,-0.997437,0.744812
216,-7.974646,-1.468017,18.765621,-0.997733,0.757183
217,-6.582946,-1.662071,18.924781,-0.796678,0.731546
218,-6.337181,-0.449211,19.091810,-0.897728,0.735827
219,-6.492480,-0.438022,18.754462,-0.942856,0.737567
220,-6.499914,-0.438022,18.754431,-0.944852,0.741804
221,-7.882412,-0.709050,18.767091,-0.998479,0.758506
222,-6.519877,-1.656579,18.745010,-0.742937,0.730532
223,-6.568661,-0.438022,18.754462,-0.956749,0.742484
224,-7.882412,-0.716756,18.767597,-0.998498,0.762838
225,-7.974646,-0.992543,18.765898,-0.998902,0.767499
226,-6.481943,-1.656579,18.745010,-0.708374,0.729839
227,-7.988410,-0.449211,19.018938,-0.997464,0.744786
228,-7.974646,-1.468017,18.765621,-0.997733,0.757183
229,-6.339287,-0.449211,19.091810,-0.898001,0.735801
230,-7.882412,-0.716756,18.767597,-0.998498,0.762838
231,-6.618763,-1.662071,18.925297,-0.819446,0.732080
232,-7.882412,-0.709050,18.767091,-0.998479,0.758506
233,-6.519877,-1.656579,18.745010,-0.742937,0.730532
234,-7.974646,-0.992543,18.765898,-0.998902,0.767499
235,-6.481943,-1.656579,18.745010,-0.708374,0.729839
236,-6.339287,-0.449211,19.091810,-0.898001,0.735801
237,-7.988410,-0.449211,19.018938,-0.997464,0.744786
238,-7.974646,-1.468017,18.765621,-0.997733,0.757183
239,-6.618763,-1.662071,18.925297,-0.819446,0.732080
240,-6.595851,-0.432925,19.018344,-0.960737,0.742824
241,-6.519877,-1.656579,18.745010,-0.742937,0.730532
242,-7.882412,-0.709050,18.767091,-0.998479,0.758506
243,-7.882412,-0.716756,18.767597,-0.998498,0.762838
244,-7.880271,-0.983982,18.767597,-0.998858,0.767096
245,-7.976787,-0.725316,18.765898,-0.998479,0.762598
246,-7.974646,-0.992543,18.765898,-0.998902,0.767499
247,-6.481943,-1.656579,18.745010,-0.708374,0.729839
248,-6.339287,-0.449211,19.091810,-0.898001,0.735801
249,-7.988410,-0.449211,19.018938,-0.997464,0.744786
250,-7.974646,-1.468017,18.765621,-0.997733,0.757183
251,-6.595851,-0.432925,19.018344,-0.960737,0.742824
252,-6.618763,-1.662071,18.925297,-0.819446,0.732080
253,-7.882412,-0.709050,18.767091,-0.998479,0.758506
254,-6.562541,-1.662081,18.921452,-0.781340,0.731226
255,-7.880271,-0.983982,18.767597,-0.998858,0.767096
256,-7.882412,-0.716756,18.767597,-0.998498,0.762838
257,-7.976787,-0.725316,18.765898,-0.998479,0.762598
258,-7.974646,-0.992543,18.765898,-0.998902,0.767499
259,-6.481943,-1.656579,18.745010,-0.708374,0.729839
260,-7.988410,-0.449211,19.018938,-0.997464,0.744786
261,-6.595851,-0.432925,19.018344,-0.960737,0.742824
262,-7.974646,-1.468017,18.765621,-0.997733,0.757183
263,-6.339287,-0.449211,19.091810,-0.898001,0.735801
264,-6.618763,-1.662071,18.925297,-0.819446,0.732080
265,-6.320283,-0.449211,19.087966,-0.889594,0.735567
266,-6.562541,-1.662081,18.921452,-0.781340,0.731226
267,-7.882412,-0.709050,18.767091,-0.998479,0.758506
268,-7.882412,-0.716756,18.767597,-0.998498,0.762838
269,-7.880271,-0.983982,18.767597,-0.998858,0.767096
270,-7.974646,-0.992543,18.765898,-0.998902,0.767499
271,-6.481943,-1.656579,18.745010,-0.708374,0.729839
272,-7.988410,-0.449211,19.018938,-0.997464,0.744786
273,-7.974646,-1.468017,18.765621,-0.997733,0.757183
274,-6.595851,-0.432925,19.018344,-0.960737,0.742824
275,-6.339287,-0.449211,19.091810,-0.898001,0.735801
276,-7.882412,-0.716756,18.767597,-0.998498,0.762838
277,-6.618763,-1.662071,18.925297,-0.819446,0.732080
278,-6.320283,-0.449211,19.087966,-0.889594,0.735567
279,-6.562541,-1.662081,18.921452,-0.781340,0.731226
280,-7.880271,-0.983982,18.767597,-0.998858,0.767096
281,-7.882412,-0.709050,18.767091,-0.998479,0.758506
282,-7.974646,-0.992543,18.765898,-0.998902,0.767499
283,-6.481943,-1.656579,18.745010,-0.708374,0.729839
284,-7.988410,-0.449211,19.018938,-0.997464,0.744786
285,-7.956784,-1.468017,18.765621,-0.997620,0.756916
286,-6.708718,-0.323635,19.018970,-0.965212,0.741748
287,-6.339287,-0.454859,19.091810,-0.899372,0.735930
288,-7.882412,-0.716756,18.767597,-0.998498,0.762838
289,-6.320283,-0.449211,19.087966,-0.889594,0.735567
290,-6.625527,-1.662131,18.741067,-0.825342,0.732266
291,-6.562541,-1.662081,18.921452,-0.781340,0.731226
292,-7.882412,-0.709050,18.767091,-0.998479,0.758506
293,-6.481943,-1.432850,18.745010,-0.720548,0.730498
294,-6.708718,-0.429677,19.018344,-0.972160,0.743843
295,-7.985490,-1.089310,18.765898,-0.998761,0.766667
296,-6.618763,-1.662071,18.925297,-0.819446,0.732080
297,-7.974646,-0.992543,18.765898,-0.998902,0.767499
298,-6.481943,-1.656579,18.745010,-0.708374,0.729839
299,-7.956784,-1.468017,18.765621,-0.997620,0.756916
300,-7.838612,-0.496656,18.765898,-0.997485,0.745072
301,-6.708718,-0.323635,19.018970,-0.965212,0.741748
302,-6.339287,-0.454859,19.091810,-0.899372,0.735930
303,-7.882412,-0.716756,18.767597,-0.998498,0.762838
304,-6.320283,-0.449211,19.087966,-0.889594,0.735567
305,-6.625527,-1.662131,18.741067,-0.825342,0.732266
306,-6.562541,-1.662081,18.921452,-0.781340,0.731226
307,-7.882412,-0.709050,18.767091,-0.998479,0.758506
308,-6.481943,-1.432850,18.745010,-0.720548,0.730498
309,-7.974646,-0.992543,18.765898,-0.998902,0.767499
310,-6.481943,-1.656579,18.745010,-0.708374,0.729839
311,-7.838612,-0.496656,18.765898,-0.997485,0.745072
312,-7.956784,-1.468017,18.765621,-0.997620,0.756916
313,-7.882412,-0.716756,18.767597,-0.998498,0.762838
314,-6.504137,-0.343021,19.018970,-0.940556,0.739488
315,-6.339287,-0.454859,19.091810,-0.899372,0.735930
316,-6.686524,-1.637194,18.745010,-0.860719,0.733680
317,-6.562541,-1.662081,18.921452,-0.781340,0.731226
318,-7.882412,-0.709050,18.767091,-0.998479,0.758506
319,-6.708718,-0.323635,19.018970,-0.965212,0.741748
320,-7.974646,-0.992543,18.765898,-0.998902,0.767499
321,-6.481943,-1.656579,18.745010,-0.708374,0.729839
322,-7.838612,-0.496656,18.765898,-0.997485,0.745072
323,-7.956784,-1.468017,18.765621,-0.997620,0.756916
324,-6.686524,-1.637194,18.745010,-0.860719,0.733680
325,-7.882412,-0.716756,18.767597,-0.998498,0.762838
326,-6.339287,-0.454859,19.091810,-0.899372,0.735930
327,-6.562541,-1.662081,18.921452,-0.781340,0.731226
328,-6.708718,-0.323635,19.018970,-0.965212,0.741748
329,-6.481943,-0.374085,18.745010,-0.937370,0.738865
330,-7.974646,-0.982715,18.765898,-0.998903,0.767741
331,-6.481943,-1.656579,18.745010,-0.708374,0.729839
332,-7.838612,-0.506483,18.765898,-0.997539,0.749333
333,-6.686524,-1.637194,18.745010,-0.860719,0.733680
334,-6.562541,-1.662081,18.921452,-0.781340,0.731226
335,-7.882412,-0.716756,18.767597,-0.998498,0.762838
336,-6.708718,-0.323635,19.018970,-0.965212,0.741748
337,-6.481943,-0.374085,18.745010,-0.937370,0.738865
338,-6.339287,-0.454859,19.091810,-0.899372,0.735930
339,-7.838612,-0.496656,18.765898,-0.997485,0.745072
340,-7.956784,-1.468017,18.765621,-0.997620,0.756916
341,-7.944666,-1.438902,18.745010,-0.997706,0.757423
342,-6.507865,-1.656579,18.745010,-0.733411,0.730239
343,-7.974646,-0.999435,18.919461,-0.998881,0.767392
344,-7.974646,-0.992543,18.765898,-0.998902,0.767499
345,-6.339287,-0.454859,19.089540,-0.899372,0.735930
346,-7.974646,-0.985504,18.765898,-0.998920,0.767795
347,-6.481943,-1.653123,18.745010,-0.706476,0.729812
348,-7.838612,-0.506483,18.765898,-0.997539,0.749333
349,-6.686524,-1.637194,18.745010,-0.860719,0.733680
350,-7.882412,-0.716756,18.767597,-0.998498,0.762838
351,-7.957310,-1.483981,18.765745,-0.997594,0.756703
352,-6.560239,-1.635291,18.925149,-0.783129,0.731626
353,-6.708718,-0.323635,19.018970,-0.965212,0.741748
354,-7.838612,-0.496656,18.765898,-0.997485,0.745072
355,-7.881886,-0.700792,18.767473,-0.998447,0.758479
356,-6.507865,-1.656579,18.745010,-0.733411,0.730239
357,-6.481943,-0.374085,18.745010,-0.937370,0.738865
358,-6.339287,-0.454859,19.091810,-0.899372,0.735930
359,-6.435508,-0.374085,18.745010,-0.928451,0.738424
360,-7.911211,-1.004342,18.744640,-0.998860,0.767043
361,-6.315579,-0.454859,19.091810,-0.889014,0.735541
362,-7.974646,-0.985504,18.765898,-0.998920,0.767795
363,-6.481943,-1.653123,18.745010,-0.706476,0.729812
364,-7.979386,-1.483981,18.764734,-0.997728,0.756943
365,-7.882412,-0.716756,18.767597,-0.998498,0.762838
366,-6.690018,-1.636992,18.745010,-0.861627,0.733653
367,-7.995138,-0.494803,18.901240,-0.997668,0.749176
368,-6.708718,-0.323635,19.018970,-0.965212,0.741748
369,-7.838612,-0.496656,18.765898,-0.997485,0.745072
370,-6.590655,-1.635291,18.925149,-0.807756,0.732106
371,-6.481943,-0.374085,18.745010,-0.937370,0.738865
372,-6.682885,-0.451308,18.764391,-0.972223,0.743686
373,-6.339287,-0.454859,19.091810,-0.899372,0.735930
374,-6.435508,-0.374085,18.745010,-0.928451,0.738424
375,-7.836391,-0.713638,18.744956,-0.998463,0.758400
376,-6.560239,-1.635291,18.925149,-0.783129,0.731626
377,-7.974646,-0.985504,18.765898,-0.998920,0.767795
378,-6.481943,-1.653123,18.745010,-0.706476,0.729812
379,-7.882412,-0.716756,18.767597,-0.998498,0.762838
380,-6.690018,-1.636992,18.745010,-0.861627,0.733653
381,-7.979386,-1.483981,18.764734,-0.997728,0.756943
382,-7.995138,-0.494803,18.901240,-0.997668,0.749176
383,-6.708718,-0.323635,19.018970,-0.965212,0.741748
384,-6.560239,-1.635291,18.925149,-0.783129,0.731626
385,-7.838612,-0.496656,18.765898,-0.997485,0.745072
386,-6.485289,-1.623616,18.925149,-0.718856,0.730559
387,-6.339287,-0.454859,19.091810,-0.899372,0.735930
388,-7.836391,-0.713638,18.744956,-0.998463,0.758400
389,-6.481943,-0.374085,18.745010,-0.937370,0.738865
390,-6.682885,-0.451308,18.764391,-0.972223,0.743686
391,-7.981376,-0.998796,18.764734,-0.998890,0.767338
392,-7.974646,-0.985504,18.765898,-0.998920,0.767795
393,-6.481943,-1.653123,18.745010,-0.706476,0.729812
394,-7.995138,-0.494803,18.901240,-0.997668,0.749176
395,-6.560239,-1.635291,18.925149,-0.783129,0.731626
396,-6.481943,-0.374085,18.745010,-0.937370,0.738865
397,-6.339287,-0.454859,19.091810,-0.899372,0.735930
398,-7.882412,-0.716756,18.767597,-0.998498,0.762838
399,-7.979386,-1.483981,18.764734,-0.997728,0.756943
400,-7.838612,-0.496656,18.765898,-0.997485,0.745072
401,-6.681115,-1.653123,18.736909,-0.854402,0.733173
402,-6.708718,-0.323635,19.018970,-0.965212,0.741748
403,-6.485289,-1.623616,18.925149,-0.718856,0.730559
404,-7.836391,-0.713638,18.744956,-0.998463,0.758400
405,-6.693391,-0.496656,18.765898,-0.974080,0.742850
406,-7.974646,-0.985504,18.765898,-0.998920,0.767795
407,-6.481943,-1.653123,18.745010,-0.706476,0.729812
408,-7.995138,-0.494803,18.901240,-0.997668,0.749176
409,-6.681115,-1.653123,18.736909,-0.854402,0.733173
410,-6.560239,-1.635291,18.925149,-0.783129,0.731626
411,-7.979386,-1.483981,18.764734,-0.997728,0.756943
412,-6.481943,-0.374085,18.745010,-0.937370,0.738865
413,-7.882412,-0.716756,18.767597,-0.998498,0.762838
414,-7.917277,-0.496656,18.707608,-0.997593,0.744864
415,-6.485289,-1.623616,18.925149,-0.718856,0.730559
416,-6.708718,-0.323635,19.018970,-0.965212,0.741748
417,-6.339287,-0.454859,19.091810,-0.899372,0.735930
418,-7.836391,-0.713638,18.744956,-0.998463,0.758400
419,-6.363835,-0.454713,19.091999,-0.907656,0.736138
420,-7.974646,-0.985504,18.765898,-0.998920,0.767795
421,-6.474494,-1.653123,18.747823,-0.702480,0.729759
422,-6.708718,-0.323635,19.018970,-0.965212,0.741748
423,-7.979386,-1.483981,18.764734,-0.997728,0.756943
424,-7.950517,-0.494803,18.739886,-0.997623,0.744734
425,-7.894345,-0.716756,18.916466,-0.998499,0.762705
426,-6.481943,-0.374085,18.745010,-0.937370,0.738865
427,-7.995138,-0.494803,18.901240,-0.997668,0.749176
428,-6.681115,-1.653123,18.736909,-0.854402,0.733173
429,-6.560239,-1.635291,18.925149,-0.783129,0.731626
430,-7.836391,-0.713638,18.744956,-0.998463,0.758400
431,-6.682902,-1.635291,18.724136,-0.861780,0.733787
432,-6.363835,-0.454713,19.091999,-0.907656,0.736138
433,-7.974646,-0.985504,18.765898,-0.998920,0.767795
434,-6.474494,-1.653123,18.747823,-0.702480,0.729759
435,-6.560239,-1.635291,18.925149,-0.783129,0.731626
436,-7.995138,-0.494803,18.901240,-0.997668,0.749176
437,-6.363835,-0.454713,19.091999,-0.907656,0.736138
438,-6.708718,-0.323635,19.018970,-0.965212,0.741748
439,-7.950517,-0.494803,18.739886,-0.997623,0.744734
440,-6.481943,-0.374085,18.745010,-0.937370,0.738865
441,-7.979386,-1.483981,18.764734,-0.997728,0.756943
442,-7.894345,-0.716756,18.916466,-0.998499,0.762705
443,-6.681115,-1.653123,18.736909,-0.854402,0.733173
444,-6.682902,-1.635291,18.724136,-0.861780,0.733787
445,-7.974566,-1.007102,18.765606,-0.998873,0.767284
446,-7.836391,-0.713638,18.744956,-0.998463,0.758400
447,-7.974646,-0.985504,18.765898,-0.998920,0.767795
448,-6.474494,-1.653123,18.747823,-0.702480,0.729759
449,-7.995138,-0.494803,18.901240,-0.997668,0.749176
450,-7.979386,-1.483981,18.764734,-0.997728,0.756943
451,-6.481943,-0.436003,18.745010,-0.939690,0.737489
452,-7.894345,-0.716756,18.916466,-0.998499,0.762705
453,-6.560239,-1.635291,18.925149,-0.783129,0.731626
454,-6.708718,-0.323635,19.018970,-0.965212,0.741748
455,-7.950517,-0.494803,18.739886,-0.997623,0.744734
456,-6.482017,-1.653586,18.745010,-0.706476,0.729812
457,-6.591482,-1.635291,18.925149,-0.807756,0.732106
458,-6.682902,-1.635291,18.724136,-0.861780,0.733787
459,-6.363835,-0.454713,19.091999,-0.907656,0.736138
460,-7.974566,-1.007102,18.765606,-0.998873,0.767284
461,-7.974646,-0.985504,18.765898,-0.998920,0.767795
462,-6.474494,-1.653123,18.747823,-0.702480,0.729759
463,-7.979386,-1.483981,18.764734,-0.997728,0.756943
464,-6.708718,-0.323635,19.018970,-0.965212,0.741748
465,-6.682902,-1.635291,18.724136,-0.861780,0.733787
