Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
107,7.517516,-0.465915,14.884676,-0.999994,0.791368,-0.645730
108,6.301385,-2.082086,14.884676,-1.000000,0.781561,-0.262450
109,7.517516,-0.465915,14.884676,-0.999994,0.791368,-0.645730
110,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
111,6.301385,-2.082086,14.884676,-1.000000,0.781561,-0.262450
112,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
113,7.517516,-0.465915,13.240738,-0.998104,0.746184,-1.170585
114,7.517516,-0.465915,14.884676,-0.999994,0.791368,-0.645730
115,6.301385,-2.082086,14.884676,-1.000000,0.781561,-0.262450
116,7.517516,-0.465915,13.240738,-0.998104,0.746184,-1.170585
117,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
118,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
119,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
120,5.982105,-4.194385,15.231226,-0.999979,0.773957,-0.002825
121,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
122,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
123,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
124,6.301385,-2.087509,12.596830,-0.966845,0.726658,-1.500561
125,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
126,-6.945885,0.165803,25.900333,-0.983951,0.682526,-0.381864
127,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
128,6.301385,-2.087509,12.596830,-0.966845,0.726658,-1.500561
129,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
130,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
131,6.301385,-1.452763,12.596830,-0.975323,0.731220,-0.634746
132,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
133,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
134,6.301385,-2.089990,15.324746,-1.000000,0.781366,-0.011819
135,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
136,6.301385,-1.452763,12.596830,-0.975323,0.731220,-0.634746
137,6.301385,-2.089990,15.324746,-1.000000,0.781366,-0.011819
138,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
139,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
140,6.301385,-1.452763,12.596830,-0.975323,0.731220,-0.634746
141,6.301385,-2.089990,15.324746,-1.000000,0.781366,-0.011819
142,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
143,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
144,6.301385,-2.089990,15.324746,-1.000000,0.781366,-0.011819
145,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
146,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
147,5.984930,-4.296992,15.231226,-0.999979,0.772976,-0.102607
148,6.301385,-2.089990,15.324746,-1.000000,0.781366,-0.011819
149,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
150,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
151,6.301385,-2.089990,15.324746,-1.000000,0.781366,-0.011819
152,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
153,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
154,-6.963326,1.546482,27.261458,-0.981149,0.718141,-1.366364
155,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
156,6.325072,-2.089990,15.328148,-1.000000,0.777681,-0.023929
157,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
158,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
159,-6.668314,0.144032,25.520415,-0.968476,0.690055,-0.246417
160,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
161,6.641347,0.109025,12.539584,-0.980407,0.735948,-0.536788
162,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
163,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
164,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
165,5.984930,-4.194385,15.231226,-0.999979,0.774057,-2.340597
166,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
167,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
168,5.984930,-4.205947,15.231226,-0.999979,0.773932,-0.011562
169,7.640066,-1.321731,4.970898,-0.951192,0.743304,-0.405223
170,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
171,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
172,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
173,7.640066,-1.321731,4.970898,-0.951192,0.743304,-0.405223
174,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
175,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
176,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
177,7.979005,-0.756580,15.445010,-0.999982,0.789130,-0.597449
178,6.301385,-2.078171,15.324746,-1.000000,0.781537,-0.440088
179,6.301385,-2.112170,15.324746,-1.000000,0.776979,-0.022180
180,7.979005,-1.775076,16.648219,-0.998152,0.803496,-1.384637
