Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
51,3.687287,-6.255412,1.517467,-0.999888,0.777072
52,-7.140021,-1.683492,13.843574,-0.910696,0.677110
53,-6.319162,-7.371268,13.626816,-0.981247,0.691702
54,3.854004,-6.937560,1.812544,-0.999998,0.788179
55,1.274754,-7.580710,1.755813,-1.000000,0.790884
56,-1.680410,7.069467,1.911144,-0.889761,0.658324
57,-1.919961,7.069415,3.561906,-0.999954,0.775938
58,3.458106,-7.362797,1.516532,-1.000000,0.793013
59,-0.579952,7.646960,3.623908,-0.999880,0.770105
60,-0.580307,7.838032,3.623912,-0.999872,0.768684
61,-0.167110,7.952218,1.973145,-0.958460,0.661378
62,-1.680410,7.069467,2.311946,-0.889761,0.658324
63,0.154370,7.952218,1.973145,-0.962041,0.673777
64,-1.919961,6.934287,3.561906,-0.999950,0.774118
65,-6.584165,-7.362797,13.619524,-0.980954,0.686101
66,-6.319162,-7.317441,13.627360,-0.980995,0.689006
67,3.458106,-7.362797,2.490387,-1.000000,0.793013
68,3.444762,7.950872,3.659868,-0.999694,0.734387
69,1.301857,-7.850359,1.696124,-1.000000,0.798572
70,3.458106,-7.362797,1.516532,-1.000000,0.793013
71,-7.009932,-7.362797,13.619524,-0.986332,0.685685
72,-1.680410,7.069467,1.911144,-0.889761,0.658324
73,3.531529,7.950872,3.668005,-0.999673,0.732631
74,3.444762,7.950872,3.659868,-0.999694,0.734387
75,-0.580307,7.838032,3.623912,-0.999872,0.768684
76,0.154370,7.952218,1.973145,-0.962041,0.673777
77,-0.167110,7.952218,1.973145,-0.958460,0.661378
78,1.301857,-7.371779,1.696124,-0.999999,0.784677
79,-0.215430,7.798422,1.973145,-0.959761,0.664125
80,-1.919961,7.069415,3.561906,-0.999954,0.775938
81,1.274754,-7.580710,1.755813,-1.000000,0.790884
82,-0.579952,7.646960,3.623908,-0.999880,0.770105
83,-1.919961,6.934287,3.561906,-0.999950,0.774118
84,-1.919961,6.955272,3.564318,-0.999952,0.774482
85,3.444762,7.950872,4.353081,-0.999694,0.734387
86,-1.680410,7.069467,1.890189,-0.889761,0.658324
87,3.458106,-7.362797,1.522536,-1.000000,0.793013
88,3.458106,-7.912019,1.516532,-1.000000,0.791776
89,-2.299111,-3.339727,13.695963,-0.760819,0.655286
90,-1.472427,7.077093,1.911144,-0.904237,0.655365
91,-7.937120,-7.353620,13.619524,-0.991785,0.713258
92,-7.009932,-7.362797,13.619524,-0.986332,0.685685
93,-0.526735,7.233997,3.623908,-0.999884,0.761608
94,3.242845,7.918799,3.668005,-0.999740,0.737372
95,-0.167110,7.952218,1.973145,-0.958460,0.661378
96,3.531529,7.950872,3.668005,-0.999673,0.732631
97,0.154370,7.671830,1.953690,-0.963874,0.680635
98,0.154370,7.952218,1.973145,-0.962041,0.673777
99,-1.919301,6.258542,3.561906,-0.999912,0.771839
100,-0.215430,7.798422,1.973145,-0.959761,0.664125
101,-1.919961,7.069415,3.561906,-0.999954,0.775938
102,1.303202,-7.362968,1.755155,-0.999999,0.784496
103,1.355490,-7.371830,1.517276,-0.999999,0.788471
104,1.301857,-7.371779,1.696124,-0.999999,0.784677
105,1.274754,-7.580710,1.755813,-1.000000,0.790884
106,3.458106,-7.912019,1.516532,-1.000000,0.791776
107,-2.299111,-3.339727,13.695963,-0.760819,0.655286
108,-1.472427,7.077093,1.911144,-0.904237,0.655365
109,-0.526735,7.233997,3.623908,-0.999884,0.761608
110,-7.009932,-7.362797,15.162767,-0.990345,0.699601
111,-7.009932,-7.362797,13.619524,-0.986332,0.685685
112,3.242845,7.928368,3.668005,-0.999742,0.737489
113,-0.167110,7.952218,1.973145,-0.958460,0.661378
114,0.154370,7.671830,1.953690,-0.963874,0.680635
115,1.464297,-7.362802,1.755155,-0.999999,0.782548
116,-7.937120,-7.349634,13.619524,-0.991758,0.713150
117,3.732600,7.955988,3.669218,-0.999595,0.723195
118,-7.937120,-7.353620,13.619524,-0.991785,0.713258
119,0.154370,7.952218,1.973145,-0.962041,0.673777
120,3.531529,7.950872,3.668005,-0.999673,0.732631
121,-1.919301,6.258542,3.561906,-0.999912,0.771839
122,-1.919961,7.069415,3.561906,-0.999954,0.775938
123,3.458106,-7.912019,1.516532,-1.000000,0.791776
124,-2.299111,-3.339727,13.695963,-0.760819,0.655286
125,-1.472427,7.077093,1.911144,-0.904237,0.655365
126,-0.167110,7.952218,1.973145,-0.958460,0.661378
127,3.242845,7.928368,3.668005,-0.999742,0.737489
128,-7.009932,-7.362797,15.162767,-0.990345,0.699601
129,-7.009932,-7.194809,13.619524,-0.988582,0.683018
130,-0.526735,7.233997,3.623908,-0.999884,0.761608
131,3.732600,7.955988,3.669218,-0.999595,0.723195
132,0.154370,7.671830,1.953690,-0.963874,0.680635
133,1.464297,-7.362802,1.755155,-0.999999,0.782548
134,3.531529,7.929726,3.668005,-0.999676,0.732280
135,-1.919301,6.258542,3.561906,-0.999912,0.771839
136,-7.987276,-7.635287,13.618011,-0.991559,0.710924
137,-0.167110,7.875616,1.973145,-0.959094,0.670662
138,-7.937120,-7.353620,13.619524,-0.991785,0.713258
139,0.154370,7.952218,1.973145,-0.962041,0.673777
140,3.570485,-7.971424,1.516532,-1.000000,0.789842
141,-2.299111,-3.339727,13.695963,-0.760819,0.655286
142,-1.472427,7.077093,1.911144,-0.904237,0.655365
143,-0.526735,7.233997,3.623908,-0.999884,0.761608
144,-0.167110,7.952218,1.973145,-0.958460,0.661378
145,3.242845,7.928368,3.668005,-0.999742,0.737489
146,-7.009932,-7.362797,15.162767,-0.990345,0.699601
147,-7.009932,-7.194809,13.619524,-0.988582,0.683018
148,3.732600,7.955988,3.669218,-0.999595,0.723195
149,1.464297,-7.362802,1.755155,-0.999999,0.782548
150,0.154370,7.671830,1.953690,-0.963874,0.680635
151,-7.937120,-7.353620,13.619524,-0.991785,0.713258
152,3.531529,7.929726,3.668005,-0.999676,0.732280
153,-7.987276,-7.635287,13.618011,-0.991559,0.710924
154,-0.167110,7.875616,1.973145,-0.959094,0.670662
155,0.154370,7.952218,1.973145,-0.962041,0.673777
156,3.570485,-7.971424,1.516532,-1.000000,0.789842
157,-1.472427,7.077093,1.911144,-0.904237,0.655365
158,-2.299111,-3.339727,13.695963,-0.760819,0.655286
159,-2.295829,-3.391413,13.695861,-0.721120,0.650432
160,3.242845,7.928368,3.668005,-0.999742,0.737489
161,-7.007540,-7.362797,15.162767,-0.990374,0.699492
162,1.464297,-7.362802,1.755155,-0.999999,0.782548
163,-0.167110,7.952218,1.973145,-0.958460,0.661378
164,-7.009932,-7.194809,13.619524,-0.988582,0.683018
165,-0.526735,7.233997,3.623908,-0.999884,0.761608
166,3.732600,7.939215,3.669218,-0.999601,0.723050
167,-0.526735,7.330647,3.583043,-0.999886,0.763541
168,0.154370,7.671830,1.953690,-0.963874,0.680635
169,3.531529,7.929726,3.668005,-0.999676,0.732280
170,-7.937120,-7.353620,13.619524,-0.991785,0.713258
171,-7.987276,-7.635287,13.618011,-0.991559,0.710924
172,0.154370,7.952218,1.973145,-0.962041,0.673777
173,-0.416614,7.951965,1.973145,-0.958958,0.666776
174,3.570485,-7.971424,1.516532,-1.000000,0.789842
175,-2.296272,-3.339124,13.953327,-0.761051,0.655200
176,-2.295829,-3.391413,13.695861,-0.721120,0.650432
177,-1.472427,7.077093,1.911144,-0.904237,0.655365
178,-7.009932,-7.194809,13.619524,-0.988582,0.683018
179,-0.526735,7.233997,3.623908,-0.999884,0.761608
180,3.143558,7.928368,3.668005,-0.999778,0.738806
181,-1.345544,7.026362,1.911144,-0.919706,0.658284
182,3.732600,7.939215,3.669218,-0.999601,0.723050
183,-1.983685,7.451328,3.656040,-0.999952,0.773516
184,0.154370,7.952218,1.973145,-0.962041,0.673777
185,-7.007540,-7.362797,15.162767,-0.990374,0.699492
186,0.154370,7.671830,1.953690,-0.963874,0.680635
187,-0.167110,7.952218,1.973145,-0.958460,0.661378
188,1.464297,-7.362802,1.755155,-0.999999,0.782548
189,-7.937120,-7.353620,13.619524,-0.991785,0.713258
190,-7.987276,-7.635287,13.618011,-0.991559,0.710924
191,-0.491237,7.696928,1.911144,-0.960908,0.663580
192,3.570485,-7.905093,1.516532,-1.000000,0.788889
193,-2.296272,-3.337573,13.953327,-0.763103,0.654987
194,-1.472427,7.077093,1.911144,-0.904237,0.655365
195,-2.295829,-3.391413,13.695861,-0.721120,0.650432
196,-0.526735,7.233997,3.623908,-0.999884,0.761608
197,-7.009932,-7.194809,13.619524,-0.988582,0.683018
198,3.143558,7.928368,3.668005,-0.999778,0.738806
199,-1.983685,7.451328,3.656040,-0.999952,0.773516
200,0.154370,7.952218,1.973145,-0.962041,0.673777
201,-1.345544,7.026362,1.911144,-0.919706,0.658284
202,-7.007540,-7.362797,15.162767,-0.990374,0.699492
203,-5.993799,-7.362797,15.162767,-0.977625,0.679619
204,-0.167110,7.952218,1.973145,-0.958460,0.661378
205,-2.274954,-3.389456,13.695861,-0.727162,0.650854
206,1.464297,-7.362802,1.755155,-0.999999,0.782548
207,3.437302,7.848951,3.669218,-0.999682,0.732543
208,-7.937120,-7.353620,13.619524,-0.991785,0.713258
209,3.570485,-7.905093,1.516532,-1.000000,0.788889
210,-1.403931,7.077093,1.970553,-0.913105,0.654367
211,-2.274954,-3.389456,13.695861,-0.727162,0.650854
212,-0.526735,7.233997,3.623908,-0.999884,0.761608
213,-7.718236,-7.194809,13.619524,-0.992017,0.710022
214,3.143558,7.970496,3.635434,-0.999785,0.730161
215,-7.007540,-7.362797,15.162767,-0.990374,0.699492
216,3.495416,6.890212,3.648465,-0.999100,0.729142
217,-2.295829,-3.391413,13.695861,-0.721120,0.650432
218,-1.345544,7.026362,1.911144,-0.919706,0.658284
219,-7.009932,-7.194809,13.619524,-0.988582,0.683018
220,-5.993799,-7.362797,15.162767,-0.977625,0.679619
221,-0.167110,7.952218,1.973145,-0.958460,0.661378
222,1.464297,-7.362802,1.755155,-0.999999,0.782548
223,-0.485269,7.026362,1.911144,-0.955461,0.659949
224,0.085874,7.952218,1.913736,-0.961264,0.673520
225,-0.526735,7.292427,3.623908,-0.999886,0.763285
226,0.154370,7.952218,1.973145,-0.962041,0.673777
227,3.570485,-7.896875,1.516532,-1.000000,0.788753
228,-2.296272,-3.298023,14.251689,-0.779379,0.654177
229,-1.403931,7.077093,1.970553,-0.913105,0.654367
230,-7.718236,-7.194809,13.619524,-0.992017,0.710022
231,3.086803,7.971985,3.623908,-0.999800,0.735861
232,-7.007540,-7.362797,15.162767,-0.990374,0.699492
233,-0.544810,7.104435,3.623908,-0.999878,0.759136
234,-7.009932,-7.170011,13.619524,-0.988846,0.682388
235,3.511241,6.890212,3.648467,-0.999096,0.728753
236,-2.274954,-3.389456,13.695861,-0.727162,0.650854
237,-2.295829,-3.391413,13.695861,-0.721120,0.650432
238,3.675474,-6.438440,1.763955,-0.999969,0.779113
239,-1.345544,7.026362,1.911144,-0.919706,0.658284
240,-0.526735,7.292427,3.623908,-0.999886,0.763285
241,-5.993799,-7.362797,15.162767,-0.977625,0.679619
242,-0.167110,7.952218,1.973145,-0.958460,0.661378
243,-0.485269,7.026362,1.911144,-0.955461,0.659949
244,3.570485,-7.896875,1.516532,-1.000000,0.788753
245,-2.296272,-3.298023,14.251689,-0.779379,0.654177
246,-1.403931,7.077093,1.970553,-0.913105,0.654367
247,-7.718236,-7.194809,13.619524,-0.992017,0.710022
248,-7.007540,-7.362797,15.162767,-0.990374,0.699492
249,-5.993799,-7.362797,15.162767,-0.977625,0.679619
250,3.675474,-6.438440,1.763955,-0.999969,0.779113
251,-0.167110,7.952218,1.973145,-0.958460,0.661378
252,3.055438,7.971985,3.860884,-0.999807,0.741323
253,-7.009932,-7.170011,13.619524,-0.988846,0.682388
254,3.413318,6.765934,3.600499,-0.998956,0.727406
255,-0.526735,7.292427,3.623908,-0.999886,0.763285
256,-0.544810,7.104435,3.623908,-0.999878,0.759136
257,-1.345544,7.026362,1.911144,-0.919706,0.658284
258,-2.295829,-3.391413,13.695861,-0.721120,0.650432
259,-2.276284,-3.473917,14.529788,-0.748947,0.653508
260,3.570485,-7.896875,1.516532,-1.000000,0.788753
261,3.413318,6.765934,3.600499,-0.998956,0.727406
262,-7.718236,-7.194809,13.619524,-0.992017,0.710022
263,-7.007540,-7.362797,15.162767,-0.990374,0.699492
264,3.675474,-6.438440,1.763955,-0.999969,0.779113
265,-0.526735,7.292427,3.623908,-0.999886,0.763285
266,-0.111992,7.952218,1.973145,-0.958981,0.672238
267,-7.009932,-7.170011,13.619524,-0.988846,0.682388
268,-6.166918,7.292427,18.088379,-0.999866,0.750609
269,-0.167110,7.952218,1.973145,-0.958460,0.661378
270,-1.403931,7.077093,1.970553,-0.913105,0.654367
271,-2.296272,-3.298023,14.251689,-0.779379,0.654177
272,3.055438,7.971985,3.860884,-0.999807,0.741323
273,-0.544810,7.104435,3.623908,-0.999878,0.759136
274,-2.295829,-3.391413,13.695861,-0.721120,0.650432
275,3.570485,-7.896875,1.516532,-1.000000,0.788753
276,-7.189142,-7.305516,15.162767,-0.990675,0.694866
277,4.038096,-6.438440,1.763955,-0.999973,0.773004
278,-0.111992,-3.168244,13.843253,-0.963449,0.669969
279,-1.403931,7.077093,1.970553,-0.913105,0.654367
280,-2.296272,-3.298023,14.251689,-0.779379,0.654177
281,-0.167110,7.952218,1.973145,-0.958460,0.661378
282,-7.718236,-7.194809,13.619524,-0.992017,0.710022
283,3.413318,6.765934,3.600499,-0.998956,0.727406
284,-6.166918,7.292427,18.088379,-0.999866,0.750609
285,-2.295829,-3.391413,13.695861,-0.721120,0.650432
286,-7.704045,-7.194809,13.619524,-0.991984,0.709804
287,-7.009932,-7.170011,13.619524,-0.988846,0.682388
288,-0.526735,7.292427,3.623908,-0.999886,0.763285
289,3.570485,-7.896875,1.516532,-1.000000,0.788753
290,3.413318,6.765934,3.600499,-0.998956,0.727406
291,-6.166918,7.292427,18.088379,-0.999866,0.750609
292,-7.009932,-7.170011,13.619524,-0.988846,0.682388
293,-1.398315,7.077093,1.970553,-0.913982,0.654260
294,-0.526735,7.292427,3.623908,-0.999886,0.763285
295,-0.111992,-3.168244,13.843253,-0.963449,0.669969
296,-2.296272,-3.298023,14.251689,-0.779379,0.654177
297,-7.189142,-7.305516,15.162767,-0.990675,0.694866
298,-7.718236,-7.194809,13.619524,-0.992017,0.710022
299,3.559423,-6.476136,1.763955,-0.999977,0.777599
300,-7.488542,-7.405425,13.622038,-0.990790,0.701855
301,4.038096,-6.438440,1.763955,-0.999973,0.773004
302,3.570485,-7.896875,1.516532,-1.000000,0.788753
303,-7.718236,-7.194809,13.619524,-0.992017,0.710022
304,-7.009932,-7.170011,13.619524,-0.988846,0.682388
305,-1.398315,7.077093,1.970553,-0.913982,0.654260
306,-5.999351,7.292427,18.023205,-0.999854,0.741880
307,-0.118229,-3.164213,13.843253,-0.963587,0.669845
308,-1.331176,-3.327289,14.279454,-0.927165,0.666113
309,3.413318,6.754797,3.600499,-0.998947,0.727047
310,-2.274954,-3.458479,15.170204,-0.748480,0.653943
311,3.559423,-6.476136,1.763955,-0.999977,0.777599
312,-7.488542,-7.405425,13.622038,-0.990790,0.701855
313,3.413318,6.765934,3.600499,-0.998956,0.727406
314,-2.300382,-3.298023,14.140300,-0.779947,0.654092
315,4.038096,-6.438440,1.763955,-0.999973,0.773004
316,3.570485,-7.896875,1.516532,-1.000000,0.788753
317,-5.999351,7.292427,18.023205,-0.999854,0.741880
318,4.038096,-6.438440,1.763955,-0.999973,0.773004
319,-7.009932,-7.170011,13.619524,-0.988846,0.682388
320,-1.398315,7.077093,1.970553,-0.913982,0.654260
321,-7.488542,-7.405425,13.622038,-0.990790,0.701855
322,-0.118229,-3.164213,13.843253,-0.963587,0.669845
323,-1.331176,-3.327289,14.279454,-0.927165,0.666113
324,-5.999351,-7.886596,16.935423,-0.997295,0.710291
325,3.413318,6.754797,3.600499,-0.998947,0.727047
326,-2.274954,-3.458479,15.170204,-0.748480,0.653943
327,3.559423,-6.476136,1.763955,-0.999977,0.777599
328,3.413318,6.765934,3.600499,-0.998956,0.727406
329,-2.300382,-3.298023,14.140300,-0.779947,0.654092
330,3.570485,-7.896875,1.516532,-1.000000,0.788753
331,-5.999351,7.292427,18.023205,-0.999854,0.741880
332,4.038096,-6.438440,1.763955,-0.999973,0.773004
333,-7.009932,-7.170011,13.619524,-0.988846,0.682388
334,-5.304234,7.292427,18.023205,-0.999458,0.715736
335,-7.488542,-7.405425,13.622038,-0.990790,0.701855
336,-1.398315,7.077093,1.970553,-0.913982,0.654260
337,-0.118229,-3.164213,13.843253,-0.963587,0.669845
338,-1.331176,-3.327289,14.279454,-0.927165,0.666113
339,-2.274954,-3.458479,15.170204,-0.748480,0.653943
340,3.559423,-6.476136,1.763955,-0.999977,0.777599
341,-2.300382,-3.298023,14.140300,-0.779947,0.654092
342,-5.908384,-7.886596,16.906126,-0.997541,0.708593
343,3.570485,-7.896875,1.516532,-1.000000,0.788753
344,-5.999351,7.626535,18.005930,-0.999865,0.733874
345,4.038096,-6.438440,1.763955,-0.999973,0.773004
346,-7.009932,-7.170011,13.619524,-0.988846,0.682388
347,-7.488542,-7.405425,13.622038,-0.990790,0.701855
348,-5.304234,7.292427,18.023205,-0.999458,0.715736
349,-1.398315,7.077093,1.970553,-0.913982,0.654260
350,-0.118229,-3.164213,13.843253,-0.963587,0.669845
351,-1.331176,-3.327289,14.279454,-0.927165,0.666113
352,-2.276935,-3.458479,15.170204,-0.751868,0.653638
353,3.559423,-6.476136,1.763955,-0.999977,0.777599
354,-2.300382,-3.298023,14.140300,-0.779947,0.654092
355,-5.908384,-7.886596,16.906126,-0.997541,0.708593
356,3.570485,-7.896875,1.516532,-1.000000,0.788753
357,-5.999351,7.626535,18.005930,-0.999865,0.733874
358,4.038096,-6.392197,1.763955,-0.999964,0.771242
359,-7.009932,-7.170011,13.619524,-0.988846,0.682388
360,-1.398315,7.077093,1.970553,-0.913982,0.654260
361,-5.304234,7.292427,18.023205,-0.999458,0.715736
362,-0.118229,-3.164213,13.843253,-0.963587,0.669845
363,-7.488542,-7.405425,13.622038,-0.990790,0.701855
364,-1.331176,-3.327289,14.279454,-0.927165,0.666113
365,-2.276935,-3.458479,15.170204,-0.751868,0.653638
366,3.559423,-6.476136,1.763955,-0.999977,0.777599
367,-2.300382,-3.298023,14.140300,-0.779947,0.654092
368,3.570485,-7.896875,1.516532,-1.000000,0.788753
369,-5.999351,7.626535,18.005930,-0.999865,0.733874
370,4.038096,-6.392197,1.763955,-0.999964,0.771242
371,-7.009932,-7.170011,13.619524,-0.988846,0.682388
372,-1.398315,7.077093,1.970553,-0.913982,0.654260
373,-5.531077,7.292427,18.023205,-0.999771,0.725690
374,-0.118229,-3.164213,13.843253,-0.963587,0.669845
375,-1.331176,-3.327289,14.279454,-0.927165,0.666113
376,-5.304234,7.740295,18.023205,-0.999525,0.711055
377,-7.102290,-7.170011,13.619524,-0.989699,0.698219
378,3.559423,-6.476136,1.763955,-0.999977,0.777599
379,-2.276935,-3.458479,15.170204,-0.751868,0.653638
380,-2.300382,-3.298023,14.140300,-0.779947,0.654092
381,3.570485,-7.896875,1.516532,-1.000000,0.788753
382,-7.313064,7.768878,18.005930,-0.999975,0.740320
383,3.559423,-6.476136,1.763955,-0.999977,0.777599
384,-2.276935,-3.458479,15.170204,-0.751868,0.653638
385,-7.009932,-7.170011,13.619524,-0.988846,0.682388
386,-1.398315,7.077093,1.970553,-0.913982,0.654260
387,-5.304234,7.740295,18.023205,-0.999525,0.711055
388,-0.118229,-3.160083,13.843253,-0.963784,0.669721
389,-5.523649,7.626535,18.005930,-0.999797,0.721467
390,-0.119024,-3.327289,14.279454,-0.953189,0.662582
391,-5.999351,7.626535,18.005930,-0.999865,0.733874
392,-7.084382,-7.152043,13.648606,-0.988883,0.697212
393,-2.300382,-3.298023,14.140300,-0.779947,0.654092
394,3.570485,-7.896875,1.516532,-1.000000,0.788753
395,3.558301,-6.476136,1.765250,-0.999978,0.777740
396,-7.991478,7.756171,17.783610,-0.999977,0.738753
397,-2.276935,-3.458479,15.170204,-0.751868,0.653638
398,-7.009932,-7.170011,13.619524,-0.988846,0.682388
399,-7.084382,-7.152043,13.648606,-0.988883,0.697212
400,-5.304234,7.740295,18.023205,-0.999525,0.711055
401,-0.118229,-3.160083,13.843253,-0.963784,0.669721
402,-5.523649,7.626535,18.005930,-0.999797,0.721467
403,-1.398315,7.077093,1.970553,-0.913982,0.654260
404,-5.999351,7.626535,18.005930,-0.999865,0.733874
405,-2.300382,-3.298023,14.140300,-0.779947,0.654092
406,3.570485,-7.896875,1.516532,-1.000000,0.788753
407,-7.249240,7.559717,18.005930,-0.999982,0.745980
408,-7.009932,-7.170011,13.619524,-0.988846,0.682388
409,-7.084382,-7.152043,13.648606,-0.988883,0.697212
410,-1.398315,7.077093,1.970553,-0.913982,0.654260
411,-5.304234,7.740295,18.023205,-0.999525,0.711055
412,-0.118229,-3.160083,13.843253,-0.963784,0.669721
413,-2.276935,-3.458479,15.170204,-0.751868,0.653638
414,-1.284060,-3.273414,13.648606,-0.940972,0.665473
415,-2.300382,-3.298023,14.140300,-0.779947,0.654092
416,3.570485,-7.896875,1.516532,-1.000000,0.788753
417,-7.249240,7.559717,18.005930,-0.999982,0.745980
418,-5.304234,7.740295,18.023205,-0.999525,0.711055
419,-6.821398,7.679306,18.005930,-0.999949,0.739282
420,-1.398315,7.077093,1.970553,-0.913982,0.654260
421,-7.009932,-7.170011,13.619524,-0.988846,0.682388
422,-7.084382,-7.152043,13.648606,-0.988883,0.697212
423,-2.276935,-3.458479,15.170204,-0.751868,0.653638
424,-1.284060,-3.273414,13.648606,-0.940972,0.665473
425,-2.300382,-3.298023,14.140300,-0.779947,0.654092
426,-0.118229,-3.123948,13.917916,-0.963828,0.676095
427,3.570485,-7.896875,1.516532,-1.000000,0.788753
428,-7.261546,7.559717,18.005930,-0.999982,0.746340
429,-7.084382,-7.152043,13.648606,-0.988883,0.697212
430,-5.672445,7.740295,18.023205,-0.999789,0.725149
431,-1.398315,7.077093,1.970553,-0.913982,0.654260
432,-1.284060,-3.273414,13.648606,-0.940972,0.665473
433,-7.009932,-7.170011,13.619524,-0.988846,0.682388
434,-0.118229,-3.123948,13.917916,-0.963828,0.676095
435,-6.821398,7.679306,18.005930,-0.999949,0.739282
436,-2.300382,-3.298023,14.140300,-0.779947,0.654092
437,3.570485,-7.896875,1.516532,-1.000000,0.788753
438,-7.475411,7.559717,18.005930,-0.999985,0.751667
439,-7.084382,-7.152043,13.648606,-0.988883,0.697212
440,-5.382654,7.740295,18.023205,-0.999627,0.712677
441,-1.398315,7.077093,1.970553,-0.913982,0.654260
442,-5.672445,7.740295,18.023205,-0.999789,0.725149
443,-7.009932,-7.170011,13.619524,-0.988846,0.682388
444,-2.300382,-3.298023,14.140300,-0.779947,0.654092
445,-6.821398,7.679306,18.005930,-0.999949,0.739282
446,-1.284060,-3.273414,13.648606,-0.940972,0.665473
447,-0.118229,-3.123948,13.917916,-0.963828,0.676095
448,3.570485,-7.896875,1.516532,-1.000000,0.788753
449,-5.156429,-7.708777,19.520231,-0.999998,0.735323
450,-7.084382,-7.169646,13.648606,-0.989465,0.692585
451,-1.398315,7.077093,1.970553,-0.913982,0.654260
452,-2.300382,-3.298023,14.140300,-0.779947,0.654092
453,-5.278837,7.740295,18.023205,-0.999474,0.710412
454,-1.284060,-3.273414,13.648606,-0.940972,0.665473
455,-0.118229,-3.123948,13.917916,-0.963828,0.676095
456,-5.672445,7.740295,18.023205,-0.999789,0.725149
457,-5.382654,7.740295,18.023205,-0.999627,0.712677
458,3.570485,-7.896875,1.516532,-1.000000,0.788753
459,-5.150293,-7.708694,19.520231,-0.999998,0.735124
460,-7.084382,-7.169646,13.648606,-0.989465,0.692585
461,-1.398315,7.077093,1.970553,-0.913982,0.654260
462,-2.300382,-3.298023,14.140300,-0.779947,0.654092
463,-5.672445,7.740295,18.023205,-0.999789,0.725149
464,-5.278837,7.740295,18.023205,-0.999474,0.710412
465,-6.220523,-7.169646,13.648606,-0.979414,0.679797
466,-0.118229,-3.123948,13.917916,-0.963828,0.676095
467,-1.284060,-3.273414,13.648606,-0.940972,0.665473
468,3.570485,-7.896875,1.516532,-1.000000,0.788753
469,-5.049935,-7.708694,19.520231,-0.999999,0.732282
470,-5.278837,7.740295,18.023205,-0.999474,0.710412
471,-1.398315,7.077093,1.970553,-0.913982,0.654260
472,-2.300382,-3.298023,14.140300,-0.779947,0.654092
473,-6.220523,-7.169646,13.648606,-0.979414,0.679797
474,-5.016657,-6.418241,16.722284,-0.996951,0.694306
