Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
48,5.521276,-7.268673,1.663443,-0.999995,0.822620
49,-4.115654,-5.773084,18.084907,-0.999950,0.764519
50,-5.561818,-5.632380,15.529408,-0.978798,0.720929
51,-7.620573,-7.784227,17.438020,-0.999749,0.738947
52,-4.115654,-5.771487,18.084907,-0.999949,0.764444
53,-5.942949,-7.211457,17.064790,-0.999508,0.733632
54,-6.473213,-5.396242,15.622741,-0.994987,0.728808
55,-2.753535,-5.773084,18.084907,-0.999899,0.742061
56,-2.722009,-5.773084,18.084907,-0.999896,0.741138
57,-2.722009,-5.773084,17.871568,-0.999896,0.741138
58,6.276174,-7.268673,1.663443,-0.999997,0.813835
59,-6.473213,-5.397839,15.622741,-0.995074,0.728895
60,-7.378049,-7.784227,17.093577,-0.999806,0.729739
61,-0.294933,-7.392532,18.096657,-0.994458,0.686760
62,3.517276,-7.305182,18.063779,-0.857240,0.673467
63,-4.090937,-7.392532,18.083871,-0.999995,0.750567
64,-2.643934,-5.773084,18.084907,-0.999890,0.738754
65,6.262169,-7.210075,1.982629,-0.999997,0.812675
66,6.276972,-7.236962,1.663443,-0.999997,0.813176
67,-6.473213,-5.397839,16.165424,-0.995074,0.728895
68,4.014101,-7.304465,17.740642,-0.917739,0.678957
69,-7.378049,-7.784389,17.094031,-0.999806,0.729739
70,3.523054,-7.304465,18.359737,-0.854231,0.674009
71,6.236592,-7.268673,1.663443,-0.999997,0.814086
72,2.767167,-7.863701,17.110508,-0.936602,0.689346
73,-0.263725,-7.351832,18.215733,-0.993809,0.698824
74,-2.753535,-5.773084,18.084907,-0.999899,0.742061
75,-2.722009,-5.773084,18.084907,-0.999896,0.741138
76,-2.722009,-5.773084,17.871568,-0.999896,0.741138
77,-7.378049,-7.784227,17.093577,-0.999806,0.729739
78,-0.294933,-7.392532,18.096657,-0.994458,0.686760
79,3.517276,-7.305182,18.063779,-0.857240,0.673467
80,-2.643934,-5.773084,18.084907,-0.999890,0.738754
81,4.014101,-7.304465,17.740642,-0.917739,0.678957
82,-7.378049,-7.784389,17.094031,-0.999806,0.729739
83,-4.072126,-7.625930,18.359737,-0.999998,0.746933
84,4.014101,-7.304465,17.733239,-0.917739,0.678957
85,4.112910,-7.303454,18.083353,-0.926659,0.684011
86,3.504242,-7.302287,18.083871,-0.851605,0.673008
87,3.499827,-7.305661,18.218510,-0.851233,0.672591
88,3.523054,-7.308065,18.097552,-0.858278,0.673592
89,-1.184733,-7.392532,18.097123,-0.999185,0.720558
90,-0.296780,-7.391863,18.212271,-0.994458,0.686760
91,3.498376,-7.305182,18.084547,-0.849726,0.672424
92,3.571157,-7.304465,18.359270,-0.867085,0.675553
93,3.523054,-7.304465,18.359737,-0.854231,0.674009
94,-1.184733,-7.392532,18.097123,-0.999185,0.720558
95,3.498376,-7.628309,18.354758,-0.903408,0.663663
96,-4.072126,-7.650885,18.359737,-0.999998,0.746429
97,4.296779,-7.394768,18.083367,-0.952035,0.677600
98,-0.294933,-7.468041,18.096657,-0.995046,0.680352
99,-1.184733,-7.392532,18.368284,-0.999185,0.720558
100,-2.212516,-7.903149,18.097109,-0.999901,0.726549
101,-4.072126,-7.625930,18.359737,-0.999998,0.746933
102,2.485248,-7.786073,17.813044,-0.781117,0.671658
103,-0.294933,-7.392532,18.096657,-0.994458,0.686760
104,-1.189973,-7.308065,18.097552,-0.999180,0.728186
105,3.498376,-7.305182,18.084547,-0.849726,0.672424
106,4.306460,-7.625930,18.359737,-0.977944,0.683485
107,4.014101,-7.304465,17.740642,-0.917739,0.678957
108,4.152453,-7.392532,18.096803,-0.945543,0.683081
109,3.640252,-7.390394,18.096657,-0.895532,0.676179
110,3.584117,-7.392532,18.097064,-0.886144,0.673759
111,4.076363,-7.384496,18.097123,-0.941112,0.679685
112,3.523054,-7.308065,18.097552,-0.858278,0.673592
113,-7.894747,-7.855856,17.093577,-0.999827,0.734926
114,-1.184733,-7.392532,18.097123,-0.999185,0.720558
115,3.498376,-7.628309,18.354758,-0.903408,0.663663
116,-4.072126,-7.650885,18.359737,-0.999998,0.746429
117,-1.184733,-7.392532,18.368284,-0.999185,0.720558
118,-2.212516,-7.903149,18.097109,-0.999901,0.726549
119,-2.212516,-7.903149,18.174180,-0.999901,0.726549
120,3.498254,-7.628309,18.354758,-0.903408,0.663663
121,3.498376,-7.629354,18.084547,-0.903408,0.663663
122,4.306460,-7.878744,18.359737,-0.989685,0.670028
123,-0.253905,-7.779636,17.813764,-0.996556,0.677071
124,-3.985545,-7.632896,18.097123,-0.999998,0.755323
125,3.818880,-7.628716,18.354758,-0.950809,0.665931
126,-2.212516,-7.785357,17.815133,-0.999893,0.723704
127,3.498376,-7.628826,18.090648,-0.903408,0.663663
128,-2.335251,-7.396387,18.097109,-0.999881,0.722026
129,-0.294933,-7.810971,17.763038,-0.996754,0.677991
130,3.498376,-7.628380,18.354812,-0.903408,0.663663
131,-4.072126,-7.656480,18.359737,-0.999998,0.746429
132,3.584117,-7.744576,18.097064,-0.930739,0.670124
133,-4.072126,-7.650478,18.359737,-0.999998,0.746645
134,-0.253905,-7.779636,17.813764,-0.996556,0.677071
135,3.818880,-7.628716,18.354758,-0.950809,0.665931
136,-0.294933,-7.810971,17.763038,-0.996754,0.677991
137,3.818880,-7.628716,18.352695,-0.950809,0.665931
138,3.818880,-7.625197,18.354758,-0.951486,0.665972
139,-0.253905,-7.769850,17.820682,-0.996560,0.677231
140,-0.299510,-7.808731,17.733102,-0.996782,0.678311
141,-2.507132,-7.779636,17.813764,-0.999954,0.709206
142,4.306460,-7.904884,18.173165,-0.990295,0.669588
143,3.584117,-7.630346,18.343667,-0.921778,0.661837
144,-0.284634,-7.810971,17.763038,-0.996695,0.677551
145,-4.007791,-7.910426,18.359737,-0.999999,0.746042
146,-4.052513,-7.818422,17.757670,-0.999999,0.749274
147,3.498376,-7.638094,18.347840,-0.901852,0.663121
148,3.813837,-7.628309,18.354758,-0.950727,0.665972
149,4.306460,-7.878744,18.359737,-0.989685,0.670028
150,3.498376,-7.628309,18.354758,-0.903408,0.663663
151,-0.294933,-7.631554,18.323496,-0.996134,0.679432
152,-1.184733,-7.810563,18.099186,-0.998840,0.714211
153,-4.072126,-7.650885,18.359737,-0.999998,0.746429
154,-0.253905,-7.779636,17.813764,-0.996556,0.677071
155,-0.294933,-7.810971,17.763038,-0.996754,0.677991
156,-0.253905,-7.769850,17.820682,-0.996560,0.677231
157,-0.299510,-7.808731,17.733102,-0.996782,0.678311
158,-2.507132,-7.779636,17.813764,-0.999954,0.709206
159,4.306460,-7.904884,18.173165,-0.990295,0.669588
160,-0.284634,-7.810971,17.763038,-0.996695,0.677551
161,-4.007791,-7.910426,18.359737,-0.999999,0.746042
162,4.101624,-7.904884,18.358070,-0.981708,0.665858
163,3.844693,-7.936754,17.757670,-0.970759,0.659109
164,4.079198,-7.904884,18.363574,-0.981502,0.665333
165,-3.891280,-7.902231,18.359737,-0.999999,0.735420
166,4.212850,-7.769850,18.405045,-0.983419,0.668908
167,-4.193262,-7.910426,17.969006,-0.999999,0.753922
168,-0.284634,-7.810971,18.362413,-0.996695,0.677551
169,3.902182,-7.549289,18.350112,-0.950540,0.660424
170,-3.802955,-7.910426,18.174831,-0.999999,0.737800
171,3.813837,-7.912920,18.354758,-0.967875,0.663736
172,-0.294933,-7.631554,18.323496,-0.996134,0.679432
173,4.306460,-7.878744,18.359737,-0.989685,0.670028
174,3.844693,-7.936754,17.757670,-0.970759,0.659109
175,-4.172228,-7.957386,17.962970,-0.999999,0.752288
176,-2.507132,-7.779636,17.813764,-0.999954,0.709206
177,-0.334269,-7.779636,17.808256,-0.996842,0.679632
178,4.058164,-7.910426,18.369610,-0.980375,0.663918
179,3.945338,-7.810971,17.763038,-0.971446,0.660885
180,4.212850,-7.769850,18.405045,-0.983419,0.668908
181,4.306460,-7.905436,18.173165,-0.990337,0.669508
182,4.386823,-7.904884,18.178673,-0.991814,0.672909
183,-3.939197,-7.912847,18.182139,-0.999999,0.731266
184,-2.708531,-7.904884,18.365477,-0.999975,0.720513
185,-4.234490,-7.910426,17.969006,-0.999999,0.743957
186,-0.228808,-7.810971,18.345874,-0.996535,0.675670
187,4.101624,-7.904884,18.358070,-0.981708,0.665858
188,4.079198,-7.904884,18.363574,-0.981502,0.665333
189,-0.258282,-7.808731,17.584662,-0.996635,0.676911
190,-0.299510,-7.808731,17.733102,-0.996782,0.678311
191,-0.284634,-7.810971,17.763038,-0.996695,0.677551
192,-0.294933,-7.810971,17.763038,-0.996754,0.677991
193,-0.284634,-7.812554,17.763038,-0.996750,0.677591
194,3.827820,-7.935348,18.178673,-0.969175,0.657966
195,-4.325165,-7.963786,17.763038,-0.999999,0.741565
196,-0.652268,-7.780315,17.804124,-0.998321,0.694118
197,4.033780,-7.934758,17.757670,-0.980740,0.661815
198,3.945338,-7.810971,17.763038,-0.971446,0.660885
199,4.212850,-7.811150,18.405045,-0.985038,0.667907
200,-2.507132,-7.779636,17.813764,-0.999954,0.709206
201,4.314197,-7.935677,17.757670,-0.991143,0.669228
202,-3.939197,-7.912847,18.182139,-0.999999,0.731266
203,4.386823,-7.904884,18.178673,-0.991814,0.672909
204,-0.412518,-7.904884,18.363574,-0.997376,0.680392
205,-0.228808,-7.810971,18.345874,-0.996535,0.675670
206,-2.708531,-7.904884,18.365477,-0.999975,0.720513
207,4.157447,-7.779636,17.808256,-0.982730,0.666547
208,-2.507132,-7.905448,17.813764,-0.999956,0.713386
209,3.844693,-7.936754,17.757670,-0.970759,0.659109
210,-2.617352,-7.779636,17.808256,-0.999968,0.719382
211,4.079198,-7.904884,18.363574,-0.981502,0.665333
212,4.101624,-7.904884,18.358070,-0.981708,0.665858
213,-0.360443,-7.904884,17.808065,-0.997087,0.678912
214,-4.325165,-7.963786,17.763038,-0.999999,0.741565
215,3.827820,-7.935348,18.178673,-0.969175,0.657966
216,4.033780,-7.934758,17.757670,-0.980740,0.661815
217,3.945338,-7.810971,17.763038,-0.971446,0.660885
218,4.222098,-7.904884,18.178673,-0.987809,0.665906
219,4.082838,-7.935160,17.757670,-0.982300,0.664322
220,4.386823,-7.904884,18.178673,-0.991814,0.672909
221,-0.990090,-7.780315,17.804124,-0.998884,0.701361
222,4.314197,-7.935677,17.757670,-0.991143,0.669228
223,-0.582328,-7.772727,17.804228,-0.998133,0.680412
224,-0.225192,-7.810971,18.345874,-0.996533,0.675390
225,-2.507132,-7.779636,17.813764,-0.999954,0.709206
226,-0.645291,-7.780315,17.804124,-0.998293,0.693754
227,-3.927355,-7.911425,17.763038,-0.999999,0.730838
228,-3.255114,-7.780315,17.804124,-0.999997,0.729227
229,-2.708531,-7.904884,18.365477,-0.999975,0.720513
230,3.844693,-7.936754,17.757670,-0.970759,0.659109
231,-0.656579,-7.780315,17.804990,-0.998350,0.694320
232,-2.507132,-7.905448,17.813764,-0.999956,0.713386
233,-2.587140,-7.810993,17.808256,-0.999966,0.717760
234,-4.325165,-7.963786,17.763038,-0.999999,0.741565
235,3.827820,-7.935348,18.178673,-0.969175,0.657966
236,3.945338,-7.812346,17.761931,-0.971839,0.660845
237,4.033780,-7.934758,17.757670,-0.980740,0.661815
238,-0.225192,-7.810971,18.345874,-0.996533,0.675390
239,4.082838,-7.935160,17.757670,-0.982300,0.664322
240,4.386823,-7.904884,18.178673,-0.991814,0.672909
241,4.222098,-7.904884,18.178673,-0.987809,0.665906
242,-0.656579,-7.780315,17.804990,-0.998350,0.694320
243,-0.675433,-7.959048,17.763038,-0.998320,0.680689
244,-2.507132,-7.779636,17.813764,-0.999954,0.709206
245,4.314197,-7.935677,17.757670,-0.991143,0.669228
246,-0.990090,-7.780315,17.804124,-0.998884,0.701361
247,4.242293,-7.935348,18.178673,-0.989028,0.666026
248,-3.927355,-7.911425,17.763038,-0.999999,0.730838
249,-3.255114,-7.780315,17.804124,-0.999997,0.729227
250,-2.708531,-7.904884,18.365477,-0.999975,0.720513
251,-0.631255,-7.937042,17.758530,-0.998193,0.679263
252,3.844693,-7.936754,17.757670,-0.970759,0.659109
253,-0.926760,-7.780315,17.755254,-0.998832,0.698880
254,-4.325165,-7.963786,17.763038,-0.999999,0.741565
255,3.827820,-7.935348,18.178673,-0.969175,0.657966
256,4.033780,-7.940313,17.755079,-0.980805,0.661613
257,3.945338,-7.812346,17.761931,-0.971839,0.660845
258,4.382715,-7.934758,18.178389,-0.992523,0.671709
259,4.082838,-7.935160,17.757670,-0.982300,0.664322
260,4.235832,-7.935348,18.178673,-0.988948,0.665706
261,-0.656579,-7.780315,17.804990,-0.998350,0.694320
262,-2.708531,-7.904884,18.365477,-0.999975,0.720513
263,-0.675433,-7.959048,17.763038,-0.998320,0.680689
264,4.314197,-7.935677,17.757670,-0.991143,0.669228
265,-0.225192,-7.810971,18.345874,-0.996533,0.675390
266,-0.990090,-7.780315,17.804124,-0.998884,0.701361
267,-3.927355,-7.911425,17.763038,-0.999999,0.730838
268,-2.507132,-7.779636,17.813764,-0.999954,0.709206
269,-2.507132,-7.925629,17.813764,-0.999956,0.713084
270,-3.255114,-7.780315,17.804124,-0.999997,0.729227
271,3.844693,-7.936754,17.757670,-0.970759,0.659109
272,4.242293,-7.935348,18.178673,-0.989028,0.666026
273,-0.238827,-7.812391,17.760965,-0.996621,0.676150
274,3.827820,-7.935348,18.178673,-0.969175,0.657966
275,-4.325165,-7.963786,17.763038,-0.999999,0.741565
276,3.945338,-7.812346,17.761931,-0.971839,0.660845
277,4.030274,-7.935348,18.178673,-0.980441,0.661573
278,4.082838,-7.935160,17.757670,-0.982300,0.664322
279,4.235832,-7.935348,18.178673,-0.988948,0.665706
280,-0.990090,-7.780315,17.804124,-0.998884,0.701361
281,-2.708531,-7.904884,18.365477,-0.999975,0.720513
282,4.314197,-7.935677,17.757670,-0.991143,0.669228
283,4.391424,-7.934758,18.178389,-0.992530,0.672069
284,-0.225192,-7.810971,18.345874,-0.996533,0.675390
285,-2.507132,-7.779636,17.813764,-0.999954,0.709206
286,-0.675433,-7.959048,17.763038,-0.998320,0.680689
287,-3.927355,-7.911425,17.763038,-0.999999,0.730838
288,-0.776362,-7.780315,18.377917,-0.998613,0.693037
289,-3.255114,-7.780315,17.804124,-0.999997,0.729227
290,3.844693,-7.936754,17.757670,-0.970759,0.659109
291,4.242293,-7.935348,18.178673,-0.989028,0.666026
292,-0.316511,-7.812346,17.763836,-0.996865,0.678671
293,-0.657305,-7.812346,17.761931,-0.998358,0.687835
294,3.827820,-7.935348,18.178673,-0.969175,0.657966
295,-4.288609,-7.963786,17.763038,-0.999999,0.739657
296,3.945338,-7.812346,17.761931,-0.971839,0.660845
297,4.030274,-7.935348,18.178673,-0.980441,0.661573
298,4.082838,-7.935160,17.757670,-0.982300,0.664322
299,-2.507132,-7.779636,17.813764,-0.999954,0.709206
300,4.379338,-7.935348,17.766483,-0.992574,0.671589
301,4.235832,-7.935348,18.178673,-0.988948,0.665706
302,-0.225192,-7.810971,18.345874,-0.996533,0.675390
303,-0.657305,-7.812346,17.761931,-0.998358,0.687835
304,-2.708531,-7.935516,18.365477,-0.999975,0.719985
305,-0.675433,-7.959048,17.763038,-0.998320,0.680689
306,-0.990090,-7.774950,17.764071,-0.998904,0.701561
307,-3.927355,-7.916790,17.803091,-0.999999,0.730731
308,4.314197,-7.935677,17.757670,-0.991143,0.669228
309,3.844693,-7.936754,17.757670,-0.970759,0.659109
310,-2.748469,-7.905622,17.780582,-0.999978,0.721833
311,-0.818995,-7.780315,18.377917,-0.998680,0.694478
312,-3.255114,-7.780315,17.804124,-0.999997,0.729227
313,4.271015,-7.937123,17.751913,-0.990512,0.667107
314,-4.288609,-7.963786,17.763038,-0.999999,0.739657
315,3.827820,-7.935348,18.178673,-0.969175,0.657966
316,4.030274,-7.935348,18.178673,-0.980441,0.661573
317,3.949124,-7.812346,17.755823,-0.972103,0.660966
318,-0.225192,-7.810971,18.345874,-0.996533,0.675390
319,-0.818995,-7.780315,18.377917,-0.998680,0.694478
320,4.232172,-7.935348,18.178673,-0.988852,0.665466
321,4.087174,-7.935677,17.757670,-0.982402,0.664564
322,-0.990090,-7.774950,17.764071,-0.998904,0.701561
323,4.379338,-7.996421,17.766483,-0.993589,0.670348
324,-2.507132,-7.779636,17.813764,-0.999954,0.709206
325,-0.727702,-7.916790,17.758395,-0.998444,0.683422
326,-0.675433,-7.959048,17.763038,-0.998320,0.680689
327,-2.507132,-7.821160,17.812927,-0.999955,0.714480
328,-3.927355,-7.916790,17.803091,-0.999999,0.730731
329,3.844693,-7.936754,17.757670,-0.970759,0.659109
330,4.309861,-7.935160,17.757670,-0.991219,0.668868
331,-3.255114,-7.780315,17.804124,-0.999997,0.729227
332,4.372911,-7.964296,18.400878,-0.992451,0.670308
333,4.271015,-7.937123,17.751913,-0.990512,0.667107
334,3.827820,-7.935348,18.178673,-0.969175,0.657966
335,-4.288609,-7.963786,17.763038,-0.999999,0.739657
336,3.949124,-7.836778,18.082097,-0.973423,0.660360
337,4.030274,-7.935348,18.178673,-0.980441,0.661573
338,4.087174,-7.935677,17.757670,-0.982402,0.664564
339,-0.225192,-7.931870,18.174613,-0.996742,0.674390
340,4.232172,-7.935348,18.178673,-0.988852,0.665466
341,-2.507132,-7.821160,17.812927,-0.999955,0.714480
342,-0.990090,-7.774950,17.764071,-0.998904,0.701561
343,-3.255114,-7.780315,17.804124,-0.999997,0.729227
344,-2.507132,-7.779636,17.813764,-0.999954,0.709206
345,4.379338,-7.996421,17.766483,-0.993589,0.670348
346,3.844693,-7.936754,17.757670,-0.970759,0.659109
347,-0.675433,-7.959048,17.763038,-0.998320,0.680689
348,-0.815634,-7.551698,18.329804,-0.998667,0.690592
349,-0.818995,-7.780315,18.377917,-0.998680,0.694478
350,-0.727702,-7.916790,17.758395,-0.998444,0.683422
351,-3.927355,-7.916790,17.803091,-0.999999,0.730731
352,4.309861,-7.935160,17.757670,-0.991219,0.668868
353,4.372911,-7.964296,18.400878,-0.992451,0.670308
354,-4.288609,-7.963786,17.763038,-0.999999,0.739657
355,3.827820,-7.935348,18.178673,-0.969175,0.657966
356,3.949124,-7.836778,18.082097,-0.973423,0.660360
357,4.232172,-7.935348,18.178673,-0.988852,0.665466
358,4.030274,-7.935348,18.178673,-0.980441,0.661573
359,4.089874,-7.935338,17.757670,-0.982825,0.664645
360,-2.507132,-7.934742,17.812927,-0.999955,0.712934
361,-2.829399,-7.780315,17.804124,-0.999984,0.726961
362,-0.225192,-7.931870,18.174613,-0.996742,0.674390
363,4.379338,-7.996421,17.766483,-0.993589,0.670348
364,4.309861,-7.935160,17.757670,-0.991219,0.668868
365,-2.507132,-7.779636,17.813764,-0.999954,0.709206
366,3.844693,-7.936754,17.757670,-0.970759,0.659109
367,-0.815634,-7.551698,18.329804,-0.998667,0.690592
368,-0.990090,-7.774950,17.764071,-0.998904,0.701561
369,-0.727702,-7.916790,17.758395,-0.998444,0.683422
370,-0.319818,-7.935379,18.174709,-0.996972,0.677351
371,-3.927355,-7.916790,17.803091,-0.999999,0.730731
372,-0.675433,-7.959048,17.763038,-0.998320,0.680689
373,-0.818995,-7.780315,18.377917,-0.998680,0.694478
374,3.827820,-7.935348,18.178673,-0.969175,0.657966
375,-4.288609,-7.963786,17.763038,-0.999999,0.739657
376,4.030274,-7.935348,18.178673,-0.980441,0.661573
377,4.077359,-7.996421,17.766467,-0.984018,0.662341
378,3.949124,-7.836778,18.082097,-0.973423,0.660360
379,4.379338,-7.996421,17.766483,-0.993589,0.670348
380,-0.990090,-7.774950,17.764071,-0.998904,0.701561
381,4.307285,-7.935160,17.757670,-0.991326,0.668868
382,4.232172,-7.935348,18.178673,-0.988852,0.665466
383,-0.225192,-7.931870,18.174613,-0.996742,0.674390
384,-3.927355,-7.916790,17.803091,-0.999999,0.730731
385,-2.507132,-7.779636,17.813764,-0.999954,0.709206
386,-0.818995,-7.780315,18.377917,-0.998680,0.694478
387,-0.815634,-7.551698,18.329804,-0.998667,0.690592
388,-0.319818,-7.937214,18.174711,-0.997019,0.677351
389,3.849670,-7.935930,17.757670,-0.970832,0.659109
390,-0.675433,-7.959048,17.763038,-0.998320,0.680689
391,4.234748,-7.935348,18.178673,-0.988948,0.665706
392,-2.507132,-7.839318,17.811033,-0.999957,0.714253
393,-2.614816,-7.935348,18.178673,-0.999967,0.722520
394,3.827820,-7.935348,18.178673,-0.969175,0.657966
395,-4.397779,-7.969240,18.083836,-0.999999,0.744780
396,4.030274,-7.935348,18.178673,-0.980441,0.661573
397,4.077359,-7.996421,17.766467,-0.984018,0.662341
398,3.949124,-7.836778,18.082097,-0.973423,0.660360
399,4.379338,-7.996421,17.766483,-0.993589,0.670348
400,-0.990090,-7.774950,17.764071,-0.998904,0.701561
401,4.307285,-7.935160,17.757670,-0.991326,0.668868
402,-0.225192,-7.931870,18.174613,-0.996742,0.674390
403,4.232172,-7.935348,18.178673,-0.988852,0.665466
404,-3.927355,-7.916790,17.803091,-0.999999,0.730731
405,-0.675433,-7.959048,17.763038,-0.998320,0.680689
406,-2.614816,-7.935348,18.178673,-0.999967,0.722520
407,-2.507132,-7.779636,17.813764,-0.999954,0.709206
408,-0.815634,-7.551698,18.329804,-0.998667,0.690592
409,-4.288609,-7.963786,17.763038,-0.999999,0.739657
410,3.849670,-7.935930,17.757670,-0.970832,0.659109
411,-2.507132,-7.839318,17.811033,-0.999957,0.714253
412,-0.654954,-7.944773,17.763038,-0.998295,0.674431
413,4.244107,-7.941060,17.757465,-0.989007,0.665866
414,3.827820,-7.935348,18.178673,-0.969175,0.657966
415,-4.397779,-7.969240,18.083836,-0.999999,0.744780
416,4.030274,-7.935348,18.178673,-0.980441,0.661573
417,4.077359,-7.996421,17.766467,-0.984018,0.662341
418,3.949124,-7.836778,18.082097,-0.973423,0.660360
419,-0.990090,-7.774950,17.764071,-0.998904,0.701561
420,-0.815634,-7.551698,18.329804,-0.998667,0.690592
421,4.232172,-7.935348,18.178673,-0.988852,0.665466
422,-3.927355,-7.916790,17.803091,-0.999999,0.730731
423,4.307285,-7.935160,17.757670,-0.991326,0.668868
424,-2.507132,-7.779636,17.813764,-0.999954,0.709206
425,-0.225192,-7.931870,18.174613,-0.996742,0.674390
426,-4.288609,-7.963786,17.763038,-0.999999,0.739657
427,4.422169,-7.996421,17.766483,-0.994104,0.671829
428,-2.507132,-7.839318,17.811033,-0.999957,0.714253
429,3.849670,-7.935930,17.757670,-0.970832,0.659109
430,-0.675433,-7.833599,18.082245,-0.998390,0.682195
431,-0.654954,-7.944773,17.763038,-0.998295,0.674431
432,4.241814,-7.935160,18.069037,-0.989027,0.665946
433,-2.614816,-7.935348,18.178673,-0.999967,0.722520
434,3.827820,-7.935348,18.178673,-0.969175,0.657966
435,-4.397779,-7.969240,18.083836,-0.999999,0.744780
436,4.077359,-7.996421,17.766467,-0.984018,0.662341
437,3.949124,-7.836778,18.082097,-0.973423,0.660360
438,3.997919,-7.916790,18.193297,-0.978081,0.660562
439,4.422169,-7.996421,17.766483,-0.994104,0.671829
440,-3.927355,-7.916790,17.803091,-0.999999,0.730731
441,4.307285,-7.935160,17.757670,-0.991326,0.668868
442,4.030274,-7.935348,18.178673,-0.980441,0.661573
443,4.232172,-7.935348,18.178673,-0.988852,0.665466
444,-2.688340,-7.935348,18.178673,-0.999974,0.719382
445,-0.225192,-7.931870,18.174613,-0.996742,0.674390
446,3.849670,-7.935930,17.757670,-0.970832,0.659109
447,-4.288609,-7.963786,17.763038,-0.999999,0.739657
448,-0.654954,-7.944773,17.763038,-0.998295,0.674431
449,-0.840332,-7.774950,18.183680,-0.998734,0.701557
450,-0.815634,-7.551698,18.329804,-0.998667,0.690592
451,-2.507132,-7.779636,17.813764,-0.999954,0.709206
452,-1.068960,-7.774648,17.764071,-0.998914,0.704562
453,4.241814,-7.935160,18.069037,-0.989027,0.665946
454,3.827820,-7.935348,18.178673,-0.969175,0.657966
455,-4.397779,-7.969240,18.083836,-0.999999,0.744780
456,4.077359,-7.996421,17.766467,-0.984018,0.662341
457,-0.654954,-7.944773,17.763038,-0.998295,0.674431
458,3.997919,-7.916790,18.193297,-0.978081,0.660562
459,-3.927355,-7.916790,17.803091,-0.999999,0.730731
460,4.307285,-7.935160,17.757670,-0.991326,0.668868
461,4.030274,-7.938736,18.178673,-0.980768,0.661492
462,4.232172,-7.935348,18.178673,-0.988852,0.665466
463,-0.815634,-7.551698,18.329804,-0.998667,0.690592
464,-2.688340,-7.935348,18.178673,-0.999974,0.719382
465,-0.840332,-7.774950,18.183680,-0.998734,0.701557
466,-0.225192,-7.931870,18.174613,-0.996742,0.674390
467,3.849670,-7.935930,17.757670,-0.970832,0.659109
468,-4.288609,-7.963786,17.763038,-0.999999,0.739657
469,3.950968,-7.838520,18.090887,-0.973822,0.660441
