Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
78,-5.310976,5.345502,6.263279,-0.956615,0.821765,-1.680632
79,-5.441116,7.914354,6.285538,-0.998553,0.847947,-0.230994
80,-5.310976,5.345502,6.263279,-0.956615,0.821765,-1.680632
81,-3.369412,7.855177,7.541545,-0.791236,0.788586,-0.063357
82,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
83,-0.130353,6.655036,7.541737,-0.653494,0.780273,-0.684036
84,-3.357174,7.671386,8.190564,-0.725484,0.787556,-0.281661
85,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
86,-0.130353,6.655036,7.541737,-0.653494,0.780273,-0.684036
87,-3.369412,7.855177,7.541545,-0.791236,0.788586,-0.063357
88,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
89,-3.357174,7.671386,8.190564,-0.725484,0.787556,-0.281661
90,-4.146319,6.629530,6.023745,-0.985413,0.835156,-0.570244
91,-5.310976,5.301496,6.363404,-0.949419,0.820745,-0.109369
92,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
93,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
94,-5.310976,5.301496,6.363404,-0.949419,0.820745,-0.109369
95,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
96,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
97,1.108253,7.960440,7.550414,-0.525227,0.760426,-0.070235
98,0.792666,7.924439,7.549407,-0.742662,0.772429,-0.375885
99,-0.130353,7.966968,7.541737,-0.845196,0.778904,-0.646633
100,-0.130353,6.655036,7.541737,-0.653494,0.780273,-0.684036
101,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
102,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
103,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
104,-5.310976,5.301496,6.363404,-0.949419,0.820745,-0.109369
105,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
106,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
107,-5.529474,7.680397,6.285538,-0.998410,0.843849,-0.238604
108,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
109,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
110,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
111,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
112,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
113,1.187953,7.670493,7.549407,-0.522982,0.758776,-0.253946
114,7.609592,-5.622326,2.312122,-0.992642,0.797441,-2.174505
115,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
116,-3.323984,7.937827,7.649147,-0.836386,0.784248,-0.023403
117,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418
118,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
119,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
120,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
121,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
122,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
123,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
124,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481
125,7.860493,-6.365685,6.541521,-0.997410,0.851191,-0.617739
126,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418
127,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
128,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
129,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
130,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
131,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
132,-2.809098,6.801013,8.202325,-0.544684,0.787790,-1.028628
133,-5.549538,7.997843,6.297279,-0.998673,0.849841,-0.082198
134,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418
135,7.860493,-6.365685,6.541521,-0.997410,0.851191,-0.617739
136,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
137,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
138,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
139,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
140,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
141,-2.809098,6.801013,8.202325,-0.544684,0.787790,-1.028628
142,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
143,7.860493,-6.813311,4.192247,-0.999870,0.800430,-1.788458
144,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
145,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
146,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
147,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
148,7.510974,-6.818443,4.209334,-0.999912,0.800684,-0.349975
149,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
150,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
151,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
152,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
153,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
154,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
155,7.507040,-6.818443,4.209334,-0.999915,0.800738,-0.003934
156,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
157,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
158,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
159,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
160,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
161,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
162,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
163,7.507040,-6.829820,4.256940,-0.999930,0.801241,-0.048946
164,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
165,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
166,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
167,7.683374,-6.818443,22.528947,-0.596605,0.730522,-0.065135
168,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
169,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
170,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
171,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
172,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
173,-1.293890,-6.810046,4.194682,-0.998661,0.814686,-2.578319
174,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
175,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
176,7.683374,-6.818443,22.528947,-0.596605,0.730522,-0.065135
177,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
178,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
179,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
180,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
181,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
182,7.949406,-6.804407,22.528947,-0.968254,0.735948,-0.266402
183,7.683374,-6.818443,22.528947,-0.596605,0.730522,-0.065135
184,7.609592,-2.086805,8.819277,-0.955277,0.793046,-1.409410
185,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
186,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
187,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
188,7.609592,-2.086805,8.819277,-0.955277,0.793046,-1.409410
189,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
190,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
191,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
192,7.683374,-6.818443,22.528947,-0.596605,0.730522,-0.065135
193,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
194,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
195,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
196,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
197,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
198,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
199,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
200,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
201,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
202,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
203,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
204,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
205,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
206,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
207,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
208,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
209,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
210,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
211,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
212,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
213,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
214,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
215,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
216,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
217,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
218,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
219,7.609592,-7.112980,1.861463,-0.999965,0.816192,-0.194019
220,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
221,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
222,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
223,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
224,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
225,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
226,7.609592,-7.118466,1.861463,-0.999965,0.816394,-0.005485
227,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
228,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
229,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
230,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
231,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
232,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643
233,7.671915,-6.877203,23.389433,-0.557292,0.730423,-0.062323
234,7.609592,-7.118466,1.861463,-0.999965,0.816394,-0.005485
235,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
236,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
237,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
238,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
239,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
240,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
241,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
242,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
243,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
244,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
245,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
246,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
247,-6.076772,7.284526,4.619378,-0.688597,0.792941,-1.418571
248,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
249,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
250,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
251,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
252,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
253,-6.076772,7.284526,4.619378,-0.688597,0.792941,-1.418571
254,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
255,-7.479672,7.802924,5.408206,-1.000000,0.821854,-0.575116
256,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
257,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
258,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
259,-6.143962,7.196897,4.998637,-0.828227,0.795107,-0.395007
260,-6.804540,7.745506,5.980449,-0.997109,0.851209,-0.675132
261,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
262,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
263,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
264,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
265,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
266,-7.479672,7.855972,21.870209,-0.930267,0.742070,-0.659075
267,-6.804540,7.745506,5.980449,-0.997109,0.851209,-0.675132
268,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
269,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
270,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
271,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
272,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
273,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
274,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
275,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
276,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
277,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
278,-6.790220,7.756471,21.870209,-0.802290,0.736510,-0.696594
279,5.462010,-7.054614,2.292120,-0.999408,0.811061,-1.456031
280,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
281,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
282,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
283,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
284,-7.451493,-1.543961,4.599371,-0.999943,0.827045,-2.654963
285,-6.790220,7.756471,21.870209,-0.802290,0.736510,-0.696594
286,-7.451493,7.792179,2.551476,-0.999981,0.822013,-1.969099
287,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
288,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
289,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600
290,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079
291,-0.376016,6.994793,7.550414,-0.845658,0.782495,-0.361242
292,-7.451493,-1.543961,4.599371,-0.999943,0.827045,-2.654963
