Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
206,-7.986699,-0.745993,0.961700,-0.999998,0.786443
207,-5.203220,-5.387020,15.605460,-0.972062,0.701557
208,-7.994097,3.571465,22.527259,-0.824776,0.665899
209,-7.978915,3.544886,22.530416,-0.811383,0.665644
210,7.994379,0.023372,10.563479,-0.995789,0.729796
211,2.074003,-6.110868,0.309770,-0.998207,0.763666
212,-6.790515,0.632879,1.063506,-0.999991,0.770771
213,-6.154749,-5.613596,15.904302,-0.987492,0.713308
214,-6.100218,-5.401094,15.605460,-0.985812,0.705742
215,-7.273919,0.749436,1.063361,-0.999992,0.778249
216,-7.273919,0.532163,1.063361,-0.999995,0.780734
217,-6.154749,-5.617190,15.605460,-0.987653,0.717927
218,-7.986699,-0.745993,0.961700,-0.999998,0.786443
219,-5.203220,-4.745294,15.605460,-0.933721,0.698190
220,-7.994097,3.571465,22.527259,-0.824776,0.665899
221,-7.946113,3.544886,22.530416,-0.797511,0.665274
222,2.074003,-6.110868,0.309770,-0.998207,0.763666
223,7.994379,0.065006,10.732484,-0.996258,0.734907
224,7.994379,0.023372,10.563479,-0.995789,0.729796
225,-5.203220,-5.387020,15.605460,-0.972062,0.701557
226,-6.100218,-5.401094,15.605460,-0.985812,0.705742
227,-6.790515,0.632879,1.063506,-0.999991,0.770771
228,-6.154749,-5.617190,15.605460,-0.987653,0.717927
229,-6.154749,-5.613596,15.904302,-0.987492,0.713308
230,-7.273919,0.749436,1.063361,-0.999992,0.778249
231,-7.273919,0.532163,1.063361,-0.999995,0.780734
232,-7.978219,-0.745993,0.961700,-0.999998,0.786398
233,-6.138778,-5.617190,15.605460,-0.987647,0.717675
234,-7.996959,-0.745993,0.961700,-0.999998,0.786331
235,-5.203220,-4.745294,15.605460,-0.933721,0.698190
236,-7.994097,3.571465,22.527259,-0.824776,0.665899
237,-7.944212,3.501686,22.639136,-0.788718,0.664990
238,2.074003,-6.110868,0.309770,-0.998207,0.763666
239,7.994379,0.065006,10.732484,-0.996258,0.734907
240,-5.203220,-5.387020,15.605460,-0.972062,0.701557
241,7.994379,0.023372,10.563479,-0.995789,0.729796
242,-6.100218,-5.401094,15.605460,-0.985812,0.705742
243,-6.154749,-5.617190,15.605460,-0.987653,0.717927
244,-7.273919,0.532163,1.063361,-0.999995,0.780734
245,-6.154749,-5.613596,15.904302,-0.987492,0.713308
246,-6.790515,0.464165,1.405246,-0.999993,0.772686
247,-6.790515,0.633258,1.063362,-0.999991,0.770748
248,-7.946113,3.544886,22.530416,-0.797511,0.665274
249,7.988967,0.065006,10.732484,-0.996237,0.734742
250,-7.996959,-0.745993,0.961700,-0.999998,0.786331
251,-5.203220,-4.745294,15.605460,-0.933721,0.698190
252,-7.999282,3.571465,22.527259,-0.826626,0.666013
253,-7.944212,3.501686,22.639136,-0.788718,0.664990
254,2.074003,-6.110868,0.309770,-0.998207,0.763666
255,7.994379,0.065006,10.732484,-0.996258,0.734907
256,-6.100218,-5.401094,15.605460,-0.985812,0.705742
257,7.994379,0.023372,10.563479,-0.995789,0.729796
258,-6.154749,-5.617190,15.605460,-0.987653,0.717927
259,-7.273919,0.532163,1.063361,-0.999995,0.780734
260,-6.154749,-5.613596,15.904302,-0.987492,0.713308
261,-5.130514,-5.387020,15.605460,-0.971402,0.700029
262,-6.790515,0.464165,1.405246,-0.999993,0.772686
263,-6.790515,0.633258,1.063362,-0.999991,0.770748
264,-5.203220,-5.387020,15.605460,-0.972062,0.701557
265,-7.946113,3.544886,22.530416,-0.797511,0.665274
266,-7.996959,-0.745993,0.961700,-0.999998,0.786331
267,-5.203220,-4.745294,15.605460,-0.933721,0.698190
268,-7.999282,3.571465,22.527259,-0.826626,0.666013
269,-7.944212,3.501686,22.639136,-0.788718,0.664990
270,7.994379,0.065006,10.732484,-0.996258,0.734907
271,2.074003,-6.110868,0.309770,-0.998207,0.763666
272,-6.154749,-5.617190,15.605460,-0.987653,0.717927
273,-6.100218,-5.401094,15.605460,-0.985812,0.705742
274,-7.273919,0.532163,1.063361,-0.999995,0.780734
275,-6.082031,-5.970987,15.605460,-0.990110,0.729217
276,-6.154749,-5.613596,15.904302,-0.987492,0.713308
277,-5.130514,-5.387020,15.605460,-0.971402,0.700029
278,-6.790515,0.464165,1.405246,-0.999993,0.772686
279,-7.946113,3.544886,22.530416,-0.797511,0.665274
280,-5.203418,-5.387020,15.605460,-0.972133,0.701499
281,-6.790515,0.633258,1.063362,-0.999991,0.770748
282,1.981616,-6.110868,0.309770,-0.998930,0.764989
283,-7.996959,-0.745993,0.961700,-0.999998,0.786331
284,-4.073925,-5.387020,15.605460,-0.915440,0.695405
285,-7.914992,3.501686,22.639136,-0.772597,0.664677
286,-7.999282,3.571465,22.527259,-0.826626,0.666013
287,7.994379,0.065006,10.732484,-0.996258,0.734907
288,2.074003,-6.110868,0.309770,-0.998207,0.763666
289,-5.203220,-4.745294,15.605460,-0.933721,0.698190
290,-6.154749,-5.617190,15.605460,-0.987653,0.717927
291,-6.100218,-5.401094,15.605460,-0.985812,0.705742
292,-7.273919,0.532163,1.063361,-0.999995,0.780734
293,-5.120425,-5.387020,15.605460,-0.971549,0.699914
294,-6.082031,-5.968008,15.605460,-0.989901,0.729161
295,-6.790515,0.464165,1.405246,-0.999993,0.772686
296,-5.203418,-5.387020,15.605460,-0.972133,0.701499
297,-7.946113,3.544886,22.530416,-0.797511,0.665274
298,-6.154749,-5.613596,15.904302,-0.987492,0.713308
299,-6.790515,0.633258,1.063362,-0.999991,0.770748
300,-7.996959,-0.745993,0.961700,-0.999998,0.786331
301,-7.999282,3.571465,22.527259,-0.826626,0.666013
302,-4.073925,-5.387020,15.605460,-0.915440,0.695405
303,-7.914992,3.501686,22.639136,-0.772597,0.664677
304,7.994379,0.065006,10.732484,-0.996258,0.734907
305,2.074003,-6.110868,0.309770,-0.998207,0.763666
306,-6.082031,-5.968008,15.605460,-0.989901,0.729161
307,-5.203220,-4.745294,15.605460,-0.933721,0.698190
308,-6.154749,-5.617190,15.605460,-0.987653,0.717927
309,-6.100218,-5.401094,15.605460,-0.985812,0.705742
310,-7.946113,3.544886,22.530416,-0.797511,0.665274
311,-6.154749,-5.613596,15.904302,-0.987492,0.713308
312,-5.120425,-5.387020,15.605460,-0.971549,0.699914
313,-5.203418,-5.387020,15.605460,-0.972133,0.701499
314,-7.273919,0.532163,1.063361,-0.999995,0.780734
315,-7.996959,-0.745993,0.961700,-0.999998,0.786331
316,-4.073925,-5.494056,15.605460,-0.924409,0.692113
317,-7.999282,3.571465,22.527259,-0.826626,0.666013
318,-7.914992,3.501686,22.639136,-0.772597,0.664677
319,7.994786,0.277294,11.437596,-0.997706,0.743068
320,2.074003,-6.110868,0.309770,-0.998207,0.763666
321,2.074003,-6.595619,0.309770,-0.999585,0.770013
322,-7.273919,0.532163,1.063361,-0.999995,0.780734
323,7.996060,0.065006,10.628133,-0.996259,0.730673
324,-7.946113,3.525309,22.530416,-0.797571,0.665274
325,-6.082031,-6.037475,16.464836,-0.989548,0.723324
326,-6.154749,-5.617190,15.605460,-0.987653,0.717927
327,-5.049009,-5.387020,15.605460,-0.970530,0.698241
328,-6.082031,-5.968008,15.605460,-0.989901,0.729161
329,-7.996959,-0.745993,0.961700,-0.999998,0.786331
330,-4.073925,-5.494056,15.605460,-0.924409,0.692113
331,-7.999282,3.571465,22.527259,-0.826626,0.666013
332,-7.913375,3.501686,22.639136,-0.768909,0.664621
333,7.994786,0.277294,11.437596,-0.997706,0.743068
334,-5.049009,-5.387020,15.605460,-0.970530,0.698241
335,-6.134240,-5.385320,16.408713,-0.985405,0.705798
336,2.095038,-6.110868,0.309770,-0.997973,0.763359
337,-6.154749,-5.617190,15.605460,-0.987653,0.717927
338,2.074003,-6.595619,0.309770,-0.999585,0.770013
339,-7.273919,0.532163,1.063361,-0.999995,0.780734
340,7.996060,0.065006,10.628133,-0.996259,0.730673
341,-6.082031,-6.037475,16.464836,-0.989548,0.723324
342,-6.082031,-5.968008,15.605460,-0.989901,0.729161
343,-7.946113,3.525309,22.530416,-0.797571,0.665274
344,-7.996959,-0.745993,0.961700,-0.999998,0.786331
345,-4.073925,-5.494056,15.605460,-0.924409,0.692113
346,-7.999282,3.571465,22.527259,-0.826626,0.666013
347,-7.913375,3.501686,22.639136,-0.768909,0.664621
348,7.994786,0.277294,11.437596,-0.997706,0.743068
349,2.095038,-6.110868,0.309770,-0.997973,0.763359
350,-6.154749,-5.617190,15.605460,-0.987653,0.717927
351,2.074003,-6.595619,0.309770,-0.999585,0.770013
352,-4.886879,-5.385320,15.621329,-0.963693,0.697807
353,7.996060,0.065006,10.628133,-0.996259,0.730673
354,-6.134240,-5.385320,16.408713,-0.985405,0.705798
355,-7.946113,3.525309,22.530416,-0.797571,0.665274
356,-7.273919,0.532163,1.063361,-0.999995,0.780734
357,-5.049009,-5.387020,15.605460,-0.970530,0.698241
358,-5.097672,-5.617190,15.605460,-0.978344,0.705424
359,-7.996959,-0.745993,0.961700,-0.999998,0.786331
360,-4.073925,-5.494056,15.605460,-0.924409,0.692113
361,-7.999282,3.571465,22.527259,-0.826626,0.666013
362,-7.913375,3.501686,22.639136,-0.768909,0.664621
363,7.994786,0.277294,11.437596,-0.997706,0.743068
364,2.095038,-6.110868,0.309770,-0.997973,0.763359
365,7.996060,0.065006,10.628133,-0.996259,0.730673
366,-6.154749,-5.617190,15.605460,-0.987653,0.717927
367,2.074003,-6.595619,0.309770,-0.999585,0.770013
368,-4.886879,-5.385320,15.621329,-0.963693,0.697807
369,-7.273919,0.532163,1.063361,-0.999995,0.780734
370,-6.134240,-5.385320,16.408713,-0.985405,0.705798
371,-7.946113,3.525309,22.530416,-0.797571,0.665274
372,-5.049009,-5.387020,15.605460,-0.970530,0.698241
373,-5.097672,-5.617190,15.605460,-0.978344,0.705424
374,-7.996959,-0.745993,0.961700,-0.999998,0.786331
375,-7.911594,3.506024,22.527259,-0.770176,0.664592
376,-7.999282,3.571465,22.527259,-0.826626,0.666013
377,-3.960293,-5.494056,15.707490,-0.911294,0.689488
378,7.994786,0.277294,11.437596,-0.997706,0.743068
379,2.095038,-6.110868,0.309770,-0.997973,0.763359
380,-6.154749,-5.617190,15.605460,-0.987653,0.717927
381,7.996060,0.065006,10.628133,-0.996259,0.730673
382,-4.073925,-5.494056,15.605460,-0.924409,0.692113
383,-4.886879,-5.385320,15.621329,-0.963693,0.697807
384,-6.134240,-5.385320,16.408713,-0.985405,0.705798
385,-7.946113,3.525309,22.530416,-0.797571,0.665274
386,7.994786,0.114737,10.630587,-0.996706,0.735957
387,2.074003,-6.595619,0.309770,-0.999585,0.770013
388,-5.049009,-5.387020,15.605460,-0.970530,0.698241
389,-7.996959,-0.745993,0.961700,-0.999998,0.786331
390,-4.886879,-5.199227,15.621329,-0.950142,0.689150
391,-7.999282,3.571465,22.527259,-0.826626,0.666013
392,-7.911594,3.506024,22.527259,-0.770176,0.664592
393,2.095038,-6.110868,0.309770,-0.997973,0.763359
394,2.074003,-6.595619,0.309770,-0.999585,0.770013
395,7.999025,0.277294,10.602484,-0.997773,0.743207
396,7.996060,0.065006,10.628133,-0.996259,0.730673
397,-6.134240,-5.385320,16.408713,-0.985405,0.705798
398,-6.154749,-5.617190,15.605460,-0.987653,0.717927
399,-4.886879,-5.385320,15.621329,-0.963693,0.697807
400,7.994786,0.114737,10.630587,-0.996706,0.735957
401,-5.049009,-5.387020,15.605460,-0.970530,0.698241
402,-6.165557,-5.612032,16.001906,-0.987554,0.713642
403,-7.996959,-0.745993,0.961700,-0.999998,0.786331
404,-4.886879,-5.199227,15.621329,-0.950142,0.689150
405,-7.911594,3.506024,22.527259,-0.770176,0.664592
406,-7.999282,3.571465,22.527259,-0.826626,0.666013
407,7.999025,0.277294,10.602484,-0.997773,0.743207
408,2.095038,-6.110868,0.309770,-0.997973,0.763359
409,2.074003,-6.595619,0.309770,-0.999585,0.770013
410,7.996060,0.065006,10.628133,-0.996259,0.730673
411,-6.134240,-5.385320,16.408713,-0.985405,0.705798
412,-6.154749,-5.617190,15.605460,-0.987653,0.717927
413,-7.999845,3.571465,22.667258,-0.824622,0.665956
414,7.994786,0.114737,10.630587,-0.996706,0.735957
415,-5.049009,-5.387020,15.605460,-0.970530,0.698241
416,-7.996959,-0.745993,0.961700,-0.999998,0.786331
417,-4.886879,-5.199227,15.621329,-0.950142,0.689150
418,-7.999282,3.571465,22.527259,-0.826626,0.666013
419,-7.911594,3.506024,22.527259,-0.770176,0.664592
420,7.999025,0.277294,10.602484,-0.997773,0.743207
421,2.095038,-6.110868,0.309770,-0.997973,0.763359
422,-6.134240,-5.385320,16.408713,-0.985405,0.705798
423,-5.049009,-5.387020,15.605460,-0.970530,0.698241
424,2.074003,-6.595619,0.309770,-0.999585,0.770013
425,7.996060,0.020124,10.570285,-0.995833,0.729933
426,-6.154749,-5.617190,15.605460,-0.987653,0.717927
427,-7.917259,3.482842,22.639872,-0.772734,0.664677
428,7.994786,0.114737,10.630587,-0.996706,0.735957
429,-7.999845,3.571465,22.667258,-0.824622,0.665956
430,-7.996959,-0.745993,0.961700,-0.999998,0.786331
431,-4.886879,-5.199227,15.621329,-0.950142,0.689150
432,-7.999282,3.571465,22.527259,-0.826626,0.666013
433,-7.911594,3.506024,22.527259,-0.770176,0.664592
434,7.999025,0.277294,10.602484,-0.997773,0.743207
435,2.095038,-6.110868,0.309770,-0.997973,0.763359
436,-6.154749,-5.617190,15.605460,-0.987653,0.717927
437,-5.049009,-5.387020,15.605460,-0.970530,0.698241
438,2.074003,-6.595619,0.309770,-0.999585,0.770013
439,7.996060,0.020124,10.570285,-0.995833,0.729933
440,7.994786,0.114737,10.630587,-0.996706,0.735957
441,-6.134240,-5.385320,16.408713,-0.985405,0.705798
442,-7.911725,3.504960,22.624403,-0.773789,0.664621
443,-7.999282,3.565740,22.527259,-0.824046,0.665786
444,-7.996959,-0.745993,0.961700,-0.999998,0.786331
445,-7.999282,3.571465,22.527259,-0.826626,0.666013
446,-4.886879,-5.199227,15.621329,-0.950142,0.689150
447,2.074003,-6.595619,0.309770,-0.999585,0.770013
448,-7.911594,3.506024,22.527259,-0.770176,0.664592
449,7.999025,0.577436,10.602484,-0.998696,0.742530
450,7.996060,0.020124,10.570285,-0.995833,0.729933
451,-6.154749,-5.428151,15.615672,-0.986235,0.704575
452,-6.154749,-5.617190,15.605460,-0.987653,0.717927
453,-6.154749,-5.607408,15.605460,-0.987551,0.713225
454,-7.911725,3.504960,22.624403,-0.773789,0.664621
455,-7.999282,3.565740,22.527259,-0.824046,0.665786
456,-4.886879,-5.369750,15.621329,-0.962247,0.697023
457,-7.996959,-0.745993,0.961700,-0.999998,0.786331
458,-4.886879,-5.199227,15.621329,-0.950142,0.689150
459,-7.999282,3.571465,22.527259,-0.826626,0.666013
460,7.999025,0.577436,10.602484,-0.998696,0.742530
461,-7.911594,3.506024,22.527259,-0.770176,0.664592
462,2.074003,-6.595619,0.309770,-0.999585,0.770013
463,7.996060,0.020124,10.570285,-0.995833,0.729933
464,-4.886879,-5.369750,15.621329,-0.962247,0.697023
465,-6.154749,-5.428151,15.615672,-0.986235,0.704575
466,-6.154749,-5.617190,15.605460,-0.987653,0.717927
467,2.074003,-6.662547,0.289036,-0.999654,0.771398
468,-6.154749,-5.607408,15.605460,-0.987551,0.713225
469,-7.911725,3.504960,22.624403,-0.773789,0.664621
470,-7.999282,3.565740,22.527259,-0.824046,0.665786
471,-7.996959,-0.745993,0.961700,-0.999998,0.786331
472,-4.886879,-5.199227,15.621329,-0.950142,0.689150
