Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
260,-7.998867,-0.791575,0.518166,-0.999998,0.786868
261,-4.795279,-5.689688,16.738164,-0.959119,0.695757
262,-6.288019,-6.386884,16.719436,-0.990845,0.729143
263,-6.251331,2.120598,1.406615,-0.998312,0.766194
264,-6.284801,-6.174065,16.719436,-0.990400,0.723583
265,-6.812780,-1.034106,0.783820,-0.999984,0.778950
266,-4.637087,-5.916396,16.051546,-0.970151,0.700071
267,-6.288019,-5.913319,16.731416,-0.989270,0.712979
268,-6.908511,1.988588,1.406615,-0.999859,0.773343
269,-6.288019,-5.759950,16.719436,-0.988081,0.704875
270,-6.288019,-5.910512,16.731416,-0.989263,0.712898
271,-6.254549,1.907891,1.406615,-0.999535,0.769525
272,-7.998867,-0.791575,0.518166,-0.999998,0.786868
273,-4.795279,-5.689688,16.738164,-0.959119,0.695757
274,-6.251331,2.120598,1.406615,-0.998312,0.766194
275,-6.288019,-6.386884,16.719436,-0.990845,0.729143
276,-6.288019,-5.759950,16.719436,-0.988081,0.704875
277,-6.812780,-1.034106,0.783820,-0.999984,0.778950
278,-6.336828,-5.916396,16.051546,-0.989760,0.723516
279,-6.288019,-5.913319,16.731416,-0.989270,0.712979
280,-6.908511,1.988588,1.406615,-0.999859,0.773343
281,-6.288019,-5.910512,16.731416,-0.989263,0.712898
282,-7.932596,-0.791575,0.549560,-0.999998,0.786801
283,-7.998867,-0.791575,0.518166,-0.999998,0.786868
284,-4.795279,-5.689688,16.738164,-0.959119,0.695757
285,-6.251331,2.120598,1.406615,-0.998312,0.766194
286,-6.288019,-6.386884,16.719436,-0.990845,0.729143
287,-6.288019,-5.725645,16.719436,-0.988149,0.704001
288,-6.908511,1.988588,1.406615,-0.999859,0.773343
289,-4.795279,-5.761270,16.719304,-0.960290,0.698010
290,-6.351292,-5.916396,15.537342,-0.989443,0.719308
291,-6.288019,-5.910512,16.731416,-0.989263,0.712898
292,-6.336828,-5.916396,16.051546,-0.989760,0.723516
293,-6.812780,-1.034106,0.783820,-0.999984,0.778950
294,-7.998867,-0.791575,0.518166,-0.999998,0.786868
295,-4.795279,-5.689688,16.738164,-0.959119,0.695757
296,-6.251331,2.120598,1.406615,-0.998312,0.766194
297,-6.288019,-6.386884,16.719436,-0.990845,0.729143
298,-6.288019,-5.725645,16.719436,-0.988149,0.704001
299,-6.288019,-5.910512,16.731416,-0.989263,0.712898
300,-6.812780,-1.034106,0.783820,-0.999984,0.778950
301,-6.908511,1.988588,1.406615,-0.999859,0.773343
302,-4.795279,-5.761270,16.719304,-0.960290,0.698010
303,-6.351292,-5.916396,15.537342,-0.989443,0.719308
304,-6.336828,-5.916396,16.051546,-0.989760,0.723516
305,-7.998867,-0.791575,0.518166,-0.999998,0.786868
306,-4.795279,-5.689688,16.738164,-0.959119,0.695757
307,-6.251331,2.120598,1.406615,-0.998312,0.766194
308,-6.288019,-6.386884,16.719436,-0.990845,0.729143
309,-6.288019,-5.725645,16.719436,-0.988149,0.704001
310,-6.288019,-5.910512,16.731416,-0.989263,0.712898
311,-6.908511,1.988588,1.406615,-0.999859,0.773343
312,-4.795279,-5.761270,16.719304,-0.960290,0.698010
313,-6.351292,-5.916396,15.537342,-0.989443,0.719308
314,-6.336828,-5.916396,16.051546,-0.989760,0.723516
315,-7.823932,-0.791575,0.518166,-0.999997,0.786308
316,-7.998867,-0.791575,0.518166,-0.999998,0.786868
317,-4.795279,-5.689688,16.738164,-0.959119,0.695757
318,-6.288019,-6.386884,16.719436,-0.990845,0.729143
319,-5.979156,2.120598,1.406615,-0.996344,0.763779
320,-6.908511,1.988588,1.406615,-0.999859,0.773343
321,-6.288019,-5.725645,16.719436,-0.988149,0.704001
322,-6.288019,-5.910512,16.731416,-0.989263,0.712898
323,-7.823932,-0.791575,0.518166,-0.999997,0.786308
324,-4.795279,-5.761270,16.719304,-0.960290,0.698010
325,-6.351292,-5.916396,15.537342,-0.989443,0.719308
326,-6.251331,2.120598,1.406615,-0.998312,0.766194
327,-7.998867,-0.791575,0.518166,-0.999998,0.786868
328,-4.791136,-5.689688,16.738164,-0.958998,0.695639
329,-5.979156,2.120598,1.406615,-0.996344,0.763779
330,-6.288019,-6.386884,16.719436,-0.990845,0.729143
331,-6.288019,-5.725645,16.719436,-0.988149,0.704001
332,-6.288019,-5.910512,16.731416,-0.989263,0.712898
333,-6.351292,-5.916396,15.537342,-0.989443,0.719308
334,-6.908511,1.592532,1.451949,-0.999970,0.778758
335,-6.288019,-5.910512,16.316554,-0.990168,0.726650
336,-4.795279,-5.761270,16.719304,-0.960290,0.698010
337,-6.251331,2.120598,1.406615,-0.998312,0.766194
338,-7.823932,-0.791575,0.518166,-0.999997,0.786308
339,-7.998867,-0.791575,0.518166,-0.999998,0.786868
340,-4.613693,-5.689688,16.738164,-0.941661,0.686626
341,-5.979156,2.120598,1.406615,-0.996344,0.763779
342,-6.288019,-6.386884,16.719436,-0.990845,0.729143
343,-6.288019,-5.725645,16.719436,-0.988149,0.704001
344,-6.251331,2.120598,1.406615,-0.998312,0.766194
345,-6.351292,-5.916396,15.537342,-0.989443,0.719308
346,-6.334353,-0.791575,0.518166,-0.999914,0.776493
347,-4.795279,-5.761270,16.719304,-0.960290,0.698010
348,-4.668302,-5.689688,16.738164,-0.947106,0.689347
349,-6.288019,-5.910512,16.316554,-0.990168,0.726650
350,-4.791136,-5.689688,16.738164,-0.958998,0.695639
351,-7.998867,-0.791575,0.518166,-0.999998,0.786868
352,-4.613693,-5.689688,16.738164,-0.941661,0.686626
353,-6.288019,-6.386884,16.719436,-0.990845,0.729143
354,-5.979156,2.120598,1.406615,-0.996344,0.763779
355,-6.285470,-5.725645,16.719436,-0.988191,0.703842
356,-6.351292,-5.916396,15.537342,-0.989443,0.719308
357,-4.795279,-5.761270,16.719304,-0.960290,0.698010
358,-5.979156,-0.868848,1.406615,-0.999476,0.773489
359,-4.668302,-5.689688,16.738164,-0.947106,0.689347
360,-6.398778,-0.785826,0.518166,-0.999939,0.781287
361,-6.288019,-5.910512,16.316554,-0.990168,0.726650
362,-7.998867,-0.791575,0.518166,-0.999998,0.786868
363,-4.613693,-5.689688,16.738164,-0.941661,0.686626
364,-5.979156,2.120598,1.406615,-0.996344,0.763779
365,-6.288019,-6.386884,16.719436,-0.990845,0.729143
366,-6.285470,-5.725645,16.719436,-0.988191,0.703842
367,-6.351292,-5.916396,15.537342,-0.989443,0.719308
368,-4.795279,-5.761270,16.719304,-0.960290,0.698010
369,-5.979156,-0.868848,1.406615,-0.999476,0.773489
370,-4.668302,-5.689688,16.738164,-0.947106,0.689347
371,-6.288019,-5.910512,16.316554,-0.990168,0.726650
372,-6.398778,-0.785826,0.518166,-0.999939,0.781287
373,-6.394843,-0.791229,0.541062,-0.999939,0.777360
374,-7.998867,-0.789252,0.518166,-0.999998,0.786824
375,-4.613693,-5.689688,16.738164,-0.941661,0.686626
376,-5.979156,2.120598,1.406615,-0.996344,0.763779
377,-6.288019,-6.386884,16.719436,-0.990845,0.729143
378,-6.285470,-5.725645,16.719436,-0.988191,0.703842
379,-5.927918,-5.689688,16.738164,-0.988325,0.713394
380,-6.351292,-5.916396,15.537342,-0.989443,0.719308
381,-4.668302,-5.689688,16.738164,-0.947106,0.689347
382,-4.795279,-5.761270,16.719304,-0.960290,0.698010
383,-5.952960,-0.868848,1.406615,-0.999395,0.772847
384,-4.824809,-5.761270,16.719436,-0.961151,0.699210
385,-7.998867,-0.758409,0.518166,-0.999998,0.786577
386,-4.613693,-5.689688,16.738164,-0.941661,0.686626
387,-5.979156,2.120598,1.406615,-0.996344,0.763779
388,-6.288019,-6.386884,16.719436,-0.990845,0.729143
389,-5.952960,-0.868848,1.406615,-0.999395,0.772847
390,-6.285470,-5.725645,16.719436,-0.988191,0.703842
391,-5.927918,-5.689688,16.738164,-0.988325,0.713394
392,-6.351292,-5.916396,15.537342,-0.989443,0.719308
393,-4.668302,-5.689688,16.738164,-0.947106,0.689347
394,-4.795279,-5.761270,16.719304,-0.960290,0.698010
395,-6.277488,-6.386884,16.649282,-0.990775,0.728687
396,-7.998867,-0.758409,0.518166,-0.999998,0.786577
397,-4.613693,-5.689688,16.738164,-0.941661,0.686626
398,-5.979156,2.120598,1.406615,-0.996344,0.763779
399,-6.288019,-6.386884,16.719436,-0.990845,0.729143
400,-5.952960,-0.868848,1.406615,-0.999395,0.772847
401,-6.285470,-5.725645,16.719436,-0.988191,0.703842
402,-5.872097,-4.422810,16.738164,-0.961032,0.697329
403,-5.927918,-5.689688,16.738164,-0.988325,0.713394
404,-4.668302,-5.689688,16.738164,-0.947106,0.689347
405,-6.351292,-5.916396,15.537342,-0.989443,0.719308
406,-6.288019,-6.174170,16.719436,-0.990386,0.723717
407,-7.998867,-0.758409,0.518166,-0.999998,0.786577
408,-4.610923,-5.693357,16.739367,-0.941465,0.686596
409,-5.979156,2.120598,1.406615,-0.996344,0.763779
410,-6.288019,-6.386884,16.719436,-0.990845,0.729143
411,-5.952960,-0.863835,1.406615,-0.999400,0.772801
412,-6.285470,-5.725645,16.719436,-0.988191,0.703842
413,-5.872097,-4.422810,16.738164,-0.961032,0.697329
414,-5.927918,-5.689688,16.738164,-0.988325,0.713394
415,-4.668302,-5.689688,16.738164,-0.947106,0.689347
416,-6.351292,-5.916396,15.537342,-0.989443,0.719308
417,-6.288019,-6.327308,16.719436,-0.990565,0.723276
418,-7.998867,-0.758409,0.518166,-0.999998,0.786577
419,-4.610923,-5.693357,16.739367,-0.941465,0.686596
420,-5.979156,2.120598,1.406615,-0.996344,0.763779
421,-6.288019,-6.386884,16.719436,-0.990845,0.729143
422,-5.952960,-0.721880,1.406615,-0.999431,0.771517
423,-6.285470,-5.725645,16.719436,-0.988191,0.703842
424,-5.872097,-4.422810,16.738164,-0.961032,0.697329
425,-5.927918,-5.689688,16.738164,-0.988325,0.713394
426,-4.668302,-5.689688,16.738164,-0.947106,0.689347
427,-6.351292,-5.916396,15.537342,-0.989443,0.719308
428,-6.288019,-6.327308,16.719436,-0.990565,0.723276
429,-7.998867,-0.758409,0.518166,-0.999998,0.786577
430,-4.610923,-5.693357,16.739367,-0.941465,0.686596
431,-5.979156,2.120598,1.406615,-0.996344,0.763779
432,-6.288019,-6.386884,16.719436,-0.990845,0.729143
433,-5.952960,-0.721880,1.406615,-0.999431,0.771517
434,-7.972560,-0.758409,0.518166,-0.999998,0.786555
435,-6.351292,-5.916396,15.537342,-0.989443,0.719308
436,-6.288019,-6.327308,16.719436,-0.990565,0.723276
437,-6.285470,-5.725645,16.719436,-0.988191,0.703842
438,-5.926547,-5.689688,16.738164,-0.988232,0.713256
439,-7.998867,-0.758409,0.518166,-0.999998,0.786577
440,-4.610923,-5.693357,16.739367,-0.941465,0.686596
441,-6.288019,-6.386884,16.719436,-0.990845,0.729143
442,-5.979156,2.120598,1.406615,-0.996344,0.763779
443,-6.285470,-5.725645,16.719436,-0.988191,0.703842
444,-4.607281,-5.689688,16.532610,-0.945362,0.686918
445,-5.926547,-5.689688,16.738164,-0.988232,0.713256
446,-6.277607,-0.721880,1.406615,-0.999889,0.778924
447,-6.351292,-5.916396,15.537342,-0.989443,0.719308
448,-7.998867,-0.758409,0.518166,-0.999998,0.786577
449,-4.610923,-5.689709,16.739367,-0.941058,0.686509
450,-5.979156,2.120598,1.406615,-0.996344,0.763779
451,-6.288019,-6.386884,16.719436,-0.990845,0.729143
452,-6.285470,-5.725645,16.719436,-0.988191,0.703842
453,-4.607281,-5.689688,16.532610,-0.945362,0.686918
454,-6.277607,-0.721880,1.406615,-0.999889,0.778924
455,-6.351292,-5.916396,15.537342,-0.989443,0.719308
456,-5.926547,-5.689688,16.738164,-0.988232,0.713256
457,-7.998867,-0.758409,0.518166,-0.999998,0.786577
458,-4.610923,-5.689709,16.739367,-0.941058,0.686509
459,-6.288019,-6.386884,16.719436,-0.990845,0.729143
460,-5.970836,2.120598,1.406615,-0.996174,0.763446
461,-6.285470,-5.725645,16.719436,-0.988191,0.703842
462,-6.277607,-0.721880,1.406615,-0.999889,0.778924
463,-4.607281,-5.782664,16.532610,-0.946903,0.694236
464,-5.979156,2.120598,1.406615,-0.996344,0.763779
465,-5.926547,-5.689688,16.738164,-0.988232,0.713256
466,-6.351292,-5.916396,15.537342,-0.989443,0.719308
