Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
249,-7.576167,-6.588192,9.181732,-0.999190,0.720180
250,4.131264,-6.593005,1.719855,-1.000000,0.805964
251,4.048210,-5.189483,1.719845,-0.999992,0.799643
252,-7.594770,-6.832172,9.232340,-0.999416,0.722137
253,4.071271,-5.345446,1.719855,-0.999996,0.802757
254,-7.652269,-7.265681,9.071436,-0.999595,0.741615
255,-7.119296,-5.920562,9.042152,-0.997733,0.706890
256,2.467162,-5.346279,1.692706,-0.999979,0.797623
257,4.071271,-5.912423,1.719855,-0.999999,0.804297
258,2.503322,-5.286026,1.719855,-0.999975,0.796459
259,4.089660,-5.975089,1.719606,-1.000000,0.805471
260,4.130427,-7.341853,1.719608,-1.000000,0.810681
261,2.431814,-5.252827,1.719606,-0.999974,0.795698
262,-7.652687,-7.273757,9.071436,-0.999597,0.741835
263,-7.652629,-6.837003,9.070540,-0.999496,0.726443
264,-7.652269,-7.311035,9.071436,-0.999590,0.738154
265,-7.119296,-5.986575,9.042152,-0.997909,0.708633
266,-7.652687,-5.969634,9.041964,-0.998079,0.718648
267,-7.129407,-5.868824,9.071700,-0.997376,0.705011
268,-7.594770,-6.832172,9.232340,-0.999416,0.722137
269,4.131264,-6.593005,1.719855,-1.000000,0.805964
270,4.130427,-5.823052,1.719608,-0.999999,0.803076
271,-7.652269,-7.265681,9.071436,-0.999595,0.741615
272,2.466888,-6.612563,1.719594,-0.999998,0.800116
273,-7.119296,-5.920562,9.042152,-0.997733,0.706890
274,2.467162,-5.346279,1.692706,-0.999979,0.797623
275,4.048210,-5.189483,1.719845,-0.999992,0.799643
276,4.071271,-5.912423,1.719855,-0.999999,0.804297
277,4.130427,-7.341853,1.719608,-1.000000,0.810681
278,-7.652629,-7.085186,9.070540,-0.999599,0.737392
279,2.431814,-5.252827,1.719606,-0.999974,0.795698
280,-7.652629,-6.837003,9.070540,-0.999496,0.726443
281,-7.119296,-5.986575,9.042152,-0.997909,0.708633
282,-7.129407,-5.868824,9.071700,-0.997376,0.705011
283,-7.652687,-5.969634,9.041964,-0.998079,0.718648
284,4.131264,-6.593005,1.719855,-1.000000,0.805964
285,-7.594770,-6.832172,9.232340,-0.999416,0.722137
286,4.130427,-5.823052,1.719608,-0.999999,0.803076
287,2.467162,-5.346279,1.692706,-0.999979,0.797623
288,-7.119296,-5.920562,9.042152,-0.997733,0.706890
289,-7.594770,-6.058003,9.232340,-0.998195,0.721068
290,2.466888,-6.612563,1.719594,-0.999998,0.800116
291,4.048210,-5.189483,1.719845,-0.999992,0.799643
292,-7.652687,-5.971935,8.963243,-0.998118,0.718760
293,4.071271,-5.912423,1.719855,-0.999999,0.804297
294,4.130427,-7.341853,1.719608,-1.000000,0.810681
295,-7.652629,-7.085186,9.070540,-0.999599,0.737392
296,2.434079,-5.252827,1.719606,-0.999974,0.795627
297,-7.652629,-6.837003,9.070540,-0.999496,0.726443
298,-7.119296,-5.986575,9.042152,-0.997909,0.708633
299,-7.129407,-5.868824,9.071700,-0.997376,0.705011
300,-7.652687,-5.969634,9.041964,-0.998079,0.718648
301,4.131264,-6.593005,1.719855,-1.000000,0.805964
302,-7.639057,-6.871155,8.561858,-0.999449,0.722434
303,4.130427,-5.823052,1.719608,-0.999999,0.803076
304,2.467162,-5.346279,1.692706,-0.999979,0.797623
305,-7.119296,-5.920562,9.042152,-0.997733,0.706890
306,2.466888,-6.612563,1.719594,-0.999998,0.800116
307,4.071271,-5.912423,1.719855,-0.999999,0.804297
308,-7.594770,-6.058003,9.232340,-0.998195,0.721068
309,4.048210,-5.189483,1.719845,-0.999992,0.799643
310,4.130427,-7.341853,1.719608,-1.000000,0.810681
311,-7.652629,-7.085186,9.070540,-0.999599,0.737392
312,2.434079,-5.252827,1.719606,-0.999974,0.795627
313,-7.651566,-6.888492,8.561858,-0.999533,0.723408
314,-7.652687,-5.969634,9.041964,-0.998079,0.718648
315,-7.119296,-5.986575,9.042152,-0.997909,0.708633
316,4.131264,-6.593005,1.719855,-1.000000,0.805964
317,2.466888,-6.612563,1.719594,-0.999998,0.800116
318,-7.129407,-5.868824,9.071700,-0.997376,0.705011
319,4.111955,-5.245926,1.719608,-0.999994,0.796834
320,-7.594770,-6.058003,9.232340,-0.998195,0.721068
321,-7.119296,-5.920562,9.042152,-0.997733,0.706890
322,4.130427,-5.823052,1.719608,-0.999999,0.803076
323,4.071271,-5.912423,1.719855,-0.999999,0.804297
324,-7.639057,-6.871155,8.561858,-0.999449,0.722434
325,4.130427,-7.341853,1.719608,-1.000000,0.810681
326,-7.652629,-7.085186,9.070540,-0.999599,0.737392
327,2.434079,-5.252827,1.719606,-0.999974,0.795627
328,-7.652442,-6.985135,9.027410,-0.999574,0.725977
329,-7.104371,-5.987272,9.042152,-0.998099,0.716736
330,-7.119296,-5.986575,9.042152,-0.997909,0.708633
331,-7.129407,-5.868824,9.071700,-0.997376,0.705011
332,2.466888,-6.612563,1.719594,-0.999998,0.800116
333,4.131264,-6.593005,1.719855,-1.000000,0.805964
334,-7.594770,-6.058003,9.232340,-0.998195,0.721068
335,4.111955,-5.245926,1.719608,-0.999994,0.796834
336,4.130427,-5.823052,1.719608,-0.999999,0.803076
337,-7.119296,-5.920562,9.042152,-0.997733,0.706890
338,-7.651566,-6.888492,8.561858,-0.999533,0.723408
339,4.071271,-5.912423,1.719855,-0.999999,0.804297
340,4.130427,-7.341853,1.719608,-1.000000,0.810681
341,-7.652629,-7.085186,9.070540,-0.999599,0.737392
342,2.434079,-5.252827,1.719606,-0.999974,0.795627
343,-7.652442,-6.985135,9.027410,-0.999574,0.725977
344,-7.104371,-5.987272,9.042152,-0.998099,0.716736
345,-7.119296,-5.986575,9.042152,-0.997909,0.708633
346,-7.129407,-5.868824,9.071700,-0.997376,0.705011
347,-7.594770,-6.058003,9.232340,-0.998195,0.721068
348,4.131264,-6.593005,1.719855,-1.000000,0.805964
349,-7.651566,-6.888492,8.561858,-0.999533,0.723408
350,4.130427,-5.823052,1.719608,-0.999999,0.803076
351,4.111955,-5.245926,1.719608,-0.999994,0.796834
352,2.466888,-6.612563,1.719594,-0.999998,0.800116
353,2.434079,-6.576235,1.719590,-0.999998,0.799698
354,4.071271,-5.912423,1.719855,-0.999999,0.804297
355,4.130427,-7.341853,1.719608,-1.000000,0.810681
356,-7.651641,-7.144329,9.310017,-0.999607,0.738818
357,2.419448,-5.252827,1.719606,-0.999973,0.795579
358,-7.652442,-6.985135,9.027410,-0.999574,0.725977
359,-7.652629,-7.085186,9.070540,-0.999599,0.737392
360,-7.104371,-5.987272,9.042152,-0.998099,0.716736
361,-7.129407,-5.868824,9.071700,-0.997376,0.705011
362,-7.110001,-5.987272,9.309769,-0.998086,0.712546
363,4.131264,-6.593005,1.719855,-1.000000,0.805964
364,-7.594770,-6.058003,9.232340,-0.998195,0.721068
365,-7.119296,-5.926278,9.042152,-0.997751,0.707026
366,-7.119296,-6.028702,9.042152,-0.998003,0.709613
367,2.434079,-6.576235,1.719590,-0.999998,0.799698
368,4.111955,-5.245926,1.719608,-0.999994,0.796834
369,2.466888,-6.672860,1.719594,-0.999998,0.800998
370,4.130427,-7.273185,1.719608,-1.000000,0.809873
371,-7.651641,-7.144329,9.310017,-0.999607,0.738818
372,2.419448,-5.252827,1.719606,-0.999973,0.795579
373,-7.652629,-7.085186,9.070540,-0.999599,0.737392
374,-7.652442,-6.985135,9.027410,-0.999574,0.725977
375,4.131264,-6.593005,1.719855,-1.000000,0.805964
376,-7.104371,-5.987272,9.042152,-0.998099,0.716736
377,-7.594770,-6.058003,9.232340,-0.998195,0.721068
378,-7.129407,-5.868824,9.071700,-0.997376,0.705011
379,-7.110001,-5.987272,9.309769,-0.998086,0.712546
380,2.466888,-6.672860,1.719594,-0.999998,0.800998
381,-7.119296,-6.028702,9.042152,-0.998003,0.709613
382,-7.652418,-6.044573,9.194410,-0.998338,0.724986
383,-7.119296,-5.926278,9.042152,-0.997751,0.707026
384,2.434079,-6.576235,1.719590,-0.999998,0.799698
385,4.111955,-5.245926,1.719608,-0.999994,0.796834
386,4.130427,-7.089615,1.719608,-1.000000,0.807774
387,-7.651641,-7.144329,9.310017,-0.999607,0.738818
388,2.419448,-5.252827,1.719606,-0.999973,0.795579
389,-7.652442,-6.985135,9.027410,-0.999574,0.725977
390,-7.652629,-7.085186,9.070540,-0.999599,0.737392
391,-7.110001,-5.987272,9.309769,-0.998086,0.712546
392,-7.129407,-5.868824,9.071700,-0.997376,0.705011
393,-7.104371,-5.987272,9.042152,-0.998099,0.716736
394,4.131264,-6.593005,1.719855,-1.000000,0.805964
395,-7.630723,-6.963259,9.027452,-0.999465,0.724246
396,-7.594770,-6.058003,9.232340,-0.998195,0.721068
397,4.130427,-6.028383,1.719608,-1.000000,0.802124
398,-7.651641,-5.992331,9.310017,-0.998190,0.719344
399,2.434079,-6.576235,1.719590,-0.999998,0.799698
400,4.111955,-5.245926,1.719608,-0.999994,0.796834
401,-7.119296,-5.926278,9.042152,-0.997751,0.707026
402,4.130427,-7.089615,1.719608,-1.000000,0.807774
403,-7.651641,-7.144329,9.310017,-0.999607,0.738818
404,2.419448,-5.252827,1.719606,-0.999973,0.795579
405,-7.652629,-7.085186,9.070540,-0.999599,0.737392
406,-7.649708,-6.993521,9.027410,-0.999582,0.726247
407,-7.129407,-5.868824,9.071700,-0.997376,0.705011
408,-7.110001,-5.987272,9.309769,-0.998086,0.712546
409,-7.104371,-5.987272,9.042152,-0.998099,0.716736
410,4.130427,-6.028383,1.719608,-1.000000,0.802124
411,4.131264,-6.593005,1.719855,-1.000000,0.805964
412,-7.136427,-6.041610,9.309769,-0.997932,0.709504
413,2.434079,-6.576235,1.719590,-0.999998,0.799698
414,-7.516312,-6.588827,8.824177,-0.999154,0.721051
415,-7.630723,-6.963259,9.027452,-0.999465,0.724246
416,-7.119296,-5.926278,9.042152,-0.997751,0.707026
417,-7.651641,-5.992331,9.310017,-0.998190,0.719344
418,4.130427,-7.076813,1.719608,-1.000000,0.807728
419,2.419448,-5.252827,1.719606,-0.999973,0.795579
420,-7.651641,-7.144329,9.310017,-0.999607,0.738818
421,-7.652629,-7.085186,9.070540,-0.999599,0.737392
422,-7.652629,-7.044399,9.070540,-0.999590,0.727302
423,-7.104371,-5.987272,9.042152,-0.998099,0.716736
424,2.434079,-6.576235,1.719590,-0.999998,0.799698
425,-7.129407,-5.868824,9.071700,-0.997376,0.705011
426,4.130427,-6.028383,1.719608,-1.000000,0.802124
427,4.131264,-6.593005,1.719855,-1.000000,0.805964
428,-7.516312,-6.588827,8.824177,-0.999154,0.721051
429,-7.110001,-5.987272,9.309769,-0.998086,0.712546
430,-7.651641,-5.992331,9.310017,-0.998190,0.719344
431,-7.119296,-5.926278,9.042152,-0.997751,0.707026
432,-7.631095,-6.963259,9.027452,-0.999463,0.724138
433,4.130427,-7.076813,1.719608,-1.000000,0.807728
434,-7.651641,-7.144329,9.310017,-0.999607,0.738818
435,2.419448,-5.252827,1.719606,-0.999973,0.795579
436,-7.652629,-7.044399,9.070540,-0.999590,0.727302
437,-7.652629,-7.085186,9.070540,-0.999599,0.737392
438,-7.129407,-5.868824,9.071700,-0.997376,0.705011
439,-7.104371,-5.987272,9.042152,-0.998099,0.716736
440,2.434079,-6.576235,1.719590,-0.999998,0.799698
441,-7.631095,-6.963259,9.027452,-0.999463,0.724138
442,4.130427,-6.028383,1.719608,-1.000000,0.802124
443,4.131264,-6.593005,1.719855,-1.000000,0.805964
444,-7.129407,-6.026365,9.071700,-0.997928,0.709395
445,-7.516312,-6.588827,8.824177,-0.999154,0.721051
446,-7.110001,-5.987272,9.309769,-0.998086,0.712546
447,-7.119296,-5.926278,9.042152,-0.997751,0.707026
448,2.419448,-5.258558,1.719606,-0.999974,0.795651
449,4.130427,-7.076813,1.719608,-1.000000,0.807728
450,-7.651641,-7.144329,9.310017,-0.999607,0.738818
451,2.419448,-5.252827,1.719606,-0.999973,0.795579
452,-7.652629,-7.044399,9.070540,-0.999590,0.727302
453,-7.652629,-7.085186,9.070540,-0.999599,0.737392
454,-7.104371,-5.987272,9.042152,-0.998099,0.716736
455,-7.516312,-6.588827,8.824177,-0.999154,0.721051
456,-7.110001,-5.987272,9.309769,-0.998086,0.712546
457,-7.129407,-5.868824,9.071700,-0.997376,0.705011
458,4.130427,-6.028383,1.719608,-1.000000,0.802124
459,4.131264,-6.593005,1.719855,-1.000000,0.805964
460,-7.129407,-6.026365,9.071700,-0.997928,0.709395
461,2.434079,-6.573420,1.719590,-0.999998,0.799582
462,-7.119296,-5.926278,9.042152,-0.997751,0.707026
463,2.419448,-5.346255,1.719606,-0.999979,0.797386
464,-7.631095,-6.963259,9.027452,-0.999463,0.724138
465,4.130427,-7.076813,1.719608,-1.000000,0.807728
466,2.419448,-5.252827,1.719606,-0.999973,0.795579
467,-7.651641,-7.144329,9.310017,-0.999607,0.738818
468,-7.652629,-7.044399,9.070540,-0.999590,0.727302
469,-7.652753,-7.055204,9.070540,-0.999592,0.736405
470,-7.104371,-5.987272,9.042152,-0.998099,0.716736
