Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
42,-2.157767,-5.583341,3.754616,-0.999993,0.834723
43,-3.025742,-6.979908,3.757324,-0.999997,0.835794
44,2.241298,-7.042745,20.149480,-0.998136,0.739320
45,-2.157767,-5.525897,3.754616,-0.999992,0.833757
46,2.241298,-6.660358,20.074492,-0.996866,0.736193
47,-2.157767,-5.525897,3.868950,-0.999992,0.833757
48,-3.025742,-6.979908,3.760650,-0.999997,0.835794
49,2.216999,-6.130466,20.077113,-0.997102,0.737167
50,2.241298,-7.042745,20.120927,-0.998136,0.739320
51,2.241298,-6.612800,20.074492,-0.996605,0.731987
52,-2.194796,-6.672141,4.311919,-0.999998,0.837928
53,-2.157767,-6.053616,3.754616,-0.999998,0.838353
54,2.241298,-6.473617,20.074492,-0.996333,0.733860
55,1.390601,-5.782430,3.755050,-0.997361,0.835579
56,2.241298,-6.638492,20.074492,-0.996782,0.736282
57,-2.194796,-5.830246,3.755050,-0.999997,0.836039
58,2.241298,-6.359687,20.074492,-0.996473,0.735119
59,-2.157767,-6.027923,3.754616,-0.999998,0.838157
60,-2.194796,-5.833982,3.755050,-0.999997,0.836098
61,-2.077533,-6.027923,3.754616,-0.999998,0.837255
62,-2.157767,-5.583341,3.754616,-0.999993,0.834723
63,-3.025742,-6.979908,3.757324,-0.999997,0.835794
64,-2.157767,-5.525897,3.754616,-0.999992,0.833757
65,-2.157767,-5.525897,3.868950,-0.999992,0.833757
66,-3.025742,-6.979908,3.760650,-0.999997,0.835794
67,1.263062,-6.855572,20.149480,-0.998680,0.734602
68,1.632388,-7.042745,20.149480,-0.998225,0.726499
69,-2.194796,-5.524010,3.755050,-0.999991,0.830039
70,4.865530,-7.450083,20.251015,-0.999974,0.736196
71,-2.158162,-5.582721,3.755041,-0.999993,0.834723
72,-2.157767,-6.616551,3.730654,-0.999998,0.837382
73,-2.157473,-5.538922,3.754616,-0.999992,0.833934
74,-3.025742,-6.979908,3.757223,-0.999997,0.835794
75,-2.157767,-5.524097,3.754616,-0.999992,0.833678
76,2.278816,-6.612800,20.074492,-0.996484,0.731665
77,-2.195089,-6.659116,4.311919,-0.999998,0.837889
78,-3.025742,-6.979908,20.031024,-0.999446,0.760888
79,-2.157767,-5.525897,5.652643,-0.999896,0.815015
80,2.241298,-7.042745,20.149480,-0.998136,0.739320
81,2.267699,-7.566451,20.251015,-0.999217,0.718867
82,-2.202888,-6.659116,4.231565,-0.999998,0.837948
83,4.865530,-7.309687,20.492485,-0.999976,0.735824
84,-2.194796,-5.524010,3.755050,-0.999991,0.830039
85,-2.157767,-5.524097,3.754616,-0.999992,0.833678
86,-3.025742,-6.979908,3.757324,-0.999997,0.835794
87,-2.077533,-6.027923,3.754616,-0.999998,0.837255
88,-2.157783,-5.583650,3.754616,-0.999993,0.834782
89,-2.157473,-5.538922,3.754616,-0.999992,0.833934
90,-2.157767,-5.583341,3.754616,-0.999993,0.834723
91,-2.157767,-6.616551,3.730654,-0.999998,0.837382
92,-2.157767,-5.525897,3.754616,-0.999992,0.833757
93,-3.025742,-6.979908,3.760650,-0.999997,0.835794
94,-3.025742,-6.979908,3.747995,-0.999997,0.835794
95,-2.194796,-5.524010,3.757390,-0.999991,0.830039
96,-2.158162,-5.582721,3.755041,-0.999993,0.834723
97,-3.025742,-6.979908,3.754984,-0.999997,0.835794
98,-2.157457,-5.538612,3.754616,-0.999992,0.833934
99,-2.157767,-5.525897,3.868950,-0.999992,0.833757
100,-2.157767,-5.525874,3.754616,-0.999992,0.833757
101,-2.202888,-6.659116,4.231565,-0.999998,0.837948
102,2.267699,-7.566451,20.251015,-0.999217,0.718867
103,4.865530,-7.309687,20.492485,-0.999976,0.735824
104,0.090824,-7.566451,19.698657,-0.999673,0.729216
105,-2.194796,-5.518641,3.755050,-0.999991,0.829941
106,-1.892319,-5.525874,3.754616,-0.999992,0.832555
107,-3.025742,-6.979908,3.757324,-0.999997,0.835794
108,-2.077533,-5.585337,3.754616,-0.999993,0.834466
109,-2.205205,-5.525874,3.753112,-0.999991,0.830137
110,-2.157473,-5.538922,3.754616,-0.999992,0.833934
111,-2.077533,-6.027923,3.754616,-0.999998,0.837255
112,-2.157767,-6.616551,3.730654,-0.999998,0.837382
113,-2.194796,-5.524010,3.755050,-0.999991,0.830039
114,-2.194207,-5.525904,3.754616,-0.999991,0.830118
115,-2.157767,-6.616551,3.730643,-0.999998,0.837382
116,-3.025742,-6.979908,3.747995,-0.999997,0.835794
117,-2.202888,-6.659116,3.727722,-0.999998,0.837948
118,-3.025742,-6.979908,3.760650,-0.999997,0.835794
119,-3.025742,-6.979908,3.754984,-0.999997,0.835794
120,-2.158201,-6.616551,3.731068,-0.999998,0.837382
121,2.267699,-7.566451,20.251015,-0.999217,0.718867
122,4.865530,-7.309687,20.492485,-0.999976,0.735824
123,0.090824,-7.566451,19.698657,-0.999673,0.729216
124,4.811624,-7.360226,20.492485,-0.999972,0.735137
125,2.529373,-7.566451,20.251433,-0.999416,0.721920
126,5.807599,-7.307821,17.918156,-1.000000,0.827791
127,2.267699,-7.580525,20.251015,-0.999243,0.719099
128,0.090824,-7.699653,19.698657,-0.999749,0.731246
129,0.090824,-7.570019,20.059659,-0.999671,0.729188
130,-2.301305,-6.659116,3.705575,-0.999998,0.842882
131,0.256041,-7.568317,19.693683,-0.999626,0.730512
132,4.603856,-7.309687,20.492068,-0.999944,0.735755
133,-3.027776,-5.547574,3.757459,-0.999970,0.822235
134,-2.194796,-5.518641,3.755050,-0.999991,0.829941
135,-2.202987,-6.604161,3.727448,-0.999998,0.837811
136,-2.077533,-6.257349,3.754616,-0.999998,0.834923
137,-1.892319,-5.525874,3.754616,-0.999992,0.832555
138,-2.148543,-6.617352,3.760173,-0.999998,0.837265
139,-2.077533,-5.585337,3.754616,-0.999993,0.834466
140,-2.205205,-5.525874,3.753112,-0.999991,0.830137
141,2.267699,-7.566451,20.251015,-0.999217,0.718867
142,2.529373,-7.566451,20.251433,-0.999416,0.721920
143,5.807599,-7.307821,17.918156,-1.000000,0.827791
144,2.267699,-7.580525,20.251015,-0.999243,0.719099
145,0.895130,-7.580358,20.251015,-0.999782,0.722109
146,5.910077,-7.570019,20.059659,-0.999998,0.734438
147,2.501394,-7.568317,19.689039,-0.999417,0.721949
148,2.267699,-7.566618,20.251015,-0.999217,0.718867
149,-2.301305,-6.615861,3.705575,-0.999998,0.842784
150,2.268037,-7.559111,20.251433,-0.999199,0.718954
151,0.265639,-7.691232,20.492485,-0.999718,0.724118
152,3.189802,-6.675524,17.905688,-0.999996,0.821689
153,5.368627,-7.914286,20.492485,-0.999990,0.742001
154,0.090824,-7.699653,19.698657,-0.999749,0.731246
155,4.811624,-7.360226,20.492485,-0.999972,0.735137
156,-3.162090,-7.333313,3.623526,-0.999996,0.834472
157,4.865530,-7.309687,20.492485,-0.999976,0.735824
158,-2.213359,-6.604898,3.758620,-0.999998,0.837987
159,-2.077533,-6.257349,3.754616,-0.999998,0.834923
160,-2.148543,-6.617352,3.760173,-0.999998,0.837265
161,2.267699,-7.566451,20.251015,-0.999217,0.718867
162,2.529373,-7.566451,20.251433,-0.999416,0.721920
163,5.807599,-7.307821,17.918156,-1.000000,0.827791
164,0.895130,-7.580358,20.251015,-0.999782,0.722109
165,2.501394,-7.568317,19.689039,-0.999417,0.721949
166,2.267699,-7.566618,20.251015,-0.999217,0.718867
167,5.807599,-7.556967,17.918156,-1.000000,0.827863
168,2.267699,-7.566618,20.251024,-0.999217,0.718867
169,2.306447,-7.578805,20.492485,-0.999255,0.718954
170,2.526633,-7.566451,20.251433,-0.999403,0.721861
171,-1.898702,-6.624520,19.190084,-0.981798,0.717291
172,2.267699,-7.566451,20.060037,-0.999217,0.718867
173,5.807599,-7.587350,17.918156,-1.000000,0.827791
174,6.025864,-7.566451,20.251015,-0.999998,0.728431
175,2.268037,-7.684892,20.300746,-0.999371,0.719593
176,4.262447,-7.570078,20.009262,-0.999910,0.726234
177,2.267699,-7.566392,20.301413,-0.999217,0.718867
178,5.807599,-7.327395,17.918156,-1.000000,0.827827
179,2.277745,-7.566451,20.251433,-0.999211,0.718867
180,5.910077,-7.570019,20.059659,-0.999998,0.734438
181,2.529373,-7.566451,20.251433,-0.999416,0.721920
182,5.807599,-7.307821,17.918156,-1.000000,0.827791
183,2.526633,-7.566451,20.251433,-0.999403,0.721861
184,-1.898702,-6.624520,19.190084,-0.981798,0.717291
185,2.268037,-7.684892,20.300746,-0.999371,0.719593
186,5.807599,-7.670160,17.920391,-1.000000,0.824242
187,2.331809,-7.588543,20.251015,-0.999326,0.718025
188,2.529373,-7.566452,20.251433,-0.999416,0.721920
189,6.083119,-7.353163,19.689039,-0.999999,0.724335
190,0.913324,-7.580358,20.251015,-0.999786,0.721938
191,5.807599,-7.567861,17.918156,-1.000000,0.827827
192,5.807599,-7.308120,17.580876,-1.000000,0.827791
193,2.267699,-7.566451,20.251015,-0.999217,0.718867
194,5.807599,-7.556967,17.918156,-1.000000,0.827863
195,6.025864,-7.566451,20.251015,-0.999998,0.728431
196,5.743489,-7.565425,17.918156,-1.000000,0.827236
197,0.895130,-7.580358,20.251015,-0.999782,0.722109
198,2.529373,-7.585940,20.251433,-0.999444,0.722095
199,4.262447,-7.570078,20.009262,-0.999910,0.726234
200,2.306447,-7.578805,20.492485,-0.999255,0.718954
201,5.807599,-7.670160,17.920391,-1.000000,0.824242
202,5.807599,-7.670217,17.918192,-1.000000,0.824242
203,6.279936,-7.940996,20.251015,-0.999999,0.736021
204,-1.898702,-6.650799,19.190084,-0.981831,0.715411
205,2.382568,-7.554917,19.689039,-0.999349,0.717444
206,5.807599,-7.670160,17.918073,-1.000000,0.824242
207,6.072869,-7.567861,17.918156,-1.000000,0.825686
208,6.159611,-7.364697,20.251433,-0.999999,0.718309
209,-1.898702,-6.624520,19.190084,-0.981798,0.717291
210,-1.898702,-6.624520,19.175995,-0.981798,0.717291
211,2.331809,-7.588543,20.251015,-0.999326,0.718025
212,5.743489,-7.565425,17.918156,-1.000000,0.827236
213,5.726886,-7.307821,17.918156,-1.000000,0.827415
214,5.343815,-7.989267,17.932244,-0.999999,0.825893
215,2.268037,-7.684892,20.300746,-0.999371,0.719593
216,6.312806,-7.353163,19.681000,-0.999999,0.722443
217,0.930492,-7.580358,20.251015,-0.999786,0.721569
218,0.920710,-7.588487,20.251015,-0.999790,0.721654
219,5.807599,-7.576348,17.920391,-1.000000,0.827737
220,-1.898702,-6.650799,19.190084,-0.981831,0.715411
221,2.382568,-7.554917,19.689039,-0.999349,0.717444
222,6.072869,-7.567861,17.918156,-1.000000,0.825686
223,6.159611,-7.364697,20.251433,-0.999999,0.718309
224,5.807599,-7.944916,17.918073,-1.000000,0.821418
225,6.280173,-7.373861,20.251433,-0.999999,0.721357
226,-1.898702,-7.324408,19.182715,-0.976139,0.691503
227,-1.898702,-6.651370,19.194717,-0.981831,0.715411
228,5.798725,-7.670160,17.920391,-1.000000,0.824046
229,6.383390,-7.940996,20.251015,-0.999999,0.734096
230,6.175715,-7.595995,19.645557,-0.999999,0.723744
231,6.072869,-7.552784,17.918156,-1.000000,0.825633
232,6.159611,-7.366103,20.251433,-0.999999,0.718309
233,-1.839752,-7.562708,19.194572,-0.945449,0.702626
234,5.726886,-7.307821,17.918156,-1.000000,0.827415
235,6.279936,-7.940996,20.251015,-0.999999,0.736021
236,-1.898702,-7.606924,19.191682,-0.960778,0.710731
237,5.807599,-7.670160,17.920391,-1.000000,0.824242
238,-1.898702,-6.624520,19.190084,-0.981798,0.717291
239,-2.161565,-6.650799,19.194040,-0.990792,0.717615
240,2.382568,-7.554917,19.689039,-0.999349,0.717444
241,6.072869,-7.567861,17.918156,-1.000000,0.825686
242,6.159611,-7.364697,20.251433,-0.999999,0.718309
243,6.280173,-7.373861,20.251433,-0.999999,0.721357
244,-1.898702,-7.324408,19.182715,-0.976139,0.691503
245,5.798725,-7.670160,17.920391,-1.000000,0.824046
246,6.175715,-7.595995,19.645557,-0.999999,0.723744
247,6.072869,-7.552784,17.918156,-1.000000,0.825633
248,6.159611,-7.366103,20.251433,-0.999999,0.718309
249,-2.513393,-7.589699,19.194052,-0.991894,0.692427
250,6.286972,-7.567861,20.263736,-0.999999,0.727048
251,6.821106,-7.940996,20.192878,-0.999999,0.731733
252,6.072869,-7.960356,18.205467,-1.000000,0.815634
253,5.219671,-7.561852,19.178229,-1.000000,0.786396
254,2.382568,-7.567992,19.689039,-0.999364,0.717560
255,-1.898702,-7.308104,19.182715,-0.976728,0.692609
256,6.072869,-7.554786,17.918156,-1.000000,0.825722
257,-2.159150,-7.567861,18.613935,-0.991382,0.693602
258,6.065832,-7.940996,17.905435,-1.000000,0.815669
259,2.382568,-7.554917,19.689039,-0.999349,0.717444
260,6.159611,-7.364697,20.251433,-0.999999,0.718309
261,6.280173,-7.373861,20.251433,-0.999999,0.721357
262,6.175715,-7.595995,19.645557,-0.999999,0.723744
263,6.159611,-7.366103,20.251433,-0.999999,0.718309
264,-2.513393,-7.589699,19.194052,-0.991894,0.692427
265,6.286972,-7.567861,20.263736,-0.999999,0.727048
266,6.821106,-7.940996,20.192878,-0.999999,0.731733
267,2.527081,-7.612152,19.645338,-0.999473,0.717560
268,-1.898702,-7.336759,19.193745,-0.975390,0.690699
269,4.943617,-7.561852,19.178229,-1.000000,0.785011
270,-2.045250,-7.589529,19.194052,-0.982677,0.691400
271,6.072869,-7.564377,17.918156,-1.000000,0.825597
272,-2.159150,-7.365432,18.613935,-0.992967,0.701688
273,6.072869,-7.567861,17.918156,-1.000000,0.825686
274,-1.898702,-7.324408,19.182715,-0.976139,0.691503
275,6.072869,-7.564377,17.918156,-1.000000,0.825597
276,4.943617,-7.561852,19.178229,-1.000000,0.785011
277,6.821106,-7.940996,20.192878,-0.999999,0.731733
278,-1.572385,-7.563778,19.194639,-0.717843,0.683819
279,-1.898702,-7.336759,19.193745,-0.975390,0.690699
280,-2.159150,-7.365432,18.613935,-0.992967,0.701688
281,2.382568,-7.554917,19.689039,-0.999349,0.717444
282,-2.494190,-7.638254,19.194052,-0.992550,0.692788
283,6.280173,-7.643555,20.251433,-0.999999,0.725974
284,6.280173,-7.373861,20.251433,-0.999999,0.721357
285,6.175715,-7.595995,19.645557,-0.999999,0.723744
286,6.159611,-7.364697,20.251433,-0.999999,0.718309
287,-2.045250,-7.589529,19.194052,-0.982677,0.691400
288,-2.513393,-7.589699,19.194052,-0.991894,0.692427
289,6.072869,-7.564377,17.918156,-1.000000,0.825597
290,4.943617,-7.561852,19.178229,-1.000000,0.785011
291,6.821106,-7.940996,20.192878,-0.999999,0.731733
292,-1.572385,-7.563778,19.194639,-0.717843,0.683819
293,-1.898702,-7.336759,19.193745,-0.975390,0.690699
294,-2.257510,-7.643118,18.603679,-0.993365,0.706483
295,-2.449104,-7.638254,19.194050,-0.992980,0.692344
296,2.382568,-7.554917,19.689039,-0.999349,0.717444
297,6.280173,-7.640525,20.251433,-0.999999,0.725866
298,7.108150,-7.940996,20.192878,-0.999999,0.730096
299,6.280173,-7.373861,20.251433,-0.999999,0.721357
300,6.175715,-7.595995,19.645557,-0.999999,0.723744
301,6.159611,-7.364697,20.251433,-0.999999,0.718309
302,-2.045250,-7.589529,19.194052,-0.982677,0.691400
303,6.055771,-7.564377,17.918156,-1.000000,0.825419
304,5.046529,-7.809737,19.178269,-1.000000,0.784410
305,6.821106,-7.940996,20.192878,-0.999999,0.731733
306,-1.898702,-7.937137,19.166361,-0.915554,0.688913
307,-1.572385,-7.563778,19.194639,-0.717843,0.683819
308,-2.449104,-7.638254,19.194050,-0.992980,0.692344
309,-2.257513,-7.666577,18.609855,-0.993185,0.705140
310,2.382568,-7.554917,19.689039,-0.999349,0.717444
311,-2.257510,-7.641344,19.168145,-0.993380,0.706730
312,-1.572385,-7.572041,19.194639,-0.706316,0.683001
313,-1.898702,-7.336759,19.193745,-0.975390,0.690699
314,6.280173,-7.640525,20.251433,-0.999999,0.725866
315,7.108150,-7.940996,20.192878,-0.999999,0.730096
316,6.280173,-7.373861,20.251433,-0.999999,0.721357
317,5.928794,-7.555052,17.918156,-1.000000,0.825169
318,5.046529,-7.809737,19.178269,-1.000000,0.784410
319,6.821106,-7.940996,20.192878,-0.999999,0.731733
320,-1.572385,-7.563778,19.194639,-0.717843,0.683819
321,-1.898702,-7.942080,19.166361,-0.914234,0.688663
322,-2.257510,-7.564580,19.168145,-0.993938,0.706092
323,2.382568,-7.554917,19.689039,-0.999349,0.717444
324,-2.267372,-7.642811,18.596975,-0.993469,0.701190
325,-2.449104,-7.638254,19.194050,-0.992980,0.692344
326,-1.572385,-7.572041,19.194639,-0.706316,0.683001
327,-1.898702,-7.336759,19.193745,-0.975390,0.690699
328,6.280173,-7.640525,20.251433,-0.999999,0.725866
329,6.280173,-7.373861,20.251433,-0.999999,0.721357
330,-1.898702,-7.928252,19.166361,-0.916635,0.689554
331,5.939656,-7.561930,17.918156,-1.000000,0.825045
332,5.046529,-7.809737,19.178269,-1.000000,0.784410
333,6.814867,-7.940996,20.273050,-0.999999,0.731626
334,-1.572385,-7.563778,19.194639,-0.717843,0.683819
335,-1.898702,-7.942080,19.166361,-0.914234,0.688663
336,-2.257510,-7.564580,19.168145,-0.993938,0.706092
337,2.382568,-7.554917,19.689039,-0.999349,0.717444
338,-2.267372,-7.642811,18.596975,-0.993469,0.701190
339,-2.449104,-7.638254,19.194050,-0.992980,0.692344
340,6.280173,-7.640525,20.251433,-0.999999,0.725866
341,-1.898702,-7.336759,19.193745,-0.975390,0.690699
342,6.280173,-7.373861,20.251433,-0.999999,0.721357
343,5.939656,-7.561930,17.918156,-1.000000,0.825045
344,5.046529,-7.809737,19.178269,-1.000000,0.784410
345,6.814867,-7.940996,20.273050,-0.999999,0.731626
346,-1.572385,-7.563778,19.194639,-0.717843,0.683819
347,-1.898702,-7.942080,19.166361,-0.914234,0.688663
348,-2.257510,-7.564580,19.168145,-0.993938,0.706092
349,2.382568,-7.554917,19.689039,-0.999349,0.717444
350,-2.267372,-7.642811,18.596975,-0.993469,0.701190
351,-2.449104,-7.642318,19.194050,-0.992984,0.692140
352,-1.898702,-7.336759,19.193745,-0.975390,0.690699
353,6.280173,-7.373861,20.251433,-0.999999,0.721357
354,-1.898702,-7.934781,18.573122,-0.915833,0.689234
355,6.280173,-7.640525,20.251433,-0.999999,0.725866
356,5.939656,-7.561930,17.918156,-1.000000,0.825045
357,5.046529,-7.799153,19.178269,-1.000000,0.784242
358,6.814867,-7.940996,20.273050,-0.999999,0.731626
359,-1.898702,-7.942080,19.166361,-0.914234,0.688663
360,-1.576403,-7.563778,19.194639,-0.723655,0.683922
361,-2.257510,-7.564580,19.168145,-0.993938,0.706092
362,2.382568,-7.554917,19.689039,-0.999349,0.717444
363,-2.267372,-7.642811,18.596975,-0.993469,0.701190
364,-2.449104,-7.642318,19.194050,-0.992984,0.692140
365,6.280173,-7.640525,20.251433,-0.999999,0.725866
366,-2.213093,-7.796241,19.168145,-0.990307,0.690616
367,-1.898702,-7.934781,18.573122,-0.915833,0.689234
368,5.939656,-7.562969,17.918156,-1.000000,0.824991
369,5.046529,-7.799153,19.178269,-1.000000,0.784242
370,6.814867,-7.940996,20.273050,-0.999999,0.731626
371,-2.219347,-7.826002,18.596975,-0.989877,0.687710
372,-1.576403,-7.563778,19.194639,-0.723655,0.683922
373,2.382568,-7.554917,19.689039,-0.999349,0.717444
374,-2.257510,-7.564580,19.168145,-0.993938,0.706092
375,6.280173,-7.640525,20.251433,-0.999999,0.725866
376,-2.449104,-7.642318,19.194050,-0.992984,0.692140
377,-2.267372,-7.642811,18.596975,-0.993469,0.701190
378,5.939656,-7.562969,17.918156,-1.000000,0.824991
379,5.046529,-7.799153,19.178269,-1.000000,0.784242
380,6.814867,-7.942703,20.273050,-0.999999,0.731386
381,-1.576403,-7.563778,19.194639,-0.723655,0.683922
382,-2.219347,-7.826002,18.596975,-0.989877,0.687710
383,2.382568,-7.554917,19.689039,-0.999349,0.717444
384,-2.267372,-7.642811,18.596975,-0.993469,0.701190
385,-1.572585,-7.577784,19.194585,-0.705413,0.682694
386,-2.257510,-7.564580,19.168145,-0.993938,0.706092
387,-2.449104,-7.642318,19.194050,-0.992984,0.692140
388,6.280173,-7.640525,20.251433,-0.999999,0.725866
389,5.939656,-7.562969,17.918156,-1.000000,0.824991
390,5.046529,-7.799153,19.178269,-1.000000,0.784242
391,6.814867,-7.942703,20.273050,-0.999999,0.731386
392,-2.219347,-7.826002,18.596975,-0.989877,0.687710
393,-1.576403,-7.563778,19.194639,-0.723655,0.683922
394,2.382568,-7.554917,19.689039,-0.999349,0.717444
395,-2.257510,-7.564580,19.168145,-0.993938,0.706092
396,-2.267372,-7.642811,18.596975,-0.993469,0.701190
397,-1.572585,-7.577784,19.194585,-0.705413,0.682694
398,6.280173,-7.640525,20.251433,-0.999999,0.725866
399,-2.449104,-7.642318,19.194050,-0.992984,0.692140
400,5.939656,-7.562969,17.918156,-1.000000,0.824991
401,5.046529,-7.799153,19.178269,-1.000000,0.784242
402,6.814867,-7.942703,20.273050,-0.999999,0.731386
403,-2.219347,-7.826002,18.596975,-0.989877,0.687710
404,-1.576403,-7.563778,19.194639,-0.723655,0.683922
405,2.382568,-7.554917,19.689039,-0.999349,0.717444
406,-2.257510,-7.564580,19.168145,-0.993938,0.706092
407,-2.267372,-7.642811,18.596975,-0.993469,0.701190
408,6.280173,-7.640525,20.251433,-0.999999,0.725866
409,-1.572585,-7.577784,19.194585,-0.705413,0.682694
410,-2.449104,-7.642318,19.194050,-0.992984,0.692140
411,5.939656,-7.562969,17.918156,-1.000000,0.824991
412,6.814867,-7.942703,20.273050,-0.999999,0.731386
413,5.203142,-7.803606,19.239537,-1.000000,0.781355
414,5.046529,-7.799153,19.178269,-1.000000,0.784242
415,-2.219420,-7.832027,18.616942,-0.989899,0.687605
416,-1.576403,-7.563778,19.194639,-0.723655,0.683922
417,2.382568,-7.554917,19.689039,-0.999349,0.717444
418,-2.257510,-7.564580,19.168145,-0.993938,0.706092
419,-2.267372,-7.642811,18.596975,-0.993469,0.701190
420,6.280173,-7.640525,20.251433,-0.999999,0.725866
421,-1.572585,-7.577784,19.194585,-0.705413,0.682694
422,-2.449104,-7.642318,19.194050,-0.992984,0.692140
423,5.939656,-7.562969,17.918156,-1.000000,0.824991
424,6.814867,-7.942703,20.273050,-0.999999,0.731386
425,5.203142,-7.803606,19.239537,-1.000000,0.781355
426,5.046529,-7.799153,19.178269,-1.000000,0.784242
427,-2.219420,-7.832027,18.616942,-0.989899,0.687605
428,-1.576403,-7.563778,19.194639,-0.723655,0.683922
429,2.382568,-7.554917,19.689039,-0.999349,0.717444
430,-2.257510,-7.564580,19.168145,-0.993938,0.706092
431,-2.267372,-7.642811,18.596975,-0.993469,0.701190
432,6.280173,-7.640525,20.251433,-0.999999,0.725866
433,-2.449104,-7.642318,19.194050,-0.992984,0.692140
434,-1.572585,-7.577784,19.194585,-0.705413,0.682694
435,5.939656,-7.562969,17.918156,-1.000000,0.824991
436,5.203142,-7.803606,19.239537,-1.000000,0.781355
437,6.814867,-7.942703,20.273050,-0.999999,0.731386
438,5.046529,-7.799153,19.178269,-1.000000,0.784242
439,-2.219420,-7.832027,18.616942,-0.989899,0.687605
440,-1.587802,-7.550905,19.236810,-0.734802,0.685524
441,2.382568,-7.553839,19.693284,-0.999349,0.717444
442,-2.257510,-7.564580,19.168145,-0.993938,0.706092
443,-1.572585,-7.577784,19.194585,-0.705413,0.682694
444,-2.267372,-7.642811,18.596975,-0.993469,0.701190
445,-2.449104,-7.642318,19.194050,-0.992984,0.692140
446,6.280173,-7.640525,20.251433,-0.999999,0.725866
447,5.939656,-7.562969,17.918156,-1.000000,0.824991
448,6.814867,-7.942703,20.273050,-0.999999,0.731386
449,5.203142,-7.803606,19.239537,-1.000000,0.781355
450,5.046529,-7.833357,18.592066,-1.000000,0.784193
451,-1.587802,-7.550905,19.236810,-0.734802,0.685524
452,-2.219420,-7.832027,18.616942,-0.989899,0.687605
453,2.382568,-7.553839,19.693284,-0.999349,0.717444
454,-2.257510,-7.564580,19.168145,-0.993938,0.706092
455,-2.267372,-7.642811,18.596975,-0.993469,0.701190
456,-2.449104,-7.642318,19.194050,-0.992984,0.692140
457,7.498219,-7.918141,19.125125,-0.999880,0.725378
458,-1.572585,-7.577784,19.194585,-0.705413,0.682694
459,5.939656,-7.562969,17.918156,-1.000000,0.824991
460,6.814867,-7.942703,20.273050,-0.999999,0.731386
461,5.203142,-7.801725,19.239537,-1.000000,0.781258
462,5.046529,-7.833357,18.592066,-1.000000,0.784193
463,-1.587802,-7.542259,18.627740,-0.740070,0.686036
464,-2.219420,-7.840673,19.226012,-0.989735,0.687080
465,2.382568,-7.553839,19.693284,-0.999349,0.717444
466,-2.267372,-7.642811,18.596975,-0.993469,0.701190
467,-2.449104,-7.642318,19.194050,-0.992984,0.692140
468,-2.265863,-7.564580,19.171031,-0.994059,0.706232
469,6.460336,-7.551773,20.273050,-0.999999,0.723794
470,5.939656,-7.562969,17.918156,-1.000000,0.824991
471,6.814867,-7.942703,20.273050,-0.999999,0.731386
