Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
91,5.303345,7.888809,7.356188,-0.986118,0.772127
92,5.082378,7.599221,7.227269,-0.987992,0.777963
93,6.408276,7.278039,7.377851,-0.997721,0.779860
94,2.562043,7.948017,6.412147,-0.999717,0.796829
95,4.629802,7.599221,7.227269,-0.971563,0.766047
96,2.551393,7.842923,6.487489,-0.999705,0.793174
97,5.303345,7.888809,7.356188,-0.986118,0.772127
98,2.495651,7.602404,6.397193,-0.999632,0.784701
99,5.082378,7.599221,7.227269,-0.987992,0.777963
100,2.562043,7.964264,6.412147,-0.999720,0.797337
101,4.629802,7.599221,7.227269,-0.971563,0.766047
102,5.303345,7.888809,7.356188,-0.986118,0.772127
103,2.551393,7.842923,6.487489,-0.999705,0.793174
104,5.082378,7.599221,7.227269,-0.987992,0.777963
105,2.495651,7.602404,6.397193,-0.999632,0.784701
106,6.849223,7.842923,6.560617,-0.995262,0.782736
107,2.602515,7.945732,6.412147,-0.999706,0.796635
108,0.573748,7.835373,6.397193,-0.999999,0.813627
109,4.629802,7.591518,7.227269,-0.971657,0.765920
110,2.439395,7.949965,6.374817,-0.999757,0.796393
111,2.551393,7.842923,6.487489,-0.999705,0.793174
112,5.082378,7.599221,7.227269,-0.987992,0.777963
113,2.495651,7.602404,6.397193,-0.999632,0.784701
114,5.303345,7.888809,7.356188,-0.986118,0.772127
115,5.303345,7.389271,7.356188,-0.992304,0.782644
116,4.894217,7.604236,7.227269,-0.982688,0.769382
117,0.573748,7.949059,6.397193,-0.999999,0.807819
118,4.629802,7.591518,7.227269,-0.971657,0.765920
119,2.495651,7.602404,6.397193,-0.999632,0.784701
120,2.439395,7.949965,6.374817,-0.999757,0.796393
121,0.885187,7.277593,6.009201,-0.999996,0.807144
122,2.439395,7.836278,6.374817,-0.999743,0.792568
123,5.082378,7.599221,7.227269,-0.987992,0.777963
124,5.303345,7.888809,7.356188,-0.986118,0.772127
125,7.427289,7.599221,7.227269,-0.995943,0.780627
126,4.894217,7.604236,7.227269,-0.982688,0.769382
127,0.579847,7.595143,6.397193,-0.999999,0.806961
128,4.629802,7.591518,7.227269,-0.971657,0.765920
129,2.439395,7.836278,6.374817,-0.999743,0.792568
130,0.957142,7.277593,6.009201,-0.999994,0.801737
131,7.427289,7.599221,7.227269,-0.995943,0.780627
132,2.439395,7.949965,6.374817,-0.999757,0.796393
133,4.629802,7.591518,6.404493,-0.993272,0.774533
134,2.495651,7.607420,6.397193,-0.999636,0.784895
135,4.894217,7.604236,7.227269,-0.982688,0.769382
136,5.303345,7.888809,7.356188,-0.986118,0.772127
137,0.579847,7.595143,6.397193,-0.999999,0.806961
138,4.629802,7.394507,7.227269,-0.974477,0.764073
139,2.439395,7.836278,6.374817,-0.999743,0.792568
140,7.427289,7.599221,7.227269,-0.995943,0.780627
141,2.495651,7.607420,6.397193,-0.999636,0.784895
142,4.629802,7.591518,6.404493,-0.993272,0.774533
143,2.439395,7.949965,6.374817,-0.999757,0.796393
144,4.894217,7.604236,7.227269,-0.982688,0.769382
145,5.303345,7.888809,7.356188,-0.986118,0.772127
146,0.579847,7.595143,6.397193,-0.999999,0.806961
147,4.629802,7.368597,7.227269,-0.974823,0.763846
148,2.283445,7.829062,6.371394,-0.999793,0.792036
149,7.427289,7.599221,7.227269,-0.995943,0.780627
150,4.629802,7.591518,6.404493,-0.993272,0.774533
151,4.894217,7.604236,7.227269,-0.982688,0.769382
152,2.495651,7.607420,6.397193,-0.999636,0.784895
153,2.439395,7.593348,6.438027,-0.999659,0.788893
154,5.303345,7.888809,7.356188,-0.986118,0.772127
155,0.553600,7.595117,6.409604,-0.999999,0.806789
156,4.629802,7.368597,7.227269,-0.974823,0.763846
157,2.283445,7.829062,6.371394,-0.999793,0.792036
158,4.629802,7.591518,6.404493,-0.993272,0.774533
159,4.894217,7.604236,7.227269,-0.982688,0.769382
160,7.427289,7.599221,7.227269,-0.995943,0.780627
161,2.439395,7.593348,6.438027,-0.999659,0.788893
162,2.495651,7.607420,6.397193,-0.999636,0.784895
163,5.080421,7.370275,7.172725,-0.989731,0.771870
164,-0.199587,7.830855,6.409604,-1.000000,0.807915
165,4.629802,7.368597,7.227269,-0.974823,0.763846
166,2.283445,7.829062,6.371394,-0.999793,0.792036
167,0.553600,7.595117,6.409604,-0.999999,0.806789
168,7.427289,7.599221,7.227269,-0.995943,0.780627
169,4.894217,7.604236,7.227269,-0.982688,0.769382
170,2.495651,7.607420,6.397193,-0.999636,0.784895
171,2.439395,7.593348,6.438027,-0.999659,0.788893
172,4.643180,7.607420,6.397193,-0.993498,0.775077
173,-0.231233,7.830855,6.404043,-1.000000,0.808324
174,4.629802,7.368597,7.227269,-0.974823,0.763846
175,-0.375970,6.066096,5.897129,-0.999987,0.802125
176,2.283445,7.829062,6.371394,-0.999793,0.792036
177,4.894217,7.604236,7.227269,-0.982688,0.769382
178,2.495651,7.607420,6.397193,-0.999636,0.784895
179,7.670783,7.847908,6.331274,-0.996667,0.777555
180,4.643180,7.607420,6.397193,-0.993498,0.775077
181,2.439395,7.593348,6.438027,-0.999659,0.788893
182,-0.375970,7.880719,5.897129,-1.000000,0.802353
183,4.629802,7.500441,7.208422,-0.973739,0.761161
184,2.283445,7.829062,6.371394,-0.999793,0.792036
185,4.894217,7.604236,7.227269,-0.982688,0.769382
186,2.495651,7.607420,6.397193,-0.999636,0.784895
187,-0.375970,6.066096,5.897129,-0.999987,0.802125
188,7.670783,7.847908,6.331274,-0.996667,0.777555
189,4.643180,7.607420,6.397193,-0.993498,0.775077
190,2.439395,7.593348,6.438027,-0.999659,0.788893
191,4.634662,7.368597,7.227269,-0.975562,0.764225
192,4.629802,7.368597,7.227269,-0.974823,0.763846
193,-0.375970,7.873161,5.897129,-1.000000,0.802305
194,4.629802,7.500441,7.208422,-0.973739,0.761161
195,2.283445,7.829062,6.371394,-0.999793,0.792036
196,-0.375970,6.066096,5.897129,-0.999987,0.802125
197,7.670783,7.847908,6.331274,-0.996667,0.777555
198,2.524070,7.593348,6.333911,-0.999601,0.784507
199,4.944097,7.500441,7.207947,-0.985501,0.773713
200,2.439395,7.593348,6.438027,-0.999659,0.788893
201,4.894217,7.604236,7.227269,-0.982688,0.769382
202,2.495651,7.607420,6.397193,-0.999636,0.784895
203,4.843011,7.607559,7.201244,-0.980528,0.768276
204,-0.375970,7.873161,5.897129,-1.000000,0.802305
205,4.629802,7.500441,7.208422,-0.973739,0.761161
206,7.670783,7.847908,6.331274,-0.996667,0.777555
207,2.231486,7.829062,6.371394,-0.999804,0.796663
208,5.096999,7.500441,7.208422,-0.989293,0.773253
209,4.843011,7.607559,7.201244,-0.980528,0.768276
210,2.283445,7.829062,6.371394,-0.999793,0.792036
211,4.659423,7.500441,7.208422,-0.974920,0.761966
212,2.439395,7.593348,6.438027,-0.999659,0.788893
213,6.385319,7.402139,7.207947,-0.997631,0.783680
214,-0.375970,6.066096,5.897129,-0.999987,0.802125
215,4.894217,7.604236,7.227269,-0.982688,0.769382
216,-0.375970,7.829005,5.899445,-1.000000,0.800713
217,4.629802,7.500441,7.208422,-0.973739,0.761161
218,7.670783,7.847908,6.331274,-0.996667,0.777555
219,6.385319,7.402139,7.207947,-0.997631,0.783680
220,5.096999,7.500441,7.208422,-0.989293,0.773253
221,4.843011,7.607559,7.201244,-0.980528,0.768276
222,2.283445,7.823011,6.371394,-0.999794,0.791891
223,4.659423,7.500441,7.208422,-0.974920,0.761966
224,2.223538,7.829114,6.248851,-0.999804,0.796541
225,4.894217,7.604236,7.227269,-0.982688,0.769382
226,-0.375970,7.829005,5.899445,-1.000000,0.800713
227,4.629802,7.500441,7.208422,-0.973739,0.761161
228,2.283445,7.823011,6.371394,-0.999794,0.791891
229,6.385319,7.402139,7.207947,-0.997631,0.783680
230,5.096999,7.500441,7.208422,-0.989293,0.773253
231,7.670783,7.847908,6.331274,-0.996667,0.777555
232,4.669680,7.411559,7.081123,-0.975918,0.765262
233,4.879764,7.847908,6.331274,-0.996831,0.781378
234,4.894217,7.604236,7.227269,-0.982688,0.769382
235,2.223538,7.829114,6.248851,-0.999804,0.796541
236,-0.375970,7.822422,5.882175,-1.000000,0.800618
237,4.629802,7.500441,7.208422,-0.973739,0.761161
238,2.283445,7.823011,6.371394,-0.999794,0.791891
239,6.385319,7.402139,7.207947,-0.997631,0.783680
240,5.118183,7.402139,7.206116,-0.990140,0.773002
241,7.670783,7.847908,6.331274,-0.996667,0.777555
242,2.223538,7.829114,6.248851,-0.999804,0.796541
243,4.669680,7.411559,7.081123,-0.975918,0.765262
244,4.894217,7.604236,7.227269,-0.982688,0.769382
245,4.879764,7.847908,6.331274,-0.996831,0.781378
246,-0.375970,7.822422,5.882175,-1.000000,0.800618
247,4.629802,7.500441,7.208422,-0.973739,0.761161
248,7.670783,7.847908,6.331274,-0.996667,0.777555
249,4.669680,7.411559,7.081123,-0.975918,0.765262
250,6.385319,7.402139,7.207947,-0.997631,0.783680
251,4.894217,7.604236,7.227269,-0.982688,0.769382
252,2.224333,7.823178,5.944651,-0.999806,0.796444
253,7.021854,7.414463,5.870860,-0.997852,0.789923
254,4.879764,7.847908,6.331274,-0.996831,0.781378
255,5.118183,7.402139,7.206116,-0.990140,0.773002
256,-0.375970,7.822422,5.882175,-1.000000,0.800618
257,4.629802,7.500441,7.208422,-0.973739,0.761161
258,6.377910,7.384252,5.662082,-0.998049,0.786904
259,2.224333,7.823178,5.944651,-0.999806,0.796444
260,5.118183,7.402139,7.206116,-0.990140,0.773002
261,7.670783,7.847908,6.331274,-0.996667,0.777555
262,4.669680,7.399794,7.074790,-0.976096,0.765161
263,4.894217,7.604236,7.227269,-0.982688,0.769382
264,4.879764,7.847908,6.331274,-0.996831,0.781378
265,1.963859,7.823178,5.872650,-0.999846,0.797248
266,-0.375970,7.822422,5.882175,-1.000000,0.800618
267,4.629802,7.499091,7.442014,-0.973616,0.761061
268,2.118760,7.823178,5.944651,-0.999825,0.792544
269,2.130976,6.384366,5.944651,-0.997471,0.779246
270,5.118183,7.402139,7.206116,-0.990140,0.773002
271,4.669680,7.399794,7.074790,-0.976096,0.765161
272,4.894217,7.604236,7.227269,-0.982688,0.769382
273,1.963859,7.823178,5.872650,-0.999846,0.797248
274,6.377910,7.384252,5.662082,-0.998049,0.786904
275,7.670783,7.847908,6.331274,-0.996667,0.777555
276,6.377910,7.390294,5.779832,-0.998071,0.787023
277,-0.375970,7.822422,5.882175,-1.000000,0.800618
278,4.629802,7.499091,7.442014,-0.973616,0.761061
279,1.963859,7.823178,5.872650,-0.999846,0.797248
280,2.130976,6.384366,5.944651,-0.997471,0.779246
281,5.118183,7.402139,7.206116,-0.990140,0.773002
282,4.894217,7.592836,7.227269,-0.982764,0.769206
283,4.669680,7.399794,7.074790,-0.976096,0.765161
284,1.985271,7.995730,5.872650,-0.999840,0.790172
285,6.377910,7.384252,5.662082,-0.998049,0.786904
286,7.670783,7.847908,6.331274,-0.996667,0.777555
287,-0.375970,7.822153,6.030298,-1.000000,0.800570
288,4.624079,7.492704,7.442014,-0.973638,0.761061
289,1.963859,7.823178,5.872650,-0.999846,0.797248
290,1.985271,7.995730,5.872650,-0.999840,0.790172
291,4.669680,7.399794,7.074790,-0.976096,0.765161
292,4.894217,7.592836,7.227269,-0.982764,0.769206
293,6.386363,7.399794,7.074790,-0.997619,0.783583
294,7.670783,7.847908,6.331274,-0.996667,0.777555
295,5.118183,7.402139,7.206116,-0.990140,0.773002
296,-0.375970,7.822153,6.030298,-1.000000,0.800570
297,4.624079,7.492704,7.442014,-0.973638,0.761061
298,1.985271,7.995730,5.872650,-0.999840,0.790172
299,1.985271,6.570514,5.789862,-0.998775,0.781657
300,7.670783,7.847908,6.331274,-0.996667,0.777555
301,5.118183,7.402139,7.206116,-0.990140,0.773002
302,4.894217,7.592836,7.227269,-0.982764,0.769206
303,1.963859,7.819843,5.872650,-0.999844,0.797028
304,4.669680,7.399794,7.074790,-0.976096,0.765161
305,-0.375970,7.819692,5.996630,-1.000000,0.800523
306,4.624079,7.492704,7.442014,-0.973638,0.761061
307,1.985271,7.995730,5.872650,-0.999840,0.790172
308,1.985271,6.570514,5.789862,-0.998775,0.781657
309,7.670783,7.847908,6.331274,-0.996667,0.777555
310,5.118183,7.402139,7.206116,-0.990140,0.773002
311,4.669680,7.399794,7.074790,-0.976096,0.765161
312,4.894217,7.592836,7.227269,-0.982764,0.769206
313,1.963859,7.819843,5.872650,-0.999844,0.797028
314,-0.375970,7.819692,5.996630,-1.000000,0.800523
315,4.624079,7.492704,7.442014,-0.973638,0.761061
316,1.985271,7.981528,5.872650,-0.999841,0.789718
317,1.963859,7.819843,5.872650,-0.999844,0.797028
318,7.670783,7.847908,6.331274,-0.996667,0.777555
319,5.118183,7.402139,7.206116,-0.990140,0.773002
320,4.669680,7.399794,7.074790,-0.976096,0.765161
321,4.894217,7.592836,7.227269,-0.982764,0.769206
322,1.480614,6.570514,5.624647,-0.999696,0.785300
323,1.985271,6.570514,5.789862,-0.998775,0.781657
324,-0.375970,7.819692,5.996630,-1.000000,0.800523
325,4.624079,7.492704,7.442014,-0.973638,0.761061
326,1.985271,7.981528,5.872650,-0.999841,0.789718
327,1.963859,7.819843,5.872650,-0.999844,0.797028
328,5.118183,7.402139,7.206116,-0.990140,0.773002
329,4.669680,7.399794,7.074790,-0.976096,0.765161
330,4.894217,7.592836,7.227269,-0.982764,0.769206
331,7.670783,7.847908,6.331274,-0.996667,0.777555
332,1.480614,6.570514,5.624647,-0.999696,0.785300
333,-0.375970,7.819692,5.996630,-1.000000,0.800523
334,4.624079,7.492704,7.442014,-0.973638,0.761061
335,1.985271,7.981528,5.872650,-0.999841,0.789718
336,1.963859,7.819843,5.872650,-0.999844,0.797028
337,7.670783,7.847908,6.331274,-0.996667,0.777555
338,5.118183,7.402139,7.206116,-0.990140,0.773002
339,4.669680,7.399794,7.074790,-0.976096,0.765161
340,4.894217,7.592836,7.227269,-0.982764,0.769206
341,1.480614,6.570514,5.624647,-0.999696,0.785300
342,-0.375970,7.819692,5.996630,-1.000000,0.800523
343,4.626614,7.490685,7.073964,-0.973370,0.760910
344,7.670783,7.847908,6.331274,-0.996667,0.777555
345,1.963859,7.819843,5.872650,-0.999844,0.797028
346,1.985271,7.981528,5.872650,-0.999841,0.789718
347,1.480614,6.570514,5.624647,-0.999696,0.785300
348,5.118183,7.402139,7.206116,-0.990140,0.773002
349,4.894217,7.592836,7.227269,-0.982764,0.769206
350,-0.375970,7.819692,5.996630,-1.000000,0.800523
351,4.626614,7.490685,7.073964,-0.973370,0.760910
352,4.894217,7.592836,7.227269,-0.982764,0.769206
353,1.942098,7.981528,5.872650,-0.999846,0.789527
354,0.080908,6.079256,6.078674,-0.999937,0.796995
355,7.670783,7.866367,6.331274,-0.996699,0.782109
356,5.118183,7.402139,7.206116,-0.990140,0.773002
357,1.480614,6.570514,5.624647,-0.999696,0.785300
358,7.670783,7.847908,6.331274,-0.996667,0.777555
359,-0.375970,7.819692,5.996630,-1.000000,0.800523
360,4.626614,7.490685,7.073964,-0.973370,0.760910
361,1.942098,7.981528,5.872650,-0.999846,0.789527
362,7.670783,7.847908,6.331274,-0.996667,0.777555
363,5.118183,7.402139,7.206116,-0.990140,0.773002
364,4.852795,7.490685,7.073964,-0.982687,0.767094
365,1.942098,7.932809,5.872650,-0.999851,0.796538
366,4.894217,7.592836,7.227269,-0.982764,0.769206
367,-0.375970,7.819692,5.996630,-1.000000,0.800523
368,4.626614,7.490685,7.073964,-0.973370,0.760910
369,1.942098,7.979266,5.872650,-0.999846,0.789503
370,1.942098,7.932809,5.872650,-0.999851,0.796538
371,7.670783,7.847908,6.331274,-0.996667,0.777555
372,5.118183,7.402139,7.206116,-0.990140,0.773002
373,4.852795,7.490685,7.073964,-0.982687,0.767094
374,4.626614,7.487965,7.130999,-0.973659,0.760985
375,4.894217,7.592836,7.227269,-0.982764,0.769206
376,-0.375970,7.819692,5.996630,-1.000000,0.800523
377,4.626614,7.490685,7.073964,-0.973370,0.760910
378,7.670783,7.847908,6.331274,-0.996667,0.777555
379,1.102955,6.826538,5.872650,-0.999963,0.789110
380,6.956744,7.380072,5.896520,-0.997918,0.788782
381,4.852795,7.490685,7.073964,-0.982687,0.767094
382,4.626614,7.487965,7.130999,-0.973659,0.760985
383,4.894217,7.592836,7.227269,-0.982764,0.769206
384,5.118183,7.402139,7.206116,-0.990140,0.773002
