Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
62,4.065264,5.254979,9.607576,-0.999582,0.606017
63,7.856219,-5.851883,8.796516,-0.999996,0.769633
64,4.008341,5.260256,9.524763,-0.999556,0.583488
65,3.937958,5.254471,9.608883,-0.999510,0.579567
66,3.934095,5.270426,9.526071,-0.999513,0.579928
67,7.731716,-5.851883,8.796516,-0.999995,0.767245
68,7.731716,-5.038143,8.796516,-0.999999,0.777098
69,4.061400,5.270934,9.524763,-0.999591,0.613562
70,6.567179,-6.213939,8.744226,-0.999917,0.766577
71,3.621943,4.503981,9.572858,-0.996372,0.553464
72,4.061400,5.255098,9.571688,-0.999590,0.605963
73,4.061400,4.990165,9.524763,-0.999579,0.582693
74,3.621943,5.238893,9.571230,-0.999076,0.571053
75,7.856219,-5.851883,8.796516,-0.999996,0.769633
76,7.839146,-3.709807,8.796516,-1.000000,0.770115
77,4.061400,5.270934,9.524763,-0.999591,0.613562
78,6.567179,-6.213939,8.744226,-0.999917,0.766577
79,3.612064,4.503981,9.566596,-0.996254,0.553203
80,4.061400,4.990165,9.524763,-0.999579,0.582693
81,4.061400,5.255098,9.571688,-0.999590,0.605963
82,3.621943,4.931970,9.571324,-0.998799,0.566013
83,3.621943,5.238893,9.571230,-0.999076,0.571053
84,3.624687,4.503981,9.732310,-0.996374,0.553516
85,7.858819,-5.631276,8.796516,-0.999997,0.769260
86,7.839146,-3.530094,8.796516,-1.000000,0.775154
87,4.061400,5.270934,9.524763,-0.999591,0.613562
88,6.567179,-6.213939,8.744226,-0.999917,0.766577
89,3.612064,4.503981,9.566596,-0.996254,0.553203
90,4.061400,5.255098,9.571688,-0.999590,0.605963
91,4.061400,5.042709,9.524763,-0.999588,0.584209
92,3.621943,4.931970,9.571324,-0.998799,0.566013
93,3.624687,4.503981,9.732310,-0.996374,0.553516
94,4.061400,4.990165,9.524763,-0.999579,0.582693
95,3.621943,5.248927,9.571230,-0.999098,0.571465
96,7.839146,-3.530094,8.796516,-1.000000,0.775154
97,4.061400,5.270934,9.524763,-0.999591,0.613562
98,6.567179,-6.213939,8.744226,-0.999917,0.766577
99,3.612064,4.503981,9.566596,-0.996254,0.553203
100,4.061400,5.255098,9.571688,-0.999590,0.605963
101,4.061400,5.042709,9.524763,-0.999588,0.584209
102,3.621943,4.931970,9.571324,-0.998799,0.566013
103,3.621943,5.248927,9.571230,-0.999098,0.571465
104,3.624687,4.525019,9.732310,-0.996683,0.553935
105,7.912760,-3.530094,8.796516,-1.000000,0.772059
106,6.554475,-6.213939,10.648409,-0.999752,0.698517
107,4.061400,5.270934,9.524763,-0.999591,0.613562
108,3.612064,4.503981,9.566596,-0.996254,0.553203
109,7.839146,-2.403397,8.796516,-0.999999,0.766145
110,4.061400,5.042709,9.524763,-0.999588,0.584209
111,4.061400,5.255098,9.571688,-0.999590,0.605963
112,3.621943,5.248927,9.571230,-0.999098,0.571465
113,3.621943,4.931970,9.571324,-0.998799,0.566013
114,7.912760,-3.530094,8.796516,-1.000000,0.772059
115,6.554475,-6.213939,10.648409,-0.999752,0.698517
116,3.612064,4.503981,9.566596,-0.996254,0.553203
117,4.061400,5.271706,9.524763,-0.999592,0.613562
118,5.455327,-2.403397,8.796516,-0.999999,0.754635
119,4.061400,5.042709,9.524763,-0.999588,0.584209
120,4.061400,5.255098,9.571688,-0.999590,0.605963
121,3.621943,4.931970,9.571324,-0.998799,0.566013
122,3.621943,5.248927,9.571230,-0.999098,0.571465
123,7.979632,-3.530094,8.796516,-1.000000,0.769114
124,4.061400,5.271706,9.524763,-0.999592,0.613562
125,6.554475,-6.213939,10.648409,-0.999752,0.698517
126,3.612064,4.503981,9.566596,-0.996254,0.553203
127,5.455327,-2.403397,8.796516,-0.999999,0.754635
128,6.554475,-6.023783,10.649339,-0.999857,0.699919
129,4.061400,5.255098,9.571688,-0.999590,0.605963
130,4.061400,5.102058,9.524481,-0.999590,0.587137
131,3.621943,5.248927,9.571230,-0.999098,0.571465
132,7.979632,-3.530094,8.796516,-1.000000,0.769114
133,4.061400,5.248337,9.571688,-0.999592,0.605641
134,6.554475,-6.213939,10.648409,-0.999752,0.698517
135,3.612064,4.503981,9.566596,-0.996254,0.553203
136,5.455327,-2.403397,8.796516,-0.999999,0.754635
137,6.554475,-6.023783,10.649339,-0.999857,0.699919
138,4.061400,5.102058,9.524481,-0.999590,0.587137
139,3.824595,5.065351,9.570758,-0.999351,0.560682
140,7.481930,-3.530094,8.796516,-1.000000,0.768847
141,7.979632,-3.530094,8.796516,-1.000000,0.769114
142,7.989642,-6.213939,10.648409,-0.999992,0.695027
143,4.061400,5.248337,9.571688,-0.999592,0.605641
144,5.494049,-2.403397,8.797874,-0.999999,0.750346
145,3.612064,4.503981,9.566596,-0.996254,0.553203
146,4.061400,5.102058,9.524481,-0.999590,0.587137
147,3.824595,5.065351,9.570758,-0.999351,0.560682
148,5.468753,-2.189357,8.796516,-0.999999,0.755366
149,7.979632,-3.530094,8.796516,-1.000000,0.769114
150,7.864443,-2.430505,10.645582,-0.999954,0.649860
151,7.989642,-6.213939,10.648409,-0.999992,0.695027
152,4.059259,5.069400,9.570758,-0.999595,0.585412
153,3.612064,4.702454,9.570851,-0.998205,0.550929
154,5.494049,-2.403397,8.797874,-0.999999,0.750346
155,3.824595,5.065351,9.570758,-0.999351,0.560682
156,5.468753,-2.184151,8.796516,-0.999999,0.755246
157,6.309164,-2.977932,8.754034,-1.000000,0.767099
158,6.885458,-2.430505,10.645582,-0.999995,0.641577
159,5.494049,-2.400392,8.797955,-0.999999,0.750258
160,4.059259,5.069400,9.570758,-0.999595,0.585412
161,3.612064,4.702454,9.570851,-0.998205,0.550929
162,3.824595,5.065351,9.570758,-0.999351,0.560682
163,5.468753,-2.184151,8.796516,-0.999999,0.755246
164,6.309164,-2.977932,8.754034,-1.000000,0.767099
165,6.534646,-2.430505,10.645582,-0.999998,0.658658
166,5.494049,-2.400392,8.797955,-0.999999,0.750258
167,4.059259,5.069400,9.570758,-0.999595,0.585412
168,3.612064,4.702454,9.570851,-0.998205,0.550929
169,6.885458,-2.297266,10.664015,-0.999992,0.638609
170,4.005065,5.065351,9.570758,-0.999522,0.575335
171,3.824595,5.065351,9.570758,-0.999351,0.560682
172,6.885458,-2.430505,10.645582,-0.999995,0.641577
173,5.468753,-2.184151,8.796516,-0.999999,0.755246
174,6.316700,-2.977080,8.754034,-1.000000,0.762330
175,6.309164,-2.977932,11.023091,-0.999999,0.672389
176,4.059259,5.069400,9.570758,-0.999595,0.585412
177,3.612064,4.702454,9.570851,-0.998205,0.550929
178,6.591654,-2.171450,10.664015,-0.999995,0.636275
179,4.005065,5.065351,9.570758,-0.999522,0.575335
180,6.534646,-2.430505,10.645582,-0.999998,0.658658
181,6.885458,-2.430505,10.645582,-0.999995,0.641577
182,3.824595,5.070906,9.570758,-0.999354,0.560784
183,6.538861,-2.456833,10.629197,-0.999998,0.666083
184,6.316700,-2.977080,8.754034,-1.000000,0.762330
185,6.218491,-2.977932,11.017914,-0.999999,0.660667
186,6.591654,-2.171450,10.664015,-0.999995,0.636275
187,4.059259,5.069400,9.570758,-0.999595,0.585412
188,3.612064,4.702454,9.570851,-0.998205,0.550929
189,4.005065,5.065351,9.570758,-0.999522,0.575335
190,3.824595,5.070906,9.570758,-0.999354,0.560784
191,6.885458,-2.430505,10.645582,-0.999995,0.641577
192,6.591654,-2.383080,10.664015,-0.999998,0.655645
193,6.316700,-2.977080,8.754034,-1.000000,0.762330
194,6.254407,-2.977932,11.017914,-1.000000,0.666033
195,4.059259,5.069400,9.570758,-0.999595,0.585412
196,6.591654,-2.171450,10.664015,-0.999995,0.636275
197,3.612064,4.702454,9.570851,-0.998205,0.550929
198,4.005065,5.065351,9.570758,-0.999522,0.575335
199,3.824595,5.070906,9.570758,-0.999354,0.560784
200,6.591654,-2.383080,10.664015,-0.999998,0.655645
201,6.223433,-2.168501,11.017914,-0.999998,0.641858
202,3.815693,5.070906,9.570758,-0.999349,0.554651
203,6.316700,-2.977080,8.754034,-1.000000,0.762330
204,6.254407,-2.977932,11.017914,-1.000000,0.666033
205,4.059259,5.069400,9.570758,-0.999595,0.585412
206,3.612064,4.702454,9.570851,-0.998205,0.550929
207,6.591567,-2.168501,11.017914,-0.999995,0.635907
208,4.001107,5.061031,9.567816,-0.999523,0.574819
209,3.824595,5.070906,9.570758,-0.999354,0.560784
210,6.223433,-2.168501,11.017914,-0.999998,0.641858
211,6.591654,-2.383080,10.664015,-0.999998,0.655645
212,6.316700,-2.977080,8.754034,-1.000000,0.762330
213,6.272756,-2.977932,11.017914,-1.000000,0.665835
214,3.612064,4.702454,9.570851,-0.998205,0.550929
215,6.960519,-2.157781,11.101269,-0.999986,0.630685
216,4.059259,5.069400,9.570758,-0.999595,0.585412
217,6.591654,-2.383080,10.664015,-0.999998,0.655645
218,3.824595,5.070906,9.570758,-0.999354,0.560784
219,6.223433,-2.168501,11.017914,-0.999998,0.641858
220,4.001107,5.061031,9.567816,-0.999523,0.574819
221,6.316700,-2.977080,8.754034,-1.000000,0.762330
222,6.272756,-2.977932,11.017914,-1.000000,0.665835
223,6.960519,-2.157781,11.101269,-0.999986,0.630685
224,4.059259,5.069400,9.570758,-0.999595,0.585412
225,3.612064,4.702454,9.570851,-0.998205,0.550929
226,4.001107,5.061031,9.567816,-0.999523,0.574819
227,6.903891,-2.977932,11.002857,-0.999999,0.651519
228,6.223433,-2.168501,11.017914,-0.999998,0.641858
229,3.824595,5.070906,9.570758,-0.999354,0.560784
230,6.267160,-2.977932,10.993572,-0.999999,0.665795
231,6.316700,-2.977080,8.754034,-1.000000,0.762330
232,6.272756,-2.977932,11.017914,-1.000000,0.665835
233,6.960519,-2.157781,11.101269,-0.999986,0.630685
234,4.059259,5.069400,9.570758,-0.999595,0.585412
235,3.604822,4.637463,9.570851,-0.997830,0.549329
236,4.001107,5.061031,9.567816,-0.999523,0.574819
237,3.824595,5.070906,9.570758,-0.999354,0.560784
238,6.223433,-2.168501,11.017914,-0.999998,0.641858
239,6.661546,-2.788119,10.975310,-0.999999,0.650902
240,6.267160,-2.977932,10.993572,-0.999999,0.665795
241,6.316700,-2.977080,8.754034,-1.000000,0.762330
242,6.284698,-2.977932,10.960327,-1.000000,0.665716
243,6.960519,-2.157781,11.101269,-0.999986,0.630685
244,4.059259,5.069400,9.570758,-0.999595,0.585412
245,3.604822,4.637463,9.570851,-0.997830,0.549329
246,6.661546,-2.788119,10.975310,-0.999999,0.650902
247,6.220219,-2.168501,11.017914,-0.999998,0.641775
248,3.824595,5.287631,9.570758,-0.999449,0.563952
249,3.824595,5.070906,9.570758,-0.999354,0.560784
250,4.001107,5.061031,9.567816,-0.999523,0.574819
251,6.316700,-2.977080,8.754034,-1.000000,0.762330
252,6.284698,-2.977932,10.960327,-1.000000,0.665716
253,3.604822,4.637463,9.570851,-0.997830,0.549329
254,6.960519,-2.157781,11.101269,-0.999986,0.630685
255,4.059259,5.069400,9.570758,-0.999595,0.585412
256,6.661546,-2.788119,10.975310,-0.999999,0.650902
257,6.220219,-2.168501,11.017914,-0.999998,0.641775
258,3.824595,5.070906,9.570758,-0.999354,0.560784
259,3.824595,5.287631,9.570758,-0.999449,0.563952
260,6.316700,-2.977080,8.754034,-1.000000,0.762330
261,6.284698,-2.977932,10.960327,-1.000000,0.665716
262,4.059259,5.069400,9.570758,-0.999595,0.585412
263,6.960519,-2.157781,11.101269,-0.999986,0.630685
264,3.604822,4.637463,9.570851,-0.997830,0.549329
265,3.824595,5.287631,9.570758,-0.999449,0.563952
266,6.661546,-2.788119,10.975310,-0.999999,0.650902
267,6.220219,-2.168501,11.017914,-0.999998,0.641775
268,3.824595,5.070906,9.570758,-0.999354,0.560784
269,6.316700,-2.977080,8.754034,-1.000000,0.762330
270,6.284698,-2.977932,10.960327,-1.000000,0.665716
271,6.960519,-2.157781,11.101269,-0.999986,0.630685
272,3.604822,4.637463,9.570851,-0.997830,0.549329
273,4.059259,5.069400,9.570758,-0.999595,0.585412
274,6.220219,-2.168501,11.017914,-0.999998,0.641775
275,4.011766,5.059701,9.556929,-0.999531,0.575439
276,6.661546,-2.788119,10.975310,-0.999999,0.650902
277,3.865407,5.068413,9.570687,-0.999375,0.556209
278,5.793008,-2.977932,10.960327,-0.999999,0.660157
279,6.316700,-2.977080,8.754034,-1.000000,0.762330
280,6.284698,-2.977932,10.960327,-1.000000,0.665716
281,6.960519,-2.157781,11.101269,-0.999986,0.630685
282,4.059259,5.069400,9.570758,-0.999595,0.585412
283,3.604822,4.637463,9.570851,-0.997830,0.549329
284,4.011766,5.059701,9.556929,-0.999531,0.575439
285,3.865407,5.068413,9.570687,-0.999375,0.556209
286,6.661546,-2.788119,10.975310,-0.999999,0.650902
287,5.793008,-2.977932,10.960327,-0.999999,0.660157
288,6.316700,-2.977935,8.919578,-1.000000,0.762273
289,6.284698,-2.977932,10.960327,-1.000000,0.665716
290,4.059259,5.069400,9.570758,-0.999595,0.585412
291,3.604822,4.637463,9.570851,-0.997830,0.549329
292,6.960519,-2.157781,11.101269,-0.999986,0.630685
293,6.661546,-2.788119,10.975310,-0.999999,0.650902
294,6.932233,-2.157781,11.101269,-0.999987,0.635948
295,3.947611,5.068413,9.570687,-0.999448,0.566132
296,6.316700,-2.977935,8.919578,-1.000000,0.762273
297,6.281383,-2.977932,10.926807,-1.000000,0.665676
298,4.059259,5.069400,9.570758,-0.999595,0.585412
299,6.960519,-2.157781,11.101269,-0.999986,0.630685
300,3.604822,4.637463,9.570851,-0.997830,0.549329
301,3.947611,5.068413,9.570687,-0.999448,0.566132
302,6.661546,-2.154976,11.099211,-0.999993,0.635008
303,6.661546,-2.788119,10.975310,-0.999999,0.650902
304,3.604822,4.639880,9.570889,-0.997856,0.549484
305,6.316700,-2.977935,8.919578,-1.000000,0.762273
306,6.281383,-2.977932,10.926807,-1.000000,0.665676
307,4.059259,5.069400,9.570758,-0.999595,0.585412
308,6.960519,-2.157781,11.101269,-0.999986,0.630685
309,3.604822,4.637463,9.570851,-0.997830,0.549329
310,6.661546,-2.788119,10.975310,-0.999999,0.650902
311,3.947611,5.068413,9.570687,-0.999448,0.566132
312,6.306239,-2.157781,10.932317,-0.999997,0.641858
313,6.661546,-2.154976,11.099211,-0.999993,0.635008
314,6.316700,-2.977935,8.919578,-1.000000,0.762273
315,6.281383,-2.977932,10.926807,-1.000000,0.665676
316,4.059259,5.069400,9.570758,-0.999595,0.585412
317,3.604822,4.637463,9.570851,-0.997830,0.549329
318,6.960519,-2.157781,11.101269,-0.999986,0.630685
319,6.661546,-2.788119,10.975310,-0.999999,0.650902
320,3.947611,5.068413,9.570687,-0.999448,0.566132
321,3.930254,5.069400,9.570758,-0.999421,0.565113
322,6.316700,-2.977935,8.919578,-1.000000,0.762273
323,6.281383,-2.977932,10.926807,-1.000000,0.665676
324,5.852815,-1.542441,10.779113,-0.999991,0.625469
325,3.604822,4.637463,9.570851,-0.997830,0.549329
326,4.059259,5.069400,9.570758,-0.999595,0.585412
327,6.281383,-2.311803,10.926807,-0.999998,0.649948
328,4.292308,5.069400,9.570758,-0.999449,0.579679
329,3.930254,5.069400,9.570758,-0.999421,0.565113
330,6.694172,-2.788119,10.975310,-0.999999,0.650863
331,6.316700,-2.977935,8.919578,-1.000000,0.762273
332,6.281383,-2.977932,10.926807,-1.000000,0.665676
333,5.851429,-1.542441,10.780006,-0.999991,0.625167
334,3.604822,4.637463,9.570851,-0.997830,0.549329
335,4.059259,5.069400,9.570758,-0.999595,0.585412
336,6.281383,-2.311803,10.926807,-0.999998,0.649948
337,3.930254,5.069400,9.570758,-0.999421,0.565113
338,4.292308,5.069400,9.570758,-0.999449,0.579679
339,6.316700,-2.977935,8.919578,-1.000000,0.762273
340,6.281383,-2.977932,10.926807,-1.000000,0.665676
341,3.604822,4.637463,9.570851,-0.997830,0.549329
342,4.059259,5.069400,9.570758,-0.999595,0.585412
343,5.851429,-1.542441,10.780006,-0.999991,0.625167
344,6.281383,-2.311803,10.926807,-0.999998,0.649948
345,5.851429,-1.665946,10.780006,-0.999994,0.626428
346,4.292308,5.069400,9.570758,-0.999449,0.579679
347,3.930254,5.069400,9.570758,-0.999421,0.565113
348,6.339879,-2.923886,8.917756,-1.000000,0.761128
349,6.276408,-3.029830,10.926807,-1.000000,0.663333
350,3.604822,4.637463,9.570851,-0.997830,0.549329
351,5.851429,-0.964459,10.780006,-0.999825,0.611089
352,4.059259,5.069400,9.570758,-0.999595,0.585412
353,6.285462,-2.245506,10.926807,-0.999998,0.646151
354,3.930254,5.069400,9.570758,-0.999421,0.565113
355,5.851429,-1.665946,10.780006,-0.999994,0.626428
356,4.292308,5.069400,9.570758,-0.999449,0.579679
357,3.604822,4.653525,9.570851,-0.997953,0.557020
358,6.339879,-2.923886,8.917756,-1.000000,0.761128
359,6.276408,-3.029830,10.926807,-1.000000,0.663333
360,3.604822,4.637463,9.570851,-0.997830,0.549329
361,5.851429,-0.964459,10.780006,-0.999825,0.611089
362,5.851429,-2.231020,10.784947,-0.999999,0.637786
363,5.851429,-1.665946,10.780006,-0.999994,0.626428
364,4.059259,5.069400,9.570758,-0.999595,0.585412
365,3.930254,5.069400,9.570758,-0.999421,0.565113
366,4.017013,5.080800,9.570758,-0.999538,0.577141
367,6.343855,-2.923886,8.913841,-1.000000,0.761042
368,6.276408,-3.029830,10.926807,-1.000000,0.663333
369,3.604822,4.637463,9.570851,-0.997830,0.549329
370,5.851429,-0.964459,10.780006,-0.999825,0.611089
371,4.059259,5.069400,9.570758,-0.999595,0.585412
372,5.851429,-2.231020,10.784947,-0.999999,0.637786
373,3.930254,5.069400,9.570758,-0.999421,0.565113
374,5.851429,-1.665946,10.780006,-0.999994,0.626428
375,5.878580,-2.479391,10.803669,-0.999999,0.654657
376,4.017013,5.080800,9.570758,-0.999538,0.577141
377,6.343855,-2.923886,8.913841,-1.000000,0.761042
378,6.276408,-3.029830,10.926807,-1.000000,0.663333
379,3.604822,4.637463,9.570851,-0.997830,0.549329
380,5.851429,-1.012351,10.780006,-0.999870,0.608422
381,4.059259,5.069400,9.570758,-0.999595,0.585412
382,5.851429,-1.665946,10.780006,-0.999994,0.626428
383,3.930254,5.069400,9.570758,-0.999421,0.565113
384,6.949972,-3.416724,10.959331,-0.999999,0.647205
385,5.851429,-2.231020,10.784947,-0.999999,0.637786
386,4.017013,5.080800,9.570758,-0.999538,0.577141
387,6.325858,-2.918927,8.907244,-1.000000,0.760727
388,6.276408,-3.029830,10.926807,-1.000000,0.663333
389,3.604822,4.637463,9.570851,-0.997830,0.549329
390,5.851429,-1.012351,10.780006,-0.999870,0.608422
391,4.059259,5.069400,9.570758,-0.999595,0.585412
392,5.851429,-1.665946,10.780006,-0.999994,0.626428
393,6.966790,-3.416724,10.959331,-0.999999,0.641903
394,3.930254,5.069400,9.570758,-0.999421,0.565113
395,3.604822,4.691663,9.570851,-0.998166,0.556444
396,6.177103,-2.479643,10.600753,-0.999999,0.637671
397,6.325858,-2.918927,8.907244,-1.000000,0.760727
398,6.276408,-3.029830,10.926807,-1.000000,0.663333
399,3.604822,4.637463,9.570851,-0.997830,0.549329
400,5.851429,-1.012351,10.780006,-0.999870,0.608422
401,5.851429,-1.665946,10.780006,-0.999994,0.626428
402,3.930254,5.069400,9.570758,-0.999421,0.565113
403,6.966790,-3.416724,10.959331,-0.999999,0.641903
404,4.059259,5.069400,9.570758,-0.999595,0.585412
405,4.059259,5.051992,9.572532,-0.999592,0.584471
406,6.177103,-2.479643,10.600753,-0.999999,0.637671
407,6.325858,-2.918927,8.907244,-1.000000,0.760727
408,6.276408,-3.029830,10.926807,-1.000000,0.663333
409,3.604822,4.637463,9.570851,-0.997830,0.549329
410,5.851429,-1.012351,10.780006,-0.999870,0.608422
411,3.930254,5.069400,9.570758,-0.999421,0.565113
412,5.851429,-1.665946,10.780006,-0.999994,0.626428
413,6.966790,-3.416724,10.959331,-0.999999,0.641903
414,4.059259,5.069400,9.570758,-0.999595,0.585412
415,4.059259,5.051992,9.572532,-0.999592,0.584471
416,6.325858,-2.918927,8.907244,-1.000000,0.760727
417,6.267520,-3.009183,10.780006,-1.000000,0.662510
418,3.604822,4.637463,9.570851,-0.997830,0.549329
419,6.966790,-3.416724,10.959331,-0.999999,0.641903
420,3.930254,5.069400,9.570758,-0.999421,0.565113
421,5.851429,-1.012351,10.780006,-0.999870,0.608422
422,5.851429,-1.665946,10.780006,-0.999994,0.626428
423,4.059259,5.069400,9.570758,-0.999595,0.585412
424,4.059259,5.051992,9.572532,-0.999592,0.584471
425,5.860318,-1.032998,10.926807,-0.999883,0.615686
426,6.325858,-2.918927,8.907244,-1.000000,0.760727
427,6.267520,-3.009183,10.780006,-1.000000,0.662510
428,3.604822,4.637463,9.570851,-0.997830,0.549329
429,3.930254,5.069400,9.570758,-0.999421,0.565113
430,5.851429,-1.012351,10.780006,-0.999870,0.608422
431,6.966790,-3.416724,10.959331,-0.999999,0.641903
432,4.059259,5.069400,9.570758,-0.999595,0.585412
433,5.851429,-1.665946,10.780006,-0.999994,0.626428
434,4.059259,5.051992,9.572532,-0.999592,0.584471
435,5.860318,-1.032998,10.926807,-0.999883,0.615686
436,6.325858,-2.918927,8.907244,-1.000000,0.760727
437,6.267520,-3.003298,10.780006,-1.000000,0.662235
438,3.604822,4.637463,9.570851,-0.997830,0.549329
439,6.966790,-3.416724,10.959331,-0.999999,0.641903
440,5.851429,-1.012351,10.780006,-0.999870,0.608422
441,3.930254,5.069400,9.570758,-0.999421,0.565113
442,4.059259,5.069400,9.570758,-0.999595,0.585412
443,4.059259,5.051992,9.572532,-0.999592,0.584471
444,5.860318,-1.032998,10.926807,-0.999883,0.615686
