Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
122,3.289496,-6.563283,2.374588,-1.000000,0.807820
123,3.247987,-6.565746,2.374588,-1.000000,0.807703
124,3.636814,-7.970626,20.667107,-0.981857,0.671117
125,7.972615,-6.445676,21.626576,-0.999856,0.751714
126,7.775898,-7.391026,21.657168,-0.999998,0.751793
127,1.194621,-6.697595,20.546762,-0.984867,0.680299
128,2.603236,-7.940156,20.696012,-0.956868,0.658453
129,2.596730,-7.904913,20.608028,-0.949343,0.654228
130,7.904185,-6.511064,20.666804,-0.999696,0.697564
131,7.319847,-7.892658,21.755184,-0.999999,0.755636
132,2.430838,-7.940156,20.697342,-0.975022,0.664395
133,2.425853,-7.955904,20.609528,-0.975963,0.664644
134,7.703458,-7.995093,20.777810,-0.995423,0.686710
135,2.713771,-7.980558,21.076081,-0.946064,0.651801
136,7.972615,-7.959275,20.654929,-0.995809,0.686794
137,2.713771,-7.980558,21.076081,-0.946064,0.651801
138,3.383911,-7.959275,2.077501,-1.000000,0.824673
139,1.123803,-7.940156,20.696012,-0.986895,0.674844
140,2.520834,-7.940156,20.696012,-0.966385,0.663897
141,7.319847,-7.878935,21.755184,-0.999999,0.755612
142,7.904185,-6.511064,20.666804,-0.999696,0.697564
143,7.319847,-6.082856,21.688584,-0.999704,0.747688
144,3.243662,-6.565746,2.374588,-1.000000,0.807633
145,7.704500,-7.995093,20.662062,-0.995457,0.686681
146,2.596730,-7.992772,20.608028,-0.958272,0.659750
147,2.430838,-7.940156,20.697342,-0.975022,0.664395
148,3.636814,-7.970626,20.667107,-0.981857,0.671117
149,2.603236,-7.893546,20.693338,-0.952529,0.657928
150,2.596730,-7.904913,20.608028,-0.949343,0.654228
151,2.385794,-7.942723,20.699632,-0.979454,0.669333
152,2.603236,-7.940156,20.696012,-0.956868,0.658453
153,2.425853,-7.955904,20.609528,-0.975963,0.664644
154,7.904185,-6.560255,20.666775,-0.999634,0.688177
155,3.375204,-6.579930,2.374588,-1.000000,0.808357
156,3.366048,-7.942316,2.065609,-1.000000,0.824346
157,2.713771,-7.980558,21.076081,-0.946064,0.651801
158,3.383911,-7.959275,2.077501,-1.000000,0.824673
159,7.994445,-7.877185,21.688584,-0.999999,0.748169
160,3.234069,-6.568132,2.236209,-1.000000,0.807563
161,7.959284,-6.511064,20.665971,-0.999711,0.694737
162,7.319847,-7.351382,21.688584,-0.999999,0.743529
163,1.399138,-7.982559,20.693487,-0.992095,0.676011
164,2.430838,-7.940156,20.697342,-0.975022,0.664395
165,7.319847,-7.877166,20.594079,-0.997473,0.684226
166,2.520834,-7.940156,20.696012,-0.966385,0.663897
167,2.603236,-7.893546,20.693338,-0.952529,0.657928
168,2.385794,-7.942723,20.699632,-0.979454,0.669333
169,2.603491,-7.980558,21.076081,-0.961189,0.663554
170,2.603236,-7.940156,20.696012,-0.956868,0.658453
171,3.645530,-7.994008,20.667222,-0.982724,0.671460
172,1.126616,-7.940156,20.696012,-0.987023,0.675027
173,1.123803,-7.940156,20.696012,-0.986895,0.674844
174,2.519856,-7.940156,20.604952,-0.966372,0.663803
175,5.240892,-6.565746,2.154745,-1.000000,0.819091
176,2.419250,-7.940156,20.697342,-0.976984,0.664768
177,3.383911,-7.959275,2.077501,-1.000000,0.824673
178,2.707546,-7.980558,21.076081,-0.946368,0.651740
179,7.899395,-7.980558,21.717282,-1.000000,0.739939
180,3.427229,-6.568132,1.868938,-1.000000,0.812892
181,7.959284,-6.511064,20.665971,-0.999711,0.694737
182,1.399138,-7.980558,21.083836,-0.992177,0.675888
183,2.430838,-7.940156,20.697342,-0.975022,0.664395
184,3.645530,-7.994008,20.667222,-0.982724,0.671460
185,2.520834,-7.940156,20.696012,-0.966385,0.663897
186,7.319847,-7.877166,20.594079,-0.997473,0.684226
187,2.603491,-7.980558,21.076081,-0.961189,0.663554
188,2.603236,-7.892157,20.693487,-0.951283,0.657465
189,2.385794,-7.942723,20.699632,-0.979454,0.669333
190,2.603236,-7.940156,20.696012,-0.956868,0.658453
191,2.410474,-7.901592,20.706917,-0.977069,0.664550
192,2.609716,-7.980558,21.076081,-0.958479,0.662901
193,2.603236,-7.893546,20.693338,-0.952529,0.657928
194,1.126616,-7.940156,20.696012,-0.987023,0.675027
195,1.123803,-7.940156,20.696012,-0.986895,0.674844
196,2.519856,-7.940156,20.604952,-0.966372,0.663803
197,2.707546,-7.980558,21.076081,-0.946368,0.651740
198,3.427229,-7.898189,1.868938,-1.000000,0.824370
199,7.899395,-7.980558,21.717282,-1.000000,0.739939
200,3.427229,-6.568132,1.868938,-1.000000,0.812892
201,2.385794,-7.791302,20.699632,-0.973602,0.662838
202,2.609716,-7.958383,20.616010,-0.957155,0.658515
203,7.990829,-6.511064,21.084921,-0.999740,0.700119
204,7.319847,-7.880593,20.599595,-0.997516,0.684197
205,1.597031,-7.980558,21.083836,-0.992948,0.678401
206,7.959284,-6.511064,20.665971,-0.999711,0.694737
207,2.710805,-7.980558,21.076081,-0.946561,0.651832
208,2.603236,-7.889872,20.696357,-0.951128,0.657434
209,2.603236,-7.893546,20.693338,-0.952529,0.657928
210,1.126616,-7.940156,20.696012,-0.987023,0.675027
211,1.399138,-7.980558,21.083836,-0.992177,0.675888
212,3.645530,-7.994008,20.667222,-0.982724,0.671460
213,0.968876,-7.980558,20.664886,-0.984890,0.674389
214,2.603236,-7.940156,20.696012,-0.956868,0.658453
215,2.410474,-7.901592,20.706917,-0.977069,0.664550
216,2.430838,-7.940156,20.697342,-0.975022,0.664395
217,3.427229,-7.898189,1.868938,-1.000000,0.824370
218,2.707546,-7.980558,21.076081,-0.946368,0.651740
219,7.899395,-7.980558,21.717282,-1.000000,0.739939
220,3.427229,-6.511430,1.868938,-1.000000,0.812164
221,2.385794,-7.791302,20.699632,-0.973602,0.662838
222,2.609716,-7.958383,20.616010,-0.957155,0.658515
223,7.959284,-6.368736,20.665971,-0.999870,0.695975
224,2.603236,-7.889872,20.696357,-0.951128,0.657434
225,1.126616,-7.940156,20.696012,-0.987023,0.675027
226,3.645530,-7.994008,20.667222,-0.982724,0.671460
227,7.319847,-7.880593,20.599595,-0.997516,0.684197
228,2.710805,-7.980558,21.076081,-0.946561,0.651832
229,7.975738,-7.791302,20.699632,-0.996698,0.681523
230,1.593370,-7.980558,21.075764,-0.992958,0.678339
231,2.603236,-7.893546,20.693338,-0.952529,0.657928
232,7.959284,-6.511064,20.665971,-0.999711,0.694737
233,1.439126,-7.985110,21.076081,-0.992131,0.675337
234,0.968876,-7.980558,20.664886,-0.984890,0.674389
235,2.397469,-7.958443,20.616252,-0.979283,0.669396
236,2.410474,-7.901592,20.706917,-0.977069,0.664550
237,2.704804,-7.980558,21.076081,-0.945961,0.651588
238,4.273153,-7.898189,1.868938,-1.000000,0.812934
239,7.899395,-7.980558,21.717282,-1.000000,0.739939
240,3.427229,-6.511430,1.868938,-1.000000,0.812164
241,2.548398,-7.958443,20.690133,-0.963767,0.660522
242,7.959284,-6.368736,20.665971,-0.999870,0.695975
243,2.385794,-7.791302,20.699632,-0.973602,0.662838
244,2.609716,-7.958383,20.616010,-0.957155,0.658515
245,2.582252,-7.880593,20.594859,-0.951805,0.654841
246,1.126616,-7.940156,20.696012,-0.987023,0.675027
247,3.645530,-7.994008,20.667222,-0.982724,0.671460
248,7.975738,-7.788832,20.699632,-0.996698,0.681408
249,2.603236,-7.893546,20.693338,-0.952529,0.657928
250,1.439126,-7.985110,21.076081,-0.992131,0.675337
251,2.710805,-7.980558,21.076081,-0.946561,0.651832
252,2.410474,-7.901592,20.706917,-0.977069,0.664550
253,2.397469,-7.958443,20.616252,-0.979283,0.669396
254,6.965766,-7.988711,20.662833,-0.998284,0.683827
255,0.968876,-7.980558,20.664886,-0.984890,0.674389
256,1.593370,-7.980558,21.075764,-0.992958,0.678339
257,4.273153,-7.898189,1.868938,-1.000000,0.812934
258,2.704804,-7.980558,21.076081,-0.945961,0.651588
259,7.899395,-7.980558,21.717282,-1.000000,0.739939
260,3.427229,-6.511430,1.868938,-1.000000,0.812164
261,2.550945,-7.980463,21.076081,-0.964402,0.660522
262,7.959284,-6.342288,20.665971,-0.999887,0.695651
263,2.385794,-7.791302,20.699632,-0.973602,0.662838
264,2.609171,-7.958383,20.616010,-0.957242,0.658484
265,2.582252,-7.880593,20.594859,-0.951805,0.654841
266,6.965766,-7.988711,20.662833,-0.998284,0.683827
267,1.126616,-7.940156,20.696012,-0.987023,0.675027
268,7.975738,-7.788832,20.699632,-0.996698,0.681408
269,1.439126,-7.985110,21.076081,-0.992131,0.675337
270,2.710805,-7.980558,21.076081,-0.946561,0.651832
271,2.603236,-7.893546,20.693338,-0.952529,0.657928
272,1.593370,-7.980558,21.075764,-0.992958,0.678339
273,2.410474,-7.901592,20.706917,-0.977069,0.664550
274,3.645530,-7.994008,20.667222,-0.982724,0.671460
275,7.900964,-6.368736,20.662182,-0.999853,0.694678
276,0.968876,-7.980558,20.664886,-0.984890,0.674389
277,2.704804,-7.980558,21.076081,-0.945961,0.651588
278,4.273153,-7.898189,1.868938,-1.000000,0.812934
279,7.899395,-7.980558,21.717282,-1.000000,0.739939
280,3.427229,-6.511430,1.868938,-1.000000,0.812164
281,7.959284,-6.342288,20.665971,-0.999887,0.695651
282,2.609171,-7.958383,20.616010,-0.957242,0.658484
283,2.410474,-7.901592,20.706917,-0.977069,0.664550
284,3.645530,-7.994008,20.667222,-0.982724,0.671460
285,2.385794,-7.791302,20.699632,-0.973602,0.662838
286,2.550945,-7.998335,21.076081,-0.964739,0.660707
287,2.582252,-7.880593,20.594859,-0.951805,0.654841
288,2.550945,-7.980463,21.076081,-0.964402,0.660522
289,7.975738,-7.788832,20.699632,-0.996698,0.681408
290,2.710805,-7.980558,21.076081,-0.946561,0.651832
291,2.574474,-7.880593,20.594859,-0.953814,0.655086
292,1.593370,-7.980558,21.075764,-0.992958,0.678339
293,1.439126,-7.985110,21.076081,-0.992131,0.675337
294,0.968876,-7.980558,20.664886,-0.984890,0.674389
295,7.738723,-6.342288,20.665971,-0.999827,0.690167
296,1.126616,-7.898944,20.696012,-0.987549,0.674875
297,2.704804,-7.980558,21.076081,-0.945961,0.651588
298,4.273153,-7.898189,1.868938,-1.000000,0.812934
299,7.899395,-7.980558,21.717282,-1.000000,0.739939
300,3.427229,-6.511430,1.868938,-1.000000,0.812164
301,7.959284,-6.342288,20.665971,-0.999887,0.695651
302,2.385794,-7.791302,20.699632,-0.973602,0.662838
303,2.551919,-7.998335,21.084724,-0.964757,0.660769
304,2.609171,-7.958383,20.616010,-0.957242,0.658484
305,2.582252,-7.880593,20.594859,-0.951805,0.654841
306,2.550945,-7.934679,21.076081,-0.960754,0.659812
307,2.410474,-7.979922,20.706917,-0.978955,0.669553
308,2.410474,-7.904008,20.706917,-0.977295,0.664550
309,1.126616,-7.898944,20.696012,-0.987549,0.674875
310,2.710805,-7.980558,21.076081,-0.946561,0.651832
311,2.574474,-7.880593,20.594859,-0.953814,0.655086
312,7.975738,-7.788832,20.699632,-0.996698,0.681408
313,1.439126,-7.985110,21.076081,-0.992131,0.675337
314,7.336319,-7.887154,20.699632,-0.997519,0.684138
315,7.738723,-6.342288,20.665971,-0.999827,0.690167
316,1.593370,-7.980558,21.075764,-0.992958,0.678339
317,2.704804,-7.980558,21.076081,-0.945961,0.651588
318,4.273153,-7.898189,1.868938,-1.000000,0.812934
319,7.899395,-7.980558,21.717282,-1.000000,0.739939
320,3.427229,-6.511430,1.868938,-1.000000,0.812164
321,7.959284,-6.342288,20.665971,-0.999887,0.695651
322,1.126616,-7.898944,20.696012,-0.987549,0.674875
323,2.385794,-7.791302,20.699632,-0.973602,0.662838
324,2.410474,-7.979922,20.706917,-0.978955,0.669553
325,2.551919,-7.998335,21.084724,-0.964757,0.660769
326,2.582252,-7.880593,20.594859,-0.951805,0.654841
327,2.609171,-7.958383,20.616010,-0.957242,0.658484
328,2.574474,-7.880593,20.594859,-0.953814,0.655086
329,1.593370,-7.980558,21.075764,-0.992958,0.678339
330,1.439126,-7.985110,21.076081,-0.992131,0.675337
331,7.975738,-7.788832,20.699632,-0.996698,0.681408
332,2.710805,-7.980558,21.076081,-0.946561,0.651832
333,7.738723,-6.342288,20.665971,-0.999827,0.690167
334,7.336319,-7.887154,20.699632,-0.997519,0.684138
335,2.404218,-7.880046,20.705352,-0.976833,0.664395
336,2.551942,-7.933519,21.076081,-0.960549,0.659750
337,2.696775,-7.980558,21.073906,-0.946550,0.651558
338,4.273153,-7.898189,1.868938,-1.000000,0.812934
339,7.875493,-7.980558,21.719456,-1.000000,0.739893
340,4.273153,-6.329805,1.868938,-1.000000,0.807400
341,7.969103,-6.342288,20.665971,-0.999888,0.695975
342,2.347389,-7.898944,20.696012,-0.980193,0.669522
343,1.165021,-7.791302,20.699632,-0.988107,0.672716
344,2.385794,-7.791302,20.699632,-0.973602,0.662838
345,2.551919,-7.998335,21.084724,-0.964757,0.660769
346,2.404218,-7.880046,20.705352,-0.976833,0.664395
347,2.582252,-7.880593,20.594859,-0.951805,0.654841
348,2.609171,-7.958383,20.616010,-0.957242,0.658484
349,2.574474,-7.880593,20.594859,-0.953814,0.655086
350,7.975738,-7.788832,20.699632,-0.996698,0.681408
351,2.710805,-7.980558,21.076081,-0.946561,0.651832
352,7.738723,-6.342288,20.665971,-0.999827,0.690167
353,7.336319,-7.887154,20.699632,-0.997519,0.684138
354,1.593370,-7.980558,21.075764,-0.992958,0.678339
355,1.439126,-7.985110,21.076081,-0.992131,0.675337
356,2.574474,-7.978599,20.601109,-0.961427,0.660429
357,2.696775,-7.980558,21.073906,-0.946550,0.651558
358,4.170036,-7.879965,1.557140,-1.000000,0.812109
359,7.875493,-7.980558,21.719456,-1.000000,0.739893
360,4.273153,-6.329805,1.868938,-1.000000,0.807400
361,7.884895,-6.307218,20.616006,-0.999891,0.694383
362,2.551919,-7.998335,21.084724,-0.964757,0.660769
363,2.385794,-7.791302,20.699632,-0.973602,0.662838
364,2.404218,-7.880046,20.705352,-0.976833,0.664395
365,2.582252,-7.880593,20.594859,-0.951805,0.654841
366,2.345971,-7.998335,20.695555,-0.981958,0.670557
367,1.165021,-7.791302,20.699632,-0.988107,0.672716
368,2.574474,-7.880593,20.594859,-0.953814,0.655086
369,1.439126,-7.985110,21.076081,-0.992131,0.675337
370,1.593370,-7.980558,21.075764,-0.992958,0.678339
371,7.975738,-7.788832,20.699632,-0.996698,0.681408
372,2.710805,-7.980558,21.076081,-0.946561,0.651832
373,2.609171,-7.958383,20.616010,-0.957242,0.658484
374,2.347389,-7.898944,20.696012,-0.980193,0.669522
375,1.165021,-7.776415,20.699632,-0.988229,0.672747
376,7.010848,-7.986693,21.073906,-0.998236,0.688740
377,4.171331,-7.980191,1.552458,-1.000000,0.804828
378,2.696775,-7.980558,21.073906,-0.946550,0.651558
379,7.875493,-7.980558,21.719456,-1.000000,0.739893
380,7.897015,-6.174055,20.616006,-0.999946,0.694471
381,2.551919,-7.998335,21.084724,-0.964757,0.660769
382,2.385794,-7.791302,20.699632,-0.973602,0.662838
383,2.609171,-7.958383,20.616010,-0.957242,0.658484
384,7.975738,-7.788832,20.699632,-0.996698,0.681408
385,2.404218,-7.880046,20.705352,-0.976833,0.664395
386,2.582252,-7.880593,20.594859,-0.951805,0.654841
387,2.345971,-7.998335,20.695555,-0.981958,0.670557
388,2.582252,-7.985454,20.594859,-0.960880,0.660553
389,7.010848,-7.986693,21.073906,-0.998236,0.688740
390,1.165021,-7.791302,20.699632,-0.988107,0.672716
391,2.574474,-7.880593,20.594859,-0.953814,0.655086
392,1.593370,-7.980558,21.075764,-0.992958,0.678339
393,2.710805,-7.980558,21.076081,-0.946561,0.651832
394,2.347389,-7.898944,20.696012,-0.980193,0.669522
395,1.165021,-7.776415,20.699632,-0.988229,0.672747
396,1.440527,-7.985153,21.081004,-0.992107,0.675306
397,4.150209,-7.980191,1.552458,-1.000000,0.804783
398,2.696775,-7.980558,21.073906,-0.946550,0.651558
399,7.875493,-7.980558,21.719456,-1.000000,0.739893
400,7.895041,-6.174055,20.616006,-0.999946,0.694471
401,2.385794,-7.791302,20.699632,-0.973602,0.662838
402,2.551919,-7.998335,21.084724,-0.964757,0.660769
403,2.357252,-7.999568,20.695555,-0.982471,0.670588
404,2.582252,-7.880593,20.594859,-0.951805,0.654841
405,7.010848,-7.986693,21.073906,-0.998236,0.688740
406,1.165021,-7.791302,20.699632,-0.988107,0.672716
407,2.710805,-7.980558,21.076081,-0.946561,0.651832
408,1.440527,-7.985153,21.081004,-0.992107,0.675306
409,2.574474,-7.880593,20.594859,-0.953814,0.655086
410,7.977712,-7.788832,20.699632,-0.996753,0.681322
411,2.404218,-7.880046,20.705352,-0.976833,0.664395
412,1.593370,-7.980558,21.075764,-0.992958,0.678339
413,2.609171,-7.958383,20.616010,-0.957242,0.658484
414,1.165021,-7.776415,20.699632,-0.988229,0.672747
415,2.582252,-7.985454,20.594859,-0.960880,0.660553
416,2.605928,-7.958383,20.616010,-0.957707,0.658700
417,2.696775,-7.980558,21.073906,-0.946550,0.651558
418,4.150209,-7.980191,1.552458,-1.000000,0.804783
419,7.875493,-7.968634,21.719456,-1.000000,0.739589
420,7.895041,-6.168932,20.616006,-0.999946,0.694265
421,2.450807,-7.880593,20.594859,-0.967606,0.659935
422,2.605928,-7.958383,20.616010,-0.957707,0.658700
423,2.404218,-7.880046,20.705352,-0.976833,0.664395
424,2.385794,-7.791302,20.699632,-0.973602,0.662838
425,2.582252,-7.880593,20.594859,-0.951805,0.654841
426,2.357252,-7.985309,20.710063,-0.981890,0.670149
427,2.357252,-7.999568,20.695555,-0.982471,0.670588
428,2.574474,-7.880593,20.594859,-0.953814,0.655086
429,1.440527,-7.985153,21.081004,-0.992107,0.675306
430,1.165021,-7.791302,20.699632,-0.988107,0.672716
431,2.696775,-7.981569,21.073906,-0.947166,0.651619
432,1.593370,-7.980558,21.075764,-0.992958,0.678339
433,7.010848,-7.986693,21.073906,-0.998236,0.688740
434,2.609171,-7.958383,20.616010,-0.957242,0.658484
435,1.165021,-7.788792,20.699632,-0.988245,0.672747
436,7.627466,-7.985153,21.081004,-0.996176,0.680911
437,2.696775,-7.980558,21.073906,-0.946550,0.651558
438,4.150209,-7.980191,1.552458,-1.000000,0.804783
439,7.875493,-7.968634,21.719456,-1.000000,0.739589
440,2.450807,-7.880593,20.594859,-0.967606,0.659935
441,7.916447,-6.168932,20.616006,-0.999950,0.694796
442,2.605928,-7.958383,20.616010,-0.957707,0.658700
443,2.385794,-7.791302,20.699632,-0.973602,0.662838
444,2.357252,-7.999568,20.695555,-0.982471,0.670588
445,2.386771,-7.980402,20.697937,-0.980951,0.669804
446,7.627466,-7.985153,21.081004,-0.996176,0.680911
447,2.574474,-7.880593,20.594859,-0.953814,0.655086
448,2.404218,-7.880046,20.705352,-0.976833,0.664395
449,1.440527,-7.985153,21.081004,-0.992107,0.675306
450,1.165021,-7.791302,20.699632,-0.988107,0.672716
451,1.593370,-7.980558,21.075764,-0.992958,0.678339
452,7.010848,-7.986693,21.073906,-0.998236,0.688740
453,2.542191,-7.796065,20.701733,-0.950292,0.654075
454,2.609171,-7.958383,20.616010,-0.957242,0.658484
455,1.165021,-7.788792,20.699632,-0.988245,0.672747
456,7.875493,-7.881182,20.591322,-0.996312,0.688598
457,4.150209,-7.980191,1.552458,-1.000000,0.804783
458,2.696775,-7.980558,21.073906,-0.946550,0.651558
459,7.875493,-7.968634,21.719456,-1.000000,0.739589
460,7.958651,-6.168932,21.245174,-0.999951,0.699881
461,2.450807,-7.880593,20.594859,-0.967606,0.659935
462,2.605928,-7.958383,20.616010,-0.957707,0.658700
463,2.404218,-7.880046,20.705352,-0.976833,0.664395
464,2.385794,-7.791302,20.699632,-0.973602,0.662838
465,2.542191,-7.796065,20.701733,-0.950292,0.654075
466,2.574474,-7.880593,20.594859,-0.953814,0.655086
467,7.609359,-7.985153,21.081004,-0.996210,0.680681
468,2.450807,-7.929669,20.615995,-0.969362,0.660213
469,2.357252,-7.999568,20.695555,-0.982471,0.670588
470,2.386771,-7.980402,20.697937,-0.980951,0.669804
471,1.440527,-7.985153,21.081004,-0.992107,0.675306
472,1.165021,-7.791302,20.699632,-0.988107,0.672716
473,1.589708,-7.980558,21.073839,-0.993072,0.678277
474,7.916447,-6.168932,20.616006,-0.999950,0.694796
475,2.609171,-7.958383,20.616010,-0.957242,0.658484
476,1.165021,-7.788792,20.699632,-0.988245,0.672747
477,2.696775,-7.980558,21.073906,-0.946550,0.651558
