Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
81,-1.427238,-7.107010,14.734126,-0.846813,0.660284
82,-1.308111,6.352428,2.186567,-0.911626,0.672347
83,7.057129,-4.438021,5.173085,-1.000000,0.800344
84,6.248156,-3.557482,4.664003,-0.999998,0.775477
85,-1.433859,-7.489474,20.489422,-0.999925,0.680990
86,6.999627,-3.557482,4.664003,-0.999999,0.781379
87,-1.427238,-7.076135,14.734126,-0.844481,0.659658
88,-1.335564,-7.489845,20.404044,-0.999886,0.676736
89,6.366031,-0.076124,2.826574,-0.917961,0.674292
90,-1.427465,-7.774674,14.734126,-0.906466,0.666378
91,-1.427238,-7.510160,14.734126,-0.888363,0.660929
92,7.057129,-4.433002,5.173085,-1.000000,0.800318
93,-1.433859,-7.489474,20.489422,-0.999925,0.680990
94,6.248156,-3.557482,4.664003,-0.999998,0.775477
95,-1.427238,-7.072167,14.747740,-0.844932,0.659658
96,7.069482,-3.907299,5.173085,-0.999999,0.791863
97,6.366031,-0.076124,2.826574,-0.917961,0.674292
98,-1.335564,-7.489845,20.404044,-0.999886,0.676736
99,6.999627,-3.557482,4.664003,-0.999999,0.781379
100,7.057129,-4.428430,5.173085,-1.000000,0.800291
101,6.248156,-3.557482,4.664003,-0.999998,0.775477
102,-1.433859,-7.489474,20.489422,-0.999925,0.680990
103,6.864457,-7.489474,20.489422,-0.988623,0.648379
104,-1.335564,-7.489845,20.404044,-0.999886,0.676736
105,7.069482,-3.907299,5.173085,-0.999999,0.791863
106,6.999627,-3.557482,4.664003,-0.999999,0.781379
107,-1.427166,-7.489474,20.489422,-0.999923,0.680625
108,7.057129,-4.428430,5.173085,-1.000000,0.800291
109,6.319697,-7.493812,20.489422,-0.991127,0.625038
110,6.248156,-3.557482,4.664003,-0.999998,0.775477
111,-1.433859,-7.481745,20.489422,-0.999925,0.681024
112,-1.335564,-7.489845,20.404044,-0.999886,0.676736
113,7.069482,-3.907299,5.173085,-0.999999,0.791863
114,6.999627,-3.557482,4.664003,-0.999999,0.781379
115,6.270118,-3.558190,5.161919,-0.999998,0.775907
116,-1.427166,-7.489474,20.489422,-0.999923,0.680625
117,-1.433859,-7.489474,20.489422,-0.999925,0.680990
118,7.057129,-4.428430,5.173085,-1.000000,0.800291
119,6.319697,-7.493812,20.489422,-0.991127,0.625038
120,-1.839151,-7.493812,20.444607,-0.999987,0.687876
121,6.248156,-3.557482,4.664003,-0.999998,0.775477
122,-1.335564,-7.489845,20.404044,-0.999886,0.676736
123,7.069482,-3.907299,5.173085,-0.999999,0.791863
124,6.999627,-3.557482,4.664003,-0.999999,0.781379
125,-1.496765,-7.481745,20.489422,-0.999945,0.683583
126,6.270118,-3.558190,5.161919,-0.999998,0.775907
127,-1.427166,-7.489474,20.489422,-0.999923,0.680625
128,-1.335564,-7.489491,20.491481,-0.999886,0.676770
129,7.057129,-4.428430,5.173085,-1.000000,0.800291
130,6.319697,-7.493812,20.489422,-0.991127,0.625038
131,-3.842404,-7.493812,20.489422,-1.000000,0.728235
132,6.319697,-7.557398,20.402117,-0.991949,0.625302
133,-1.335564,-7.489845,20.404044,-0.999886,0.676736
134,-1.839151,-7.493812,20.444607,-0.999987,0.687876
135,-1.496765,-7.481745,20.489422,-0.999945,0.683583
136,-1.427166,-7.489474,20.489422,-0.999923,0.680625
137,-1.335564,-7.493731,20.405408,-0.999887,0.676770
138,7.054669,-4.428430,5.173085,-1.000000,0.800265
139,6.248176,-7.492368,20.135865,-0.990980,0.624548
140,-3.842404,-7.493812,20.489422,-1.000000,0.728235
141,-0.954405,-7.830001,20.404044,-0.999550,0.672771
142,6.319697,-7.557398,20.402117,-0.991949,0.625302
143,-3.837758,-6.857935,20.489422,-0.999998,0.723346
144,-1.839151,-7.493812,20.444607,-0.999987,0.687876
145,-1.496765,-7.481745,20.489422,-0.999945,0.683583
146,-1.335564,-7.489845,20.404044,-0.999886,0.676736
147,-1.394792,-7.493812,20.489422,-0.999911,0.679229
148,-1.427166,-7.489474,20.489422,-0.999923,0.680625
149,-1.483479,-7.489474,20.489422,-0.999942,0.683084
150,-3.859377,-7.426278,20.489422,-1.000000,0.737408
151,6.248176,-7.461970,20.135865,-0.990624,0.624434
152,-0.954405,-7.830001,20.404044,-0.999550,0.672771
153,6.248176,-7.817878,20.135865,-0.993489,0.628281
154,-1.839151,-7.493812,20.444607,-0.999987,0.687876
155,-3.979114,-6.857935,20.489422,-0.999996,0.722633
156,-3.837893,-7.493812,20.489422,-1.000000,0.727813
157,-1.335564,-7.489845,20.404044,-0.999886,0.676736
158,-1.496765,-7.481745,20.489422,-0.999945,0.683583
159,-3.837758,-6.888332,20.489422,-0.999999,0.724418
160,-1.394792,-7.493812,20.489422,-0.999911,0.679229
161,-3.121867,-7.426278,20.489422,-1.000000,0.716558
162,6.020238,-7.426278,20.489422,-0.990055,0.624208
163,-0.954405,-7.830001,20.404044,-0.999550,0.672771
164,6.248176,-7.817878,20.135865,-0.993489,0.628281
165,-2.225407,-6.673516,20.489422,-0.999995,0.713264
166,-1.839151,-7.493812,20.444607,-0.999987,0.687876
167,-1.496765,-7.481745,20.489422,-0.999945,0.683583
168,-1.394792,-7.493812,20.489422,-0.999911,0.679229
169,-1.335564,-7.489845,20.404044,-0.999886,0.676736
170,-1.821419,-7.484470,20.489422,-0.999986,0.686667
171,6.248176,-7.804085,20.252845,-0.993480,0.627979
172,-3.121867,-7.426278,20.489422,-1.000000,0.716558
173,6.248176,-7.793413,20.135865,-0.993378,0.622782
174,-0.954405,-7.830001,20.404044,-0.999550,0.672771
175,6.500994,-7.817878,20.181691,-0.994274,0.623044
176,-2.690893,-7.821520,20.444607,-0.999996,0.703131
177,-2.115900,-7.426278,20.489422,-0.999995,0.690164
178,-2.729475,-6.697941,20.489422,-0.999999,0.710984
179,-1.394792,-7.493812,20.489422,-0.999911,0.679229
180,-1.496765,-7.493795,20.489422,-0.999945,0.683416
181,-1.378749,-7.814334,20.160361,-0.999903,0.675208
182,-1.821419,-7.484470,20.489422,-0.999986,0.686667
183,-3.121867,-7.426278,20.489422,-1.000000,0.716558
184,6.248176,-7.753913,20.210452,-0.993368,0.622558
185,-0.954405,-7.830001,20.404044,-0.999550,0.672771
186,6.500994,-7.914961,20.181691,-0.994692,0.624202
187,-2.115900,-7.426278,20.489422,-0.999995,0.690164
188,-2.690893,-7.821520,20.444607,-0.999996,0.703131
189,-2.847508,-7.426278,20.489422,-1.000000,0.703828
190,-1.496765,-7.493795,20.489422,-0.999945,0.683416
191,-1.509521,-7.792802,20.135901,-0.999933,0.675927
192,-1.821419,-7.484470,20.489422,-0.999986,0.686667
193,-1.378749,-7.814334,20.160361,-0.999903,0.675208
194,-3.121867,-7.409490,20.489422,-1.000000,0.716527
195,6.248176,-7.747973,20.210452,-0.993297,0.622334
196,-0.954405,-7.830001,20.404044,-0.999550,0.672771
197,6.500994,-7.914961,20.181691,-0.994692,0.624202
198,-2.690893,-7.821520,20.444607,-0.999996,0.703131
199,-2.847508,-7.426278,20.489422,-1.000000,0.703828
200,-2.115900,-7.405047,20.489422,-0.999995,0.690421
201,-1.496765,-7.493795,20.489422,-0.999945,0.683416
202,-1.509521,-7.792802,20.135901,-0.999933,0.675927
203,-1.821419,-7.484470,20.489422,-0.999986,0.686667
204,-2.115900,-7.426278,20.489422,-0.999995,0.690164
205,-3.121867,-7.409490,20.489422,-1.000000,0.716527
206,6.248176,-7.747973,20.210452,-0.993297,0.622334
207,-1.436500,-7.830001,20.404044,-0.999916,0.672763
208,6.500994,-7.914961,20.181691,-0.994692,0.624202
209,-2.842676,-7.426278,20.489422,-1.000000,0.703797
210,-2.115900,-7.405047,20.489422,-0.999995,0.690421
211,-2.690893,-7.830509,20.445401,-0.999996,0.702973
212,-1.509521,-7.792802,20.135901,-0.999933,0.675927
213,-1.496765,-7.693025,20.488628,-0.999940,0.681422
214,-1.496765,-7.493795,20.489422,-0.999945,0.683416
215,-1.821419,-7.484470,20.489422,-0.999986,0.686667
216,-3.121867,-7.409490,20.489422,-1.000000,0.716527
217,6.248176,-7.747973,20.210452,-0.993297,0.622334
218,6.500994,-7.914961,20.181691,-0.994692,0.624202
219,-1.436500,-7.830001,20.404044,-0.999916,0.672763
220,-2.115900,-7.405047,20.489422,-0.999995,0.690421
221,-2.690893,-7.830509,20.445401,-0.999996,0.702973
222,-2.842676,-7.260041,20.489422,-1.000000,0.709867
223,-1.509521,-7.792802,20.135901,-0.999933,0.675927
224,-1.496765,-7.693025,20.488628,-0.999940,0.681422
225,-2.842676,-7.426278,20.489422,-1.000000,0.703797
226,-1.821419,-7.484470,20.489422,-0.999986,0.686667
227,-1.496765,-7.493795,20.489422,-0.999945,0.683416
228,-3.121867,-7.409490,20.489422,-1.000000,0.716527
229,6.355124,-7.747973,20.489461,-0.993603,0.622260
230,-1.436500,-7.830001,20.404044,-0.999916,0.672763
231,6.500994,-7.914961,20.181691,-0.994692,0.624202
232,-2.949890,-7.426278,20.210413,-1.000000,0.708715
233,-2.090989,-7.252727,20.489422,-0.999995,0.694766
234,-2.690893,-7.830509,20.445401,-0.999996,0.702973
235,-2.115900,-7.405047,20.489422,-0.999995,0.690421
236,-1.821419,-7.484470,20.489422,-0.999986,0.686667
237,-2.842676,-7.426278,20.489422,-1.000000,0.703797
238,-1.483731,-7.749568,20.210452,-0.999933,0.680392
239,-1.509521,-7.792802,20.135901,-0.999933,0.675927
240,-1.496765,-7.493795,20.489422,-0.999945,0.683416
241,-3.141212,-7.172688,20.489422,-1.000000,0.718363
242,6.355124,-7.747973,20.489461,-0.993603,0.622260
243,6.523599,-7.912586,20.181691,-0.994720,0.624052
244,-1.436500,-7.830001,20.404044,-0.999916,0.672763
245,-2.949890,-7.426278,20.210413,-1.000000,0.708715
246,-2.090989,-7.252727,20.489422,-0.999995,0.694766
247,-3.121867,-7.409490,20.489422,-1.000000,0.716527
248,-2.690893,-7.830509,20.445401,-0.999996,0.702973
249,-2.115900,-7.405047,20.489422,-0.999995,0.690421
250,-1.809053,-7.747591,20.489422,-0.999968,0.679047
251,-2.008674,-7.747973,20.489462,-0.999980,0.683542
252,-2.842676,-7.426278,20.489422,-1.000000,0.703797
253,-3.141212,-7.172688,20.489422,-1.000000,0.718363
254,6.355124,-7.730068,20.489461,-0.993600,0.622185
255,-1.092273,-7.747973,20.237653,-0.999725,0.669013
256,6.523599,-7.912586,20.181691,-0.994720,0.624052
257,-2.090989,-7.252727,20.489422,-0.999995,0.694766
258,-2.949890,-7.426278,20.210413,-1.000000,0.708715
259,-1.809053,-7.747591,20.489422,-0.999968,0.679047
260,-1.436500,-7.830001,20.404044,-0.999916,0.672763
261,-2.008674,-7.747973,20.489462,-0.999980,0.683542
262,-3.109994,-7.409490,20.487817,-1.000000,0.716029
263,-2.690893,-7.830509,20.445401,-0.999996,0.702973
264,-2.109334,-7.610947,20.489422,-0.999991,0.688942
265,-3.131834,-7.172688,20.489424,-1.000000,0.717865
266,6.351398,-7.727945,20.489461,-0.993466,0.622073
267,-1.092273,-7.747973,20.237653,-0.999725,0.669013
268,6.523599,-7.907559,20.181691,-0.994776,0.624127
269,-2.090989,-7.252727,20.489422,-0.999995,0.694766
270,-2.690893,-7.830509,20.445401,-0.999996,0.702973
271,-2.949890,-7.426278,20.210413,-1.000000,0.708715
272,-1.809053,-7.747591,20.489422,-0.999968,0.679047
273,-1.436500,-7.830001,20.404044,-0.999916,0.672763
274,-3.109994,-7.409490,20.487817,-1.000000,0.716029
275,-2.109334,-7.610947,20.489422,-0.999991,0.688942
276,-2.110379,-7.741089,20.490496,-0.999985,0.687850
277,-3.131834,-7.172688,20.489424,-1.000000,0.717865
278,6.351398,-7.727945,20.489461,-0.993466,0.622073
279,6.936483,-7.907559,20.181691,-0.994878,0.635370
280,-1.092273,-7.747973,20.237653,-0.999725,0.669013
281,-2.949890,-7.426278,20.210413,-1.000000,0.708715
282,6.543500,-7.907559,20.181691,-0.994794,0.624015
283,-2.110379,-7.741089,20.490496,-0.999985,0.687850
284,-1.809053,-7.747591,20.489422,-0.999968,0.679047
285,-3.109994,-7.409490,20.487817,-1.000000,0.716029
286,-2.690893,-7.830509,20.445401,-0.999996,0.702973
287,-1.436500,-7.837409,20.485051,-0.999917,0.672631
288,-2.090989,-7.264444,20.233544,-0.999996,0.699706
289,-3.131834,-7.172688,20.489424,-1.000000,0.717865
290,6.351398,-7.727945,20.489461,-0.993466,0.622073
291,6.936483,-7.907559,20.181691,-0.994878,0.635370
292,-1.086703,-7.744304,20.494483,-0.999724,0.668745
293,-1.809053,-7.747591,20.489422,-0.999968,0.679047
294,-2.090989,-7.264444,20.233544,-0.999996,0.699706
295,6.675933,-7.895534,20.181691,-0.994842,0.623716
296,-2.243478,-7.753114,20.490496,-0.999991,0.688793
297,-2.949890,-7.426278,20.210413,-1.000000,0.708715
298,-1.436500,-7.837409,20.485051,-0.999917,0.672631
299,-3.109994,-7.409490,20.487817,-1.000000,0.716029
300,-2.110379,-7.741089,20.490496,-0.999985,0.687850
301,-3.109876,-7.172688,20.489424,-1.000000,0.716807
302,6.351398,-7.727945,20.489461,-0.993466,0.622073
303,6.936483,-7.907559,20.181691,-0.994878,0.635370
304,-1.086703,-7.744304,20.494483,-0.999724,0.668745
305,-1.809053,-7.747591,20.489422,-0.999968,0.679047
306,6.675933,-7.895534,20.181691,-0.994842,0.623716
307,-2.243478,-7.753114,20.490496,-0.999991,0.688793
308,-2.091043,-7.264668,20.233544,-0.999995,0.699608
309,-1.436500,-7.837409,20.485051,-0.999917,0.672631
310,-2.928134,-7.426278,20.194347,-1.000000,0.707625
311,-2.090989,-7.761012,20.233857,-0.999984,0.687014
312,-2.949890,-7.304788,20.210413,-1.000000,0.709586
313,-2.090989,-7.264444,20.233544,-0.999996,0.699706
314,-3.109876,-7.172688,20.489424,-1.000000,0.716807
315,6.351398,-7.727945,20.489461,-0.993466,0.622073
316,6.936483,-7.907559,20.181691,-0.994878,0.635370
317,-1.086703,-7.744304,20.494483,-0.999724,0.668745
318,-1.809053,-7.747591,20.489422,-0.999968,0.679047
319,6.675933,-7.895534,20.181691,-0.994842,0.623716
320,-2.243478,-7.753114,20.490496,-0.999991,0.688793
321,-2.357903,-7.747591,20.166326,-0.999994,0.698971
322,-2.090989,-7.761012,20.233857,-0.999984,0.687014
323,-2.949890,-7.304788,20.210413,-1.000000,0.709586
324,-1.436500,-7.837409,20.485051,-0.999917,0.672631
325,-2.920054,-7.426278,19.972021,-1.000000,0.707127
326,-2.090989,-7.264444,20.233544,-0.999996,0.699706
327,-3.109876,-7.172688,20.489424,-1.000000,0.716807
328,6.351398,-7.727945,20.489461,-0.993466,0.622073
329,7.037674,-7.907559,20.181691,-0.994891,0.647214
330,-1.086703,-7.744304,20.494483,-0.999724,0.668745
331,6.936483,-7.907559,20.181691,-0.994878,0.635370
332,6.675933,-7.895534,20.181691,-0.994842,0.623716
333,-1.809053,-7.747591,20.489422,-0.999968,0.679047
334,-2.090989,-7.264444,20.233544,-0.999996,0.699706
335,-2.920054,-7.426278,19.972021,-1.000000,0.707127
336,-2.949890,-7.304788,20.210413,-1.000000,0.709586
337,-2.059667,-7.900913,20.181691,-0.999973,0.684249
338,-1.978993,-7.337193,20.187253,-0.999993,0.694379
339,-1.436500,-7.837409,20.485051,-0.999917,0.672631
340,-3.109876,-7.172688,20.489424,-1.000000,0.716807
341,6.351398,-7.727945,20.489461,-0.993466,0.622073
342,7.037674,-7.958319,20.181691,-0.995248,0.636398
343,-1.086703,-7.744304,20.494483,-0.999724,0.668745
344,-1.978993,-7.337193,20.187253,-0.999993,0.694379
345,-2.090989,-7.264444,20.233544,-0.999996,0.699706
346,6.675933,-7.907742,20.181691,-0.994921,0.623940
347,-2.059667,-7.745618,20.181691,-0.999983,0.685696
348,-2.920054,-7.426278,19.972021,-1.000000,0.707127
349,-2.949890,-7.304788,20.210413,-1.000000,0.709586
350,-1.809053,-7.747591,20.489422,-0.999968,0.679047
351,-1.990169,-7.747591,19.593830,-0.999978,0.682546
352,-1.457569,-7.839959,19.944065,-0.999918,0.673258
353,-3.109876,-7.172688,20.489424,-1.000000,0.716807
354,6.351398,-7.727945,20.489461,-0.993466,0.622073
355,7.037674,-7.990242,20.181691,-0.995263,0.636056
356,-1.086703,-7.744304,20.494483,-0.999724,0.668745
357,6.675933,-7.907742,20.181691,-0.994921,0.623940
358,-2.090989,-7.264444,20.233544,-0.999996,0.699706
359,-2.059667,-7.745618,20.181691,-0.999983,0.685696
360,-1.457569,-7.839959,19.944065,-0.999918,0.673258
361,-2.920054,-7.426278,19.972021,-1.000000,0.707127
362,-2.949890,-7.304788,20.210413,-1.000000,0.709586
363,-1.809053,-7.747591,20.489422,-0.999968,0.679047
364,-2.515687,-7.934554,20.489424,-0.999990,0.693928
365,-1.990169,-7.747591,19.593830,-0.999978,0.682546
366,-3.109876,-7.172688,20.489424,-1.000000,0.716807
367,6.351398,-7.727945,20.489461,-0.993466,0.622073
368,7.037674,-7.990242,20.181691,-0.995263,0.636056
369,-1.086703,-7.744304,20.494483,-0.999724,0.668745
370,-2.090989,-7.264444,20.233544,-0.999996,0.699706
371,-2.059667,-7.493587,20.181691,-0.999993,0.692141
372,6.657434,-7.989353,20.181691,-0.995192,0.624725
373,-1.457569,-7.849299,19.944065,-0.999918,0.673159
374,-2.920054,-7.426278,19.972021,-1.000000,0.707127
375,-2.949890,-7.304788,20.210413,-1.000000,0.709586
376,-1.809053,-7.747591,20.489422,-0.999968,0.679047
377,-1.990169,-7.747591,19.593830,-0.999978,0.682546
378,-3.099462,-7.172688,20.178606,-1.000000,0.716402
379,6.351398,-7.727945,20.489461,-0.993466,0.622073
380,7.037674,-7.990242,20.181691,-0.995263,0.636056
381,-1.086703,-7.744304,20.494483,-0.999724,0.668745
382,-2.110913,-7.171393,20.241347,-0.999996,0.696095
383,-2.059667,-7.493587,20.181691,-0.999993,0.692141
384,-2.920054,-7.426278,19.972021,-1.000000,0.707127
385,-1.990169,-7.747591,19.593830,-0.999978,0.682546
386,6.657434,-7.999189,19.626177,-0.995246,0.624949
387,-1.457569,-7.849299,19.944065,-0.999918,0.673159
388,-1.809053,-7.747591,20.489422,-0.999968,0.679047
389,-2.949890,-7.304788,20.210413,-1.000000,0.709586
390,-3.099462,-7.172688,20.178606,-1.000000,0.716402
391,6.351398,-7.727945,20.489461,-0.993466,0.622073
392,7.037674,-7.990242,20.181691,-0.995263,0.636056
393,-1.086703,-7.744304,20.494483,-0.999724,0.668745
394,6.657434,-7.999189,19.626177,-0.995246,0.624949
395,-2.854843,-7.426278,19.988848,-1.000000,0.704233
396,-2.949890,-7.304788,20.210413,-1.000000,0.709586
397,-2.110913,-7.171393,20.241347,-0.999996,0.696095
398,-1.457569,-7.849299,19.944065,-0.999918,0.673159
399,-1.809053,-7.747591,20.489422,-0.999968,0.679047
400,-2.067604,-7.747601,20.494483,-0.999983,0.685985
401,-1.921483,-7.493587,20.174741,-0.999990,0.691275
402,-3.099462,-7.172688,20.178606,-1.000000,0.716402
403,6.351398,-7.727945,20.489461,-0.993466,0.622073
404,7.037674,-7.990242,20.181691,-0.995263,0.636056
405,-1.086703,-7.744304,20.494483,-0.999724,0.668745
406,6.657434,-7.999189,19.626177,-0.995246,0.624949
407,-1.809053,-7.747591,20.489422,-0.999968,0.679047
408,-2.110913,-7.171393,20.241347,-0.999996,0.696095
409,-2.067604,-7.747601,20.494483,-0.999983,0.685985
410,-2.949890,-7.304788,20.210413,-1.000000,0.709586
411,-1.921483,-7.493587,20.174741,-0.999990,0.691275
412,-2.697394,-7.778939,19.982753,-0.999997,0.703605
413,-1.457569,-7.849299,19.944065,-0.999918,0.673159
414,-3.099462,-7.172688,20.178606,-1.000000,0.716402
415,6.351398,-7.727945,20.489461,-0.993466,0.622073
416,7.037674,-7.990242,20.181691,-0.995263,0.636056
417,-1.086703,-7.744304,20.494483,-0.999724,0.668745
418,6.657434,-7.999189,19.626177,-0.995246,0.624949
419,-1.809053,-7.747591,20.489422,-0.999968,0.679047
420,-2.949890,-7.309619,20.220553,-1.000000,0.709524
421,-1.457569,-7.849299,19.944065,-0.999918,0.673159
422,-1.921483,-7.493587,20.174741,-0.999990,0.691275
423,-2.067604,-7.747601,20.494483,-0.999983,0.685985
424,-2.697394,-7.778939,19.982753,-0.999997,0.703605
425,-3.035552,-7.172688,20.257285,-1.000000,0.713663
426,6.351398,-7.727945,20.489461,-0.993466,0.622073
427,-1.086703,-7.744304,20.494483,-0.999724,0.668745
428,7.042429,-7.991702,20.181691,-0.995343,0.636208
429,-1.921483,-7.493587,20.174741,-0.999990,0.691275
430,-2.697394,-7.778939,19.982753,-0.999997,0.703605
431,-1.809053,-7.747591,20.489422,-0.999968,0.679047
432,-1.921483,-7.622253,20.174741,-0.999984,0.685399
433,6.657434,-7.999189,19.626177,-0.995246,0.624949
434,7.037674,-7.990242,20.181691,-0.995263,0.636056
435,-1.457569,-7.849299,19.944065,-0.999918,0.673159
436,-2.918959,-7.307927,20.178606,-1.000000,0.707937
437,-3.035552,-7.172688,20.257285,-1.000000,0.713663
438,-1.086703,-7.744304,20.494483,-0.999724,0.668745
439,6.351398,-7.727945,20.489461,-0.993466,0.622073
440,7.042429,-7.991702,20.181691,-0.995343,0.636208
441,-1.921483,-7.493587,20.174741,-0.999990,0.691275
442,6.657434,-7.999189,19.626177,-0.995246,0.624949
443,-2.469892,-7.747591,20.489422,-0.999995,0.699155
444,-1.809053,-7.747591,20.489422,-0.999968,0.679047
445,-1.921483,-7.622253,20.174741,-0.999984,0.685399
446,7.037674,-7.990242,20.181691,-0.995263,0.636056
447,-2.918959,-7.307927,20.178606,-1.000000,0.707937
448,-3.035552,-7.172688,20.257285,-1.000000,0.713663
449,-1.086703,-7.744304,20.494483,-0.999724,0.668745
450,6.351398,-7.727945,20.489461,-0.993466,0.622073
451,7.042429,-7.997975,20.181691,-0.995452,0.636246
452,-2.469892,-7.747591,20.489422,-0.999995,0.699155
453,-2.918959,-7.307927,20.178606,-1.000000,0.707937
454,6.657434,-7.999189,19.626177,-0.995246,0.624949
455,-1.921483,-7.493587,20.174741,-0.999990,0.691275
456,7.037674,-7.990242,20.181691,-0.995263,0.636056
457,-1.809053,-7.747591,20.489422,-0.999968,0.679047
458,-1.921483,-7.749969,20.205276,-0.999975,0.684330
459,-3.035552,-7.172688,20.257285,-1.000000,0.713663
460,-1.086703,-7.742943,20.494483,-0.999725,0.668711
461,6.351398,-7.727945,20.489461,-0.993466,0.622073
462,7.042429,-7.997975,20.181691,-0.995452,0.636246
463,-2.918959,-7.307927,20.178606,-1.000000,0.707937
464,-2.090480,-7.192123,20.257285,-0.999995,0.695252
465,-1.921483,-7.749969,20.205276,-0.999975,0.684330
466,6.657434,-7.999189,19.626177,-0.995246,0.624949
467,7.037674,-7.990242,20.181691,-0.995263,0.636056
468,-1.921483,-7.493587,20.174741,-0.999990,0.691275
469,-1.108578,-7.997400,20.494483,-0.999769,0.672853
