Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
95,7.770678,-7.737033,20.836220,-0.999948,0.778641,-1.403024
96,3.758312,-6.790048,4.174960,-1.000000,0.855656,-0.016671
97,4.558441,-5.698539,1.766899,-0.999999,0.823233,-0.124478
98,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
99,4.226058,-6.790048,4.174960,-1.000000,0.862745,-2.559430
100,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
101,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
102,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
103,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
104,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
105,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
106,4.226058,-6.790048,4.174960,-1.000000,0.862745,-2.559430
107,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
108,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
109,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
110,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
111,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
112,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
113,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
114,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
115,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
116,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
117,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
118,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
119,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
120,3.500699,-7.565784,2.232963,-1.000000,0.816641,-0.423312
121,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
122,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
123,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
124,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
125,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
126,6.440975,-7.020650,7.070426,-1.000000,0.844135,-1.354755
127,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
128,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426
129,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
130,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
131,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
132,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
133,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
134,3.492329,-7.947580,24.173111,-0.700647,0.748033,-0.106510
135,6.440975,-7.020650,7.070426,-1.000000,0.844135,-1.354755
136,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426
137,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
138,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
139,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
140,3.492329,-7.947580,24.173111,-0.700647,0.748033,-0.106510
141,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
142,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
143,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
144,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426
145,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
146,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
147,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
148,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
149,5.462075,-7.733116,1.649151,-1.000000,0.822936,-0.917073
150,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
151,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
152,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
153,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
154,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
155,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
156,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
157,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
158,5.462075,-7.733116,1.649151,-1.000000,0.822936,-0.917073
159,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
160,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
161,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
162,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
163,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
164,5.462075,-7.733116,1.649151,-1.000000,0.822936,-0.917073
165,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
166,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
167,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
168,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
169,5.925068,-5.461072,6.970166,-1.000000,0.842526,-1.645751
170,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
171,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
172,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
173,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
174,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
175,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
176,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
177,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
178,7.553307,-5.757725,6.973887,-1.000000,0.850101,-0.697049
179,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
180,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
181,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
182,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
183,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
184,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
185,5.582575,-7.021484,6.596790,-1.000000,0.845564,-0.470823
186,7.710238,6.726249,6.596493,-0.992839,0.807622,-0.936576
187,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
188,7.710238,7.619904,6.818225,-0.987956,0.803361,-0.016296
189,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
190,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
191,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
192,5.621793,-4.934536,6.883014,-1.000000,0.844113,-0.613850
193,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
194,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
195,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
196,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
197,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
198,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
199,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
200,7.974217,7.619904,6.818225,-0.991521,0.799584,-0.263978
201,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
202,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
203,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
204,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
205,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
206,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
207,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
208,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
209,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
210,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
211,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
212,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
213,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
214,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
215,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
216,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
217,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
218,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
219,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
220,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
221,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
222,7.710238,7.510879,6.657824,-0.988405,0.802981,-0.193946
223,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
224,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
225,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
226,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
227,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
228,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
229,7.647933,4.724348,6.610937,-0.993998,0.811423,-1.581647
230,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
231,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
232,3.501650,-7.992174,24.311984,-0.728698,0.748059,-0.009116
233,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
234,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
235,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
236,7.710238,7.091892,6.770917,-0.991869,0.799522,-0.405115
237,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
238,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
239,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
240,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
241,7.936418,-7.882716,7.514481,-0.918456,0.734483,-1.278685
242,6.558329,7.887094,6.818225,-0.960854,0.798949,-1.178916
243,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
244,5.450298,-6.237484,6.621152,-1.000000,0.841426,-0.011777
245,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
246,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
247,2.151657,6.563786,7.502508,-0.996880,0.837975,-0.330958
248,5.462075,7.790711,6.299687,-0.991507,0.807903,-1.189587
249,7.936418,-7.882716,7.514481,-0.918456,0.734483,-1.278685
250,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
251,5.450506,7.790711,6.299687,-0.991582,0.807963,-0.011569
252,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
253,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
254,2.151657,6.563786,7.502508,-0.996880,0.837975,-0.330958
255,7.710238,-7.906903,6.792024,-1.000000,0.851483,-0.757420
256,5.452478,7.790711,6.299687,-0.991592,0.807943,-0.001972
257,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
258,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
259,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
260,6.698392,7.550163,5.876225,-0.990753,0.808935,-1.010200
261,2.151657,6.563786,7.502508,-0.996880,0.837975,-0.330958
262,5.458597,7.644049,6.818225,-0.859411,0.788445,-0.538891
263,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
264,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
265,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
266,7.710867,5.169087,6.565704,-0.993137,0.818450,-0.451442
267,5.458597,7.644049,6.818225,-0.859411,0.788445,-0.538891
268,5.462075,-6.330873,7.486421,-1.000000,0.843387,-0.870295
269,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
270,3.128643,6.563786,7.060113,-0.700253,0.771539,-0.454502
271,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
272,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
273,7.710867,5.169087,6.565704,-0.993137,0.818450,-0.451442
274,3.376244,6.563786,8.063079,-0.992934,0.839445,-1.070594
275,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
276,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
277,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
278,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611
279,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661
280,7.710238,-7.021484,8.301228,-0.998647,0.743957,-1.188212
281,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
282,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
283,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
284,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611
285,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661
286,7.710238,-7.021484,8.301228,-0.998647,0.743957,-1.188212
287,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
288,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
289,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
290,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274
291,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611
292,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661
293,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
294,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
295,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
296,7.710238,7.466704,6.554488,-0.988485,0.806476,-0.112382
297,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274
298,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
299,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
300,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
301,3.540940,6.536153,7.490316,-0.779964,0.777306,-0.596513
302,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274
303,7.614354,6.634138,6.731513,-0.990597,0.809885,-0.189495
