Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
36,7.304352,-6.706658,13.330426,-0.712398,0.702393
37,7.264452,-6.249403,2.058512,-0.999976,0.822271
38,2.814872,-5.463397,1.857286,-1.000000,0.831166
39,5.261780,-5.470766,1.810813,-0.999996,0.817582
40,5.261780,-5.789160,1.939688,-0.999998,0.826256
41,4.275715,-5.304157,2.294331,-0.999998,0.825792
42,5.881639,-4.580206,1.810813,-0.997522,0.815820
43,5.261780,-5.470766,1.631581,-0.999996,0.817582
44,5.838283,-6.646931,1.857286,-1.000000,0.828151
45,5.261780,-5.475327,1.810813,-0.999996,0.817768
46,5.741725,-6.724111,1.631581,-1.000000,0.829053
47,5.242957,-5.475327,1.810813,-0.999996,0.817805
48,7.331194,-6.706658,13.330426,-0.694033,0.696875
49,5.188172,-6.646931,1.857286,-1.000000,0.832186
50,5.900462,-4.580206,1.810813,-0.997363,0.812295
51,7.489760,-6.661804,12.617982,-0.562628,0.696711
52,5.857929,-4.591058,1.857286,-0.997789,0.816048
53,7.304352,-7.214240,13.330426,-0.959997,0.699799
54,5.183722,-6.848675,1.857286,-1.000000,0.835017
55,5.183722,-6.812528,1.857286,-1.000000,0.834628
56,5.900462,-4.580206,1.810813,-0.997363,0.812295
57,7.304352,-7.231805,12.599396,-0.962424,0.699985
58,7.489760,-6.661804,12.617982,-0.562628,0.696711
59,7.331194,-6.706658,13.330426,-0.694033,0.696875
60,7.304352,-7.214240,13.330426,-0.959997,0.699799
61,5.242957,-5.511474,1.810813,-0.999997,0.818474
62,4.275715,-5.304157,2.294331,-0.999998,0.825792
63,5.188172,-6.646931,1.857286,-1.000000,0.832186
64,5.900462,-4.702708,1.810813,-0.998875,0.812538
65,5.178797,-4.585301,1.857286,-0.999616,0.816238
66,5.741725,-6.724111,1.631581,-1.000000,0.829053
67,5.838283,-6.646931,1.857286,-1.000000,0.828151
68,5.261780,-6.275746,1.939688,-1.000000,0.826656
69,5.183722,-4.598604,1.857286,-0.999651,0.816581
70,5.261780,-5.470766,1.810813,-0.999996,0.817582
71,5.183722,-6.783569,1.857286,-1.000000,0.834221
72,7.342495,-7.425898,15.858951,-0.983318,0.752867
73,7.489082,-6.661804,12.617982,-0.556217,0.696650
74,5.900462,-4.580206,1.810813,-0.997363,0.812295
75,7.229934,-7.444150,12.603694,-0.970551,0.701065
76,7.330246,-6.705799,13.330426,-0.695801,0.697028
77,7.304352,-7.214240,13.330426,-0.959997,0.699799
78,7.485966,-6.706425,12.595340,-0.611303,0.696742
79,7.334988,-6.662037,13.353067,-0.653043,0.696844
80,7.489760,-6.661804,12.617982,-0.562628,0.696711
81,5.183722,-5.629790,1.857286,-0.999998,0.824108
82,7.331194,-6.706658,13.330426,-0.694033,0.696875
83,5.242957,-5.511474,1.810813,-0.999997,0.818474
84,5.188172,-6.646931,1.857286,-1.000000,0.832186
85,5.741725,-6.724111,1.631581,-1.000000,0.829053
86,5.900462,-4.702708,1.810813,-0.998875,0.812538
87,5.197592,-4.580206,1.810813,-0.999590,0.815934
88,7.342495,-7.425898,15.858951,-0.983318,0.752867
89,5.900462,-4.580206,1.810813,-0.997363,0.812295
90,5.183722,-5.629790,1.857286,-0.999998,0.824108
91,5.242957,-5.511474,1.810813,-0.999997,0.818474
92,5.188172,-6.646931,1.857286,-1.000000,0.832186
93,5.741725,-6.724111,1.631581,-1.000000,0.829053
94,5.900462,-4.702708,1.810813,-0.998875,0.812538
95,5.197592,-4.580206,1.810813,-0.999590,0.815934
96,5.135769,-6.770590,1.915784,-1.000000,0.833981
97,7.363851,-7.460815,12.603694,-0.973838,0.695476
98,7.491045,-7.246096,12.617982,-0.955280,0.693377
99,5.183722,-6.783569,1.857286,-1.000000,0.834221
100,7.710073,-7.425898,15.967599,-0.972780,0.755588
101,5.513957,-5.629790,2.408282,-0.999996,0.820388
102,6.512451,-7.425898,16.276962,-0.972295,0.742750
103,7.342495,-7.425898,15.858951,-0.983318,0.752867
104,5.900462,-4.580206,1.810813,-0.997363,0.812295
105,5.183722,-5.629790,1.857286,-0.999998,0.824108
106,5.242957,-5.511474,1.810813,-0.999997,0.818474
107,5.188172,-6.646931,1.857286,-1.000000,0.832186
108,5.900462,-4.702708,1.810813,-0.998875,0.812538
109,5.197592,-4.580206,1.810813,-0.999590,0.815934
110,5.135769,-6.770590,1.915784,-1.000000,0.833981
111,7.363851,-7.460815,12.603694,-0.973838,0.695476
112,5.900462,-6.704552,1.911074,-1.000000,0.825838
113,5.729657,-6.724111,1.918985,-1.000000,0.829016
114,5.224038,-5.629790,1.857286,-0.999998,0.824015
115,7.710073,-7.425898,12.621493,-0.960214,0.689418
116,7.342524,-7.406303,15.898211,-0.981372,0.748333
117,5.135769,-6.770590,2.280023,-1.000000,0.833981
118,5.183722,-6.783569,1.857286,-1.000000,0.834221
119,7.491045,-7.246096,12.617982,-0.955280,0.693377
120,5.900462,-4.580206,1.810813,-0.997363,0.812295
121,5.183722,-5.629790,1.857286,-0.999998,0.824108
122,5.242957,-5.511474,1.810813,-0.999997,0.818474
123,5.188172,-6.646931,1.857286,-1.000000,0.832186
124,5.900462,-4.702708,1.810813,-0.998875,0.812538
125,5.197592,-4.580206,1.810813,-0.999590,0.815934
126,5.135769,-6.770590,1.915784,-1.000000,0.833981
127,5.900462,-6.704552,1.911074,-1.000000,0.825838
128,5.729657,-6.724111,1.918985,-1.000000,0.829016
129,5.224038,-5.629790,1.857286,-0.999998,0.824015
130,5.135769,-6.770590,2.280023,-1.000000,0.833981
131,5.135769,-6.770590,2.311149,-1.000000,0.833981
132,5.135719,-6.770590,1.884683,-1.000000,0.833981
133,7.710073,-7.948039,12.621493,-0.986097,0.679265
134,5.224038,-5.629790,2.336156,-0.999998,0.824015
135,5.183722,-6.783569,1.857286,-1.000000,0.834221
136,7.710073,-7.425898,12.621493,-0.960214,0.689418
137,5.900462,-4.610259,1.810813,-0.997817,0.813091
138,5.242957,-5.511474,1.810813,-0.999997,0.818474
139,5.900462,-4.702708,1.810813,-0.998875,0.812538
140,5.197592,-4.580206,1.810813,-0.999590,0.815934
141,7.710073,-7.948039,12.621493,-0.986097,0.679265
142,5.239099,-7.828380,1.810813,-1.000000,0.829016
143,5.242957,-5.535009,1.810813,-0.999997,0.818957
144,5.231338,-5.511474,1.810813,-0.999995,0.817656
145,7.710073,-7.948039,12.782324,-0.986097,0.679265
146,7.710073,-7.963545,2.062335,-1.000000,0.823267
147,5.910634,-4.702708,1.917031,-0.998838,0.811784
148,5.247893,-5.629790,1.857286,-0.999998,0.820481
149,7.820656,-7.552907,12.885591,-0.969144,0.684563
150,5.135769,-6.770590,1.915784,-1.000000,0.833981
151,5.900462,-4.558777,1.810813,-0.996941,0.811878
152,5.135769,-4.577681,1.912970,-0.999641,0.819570
153,5.900462,-4.610259,1.810813,-0.997817,0.813091
154,5.729657,-6.724111,1.918985,-1.000000,0.829016
155,4.570034,-4.702708,1.810813,-0.999951,0.822611
156,5.900462,-4.580206,1.810813,-0.997363,0.812295
157,5.188172,-6.646931,1.857286,-1.000000,0.832186
158,5.242957,-5.511474,1.810813,-0.999997,0.818474
159,5.197592,-4.580206,1.810813,-0.999590,0.815934
160,7.710073,-7.948039,12.621493,-0.986097,0.679265
161,5.242957,-5.535009,1.810813,-0.999997,0.818957
162,5.231338,-5.511474,1.810813,-0.999995,0.817656
163,7.710073,-7.948039,12.782324,-0.986097,0.679265
164,5.247893,-5.629790,1.857286,-0.999998,0.820481
165,7.705154,-7.938366,2.060834,-1.000000,0.822829
166,7.315805,-7.874198,2.062335,-1.000000,0.827345
167,5.290324,-4.508112,1.810813,-0.999198,0.810628
168,5.236575,-7.828842,1.810813,-1.000000,0.828944
169,7.820656,-7.552907,12.885591,-0.969144,0.684563
170,7.627252,-7.552907,12.885591,-0.977745,0.690725
171,5.902039,-4.681288,1.807967,-0.998615,0.811161
172,5.135769,-4.577681,1.912970,-0.999641,0.819570
173,5.910634,-4.759596,1.917031,-0.999193,0.813895
174,7.710073,-7.963545,2.062335,-1.000000,0.823267
175,5.138199,-5.511474,1.810813,-0.999997,0.821979
176,5.900462,-4.702708,1.810813,-0.998875,0.812538
177,5.910634,-4.702708,1.917031,-0.998838,0.811784
178,5.242957,-5.511474,1.810813,-0.999997,0.818474
179,5.197592,-4.580206,1.810813,-0.999590,0.815934
180,7.710073,-7.948039,12.621493,-0.986097,0.679265
181,5.242957,-5.535009,1.810813,-0.999997,0.818957
182,5.231338,-5.511474,1.810813,-0.999995,0.817656
183,7.710073,-7.948039,12.782324,-0.986097,0.679265
184,5.247893,-5.629790,1.857286,-0.999998,0.820481
185,7.315805,-7.874198,2.062335,-1.000000,0.827345
186,5.290324,-4.508112,1.810813,-0.999198,0.810628
187,7.707798,-7.919408,12.885591,-0.985381,0.674694
188,5.236012,-5.521487,1.917031,-0.999997,0.818548
189,7.711292,-7.873973,2.062335,-1.000000,0.821884
190,7.315805,-7.874805,1.812062,-1.000000,0.827345
191,7.627252,-7.966194,12.885591,-0.986046,0.677053
192,5.900922,-4.759596,1.815205,-0.999214,0.813801
193,5.895306,-4.759596,1.810197,-0.999265,0.813914
194,7.300846,-7.874198,2.072626,-1.000000,0.827380
195,7.820656,-7.956452,12.885591,-0.985116,0.675652
196,5.902039,-4.681288,1.807967,-0.998615,0.811161
197,5.910634,-4.759596,1.917031,-0.999193,0.813895
198,5.242957,-5.511474,1.810813,-0.999997,0.818474
199,5.242957,-5.535009,1.810813,-0.999997,0.818957
200,5.231338,-5.511474,1.810813,-0.999995,0.817656
201,5.247893,-5.629790,1.857286,-0.999998,0.820481
202,5.290324,-4.508112,1.810813,-0.999198,0.810628
203,5.236012,-5.521487,1.917031,-0.999997,0.818548
204,5.900922,-4.759596,1.815205,-0.999214,0.813801
205,5.895306,-4.759596,1.810197,-0.999265,0.813914
206,5.290324,-4.508112,1.823995,-0.999198,0.810628
207,7.667902,-7.874198,1.803492,-1.000000,0.821656
208,5.889963,-4.759596,1.917031,-0.999260,0.813820
209,7.732761,-7.948039,13.028155,-0.986512,0.674326
210,3.402844,-4.580206,1.810813,-0.999956,0.815877
211,5.519463,-4.681288,1.807967,-0.999559,0.814891
212,5.242957,-5.535009,1.684824,-0.999997,0.818957
213,5.290324,-4.508112,2.069655,-0.999198,0.810628
214,7.315805,-7.920094,2.062335,-1.000000,0.824690
215,4.376685,-4.759596,1.917031,-0.999984,0.817069
216,7.820656,-7.975459,12.885591,-0.985261,0.670925
217,7.315805,-7.874198,2.062335,-1.000000,0.827345
218,7.422652,-7.874198,2.062335,-1.000000,0.824374
219,7.820656,-7.975459,12.885591,-0.985261,0.670925
220,7.754203,-7.945417,12.872531,-0.986668,0.673652
221,5.290324,-4.508112,1.810813,-0.999198,0.810628
222,3.402844,-4.579601,1.807776,-0.999957,0.815858
223,5.519463,-4.681893,1.811004,-0.999574,0.815004
224,5.497445,-4.652763,1.963957,-0.999507,0.814379
225,7.667902,-7.874198,1.803492,-1.000000,0.821656
226,5.900922,-4.759596,1.815205,-0.999214,0.813801
227,5.900922,-4.763652,1.811021,-0.999268,0.813952
228,5.247893,-5.629790,1.857286,-0.999998,0.820481
229,5.242957,-5.535009,1.810813,-0.999997,0.818957
230,4.376685,-4.759596,1.917031,-0.999984,0.817069
231,5.231338,-5.511474,1.810813,-0.999995,0.817656
232,5.519463,-4.681288,1.807967,-0.999559,0.814891
233,5.242957,-5.511474,1.810813,-0.999997,0.818474
234,4.305336,-4.759596,1.916198,-0.999987,0.817088
235,5.889963,-4.759596,1.917031,-0.999260,0.813820
236,5.236012,-5.521487,1.917031,-0.999997,0.818548
237,5.519463,-4.681073,1.808034,-0.999560,0.814910
238,7.820656,-7.975459,12.885591,-0.985261,0.670925
239,7.422652,-7.874198,2.062335,-1.000000,0.824374
240,7.754203,-7.945417,12.872531,-0.986668,0.673652
241,5.242957,-4.426323,2.496773,-0.998710,0.808203
242,5.290324,-4.508112,1.810813,-0.999198,0.810628
243,3.402844,-4.579601,1.807776,-0.999957,0.815858
244,5.519463,-4.681893,1.811004,-0.999574,0.815004
245,7.667902,-7.874198,1.803492,-1.000000,0.821656
246,5.288095,-4.511627,1.857591,-0.999228,0.810723
247,5.889963,-4.759596,1.917031,-0.999260,0.813820
248,5.497445,-4.652763,1.963957,-0.999507,0.814379
249,5.202257,-4.508112,1.810813,-0.999324,0.814011
250,5.247893,-5.629790,1.857286,-0.999998,0.820481
251,5.242957,-5.535009,1.810813,-0.999997,0.818957
252,4.376685,-4.759596,1.917031,-0.999984,0.817069
253,5.231338,-5.511474,1.810813,-0.999995,0.817656
254,5.519463,-4.672552,1.810867,-0.999548,0.814796
255,5.242957,-5.511474,1.810813,-0.999997,0.818474
256,5.900922,-4.763652,1.811021,-0.999268,0.813952
257,4.241491,-4.759596,1.815205,-0.999990,0.817183
258,7.397289,-7.874198,2.062335,-1.000000,0.824321
259,7.820656,-7.975459,12.885591,-0.985261,0.670925
260,7.754203,-7.945417,12.872531,-0.986668,0.673652
261,5.242957,-4.426323,2.496773,-0.998710,0.808203
262,5.242957,-4.453100,2.496773,-0.998946,0.809075
263,4.376685,-4.855589,1.917031,-0.999986,0.815121
264,5.519463,-4.681893,1.811004,-0.999574,0.815004
265,5.290324,-4.508112,1.810813,-0.999198,0.810628
266,5.288095,-4.511627,1.857591,-0.999228,0.810723
267,7.667902,-7.874198,1.803492,-1.000000,0.821656
268,5.889963,-4.759596,1.917031,-0.999260,0.813820
269,5.497445,-4.652763,1.963957,-0.999507,0.814379
270,5.202257,-4.508112,1.810813,-0.999324,0.814011
271,4.241491,-4.759596,1.815205,-0.999990,0.817183
272,5.242957,-5.560299,1.810819,-0.999997,0.819496
273,5.231338,-5.511474,1.810813,-0.999995,0.817656
274,5.242957,-5.511474,1.810813,-0.999997,0.818474
275,5.519463,-4.672552,1.810867,-0.999548,0.814796
276,5.242903,-5.632017,1.857286,-0.999998,0.820574
277,5.247893,-5.629790,1.857286,-0.999998,0.820481
278,7.820656,-7.975459,12.885591,-0.985261,0.670925
279,7.373925,-7.874198,2.077425,-1.000000,0.824162
280,7.754203,-7.945417,12.872531,-0.986668,0.673652
281,5.201539,-4.426323,1.792103,-0.998838,0.808165
282,4.376685,-4.855589,1.917031,-0.999986,0.815121
283,5.290324,-4.508112,1.810813,-0.999198,0.810628
284,5.498894,-4.681893,1.810686,-0.999591,0.815042
285,5.242957,-4.453100,2.496773,-0.998946,0.809075
286,5.519463,-4.616666,1.811004,-0.999323,0.813394
287,5.288095,-4.511627,1.857591,-0.999228,0.810723
288,7.667902,-7.874198,1.803492,-1.000000,0.821656
289,5.202257,-4.508112,1.810813,-0.999324,0.814011
290,5.518013,-4.652763,1.964275,-0.999475,0.814341
291,4.241491,-4.759596,1.815205,-0.999990,0.817183
292,5.242957,-5.560299,1.810819,-0.999997,0.819496
293,5.242957,-4.440271,2.496773,-0.998849,0.808677
294,5.244393,-4.453100,2.475808,-0.998927,0.809056
295,5.242957,-5.511474,1.810813,-0.999997,0.818474
296,5.497445,-4.652763,1.963957,-0.999507,0.814379
297,5.242903,-5.632017,1.857286,-0.999998,0.820574
298,7.820656,-7.975459,12.885591,-0.985261,0.670925
299,7.373925,-7.874198,2.077425,-1.000000,0.824162
300,7.689697,-7.945417,13.055333,-0.987108,0.680500
301,5.201539,-4.426323,1.792103,-0.998838,0.808165
302,7.754203,-7.945417,12.872531,-0.986668,0.673652
303,4.376685,-4.855589,1.917031,-0.999986,0.815121
304,5.498894,-4.681893,1.810686,-0.999591,0.815042
305,5.227086,-4.453100,1.812565,-0.998966,0.809018
306,5.290324,-4.508112,1.810813,-0.999198,0.810628
307,5.519463,-4.616666,1.811004,-0.999323,0.813394
308,5.288095,-4.511627,1.857591,-0.999228,0.810723
309,7.667902,-7.874198,1.803492,-1.000000,0.821656
310,4.241491,-4.759596,1.815205,-0.999990,0.817183
311,5.498894,-4.621483,2.085131,-0.999378,0.813546
312,5.242903,-5.632017,1.857286,-0.999998,0.820574
313,5.242957,-4.440271,2.496773,-0.998849,0.808677
314,5.518013,-4.652763,1.964275,-0.999475,0.814341
315,5.242957,-5.560299,1.810819,-0.999997,0.819496
316,5.497445,-4.652763,1.963957,-0.999507,0.814379
317,5.204319,-5.538101,1.810813,-0.999996,0.818195
318,7.820656,-7.994188,12.885591,-0.985619,0.670895
319,7.373925,-7.874198,2.077425,-1.000000,0.824162
320,7.685356,-7.945417,13.055333,-0.987233,0.680624
321,5.201539,-4.426323,1.792103,-0.998838,0.808165
322,7.754203,-7.945417,12.872531,-0.986668,0.673652
323,7.689697,-7.945417,13.055333,-0.987108,0.680500
324,4.376685,-4.855589,1.917031,-0.999986,0.815121
325,5.498894,-4.681893,1.810686,-0.999591,0.815042
326,5.227086,-4.453100,1.812565,-0.998966,0.809018
327,5.519463,-4.616666,1.811004,-0.999323,0.813394
328,5.293897,-4.504781,2.077425,-0.999185,0.810552
329,5.288095,-4.511627,1.857591,-0.999228,0.810723
330,7.687085,-7.853483,1.736400,-1.000000,0.821359
331,4.241491,-4.759596,1.815205,-0.999990,0.817183
332,5.498894,-4.621483,2.085131,-0.999378,0.813546
333,5.242957,-5.560299,1.810819,-0.999997,0.819496
334,5.204319,-5.538101,1.810813,-0.999996,0.818195
335,5.242957,-4.440271,2.496773,-0.998849,0.808677
336,5.518013,-4.652763,1.964275,-0.999475,0.814341
337,5.497445,-4.652763,1.963957,-0.999507,0.814379
338,7.373925,-7.874198,2.077425,-1.000000,0.824162
339,7.820656,-7.994188,12.885591,-0.985619,0.670895
340,7.647727,-7.945417,13.055333,-0.987258,0.681766
341,5.201539,-4.426323,1.792103,-0.998838,0.808165
342,7.754203,-7.945417,12.872531,-0.986668,0.673652
343,7.754203,-7.993136,12.872531,-0.986019,0.673070
344,7.689697,-7.945417,13.055333,-0.987108,0.680500
345,4.376685,-4.855589,1.917031,-0.999986,0.815121
346,5.498894,-4.681893,1.810686,-0.999591,0.815042
347,5.227086,-4.453100,1.812565,-0.998966,0.809018
348,7.687085,-7.853483,1.736400,-1.000000,0.821359
349,5.293897,-4.504781,2.077425,-0.999185,0.810552
350,5.288095,-4.511627,1.857591,-0.999228,0.810723
351,5.523537,-4.616054,1.810930,-0.999322,0.813375
352,5.242957,-5.560299,1.810819,-0.999997,0.819496
353,7.685356,-7.945417,13.055333,-0.987233,0.680624
354,5.498894,-4.621483,2.085131,-0.999378,0.813546
355,4.241491,-4.759596,1.815205,-0.999990,0.817183
356,5.242957,-4.440271,2.496773,-0.998849,0.808677
357,5.518013,-4.652763,1.964275,-0.999475,0.814341
358,7.373925,-7.874198,2.077425,-1.000000,0.824162
359,7.821916,-7.994188,13.050635,-0.985689,0.670833
360,7.647727,-7.945417,13.055333,-0.987258,0.681766
361,5.201539,-4.426323,1.792103,-0.998838,0.808165
362,7.754203,-7.945417,12.872531,-0.986668,0.673652
363,7.754203,-7.993136,12.872531,-0.986019,0.673070
364,7.689697,-7.945417,13.055333,-0.987108,0.680500
365,5.227086,-4.453100,1.812565,-0.998966,0.809018
366,5.242957,-5.560299,1.810819,-0.999997,0.819496
367,4.376685,-4.855589,1.917031,-0.999986,0.815121
368,7.687085,-7.853483,1.736400,-1.000000,0.821359
369,4.385146,-4.855589,1.813983,-0.999991,0.816045
370,5.523537,-4.616054,1.810930,-0.999322,0.813375
371,5.490433,-4.681893,1.913733,-0.999597,0.815061
372,5.288095,-4.511627,1.857591,-0.999228,0.810723
373,5.293897,-4.504781,2.077425,-0.999185,0.810552
374,5.518013,-4.652763,1.964275,-0.999475,0.814341
375,7.685356,-7.945417,13.055333,-0.987233,0.680624
376,5.498894,-4.621483,2.085131,-0.999378,0.813546
377,5.242957,-4.440271,2.496773,-0.998849,0.808677
378,7.373925,-7.874198,2.077425,-1.000000,0.824162
379,7.828440,-7.994188,13.050635,-0.985432,0.670527
380,7.647727,-7.945417,13.055333,-0.987258,0.681766
381,5.201539,-4.426323,1.792103,-0.998838,0.808165
382,7.752144,-7.945054,13.055333,-0.986886,0.673897
383,7.689697,-7.945417,13.055333,-0.987108,0.680500
384,7.821916,-7.994188,13.050635,-0.985689,0.670833
385,7.754203,-7.993136,12.872531,-0.986019,0.673070
386,7.754203,-7.945417,12.872531,-0.986668,0.673652
387,7.756424,-7.945848,13.055333,-0.986210,0.673284
388,5.490433,-4.681893,1.913733,-0.999597,0.815061
389,5.227086,-4.453100,1.812565,-0.998966,0.809018
390,4.376685,-4.855589,1.917031,-0.999986,0.815121
391,7.687085,-7.853483,1.736400,-1.000000,0.821359
392,5.293897,-4.504781,2.077425,-0.999185,0.810552
393,5.523537,-4.616054,1.810930,-0.999322,0.813375
394,5.288095,-4.511627,1.857591,-0.999228,0.810723
395,5.518013,-4.652763,1.964275,-0.999475,0.814341
396,5.233794,-5.560299,1.810819,-0.999996,0.818679
397,4.385146,-4.855589,1.813983,-0.999991,0.816045
398,7.828440,-7.995357,13.050416,-0.985418,0.670404
399,7.373925,-7.874198,2.077425,-1.000000,0.824162
400,7.647727,-7.945417,13.055333,-0.987258,0.681766
401,5.201539,-4.426323,1.792103,-0.998838,0.808165
402,7.689697,-7.945417,13.055333,-0.987108,0.680500
403,7.752144,-7.945054,13.055333,-0.986886,0.673897
404,7.821916,-7.994188,13.050635,-0.985689,0.670833
405,7.754203,-7.993136,12.872531,-0.986019,0.673070
406,7.754203,-7.945417,12.872531,-0.986668,0.673652
407,7.754203,-7.998726,12.872531,-0.986234,0.673070
408,5.523537,-4.616054,1.810930,-0.999322,0.813375
409,5.227086,-4.453100,1.812565,-0.998966,0.809018
410,5.490433,-4.681893,1.913733,-0.999597,0.815061
411,7.687085,-7.853483,1.736400,-1.000000,0.821359
412,5.233794,-5.560299,1.810819,-0.999996,0.818679
413,4.376685,-4.855589,1.917031,-0.999986,0.815121
414,5.293897,-4.504781,2.077425,-0.999185,0.810552
415,5.288095,-4.511627,1.857591,-0.999228,0.810723
416,4.385146,-4.855589,1.813983,-0.999991,0.816045
417,7.828440,-7.994188,13.050635,-0.985432,0.670527
418,7.828440,-7.995357,13.050416,-0.985418,0.670404
419,7.371204,-7.874198,2.077425,-1.000000,0.824127
420,5.201539,-4.426323,1.792103,-0.998838,0.808165
421,7.647727,-7.945417,13.055333,-0.987258,0.681766
422,7.752144,-7.945054,13.055333,-0.986886,0.673897
423,7.692419,-7.945417,13.055333,-0.987088,0.680346
424,7.754203,-7.945417,12.872531,-0.986668,0.673652
425,5.490433,-4.681893,1.913733,-0.999597,0.815061
426,7.754203,-7.998726,12.872531,-0.986234,0.673070
427,7.821916,-7.994188,13.050635,-0.985689,0.670833
428,7.762455,-7.998726,12.876018,-0.985889,0.672610
429,7.687085,-7.853483,1.736400,-1.000000,0.821359
430,5.233794,-5.560299,1.810819,-0.999996,0.818679
431,4.376685,-4.855589,1.917031,-0.999986,0.815121
432,5.523537,-4.629152,1.810930,-0.999409,0.813811
433,5.288095,-4.511627,1.857591,-0.999228,0.810723
434,7.754144,-7.995357,12.957931,-0.986070,0.672978
435,5.227444,-4.456980,1.812565,-0.999017,0.809150
436,5.293897,-4.504781,2.077425,-0.999185,0.810552
437,4.385146,-4.855589,1.813983,-0.999991,0.816045
438,7.371204,-7.874198,2.077425,-1.000000,0.824127
439,7.828440,-7.995357,13.050416,-0.985418,0.670404
440,7.647727,-7.945417,13.055333,-0.987258,0.681766
441,5.198087,-4.426154,1.792872,-0.998850,0.808146
442,7.692419,-7.945417,13.055333,-0.987088,0.680346
443,7.752144,-7.945054,13.055333,-0.986886,0.673897
444,7.821916,-7.994188,13.050635,-0.985689,0.670833
445,7.779738,-7.998070,13.050635,-0.986181,0.672304
446,5.490433,-4.681893,1.913733,-0.999597,0.815061
447,5.227444,-4.456980,1.812565,-0.999017,0.809150
448,7.687085,-7.853483,1.736400,-1.000000,0.821359
449,5.288095,-4.511627,1.857591,-0.999228,0.810723
450,5.233794,-5.560299,1.810819,-0.999996,0.818679
451,4.376685,-4.855589,1.917031,-0.999986,0.815121
452,7.748050,-7.974649,12.538509,-0.986467,0.673529
453,5.526990,-4.629321,1.810161,-0.999397,0.813754
454,7.754203,-7.945417,12.872531,-0.986668,0.673652
455,7.754203,-7.997684,12.872531,-0.986238,0.673070
456,5.293897,-4.504781,2.077425,-0.999185,0.810552
457,4.385146,-4.855589,1.813983,-0.999991,0.816045
458,7.371204,-7.874198,2.077425,-1.000000,0.824127
459,7.828440,-7.995357,13.050416,-0.985418,0.670404
460,7.647727,-7.945417,13.055333,-0.987258,0.681766
461,5.198087,-4.426154,1.792872,-0.998850,0.808146
462,7.821916,-7.994188,13.050635,-0.985689,0.670833
463,7.752144,-7.945054,13.055333,-0.986886,0.673897
464,7.692419,-7.973630,13.055333,-0.986919,0.679883
465,7.779738,-7.999765,13.050635,-0.986216,0.672304
466,5.526990,-4.629321,1.810161,-0.999397,0.813754
467,5.227444,-4.456980,1.812565,-0.999017,0.809150
468,7.687085,-7.853483,1.736400,-1.000000,0.821359
469,7.692419,-7.945417,13.055333,-0.987088,0.680346
470,5.288095,-4.511627,1.857591,-0.999228,0.810723
471,5.233794,-5.560299,1.810819,-0.999996,0.818679
472,4.376685,-4.855589,1.917031,-0.999986,0.815121
473,7.754203,-7.945417,12.872531,-0.986668,0.673652
474,5.490433,-4.681893,1.913733,-0.999597,0.815061
475,7.754203,-7.997684,12.872531,-0.986238,0.673070
476,5.293897,-4.504781,2.077425,-0.999185,0.810552
477,4.385146,-4.855589,1.813983,-0.999991,0.816045
478,7.371204,-7.870111,2.077425,-1.000000,0.824057
