Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
40,1.931046,2.291729,0.341825,-0.985673,0.719793
41,1.860725,2.225288,0.347725,-0.983353,0.716841
42,0.962697,3.183914,0.306563,-0.996508,0.723718
43,-5.642643,1.703794,14.705890,-0.807480,0.715783
44,-5.309663,1.694060,14.696720,-0.806138,0.714386
45,-7.292584,4.968569,4.169327,-0.999873,0.799177
46,-5.642643,1.667717,14.696720,-0.803244,0.715667
47,0.951672,3.183914,2.060602,-0.997978,0.711001
48,-7.388506,-1.118569,0.515994,-1.000000,0.793775
49,0.898308,3.183914,2.060602,-0.998115,0.711703
50,1.826224,-3.094261,0.148285,-0.999058,0.764159
51,0.763801,3.228768,1.945446,-0.998549,0.712652
52,-5.642643,2.119593,14.705890,-0.825362,0.708433
53,1.826224,-2.855241,0.148285,-0.998988,0.763410
54,-6.461844,2.307769,1.268872,-0.999999,0.770312
55,-6.649737,-2.800890,1.337374,-1.000000,0.776577
56,2.035345,-2.776191,0.203476,-0.998621,0.758354
57,1.825950,-3.107004,0.148285,-0.999066,0.764417
58,-7.391697,-1.118569,0.515994,-1.000000,0.793775
59,-7.388506,-1.118569,0.786341,-1.000000,0.793775
60,-6.579395,2.635782,1.362625,-0.999996,0.778328
61,-5.634950,2.625839,1.268872,-0.999920,0.771885
62,-7.388506,-1.118569,0.515994,-1.000000,0.793775
63,-6.260670,1.668478,14.696720,-0.713558,0.703092
64,1.139665,3.228768,1.945446,-0.997563,0.706749
65,2.035345,-2.776191,0.203476,-0.998621,0.758354
66,0.763801,3.228768,1.945446,-0.998549,0.712652
67,-6.681979,-2.800890,1.337374,-1.000000,0.777431
68,-6.649737,-2.800890,1.337374,-1.000000,0.776577
69,-6.461844,2.307769,1.268872,-0.999999,0.770312
70,1.826224,-2.855241,0.148285,-0.998988,0.763410
71,-5.634950,3.189107,1.268872,-0.999417,0.768536
72,0.951672,3.183914,2.060602,-0.997978,0.711001
73,1.825950,-3.107004,0.148285,-0.999066,0.764417
74,-6.460765,3.333615,1.268872,-0.999838,0.770143
75,0.898308,3.183914,2.060602,-0.998115,0.711703
76,0.796225,3.228768,1.945446,-0.998478,0.712116
77,1.826224,-3.094261,0.148285,-0.999058,0.764159
78,-6.616636,-3.729186,1.337374,-0.999989,0.770170
79,-6.461688,2.307769,1.268872,-0.999999,0.770312
80,-7.404749,2.289956,0.538422,-1.000000,0.783679
81,-6.260670,1.668478,14.696720,-0.713558,0.703092
82,1.811270,2.929332,2.033908,-0.993100,0.705515
83,2.035345,-2.776191,0.203476,-0.998621,0.758354
84,0.763801,3.228768,1.945446,-0.998549,0.712652
85,-5.616629,-2.800890,1.337374,-0.999980,0.767048
86,0.966627,-2.839679,0.176064,-0.999466,0.758792
87,-6.649737,-2.800890,1.337374,-1.000000,0.776577
88,-6.681979,-2.800890,1.337374,-1.000000,0.777431
89,-6.461844,2.307769,1.268872,-0.999999,0.770312
90,1.139665,3.228768,1.945446,-0.997563,0.706749
91,0.951672,3.183914,2.060602,-0.997978,0.711001
92,-6.461844,2.324483,1.268872,-0.999999,0.770138
93,1.148677,3.228768,1.945446,-0.997517,0.706584
94,0.898308,3.183914,2.060602,-0.998115,0.711703
95,0.796225,3.228768,1.945446,-0.998478,0.712116
96,0.941586,3.183914,2.387781,-0.998000,0.711084
97,-7.404749,2.289956,0.538422,-1.000000,0.783679
98,-5.616629,-2.800890,1.337374,-0.999980,0.767048
99,0.966627,-2.839679,0.176064,-0.999466,0.758792
100,-6.649737,-2.800890,1.337374,-1.000000,0.776577
101,-6.461844,2.307769,1.268872,-0.999999,0.770312
102,-6.461844,2.324483,1.268872,-0.999999,0.770138
103,1.987700,3.228768,1.945446,-0.994673,0.701259
104,-6.650246,-2.800890,1.337374,-1.000000,0.776577
105,-7.404749,2.289956,0.550264,-1.000000,0.783679
106,0.966627,-2.839679,0.065780,-0.999466,0.758792
107,-6.649468,-2.800890,1.337374,-1.000000,0.776577
108,2.035345,3.403053,0.203476,-0.998116,0.704525
109,-6.681471,-2.800890,1.337374,-1.000000,0.777271
110,-5.616629,-2.800890,1.280363,-0.999980,0.767048
111,-6.649737,-4.019268,1.337374,-0.999973,0.763029
112,1.596485,4.135367,1.945446,-0.999102,0.706625
113,-6.603399,2.289956,0.538422,-0.999999,0.773479
114,-7.369183,-0.934541,0.997291,-1.000000,0.796355
115,-7.404749,2.289956,0.538422,-1.000000,0.783679
116,1.987700,3.228768,1.945446,-0.994673,0.701259
117,1.596485,4.135367,1.945446,-0.999102,0.706625
118,1.002757,-2.839679,0.176586,-0.999461,0.758191
119,-7.314818,2.289956,0.550264,-1.000000,0.777215
120,-6.649737,-4.019268,1.337374,-0.999973,0.763029
121,-5.616629,-2.800890,1.337374,-0.999980,0.767048
122,-5.586474,-1.004018,1.313390,-1.000000,0.772013
123,1.596485,6.477205,1.945446,-0.999087,0.703798
124,0.966627,-2.839679,0.176064,-0.999466,0.758792
125,1.881171,3.228768,1.945446,-0.994892,0.701837
126,-6.461844,2.324483,1.268872,-0.999999,0.770138
127,-6.461844,2.307769,1.268872,-0.999999,0.770312
128,-5.616629,-2.800890,1.280363,-0.999980,0.767048
129,0.966627,-2.839679,0.065780,-0.999466,0.758792
130,-5.616629,-2.800890,0.554879,-0.999980,0.767048
131,-5.616629,-2.801205,1.337374,-0.999980,0.767048
132,-7.404749,2.289956,0.550264,-1.000000,0.783679
133,-7.404749,2.289956,0.538422,-1.000000,0.783679
134,1.002757,-2.839679,0.176586,-0.999461,0.758191
135,-6.649737,-4.019268,1.337374,-0.999973,0.763029
136,0.966627,-2.839679,0.176064,-0.999466,0.758792
137,0.966627,-2.839679,0.065780,-0.999466,0.758792
138,-7.404749,2.289956,0.550264,-1.000000,0.783679
139,0.966627,-2.879240,0.176064,-0.999469,0.759709
140,-5.635897,-0.733399,1.313390,-1.000000,0.770715
141,-6.482692,2.219258,1.337374,-0.999999,0.767042
142,1.142014,4.299737,1.945446,-0.999219,0.684096
143,-7.404749,2.289956,0.698004,-1.000000,0.783679
144,0.966627,-2.839679,0.181678,-0.999466,0.758792
145,-7.404749,2.289956,0.544650,-1.000000,0.783679
146,-7.526508,2.289956,0.563555,-1.000000,0.786015
147,2.565163,4.135367,1.945446,-0.998919,0.686000
148,-5.616629,-2.800890,1.337374,-0.999980,0.767048
149,1.633206,4.143670,1.945446,-0.999104,0.707079
150,1.596485,6.477205,1.945446,-0.999087,0.703798
151,1.002757,-2.839679,0.176586,-0.999461,0.758191
152,-6.649737,-4.019268,1.337374,-0.999973,0.763029
153,0.966627,-2.839679,0.176064,-0.999466,0.758792
154,0.966627,-2.839679,0.065780,-0.999466,0.758792
155,0.966627,-2.879240,0.176064,-0.999469,0.759709
156,-5.635897,-0.733399,1.313390,-1.000000,0.770715
157,-6.482692,2.219258,1.337374,-0.999999,0.767042
158,1.142014,4.299737,1.945446,-0.999219,0.684096
159,0.966627,-2.839679,0.181678,-0.999466,0.758792
160,1.002798,-2.839679,0.176615,-0.999461,0.758191
161,0.966627,-2.879240,0.187604,-0.999469,0.759709
162,0.966585,-2.839679,0.176035,-0.999466,0.758792
163,1.002752,-2.839679,0.177394,-0.999461,0.758191
164,0.966632,-2.839679,0.064972,-0.999466,0.758792
165,-7.293726,2.100024,0.538422,-1.000000,0.779934
166,-6.465179,1.824087,1.358200,-1.000000,0.778243
167,-5.616629,-2.800890,1.337374,-0.999980,0.767048
168,1.023285,4.299737,1.945446,-0.999190,0.684532
169,-7.544021,2.217700,0.542729,-1.000000,0.782425
170,1.002757,-2.839679,0.176586,-0.999461,0.758191
171,0.966627,-2.839679,0.176064,-0.999466,0.758792
172,0.966627,-2.839679,0.065780,-0.999466,0.758792
173,-5.635897,-0.733399,1.313390,-1.000000,0.770715
174,-6.482692,2.219258,1.337374,-0.999999,0.767042
175,0.966627,-2.839679,0.181678,-0.999466,0.758792
176,1.002798,-2.839679,0.176615,-0.999461,0.758191
177,0.966585,-2.839679,0.176035,-0.999466,0.758792
178,1.002752,-2.839679,0.177394,-0.999461,0.758191
179,0.966632,-2.839679,0.064972,-0.999466,0.758792
180,-7.263348,2.100024,0.538422,-1.000000,0.779476
181,0.966627,-2.846326,0.181280,-0.999469,0.758950
182,1.023285,4.382229,1.945446,-0.999187,0.680314
183,2.101840,4.280423,1.945446,-0.999248,0.682235
184,-5.653449,2.219258,1.337374,-0.999989,0.762288
185,1.142014,4.299737,1.945446,-0.999219,0.684096
186,-7.293726,2.100024,0.538422,-1.000000,0.779934
187,0.984479,-2.874745,0.171279,-0.999464,0.759298
188,-6.649737,-4.019268,1.337374,-0.999973,0.763029
189,0.966627,-2.839679,0.176064,-0.999466,0.758792
190,0.966627,-2.839679,0.065780,-0.999466,0.758792
191,-5.635897,-0.733399,1.313390,-1.000000,0.770715
192,-6.482692,2.219258,1.337374,-0.999999,0.767042
193,0.966627,-2.839679,0.181678,-0.999466,0.758792
194,0.966585,-2.839679,0.176035,-0.999466,0.758792
195,0.966632,-2.839679,0.064972,-0.999466,0.758792
196,0.966627,-2.846326,0.181280,-0.999469,0.758950
197,2.101840,4.280423,1.945446,-0.999248,0.682235
198,-5.653449,2.219258,1.337374,-0.999989,0.762288
199,-7.113007,2.100024,0.692901,-1.000000,0.776556
200,-5.653449,2.219258,1.373056,-0.999989,0.762288
201,2.251713,4.269323,1.945446,-0.999223,0.678470
202,-5.636106,2.219258,1.337374,-0.999989,0.761698
203,0.846114,4.382229,1.790968,-0.999240,0.681176
204,-6.482692,2.219077,1.370975,-0.999999,0.767042
205,0.966627,-2.839679,0.068859,-0.999466,0.758792
206,1.002757,-2.796597,0.176586,-0.999463,0.757116
207,-5.629061,-0.543848,1.337374,-1.000000,0.778560
208,-6.482692,2.219258,1.337374,-0.999999,0.767042
209,2.101840,4.280423,1.945446,-0.999248,0.682235
210,-5.653449,2.219258,1.337374,-0.999989,0.762288
211,-5.653449,2.219258,1.373056,-0.999989,0.762288
212,2.251713,4.269323,1.945446,-0.999223,0.678470
213,-5.636106,2.219258,1.337374,-0.999989,0.761698
214,0.846114,4.382229,1.790968,-0.999240,0.681176
215,-6.482692,2.219077,1.370975,-0.999999,0.767042
216,1.002757,-2.796597,0.176586,-0.999463,0.757116
217,-5.653449,2.219258,1.169099,-0.999989,0.762288
218,-6.516625,2.219258,1.337374,-0.999999,0.767907
219,1.002757,-2.810527,0.176586,-0.999471,0.757400
220,-5.602174,2.219258,1.337374,-0.999988,0.761020
221,-5.635897,0.670836,1.313546,-1.000000,0.769435
222,-5.636106,2.223859,1.337374,-0.999988,0.761669
223,-7.113007,2.104444,0.696554,-1.000000,0.776471
224,0.981588,4.280423,1.945446,-0.999198,0.684254
225,0.966627,-2.839679,0.176064,-0.999466,0.758792
226,-5.635897,0.670836,1.313546,-1.000000,0.769435
227,2.251713,4.269323,1.945446,-0.999223,0.678470
228,2.101840,5.484125,1.973553,-0.999328,0.695500
229,1.002757,-2.796597,0.176586,-0.999463,0.757116
230,2.101840,4.280423,1.945446,-0.999248,0.682235
231,0.502585,4.382229,1.790968,-0.999265,0.695198
232,-6.482692,2.219258,1.337374,-0.999999,0.767042
233,-5.654976,2.223497,1.337374,-0.999989,0.762288
234,-5.602174,2.219258,1.337374,-0.999988,0.761020
235,1.002757,-2.810527,0.176586,-0.999471,0.757400
236,0.846114,4.382229,1.790968,-0.999240,0.681176
237,-6.516625,2.219258,1.337374,-0.999999,0.767907
238,-5.636106,2.219258,1.337374,-0.999989,0.761698
239,-5.634579,2.219620,1.337374,-0.999988,0.761580
240,-5.635897,0.672334,1.313546,-1.000000,0.769435
241,2.101840,4.280423,1.939299,-0.999248,0.682235
242,-6.482692,2.219077,1.370975,-0.999999,0.767042
243,2.251713,4.269323,1.880412,-0.999223,0.678470
244,-6.482692,2.217760,1.337374,-0.999999,0.767042
245,-5.635897,0.719380,1.313546,-1.000000,0.768627
246,2.251713,4.220779,1.945446,-0.999193,0.676839
247,-5.444131,2.284698,1.333683,-0.999972,0.756155
248,2.393062,5.484125,1.945417,-0.999364,0.699384
249,2.100901,5.637203,1.949711,-0.999343,0.696633
250,2.251713,4.805702,1.945446,-0.999335,0.684066
251,-6.482692,2.219258,1.337374,-0.999999,0.767042
252,-5.602174,2.219258,1.337374,-0.999988,0.761020
253,-5.635897,2.201381,1.313546,-0.999990,0.761934
254,0.846114,4.382229,1.790968,-0.999240,0.681176
255,2.101840,4.280423,1.945446,-0.999248,0.682235
256,2.253033,4.280444,1.945446,-0.999233,0.678742
257,2.251713,4.269323,1.945446,-0.999223,0.678470
258,-6.516625,2.219258,1.337374,-0.999999,0.767907
259,-5.634579,2.219620,1.337374,-0.999988,0.761580
260,-5.636106,2.219258,1.337374,-0.999989,0.761698
261,2.251713,4.273566,1.947546,-0.999229,0.678587
262,-5.636461,2.219258,1.337374,-0.999989,0.761698
263,-5.635897,0.719380,1.313546,-1.000000,0.768627
264,2.251713,4.220779,1.945446,-0.999193,0.676839
265,2.377286,5.484125,1.945417,-0.999368,0.699048
266,-5.444131,2.284698,1.333683,-0.999972,0.756155
267,2.251713,4.805702,1.945446,-0.999335,0.684066
268,2.116677,5.637203,2.190687,-0.999344,0.696633
269,-6.448042,2.202028,1.313334,-0.999999,0.766522
270,-5.602174,2.219258,1.337374,-0.999988,0.761020
271,-5.444131,2.269843,1.333683,-0.999974,0.756303
272,-5.635897,2.201381,1.313546,-0.999990,0.761934
273,0.846114,4.382229,1.790968,-0.999240,0.681176
274,2.101840,4.280423,1.945446,-0.999248,0.682235
275,2.253033,4.280444,1.945446,-0.999233,0.678742
276,2.097324,4.865940,1.735879,-0.999345,0.696874
277,-6.516625,2.219258,1.337374,-0.999999,0.767907
278,2.251713,4.269323,1.945446,-0.999223,0.678470
279,-5.634579,2.219620,1.337374,-0.999988,0.761580
280,-5.636106,2.219258,1.337374,-0.999989,0.761698
281,2.251713,4.273566,1.947546,-0.999229,0.678587
282,-5.635897,0.719380,1.313546,-1.000000,0.768627
283,2.251713,4.220779,1.945446,-0.999193,0.676839
284,2.430961,5.637203,2.208673,-0.999379,0.699371
285,-5.444131,2.284698,1.333683,-0.999972,0.756155
286,2.251713,4.805702,1.945446,-0.999335,0.684066
287,2.116677,5.637203,2.190687,-0.999344,0.696633
288,-6.448042,2.202028,1.313334,-0.999999,0.766522
289,-5.602174,2.219258,1.337374,-0.999988,0.761020
290,-5.444131,2.269843,1.333683,-0.999974,0.756303
291,-5.635897,2.201381,1.313546,-0.999990,0.761934
292,2.251713,4.371259,1.945446,-0.999268,0.681421
293,2.253033,4.280444,1.945446,-0.999233,0.678742
294,2.251713,4.356318,1.945446,-0.999261,0.680994
295,-6.516625,2.219258,1.337374,-0.999999,0.767907
296,2.105235,4.890447,1.735879,-0.999351,0.697923
297,2.097324,4.865940,1.735879,-0.999345,0.696874
298,2.251713,4.254163,1.953666,-0.999218,0.677965
299,-5.635897,0.751835,1.313546,-1.000000,0.768108
300,2.251713,4.220779,1.945446,-0.999193,0.676839
301,0.691769,5.637203,2.188446,-0.999405,0.691824
302,-5.444131,2.284698,1.333683,-0.999972,0.756155
303,2.251713,4.805702,1.945446,-0.999335,0.684066
304,-5.602174,2.219258,1.337374,-0.999988,0.761020
305,2.470333,4.805702,1.945446,-0.999294,0.680845
306,-5.444131,2.269843,1.333683,-0.999974,0.756303
307,-5.444131,2.054352,0.588320,-0.999993,0.764349
308,-6.448042,2.202028,1.313334,-0.999999,0.766522
309,-5.635897,2.201381,1.313546,-0.999990,0.761934
310,2.253033,4.280444,1.945446,-0.999233,0.678742
311,2.251713,4.254163,1.953666,-0.999218,0.677965
312,-6.516625,2.219258,1.337374,-0.999999,0.767907
313,-5.635897,0.751835,1.313546,-1.000000,0.768108
314,2.248141,4.220779,2.183136,-0.999196,0.676723
315,0.691769,5.637203,2.188446,-0.999405,0.691824
316,-5.436912,2.269843,1.475744,-0.999974,0.756096
317,2.470333,5.652353,2.189610,-0.999373,0.689143
318,2.251713,4.805702,1.945446,-0.999335,0.684066
319,2.470333,4.805702,1.945446,-0.999294,0.680845
320,-5.444131,2.130616,0.588320,-0.999989,0.758396
321,-5.444131,2.054352,0.588320,-0.999993,0.764349
322,-6.448042,2.202028,1.313334,-0.999999,0.766522
323,-5.602094,2.200979,1.336902,-0.999989,0.761227
324,2.470333,4.878872,1.945446,-0.999319,0.683522
325,2.470333,4.729438,1.945446,-0.999262,0.678318
326,0.691490,5.610344,1.958692,-0.999395,0.690492
327,-5.643116,2.201381,1.313686,-0.999990,0.762082
328,-5.444131,2.269843,1.333683,-0.999974,0.756303
329,-5.606963,0.751835,1.313546,-1.000000,0.767272
330,2.248730,4.214673,1.970897,-0.999183,0.676606
331,0.691769,5.637203,2.188446,-0.999405,0.691824
332,-5.436912,2.269843,1.475744,-0.999974,0.756096
333,2.251713,4.805702,1.945446,-0.999335,0.684066
334,2.470333,5.652353,2.189610,-0.999373,0.689143
335,-5.444131,2.130616,0.588320,-0.999989,0.758396
336,2.470333,4.729438,1.945446,-0.999262,0.678318
337,-5.602094,2.200979,1.336902,-0.999989,0.761227
338,-5.643116,2.201381,1.313686,-0.999990,0.762082
339,2.470333,4.805702,1.945446,-0.999294,0.680845
340,2.235329,4.776638,2.443121,-0.999325,0.682696
341,-6.448042,2.202028,1.313334,-0.999999,0.766522
342,0.691490,5.610344,1.958692,-0.999395,0.690492
343,-5.444131,2.269843,1.333683,-0.999974,0.756303
344,-5.606963,0.751835,1.313546,-1.000000,0.767272
345,2.248730,4.214673,1.970897,-0.999183,0.676606
346,0.691769,6.103221,2.370189,-0.999508,0.707935
347,-5.436912,2.269843,1.475744,-0.999974,0.756096
348,0.691769,5.637203,2.188446,-0.999405,0.691824
349,2.470333,5.652353,2.189610,-0.999373,0.689143
350,-6.448042,2.202028,1.313334,-0.999999,0.766522
351,-5.606963,2.168978,1.313546,-0.999991,0.761846
352,2.251713,4.805702,1.945446,-0.999335,0.684066
353,-5.444131,2.130616,0.588320,-0.999989,0.758396
354,2.388081,4.729438,1.942612,-0.999276,0.677262
355,2.470333,4.805702,1.945446,-0.999294,0.680845
356,-5.602094,2.200979,1.336902,-0.999989,0.761227
357,2.235329,4.776638,2.443121,-0.999325,0.682696
358,-5.606963,0.764317,1.313546,-1.000000,0.766984
359,2.245777,4.215019,1.972913,-0.999187,0.676529
360,-5.436912,2.269843,1.475744,-0.999974,0.756096
361,0.691769,6.140934,2.370189,-0.999514,0.709584
362,2.716529,7.874426,1.475744,-0.999475,0.686541
363,0.691769,6.095649,2.370189,-0.999509,0.707642
364,2.470333,4.805702,1.945446,-0.999294,0.680845
365,-6.448042,2.202028,1.313334,-0.999999,0.766522
366,-5.444131,2.130616,0.588320,-0.999989,0.758396
367,-5.606963,2.168978,1.313546,-0.999991,0.761846
368,2.388081,4.729438,1.942612,-0.999276,0.677262
369,2.251713,4.805702,1.945446,-0.999335,0.684066
370,2.235329,4.776638,2.443121,-0.999325,0.682696
371,-5.602094,2.200979,1.336902,-0.999989,0.761227
372,-5.606963,0.764317,1.313546,-1.000000,0.766984
373,2.245777,4.215019,1.972913,-0.999187,0.676529
374,0.693451,7.758686,2.221631,-0.999522,0.713725
375,-5.436912,2.269843,1.475744,-0.999974,0.756096
376,0.754984,6.108380,2.369088,-0.999499,0.702288
377,2.716529,7.930597,1.475744,-0.999475,0.686655
378,0.691769,6.095649,2.370189,-0.999509,0.707642
379,2.470333,4.805702,1.945446,-0.999294,0.680845
380,-5.735570,2.130616,0.588320,-0.999995,0.765856
381,2.388081,4.729438,1.942612,-0.999276,0.677262
382,0.691769,6.140934,2.370189,-0.999514,0.709584
383,-5.606963,2.143189,1.313546,-0.999992,0.762170
384,2.251713,4.805702,1.945446,-0.999335,0.684066
385,-5.602094,2.200979,1.336902,-0.999989,0.761227
386,-5.444131,2.130616,0.588320,-0.999989,0.758396
387,-5.606963,0.764317,1.313546,-1.000000,0.766984
388,2.245777,4.215019,1.972913,-0.999187,0.676529
389,0.802657,7.759785,2.221631,-0.999544,0.702067
390,-5.438343,2.291053,1.313546,-0.999970,0.755742
391,2.716529,7.951534,1.475744,-0.999476,0.686579
392,2.251713,4.805702,1.945446,-0.999335,0.684066
393,-5.444131,2.130616,0.588320,-0.999989,0.758396
394,-5.735570,2.125517,0.588320,-0.999995,0.765797
395,-5.606963,2.143189,1.313546,-0.999992,0.762170
396,2.388081,4.729438,1.942612,-0.999276,0.677262
397,-5.602094,2.200979,1.336902,-0.999989,0.761227
398,2.470333,4.805702,1.945446,-0.999294,0.680845
399,2.470333,4.810801,1.945446,-0.999297,0.681222
400,-5.436912,2.269843,1.475744,-0.999974,0.756096
401,-5.606963,0.764317,1.313546,-1.000000,0.766984
402,2.245777,4.215019,1.972913,-0.999187,0.676529
403,0.802657,7.759785,2.221631,-0.999544,0.702067
404,-5.438343,2.291053,1.313546,-0.999970,0.755742
405,0.853128,7.304130,2.221631,-0.999524,0.688709
406,2.696994,7.951534,1.475744,-0.999459,0.681071
407,2.716529,7.951534,1.475744,-0.999476,0.686579
408,-5.606963,2.143189,1.313546,-0.999992,0.762170
409,2.388081,4.729438,1.942612,-0.999276,0.677262
410,-5.735570,2.125517,0.588320,-0.999995,0.765797
411,2.470333,4.805702,1.945446,-0.999294,0.680845
412,-5.602094,2.200979,1.336902,-0.999989,0.761227
413,-5.444131,2.130616,0.588320,-0.999989,0.758396
414,-5.606963,0.764317,1.313546,-1.000000,0.766984
415,2.674830,7.951534,1.475744,-0.999457,0.669959
416,0.802657,7.759785,2.221631,-0.999544,0.702067
417,-5.438343,2.291053,1.313546,-0.999970,0.755742
418,2.701610,7.851903,1.475744,-0.999470,0.680732
419,0.853128,7.304130,2.221631,-0.999524,0.688709
420,2.716529,7.951534,1.475744,-0.999476,0.686579
421,-5.444131,2.130616,0.588320,-0.999989,0.758396
422,-5.606963,2.143189,1.313546,-0.999992,0.762170
423,-5.735570,2.125517,0.588320,-0.999995,0.765797
424,-5.602094,2.200979,1.336902,-0.999989,0.761227
425,2.728919,7.951534,1.427846,-0.999493,0.686922
426,-5.421710,0.799667,1.479265,-1.000000,0.766710
427,-5.606963,0.764317,1.313546,-1.000000,0.766984
428,2.674830,7.951534,1.475744,-0.999457,0.669959
429,0.802657,7.759785,2.221631,-0.999544,0.702067
430,-5.438343,2.291053,1.313546,-0.999970,0.755742
431,2.701610,7.851903,1.475744,-0.999470,0.680732
432,0.853128,7.304130,2.221631,-0.999524,0.688709
433,2.674830,7.967471,1.475744,-0.999465,0.669996
434,-5.648001,2.136645,1.143647,-0.999993,0.758267
435,-5.735570,2.125517,0.588320,-0.999995,0.765797
436,2.716529,7.951534,1.475744,-0.999476,0.686579
437,2.728919,7.951534,1.427846,-0.999493,0.686922
438,-5.606963,0.794951,1.313546,-1.000000,0.766465
439,-5.606963,0.764317,1.313546,-1.000000,0.766984
440,2.674830,7.951534,1.475744,-0.999457,0.669959
441,0.802657,7.759785,2.221631,-0.999544,0.702067
442,-5.438343,2.312853,1.313546,-0.999967,0.755536
443,2.701610,7.851903,1.475744,-0.999470,0.680732
444,0.826918,7.759785,2.221631,-0.999538,0.696674
445,2.674830,7.967471,1.475744,-0.999465,0.669996
446,-5.606963,1.971861,1.313546,-0.999997,0.760140
447,0.853128,7.304130,2.221631,-0.999524,0.688709
448,-5.606963,0.794951,1.313546,-1.000000,0.766465
449,2.716529,7.951534,1.475744,-0.999476,0.686579
450,-5.648001,2.136645,1.143647,-0.999993,0.758267
451,-5.606963,0.764317,1.313546,-1.000000,0.766984
452,2.674830,7.951534,1.475744,-0.999457,0.669959
453,-5.438343,2.312853,1.313546,-0.999967,0.755536
454,2.701610,7.851903,1.475744,-0.999470,0.680732
455,2.674830,7.967471,1.475744,-0.999465,0.669996
456,-5.606963,1.971861,1.313546,-0.999997,0.760140
457,0.853128,7.304130,2.221631,-0.999524,0.688709
458,-5.606963,0.794951,1.313546,-1.000000,0.766465
459,2.716529,7.951534,1.475744,-0.999476,0.686579
460,-5.648001,2.136645,1.143647,-0.999993,0.758267
461,3.136432,7.965323,0.924439,-0.999617,0.696424
462,-5.606963,0.764317,1.313546,-1.000000,0.766984
463,2.674830,7.951534,1.475744,-0.999457,0.669959
464,2.256234,7.423717,8.465076,-0.999991,0.752265
465,4.001617,7.951534,1.472960,-0.999828,0.689216
466,2.701610,7.848722,1.475028,-0.999470,0.680732
467,2.695273,7.968686,1.475744,-0.999468,0.675518
468,2.716529,7.951534,1.475744,-0.999476,0.686579
469,-5.648001,2.136645,1.143647,-0.999993,0.758267
470,-5.606963,1.942316,1.314262,-0.999997,0.760726
471,-5.606963,0.794951,1.313546,-1.000000,0.766465
472,2.674830,7.967471,1.475744,-0.999465,0.669996
473,-5.606963,0.764317,1.313546,-1.000000,0.766984
474,2.674830,7.951534,1.475744,-0.999457,0.669959
475,4.001617,7.951534,1.472960,-0.999828,0.689216
476,2.256234,7.414569,8.465076,-0.999990,0.751961
477,2.701610,7.848722,1.475028,-0.999470,0.680732
478,2.695273,7.968686,1.475744,-0.999468,0.675518
479,-5.630748,2.102393,0.899265,-0.999994,0.758238
480,-5.606963,1.942316,1.314262,-0.999997,0.760726
481,2.716529,7.951534,1.475744,-0.999476,0.686579
482,-5.606963,0.764317,1.313546,-1.000000,0.766984
483,2.674830,7.951534,1.475744,-0.999457,0.669959
