Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
55,3.224357,-6.646118,1.699949,-0.992676,0.780822
56,4.083854,-6.663048,1.712842,-0.997901,0.790996
57,4.083854,-6.400613,3.783906,-0.999886,0.820940
58,3.254323,-7.327816,3.747291,-0.999993,0.836610
59,4.081194,-7.339122,3.783906,-0.999988,0.827873
60,3.254323,-7.290354,1.730725,-0.997519,0.785275
61,4.049107,-6.400613,4.176051,-0.999893,0.821368
62,3.569773,-6.400613,3.783906,-0.999951,0.827753
63,3.224357,-7.117995,1.699949,-0.996754,0.784238
64,3.224357,-6.818677,1.699949,-0.994848,0.782264
65,3.224357,-6.698070,1.730725,-0.993448,0.781278
66,3.224357,-6.817062,1.699949,-0.994696,0.782188
67,4.065195,-6.399151,3.783906,-0.999890,0.821217
68,4.079072,-6.400613,3.783906,-0.999889,0.820990
69,-5.366413,-5.091618,21.753646,-0.820966,0.743102
70,3.224357,-6.646118,1.699949,-0.992676,0.780822
71,4.083854,-6.663048,1.712842,-0.997901,0.790996
72,4.081194,-7.339122,3.783906,-0.999988,0.827873
73,3.254323,-7.290354,1.730725,-0.997519,0.785275
74,3.224357,-6.818677,1.699949,-0.994848,0.782264
75,3.224357,-6.698070,1.730725,-0.993448,0.781278
76,3.224357,-6.817062,1.699949,-0.994696,0.782188
77,3.224357,-6.818677,1.787185,-0.994848,0.782264
78,4.056852,-6.666532,1.712850,-0.997911,0.791202
79,3.216947,-7.796136,1.699949,-0.998636,0.792412
80,3.224357,-6.646118,1.700213,-0.992676,0.780822
81,3.251359,-7.114510,1.699941,-0.996795,0.784061
82,4.083854,-6.663048,1.712577,-0.997901,0.790996
83,4.081194,-7.348655,3.783906,-0.999989,0.828245
84,4.081194,-7.340154,3.746963,-0.999988,0.827873
85,3.569773,-7.850199,3.783906,-0.999998,0.831250
86,-5.852283,-5.091618,6.675041,-0.999974,0.815321
87,3.224357,-7.808074,1.699949,-0.998668,0.792539
88,-5.366413,-5.091618,21.753646,-0.820966,0.743102
89,3.224357,-6.646118,1.699949,-0.992676,0.780822
90,3.254323,-7.290354,1.730725,-0.997519,0.785275
91,3.224357,-6.698070,1.730725,-0.993448,0.781278
92,3.224357,-6.646118,1.700213,-0.992676,0.780822
93,3.251359,-7.114510,1.699941,-0.996795,0.784061
94,3.569773,-7.850199,3.783906,-0.999998,0.831250
95,-5.852283,-5.091618,6.675041,-0.999974,0.815321
96,-5.294884,-7.792819,21.753646,-0.988564,0.764085
97,3.284157,-6.817062,1.713059,-0.995177,0.781834
98,3.254323,-7.339817,1.730725,-0.997686,0.785604
99,3.254011,-7.852353,1.679644,-0.998758,0.788134
100,-5.307272,-5.091618,21.753646,-0.833749,0.748737
101,-7.848669,-1.791400,19.808407,-0.748290,0.672184
102,-5.852283,-6.631120,6.675041,-0.999995,0.816565
103,3.254323,-7.288915,1.674646,-0.997519,0.785275
104,-5.852283,-4.991241,6.675041,-0.999965,0.811253
105,-5.241872,-5.091618,21.753646,-0.837281,0.748949
106,3.224357,-6.647556,1.699949,-0.992676,0.780822
107,3.224357,-6.919054,1.699949,-0.995647,0.782922
108,3.569773,-7.850199,3.783906,-0.999998,0.831250
109,-7.848669,-1.390561,20.288028,-0.698789,0.670775
110,-7.848669,-1.791400,19.808407,-0.748290,0.672184
111,-4.635693,-5.091618,22.588019,-0.840377,0.725490
112,-4.937548,-5.893970,21.753646,-0.874762,0.747884
113,-5.294884,-7.792819,21.753646,-0.988564,0.764085
114,-5.366413,-6.098833,21.753646,-0.856157,0.744320
115,3.254011,-7.852353,1.679644,-0.998758,0.788134
116,-5.852283,-4.989218,6.675041,-0.999965,0.811131
117,-5.294884,-7.885642,21.753646,-0.995238,0.766438
118,-5.852283,-6.631120,6.675041,-0.999995,0.816565
119,3.224357,-6.919054,1.699949,-0.995647,0.782922
120,-5.696095,-4.991241,6.675041,-0.999975,0.811302
121,3.251359,-7.114510,1.699941,-0.996795,0.784061
122,3.559504,-7.854807,1.684816,-0.998654,0.786186
123,3.254323,-7.290354,1.730725,-0.997519,0.785275
124,3.264509,-7.852353,1.679644,-0.998704,0.788008
125,3.254323,-7.339817,1.730725,-0.997686,0.785604
126,-5.852283,-4.991241,6.675041,-0.999965,0.811253
127,-5.294884,-7.792819,21.658337,-0.988564,0.764085
128,-7.938609,-1.390561,20.288028,-0.730822,0.669188
129,3.569773,-7.850199,3.783906,-0.999998,0.831250
130,-7.848669,-1.772806,19.682805,-0.757078,0.671318
131,-4.628064,-5.091618,22.588019,-0.841542,0.725351
132,-5.294884,-7.792819,21.753646,-0.988564,0.764085
133,-4.945177,-5.893970,21.753646,-0.875234,0.747850
134,-7.956679,-5.893970,21.819490,-0.860112,0.728897
135,-5.377839,-6.097585,21.753646,-0.861196,0.744219
136,-5.852283,-6.631120,6.675041,-0.999995,0.816565
137,-7.463783,-1.791400,20.610778,-0.996404,0.775387
138,-6.301430,-4.973574,6.677925,-0.999903,0.800890
139,-5.294884,-7.885642,21.753646,-0.995238,0.766438
140,3.254011,-7.852353,1.679644,-0.998758,0.788134
141,-4.926122,-5.895217,21.753646,-0.872655,0.747540
142,3.251359,-7.114510,1.699941,-0.996795,0.784061
143,-4.845185,-5.557342,6.220402,-0.999975,0.805213
144,-5.696095,-4.991241,6.675041,-0.999975,0.811302
145,-5.696095,-5.009835,6.800606,-0.999977,0.812154
146,3.559504,-7.854807,1.684816,-0.998654,0.786186
147,3.254323,-7.290354,1.730725,-0.997519,0.785275
148,-7.980118,-1.225338,20.305916,-0.666675,0.664146
149,-4.001637,-5.518200,6.685909,-0.999998,0.815377
150,-7.848669,-1.772806,19.682805,-0.757078,0.671318
151,-4.628064,-5.091618,22.588019,-0.841542,0.725351
152,-5.294884,-7.792819,21.753646,-0.988564,0.764085
153,-5.264872,-6.262807,21.735758,-0.881592,0.748513
154,-7.938609,-1.390561,20.288028,-0.730822,0.669188
155,-7.956679,-5.893970,21.819490,-0.860112,0.728897
156,-7.463783,-1.791400,20.610778,-0.996404,0.775387
157,-6.301430,-4.973574,6.677925,-0.999903,0.800890
158,-5.383693,-6.097585,21.753646,-0.860763,0.738730
159,3.254011,-7.852353,1.679644,-0.998758,0.788134
160,-5.377839,-6.097585,21.753646,-0.861196,0.744219
161,-4.637214,-5.110556,22.587790,-0.842144,0.725490
162,-5.294884,-7.885642,21.753646,-0.995238,0.766438
163,-4.845185,-5.557342,6.220402,-0.999975,0.805213
164,-4.926122,-5.895217,21.753646,-0.872655,0.747540
165,3.251359,-7.114510,1.699941,-0.996795,0.784061
166,-5.696095,-4.991241,6.675041,-0.999975,0.811302
167,-5.648383,-7.901052,21.753646,-0.991702,0.766262
168,-4.001637,-6.197854,6.685909,-0.999998,0.826471
169,-7.939289,-1.772806,19.682805,-0.764240,0.663106
170,-7.938609,-1.390561,21.845850,-0.803682,0.713954
171,-5.264872,-5.558717,21.711039,-0.888943,0.749124
172,-5.304012,-7.778374,22.276990,-0.986951,0.763856
173,-4.628064,-5.091618,22.588019,-0.841542,0.725351
174,-5.295006,-6.094350,21.753646,-0.870412,0.743881
175,-7.980199,-5.893970,21.819490,-0.861265,0.729380
176,3.251359,-7.114510,1.699941,-0.996795,0.784061
177,3.254011,-7.852353,1.679644,-0.998758,0.788134
178,-7.463783,-1.412817,20.610778,-0.996496,0.770384
179,-4.001637,-5.518200,6.685909,-0.999998,0.815377
180,-6.356789,-4.973574,6.814545,-0.999882,0.800674
181,-5.264872,-6.262807,21.735758,-0.881592,0.748513
182,-7.894443,-5.893970,21.674332,-0.855427,0.727547
183,-4.926122,-5.895217,21.753646,-0.872655,0.747540
184,-4.628086,-5.123435,22.591187,-0.846888,0.725455
185,-4.845185,-5.557342,6.220402,-0.999975,0.805213
186,-5.696095,-4.991241,6.675041,-0.999975,0.811302
187,-5.294884,-7.862118,21.752916,-0.994042,0.765817
188,-7.939289,-1.772806,19.682805,-0.764240,0.663106
189,-7.980199,-5.893970,21.819490,-0.861265,0.729380
190,3.254011,-7.852353,1.679644,-0.998758,0.788134
191,-6.356789,-4.973574,6.814545,-0.999882,0.800674
192,-5.264872,-6.262807,21.735758,-0.881592,0.748513
193,-7.894443,-5.893970,21.674332,-0.855427,0.727547
194,-4.845185,-5.557342,6.220402,-0.999975,0.805213
195,-7.939318,-1.772806,19.693751,-0.764240,0.663106
196,-4.001637,-5.893478,6.685909,-0.999998,0.820453
197,-5.295006,-6.094350,6.803239,-0.999997,0.810136
198,-4.007713,-5.519486,6.685909,-0.999998,0.815330
199,-7.939289,-1.772806,19.641636,-0.764240,0.663106
200,-5.313903,-5.939567,21.753646,-0.871354,0.739689
201,-4.001637,-6.194282,6.685909,-0.999999,0.826261
202,-7.939289,-1.772806,22.294700,-0.853961,0.706938
203,-5.264872,-6.262807,21.735315,-0.881592,0.748513
204,-7.989836,-5.091618,22.588019,-0.998742,0.760331
205,-5.264872,-6.262807,21.734288,-0.881592,0.748513
206,-5.035223,-5.893964,21.747565,-0.877977,0.742677
207,-5.295006,-5.545989,21.753480,-0.889839,0.749054
208,-4.001637,-6.194282,6.685909,-0.999999,0.826261
209,-7.939289,-1.772806,19.682805,-0.764240,0.663106
210,-7.989836,-5.036269,22.854183,-0.998755,0.759682
211,-7.939289,-1.772806,22.294700,-0.853961,0.706938
212,-5.295006,-5.545989,21.753480,-0.889839,0.749054
213,3.254011,-7.852353,1.679644,-0.998758,0.788134
214,-7.936469,-5.744122,22.299422,-0.882298,0.735392
215,-7.980199,-5.893970,21.819490,-0.861265,0.729380
216,-7.989312,-1.767341,22.292102,-0.859384,0.707428
217,-6.356789,-4.973574,6.814545,-0.999882,0.800674
218,-5.357286,-5.892098,21.753646,-0.866283,0.733266
219,-4.247418,-5.893970,6.762336,-0.999998,0.815009
220,-4.845185,-5.557342,6.220402,-0.999975,0.805213
221,-7.894443,-5.844591,21.669881,-0.864740,0.731486
222,-5.295006,-6.094350,6.803239,-0.999997,0.810136
223,-4.409311,-5.893478,7.180408,-0.999998,0.810604
224,-7.939289,-1.772806,19.641636,-0.764240,0.663106
225,-7.939318,-1.772806,19.693751,-0.764240,0.663106
226,-7.980199,-5.893981,21.819490,-0.861265,0.729380
227,-4.001637,-6.194282,6.668976,-0.999999,0.826261
228,-6.318987,-0.916977,6.229427,-0.999999,0.837893
229,-7.939289,-1.772806,19.682805,-0.764240,0.663106
230,-5.295006,-5.545989,21.753480,-0.889839,0.749054
231,-7.939289,-1.772806,22.294700,-0.853961,0.706938
232,-7.989836,-5.036269,22.854183,-0.998755,0.759682
233,-6.356789,-4.973574,6.814545,-0.999882,0.800674
234,-7.989836,-5.078939,22.936704,-0.998758,0.760169
235,-7.936469,-5.744122,22.299422,-0.882298,0.735392
236,-7.980199,-5.893970,21.819490,-0.861265,0.729380
237,-7.990336,-1.772896,22.294700,-0.859689,0.707428
238,-4.049319,-5.893478,7.180408,-0.999999,0.824640
239,-5.357286,-5.892098,21.753646,-0.866283,0.733266
240,-4.247418,-5.893970,6.762336,-0.999998,0.815009
241,-7.894443,-5.844591,21.669881,-0.864740,0.731486
242,-4.845185,-5.557342,6.220402,-0.999975,0.805213
243,-6.350251,-5.545989,7.041002,-0.999984,0.807914
244,-4.409311,-5.893478,7.180408,-0.999998,0.810604
245,-7.938264,-1.767250,22.292102,-0.854155,0.706976
246,-5.295006,-6.094350,6.803239,-0.999997,0.810136
247,-7.939289,-1.772806,22.450184,-0.853961,0.706938
248,-7.989679,-1.772806,19.617382,-0.762911,0.662294
249,-6.318987,-0.916977,6.229427,-0.999999,0.837893
250,-7.939289,-1.772806,19.682805,-0.764240,0.663106
251,-7.939289,-1.772806,22.294700,-0.853961,0.706938
252,-5.282340,-5.545989,21.753480,-0.891325,0.754797
253,-7.936401,-5.036269,22.863167,-0.998068,0.758224
254,-7.990336,-5.830415,22.294700,-0.869418,0.728062
255,-6.356789,-4.973574,6.814545,-0.999882,0.800674
256,-7.989836,-5.078939,22.936704,-0.998758,0.760169
257,-7.990336,-1.772896,22.294700,-0.859689,0.707428
258,-4.049319,-5.891038,7.180408,-0.999999,0.824545
259,-7.936469,-5.744122,22.299422,-0.882298,0.735392
260,-5.319656,-5.744122,22.308075,-0.882982,0.747506
261,-4.247418,-5.893970,6.762336,-0.999998,0.815009
262,-5.295006,-5.545989,21.753480,-0.889839,0.749054
263,-7.989904,-5.744122,22.290435,-0.882624,0.736765
264,-4.845185,-5.557342,6.220402,-0.999975,0.805213
265,-6.350251,-5.545989,7.041002,-0.999984,0.807914
266,-4.409311,-5.893478,7.180408,-0.999998,0.810604
267,-7.938264,-1.767250,22.292102,-0.854155,0.706976
268,-6.318987,-0.916977,6.229427,-0.999999,0.837893
269,-7.989679,-1.772806,19.617382,-0.762911,0.662294
270,-7.939289,-1.772806,19.682805,-0.764240,0.663106
271,-7.939289,-1.772806,22.294700,-0.853961,0.706938
272,-5.282340,-5.545989,21.753480,-0.891325,0.754797
273,-7.936401,-5.036269,22.863167,-0.998068,0.758224
274,-7.989836,-5.078939,22.936704,-0.998758,0.760169
275,-6.356789,-4.973574,6.814545,-0.999882,0.800674
276,-7.990336,-5.830415,22.294700,-0.869418,0.728062
277,-7.989904,-1.826836,22.294617,-0.861727,0.707692
278,-4.187735,-5.893970,6.762336,-0.999999,0.815196
279,-5.319656,-5.744122,22.308075,-0.882982,0.747506
280,-7.939289,-5.690091,22.290518,-0.876600,0.734510
281,-5.295006,-5.545989,21.753480,-0.889839,0.749054
282,-7.989904,-5.744122,22.290435,-0.882624,0.736765
283,-7.936469,-5.744122,22.299422,-0.882298,0.735392
284,-4.409311,-5.893478,7.180408,-0.999998,0.810604
285,-7.988171,-1.772892,22.294700,-0.859846,0.707391
286,-7.949605,-1.772806,22.294700,-0.855911,0.707089
287,-4.247418,-5.893970,6.762336,-0.999998,0.815009
288,-6.312249,-0.687932,6.229427,-0.999999,0.847633
289,-7.989679,-1.772806,19.617382,-0.762911,0.662294
290,-7.939289,-1.772806,19.682805,-0.764240,0.663106
291,-7.939289,-1.772806,22.294700,-0.853961,0.706938
292,-5.282340,-5.545989,21.753480,-0.891325,0.754797
293,-7.936401,-5.036269,22.863167,-0.998068,0.758224
294,-6.356789,-5.035299,6.814545,-0.999913,0.799283
295,-7.989836,-5.078939,22.936704,-0.998758,0.760169
296,-7.990336,-5.830415,22.294700,-0.869418,0.728062
297,-6.318987,-0.916977,6.229427,-0.999999,0.837893
298,-7.987699,-1.827516,22.294617,-0.861798,0.707655
299,-4.187735,-5.893970,6.762336,-0.999999,0.815196
300,-5.319656,-5.744122,22.308075,-0.882982,0.747506
301,-7.939289,-5.690091,22.290518,-0.876600,0.734510
302,-4.409311,-5.893478,7.180408,-0.999998,0.810604
303,-5.295006,-5.545989,21.753480,-0.889839,0.749054
304,-7.989904,-5.744122,22.290435,-0.882624,0.736765
305,-7.936469,-5.744122,22.299422,-0.882298,0.735392
306,-4.247418,-5.893970,6.762336,-0.999998,0.815009
307,-7.949605,-1.772806,22.294700,-0.855911,0.707089
308,-6.312249,-0.687932,6.229427,-0.999999,0.847633
309,-7.989679,-1.772806,19.617382,-0.762911,0.662294
310,-7.939289,-1.772806,19.682805,-0.764240,0.663106
311,-7.939289,-1.772806,22.294700,-0.853961,0.706938
312,-6.352136,-5.080362,22.936704,-0.891474,0.755499
313,-7.935719,-5.036269,22.863167,-0.998013,0.758159
314,-7.989836,-5.078939,22.936704,-0.998758,0.760169
315,-6.477419,-5.035299,6.814545,-0.999857,0.799139
316,-7.990336,-5.830415,22.294700,-0.869418,0.728062
317,-6.318987,-0.916977,6.229427,-0.999999,0.837893
318,-7.987699,-1.827516,22.294617,-0.861798,0.707655
319,-4.187735,-5.893970,6.762336,-0.999999,0.815196
320,-5.307337,-5.744122,22.308075,-0.885773,0.747403
321,-7.872804,-5.718189,22.308075,-0.878074,0.733464
322,-4.409311,-5.893478,7.180408,-0.999998,0.810604
323,-7.989904,-5.744122,22.290435,-0.882624,0.736765
324,-5.295006,-5.545989,21.753480,-0.889839,0.749054
325,-6.356789,-5.035299,6.814545,-0.999913,0.799283
326,-5.282340,-5.545989,21.753480,-0.891325,0.754797
327,-7.936469,-5.744122,22.299422,-0.882298,0.735392
328,-7.989679,-1.772806,19.617382,-0.762911,0.662294
329,-6.312277,-0.730336,6.229427,-0.999999,0.842733
330,-7.939289,-1.772806,19.682805,-0.764240,0.663106
331,-7.939289,-1.772806,22.294700,-0.853961,0.706938
332,-7.935719,-5.036269,22.863167,-0.998013,0.758159
333,-6.352136,-5.080362,22.936704,-0.891474,0.755499
334,-7.989808,-5.098974,22.912101,-0.998764,0.760525
335,-6.477419,-5.035299,6.814545,-0.999857,0.799139
336,-7.990336,-5.830415,22.294700,-0.869418,0.728062
337,-7.987699,-1.827516,22.294617,-0.861798,0.707655
338,-6.318987,-0.916977,6.229427,-0.999999,0.837893
339,-4.187735,-5.893970,6.762336,-0.999999,0.815196
340,-5.307337,-5.744122,22.308075,-0.885773,0.747403
341,-7.872804,-5.718189,22.308075,-0.878074,0.733464
342,-4.409311,-5.893478,7.180408,-0.999998,0.810604
343,-7.989904,-5.744122,22.290435,-0.882624,0.736765
344,-5.295006,-5.545989,21.753480,-0.889839,0.749054
345,-6.356789,-5.035299,6.814545,-0.999913,0.799283
346,-5.282340,-5.545989,21.753480,-0.891325,0.754797
347,-7.936469,-5.744122,22.299422,-0.882298,0.735392
348,-7.920761,-1.726033,19.824149,-0.777029,0.661258
349,-6.312277,-0.730336,6.229427,-0.999999,0.842733
350,-7.939289,-1.772806,22.294700,-0.853961,0.706938
351,-6.352136,-5.072785,22.936704,-0.892885,0.755431
352,-7.935719,-5.036269,22.863167,-0.998013,0.758159
353,-6.477419,-5.110158,6.814545,-0.999890,0.798217
354,-7.990336,-5.830415,22.294700,-0.869418,0.728062
355,-7.989808,-5.098974,22.912101,-0.998764,0.760525
356,-7.987699,-1.827516,22.294617,-0.861798,0.707655
357,-6.312130,-0.916977,6.229427,-0.999999,0.837680
358,-4.187735,-5.893970,6.762336,-0.999999,0.815196
359,-6.195299,-5.080362,22.936704,-0.889113,0.745842
360,-7.872804,-5.718189,22.308075,-0.878074,0.733464
361,-7.989904,-5.744122,22.290435,-0.882624,0.736765
362,-4.409311,-5.893478,7.180408,-0.999998,0.810604
363,-6.356789,-5.035299,6.814545,-0.999913,0.799283
364,-5.295006,-5.545989,21.753480,-0.889839,0.749054
365,-5.282340,-5.545989,21.753480,-0.891325,0.754797
366,-7.936469,-5.744122,22.299422,-0.882298,0.735392
367,-7.987699,-1.773117,22.294617,-0.859846,0.707391
368,-6.312130,-0.901085,5.872571,-0.999999,0.837822
369,-7.920761,-1.726033,19.824149,-0.777029,0.661258
370,-7.939289,-1.772806,22.294700,-0.853961,0.706938
371,-7.921264,-1.725608,19.824149,-0.777128,0.661348
372,-7.935719,-5.036269,22.863167,-0.998013,0.758159
373,-6.352136,-5.072785,22.936704,-0.892885,0.755431
374,-7.990336,-5.830415,22.294700,-0.869418,0.728062
375,-6.466206,-5.079898,6.814545,-0.999884,0.796982
376,-7.989808,-5.098974,22.912101,-0.998764,0.760525
377,-7.987699,-1.827516,22.294617,-0.861798,0.707655
378,-5.764908,-0.993199,6.229427,-0.999999,0.831899
379,-4.187735,-5.893970,6.762336,-0.999999,0.815196
380,-6.195299,-5.080362,22.936704,-0.889113,0.745842
381,-7.872804,-5.718189,22.308075,-0.878074,0.733464
382,-7.989904,-5.744122,22.290435,-0.882624,0.736765
383,-4.420524,-5.923738,7.180408,-0.999998,0.807566
384,-5.295006,-5.545989,21.753480,-0.889839,0.749054
385,-6.356789,-5.035299,6.814545,-0.999913,0.799283
386,-5.282340,-5.545989,21.753480,-0.891325,0.754797
387,-4.409311,-5.893478,7.180408,-0.999998,0.810604
388,-7.920761,-1.726033,19.824149,-0.777029,0.661258
389,-6.312130,-0.901085,5.872571,-0.999999,0.837822
390,-7.939289,-1.772806,22.294700,-0.853961,0.706938
391,-7.921264,-1.725608,19.824149,-0.777128,0.661348
392,-7.935719,-5.036269,22.863167,-0.998013,0.758159
393,-6.352136,-5.072785,22.936704,-0.892885,0.755431
394,-7.989808,-5.098974,22.912101,-0.998764,0.760525
395,-6.466206,-5.079898,6.814545,-0.999884,0.796982
396,-7.995926,-5.829456,22.307092,-0.871869,0.727869
397,-7.987699,-1.827516,22.294617,-0.861798,0.707655
398,-5.764908,-0.993199,6.229427,-0.999999,0.831899
399,-4.187735,-5.893970,6.762336,-0.999999,0.815196
400,-7.989904,-5.744122,22.290435,-0.882624,0.736765
401,-6.169767,-5.072785,22.936704,-0.889806,0.744929
402,-5.295006,-5.545989,21.753480,-0.889839,0.749054
403,-7.866283,-5.719148,22.295684,-0.875782,0.733301
404,-6.356789,-5.035299,6.814545,-0.999913,0.799283
405,-7.872804,-5.718189,22.308075,-0.878074,0.733464
406,-5.282340,-5.545989,21.753480,-0.891325,0.754797
407,-6.213657,-5.079898,6.814545,-0.999950,0.805991
408,-6.312130,-0.901085,5.872571,-0.999999,0.837822
409,-7.920761,-1.726033,19.824149,-0.777029,0.661258
410,-7.939289,-1.772806,22.294700,-0.853961,0.706938
411,-7.921264,-1.725608,19.824149,-0.777128,0.661348
412,-6.352136,-5.072785,22.936704,-0.892885,0.755431
413,-7.935719,-5.033771,22.863167,-0.997982,0.758029
414,-6.462988,-5.079898,7.035537,-0.999885,0.796982
415,-7.989808,-5.101473,22.912101,-0.998764,0.760493
416,-7.987699,-1.827516,22.294617,-0.861798,0.707655
417,-7.995926,-5.829456,22.307092,-0.871869,0.727869
418,-4.187735,-5.893970,6.762336,-0.999999,0.815196
419,-5.764908,-0.993199,6.229427,-0.999999,0.831899
420,-6.169767,-5.072785,22.936704,-0.889806,0.744929
421,-7.989904,-5.744122,22.290435,-0.882624,0.736765
422,-6.213657,-5.079898,6.814545,-0.999950,0.805991
423,-5.295006,-5.545989,21.753480,-0.889839,0.749054
424,-5.282340,-5.545989,21.753480,-0.891325,0.754797
425,-6.356789,-5.035299,6.814545,-0.999913,0.799283
426,-7.816241,-5.683477,22.295684,-0.872079,0.731209
427,-7.996141,-5.811849,22.307449,-0.875951,0.732750
428,-6.312130,-0.901085,5.872571,-0.999999,0.837822
429,-7.987699,-1.728956,20.064963,-0.777461,0.660627
430,-7.884372,-1.726033,19.649855,-0.777717,0.668445
431,-7.939289,-1.772806,22.294700,-0.853961,0.706938
432,-6.213657,-5.079789,22.620872,-0.893611,0.746383
433,-7.935719,-5.033771,22.863167,-0.997982,0.758029
434,-6.462988,-5.040457,7.254983,-0.999890,0.795674
435,-7.989808,-5.101473,22.912101,-0.998764,0.760493
436,-7.987699,-1.827516,22.294617,-0.861798,0.707655
437,-7.995926,-5.822926,22.285857,-0.873435,0.727837
438,-7.989904,-5.744122,22.290435,-0.882624,0.736765
439,-6.352136,-0.983042,6.262383,-0.999999,0.829692
440,-4.187735,-5.893970,6.762336,-0.999999,0.815196
441,-7.996141,-5.811849,22.307449,-0.875951,0.732750
442,-6.169767,-5.072785,22.936704,-0.889806,0.744929
443,-6.213657,-5.079898,6.814545,-0.999950,0.805991
444,-6.356789,-5.035299,6.814545,-0.999913,0.799283
445,-4.187735,-5.045206,6.762336,-0.999997,0.811135
446,-6.169767,-5.079314,22.956807,-0.890142,0.744997
447,-7.937143,-5.032807,22.912101,-0.998074,0.758127
448,-7.987699,-1.726630,20.064963,-0.778821,0.660266
449,-6.312130,-0.901085,5.872571,-0.999999,0.837822
450,-6.213657,-5.079789,22.620872,-0.893611,0.746383
451,-7.836770,-1.698735,19.649855,-0.782679,0.668354
452,-7.884251,-1.827516,22.399891,-0.844306,0.706825
453,-7.935719,-5.033771,22.863167,-0.997982,0.758029
454,-7.987699,-1.827516,22.294617,-0.861798,0.707655
455,-7.995926,-5.822926,22.285857,-0.873435,0.727837
456,-7.997076,-4.975313,22.934218,-0.998787,0.764346
457,-6.462988,-5.040457,7.254983,-0.999890,0.795674
458,-6.352136,-0.983042,6.262383,-0.999999,0.829692
459,-4.187735,-5.893970,6.762336,-0.999999,0.815196
460,-7.996141,-5.811849,22.307449,-0.875951,0.732750
461,-7.939289,-1.772806,22.294700,-0.853961,0.706938
462,-7.989904,-5.744122,22.290435,-0.882624,0.736765
463,-6.169767,-5.072785,22.936704,-0.889806,0.744929
464,-7.974012,-5.744122,22.291387,-0.882318,0.736275
465,-6.356789,-5.035299,6.814545,-0.999913,0.799283
466,-6.213657,-5.079898,6.814545,-0.999950,0.805991
