Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
313,2.659122,6.622316,8.063501,-0.718509,0.620137
314,0.676725,6.652482,8.055157,-0.608543,0.613342
315,0.690591,6.594538,8.056117,-0.592429,0.605570
316,0.870923,6.519141,8.038418,-0.530892,0.597268
317,-6.533437,3.668368,3.197337,-0.999994,0.758234
318,2.656774,6.622316,8.063501,-0.717295,0.619960
319,2.326544,7.492582,8.081973,-0.930993,0.630458
320,-5.544216,6.270322,3.153465,-0.998616,0.725357
321,-6.814446,3.673285,3.171060,-0.999995,0.764384
322,2.701667,3.385538,6.416370,-0.988288,0.712235
323,2.701667,7.993431,8.051578,-0.967320,0.634174
324,-6.897366,5.568063,3.260415,-0.999364,0.733719
325,0.894830,7.837353,8.055157,-0.878118,0.625098
326,-6.533437,3.668368,3.197337,-0.999994,0.758234
327,0.676725,6.652482,8.055157,-0.608543,0.613342
328,0.690591,6.594538,8.056117,-0.592429,0.605570
329,0.835541,6.455367,8.048519,-0.503535,0.594536
330,-5.544216,6.270322,3.153465,-0.998616,0.725357
331,2.599416,6.652482,8.055090,-0.724131,0.621591
332,0.870923,6.519141,8.038418,-0.530892,0.597268
333,2.656774,6.622316,8.063501,-0.717295,0.619960
334,-6.814446,3.673285,3.171060,-0.999995,0.764384
335,2.701667,7.993431,8.051578,-0.967320,0.634174
336,2.739985,3.385538,6.416370,-0.987390,0.711373
337,-6.814446,3.733838,3.171060,-0.999995,0.758234
338,-6.897366,5.552485,3.254286,-0.999402,0.734105
339,0.835541,6.455367,8.048519,-0.503535,0.594536
340,0.676725,6.652482,8.055157,-0.608543,0.613342
341,2.599416,6.652482,8.055090,-0.724131,0.621591
342,2.656774,6.622316,8.063501,-0.717295,0.619960
343,0.870923,6.519141,8.038418,-0.530892,0.597268
344,0.690591,6.594538,8.056117,-0.592429,0.605570
345,0.856511,7.837353,8.055157,-0.871800,0.624749
346,1.092702,7.837353,8.055157,-0.905043,0.633708
347,-6.759469,3.673285,3.045721,-0.999995,0.764159
348,2.701667,7.996637,8.064518,-0.967459,0.634260
349,2.740765,3.385538,6.416370,-0.987390,0.711294
350,0.856511,7.837353,8.055157,-0.871800,0.624749
351,-6.640231,5.482780,3.254286,-0.999715,0.747767
352,-6.816490,5.552485,3.254286,-0.999524,0.732433
353,0.835541,6.455367,8.048519,-0.503535,0.594536
354,0.690591,6.594538,8.056117,-0.592429,0.605570
355,2.329617,3.339982,6.404687,-0.988856,0.724540
356,2.599416,6.652482,8.055090,-0.724131,0.621591
357,2.656774,6.622316,8.063501,-0.717295,0.619960
358,0.870923,6.519141,8.038418,-0.530892,0.597268
359,0.676725,6.652482,8.055157,-0.608543,0.613342
360,-6.759469,3.673285,3.045721,-0.999995,0.764159
361,2.701667,7.996637,8.064518,-0.967459,0.634260
362,2.740765,3.385538,6.416370,-0.987390,0.711294
363,0.900602,7.996637,7.522882,-0.910503,0.622280
364,0.690591,6.594538,8.056117,-0.592429,0.605570
365,0.835541,6.455367,8.048519,-0.503535,0.594536
366,2.599416,6.652482,8.055090,-0.724131,0.621591
367,2.329617,3.339982,6.404687,-0.988856,0.724540
368,0.870923,6.519141,8.038418,-0.530892,0.597268
369,0.522949,6.594538,8.056117,-0.610319,0.617237
370,-6.816490,5.552485,3.254286,-0.999524,0.732433
371,2.701667,7.928002,8.091461,-0.964559,0.632450
372,-6.420038,5.201266,3.045721,-0.999908,0.747255
373,-6.759469,3.673285,3.045721,-0.999995,0.764159
374,2.740765,3.385538,6.416370,-0.987390,0.711294
375,2.701667,7.996637,8.064518,-0.967459,0.634260
376,0.522949,6.594538,8.056117,-0.610319,0.617237
377,0.899335,7.940095,8.055245,-0.899385,0.621030
378,-6.420038,5.201266,3.045721,-0.999908,0.747255
379,-6.816490,5.552485,3.254286,-0.999524,0.732433
380,0.835541,6.455367,8.048519,-0.503535,0.594536
381,2.375492,3.339982,6.229120,-0.989015,0.723747
382,0.690591,6.594538,8.056117,-0.592429,0.605570
383,2.701667,7.928002,8.091461,-0.964559,0.632450
384,-7.252109,3.386491,3.045721,-0.999970,0.762283
385,-6.759469,3.673285,3.045721,-0.999995,0.764159
386,2.740765,3.385538,6.416370,-0.987390,0.711294
387,2.701667,7.996637,8.064518,-0.967459,0.634260
388,0.899335,7.940095,8.055245,-0.899385,0.621030
389,0.522949,6.594538,8.056117,-0.610319,0.617237
390,0.690591,6.594538,8.056117,-0.592429,0.605570
391,0.835541,6.455367,8.048519,-0.503535,0.594536
392,-6.420038,5.201266,3.045721,-0.999908,0.747255
393,-6.816490,5.552485,3.254286,-0.999524,0.732433
394,0.899335,7.990756,8.055295,-0.909473,0.622107
395,2.701667,7.928002,8.091461,-0.964559,0.632450
396,-6.651746,3.714145,3.028483,-0.999995,0.758042
397,-6.759469,3.673285,3.045721,-0.999995,0.764159
398,2.740765,3.385538,6.416370,-0.987390,0.711294
399,2.701667,7.996637,8.064518,-0.967459,0.634260
400,0.522949,6.594538,8.056117,-0.610319,0.617237
401,-6.816490,5.552485,3.254286,-0.999524,0.732433
402,0.899335,7.940095,8.055245,-0.899385,0.621030
403,0.690591,6.594538,8.056117,-0.592429,0.605570
404,0.835541,6.455367,8.048519,-0.503535,0.594536
405,-6.420038,5.201266,3.045721,-0.999908,0.747255
406,-6.651746,3.714145,3.028483,-0.999995,0.758042
407,1.083324,7.996637,8.064518,-0.928425,0.629717
408,0.899335,7.990756,8.055295,-0.909473,0.622107
409,-6.759469,3.673285,3.045721,-0.999995,0.764159
410,2.740765,3.385538,6.416370,-0.987390,0.711294
411,2.701667,7.996637,8.064518,-0.967459,0.634260
412,0.522949,6.594538,8.056117,-0.610319,0.617237
413,0.899335,7.940095,8.055245,-0.899385,0.621030
414,0.690591,6.594538,8.056117,-0.592429,0.605570
415,0.835541,6.455367,8.048519,-0.503535,0.594536
416,-6.651746,3.714145,3.028483,-0.999995,0.758042
417,1.083324,7.996637,8.064518,-0.928425,0.629717
418,-6.816490,5.552485,3.254286,-0.999524,0.732433
419,2.406701,3.385538,6.416370,-0.991459,0.723866
420,-6.392965,5.552358,3.254286,-0.999719,0.738889
421,2.740765,3.434472,6.395958,-0.987916,0.718400
422,-6.623734,3.540259,2.738293,-0.999995,0.765477
423,2.740765,3.371386,6.407846,-0.987671,0.711059
424,2.701667,7.996637,8.064518,-0.967459,0.634260
425,0.899335,7.940095,8.055245,-0.899385,0.621030
426,0.522949,6.594538,8.056117,-0.610319,0.617237
427,0.690591,6.594538,8.056117,-0.592429,0.605570
428,-6.392965,5.552358,3.254286,-0.999719,0.738889
429,-6.651746,3.714145,3.028483,-0.999995,0.758042
430,0.835541,6.455367,8.048519,-0.503535,0.594536
431,1.083324,7.996637,8.064518,-0.928425,0.629717
432,-6.816490,5.552485,3.254286,-0.999524,0.732433
433,2.406701,3.385538,6.416370,-0.991459,0.723866
434,0.488181,6.569396,8.064518,-0.596890,0.616097
435,-6.623734,3.540259,2.738293,-0.999995,0.765477
436,2.740765,3.371386,6.407846,-0.987671,0.711059
437,2.701667,7.996637,8.064518,-0.967459,0.634260
438,0.899335,7.940095,8.055245,-0.899385,0.621030
439,0.522949,6.594538,8.056117,-0.610319,0.617237
440,0.690591,6.594538,8.056117,-0.592429,0.605570
441,2.406701,3.385538,6.416370,-0.991459,0.723866
442,0.835541,6.455367,8.048519,-0.503535,0.594536
443,-6.392965,5.518674,3.150415,-0.999748,0.739706
444,-6.626023,3.714145,3.033926,-0.999995,0.758011
445,-6.816490,5.552485,3.254286,-0.999524,0.732433
446,0.488181,6.569396,8.064518,-0.596890,0.616097
447,-6.623734,3.540259,2.738293,-0.999995,0.765477
448,2.701667,7.996637,8.064518,-0.967459,0.634260
449,2.740765,3.371386,6.407846,-0.987671,0.711059
450,0.899335,7.940095,8.055245,-0.899385,0.621030
451,0.522949,6.594538,8.056117,-0.610319,0.617237
452,0.835541,6.455367,8.048519,-0.503535,0.594536
453,0.690591,6.594538,8.056117,-0.592429,0.605570
454,-6.392965,5.518674,3.150415,-0.999748,0.739706
455,-6.626023,3.714145,3.033926,-0.999995,0.758011
456,0.488181,6.569396,8.064518,-0.596890,0.616097
457,-4.479572,3.540259,2.508342,-0.990077,0.718312
458,-6.623734,3.540259,2.738293,-0.999995,0.765477
459,2.701667,7.996637,8.064518,-0.967459,0.634260
460,2.740765,3.371386,6.407846,-0.987671,0.711059
461,0.899335,7.940095,8.055245,-0.899385,0.621030
462,-6.392965,5.518674,3.150415,-0.999748,0.739706
463,0.522949,6.594538,8.056117,-0.610319,0.617237
464,-4.479572,3.540259,2.508342,-0.990077,0.718312
465,0.690591,6.594538,8.056117,-0.592429,0.605570
466,0.834358,6.455367,7.971821,-0.503837,0.594580
467,-6.626023,3.714145,3.033926,-0.999995,0.758011
468,0.690591,6.629174,8.056117,-0.600782,0.612621
469,-6.676059,3.562545,2.738293,-0.999995,0.765252
470,2.740765,3.371386,6.407846,-0.987671,0.711059
471,2.701667,7.996637,8.064518,-0.967459,0.634260
472,0.899335,7.940095,8.055245,-0.899385,0.621030
473,0.522949,6.594538,8.056117,-0.610319,0.617237
474,0.834358,6.455367,7.971821,-0.503837,0.594580
475,-6.626023,3.714145,3.033926,-0.999995,0.758011
476,-6.201849,6.612983,2.943490,-0.994357,0.725756
477,2.701667,7.973866,8.064518,-0.966753,0.633657
478,0.743099,6.572251,8.056117,-0.578749,0.604545
479,-6.392965,5.518674,3.150415,-0.999748,0.739706
480,-6.740822,3.553047,2.549856,-0.999995,0.765606
481,2.740765,3.371386,6.407846,-0.987671,0.711059
482,2.701667,7.996637,8.064518,-0.967459,0.634260
483,0.899335,7.940095,8.055245,-0.899385,0.621030
484,0.522949,6.594538,8.056117,-0.610319,0.617237
485,0.743099,6.572251,8.056117,-0.578749,0.604545
486,0.834358,6.455367,7.971821,-0.503837,0.594580
487,-6.626023,3.714145,3.033926,-0.999995,0.758011
488,-6.392965,5.518674,3.150415,-0.999748,0.739706
