Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
97,5.677460,1.531454,2.716222,-0.937008,0.694043
98,6.051674,-6.829743,0.318353,-1.000000,0.758766
99,5.773025,4.780909,2.881558,-0.966574,0.716892
100,4.738449,1.854260,2.890224,-0.949979,0.702521
101,5.827126,4.397192,2.707399,-0.958622,0.713402
102,5.750746,-6.891282,0.122184,-1.000000,0.769267
103,5.784021,1.863422,3.333898,-0.944640,0.696263
104,5.679658,4.397192,2.890224,-0.963650,0.713943
105,3.508883,-6.829743,0.316072,-1.000000,0.769944
106,5.827126,-7.753813,0.372461,-1.000000,0.770448
107,5.677460,1.531454,2.716222,-0.937008,0.694043
108,6.051674,-6.829743,0.318353,-1.000000,0.758766
109,5.773025,4.780909,2.881558,-0.966574,0.716892
110,4.738449,1.854260,2.890224,-0.949979,0.702521
111,5.789984,4.463185,2.651206,-0.962601,0.713402
112,5.750746,-6.889025,0.122184,-1.000000,0.769208
113,5.784021,1.863422,3.333898,-0.944640,0.696263
114,5.679658,4.397192,2.890224,-0.963650,0.713943
115,5.827126,-7.753813,0.372461,-1.000000,0.770448
116,6.705174,1.544877,2.712448,-0.919191,0.689811
117,6.051674,-6.829743,0.318353,-1.000000,0.758766
118,5.677460,4.767487,2.885331,-0.967061,0.725234
119,4.738449,1.854260,2.890224,-0.949979,0.702521
120,5.789984,4.463185,2.651206,-0.962601,0.713402
121,5.750746,-6.889025,0.122184,-1.000000,0.769208
122,5.773025,4.780909,2.881558,-0.966574,0.716892
123,5.784021,1.863422,3.333898,-0.944640,0.696263
124,5.677460,1.531454,2.716222,-0.937008,0.694043
125,5.827126,-7.753813,0.372461,-1.000000,0.770448
126,6.705174,1.544877,2.712448,-0.919191,0.689811
127,6.051674,-6.829743,0.318353,-1.000000,0.758766
128,5.677460,4.767487,2.885331,-0.967061,0.725234
129,5.789984,4.463185,2.651206,-0.962601,0.713402
130,4.738449,1.553881,2.711600,-0.951856,0.698319
131,5.773025,4.780909,2.881558,-0.966574,0.716892
132,5.750746,-6.889025,0.122184,-1.000000,0.769208
133,5.677460,1.531454,2.716222,-0.937008,0.694043
134,5.784021,1.863422,3.333898,-0.944640,0.696263
135,6.051674,-7.104904,0.129922,-1.000000,0.768772
136,6.705174,1.544877,2.712448,-0.919191,0.689811
137,6.051674,-6.829743,0.318353,-1.000000,0.758766
138,5.677460,4.767487,2.885331,-0.967061,0.725234
139,5.789984,4.463185,2.651206,-0.962601,0.713402
140,4.738449,1.553881,2.711600,-0.951856,0.698319
141,5.773025,4.780909,2.881558,-0.966574,0.716892
142,6.051674,-7.104904,0.129922,-1.000000,0.768772
143,6.051674,-6.829743,0.318353,-1.000000,0.758766
144,5.677460,4.767487,2.885331,-0.967061,0.725234
145,5.789984,4.463185,2.651206,-0.962601,0.713402
146,4.738449,1.553881,2.711600,-0.951856,0.698319
147,5.773025,4.780909,2.881558,-0.966574,0.716892
148,5.677460,4.767487,3.312963,-0.967061,0.725234
149,6.685447,1.578031,2.709227,-0.919789,0.689391
150,5.693710,1.575140,2.714729,-0.938257,0.694865
151,5.088853,-7.135384,0.137375,-1.000000,0.776326
152,6.051674,-7.104904,0.129922,-1.000000,0.768772
153,6.051674,-6.829743,0.318353,-1.000000,0.758766
154,5.677460,4.767487,2.885331,-0.967061,0.725234
155,5.789984,4.463185,2.651206,-0.962601,0.713402
156,4.738449,1.553881,2.711600,-0.951856,0.698319
157,5.773025,4.780909,2.881558,-0.966574,0.716892
158,5.677460,4.767487,3.312963,-0.967061,0.725234
159,6.685447,1.578031,2.709227,-0.919789,0.689391
160,5.693710,1.575140,2.714729,-0.938257,0.694865
161,-6.518888,-2.486016,12.157800,-0.972323,0.739740
162,-6.518888,-5.373037,15.986379,-0.739490,0.655882
163,6.051674,-7.104904,0.108030,-1.000000,0.768772
164,5.677460,4.767487,2.907384,-0.967061,0.725234
165,6.051674,-7.104904,0.129922,-1.000000,0.768772
166,6.685447,1.578031,2.709227,-0.919789,0.689391
167,-6.518888,-5.373037,15.986379,-0.739490,0.655882
168,6.051674,-6.829743,0.318353,-1.000000,0.758766
169,5.677460,4.767487,2.885331,-0.967061,0.725234
170,-6.666350,-2.486016,12.157800,-0.979708,0.740129
171,4.738449,1.553881,2.711600,-0.951856,0.698319
172,-6.518438,-5.365835,15.986379,-0.736498,0.655462
173,5.789984,4.463185,2.651206,-0.962601,0.713402
174,-6.622315,-2.486016,12.157800,-0.977674,0.739530
175,5.693710,1.575140,2.714729,-0.938257,0.694865
176,5.773025,4.780909,2.881558,-0.966574,0.716892
177,6.051674,-7.104904,0.129922,-1.000000,0.768772
178,-6.518888,-5.373037,15.986379,-0.739490,0.655882
179,6.685447,1.578031,2.709227,-0.919789,0.689391
180,5.677460,4.767487,2.885331,-0.967061,0.725234
181,4.738449,1.553881,2.711600,-0.951856,0.698319
182,-7.640607,-2.736610,11.662367,-0.995529,0.749409
183,5.789984,4.463185,2.651206,-0.962601,0.713402
184,-6.518438,-5.365835,15.986379,-0.736498,0.655462
185,6.051674,-6.829743,0.318353,-1.000000,0.758766
186,-6.622315,-2.486016,12.157800,-0.977674,0.739530
187,6.051674,-7.104904,0.129922,-1.000000,0.768772
188,-7.224605,-4.290264,14.335056,-0.777328,0.671773
189,6.685447,1.578031,2.709227,-0.919789,0.689391
190,5.789984,4.463185,2.651206,-0.962601,0.713402
191,5.677460,4.767487,2.885331,-0.967061,0.725234
192,-6.622315,-2.486016,12.157800,-0.977674,0.739530
193,4.738449,1.553881,2.711600,-0.951856,0.698319
194,-7.640607,-2.736610,11.662367,-0.995529,0.749409
195,-6.482098,-5.450517,15.989678,-0.762465,0.664286
196,-6.518438,-5.365835,15.986379,-0.736498,0.655462
197,6.051674,-6.829743,0.318353,-1.000000,0.758766
198,6.685447,1.433069,2.700881,-0.920821,0.693552
199,6.051674,-7.104904,0.129922,-1.000000,0.768772
200,-6.518438,-5.365835,15.986379,-0.736498,0.655462
201,-7.220392,-5.185884,14.163651,-0.858074,0.680489
202,5.789984,4.463185,2.651206,-0.962601,0.713402
203,5.677460,4.767487,2.885331,-0.967061,0.725234
204,-7.224605,-4.290264,14.335056,-0.777328,0.671773
205,-6.622315,-2.486016,12.157800,-0.977674,0.739530
206,4.738449,1.553881,2.711600,-0.951856,0.698319
207,6.051674,-6.829743,0.318353,-1.000000,0.758766
208,-7.640607,-2.690399,11.662367,-0.995736,0.746715
209,-6.482098,-5.450517,15.989678,-0.762465,0.664286
210,6.685447,1.578031,2.709227,-0.919789,0.689391
211,6.685447,1.433069,2.700881,-0.920821,0.693552
212,5.789984,4.463185,2.505947,-0.962601,0.713402
213,6.685447,1.578031,2.659347,-0.919789,0.689391
214,6.051674,-7.104904,0.129922,-1.000000,0.768772
215,-7.161796,-1.769661,16.035076,-0.821404,0.625225
216,-7.389384,-5.185884,14.163651,-0.839746,0.672741
217,5.642540,4.440981,2.506201,-0.964659,0.713036
218,5.677460,4.767487,2.885331,-0.967061,0.725234
219,-7.218438,-5.185884,14.075848,-0.858167,0.680412
220,4.738449,1.553881,2.711600,-0.951856,0.698319
221,6.685447,1.578031,2.709227,-0.919789,0.689391
222,-7.640607,-2.690399,11.662367,-0.995736,0.746715
223,-6.622315,-2.486016,12.157800,-0.977674,0.739530
224,6.685447,1.433069,2.700881,-0.920821,0.693552
225,6.051674,-7.104904,0.129922,-1.000000,0.768772
226,-7.161796,-1.640376,16.041281,-0.864438,0.630313
227,6.685447,1.578031,2.709227,-0.919789,0.689391
228,-7.161796,-1.769661,16.035076,-0.821404,0.625225
229,-7.676479,-2.884239,15.581902,-0.712257,0.597905
230,5.677460,4.767487,2.885331,-0.967061,0.725234
231,-6.622315,-2.486016,12.157800,-0.977674,0.739530
232,4.738449,1.553881,2.711600,-0.951856,0.698319
233,6.351343,-5.205724,0.129922,-0.997550,0.753221
234,5.642540,4.440981,2.506201,-0.964659,0.713036
235,-7.640607,-2.690399,11.662367,-0.995736,0.746715
236,5.648436,1.578031,2.709227,-0.938497,0.692512
237,6.051674,-7.104904,0.129922,-1.000000,0.768772
238,-6.622315,-2.486016,12.157800,-0.977674,0.739530
239,6.351343,-5.205724,0.129922,-0.997550,0.753221
240,-7.640607,-2.690399,11.662367,-0.995736,0.746715
241,3.460369,-5.707803,0.281248,-0.999998,0.766472
242,-7.666012,-1.868508,16.109850,-0.974521,0.622693
243,-7.854897,-2.893222,15.884747,-0.874964,0.583075
244,6.504468,-5.227919,0.326568,-0.997427,0.752599
245,6.051674,-7.372188,0.129922,-1.000000,0.781816
246,6.051674,-7.104904,0.129922,-1.000000,0.768772
247,-6.622315,-2.486016,12.157800,-0.977674,0.739530
248,6.351343,-5.205724,0.129922,-0.997550,0.753221
249,-7.640607,-2.690399,11.662367,-0.995736,0.746715
250,3.460369,-5.707803,0.281248,-0.999998,0.766472
251,-7.666012,-1.868508,16.109850,-0.974521,0.622693
252,-7.854897,-2.893222,15.884747,-0.874964,0.583075
253,6.504468,-5.227919,0.326568,-0.997427,0.752599
254,6.051674,-6.277595,0.129922,-0.999994,0.755182
255,-7.666012,-1.812934,16.096260,-0.976396,0.631744
256,6.051674,-7.104904,0.238793,-1.000000,0.768772
257,6.501143,-7.372188,0.129922,-1.000000,0.772722
258,-7.640607,-1.820632,16.091518,-0.973478,0.623216
259,6.051674,-7.093603,0.015780,-1.000000,0.768397
260,-7.666012,-1.812934,16.096260,-0.976396,0.631744
261,-7.854897,-2.893222,15.884747,-0.874964,0.583075
262,-6.622315,-2.486016,12.157800,-0.977674,0.739530
263,-7.666012,-1.868508,16.109850,-0.974521,0.622693
264,-7.640607,-2.690399,11.662367,-0.995736,0.746715
265,6.048173,-7.018460,0.309773,-1.000000,0.765744
266,6.958416,-7.372188,0.129922,-1.000000,0.756806
267,-6.622315,-2.492905,12.055161,-0.977764,0.739740
268,-7.666012,-1.806044,16.198899,-0.976294,0.624941
269,6.507969,-5.314363,0.146717,-0.997764,0.750347
270,6.051674,-6.277595,0.129922,-0.999994,0.755182
271,6.051674,-7.093603,0.015780,-1.000000,0.768397
272,-6.622315,-2.471491,12.157800,-0.978804,0.739021
273,-7.666012,-1.812934,16.096260,-0.976396,0.631744
274,-7.854897,-2.893222,15.884747,-0.874964,0.583075
275,-7.666012,-1.908279,16.109850,-0.972372,0.620288
276,-7.640607,-2.690399,11.662367,-0.995736,0.746715
277,6.048173,-7.018460,0.309773,-1.000000,0.765744
278,6.958416,-7.372188,0.129922,-1.000000,0.756806
279,-7.666012,-1.806044,16.198899,-0.976294,0.624941
280,6.507969,-5.314363,0.146717,-0.997764,0.750347
281,6.051674,-6.277595,0.129922,-0.999994,0.755182
282,-7.666012,-1.868508,16.109850,-0.974521,0.622693
283,-7.854897,-2.893222,15.885450,-0.874964,0.583075
284,6.051674,-7.093603,0.015780,-1.000000,0.768397
285,-7.678479,-1.821744,16.096260,-0.977861,0.631850
286,-6.622315,-2.471491,12.157800,-0.978804,0.739021
287,-7.854897,-2.893222,15.884747,-0.874964,0.583075
288,-7.666012,-0.964692,16.109850,-0.953231,0.606473
289,-7.678589,-2.671606,15.557934,-0.877540,0.588751
290,-7.666012,-1.908279,16.109850,-0.972372,0.620288
291,-7.640607,-2.690399,11.662367,-0.995736,0.746715
292,6.048173,-7.018460,0.309773,-1.000000,0.765744
293,6.958416,-7.372188,0.129922,-1.000000,0.756806
294,-6.622315,-2.465161,12.157800,-0.979302,0.739889
295,-7.666012,-1.806044,16.198899,-0.976294,0.624941
296,-7.678400,-1.825666,16.096260,-0.976944,0.630737
297,6.051674,-6.277595,0.129922,-0.999994,0.755182
298,6.051674,-7.089182,0.237602,-1.000000,0.768022
299,-7.678479,-1.821744,16.096260,-0.977861,0.631850
300,-6.622315,-2.471491,12.157800,-0.978804,0.739021
301,-7.869143,-2.918039,15.882523,-0.875031,0.583075
302,-7.666012,-0.964692,16.109850,-0.953231,0.606473
303,-7.666810,-2.459304,15.841390,-0.931633,0.595046
304,-7.666012,-1.908279,16.109850,-0.972372,0.620288
305,-7.678589,-2.671606,15.557934,-0.877540,0.588751
306,-7.640663,-0.983915,11.662367,-0.996086,0.743824
307,6.051674,-6.277595,0.129922,-0.999994,0.755182
308,-7.666012,-1.806044,16.198899,-0.976294,0.624941
309,6.488617,-7.104503,0.015780,-1.000000,0.764014
310,6.894804,-7.361061,0.118586,-1.000000,0.756920
311,6.051674,-7.089182,0.237602,-1.000000,0.768022
312,-7.666012,-2.463516,12.173549,-0.996905,0.733274
313,-7.686294,-1.821744,16.096260,-0.978259,0.632061
314,-7.869143,-2.918039,15.882523,-0.875031,0.583075
315,-7.666012,-0.964692,16.109850,-0.953231,0.606473
316,6.051674,-6.277595,0.129922,-0.999994,0.755182
317,-7.666012,-1.908279,16.109850,-0.972372,0.620288
318,-7.678589,-2.671606,15.557934,-0.877540,0.588751
319,-7.666810,-2.459304,15.841390,-0.931633,0.595046
320,-7.648999,-2.471408,15.841390,-0.922895,0.594066
321,6.488617,-7.104503,0.015780,-1.000000,0.764014
322,-7.678593,-1.812212,15.836177,-0.978040,0.624627
323,6.894804,-7.361061,0.118586,-1.000000,0.756920
324,6.051674,-7.089182,0.237602,-1.000000,0.768022
325,-7.869143,-2.918039,15.882523,-0.875031,0.583075
326,-7.686294,-1.821744,16.096260,-0.978259,0.632061
327,-7.666060,-2.467098,12.173549,-0.996826,0.731105
328,-7.666012,-2.463516,12.173549,-0.996905,0.733274
329,6.051674,-6.277595,0.129922,-0.999994,0.755182
330,-7.666337,-1.002116,16.101415,-0.958484,0.610330
331,-7.666012,-0.964692,16.109850,-0.953231,0.606473
332,-7.648999,-2.371053,15.841390,-0.940620,0.596594
333,-7.869143,-2.838808,15.882523,-0.899904,0.592523
334,-7.678589,-2.671606,15.557934,-0.877540,0.588751
335,-7.666012,-1.908279,16.109850,-0.972372,0.620288
336,6.051674,-7.089182,0.237602,-1.000000,0.768022
337,-7.666060,-2.467098,12.173549,-0.996826,0.731105
338,-7.686294,-1.821744,16.096260,-0.978259,0.632061
339,-7.860883,-2.918039,15.882523,-0.866643,0.582353
340,6.051674,-6.277595,0.129922,-0.999994,0.755182
341,-7.869143,-2.838808,15.882523,-0.899904,0.592523
342,-7.666012,-2.463516,12.173549,-0.996905,0.733274
343,-7.666337,-1.002116,16.101415,-0.958484,0.610330
344,-7.648999,-2.371053,15.841390,-0.940620,0.596594
345,-7.666012,-1.908279,16.109850,-0.972372,0.620288
346,-7.869143,-2.914732,15.883357,-0.877712,0.583437
347,6.051674,-7.089182,0.237602,-1.000000,0.768022
348,-7.962053,-1.899292,15.838515,-0.989967,0.629229
349,-7.666060,-2.467098,12.173549,-0.996826,0.731105
350,-7.860883,-2.920002,15.882523,-0.864432,0.582043
351,6.051674,-6.277595,0.129922,-0.999994,0.755182
352,-7.860883,-2.433152,15.882230,-0.972145,0.607425
353,-7.869143,-2.838808,15.882523,-0.899904,0.592523
354,-7.666060,-2.460336,12.173549,-0.996925,0.733304
355,-7.666080,-2.371053,15.849960,-0.945722,0.597420
356,-7.869143,-2.914732,15.883357,-0.877712,0.583437
357,-7.686243,-1.932127,16.119658,-0.974456,0.619974
358,-7.648999,-2.371053,15.841390,-0.940620,0.596594
359,6.051674,-7.089182,0.237602,-1.000000,0.768022
360,-7.962053,-1.860564,15.838515,-0.990140,0.624200
361,-7.666060,-2.467098,12.173549,-0.996826,0.731105
362,-7.860883,-2.920002,15.882523,-0.864432,0.582043
363,-7.957037,-2.467098,12.173549,-0.997501,0.738363
364,6.051674,-6.277595,0.129922,-0.999994,0.755182
365,-7.666080,-2.371053,15.849960,-0.945722,0.597420
366,-7.686243,-1.932127,16.119658,-0.974456,0.619974
367,-7.860595,-2.446029,15.882522,-0.971177,0.606797
368,-7.869143,-2.914732,15.883357,-0.877712,0.583437
369,-7.869143,-2.838808,15.882523,-0.899904,0.592523
370,6.051674,-7.089182,0.237602,-1.000000,0.768022
371,-7.962053,-1.860564,15.838515,-0.990140,0.624200
372,-7.666060,-2.467098,12.173549,-0.996826,0.731105
373,-7.860883,-2.920002,15.882523,-0.864432,0.582043
374,-7.956672,-2.467098,15.900895,-0.977844,0.602632
375,6.051674,-6.277595,0.129922,-0.999994,0.755182
376,-7.666080,-2.371053,15.849960,-0.945722,0.597420
377,-7.957037,-2.467098,12.173549,-0.997501,0.738363
378,-7.869143,-2.838808,15.882523,-0.899904,0.592523
379,-7.678495,-2.629951,15.838515,-0.891638,0.589732
380,-7.869143,-2.914732,15.883357,-0.877712,0.583437
381,6.051674,-7.089182,0.237602,-1.000000,0.768022
382,-7.998914,-1.860564,15.838515,-0.991030,0.632889
383,-7.666060,-2.450602,12.173549,-0.996840,0.730719
384,-7.860883,-2.920002,15.882523,-0.864432,0.582043
385,-7.962053,-1.860564,15.838515,-0.990140,0.624200
386,6.051674,-6.277595,0.129922,-0.999994,0.755182
387,-7.956672,-2.467098,15.900895,-0.977844,0.602632
388,-7.956725,-2.371053,12.208067,-0.997515,0.734800
389,-7.678495,-2.629951,15.838515,-0.891638,0.589732
390,6.051674,-6.907071,0.237602,-1.000000,0.761563
391,-7.962053,-2.495933,15.838515,-0.976777,0.602116
392,-7.678453,-2.371053,15.849960,-0.948088,0.597472
393,6.051674,-7.089182,0.237602,-1.000000,0.768022
394,-7.666060,-2.450602,12.173549,-0.996840,0.730719
395,-7.998914,-1.860564,15.838515,-0.991030,0.632889
396,-7.860883,-2.920002,15.882523,-0.864432,0.582043
397,-7.962053,-1.860564,15.838515,-0.990140,0.624200
398,-7.956672,-2.467098,15.900895,-0.977844,0.602632
399,-7.956725,-2.371053,12.208067,-0.997515,0.734800
400,6.051674,-5.143289,0.237602,-0.998187,0.754622
401,-7.678495,-2.629951,15.838515,-0.891638,0.589732
402,-7.918834,-2.920002,15.871061,-0.898461,0.591216
403,-7.860883,-2.918927,15.882523,-0.865844,0.582198
404,-7.678453,-2.371053,15.849960,-0.948088,0.597472
405,6.051674,-7.089182,0.237602,-1.000000,0.768022
406,-7.998914,-1.860564,15.838515,-0.991030,0.632889
407,-7.666060,-2.450602,12.173549,-0.996840,0.730719
408,-7.860883,-2.920002,15.882523,-0.864432,0.582043
409,-7.860883,-2.240439,15.882523,-0.981639,0.599287
410,-7.962053,-1.860564,15.838515,-0.990140,0.624200
411,-7.956725,-2.371053,12.208067,-0.997515,0.734800
412,6.051674,-5.143289,0.237602,-0.998187,0.754622
413,-7.678453,-2.371053,15.849960,-0.948088,0.597472
414,-7.918834,-2.920002,15.871061,-0.898461,0.591216
415,-7.668067,-2.629951,15.844649,-0.885955,0.589164
416,6.051674,-7.089182,0.237602,-1.000000,0.768022
417,-7.860883,-2.920002,15.882523,-0.864432,0.582043
418,-7.998914,-1.860564,15.838515,-0.991030,0.632889
419,-7.666060,-2.425442,12.173549,-0.996927,0.730214
420,-7.679572,-2.252391,15.885873,-0.962779,0.587531
421,6.051674,-5.143289,0.237602,-0.998187,0.754622
422,-7.963894,-2.244605,15.838515,-0.986664,0.608824
423,-7.860883,-2.240439,15.882523,-0.981639,0.599287
424,-7.962053,-1.860564,15.838515,-0.990140,0.624200
425,-7.956725,-2.371053,12.208067,-0.997515,0.734800
426,6.583988,-7.089182,0.237602,-1.000000,0.762140
427,6.051674,-7.089182,0.237602,-1.000000,0.768022
428,-7.860883,-2.920002,15.882523,-0.864432,0.582043
429,-7.998914,-1.860564,15.838515,-0.991030,0.632889
430,-7.666060,-2.425442,12.173549,-0.996927,0.730214
431,-7.679572,-2.252391,15.885873,-0.962779,0.587531
432,6.051674,-5.143289,0.237602,-0.998187,0.754622
433,-7.962053,-1.860564,15.838515,-0.990140,0.624200
434,-7.956725,-2.371053,12.208067,-0.997515,0.734800
435,-7.988346,-2.244605,15.838515,-0.987402,0.609752
436,-7.860883,-2.489113,15.882523,-0.967417,0.599020
437,6.583988,-7.089182,0.237602,-1.000000,0.762140
438,6.051674,-7.089182,0.237602,-1.000000,0.768022
439,-7.998914,-1.860564,15.838515,-0.991030,0.632889
440,-7.666060,-2.425442,12.173549,-0.996927,0.730214
441,-7.860883,-2.920002,15.882523,-0.864432,0.582043
442,-7.679572,-2.252391,15.885873,-0.962779,0.587531
443,-7.988346,-2.244605,15.838515,-0.987402,0.609752
444,-7.860883,-2.893070,15.883721,-0.877102,0.583179
445,-7.860883,-2.489113,15.882523,-0.967417,0.599020
446,6.051674,-5.232496,0.237602,-0.998536,0.751860
447,-7.956725,-2.371053,12.208067,-0.997515,0.734800
448,-7.962053,-1.860564,15.838515,-0.990140,0.624200
449,6.051674,-7.089182,0.237602,-1.000000,0.768022
450,-7.998914,-1.860564,15.838515,-0.991030,0.632889
451,-7.667869,-2.425442,12.055402,-0.996969,0.730184
452,-7.860883,-2.920002,15.882523,-0.864432,0.582043
453,-7.679572,-2.252391,15.885873,-0.962779,0.587531
454,-7.860883,-2.893070,15.883721,-0.877102,0.583179
455,-7.988346,-2.244605,15.838515,-0.987402,0.609752
456,-7.860883,-2.265340,15.886010,-0.981422,0.598116
457,6.051674,-5.232496,0.237602,-0.998536,0.751860
458,-7.962053,-1.860564,15.838515,-0.990140,0.624200
459,-7.993959,-2.425442,12.142127,-0.997630,0.741719
460,6.051674,-7.089182,0.237602,-1.000000,0.768022
461,-7.667869,-2.425442,12.055402,-0.996969,0.730184
462,-7.998914,-1.860564,15.838515,-0.991030,0.632889
463,-7.860883,-2.920002,15.882523,-0.864432,0.582043
464,6.051674,-5.232496,0.237602,-0.998536,0.751860
465,-7.873335,-2.265528,15.885874,-0.981883,0.598014
466,-7.909304,-2.920002,15.882523,-0.896334,0.584107
467,-7.679572,-2.252391,15.885873,-0.962779,0.587531
468,-7.962053,-1.860564,15.838515,-0.990140,0.624200
469,-7.988346,-2.244605,15.838515,-0.987402,0.609752
470,-7.693013,-2.252620,15.888200,-0.963524,0.588034
471,6.051674,-7.089182,0.237602,-1.000000,0.768022
472,-7.998914,-1.860564,15.838515,-0.991030,0.632889
473,-7.667869,-2.425442,12.055402,-0.996969,0.730184
474,-7.860883,-2.920002,15.882523,-0.864432,0.582043
475,6.051674,-5.232496,0.237602,-0.998536,0.751860
