Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
131,6.308610,-5.887098,7.580483,-0.985589,0.733304
132,-7.400573,7.223525,3.481229,-0.999971,0.809136
133,6.309307,-5.921834,7.822502,-0.988625,0.733948
134,6.268126,-5.887098,7.580483,-0.984863,0.733246
135,6.222337,-5.917046,7.816590,-0.986711,0.733421
136,-7.390596,6.785449,3.356070,-0.999992,0.817008
137,6.241817,-5.895178,7.892488,-0.984001,0.733216
138,5.972139,-6.112833,6.860929,-1.000000,0.833946
139,7.597297,-5.887910,7.816614,-0.967929,0.727608
140,6.770428,-6.261152,7.853235,-0.999299,0.746395
141,-7.399459,7.300791,3.433142,-0.999968,0.808373
142,7.564253,-5.921834,7.822472,-0.973062,0.732324
143,6.222037,-5.887225,7.816614,-0.983346,0.732982
144,6.489811,-6.224707,7.790012,-0.998882,0.734611
145,6.364667,-5.921834,7.822472,-0.990132,0.734153
146,7.636430,-5.921834,7.822472,-0.969763,0.728467
147,-6.882184,5.857813,2.760566,-1.000000,0.827901
148,6.551186,-6.283560,7.852954,-0.999162,0.740620
149,-7.124302,5.857813,3.482683,-0.999999,0.819947
150,6.309307,-5.921834,7.822502,-0.988625,0.733948
151,6.353733,-5.862981,7.822753,-0.985445,0.733128
152,6.366596,-5.887225,7.816614,-0.987553,0.733597
153,6.222337,-5.917046,7.816590,-0.986711,0.733421
154,-7.400573,7.223525,3.481229,-0.999971,0.809136
155,6.768391,-6.224707,7.853235,-0.999186,0.746071
156,-7.491073,7.004619,3.481229,-0.999984,0.814770
157,6.558247,-6.224707,7.816430,-0.999027,0.735105
158,5.972139,-6.112833,6.860929,-1.000000,0.833946
159,7.582918,-5.863631,7.822753,-0.965759,0.727294
160,-7.399459,7.300791,3.433142,-0.999968,0.808373
161,6.773157,-6.292767,7.853235,-0.999386,0.746661
162,7.564253,-5.921834,7.822472,-0.973062,0.732324
163,6.222037,-5.887225,7.816614,-0.983346,0.732982
164,6.364667,-5.921834,7.822472,-0.990132,0.734153
165,6.489811,-6.224707,7.790012,-0.998882,0.734611
166,7.636430,-5.921834,7.822472,-0.969763,0.728467
167,-6.882184,5.857813,2.760566,-1.000000,0.827901
168,-7.124302,5.857813,3.482683,-0.999999,0.819947
169,6.551186,-6.283560,7.852954,-0.999162,0.740620
170,6.353733,-5.862981,7.822753,-0.985445,0.733128
171,-7.491073,7.004619,3.481229,-0.999984,0.814770
172,7.597297,-5.887910,7.816614,-0.967929,0.727608
173,7.915155,-6.106796,7.790012,-0.967381,0.727479
174,6.558247,-6.224707,7.816430,-0.999027,0.735105
175,6.309307,-5.921834,7.822502,-0.988625,0.733948
176,-7.400573,7.223525,3.481229,-0.999971,0.809136
177,6.768391,-6.224707,7.853235,-0.999186,0.746071
178,7.582918,-5.863631,7.822753,-0.965759,0.727294
179,5.972139,-6.112833,6.860929,-1.000000,0.833946
180,6.773157,-6.292767,7.853235,-0.999386,0.746661
181,-7.399459,7.300791,3.433142,-0.999968,0.808373
182,6.222037,-5.887225,7.816614,-0.983346,0.732982
183,7.564253,-5.929842,7.854865,-0.973780,0.732439
184,6.364667,-5.921834,7.822472,-0.990132,0.734153
185,6.489811,-6.224707,7.790012,-0.998882,0.734611
186,7.621524,-5.921834,7.703878,-0.970418,0.728439
187,6.353733,-5.862981,7.822753,-0.985445,0.733128
188,6.309307,-5.921834,7.822502,-0.988625,0.733948
189,-6.882184,5.041074,2.904868,-1.000000,0.820789
190,7.562943,-5.921834,7.822472,-0.973056,0.732266
191,7.597297,-5.887910,7.816614,-0.967929,0.727608
192,7.915155,-6.106796,7.790012,-0.967381,0.727479
193,6.768391,-6.224707,7.853235,-0.999186,0.746071
194,6.558247,-6.224707,7.816430,-0.999027,0.735105
195,-7.124302,5.857813,3.482683,-0.999999,0.819947
196,-7.400573,7.223525,3.481229,-0.999971,0.809136
197,6.551186,-6.283560,7.852954,-0.999162,0.740620
198,5.966307,-6.107810,6.820099,-1.000000,0.833631
199,7.582918,-5.863631,7.822753,-0.965759,0.727294
200,6.773157,-6.292767,7.853235,-0.999386,0.746661
201,-7.399459,7.300791,3.433142,-0.999968,0.808373
202,6.222037,-5.887225,7.816614,-0.983346,0.732982
203,7.564253,-5.929842,7.854865,-0.973780,0.732439
204,6.364667,-5.921834,7.822472,-0.990132,0.734153
205,6.490119,-6.224707,7.790012,-0.998880,0.734582
206,7.564253,-5.923694,7.854865,-0.973188,0.732238
207,-6.882184,5.041074,2.904868,-1.000000,0.820789
208,7.621524,-5.921834,7.703878,-0.970418,0.728439
209,-7.124302,5.857813,3.482683,-0.999999,0.819947
210,-7.400573,7.223525,3.481229,-0.999971,0.809136
211,6.551186,-6.283560,7.852954,-0.999162,0.740620
212,6.359565,-5.868004,7.863583,-0.985791,0.733421
213,7.597297,-5.887910,7.816614,-0.967929,0.727608
214,6.309307,-5.921834,7.822502,-0.988625,0.733948
215,7.621524,-5.919170,7.789438,-0.970175,0.728295
216,7.915155,-6.106796,7.790012,-0.967381,0.727479
217,6.558247,-6.224707,7.816430,-0.999027,0.735105
218,5.966307,-6.107810,6.820099,-1.000000,0.833631
219,7.582918,-5.863631,7.822753,-0.965759,0.727294
220,6.773157,-6.292767,7.853235,-0.999386,0.746661
221,-7.399459,7.300791,3.433142,-0.999968,0.808373
222,6.222037,-5.887225,7.816614,-0.983346,0.732982
223,7.564253,-5.929842,7.854865,-0.973780,0.732439
224,6.364667,-5.921834,7.822472,-0.990132,0.734153
225,6.490119,-6.222997,7.790012,-0.998857,0.734379
226,6.359565,-5.868004,7.863583,-0.985791,0.733421
227,7.564253,-5.923694,7.854865,-0.973188,0.732238
228,6.309307,-5.921834,7.822502,-0.988625,0.733948
229,-6.882184,5.041074,2.904868,-1.000000,0.820789
230,7.621524,-5.921834,7.703878,-0.970418,0.728439
231,6.551186,-6.283560,7.852954,-0.999162,0.740620
232,-7.399459,6.550021,3.433142,-0.999997,0.818947
233,-7.400573,7.223525,3.481229,-0.999971,0.809136
234,7.597297,-5.887910,7.816614,-0.967929,0.727608
235,7.621524,-5.919170,7.789438,-0.970175,0.728295
236,7.915155,-6.106796,7.790012,-0.967381,0.727479
237,6.558247,-6.224707,7.816430,-0.999027,0.735105
238,7.575782,-5.863631,7.822753,-0.966068,0.727294
239,5.966307,-6.107810,6.820099,-1.000000,0.833631
240,6.773157,-6.292767,7.853235,-0.999386,0.746661
241,-7.399459,7.300791,3.433142,-0.999968,0.808373
242,6.222037,-5.887225,7.816614,-0.983346,0.732982
243,7.564253,-5.929842,7.854865,-0.973780,0.732439
244,6.364667,-5.921834,7.822472,-0.990132,0.734153
245,6.500030,-6.219363,7.816754,-0.998840,0.734321
246,-6.882184,5.041074,2.904868,-1.000000,0.820789
247,7.564253,-5.923694,7.854865,-0.973188,0.732238
248,7.621524,-5.921834,7.703878,-0.970418,0.728439
249,-7.399459,6.550021,3.433142,-0.999997,0.818947
250,6.359565,-5.868004,7.863583,-0.985791,0.733421
251,-7.400573,7.223525,3.481229,-0.999971,0.809136
252,7.597297,-5.887910,7.816614,-0.967929,0.727608
253,7.621524,-5.919170,7.789438,-0.970175,0.728295
254,6.364667,-5.848724,7.822472,-0.984228,0.733070
255,6.357301,-5.887235,7.867276,-0.987678,0.733450
256,6.558247,-6.224707,7.816430,-0.999027,0.735105
257,6.300495,-5.924937,7.854696,-0.988852,0.733889
258,7.575782,-5.863631,7.822753,-0.966068,0.727294
259,5.966307,-6.107810,6.820099,-1.000000,0.833631
260,6.773157,-6.362409,7.853235,-0.999481,0.742640
261,-7.399459,7.300791,3.433142,-0.999968,0.808373
262,6.222037,-5.864136,7.816614,-0.980436,0.732748
263,6.364667,-5.929844,7.822472,-0.990714,0.734270
264,6.500030,-6.219363,7.816754,-0.998840,0.734321
265,7.564253,-5.929842,7.854865,-0.973780,0.732439
266,-6.882184,5.041074,2.904868,-1.000000,0.820789
267,7.564253,-5.923694,7.854865,-0.973188,0.732238
268,7.597297,-5.887910,7.816614,-0.967929,0.727608
269,7.621524,-5.921834,7.703878,-0.970418,0.728439
270,6.222037,-5.887225,7.816614,-0.983346,0.732982
271,-7.400573,7.223525,3.481229,-0.999971,0.809136
272,6.357301,-5.887235,7.867276,-0.987678,0.733450
273,-7.399459,6.618071,3.433142,-0.999996,0.818521
274,6.773157,-6.306354,7.816031,-0.999408,0.741937
275,7.621524,-5.919170,7.789438,-0.970175,0.728295
276,6.300495,-5.924937,7.854696,-0.988852,0.733889
277,6.558247,-6.224707,7.816430,-0.999027,0.735105
278,7.575782,-5.863631,7.822753,-0.966068,0.727294
279,5.966307,-6.107810,6.820099,-1.000000,0.833631
280,-7.399459,7.300791,3.433142,-0.999968,0.808373
281,6.773157,-6.362409,7.853235,-0.999481,0.742640
282,6.364667,-5.929844,7.822472,-0.990714,0.734270
283,6.222037,-5.864136,7.816614,-0.980436,0.732748
284,6.500030,-6.219363,7.816754,-0.998840,0.734321
285,7.564253,-5.929842,7.854865,-0.973780,0.732439
286,6.222037,-5.887225,7.816614,-0.983346,0.732982
287,-6.683410,5.041074,2.904868,-1.000000,0.820514
288,6.364667,-5.866163,7.822472,-0.985737,0.733363
289,7.597297,-5.887910,7.816614,-0.967929,0.727608
290,7.564253,-5.923694,7.854865,-0.973188,0.732238
291,7.621524,-5.921834,7.703878,-0.970418,0.728439
292,6.300495,-5.924937,7.854696,-0.988852,0.733889
293,6.357301,-5.887235,7.867276,-0.987678,0.733450
294,-6.798523,7.223525,3.481229,-0.999971,0.814152
295,6.558247,-6.224707,7.816430,-0.999027,0.735105
296,7.621524,-5.919170,7.789438,-0.970175,0.728295
297,6.773157,-6.306354,7.816031,-0.999408,0.741937
298,7.550170,-5.812777,7.934185,-0.958633,0.726721
299,5.966307,-6.107810,6.820099,-1.000000,0.833631
300,-7.399459,7.300791,3.433142,-0.999968,0.808373
301,6.773157,-6.362409,7.853235,-0.999481,0.742640
302,7.575782,-5.863631,7.822753,-0.966068,0.727294
303,6.500030,-6.219363,7.816754,-0.998840,0.734321
304,6.364667,-5.929844,7.822472,-0.990714,0.734270
305,-6.683410,5.041074,2.904868,-1.000000,0.820514
306,6.222037,-5.849255,7.851532,-0.979133,0.732514
307,7.564253,-5.929842,7.854865,-0.973780,0.732439
308,7.597297,-5.887910,7.816614,-0.967929,0.727608
309,6.364667,-5.866163,7.822472,-0.985737,0.733363
310,7.564253,-5.923694,7.854865,-0.973188,0.732238
311,7.633927,-5.929844,7.822472,-0.970958,0.728582
312,6.558247,-6.224707,7.816430,-0.999027,0.735105
313,6.773157,-6.306354,7.816031,-0.999408,0.741937
314,6.357301,-5.887235,7.867276,-0.987678,0.733450
315,6.300495,-5.924937,7.854696,-0.988852,0.733889
316,6.222037,-5.869307,7.816614,-0.981572,0.732924
317,7.621524,-5.919170,7.789438,-0.970175,0.728295
318,7.550170,-5.812777,7.934185,-0.958633,0.726721
319,5.966307,-6.107810,6.820099,-1.000000,0.833631
320,-7.399459,7.300791,3.433142,-0.999968,0.808373
321,6.784310,-6.362409,7.853235,-0.999484,0.742757
322,-6.683410,5.347355,2.904868,-1.000000,0.818912
323,6.364667,-5.929844,7.822472,-0.990714,0.734270
324,7.575782,-5.863631,7.822753,-0.966068,0.727294
325,6.500030,-6.219363,7.816754,-0.998840,0.734321
326,6.222037,-5.849255,7.851532,-0.979133,0.732514
327,6.222037,-5.869307,7.816614,-0.981572,0.732924
328,6.364667,-5.866163,7.822472,-0.985737,0.733363
329,7.563861,-5.929844,7.853905,-0.974130,0.732411
330,7.597297,-5.887910,7.816614,-0.967929,0.727608
331,7.564253,-5.923694,7.854865,-0.973188,0.732238
332,7.634318,-5.929842,7.823432,-0.971056,0.728610
333,6.558247,-6.224707,7.816430,-0.999027,0.735105
334,7.621524,-5.919170,7.789438,-0.970175,0.728295
335,6.773157,-6.306354,7.816031,-0.999408,0.741937
336,6.300495,-5.929770,7.854696,-0.989334,0.733948
337,6.419632,-5.864883,7.933147,-0.987095,0.733421
338,7.886664,-5.929844,7.817642,-0.951901,0.725860
339,5.966307,-6.101087,6.688901,-1.000000,0.833561
340,-7.399459,7.300791,3.433142,-0.999968,0.808373
341,6.784310,-6.362409,7.853235,-0.999484,0.742757
342,-6.683410,5.347355,2.904868,-1.000000,0.818912
343,6.364667,-5.929844,7.822472,-0.990714,0.734270
344,6.500030,-6.219363,7.816754,-0.998840,0.734321
345,7.550170,-5.812777,7.934185,-0.958633,0.726721
346,7.575782,-5.863631,7.822753,-0.966068,0.727294
347,7.550170,-5.819501,7.934185,-0.960098,0.726836
348,6.222037,-5.849255,7.851532,-0.979133,0.732514
349,7.563861,-5.929844,7.853905,-0.974130,0.732411
350,6.222037,-5.869307,7.816614,-0.981572,0.732924
351,7.626332,-5.929842,7.823432,-0.971900,0.728553
352,-7.643109,7.300791,2.923525,-0.999972,0.812553
353,6.365617,-5.849255,7.851532,-0.983893,0.733011
354,7.621524,-5.919170,7.789438,-0.970175,0.728295
355,7.564253,-5.923694,7.854865,-0.973188,0.732238
356,6.773157,-6.305333,7.816031,-0.999412,0.741937
357,6.575013,-6.228592,7.822546,-0.999062,0.735105
358,7.853222,-5.850119,7.851289,-0.947441,0.724808
359,5.966307,-6.101087,6.688901,-1.000000,0.833561
360,-7.399459,7.300791,3.433142,-0.999968,0.808373
361,6.784310,-6.362409,7.853235,-0.999484,0.742757
362,7.886664,-6.099104,7.817642,-0.968400,0.727138
363,-6.683410,5.347355,2.904868,-1.000000,0.818912
364,7.550170,-5.819501,7.934185,-0.960098,0.726836
365,6.365617,-5.849255,7.851532,-0.983893,0.733011
366,6.500030,-6.219363,7.816754,-0.998840,0.734321
367,6.364667,-5.929844,7.822472,-0.990714,0.734270
368,7.550170,-5.812777,7.934185,-0.958633,0.726721
369,7.876143,-5.930500,7.781003,-0.952950,0.725831
370,6.335269,-5.929844,7.783815,-0.990188,0.734065
371,6.222037,-5.849255,7.851532,-0.979133,0.732514
372,7.882598,-5.929844,7.817642,-0.951889,0.725803
373,7.626332,-5.929842,7.823432,-0.971900,0.728553
374,7.563861,-5.929844,7.853905,-0.974130,0.732411
375,-7.643109,7.300791,2.923525,-0.999972,0.812553
376,7.621524,-5.919170,7.789438,-0.970175,0.728295
377,6.222037,-5.818792,7.935899,-0.974109,0.732192
378,7.853222,-5.850119,7.851289,-0.947441,0.724808
379,5.966307,-6.101087,6.688901,-1.000000,0.833561
380,6.784310,-6.362409,7.853235,-0.999484,0.742757
381,-7.399459,7.300791,3.433142,-0.999968,0.808373
382,6.500030,-6.219363,7.816754,-0.998840,0.734321
383,7.886664,-6.099104,7.817642,-0.968400,0.727138
384,7.550170,-5.819501,7.934185,-0.960098,0.726836
385,6.357440,-5.932219,7.763187,-0.990754,0.734124
386,-6.629049,5.347355,2.904868,-1.000000,0.818680
387,7.550170,-5.812777,7.934185,-0.958633,0.726721
388,7.876143,-5.930500,7.781003,-0.952950,0.725831
389,6.335269,-5.929844,7.783815,-0.990188,0.734065
390,6.222037,-5.849255,7.851532,-0.979133,0.732514
391,6.353950,-5.851096,7.855487,-0.984169,0.733099
392,7.882598,-5.929844,7.817642,-0.951889,0.725803
393,7.626332,-5.929842,7.823432,-0.971900,0.728553
394,7.563861,-5.929844,7.853905,-0.974130,0.732411
395,7.621524,-5.919170,7.789438,-0.970175,0.728295
396,6.222037,-5.818792,7.935899,-0.974109,0.732192
397,7.836224,-6.219363,7.816754,-0.981037,0.732532
398,7.853222,-5.850119,7.851289,-0.947441,0.724808
399,5.966307,-6.101087,6.688901,-1.000000,0.833561
400,6.783139,-6.357655,7.853925,-0.999485,0.742728
401,-7.399459,7.300791,3.433142,-0.999968,0.808373
402,6.248169,-5.929723,7.762926,-0.988284,0.733802
403,6.500030,-6.205387,7.783145,-0.998781,0.734060
404,-6.629049,5.347355,2.904868,-1.000000,0.818680
405,7.876143,-5.930500,7.781003,-0.952950,0.725831
406,7.886664,-6.088641,7.817642,-0.967613,0.727110
407,7.882598,-6.028352,7.763863,-0.960490,0.726712
408,7.550170,-5.817967,7.934185,-0.959714,0.726692
409,-6.697081,4.496840,2.904868,-1.000000,0.826773
410,6.222037,-5.849255,7.851532,-0.979133,0.732514
411,7.882598,-5.929844,7.817642,-0.951889,0.725803
412,7.626332,-5.929842,7.823432,-0.971900,0.728553
413,7.563861,-5.929844,7.853905,-0.974130,0.732411
414,7.836224,-6.219363,7.816754,-0.981037,0.732532
415,-7.403730,7.189850,3.433142,-0.999973,0.809306
416,6.461045,-6.348401,7.853235,-0.999091,0.741030
417,6.353950,-5.851096,7.855487,-0.984169,0.733099
418,7.853222,-5.850119,7.851289,-0.947441,0.724808
419,5.966307,-6.101087,6.688901,-1.000000,0.833561
420,-7.399459,7.300791,3.433142,-0.999968,0.808373
421,6.783139,-6.357655,7.853925,-0.999485,0.742728
422,7.853222,-5.930846,7.851289,-0.954475,0.725490
423,6.500030,-6.205387,7.783145,-0.998781,0.734060
424,7.563861,-5.929844,7.853905,-0.974130,0.732411
425,7.886664,-6.088641,7.817642,-0.967613,0.727110
426,6.301644,-5.930424,7.762926,-0.989173,0.733948
427,7.836224,-6.224020,7.761172,-0.981612,0.732503
428,7.882598,-6.028352,7.763863,-0.960490,0.726712
429,-6.697081,4.496840,2.904868,-1.000000,0.826773
430,6.353950,-5.851096,7.855487,-0.984169,0.733099
431,7.550170,-5.817967,7.934185,-0.959714,0.726692
432,7.626332,-5.929842,7.823432,-0.971900,0.728553
433,7.630833,-5.934328,7.853299,-0.971021,0.728467
434,-6.629049,5.347355,2.904868,-1.000000,0.818680
435,-7.931130,7.300791,3.433142,-0.999979,0.816886
436,6.248169,-5.925065,7.818507,-0.988053,0.733714
437,-7.403730,7.189850,3.433142,-0.999973,0.809306
438,5.966307,-6.101087,6.688901,-1.000000,0.833561
439,7.853222,-5.850119,7.851289,-0.947441,0.724808
440,-7.399459,7.300791,3.433142,-0.999968,0.808373
441,6.783139,-6.357655,7.853925,-0.999485,0.742728
442,6.500030,-6.205387,7.783145,-0.998781,0.734060
443,7.853222,-5.930846,7.851289,-0.954475,0.725490
444,6.301644,-5.930424,7.762926,-0.989173,0.733948
445,7.836224,-6.224020,7.761172,-0.981612,0.732503
446,7.886664,-6.088641,7.817642,-0.967613,0.727110
447,7.882598,-6.028352,7.763863,-0.960490,0.726712
448,7.563861,-5.947210,7.853905,-0.975083,0.732439
449,-6.697081,4.496840,2.904868,-1.000000,0.826773
450,6.353950,-5.851096,7.855487,-0.984169,0.733099
451,7.550170,-5.817967,7.934185,-0.959714,0.726692
452,6.248169,-5.925065,7.818507,-0.988053,0.733714
453,7.563861,-5.929844,7.853905,-0.974130,0.732411
454,7.626332,-5.929842,7.823432,-0.971900,0.728553
455,6.783139,-6.340289,7.853925,-0.999452,0.742435
456,-6.629049,5.347355,2.904868,-1.000000,0.818680
457,7.886664,-6.114806,7.817642,-0.969439,0.727394
458,5.966307,-6.101087,6.688901,-1.000000,0.833561
459,7.852868,-5.847069,7.851289,-0.946659,0.724695
460,-7.399459,7.300791,3.433142,-0.999968,0.808373
461,6.783139,-6.357655,7.853925,-0.999485,0.742728
462,7.836579,-6.227071,7.761172,-0.981694,0.728133
463,7.886664,-6.114806,7.817642,-0.969439,0.727394
464,7.845629,-5.930846,7.851289,-0.955627,0.725462
465,6.500030,-6.205387,7.783145,-0.998781,0.734060
466,6.301644,-5.930424,7.762926,-0.989173,0.733948
467,7.853222,-5.850119,7.851289,-0.947441,0.724808
468,6.353950,-5.851096,7.855487,-0.984169,0.733099
469,-6.629049,5.347355,2.904868,-1.000000,0.818680
470,7.886664,-6.088641,7.817642,-0.967613,0.727110
471,7.882598,-6.028352,7.763863,-0.960490,0.726712
472,-6.697081,4.496840,2.904868,-1.000000,0.826773
473,7.882609,-6.025047,7.817642,-0.960338,0.726655
474,6.248169,-5.925065,7.818507,-0.988053,0.733714
475,6.476839,-6.225456,7.761389,-0.998836,0.739186
476,6.783139,-6.340289,7.853925,-0.999452,0.742435
477,7.886654,-6.091946,7.763863,-0.967898,0.727195
478,5.966307,-6.101087,6.688901,-1.000000,0.833561
