Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
99,5.524997,5.858625,4.571732,-0.999974,0.744935
100,5.576501,6.526207,4.593757,-0.999982,0.754180
101,-0.204125,5.840665,3.790094,-1.000000,0.785686
102,5.096434,6.016832,2.973170,-0.999633,0.707982
103,3.957089,6.665765,4.786835,-0.999842,0.742912
104,5.065898,7.222481,2.918275,-0.999735,0.715839
105,5.576501,6.526207,4.583238,-0.999982,0.754180
106,3.693616,6.653267,3.858805,-0.999999,0.775202
107,4.621265,5.863261,3.789395,-0.999987,0.760642
108,1.122701,5.956100,3.844390,-1.000000,0.777362
109,3.076203,5.995828,3.854550,-0.999998,0.765906
110,4.851632,6.601519,2.973170,-0.999649,0.715545
111,4.923553,7.640294,4.522569,-0.999978,0.748252
112,3.401390,5.956100,3.844928,-0.999998,0.765530
113,4.851632,7.640294,4.522569,-0.999977,0.745055
114,4.919402,7.653235,4.593500,-0.999978,0.748231
115,5.501703,5.835783,4.963726,-0.999972,0.743954
116,5.516199,5.835783,4.973832,-0.999973,0.744730
117,5.524997,5.858625,4.571732,-0.999974,0.744935
118,3.957089,6.665765,4.584410,-0.999842,0.742912
119,-0.204125,5.840665,3.790094,-1.000000,0.785686
120,5.096434,5.968372,2.973170,-0.999635,0.707830
121,5.955814,7.590659,2.898456,-0.999755,0.724666
122,3.814019,7.653235,4.593500,-0.999782,0.741947
123,3.693616,6.653267,3.858805,-0.999999,0.775202
124,1.122701,5.956100,3.844390,-1.000000,0.777362
125,3.076203,5.995828,3.854550,-0.999998,0.765906
126,5.576501,6.526207,4.583238,-0.999982,0.754180
127,5.065898,7.222481,2.918275,-0.999735,0.715839
128,4.621265,5.863261,3.789395,-0.999987,0.760642
129,4.851632,6.551126,2.933801,-0.999657,0.715468
130,5.096434,6.004825,2.973170,-0.999635,0.707982
131,5.576501,6.519290,4.583238,-0.999982,0.757630
132,4.923553,7.640294,4.522569,-0.999978,0.748252
133,3.401390,5.956100,3.844928,-0.999998,0.765530
134,4.851632,7.640294,4.522569,-0.999977,0.745055
135,4.919402,7.653235,4.593500,-0.999978,0.748231
136,-0.149540,5.846000,3.854858,-1.000000,0.785000
137,5.096434,5.968372,2.973170,-0.999635,0.707830
138,3.693616,7.755333,3.858805,-1.000000,0.772971
139,5.936128,7.222481,2.913593,-0.999762,0.730727
140,5.955814,7.590659,2.898456,-0.999755,0.724666
141,3.814019,7.632450,4.593500,-0.999781,0.741857
142,5.065898,7.222481,2.918275,-0.999735,0.715839
143,4.919591,5.968282,2.975645,-0.999644,0.713315
144,3.076203,5.995828,3.854550,-0.999998,0.765906
145,4.851632,7.640294,4.522569,-0.999977,0.745055
146,5.576501,6.546991,4.583238,-0.999982,0.754118
147,4.923553,7.640294,4.522569,-0.999978,0.748252
148,5.096434,6.004825,2.973170,-0.999635,0.707982
149,5.576501,6.519290,4.583238,-0.999982,0.757630
150,5.824628,7.653235,4.593500,-0.999990,0.762530
151,5.576501,6.526207,4.583238,-0.999982,0.754180
152,3.401390,5.956100,3.844928,-0.999998,0.765530
153,-0.115123,5.846000,3.854867,-1.000000,0.784020
154,5.096434,5.968372,2.973170,-0.999635,0.707830
155,5.832552,7.198322,2.975509,-0.999765,0.727995
156,3.693616,7.755333,3.858805,-1.000000,0.772971
157,5.955814,7.633507,4.581681,-0.999990,0.761109
158,5.955814,7.204258,4.964825,-0.999983,0.746312
159,3.808033,7.632450,4.582835,-0.999777,0.741630
160,5.096434,7.594148,2.973170,-0.999763,0.718895
161,3.076203,5.995828,3.854550,-0.999998,0.765906
162,4.919591,5.968282,2.975645,-0.999644,0.713315
163,5.096434,6.058333,2.910458,-0.999637,0.707957
164,4.851632,7.640294,4.522569,-0.999977,0.745055
165,5.824628,7.653235,4.593500,-0.999990,0.762530
166,3.814019,7.632450,4.593500,-0.999781,0.741857
167,3.401390,5.956100,3.844928,-0.999998,0.765530
168,5.078256,7.222481,2.918275,-0.999737,0.715992
169,5.200009,6.028984,2.911253,-0.999644,0.713751
170,-0.115123,5.846000,3.854867,-1.000000,0.784020
171,5.096434,5.968372,2.973170,-0.999635,0.707830
172,3.693616,7.755333,3.858805,-1.000000,0.772971
173,3.792890,7.632397,4.523033,-0.999768,0.737210
174,5.824628,7.257596,2.988472,-0.999768,0.723932
175,5.955814,7.204258,4.964825,-0.999983,0.746312
176,5.096434,7.632765,4.569498,-0.999984,0.755776
177,3.076203,5.995828,3.854550,-0.999998,0.765906
178,4.929111,6.044620,2.975645,-0.999649,0.713315
179,5.096434,7.594148,2.973170,-0.999763,0.718895
180,5.096434,6.058333,2.910458,-0.999637,0.707957
181,6.595332,5.968282,4.083333,-0.999990,0.757671
182,5.832552,7.737722,2.975509,-0.999764,0.721768
183,5.955814,7.633507,4.581681,-0.999990,0.761109
184,3.808033,7.632450,4.582835,-0.999777,0.741630
185,4.851632,7.640294,4.522569,-0.999977,0.745055
186,-0.115123,5.846000,3.854867,-1.000000,0.784020
187,5.096434,5.968372,2.973170,-0.999635,0.707830
188,3.693616,7.755333,3.858805,-1.000000,0.772971
189,3.792890,7.632397,4.523033,-0.999768,0.737210
190,5.824628,7.257596,2.988472,-0.999768,0.723932
191,3.076203,5.995828,3.854550,-0.999998,0.765906
192,4.929111,6.044620,2.975645,-0.999649,0.713315
193,5.955814,7.204258,4.964825,-0.999983,0.746312
194,5.096434,7.632765,4.569498,-0.999984,0.755776
195,5.096434,7.594148,2.973170,-0.999763,0.718895
196,5.955814,7.633507,4.581681,-0.999990,0.761109
197,3.808033,7.632450,4.582835,-0.999777,0.741630
198,5.096434,6.058333,2.910458,-0.999637,0.707957
199,6.595332,5.968282,4.083333,-0.999990,0.757671
200,5.832552,7.737722,2.975509,-0.999764,0.721768
201,4.851632,7.640294,4.522569,-0.999977,0.745055
202,-0.115123,5.846000,3.854867,-1.000000,0.784020
203,5.067841,5.968289,2.988677,-0.999636,0.707350
204,3.794446,7.780016,4.972158,-0.999789,0.733580
205,3.693616,7.755333,3.858805,-1.000000,0.772971
206,4.851632,7.640294,4.522569,-0.999977,0.745055
207,3.076203,5.995828,3.854550,-0.999998,0.765906
208,5.096434,7.632765,4.569498,-0.999984,0.755776
209,4.929111,6.044620,2.975645,-0.999649,0.713315
210,5.955814,7.204258,4.964825,-0.999983,0.746312
211,5.821183,7.594148,2.975524,-0.999769,0.724811
212,5.096434,7.594148,2.973170,-0.999763,0.718895
213,5.955814,7.633507,4.581681,-0.999990,0.761109
214,5.096434,6.058333,2.910458,-0.999637,0.707957
215,6.595332,5.968282,4.083333,-0.999990,0.757671
216,5.832552,7.737722,2.975509,-0.999764,0.721768
217,5.824628,7.257596,2.988472,-0.999768,0.723932
218,-0.115123,5.846000,3.854867,-1.000000,0.784020
219,5.067841,5.968289,2.988677,-0.999636,0.707350
220,3.794446,7.780016,4.972158,-0.999789,0.733580
221,3.693616,7.755333,3.858805,-1.000000,0.772971
222,5.399948,7.755333,3.060488,-0.999772,0.721139
223,4.851632,7.640294,4.522569,-0.999977,0.745055
224,3.076203,5.995828,3.854550,-0.999998,0.765906
225,5.123576,7.924295,5.244118,-0.999988,0.749884
226,6.595332,5.968282,4.083333,-0.999990,0.757671
227,5.096434,7.594148,2.973170,-0.999763,0.718895
228,5.096434,6.058333,2.910458,-0.999637,0.707957
229,4.929111,6.044620,2.975645,-0.999649,0.713315
230,4.929111,5.994844,2.975645,-0.999645,0.713264
231,5.955814,7.204258,4.964825,-0.999983,0.746312
232,5.947174,7.778254,4.964825,-0.999991,0.761272
233,5.955814,7.633507,4.581681,-0.999990,0.761109
234,-0.115123,5.846000,3.964401,-1.000000,0.784020
235,-0.115123,5.821330,3.854867,-1.000000,0.783118
236,5.067841,5.962780,2.988677,-0.999637,0.707223
237,3.794446,7.780016,4.972158,-0.999789,0.733580
238,5.491276,7.755333,3.060488,-0.999776,0.718929
239,3.693616,7.755333,3.858805,-1.000000,0.772971
240,4.851632,7.640294,4.522569,-0.999977,0.745055
241,6.595332,5.968282,4.083333,-0.999990,0.757671
242,5.177123,7.924295,5.244118,-0.999990,0.752035
243,4.850429,7.755791,4.494245,-1.000000,0.770027
244,4.929111,5.994844,2.975645,-0.999645,0.713264
245,4.850833,6.044620,2.975645,-0.999663,0.716950
246,5.955814,7.204258,4.964825,-0.999983,0.746312
247,3.076203,5.995828,3.854550,-0.999998,0.765906
248,5.803478,7.753075,4.964825,-0.999991,0.761893
249,3.143463,5.995828,3.854550,-0.999998,0.765406
250,4.929111,6.050129,2.975645,-0.999650,0.713392
251,5.955814,7.633507,4.581681,-0.999990,0.761109
252,-0.115123,5.821330,3.854867,-1.000000,0.783118
253,5.067841,5.962780,2.988677,-0.999637,0.707223
254,3.794446,7.780016,4.972158,-0.999789,0.733580
255,5.491276,7.755333,3.060488,-0.999776,0.718929
256,3.693616,7.755333,3.858805,-1.000000,0.772971
257,4.851632,7.640294,4.522569,-0.999977,0.745055
258,5.955814,7.633507,4.581681,-0.999990,0.761109
259,5.180070,7.927557,5.244118,-0.999990,0.752161
260,4.850429,7.755791,4.494245,-1.000000,0.770027
261,4.924625,5.995828,2.955216,-0.999645,0.713264
262,5.077173,7.926753,5.244118,-0.999988,0.747628
263,5.067841,7.140488,2.988677,-0.999728,0.715915
264,3.080689,5.994844,3.874979,-0.999998,0.765886
265,5.177123,7.924295,5.244118,-0.999990,0.752035
266,5.803478,7.753075,4.964825,-0.999991,0.761893
267,3.143463,5.995828,3.854550,-0.999998,0.765406
268,4.929111,6.050129,2.975645,-0.999650,0.713392
269,-0.115123,5.821330,3.854867,-1.000000,0.783118
270,5.067841,5.962780,2.988677,-0.999637,0.707223
271,3.794446,7.947238,4.972158,-0.999798,0.722472
272,4.851632,7.640294,4.522569,-0.999977,0.745055
273,3.693616,7.755333,3.858805,-1.000000,0.772971
274,5.180070,7.927557,5.244118,-0.999990,0.752161
275,5.955814,7.633507,4.581681,-0.999990,0.761109
276,4.850429,7.847725,4.471481,-1.000000,0.768353
277,5.491276,7.755333,3.060488,-0.999776,0.718929
278,5.067841,7.090543,2.988677,-0.999715,0.711474
279,5.077173,7.926753,5.244118,-0.999988,0.747628
280,5.067841,7.140488,2.988677,-0.999728,0.715915
281,5.177123,7.924295,5.244118,-0.999990,0.752035
282,5.171137,7.217734,2.966371,-0.999728,0.713422
283,5.803478,7.753075,4.964825,-0.999991,0.761893
284,3.143463,5.995828,3.854550,-0.999998,0.765406
285,-0.115123,5.821330,3.854867,-1.000000,0.783118
286,5.067841,5.962780,2.988677,-0.999637,0.707223
287,3.794446,7.947238,4.972158,-0.999798,0.722472
288,4.851632,7.640294,4.522569,-0.999977,0.745055
289,3.693616,7.755333,3.858805,-1.000000,0.772971
290,5.803478,7.753075,4.964825,-0.999991,0.761893
291,5.236702,7.948206,4.954391,-0.999991,0.750802
292,4.850429,7.847725,4.471481,-1.000000,0.768353
293,5.491276,7.755333,3.060488,-0.999776,0.718929
294,3.143463,5.995828,3.854550,-0.999998,0.765406
295,5.067841,7.090543,2.988677,-0.999715,0.711474
296,5.067841,7.140488,2.988677,-0.999728,0.715915
297,5.171137,7.217734,2.966371,-0.999728,0.713422
298,5.077173,7.926753,5.244118,-0.999988,0.747628
299,5.128562,7.920238,5.245568,-0.999989,0.749842
300,5.022331,7.947238,4.985440,-0.999988,0.745857
301,-0.115123,5.781142,3.854867,-1.000000,0.781471
302,5.142309,6.109053,2.759156,-0.999651,0.704751
303,4.851632,7.640294,4.522569,-0.999977,0.745055
304,3.794446,7.962773,4.972158,-0.999798,0.722582
305,3.143463,5.995828,3.854550,-0.999998,0.765406
306,3.693616,7.755333,3.858805,-1.000000,0.772971
307,5.490697,7.949832,4.973868,-0.999992,0.754726
308,5.067841,7.090543,2.988677,-0.999715,0.711474
309,4.850429,7.847725,4.471481,-1.000000,0.768353
310,5.491276,7.755333,3.060488,-0.999776,0.718929
311,5.067841,7.140488,2.988677,-0.999728,0.715915
312,5.171137,7.217734,2.966371,-0.999728,0.713422
313,5.077173,7.926753,5.244118,-0.999988,0.747628
314,5.373424,7.948206,4.954391,-0.999992,0.753421
315,5.236702,7.948206,4.954391,-0.999991,0.750802
316,5.491276,7.691256,3.060488,-0.999777,0.722404
317,-0.115123,5.781142,3.854867,-1.000000,0.781471
318,5.142309,6.104216,2.765963,-0.999651,0.704726
319,4.851632,7.640294,4.522569,-0.999977,0.745055
320,3.794446,7.962773,4.972158,-0.999798,0.722582
321,3.143463,5.995828,3.854550,-0.999998,0.765406
322,3.693616,7.755333,3.858805,-1.000000,0.772971
323,5.490697,7.949832,4.973868,-0.999992,0.754726
324,5.067841,7.090543,2.988677,-0.999715,0.711474
325,4.850429,7.847725,4.471481,-1.000000,0.768353
326,5.491276,7.755333,3.060488,-0.999776,0.718929
327,5.236702,7.948206,4.954391,-0.999991,0.750802
328,5.067841,7.140488,2.988677,-0.999728,0.715915
329,5.171137,7.217734,2.966371,-0.999728,0.713422
330,5.077173,7.926753,5.244118,-0.999988,0.747628
331,5.491276,7.691256,3.060488,-0.999777,0.722404
332,5.373424,7.948206,4.954391,-0.999992,0.753421
333,-0.115123,5.781142,3.854867,-1.000000,0.781471
334,5.142309,6.104216,2.765963,-0.999651,0.704726
335,5.067841,7.966841,4.961762,-0.999988,0.743714
336,3.794446,7.962773,4.972158,-0.999798,0.722582
337,3.693616,7.755333,3.858805,-1.000000,0.772971
338,5.968925,7.928524,4.974162,-0.999993,0.761780
339,5.236702,7.948206,4.954391,-0.999991,0.750802
340,5.067841,7.090543,2.988677,-0.999715,0.711474
341,5.490697,7.949832,4.973868,-0.999992,0.754726
342,5.491276,7.755333,3.060488,-0.999776,0.718929
343,3.143463,5.995828,3.854550,-0.999998,0.765406
344,5.067841,7.140488,2.988677,-0.999728,0.715915
345,4.850429,7.847725,4.471481,-1.000000,0.768353
346,5.171137,7.217734,2.966371,-0.999728,0.713422
347,5.373424,7.948206,4.954391,-0.999992,0.753421
348,5.491276,7.691256,3.060488,-0.999777,0.722404
349,-0.115123,5.781142,3.854867,-1.000000,0.781471
350,5.065410,6.104216,2.765963,-0.999646,0.703620
351,3.825842,7.773990,4.972158,-0.999820,0.739283
352,3.794446,7.962773,4.972158,-0.999798,0.722582
353,3.693616,7.755333,3.858805,-1.000000,0.772971
354,5.067841,7.114718,3.032451,-0.999723,0.707743
355,5.171137,7.217734,2.966371,-0.999728,0.713422
356,5.236702,7.954518,4.954391,-0.999991,0.747351
357,4.850429,7.847725,4.471481,-1.000000,0.768353
358,5.968925,7.928524,4.974162,-0.999993,0.761780
359,5.490697,7.994298,5.262462,-0.999993,0.754954
360,5.491276,7.755333,3.060488,-0.999776,0.718929
361,5.248236,7.948206,4.954391,-0.999991,0.751452
362,5.067841,7.140488,2.988677,-0.999728,0.715915
363,4.423150,7.993139,4.974162,-0.999969,0.742048
364,5.067841,7.966841,4.961762,-0.999988,0.743714
365,-0.034072,5.702633,3.854867,-1.000000,0.780392
366,5.065356,6.096720,3.032451,-0.999644,0.703394
367,3.941002,7.962773,4.972158,-0.999873,0.735695
368,5.490697,7.994298,5.262462,-0.999993,0.754954
369,5.968925,7.928524,4.974162,-0.999993,0.761780
370,3.794446,7.993889,5.014722,-0.999799,0.722670
371,3.693616,7.755333,3.858805,-1.000000,0.772971
372,4.850429,7.847725,4.471481,-1.000000,0.768353
373,5.067841,7.114718,3.032451,-0.999723,0.707743
374,4.423150,7.993139,4.974162,-0.999969,0.742048
375,5.236702,7.998363,4.954391,-0.999991,0.747476
376,5.491276,7.755333,3.060488,-0.999776,0.718929
377,5.171137,7.217734,2.966371,-0.999728,0.713422
378,5.063958,7.217734,2.966371,-0.999735,0.715814
379,5.065410,6.113879,2.751995,-0.999648,0.703620
380,5.067841,7.966841,4.961762,-0.999988,0.743714
381,-0.034072,5.702633,3.854867,-1.000000,0.780392
382,5.062135,6.089935,2.966371,-0.999643,0.703293
383,5.490697,7.994298,5.262462,-0.999993,0.754954
384,5.968925,7.992187,4.974162,-0.999994,0.761516
385,3.794446,7.930206,5.014722,-0.999802,0.722780
386,3.941002,7.962773,4.972158,-0.999873,0.735695
387,3.693616,7.755333,3.858805,-1.000000,0.772971
388,4.850429,7.847725,4.471481,-1.000000,0.768353
389,5.236065,7.999029,4.954391,-0.999991,0.747455
390,5.067841,7.114718,3.032451,-0.999723,0.707743
391,5.171137,7.217734,2.966371,-0.999728,0.713422
392,4.423150,7.993139,4.974162,-0.999969,0.742048
393,5.491276,7.755333,3.060488,-0.999776,0.718929
394,3.941002,7.959276,4.972158,-0.999873,0.735784
395,5.063958,7.217734,2.966371,-0.999735,0.715814
396,5.067841,7.966841,4.961762,-0.999988,0.743714
397,-0.034072,5.702633,3.854867,-1.000000,0.780392
398,5.062135,6.089935,2.966371,-0.999643,0.703293
399,3.794446,7.930206,5.014722,-0.999802,0.722780
400,3.796351,7.772591,5.405026,-0.999806,0.734476
401,5.968925,7.992187,4.974162,-0.999994,0.761516
402,3.693616,7.755333,3.858805,-1.000000,0.772971
403,4.850429,7.847725,4.471481,-1.000000,0.768353
404,5.249626,7.999124,4.954391,-0.999991,0.744662
405,5.490697,7.994298,5.262462,-0.999993,0.754954
406,5.171137,7.217734,2.966371,-0.999728,0.713422
407,4.423150,7.995383,5.405689,-0.999969,0.742004
408,5.491276,7.755333,3.060488,-0.999776,0.718929
409,5.672999,7.987867,4.988788,-0.999993,0.755816
410,3.941002,7.959276,4.972158,-0.999873,0.735784
411,5.067841,7.114718,3.032451,-0.999723,0.707743
412,5.063958,7.217734,2.966371,-0.999735,0.715814
413,-0.034072,5.702633,3.854867,-1.000000,0.780392
414,5.062135,6.089935,2.966371,-0.999643,0.703293
415,3.892193,7.959276,4.972158,-0.999853,0.726393
416,5.968925,7.992187,4.974162,-0.999994,0.761516
417,3.693616,7.755333,3.858805,-1.000000,0.772971
418,4.850429,7.847725,4.471481,-1.000000,0.768353
419,3.941002,7.959276,4.972158,-0.999873,0.735784
420,5.672999,7.987867,4.988788,-0.999993,0.755816
421,5.067841,7.114718,3.032451,-0.999723,0.707743
422,5.483817,7.999124,4.954391,-0.999993,0.751207
423,5.491276,7.755333,3.060488,-0.999776,0.718929
424,3.794446,7.930206,5.014722,-0.999802,0.722780
425,4.505169,7.936563,5.425635,-0.999974,0.741956
426,5.279666,7.998091,5.419059,-0.999991,0.745970
427,3.968865,7.998008,4.972288,-0.999895,0.737567
428,5.171137,7.217734,2.966371,-0.999728,0.713422
429,5.171137,7.252365,2.966371,-0.999735,0.713574
430,-0.034072,5.702633,3.854867,-1.000000,0.780392
431,5.062135,6.089935,2.966371,-0.999643,0.703293
432,5.968925,7.992187,4.974162,-0.999994,0.761516
433,3.693616,7.755333,3.858805,-1.000000,0.772971
434,4.850429,7.847725,4.471481,-1.000000,0.768353
435,5.672999,7.987867,4.988788,-0.999993,0.755816
436,5.067841,7.114718,3.032451,-0.999723,0.707743
437,5.483817,7.999124,4.954391,-0.999993,0.751207
438,3.896564,7.962241,4.972158,-0.999855,0.726812
439,3.941002,7.959276,4.972158,-0.999873,0.735784
440,5.491276,7.755333,3.060488,-0.999776,0.718929
441,5.279666,7.998091,5.419059,-0.999991,0.745970
442,3.794446,7.930206,5.014722,-0.999802,0.722780
443,5.171137,7.217734,2.966371,-0.999728,0.713422
444,3.968865,7.998008,4.972288,-0.999895,0.737567
445,5.171137,7.252365,2.966371,-0.999735,0.713574
446,4.505169,7.936563,5.425635,-0.999974,0.741956
447,-0.118891,5.702633,3.854928,-1.000000,0.778392
448,5.062135,6.089935,2.966371,-0.999643,0.703293
449,3.896564,7.962241,4.972158,-0.999855,0.726812
450,5.968925,7.992187,4.974162,-0.999994,0.761516
451,4.850429,7.847725,4.471481,-1.000000,0.768353
452,3.941002,7.959276,4.972158,-0.999873,0.735784
453,5.672999,7.987867,4.988788,-0.999993,0.755816
454,5.067841,7.114718,3.032451,-0.999723,0.707743
455,3.693616,7.755333,3.858805,-1.000000,0.772971
456,5.491276,7.755333,3.060488,-0.999776,0.718929
457,4.505169,7.936563,5.425635,-0.999974,0.741956
458,5.483817,7.999124,4.954391,-0.999993,0.751207
459,3.794446,7.930206,5.014722,-0.999802,0.722780
460,3.968865,7.998008,4.972288,-0.999895,0.737567
461,5.171137,7.217734,2.966371,-0.999728,0.713422
462,5.171137,7.252365,2.966371,-0.999735,0.713574
463,5.321442,7.999124,5.398055,-0.999992,0.747858
464,-0.118891,5.702633,3.854928,-1.000000,0.778392
465,5.062135,6.089935,2.966371,-0.999643,0.703293
466,3.941002,7.959276,4.972158,-0.999873,0.735784
467,5.672999,7.987867,4.988788,-0.999993,0.755816
468,3.693616,7.755333,3.858805,-1.000000,0.772971
469,4.850429,7.847725,4.471481,-1.000000,0.768353
470,3.896564,7.983948,4.972158,-0.999856,0.726856
471,5.483817,7.999124,4.954391,-0.999993,0.751207
472,3.794446,7.930206,5.014722,-0.999802,0.722780
473,5.968925,7.992187,4.974162,-0.999994,0.761516
474,5.067841,7.114718,3.032451,-0.999723,0.707743
475,4.505169,7.936563,5.425635,-0.999974,0.741956
476,6.766714,7.999955,4.974162,-0.999995,0.763619
477,3.968865,7.998008,4.972288,-0.999895,0.737567
478,5.030690,7.114718,3.032451,-0.999726,0.711018
479,5.171137,7.252365,2.966371,-0.999735,0.713574
480,5.490316,7.751138,3.267846,-0.999776,0.718854
481,-0.118891,5.702633,3.854928,-1.000000,0.778392
482,5.062135,6.089935,2.966371,-0.999643,0.703293
483,5.483817,7.999124,4.954391,-0.999993,0.751207
484,5.672999,7.987867,4.988788,-0.999993,0.755816
485,3.693616,7.755333,3.858805,-1.000000,0.772971
486,3.896564,7.983948,4.972158,-0.999856,0.726856
487,4.850429,7.847725,4.471481,-1.000000,0.768353
488,5.054147,7.999124,5.398856,-0.999988,0.743169
489,5.490316,7.751138,3.267846,-0.999776,0.718854
490,3.940175,7.983948,4.972158,-0.999872,0.732137
491,5.968925,7.992187,4.974162,-0.999994,0.761516
492,5.067841,7.114718,3.032451,-0.999723,0.707743
493,5.171137,7.252365,2.966371,-0.999735,0.713574
