Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
82,3.196474,1.282468,3.089514,-0.997879,0.719818
83,3.366485,1.551777,3.089514,-0.997497,0.709908
84,3.196474,1.282468,3.087337,-0.997879,0.719818
85,3.367566,5.012632,3.089514,-0.984688,0.684015
86,3.209640,1.360967,3.064981,-0.997874,0.712580
87,3.306302,2.423064,3.087288,-0.993607,0.702801
88,3.196474,1.282468,3.089740,-0.997879,0.719818
89,3.196474,2.396937,3.089514,-0.993434,0.702416
90,3.366485,1.629049,3.089514,-0.997259,0.703165
91,3.196480,1.369647,3.066276,-0.997868,0.712407
92,4.448699,6.107172,3.079003,-0.990054,0.685553
93,3.368844,5.046520,3.089514,-0.984582,0.684613
94,3.196784,1.281794,3.065428,-0.997877,0.719818
95,3.400744,1.633874,3.115609,-0.997122,0.703440
96,4.448699,5.102517,3.079000,-0.991464,0.702851
97,3.370886,3.733024,3.089108,-0.987762,0.695402
98,3.400909,3.673265,3.115216,-0.988293,0.700770
99,3.367566,4.739363,3.089514,-0.985655,0.690433
100,3.196474,1.361641,3.089068,-0.997858,0.712580
101,3.367566,4.866143,3.089514,-0.985198,0.686844
102,3.366485,1.551777,3.089514,-0.997497,0.709908
103,3.367566,5.012632,3.089514,-0.984688,0.684015
104,3.306302,2.423064,3.087288,-0.993607,0.702801
105,3.196474,2.396937,3.089514,-0.993434,0.702416
106,3.366485,1.629049,3.089514,-0.997259,0.703165
107,4.448699,6.107172,3.079003,-0.990054,0.685553
108,4.434815,5.040550,3.078973,-0.991560,0.696667
109,3.196480,1.374819,3.065429,-0.997875,0.712268
110,3.370643,1.608373,3.088074,-0.997310,0.703268
111,3.196474,2.484865,3.089095,-0.993157,0.701120
112,3.210359,1.344434,3.089542,-0.997885,0.712927
113,4.448699,5.015695,3.079000,-0.991656,0.697026
114,4.448699,6.107172,3.080163,-0.990054,0.685553
115,3.368577,1.633874,3.090136,-0.997207,0.702993
116,4.454902,6.107172,3.079003,-0.990066,0.685741
117,3.367566,5.012632,3.079098,-0.984688,0.684015
118,3.196474,1.282468,3.089514,-0.997879,0.719818
119,3.368844,5.046520,3.089514,-0.984582,0.684613
120,4.457714,6.123171,3.079000,-0.989979,0.686024
121,4.448699,5.102517,3.079000,-0.991464,0.702851
122,3.210359,1.344434,3.089542,-0.997885,0.712927
123,3.367566,5.012632,3.089514,-0.984688,0.684015
124,4.434815,5.040550,3.078973,-0.991560,0.696667
125,4.454902,6.107172,3.079003,-0.990066,0.685741
126,4.448699,6.107172,3.079003,-0.990054,0.685553
127,3.366485,1.551777,3.089514,-0.997497,0.709908
128,3.306302,2.423064,3.087288,-0.993607,0.702801
129,3.368549,1.634048,3.089514,-0.997207,0.702958
130,4.582278,4.971536,3.079000,-0.991941,0.700458
131,3.370643,1.608373,3.088074,-0.997310,0.703268
132,3.196474,2.484865,3.089095,-0.993157,0.701120
133,4.448699,5.015695,3.079000,-0.991656,0.697026
134,3.196480,1.374819,3.065429,-0.997875,0.712268
135,3.196474,2.396937,3.089514,-0.993434,0.702416
136,3.196519,1.343446,3.089542,-0.997882,0.712858
137,3.366485,1.629049,3.089514,-0.997259,0.703165
138,3.366513,1.628875,3.090136,-0.997259,0.703165
139,4.434815,5.040550,3.078468,-0.991560,0.696667
140,4.448699,6.107172,3.080163,-0.990054,0.685553
141,3.366485,1.551777,3.090019,-0.997497,0.709908
142,3.367566,5.012632,3.089514,-0.984688,0.684015
143,3.210359,1.344434,3.089542,-0.997885,0.712927
144,4.448699,6.061470,3.089666,-0.990297,0.685020
145,4.434815,5.012752,3.089684,-0.991596,0.696503
146,3.306302,2.423064,3.087288,-0.993607,0.702801
147,3.366485,1.551777,3.089514,-0.997497,0.709908
148,3.368549,1.634048,3.089514,-0.997207,0.702958
149,3.363507,1.556135,3.089514,-0.997488,0.704541
150,3.196474,2.484865,3.089095,-0.993157,0.701120
151,4.582278,4.971536,3.079000,-0.991941,0.700458
152,4.549042,4.971536,3.079000,-0.991793,0.699477
153,3.196480,1.374819,3.065429,-0.997875,0.712268
154,4.448699,5.015695,3.079000,-0.991656,0.697026
155,3.196474,2.396937,3.089514,-0.993434,0.702416
156,3.370643,1.608373,3.088074,-0.997310,0.703268
157,3.196519,1.343446,3.089542,-0.997882,0.712858
158,4.437686,5.040550,3.089186,-0.991624,0.696961
159,3.366485,1.629049,3.089514,-0.997259,0.703165
160,3.366485,1.551777,3.090019,-0.997497,0.709908
161,3.368549,1.634048,3.089715,-0.997207,0.702958
162,3.210359,1.344434,3.089542,-0.997885,0.712927
163,3.382488,4.971536,3.079205,-0.985146,0.683649
164,4.448699,6.061470,3.089666,-0.990297,0.685020
165,3.366485,1.551777,3.089514,-0.997497,0.709908
166,3.363507,1.556135,3.089514,-0.997488,0.704541
167,4.506196,6.072839,3.089666,-0.990438,0.691240
168,4.487662,6.061470,3.089669,-0.990391,0.690607
169,4.434815,5.012752,3.089684,-0.991596,0.696503
170,4.549042,4.971536,3.079000,-0.991793,0.699477
171,3.196480,1.374819,3.065429,-0.997875,0.712268
172,4.448699,5.015695,3.079000,-0.991656,0.697026
173,4.582278,4.971536,3.079000,-0.991941,0.700458
174,3.196474,2.484865,3.089095,-0.993157,0.701120
175,3.306302,2.423064,3.087288,-0.993607,0.702801
176,3.368549,1.634048,3.089514,-0.997207,0.702958
177,3.370643,1.606040,3.089483,-0.997310,0.703371
178,3.210359,2.429916,3.089542,-0.993315,0.701891
179,3.196474,2.396937,3.089514,-0.993434,0.702416
180,3.196519,1.343446,3.089542,-0.997882,0.712858
181,3.210359,1.344434,3.089542,-0.997885,0.712927
182,3.382488,4.971536,3.079205,-0.985146,0.683649
183,3.366485,1.551777,3.089514,-0.997497,0.709908
184,4.506196,6.072839,3.089666,-0.990438,0.691240
185,4.487662,6.061470,3.089669,-0.990391,0.690607
186,4.434815,5.012752,3.089684,-0.991596,0.696503
187,4.448699,6.061470,3.089666,-0.990297,0.685020
188,3.366485,1.559346,3.089846,-0.997491,0.704506
189,4.549042,4.900246,3.090097,-0.992088,0.698693
190,3.196474,2.484865,3.089095,-0.993157,0.701120
191,4.449860,6.051534,3.079350,-0.990220,0.684894
192,3.196480,1.374819,3.065429,-0.997875,0.712268
193,4.448699,5.015695,3.079000,-0.991656,0.697026
194,3.306302,2.423064,3.087288,-0.993607,0.702801
195,3.368549,1.634048,3.089514,-0.997207,0.702958
196,3.344405,1.606040,3.089080,-0.997368,0.703096
197,3.363507,1.557100,3.089514,-0.997491,0.704438
198,3.210359,2.429916,3.089542,-0.993315,0.701891
199,4.506196,6.072839,3.089666,-0.990438,0.691240
200,4.487662,6.061470,3.089669,-0.990391,0.690607
201,4.448699,6.061470,3.089666,-0.990297,0.685020
202,3.196474,2.484865,3.089095,-0.993157,0.701120
203,3.196480,1.374819,3.065429,-0.997875,0.712268
204,3.306302,2.423064,3.087288,-0.993607,0.702801
205,3.368549,1.634048,3.089514,-0.997207,0.702958
206,3.344405,1.606040,3.089080,-0.997368,0.703096
207,3.210359,2.429916,3.089542,-0.993315,0.701891
208,3.385127,4.964775,3.079205,-0.985189,0.683483
209,3.341214,4.883978,3.079205,-0.984867,0.681788
210,3.363996,1.551777,3.089514,-0.997501,0.709908
211,4.505975,6.072626,3.089669,-0.990438,0.691240
212,4.547470,6.160397,3.089666,-0.990293,0.684002
213,3.212847,1.344434,3.089542,-0.997886,0.712893
214,4.434815,4.832196,3.089669,-0.992160,0.694575
215,3.350488,1.557100,3.089670,-0.997500,0.704266
216,3.212847,1.344434,3.089542,-0.997886,0.712893
217,3.341214,4.883978,3.079205,-0.984867,0.681788
218,4.434815,4.832196,3.089669,-0.992160,0.694575
219,3.196474,2.484865,3.089095,-0.993157,0.701120
220,3.350488,1.557100,3.089670,-0.997500,0.704266
221,4.448699,6.061470,3.089666,-0.990297,0.685020
222,3.363996,1.551777,3.089514,-0.997501,0.709908
223,4.487662,6.061470,3.089669,-0.990391,0.690607
224,4.506196,6.072839,3.089666,-0.990438,0.691240
225,3.385127,4.964775,3.079205,-0.985189,0.683483
226,4.547470,6.160397,3.089666,-0.990293,0.684002
227,3.306302,2.423064,3.087288,-0.993607,0.702801
228,3.350488,1.507193,3.089670,-0.997624,0.710776
229,3.196480,1.374819,3.065429,-0.997875,0.712268
230,3.210359,2.429916,3.089542,-0.993315,0.701891
231,3.368549,1.634048,3.089514,-0.997207,0.702958
232,3.344405,1.606040,3.089080,-0.997368,0.703096
233,3.212847,1.344434,3.089663,-0.997886,0.712893
234,3.212847,1.344434,3.089542,-0.997886,0.712893
235,3.341214,4.883978,3.079205,-0.984867,0.681788
236,4.434815,4.832196,3.089669,-0.992160,0.694575
237,3.350488,1.507193,3.089670,-0.997624,0.710776
238,3.350488,1.552268,3.089670,-0.997521,0.704266
239,3.196474,2.484865,3.089095,-0.993157,0.701120
240,4.448699,6.061470,3.089666,-0.990297,0.685020
241,4.487662,6.061470,3.089669,-0.990391,0.690607
242,4.506196,6.072839,3.089666,-0.990438,0.691240
243,3.385127,4.964775,3.079205,-0.985189,0.683483
244,4.547470,6.160397,3.089666,-0.990293,0.684002
245,3.306302,2.423064,3.087288,-0.993607,0.702801
246,3.196480,1.374819,3.065429,-0.997875,0.712268
247,3.210359,2.429916,3.089542,-0.993315,0.701891
248,3.368549,1.634048,3.089514,-0.997207,0.702958
249,3.344405,1.606040,3.089080,-0.997368,0.703096
250,4.448699,6.061470,3.089669,-0.990297,0.685020
251,3.212847,1.344434,3.089542,-0.997886,0.712893
252,3.341214,4.883978,3.079205,-0.984867,0.681788
253,4.434815,4.832196,3.089669,-0.992160,0.694575
254,3.350488,1.552268,3.089670,-0.997521,0.704266
255,3.350488,1.507193,3.089670,-0.997624,0.710776
256,3.196474,2.484865,3.089095,-0.993157,0.701120
257,4.448699,6.061470,3.089666,-0.990297,0.685020
258,4.487662,6.061470,3.089669,-0.990391,0.690607
259,4.506196,6.072839,3.089666,-0.990438,0.691240
260,3.385127,4.964775,3.079205,-0.985189,0.683483
261,4.547470,6.160397,3.089666,-0.990293,0.684002
262,3.306302,2.423064,3.087288,-0.993607,0.702801
263,3.368549,1.634048,3.089514,-0.997207,0.702958
264,3.196196,1.397492,3.089121,-0.997841,0.711782
265,3.196474,2.430687,3.079233,-0.993366,0.701856
266,3.344405,1.606040,3.089080,-0.997368,0.703096
267,3.196480,1.374819,3.065429,-0.997875,0.712268
268,3.212770,2.461672,3.089554,-0.993230,0.701471
269,3.212847,1.344434,3.089542,-0.997886,0.712893
270,3.341214,4.883978,3.079205,-0.984867,0.681788
271,4.514981,4.830700,3.079205,-0.992215,0.696830
272,4.448699,6.061470,3.089666,-0.990297,0.685020
273,3.350488,1.544349,3.089658,-0.997538,0.704575
274,3.341212,1.507193,3.079502,-0.997632,0.710637
275,4.434815,4.832196,3.089669,-0.992160,0.694575
276,4.487662,6.061470,3.089669,-0.990391,0.690607
277,4.506196,6.072839,3.089666,-0.990438,0.691240
278,3.196474,2.492784,3.089107,-0.993096,0.701085
279,3.385127,4.964775,3.079205,-0.985189,0.683483
280,4.547470,6.160397,3.089666,-0.990293,0.684002
281,3.306302,2.423064,3.087288,-0.993607,0.702801
282,3.368549,1.634048,3.089514,-0.997207,0.702958
283,3.350488,1.552268,3.089670,-0.997521,0.704266
284,3.350959,4.898036,3.089284,-0.985093,0.682253
285,3.196474,2.430687,3.079233,-0.993366,0.701856
286,3.196196,1.397492,3.089121,-0.997841,0.711782
287,3.212847,1.344434,3.089542,-0.997886,0.712893
288,3.341214,4.883978,3.079205,-0.984867,0.681788
289,3.196196,1.397492,3.089121,-0.997841,0.711782
290,3.331286,1.507193,3.079502,-0.997648,0.705057
291,4.448699,6.061470,3.089666,-0.990297,0.685020
292,4.487662,6.061470,3.089669,-0.990391,0.690607
293,4.514981,4.830700,3.079205,-0.992215,0.696830
294,4.448699,4.771610,3.089666,-0.992271,0.699259
295,4.448699,5.990032,3.089697,-0.990487,0.693894
296,3.385127,4.964775,3.079205,-0.985189,0.683483
297,4.434815,4.832196,3.089669,-0.992160,0.694575
298,4.547470,6.160397,3.089666,-0.990293,0.684002
299,4.506196,6.072839,3.089666,-0.990438,0.691240
300,3.368549,1.634048,3.089514,-0.997207,0.702958
301,3.196474,2.492784,3.089107,-0.993096,0.701085
302,3.306302,2.423064,3.087288,-0.993607,0.702801
303,3.350488,1.552268,3.089670,-0.997521,0.704266
304,3.350959,4.898036,3.089284,-0.985093,0.682253
305,3.212847,1.344434,3.089542,-0.997886,0.712893
306,3.331949,4.883978,3.089369,-0.984829,0.681655
307,3.331286,1.507193,3.079502,-0.997648,0.705057
308,3.196196,1.413082,3.089135,-0.997806,0.711331
309,4.448699,6.061470,3.089666,-0.990297,0.685020
310,4.487662,6.061470,3.089669,-0.990391,0.690607
311,4.514981,4.830700,3.079205,-0.992215,0.696830
312,4.448699,4.771610,3.089666,-0.992271,0.699259
313,4.514641,6.068020,3.089666,-0.990535,0.691429
314,4.435342,4.832196,3.089669,-0.992124,0.694510
315,3.385127,4.964775,3.079205,-0.985189,0.683483
316,3.306302,2.423064,3.087288,-0.993607,0.702801
317,3.367008,1.634048,3.089671,-0.997222,0.702924
318,3.196474,2.492784,3.089107,-0.993096,0.701085
319,4.547470,6.157305,3.089666,-0.990266,0.683971
320,4.434815,4.832196,3.089669,-0.992160,0.694575
321,3.212847,1.344434,3.089542,-0.997886,0.712893
322,3.331949,4.883978,3.089369,-0.984829,0.681655
323,3.331286,1.507193,3.079502,-0.997648,0.705057
324,4.448699,6.061470,3.089666,-0.990297,0.685020
325,4.487662,6.061470,3.089669,-0.990391,0.690607
326,3.331286,1.504363,3.079502,-0.997687,0.710602
327,4.514981,4.830700,3.079205,-0.992215,0.696830
328,4.448699,4.771610,3.089666,-0.992271,0.699259
329,4.514641,6.068020,3.089666,-0.990535,0.691429
330,3.385127,4.964775,3.079205,-0.985189,0.683483
331,3.196474,2.492784,3.089107,-0.993096,0.701085
332,3.367008,1.634048,3.089671,-0.997222,0.702924
333,4.435342,4.832196,3.089669,-0.992124,0.694510
334,4.547470,6.157305,3.089666,-0.990266,0.683971
335,3.306302,2.423064,3.087288,-0.993607,0.702801
336,3.196196,1.413082,3.089135,-0.997806,0.711331
337,4.434815,4.832196,3.089669,-0.992160,0.694575
338,3.212847,1.344434,3.089542,-0.997886,0.712893
339,3.331949,4.883978,3.089369,-0.984829,0.681655
340,3.331286,1.507193,3.079502,-0.997648,0.705057
341,4.448699,6.061470,3.089666,-0.990297,0.685020
342,4.487662,6.061470,3.089669,-0.990391,0.690607
343,3.331286,1.504363,3.079502,-0.997687,0.710602
344,3.331203,1.632753,3.089671,-0.997298,0.702408
345,3.196474,2.492784,3.089107,-0.993096,0.701085
346,4.514981,4.830700,3.079205,-0.992215,0.696830
347,4.448699,4.771610,3.089666,-0.992271,0.699259
348,4.514641,6.068020,3.089666,-0.990535,0.691429
349,3.385127,4.964775,3.079205,-0.985189,0.683483
350,4.435342,4.832196,3.089669,-0.992124,0.694510
351,4.547470,6.157305,3.089666,-0.990266,0.683971
352,3.196196,1.413082,3.089135,-0.997806,0.711331
353,4.434815,4.832196,3.089669,-0.992160,0.694575
354,3.212847,1.344434,3.089542,-0.997886,0.712893
355,3.331949,4.883978,3.089369,-0.984829,0.681655
356,3.228016,2.492784,3.089107,-0.993173,0.695888
357,3.331203,1.632753,3.089671,-0.997298,0.702408
358,3.331286,1.507193,3.079502,-0.997648,0.705057
359,4.448699,6.061470,3.089666,-0.990297,0.685020
360,3.331286,1.504363,3.079502,-0.997687,0.710602
361,4.483219,6.061470,3.089666,-0.990340,0.690576
362,4.514641,6.068020,3.089666,-0.990535,0.691429
363,3.385127,4.964775,3.079205,-0.985189,0.683483
364,4.435342,4.832196,3.089669,-0.992124,0.694510
365,4.547470,6.157305,3.089666,-0.990266,0.683971
366,3.329507,1.614213,3.089542,-0.997372,0.702752
367,3.196196,1.413082,3.089135,-0.997806,0.711331
368,4.434815,4.832196,3.089669,-0.992160,0.694575
369,3.214544,1.362973,3.089671,-0.997861,0.712546
370,3.212847,1.344434,3.089542,-0.997886,0.712893
371,3.331949,4.883978,3.089369,-0.984829,0.681655
372,3.228016,2.492784,3.089107,-0.993173,0.695888
373,3.331203,1.632753,3.089671,-0.997298,0.702408
374,3.331286,1.507193,3.079502,-0.997648,0.705057
375,4.473274,6.061466,3.089666,-0.990378,0.690196
376,4.448699,6.061470,3.089666,-0.990297,0.685020
377,4.514641,6.068020,3.089666,-0.990535,0.691429
378,3.228016,1.526124,3.089107,-0.997685,0.709249
379,3.385127,4.964775,3.079205,-0.985189,0.683483
380,4.435342,4.832196,3.089669,-0.992124,0.694510
381,4.547470,6.157305,3.089666,-0.990266,0.683971
382,3.329507,1.614213,3.089542,-0.997372,0.702752
383,3.196196,1.413082,3.089135,-0.997806,0.711331
384,3.212847,1.487966,3.089542,-0.997747,0.709804
385,4.434815,4.832196,3.089669,-0.992160,0.694575
386,3.212847,1.344434,3.089542,-0.997886,0.712893
387,3.304276,4.883978,3.089369,-0.984432,0.681157
388,3.228016,2.492784,3.089107,-0.993173,0.695888
389,3.331203,1.632753,3.089671,-0.997298,0.702408
390,3.331286,1.507193,3.079502,-0.997648,0.705057
391,4.473274,6.061466,3.089666,-0.990378,0.690196
392,4.448699,6.061470,3.089666,-0.990297,0.685020
393,4.514641,6.068020,3.089666,-0.990535,0.691429
394,3.228016,1.526124,3.089107,-0.997685,0.709249
395,3.385127,4.964775,3.079205,-0.985189,0.683483
396,4.435342,4.832196,3.089669,-0.992124,0.694510
397,4.547470,6.157305,3.089666,-0.990266,0.683971
398,3.196196,1.413082,3.089135,-0.997806,0.711331
399,3.329507,1.614213,3.089542,-0.997372,0.702752
400,3.331949,4.883978,3.089369,-0.984829,0.681655
401,3.212847,1.487966,3.089542,-0.997747,0.709804
402,4.434815,4.832196,3.089669,-0.992160,0.694575
403,3.212847,1.345444,3.089542,-0.997887,0.712858
404,3.304276,4.883978,3.089369,-0.984432,0.681157
405,3.228016,2.492784,3.089107,-0.993173,0.695888
406,3.230978,1.480975,3.089107,-0.997753,0.704644
407,3.331203,1.632753,3.089671,-0.997298,0.702408
408,3.191939,1.412604,3.089135,-0.997803,0.711296
409,4.473274,6.061466,3.089666,-0.990378,0.690196
410,4.448699,6.061470,3.089666,-0.990297,0.685020
411,3.385127,4.964775,3.079205,-0.985189,0.683483
412,4.473274,5.987370,3.089666,-0.990553,0.694500
413,4.547470,6.157305,3.089666,-0.990266,0.683971
414,4.514641,6.068020,3.089666,-0.990535,0.691429
415,3.329507,1.614213,3.089542,-0.997372,0.702752
416,3.331949,4.883978,3.089369,-0.984829,0.681655
417,4.434815,4.832196,3.089669,-0.992160,0.694575
418,3.196196,1.413082,3.089135,-0.997806,0.711331
419,4.514641,6.069146,3.089666,-0.990391,0.691398
420,3.212847,1.345444,3.089542,-0.997887,0.712858
421,3.304276,4.883978,3.089369,-0.984432,0.681157
422,3.230978,1.480975,3.089107,-0.997753,0.704644
423,3.212847,1.430684,3.089542,-0.997814,0.711019
424,3.283590,2.492784,3.089107,-0.993301,0.701786
425,3.228016,2.492784,3.089107,-0.993173,0.695888
426,4.473274,6.061466,3.089666,-0.990378,0.690196
427,4.548378,6.162018,3.089666,-0.990305,0.684034
428,3.385127,4.964775,3.079205,-0.985189,0.683483
429,4.473274,5.987370,3.089666,-0.990553,0.694500
430,4.514641,6.068020,3.089666,-0.990535,0.691429
431,4.547470,6.157305,3.089666,-0.990266,0.683971
432,3.331203,1.632753,3.089671,-0.997298,0.702408
433,4.434815,4.832196,3.089669,-0.992160,0.694575
434,3.329507,1.614213,3.089542,-0.997372,0.702752
435,3.331949,4.883978,3.089369,-0.984829,0.681655
436,4.514641,6.069146,3.089666,-0.990391,0.691398
437,3.327454,4.883978,3.089369,-0.984798,0.681555
438,3.212847,1.345444,3.089542,-0.997887,0.712858
439,3.304276,4.883978,3.089369,-0.984432,0.681157
440,3.230978,1.478491,3.089115,-0.997771,0.704610
441,3.283590,2.492784,3.089107,-0.993301,0.701786
442,3.228016,2.492784,3.089107,-0.993173,0.695888
443,4.473274,6.061466,3.089666,-0.990378,0.690196
444,3.212847,1.433168,3.089534,-0.997806,0.710949
445,4.548378,6.162018,3.089666,-0.990305,0.684034
446,3.385127,4.964775,3.079205,-0.985189,0.683483
447,4.473274,5.987370,3.089666,-0.990553,0.694500
448,4.514641,6.068020,3.089666,-0.990535,0.691429
449,4.547470,6.157305,3.089666,-0.990266,0.683971
450,3.331203,1.632753,3.089671,-0.997298,0.702408
451,4.434815,4.832196,3.089669,-0.992160,0.694575
452,3.329507,1.614213,3.089542,-0.997372,0.702752
453,3.331949,4.883978,3.089369,-0.984829,0.681655
454,3.212847,1.347654,3.089542,-0.997873,0.712823
455,3.210508,1.430684,3.079213,-0.997815,0.711053
456,3.212847,1.345444,3.089542,-0.997887,0.712858
457,3.301828,4.883162,3.079270,-0.984301,0.680891
458,3.230978,1.478491,3.089115,-0.997771,0.704610
459,4.473274,6.061466,3.089666,-0.990378,0.690196
460,3.212847,1.433168,3.089534,-0.997806,0.710949
461,4.548378,6.162018,3.089666,-0.990305,0.684034
462,3.283590,2.517309,3.089649,-0.993179,0.696339
463,3.283590,2.492784,3.089107,-0.993301,0.701786
464,3.385127,4.964775,3.079205,-0.985189,0.683483
465,4.473274,5.987370,3.089666,-0.990553,0.694500
466,4.514641,6.068020,3.089666,-0.990535,0.691429
467,3.331949,4.883978,3.089369,-0.984829,0.681655
468,4.547470,6.157305,3.089666,-0.990266,0.683971
469,3.331203,1.632753,3.089671,-0.997298,0.702408
470,4.434815,4.832196,3.089669,-0.992160,0.694575
471,3.329507,1.614213,3.089542,-0.997372,0.702752
472,3.284811,2.491003,3.089107,-0.993302,0.701821
473,3.212847,1.345444,3.089542,-0.997887,0.712858
474,3.301828,4.883162,3.079270,-0.984301,0.680891
475,3.230978,1.478491,3.089115,-0.997771,0.704610
476,3.212847,1.433168,3.089534,-0.997806,0.710949
477,3.283590,2.517309,3.089649,-0.993179,0.696339
478,4.473274,6.061466,3.089666,-0.990378,0.690196
479,4.548378,6.162018,3.089666,-0.990305,0.684034
480,3.283590,2.492784,3.089107,-0.993301,0.701786
481,3.385127,4.964775,3.079205,-0.985189,0.683483
482,4.514641,6.068020,3.089666,-0.990535,0.691429
483,4.473274,5.987370,3.089666,-0.990553,0.694500
484,3.331949,4.883978,3.089369,-0.984829,0.681655
485,4.434815,4.832196,3.089669,-0.992160,0.694575
486,4.547470,6.157305,3.089666,-0.990266,0.683971
487,3.331203,1.632753,3.089671,-0.997298,0.702408
488,3.329507,1.614213,3.089542,-0.997372,0.702752
489,3.284811,2.491003,3.089107,-0.993302,0.701821
490,3.230978,1.342501,3.089115,-0.997893,0.718522
491,3.301828,4.883162,3.079270,-0.984301,0.680891
492,3.230978,1.478491,3.089115,-0.997771,0.704610
493,3.212847,1.433168,3.089534,-0.997806,0.710949
494,4.566141,6.190299,3.089022,-0.990362,0.685061
495,4.473274,6.061466,3.089666,-0.990378,0.690196
