Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
182,3.194666,5.501481,2.003151,-0.999307,0.686454
183,-0.665684,-5.221561,0.200781,-1.000000,0.769887
184,6.559564,5.472717,1.561535,-0.999462,0.700598
185,-7.914550,-5.148815,1.375438,-0.999930,0.769145
186,2.328736,4.758660,2.012201,-0.999295,0.677564
187,0.265173,-5.161202,0.127534,-1.000000,0.778240
188,-7.808635,-5.161994,1.449059,-0.999894,0.766778
189,-7.837309,-5.148529,1.449059,-0.999908,0.767444
190,-7.886242,-5.161994,1.449059,-0.999919,0.768578
191,2.327625,4.726678,2.012489,-0.999287,0.676471
192,-7.863425,-5.161994,0.929125,-0.999914,0.768085
193,2.344278,4.714630,1.975336,-0.999284,0.676207
194,2.351548,4.695588,2.012489,-0.999277,0.675679
195,2.344489,4.695588,2.014599,-0.999276,0.675566
196,-0.669808,-6.526715,0.200781,-1.000000,0.781532
197,2.327625,4.695588,2.012489,-0.999272,0.675339
198,6.439884,5.463944,1.561535,-0.999469,0.703301
199,-7.774806,-5.142521,1.375676,-0.999889,0.765914
200,3.194666,5.501481,2.003151,-0.999307,0.686454
201,6.009607,5.392921,1.572843,-0.999437,0.691369
202,-0.674534,-5.159947,0.200781,-1.000000,0.768255
203,-7.863425,-5.161994,0.929125,-0.999914,0.768085
204,2.326419,5.776704,2.012489,-0.999387,0.687390
205,6.559564,5.464108,1.561535,-0.999449,0.699202
206,2.328736,5.795700,2.012499,-0.999390,0.688469
207,2.328790,4.777259,2.012204,-0.999298,0.678167
208,-0.665684,-5.221561,0.200781,-1.000000,0.769887
209,0.265173,-5.161202,0.127534,-1.000000,0.778240
210,6.559564,5.472717,1.561535,-0.999462,0.700598
211,-7.837309,-5.148529,1.449059,-0.999908,0.767444
212,0.274023,-5.391520,0.007181,-1.000000,0.778402
213,6.164977,5.392921,1.572843,-0.999457,0.700169
214,-7.808635,-5.161994,1.449059,-0.999894,0.766778
215,2.328736,4.758660,2.012201,-0.999295,0.677564
216,2.327625,4.695588,2.012489,-0.999272,0.675339
217,-0.669808,-6.526715,0.200781,-1.000000,0.781532
218,6.439884,5.463944,1.561535,-0.999469,0.703301
219,-7.774806,-5.142521,1.375676,-0.999889,0.765914
220,6.173454,5.501785,1.572843,-0.999457,0.687395
221,2.326419,5.776704,2.012489,-0.999387,0.687390
222,2.100976,4.695588,2.012489,-0.999319,0.684852
223,6.559564,5.472717,1.561535,-0.999462,0.700598
224,-0.674534,-5.159947,0.200781,-1.000000,0.768255
225,-7.863425,-5.161994,0.929125,-0.999914,0.768085
226,-0.665684,-5.221561,0.200781,-1.000000,0.769887
227,2.308425,4.796416,2.012204,-0.999313,0.678695
228,0.265173,-5.161202,0.127534,-1.000000,0.778240
229,2.328736,4.758660,2.012201,-0.999295,0.677564
230,-7.808635,-5.161994,1.449059,-0.999894,0.766778
231,-7.837309,-5.148529,1.449059,-0.999908,0.767444
232,2.328790,4.777259,2.012204,-0.999298,0.678167
233,0.274023,-5.391520,0.007181,-1.000000,0.778402
234,2.326490,5.776704,2.012199,-0.999387,0.687390
235,2.328719,4.777259,2.012494,-0.999298,0.678167
236,-0.674534,-6.515083,0.200781,-1.000000,0.781338
237,2.327625,4.695588,2.012489,-0.999272,0.675339
238,6.439884,5.463944,1.561535,-0.999469,0.703301
239,-7.774806,-5.142521,1.375676,-0.999889,0.765914
240,6.173454,5.501785,1.572843,-0.999457,0.687395
241,2.326419,5.776704,2.012489,-0.999387,0.687390
242,2.084250,4.698004,2.012204,-0.999323,0.684775
243,6.559564,5.472717,1.561535,-0.999462,0.700598
244,-0.665684,-5.146476,0.200781,-1.000000,0.767769
245,-7.837309,-5.148529,1.449059,-0.999908,0.767444
246,-2.154006,-6.526715,0.200781,-1.000000,0.777093
247,2.308425,4.796416,2.012204,-0.999313,0.678695
248,-0.665684,-5.221561,0.200781,-1.000000,0.769887
249,2.328736,4.758660,2.012201,-0.999295,0.677564
250,2.328790,4.777259,2.012204,-0.999298,0.678167
251,-7.814677,-5.161994,0.929125,-0.999898,0.766975
252,-7.808635,-5.161994,1.449059,-0.999894,0.766778
253,-7.774806,-5.142521,1.416687,-0.999889,0.765914
254,2.309296,4.796416,2.012204,-0.999313,0.678695
255,6.173454,5.501785,1.560351,-0.999457,0.687395
256,2.327625,4.695588,2.012489,-0.999272,0.675339
257,6.439884,5.463944,1.561535,-0.999469,0.703301
258,6.173454,5.501785,1.572843,-0.999457,0.687395
259,2.326419,5.776704,2.012489,-0.999387,0.687390
260,2.084250,4.698004,2.012204,-0.999323,0.684775
261,6.559564,5.472717,1.561535,-0.999462,0.700598
262,-0.665684,-5.146476,0.200781,-1.000000,0.767769
263,2.308425,4.796416,2.012204,-0.999313,0.678695
264,2.328736,4.758660,2.012201,-0.999295,0.677564
265,2.328790,4.777259,2.012204,-0.999298,0.678167
266,2.309296,4.796416,2.012204,-0.999313,0.678695
267,6.173454,5.501785,1.560351,-0.999457,0.687395
268,6.160037,5.501169,1.561535,-0.999459,0.692223
269,-0.713798,-5.594084,0.200781,-1.000000,0.769474
270,2.326419,4.725082,2.012216,-0.999286,0.676357
271,-0.665684,-5.146476,0.133251,-1.000000,0.767769
272,6.187932,5.501785,1.572843,-0.999457,0.687790
273,2.343491,-5.221561,0.200781,-0.999917,0.765581
274,-0.638084,-6.515083,0.164502,-1.000000,0.780921
275,2.326419,4.794946,2.012205,-0.999310,0.678922
276,-0.638084,-6.515083,0.164502,-1.000000,0.780921
277,2.327625,4.695588,2.012489,-0.999272,0.675339
278,2.343491,-5.221561,0.200781,-0.999917,0.765581
279,6.437564,5.496735,1.561535,-0.999470,0.703704
280,2.326419,5.776704,2.012489,-0.999387,0.687390
281,2.084250,4.698004,2.012204,-0.999323,0.684775
282,-0.665684,-5.146476,0.200781,-1.000000,0.767769
283,2.326166,-5.221561,0.200639,-0.999925,0.765762
284,6.160037,5.501169,1.561535,-0.999459,0.692223
285,-0.718505,-5.594084,0.243650,-1.000000,0.769446
286,6.559564,5.472717,1.561535,-0.999462,0.700598
287,6.173454,5.501785,1.572843,-0.999457,0.687395
288,2.308425,4.796416,2.012204,-0.999313,0.678695
289,2.326419,4.725082,2.012216,-0.999286,0.676357
290,6.187932,5.501785,1.572843,-0.999457,0.687790
291,6.439884,5.463944,1.561535,-0.999469,0.703301
292,2.328790,4.777259,2.012204,-0.999298,0.678167
293,2.328736,4.758660,2.012201,-0.999295,0.677564
294,6.559564,5.472717,1.586299,-0.999462,0.700598
295,2.326419,4.725082,1.987451,-0.999286,0.676357
296,-0.665684,-6.576816,0.200781,-1.000000,0.777741
297,2.327164,4.695588,1.939187,-0.999270,0.675302
298,2.327625,-5.485029,0.171176,-0.999969,0.756450
299,6.437564,5.496735,1.561535,-0.999470,0.703704
300,2.326419,5.776704,2.012489,-0.999387,0.687390
301,2.084250,4.698004,2.012204,-0.999323,0.684775
302,6.286135,5.501785,1.572843,-0.999464,0.689998
303,-0.638084,-5.084743,0.164502,-0.999999,0.765736
304,6.439884,5.463944,1.561535,-0.999469,0.703301
305,6.173454,5.501785,1.572843,-0.999457,0.687395
306,-0.718505,-5.594084,0.243650,-1.000000,0.769446
307,2.308425,4.796416,2.012204,-0.999313,0.678695
308,2.326419,4.725082,2.012216,-0.999286,0.676357
309,2.328790,4.773257,2.012487,-0.999299,0.678092
310,-0.665684,-5.146476,0.200781,-1.000000,0.767769
311,2.299382,4.741924,2.017911,-0.999299,0.676471
312,6.187932,5.501785,1.572843,-0.999457,0.687790
313,2.327625,4.699591,2.012207,-0.999274,0.675566
314,2.327625,4.695588,2.012489,-0.999272,0.675339
315,6.435857,5.501939,1.561535,-0.999470,0.703570
316,-0.665684,-6.576816,0.200781,-1.000000,0.777741
317,2.327164,4.695588,1.939187,-0.999270,0.675302
318,2.327625,-5.485029,0.171176,-0.999969,0.756450
319,6.315796,5.496735,1.561535,-0.999471,0.690657
320,2.326419,5.776704,2.012489,-0.999387,0.687390
321,2.084250,4.698004,2.012204,-0.999323,0.684775
322,2.327625,-5.554658,0.164479,-0.999975,0.758278
323,-0.638084,-5.084743,0.164502,-0.999999,0.765736
324,6.173454,5.501785,1.572843,-0.999457,0.687395
325,-0.718505,-5.559224,0.331836,-1.000000,0.768684
326,2.308425,4.796416,2.012204,-0.999313,0.678695
327,6.286135,5.501785,1.572843,-0.999464,0.689998
328,2.326419,4.725082,2.012216,-0.999286,0.676357
329,2.328790,4.773257,2.012487,-0.999299,0.678092
330,2.299382,4.741924,2.017911,-0.999299,0.676471
331,6.187932,5.501785,1.572843,-0.999457,0.687790
332,-0.665684,-5.146476,0.200781,-1.000000,0.767769
333,2.327625,4.699591,2.012207,-0.999274,0.675566
334,2.327625,4.695588,2.012489,-0.999272,0.675339
335,2.326431,5.776704,2.012489,-0.999387,0.687390
336,2.327164,4.695588,1.939187,-0.999270,0.675302
337,-0.665684,-6.576816,0.200781,-1.000000,0.777741
338,6.315796,5.496735,1.561535,-0.999471,0.690657
339,2.327625,-5.457268,0.171176,-0.999966,0.755742
340,2.326419,5.776704,2.012489,-0.999387,0.687390
341,2.084250,4.698004,2.012204,-0.999323,0.684775
342,-0.638084,-5.084743,0.164502,-0.999999,0.765736
343,2.325106,-5.557441,0.194382,-0.999976,0.758455
344,6.173454,5.501785,1.572843,-0.999457,0.687395
345,-0.718505,-5.559224,0.331836,-1.000000,0.768684
346,2.308425,4.796416,2.012204,-0.999313,0.678695
347,6.286135,5.501785,1.572843,-0.999464,0.689998
348,2.326419,4.725082,2.012216,-0.999286,0.676357
349,2.299382,4.741924,2.017911,-0.999299,0.676471
350,6.187932,5.501785,1.572843,-0.999457,0.687790
351,2.327625,-5.554658,0.164479,-0.999975,0.758278
352,-0.665684,-5.146476,0.200781,-1.000000,0.767769
353,2.327625,4.699591,2.012207,-0.999274,0.675566
354,2.327625,-5.485029,0.171176,-0.999969,0.756450
355,2.327133,4.780268,2.012489,-0.999303,0.678394
356,-1.972034,-6.715173,0.212840,-1.000000,0.775262
357,2.327164,4.695588,1.939187,-0.999270,0.675302
358,6.315796,5.496735,1.561535,-0.999471,0.690657
359,2.327625,-5.457268,0.171176,-0.999966,0.755742
360,2.326419,5.776704,2.012489,-0.999387,0.687390
361,2.084250,4.698004,2.012204,-0.999323,0.684775
362,-0.638084,-5.084743,0.164502,-0.999999,0.765736
363,2.325106,-5.557441,0.194382,-0.999976,0.758455
364,6.173454,5.501785,1.572843,-0.999457,0.687395
365,2.308425,4.796416,2.012204,-0.999313,0.678695
366,-0.718505,-5.559224,0.331836,-1.000000,0.768684
367,6.286135,5.496593,1.572843,-0.999467,0.689932
368,2.326419,4.725082,2.012216,-0.999286,0.676357
369,2.299382,4.741924,2.017911,-0.999299,0.676471
370,2.327133,4.780268,2.012489,-0.999303,0.678394
371,2.327625,-5.485029,0.171176,-0.999969,0.756450
372,6.187932,5.501785,1.572843,-0.999457,0.687790
373,-0.665684,-5.146476,0.200781,-1.000000,0.767769
374,2.327625,-5.554658,0.164479,-0.999975,0.758278
375,2.327625,4.699591,2.012207,-0.999274,0.675566
376,2.327164,4.695588,1.939187,-0.999270,0.675302
377,-2.090778,-6.804114,0.242917,-1.000000,0.773776
378,6.315796,5.496735,1.561535,-0.999471,0.690657
379,2.327625,-5.457268,0.171176,-0.999966,0.755742
380,2.326419,5.776704,2.012489,-0.999387,0.687390
381,2.084250,4.698004,2.012204,-0.999323,0.684775
382,1.807399,-5.457268,0.280314,-0.999998,0.764205
383,6.173454,5.501785,1.572843,-0.999457,0.687395
384,2.308425,4.796416,2.012204,-0.999313,0.678695
385,2.325106,-5.557441,0.194382,-0.999976,0.758455
386,-0.718505,-5.559224,0.331836,-1.000000,0.768684
387,2.299382,4.741924,2.017911,-0.999299,0.676471
388,2.327133,4.780268,2.012489,-0.999303,0.678394
389,2.326419,4.725082,2.012216,-0.999286,0.676357
390,2.327625,-5.485029,0.171176,-0.999969,0.756450
391,-0.638084,-5.084743,0.164502,-0.999999,0.765736
392,6.187932,5.501785,1.572843,-0.999457,0.687790
393,6.270321,5.496593,1.572843,-0.999466,0.689636
394,-0.665684,-5.146476,0.200781,-1.000000,0.767769
395,2.327625,-5.554658,0.164479,-0.999975,0.758278
396,-2.090778,-6.804114,0.242917,-1.000000,0.773776
397,2.326419,4.689166,2.012229,-0.999274,0.675038
398,6.315796,5.496735,1.561535,-0.999471,0.690657
399,2.327625,-5.457268,0.171176,-0.999966,0.755742
400,2.326419,5.776704,2.012489,-0.999387,0.687390
401,2.084250,4.698004,2.012204,-0.999323,0.684775
402,1.807399,-5.457268,0.280314,-0.999998,0.764205
403,6.173454,5.501785,1.572843,-0.999457,0.687395
404,2.308425,4.796416,2.012204,-0.999313,0.678695
405,2.325106,-5.557441,0.194382,-0.999976,0.758455
406,-0.718505,-5.559224,0.331836,-1.000000,0.768684
407,2.299382,4.719681,2.012457,-0.999288,0.675679
408,6.270321,5.496593,1.572843,-0.999466,0.689636
409,2.299382,4.741924,2.017911,-0.999299,0.676471
410,2.327133,4.780268,2.012489,-0.999303,0.678394
411,-0.638084,-5.084743,0.164502,-0.999999,0.765736
412,2.327625,-5.485029,0.171176,-0.999969,0.756450
413,6.187932,5.501785,1.572843,-0.999457,0.687790
414,-0.665684,-5.146476,0.200781,-1.000000,0.767769
415,2.327625,-5.551870,0.220431,-0.999975,0.758219
416,-1.989715,-6.804114,0.242917,-1.000000,0.772602
417,2.326419,4.689166,2.012229,-0.999274,0.675038
418,6.315796,5.496735,1.561535,-0.999471,0.690657
419,2.327625,-5.457268,0.171176,-0.999966,0.755742
420,2.326419,5.776704,2.012489,-0.999387,0.687390
421,2.084250,4.698004,2.012204,-0.999323,0.684775
422,1.807399,-5.457268,0.280314,-0.999998,0.764205
423,6.173454,5.501785,1.572843,-0.999457,0.687395
424,2.325106,-5.557441,0.194382,-0.999976,0.758455
425,2.308425,4.796416,2.012204,-0.999313,0.678695
426,2.084250,4.689282,2.012228,-0.999319,0.684429
427,-0.718505,-5.559224,0.331836,-1.000000,0.768684
428,6.270321,5.496593,1.572843,-0.999466,0.689636
429,2.299382,4.741924,2.017911,-0.999299,0.676471
430,2.327133,4.780268,2.012489,-0.999303,0.678394
431,-0.638084,-5.084743,0.164502,-0.999999,0.765736
432,2.327625,-5.485029,0.171176,-0.999969,0.756450
433,6.187932,5.501785,1.572843,-0.999457,0.687790
434,-0.665684,-5.146476,0.200781,-1.000000,0.767769
435,2.327625,-5.551870,0.220431,-0.999975,0.758219
436,0.539728,-5.457268,0.060552,-1.000000,0.766551
437,2.326419,4.689166,2.012229,-0.999274,0.675038
438,6.315796,5.496735,1.561535,-0.999471,0.690657
439,2.332040,-5.457268,0.280314,-0.999965,0.755713
440,2.326419,5.776704,2.012489,-0.999387,0.687390
441,2.084250,4.698004,2.012204,-0.999323,0.684775
442,6.173454,5.501785,1.572843,-0.999457,0.687395
443,2.325106,-5.557441,0.194382,-0.999976,0.758455
444,1.807399,-5.457268,0.280314,-0.999998,0.764205
445,2.308425,4.796416,2.012204,-0.999313,0.678695
446,2.084250,4.689282,2.012228,-0.999319,0.684429
447,2.299382,4.741924,2.017911,-0.999299,0.676471
448,2.326419,4.709721,1.572149,-0.999281,0.675867
449,6.270321,5.496593,1.572843,-0.999466,0.689636
450,2.327133,4.780268,2.012489,-0.999303,0.678394
451,2.327625,-5.485029,0.171176,-0.999969,0.756450
452,6.187932,5.501785,1.572843,-0.999457,0.687790
453,2.327625,-5.551870,0.220431,-0.999975,0.758219
454,-0.638084,-5.084743,0.164502,-0.999999,0.765736
455,1.802984,-5.457268,0.171176,-0.999998,0.764323
456,0.539728,-5.457268,0.060552,-1.000000,0.766551
457,2.326419,4.689166,2.012229,-0.999274,0.675038
458,6.315796,5.496735,1.561535,-0.999471,0.690657
459,2.332040,-5.457268,0.280314,-0.999965,0.755713
460,2.326419,5.776704,2.012489,-0.999387,0.687390
461,2.308425,4.815549,2.012204,-0.999324,0.679449
462,6.173454,5.501785,1.572843,-0.999457,0.687395
463,2.325106,-5.557441,0.194382,-0.999976,0.758455
464,1.807399,-5.457268,0.280314,-0.999998,0.764205
465,2.299382,4.741924,2.017911,-0.999299,0.676471
466,6.270321,5.496593,1.572843,-0.999466,0.689636
467,2.327133,4.780268,2.012489,-0.999303,0.678394
468,2.308425,4.796416,2.012204,-0.999313,0.678695
469,2.326419,4.709721,1.572149,-0.999281,0.675867
470,2.301093,-5.457268,0.280314,-0.999970,0.756244
471,6.187932,5.501785,1.572843,-0.999457,0.687790
472,2.327625,-5.551870,0.220431,-0.999975,0.758219
473,-0.638084,-5.084743,0.164502,-0.999999,0.765736
474,2.326419,4.708356,1.572149,-0.999276,0.675792
475,1.802984,-5.457268,0.171176,-0.999998,0.764323
476,0.539728,-5.457268,0.060552,-1.000000,0.766551
477,2.326419,4.689166,2.012229,-0.999274,0.675038
478,6.315796,5.496735,1.561535,-0.999471,0.690657
479,2.332040,-5.457268,0.280314,-0.999965,0.755713
480,2.326419,5.776704,2.012489,-0.999387,0.687390
481,2.308425,4.815549,2.012204,-0.999324,0.679449
482,6.173454,5.501785,1.572843,-0.999457,0.687395
483,2.325106,-5.557441,0.194382,-0.999976,0.758455
484,1.807399,-5.457268,0.280314,-0.999998,0.764205
