Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
65,-7.758655,-7.713556,8.720437,-0.993154,0.719752
66,-7.761420,-7.713556,8.720244,-0.993105,0.719637
67,-7.131490,1.470374,2.518074,-0.999993,0.812540
68,-7.148520,1.325619,2.561313,-0.999990,0.808030
69,-7.623423,-7.757167,8.714262,-0.999224,0.733147
70,-7.024959,1.322446,3.396085,-0.999988,0.806373
71,-4.993841,2.038725,3.491555,-0.999896,0.803244
72,-7.467514,1.913052,3.491982,-0.999998,0.813959
73,-7.310372,4.422772,2.867136,-1.000000,0.815826
74,-5.048085,-7.940071,8.152291,-0.917560,0.712023
75,-7.758655,-7.654527,8.292794,-0.999380,0.734160
76,-4.976810,2.049865,3.495559,-0.999890,0.802832
77,-7.593523,-7.811754,8.152291,-0.994522,0.718108
78,-7.629030,4.883436,8.768723,-0.997370,0.729669
79,-7.580277,-7.989127,8.152291,-0.996701,0.723399
80,-7.938211,-7.713556,8.720437,-0.995996,0.720386
81,-7.148520,1.325619,2.561313,-0.999990,0.808030
82,-7.024959,1.322446,3.396085,-0.999988,0.806373
83,-7.758655,-7.629731,8.011266,-0.999240,0.733093
84,-6.189773,2.038725,3.491555,-0.999993,0.811266
85,-4.993841,2.038725,3.491555,-0.999896,0.803244
86,-7.467514,1.913052,3.491982,-0.999998,0.813959
87,-7.310372,4.422772,2.867136,-1.000000,0.815826
88,-5.178114,-7.940071,8.152291,-0.930098,0.709472
89,-4.976810,2.049865,3.495559,-0.999890,0.802832
90,-7.758655,-7.654260,8.150556,-0.999380,0.734240
91,-7.593523,-7.811754,8.152291,-0.994522,0.718108
92,-7.580277,-7.989127,8.152291,-0.996701,0.723399
93,-7.629030,4.883436,8.768723,-0.997370,0.729669
94,-5.732351,4.422772,3.480596,-0.999998,0.811646
95,-7.938211,-7.713556,8.720437,-0.995996,0.720386
96,-7.758655,-7.629731,8.011266,-0.999240,0.733093
97,-6.189773,2.038725,3.491555,-0.999993,0.811266
98,-7.580277,-7.999718,9.348829,-0.998995,0.730543
99,-7.148520,1.325619,2.561313,-0.999990,0.808030
100,-5.126038,4.467093,2.561313,-0.999986,0.805452
101,-7.763370,-7.992163,8.152291,-0.996645,0.721626
102,-4.993841,2.038725,3.491555,-0.999896,0.803244
103,-7.333010,4.460364,19.892281,-0.923348,0.680266
104,-7.310372,4.007997,2.867136,-1.000000,0.814271
105,-5.178114,-7.940071,8.152291,-0.930098,0.709472
106,-6.994994,-7.811754,8.152291,-0.992909,0.717589
107,-7.758655,-7.654260,8.150556,-0.999380,0.734240
108,-4.976810,2.049865,3.495559,-0.999890,0.802832
109,-7.629030,4.883436,8.768723,-0.997370,0.729669
110,-7.572782,-7.989127,8.152291,-0.996754,0.723253
111,-7.938211,-7.713556,8.720437,-0.995996,0.720386
112,-7.148520,1.325619,2.561313,-0.999990,0.808030
113,-7.593523,-7.811754,8.152291,-0.994522,0.718108
114,-5.126038,4.467093,2.561313,-0.999986,0.805452
115,-7.758655,-7.629731,8.011266,-0.999240,0.733093
116,-7.580277,-7.999718,9.348829,-0.998995,0.730543
117,-7.580277,-7.395801,8.152291,-0.998595,0.730319
118,-6.189773,2.038725,3.491555,-0.999993,0.811266
119,-7.585425,-7.811754,8.152291,-0.994504,0.717993
120,-7.763370,-7.992163,8.152291,-0.996645,0.721626
121,-5.732351,4.422772,3.480596,-0.999998,0.811646
122,-4.993841,2.038725,3.491555,-0.999896,0.803244
123,-7.222630,4.007997,2.562790,-1.000000,0.813157
124,-7.333010,4.440244,19.892281,-0.919218,0.676361
125,-7.583980,4.460364,19.892281,-0.972001,0.678149
126,-6.974394,-7.713556,8.146009,-0.992631,0.712970
127,-5.029748,2.472610,3.002164,-0.999945,0.795696
128,-7.758655,-7.654260,8.150556,-0.999380,0.734240
129,-7.148520,1.325619,2.561313,-0.999990,0.808030
130,-5.060454,4.007997,2.755141,-0.999988,0.797100
131,-7.572782,-7.989127,8.152291,-0.996754,0.723253
132,-7.629030,4.883436,8.768723,-0.997370,0.729669
133,-7.556322,-7.807732,8.152291,-0.994810,0.717474
134,-7.673445,-7.995044,8.152291,-0.996691,0.720127
135,-7.873485,-7.940071,8.152291,-0.995276,0.718592
136,-7.758655,-7.629731,8.011266,-0.999240,0.733093
137,-7.580277,-7.999718,9.348829,-0.998995,0.730543
138,-6.189773,2.038725,3.491555,-0.999993,0.811266
139,-7.580277,-7.395801,8.152291,-0.998595,0.730319
140,-5.732351,4.422772,3.480596,-0.999998,0.811646
141,-7.629030,4.883436,8.927361,-0.997370,0.729669
142,-7.148520,1.325619,2.602873,-0.999990,0.808030
143,-7.222630,4.007997,2.562790,-1.000000,0.813157
144,-7.333010,4.440244,19.892281,-0.919218,0.676361
145,-7.677085,4.613408,20.279980,-0.969410,0.677249
146,-7.583980,6.158045,19.910071,-0.991969,0.680754
147,-5.029748,2.472610,3.002164,-0.999945,0.795696
148,-7.758655,-7.654260,8.150556,-0.999380,0.734240
149,-7.583980,4.460364,19.892281,-0.972001,0.678149
150,-6.974394,-7.713556,8.146009,-0.992631,0.712970
151,-7.572782,-7.989127,8.152291,-0.996754,0.723253
152,-7.629030,4.883436,8.768723,-0.997370,0.729669
153,-7.556322,-7.807732,8.152291,-0.994810,0.717474
154,-7.319711,2.409586,2.906717,-0.999999,0.804406
155,-5.214805,4.007997,2.755141,-0.999993,0.800095
156,-7.673445,-7.995044,8.152291,-0.996691,0.720127
157,-5.060454,4.007997,2.755141,-0.999988,0.797100
158,-7.758655,-7.629731,8.011266,-0.999240,0.733093
159,-7.557428,2.450248,2.870844,-0.999999,0.803234
160,-7.873485,-7.940071,8.152291,-0.995276,0.718592
161,-7.865214,-7.999718,8.151430,-0.996419,0.718878
162,-7.580277,-7.999718,9.348829,-0.998995,0.730543
163,-7.583980,3.097766,19.713424,-0.906764,0.672707
164,-7.222630,4.007997,2.562790,-1.000000,0.813157
165,-7.333010,4.440244,19.892281,-0.919218,0.676361
166,-7.677085,4.613408,20.279980,-0.969410,0.677249
167,-7.758655,-7.654260,8.150556,-0.999380,0.734240
168,-5.026154,2.472610,2.826960,-0.999945,0.795648
169,-7.583980,6.158045,19.910071,-0.991969,0.680754
170,-7.583980,4.460364,19.892281,-0.972001,0.678149
171,-6.974394,-7.713556,8.146009,-0.992631,0.712970
172,-7.583980,6.073673,19.910071,-0.990909,0.679095
173,-7.629030,4.883436,8.768723,-0.997370,0.729669
174,-7.572782,-7.989127,8.152291,-0.996754,0.723253
175,-6.491984,4.032241,2.562790,-1.000000,0.808380
176,-7.556322,-7.807732,8.152291,-0.994810,0.717474
177,-6.977987,-7.713556,8.321214,-0.992732,0.713028
178,-7.580277,-7.999718,9.348829,-0.998995,0.730543
179,-5.214805,4.007997,2.755141,-0.999993,0.800095
180,-7.227959,2.426005,2.870844,-0.999999,0.803645
181,-7.673445,-7.995044,8.152291,-0.996691,0.720127
182,-5.060454,4.007997,2.755141,-0.999988,0.797100
183,-7.222630,4.007997,2.562790,-1.000000,0.813157
184,-7.333010,2.423741,19.892281,-0.930779,0.667900
185,-7.583980,4.010092,19.713424,-0.979088,0.674196
186,-7.758655,-7.654260,8.150556,-0.999380,0.734240
187,-5.026154,2.483972,2.826960,-0.999945,0.795505
188,-7.556322,-7.807732,8.152291,-0.994810,0.717474
189,-7.679165,6.146735,20.279980,-0.993203,0.680965
190,-7.583980,6.073673,19.910071,-0.990909,0.679095
191,-7.629030,4.883436,8.768723,-0.997370,0.729669
192,-7.572782,-7.989127,8.152291,-0.996754,0.723253
193,-6.491984,4.032241,2.562790,-1.000000,0.808380
194,-7.580277,-7.999718,9.348829,-0.998995,0.730543
195,-7.583980,6.158045,19.910071,-0.991969,0.680754
196,-7.656868,-7.968511,8.156616,-0.995796,0.719031
197,-7.478686,2.499986,2.826960,-0.999999,0.802683
198,-7.673445,-7.995044,8.152291,-0.996691,0.720127
199,-5.214805,4.007997,2.755141,-0.999993,0.800095
200,-5.116888,4.038707,2.837174,-0.999990,0.798503
201,-5.060454,4.007997,2.755141,-0.999988,0.797100
202,-7.422375,2.518312,2.826960,-0.999999,0.802110
203,-7.070172,4.032241,2.562790,-1.000000,0.811509
204,-7.333010,2.423741,19.892281,-0.930779,0.667900
205,-7.583980,4.010092,19.713424,-0.979088,0.674196
206,-7.741467,6.146735,19.900870,-0.993943,0.677324
207,-7.561467,-7.652788,8.150556,-0.999501,0.738878
208,-5.026154,2.483972,2.826960,-0.999945,0.795505
209,-7.556322,-7.807732,8.152291,-0.994810,0.717474
210,-7.629030,4.883436,8.768723,-0.997370,0.729669
211,-7.572782,-7.989127,8.152291,-0.996754,0.723253
212,-7.758655,-7.654260,8.150556,-0.999380,0.734240
213,-6.491984,4.032241,2.562790,-1.000000,0.808380
214,-7.580277,-7.999718,9.348829,-0.998995,0.730543
215,-7.656868,-7.968511,8.156616,-0.995796,0.719031
216,-7.478686,2.499986,2.826960,-0.999999,0.802683
217,-7.673445,-7.995044,8.152291,-0.996691,0.720127
218,-7.739267,-7.999773,8.144782,-0.996696,0.721165
219,-5.060454,4.007997,2.755141,-0.999988,0.797100
220,-5.116888,4.038707,2.837174,-0.999990,0.798503
221,-7.422375,2.518312,2.826960,-0.999999,0.802110
222,-5.214805,4.007997,2.755141,-0.999993,0.800095
223,-7.070172,4.032241,2.562790,-1.000000,0.811509
224,-7.333010,2.423741,19.892281,-0.930779,0.667900
225,-7.583980,4.010092,19.713424,-0.979088,0.674196
226,-7.937615,6.146735,19.900870,-0.995944,0.675668
227,-7.561467,-7.652788,8.150556,-0.999501,0.738878
228,-4.999284,2.483972,2.826960,-0.999940,0.795098
229,-7.645844,-7.997700,8.150537,-0.996724,0.719608
230,-7.901804,4.883436,8.768723,-0.998612,0.722876
231,-7.572803,-7.989038,9.368680,-0.998865,0.729675
232,-7.758655,-7.654260,8.150556,-0.999380,0.734240
233,-7.580277,-7.999718,9.348829,-0.998995,0.730543
234,-7.521912,2.741706,2.826960,-0.999999,0.804105
235,-6.474777,4.032241,2.562790,-1.000000,0.808193
236,-7.561544,-7.638420,8.152310,-0.999391,0.737877
237,-5.214805,4.007997,2.755141,-0.999993,0.800095
238,-6.587359,4.032241,2.562790,-1.000000,0.809594
239,-5.060454,4.007997,2.755141,-0.999988,0.797100
240,-5.116888,4.038707,2.837174,-0.999990,0.798503
241,-7.422375,2.518312,2.826960,-0.999999,0.802110
242,-5.026154,2.483972,2.826960,-0.999945,0.795505
243,-7.202552,2.483105,20.122820,-0.888091,0.666509
244,-6.826902,4.032276,2.553346,-1.000000,0.808516
245,-7.333010,2.423741,19.892281,-0.930779,0.667900
246,-7.583980,4.010092,19.713424,-0.979088,0.674196
247,-5.129740,2.424609,2.596935,-0.999962,0.793108
248,-7.561467,-7.652788,8.150556,-0.999501,0.738878
249,-7.640717,6.856138,20.102790,-0.998035,0.682650
250,-7.901804,4.883436,8.768723,-0.998612,0.722876
251,-7.937615,6.146735,19.900870,-0.995944,0.675668
252,-7.924483,6.249753,20.255638,-0.996435,0.676827
253,-7.698078,-7.652788,8.150556,-0.999415,0.732907
254,-7.572803,-7.989038,9.368680,-0.998865,0.729675
255,-7.529770,2.710530,2.826960,-0.999999,0.804082
256,-7.557408,-7.652788,8.150556,-0.999497,0.738824
257,-5.060454,4.007997,2.755141,-0.999988,0.797100
258,-6.450740,4.032241,2.562790,-1.000000,0.807890
259,-7.580277,-7.999718,9.348829,-0.998995,0.730543
260,-7.404555,2.483972,2.826960,-0.999999,0.801582
261,-5.116888,4.038707,2.837174,-0.999990,0.798503
262,-5.206922,4.039174,2.755141,-0.999993,0.799929
263,-6.826902,3.970943,2.553346,-1.000000,0.808446
264,-7.901283,2.423741,19.892281,-0.974309,0.664364
265,-7.583980,4.010092,19.713424,-0.979088,0.674196
266,-7.937615,6.146735,19.900870,-0.995944,0.675668
267,-5.129740,2.424609,2.596935,-0.999962,0.793108
268,-7.561467,-7.652788,8.150556,-0.999501,0.738878
269,-7.640717,6.856138,20.102790,-0.998035,0.682650
270,-7.901804,4.883436,8.768723,-0.998612,0.722876
271,-7.995047,6.219531,20.351197,-0.996757,0.677332
272,-7.698078,-7.652788,8.150556,-0.999415,0.732907
273,-7.572803,-7.989038,9.368680,-0.998865,0.729675
274,-7.557408,-7.652788,8.150556,-0.999497,0.738824
275,-7.580277,-7.999718,9.348829,-0.998995,0.730543
276,-7.529770,2.710530,2.826960,-0.999999,0.804082
277,-5.060454,4.007997,2.755141,-0.999988,0.797100
278,-7.404555,2.483972,2.826960,-0.999999,0.801582
279,-6.450740,4.032241,2.562790,-1.000000,0.807890
280,-7.901356,6.244267,20.201502,-0.996376,0.676381
281,-6.826902,2.468291,2.553346,-0.999999,0.798893
282,-7.924483,6.249753,20.255638,-0.996435,0.676827
283,-6.826902,3.970943,2.553346,-1.000000,0.808446
284,-7.552445,2.526261,19.892281,-0.924303,0.660535
285,-7.901356,2.507490,20.201502,-0.965578,0.663741
286,-5.129740,2.424609,2.596935,-0.999962,0.793108
287,-7.561467,-7.652788,8.150556,-0.999501,0.738878
288,-7.901804,4.883436,8.768723,-0.998612,0.722876
289,-7.583980,4.010092,19.713424,-0.979088,0.674196
290,-7.640717,6.856138,20.102790,-0.998035,0.682650
291,-7.561251,3.967214,19.571293,-0.977723,0.664258
292,-7.895830,6.146735,19.900870,-0.995660,0.674837
293,-6.398693,-7.652788,8.150556,-0.999096,0.729412
294,-7.698078,-7.652788,8.150556,-0.999415,0.732907
295,-7.995047,6.219531,20.351197,-0.996757,0.677332
296,-7.627026,6.855295,20.203136,-0.998016,0.682561
297,-7.529770,2.710530,2.826960,-0.999999,0.804082
298,-7.557408,-7.652788,8.150556,-0.999497,0.738824
299,-5.060454,4.007997,2.755141,-0.999988,0.797100
300,-6.450740,4.032241,2.562790,-1.000000,0.807890
301,-7.404555,2.483972,2.826960,-0.999999,0.801582
302,-6.826902,2.468291,2.553346,-0.999999,0.798893
303,-7.649607,2.507490,20.201502,-0.946328,0.656662
304,-6.826902,3.970943,2.553346,-1.000000,0.808446
305,-5.129740,2.424609,2.596935,-0.999962,0.793108
306,-7.561467,-7.652788,8.150556,-0.999501,0.738878
307,-7.901356,2.525674,20.201502,-0.963057,0.663243
308,-7.895830,6.146735,19.900870,-0.995660,0.674837
309,-7.583980,4.014008,19.713424,-0.979189,0.674259
310,-7.892465,6.856138,20.102790,-0.998185,0.685443
311,-7.901881,4.879840,8.768723,-0.998609,0.722757
312,-7.909372,2.478977,19.571293,-0.967708,0.663803
313,-7.561251,3.963298,19.571293,-0.977424,0.664227
314,-7.995047,6.219531,20.351197,-0.996757,0.677332
315,-7.901356,2.507490,20.201502,-0.965578,0.663741
316,-7.553233,3.995727,20.201502,-0.978377,0.673820
317,-6.398693,-7.652788,8.150556,-0.999096,0.729412
318,-7.561251,3.967214,19.571293,-0.977723,0.664258
319,-7.698078,-7.652788,8.150556,-0.999415,0.732907
320,-6.157362,4.046542,2.521136,-1.000000,0.799629
321,-7.627026,6.855295,20.203136,-0.998016,0.682561
322,-6.450740,4.032241,2.562790,-1.000000,0.807890
323,-6.822859,3.971025,2.553346,-1.000000,0.808354
324,-7.649607,2.507490,20.201502,-0.946328,0.656662
325,-7.901356,2.524596,20.201502,-0.963206,0.663243
326,-5.129740,2.373137,2.554070,-0.999963,0.792965
327,-7.561467,-7.652788,8.150556,-0.999501,0.738878
328,-7.765453,3.970561,20.203737,-0.983896,0.666173
329,-7.565294,3.967133,19.571293,-0.977895,0.664227
330,-7.901881,4.805749,8.768723,-0.998811,0.716763
331,-7.895830,6.104474,19.900870,-0.995262,0.674658
332,-7.892465,6.930230,20.102790,-0.998213,0.682029
333,-7.909372,2.478977,19.571293,-0.967708,0.663803
334,-7.895773,4.012561,8.768723,-0.999310,0.722025
335,-7.698078,-7.652788,8.150556,-0.999415,0.732907
336,-6.157362,4.046542,2.521136,-1.000000,0.799629
337,-7.901356,2.495923,20.201502,-0.966149,0.663492
338,-7.880379,6.564203,19.573120,-0.997670,0.680095
339,-6.450740,4.032241,2.562790,-1.000000,0.807890
340,-7.995047,6.219531,20.351197,-0.996757,0.677332
341,-7.905341,6.237865,20.354959,-0.996250,0.676203
342,-7.895830,6.146735,19.900870,-0.995660,0.674837
343,-7.655895,2.517064,20.203672,-0.945791,0.656508
344,-7.922512,4.046542,2.521136,-1.000000,0.808003
345,-7.561467,-7.652788,8.150556,-0.999501,0.738878
346,-7.649607,2.507490,20.201502,-0.946328,0.656662
347,-5.108226,2.373137,2.554070,-0.999960,0.792561
348,-7.901356,2.524596,20.201502,-0.963206,0.663243
349,-7.565294,3.967133,19.571293,-0.977895,0.664227
350,-7.901881,4.805749,8.768723,-0.998811,0.716763
351,-7.893586,6.104474,19.900870,-0.995256,0.674540
352,-7.767697,3.970561,20.203737,-0.983899,0.666234
353,-7.892465,6.930230,20.102790,-0.998213,0.682029
354,-7.909372,2.478977,19.571293,-0.967708,0.663803
355,-7.765453,3.970561,20.203737,-0.983896,0.666173
356,-7.895773,4.012561,8.768723,-0.999310,0.722025
357,-7.698078,-7.652788,8.150556,-0.999415,0.732907
358,-6.157362,4.046542,2.521136,-1.000000,0.799629
359,-7.901356,2.495923,20.201502,-0.966149,0.663492
360,-7.900268,2.524596,20.201502,-0.963328,0.663336
361,-7.880379,6.564203,19.573120,-0.997670,0.680095
362,-6.450740,4.032241,2.562790,-1.000000,0.807890
363,-7.655895,2.517064,20.203672,-0.945791,0.656508
364,-7.922512,4.046542,2.521136,-1.000000,0.808003
365,-7.901356,2.524596,20.201502,-0.963206,0.663243
366,-7.415981,-7.652788,8.150556,-0.999549,0.740169
367,-4.871603,2.373137,2.554070,-0.999911,0.792181
368,-7.893586,6.104474,19.900870,-0.995256,0.674540
369,-7.901881,4.805749,8.768723,-0.998811,0.716763
370,-7.566584,3.925316,20.208313,-0.977255,0.663301
371,-7.767697,3.970561,20.203737,-0.983899,0.666234
372,-7.766899,2.517064,20.203674,-0.954126,0.657341
373,-7.892465,6.930230,20.102790,-0.998213,0.682029
374,-7.819740,2.527928,20.203737,-0.958058,0.662496
375,-7.649607,2.507490,20.201502,-0.946328,0.656662
376,-7.565294,3.967133,19.571293,-0.977895,0.664227
377,-7.765453,3.970561,20.203737,-0.983896,0.666173
378,-7.895773,4.012561,8.768723,-0.999310,0.722025
379,-7.698078,-7.652788,8.150556,-0.999415,0.732907
380,-7.880379,6.564203,19.573120,-0.997670,0.680095
381,-6.157362,4.046542,2.521136,-1.000000,0.799629
382,-6.450740,4.032241,2.562790,-1.000000,0.807890
383,-7.678730,2.517064,20.203672,-0.943199,0.652880
384,-7.912364,4.047480,2.628728,-1.000000,0.807934
385,-4.871603,2.373137,2.554070,-0.999911,0.792181
386,-7.901356,2.524596,20.201502,-0.963206,0.663243
387,-7.294894,-7.652788,8.347360,-0.999587,0.742136
388,-7.901881,4.805749,8.768723,-0.998811,0.716763
389,-7.566557,3.926655,19.594734,-0.977295,0.663270
390,-7.657650,1.205417,20.203857,-0.989311,0.671196
391,-7.892465,6.930230,20.102790,-0.998213,0.682029
392,-7.894177,2.543672,19.900870,-0.959053,0.659719
393,-7.649607,2.507490,20.201502,-0.946328,0.656662
394,-7.766899,2.517064,20.203674,-0.954126,0.657341
395,-7.565294,3.967133,19.571293,-0.977895,0.664227
396,-7.767697,3.970561,20.203737,-0.983899,0.666234
397,-7.900765,6.085398,20.201502,-0.995103,0.674332
398,-7.765453,3.970561,20.203737,-0.983896,0.666173
399,-7.767583,2.517064,20.203674,-0.954386,0.657403
400,-7.698078,-7.652788,8.150556,-0.999415,0.732907
401,-7.880379,6.564203,19.573120,-0.997670,0.680095
402,-6.157362,4.046542,2.521136,-1.000000,0.799629
403,-7.912364,4.047480,2.628728,-1.000000,0.807934
404,-7.678730,2.517064,20.203672,-0.943199,0.652880
405,-7.195181,-7.649643,8.347360,-0.999602,0.740052
406,-6.784732,7.183959,20.202154,-0.999287,0.696094
407,-7.901356,2.524596,20.201502,-0.963206,0.663243
408,-4.871603,2.369420,2.554070,-0.999908,0.792109
409,-7.698078,-7.652788,8.150556,-0.999415,0.732907
410,-7.566557,3.926655,19.594734,-0.977295,0.663270
411,-7.649607,2.507490,20.201502,-0.946328,0.656662
412,-7.894177,2.543672,19.900870,-0.959053,0.659719
413,-7.766899,2.517064,20.203674,-0.954126,0.657341
414,-7.565294,3.967133,19.571293,-0.977895,0.664227
415,-7.892465,6.930230,20.102790,-0.998213,0.682029
416,-7.648251,1.205417,20.203857,-0.989248,0.671105
417,-7.767697,3.970561,20.203737,-0.983899,0.666234
418,-7.770352,6.085398,20.201532,-0.993672,0.672757
419,-7.765453,3.970561,20.203737,-0.983896,0.666173
420,-7.900765,6.085398,20.201502,-0.995103,0.674332
421,-7.880379,6.564203,19.573120,-0.997670,0.680095
422,-7.767583,2.517064,20.203674,-0.954386,0.657403
423,-7.678730,2.517064,20.203672,-0.943199,0.652880
424,-7.912364,4.047480,2.628728,-1.000000,0.807934
425,-7.770352,6.152622,22.781513,-0.999999,0.764731
426,-6.784732,7.183959,20.202154,-0.999287,0.696094
427,-7.698078,-7.652788,8.150556,-0.999415,0.732907
428,-7.695322,2.492097,3.004180,-0.999999,0.805183
429,-7.894177,2.543672,19.900870,-0.959053,0.659719
430,-7.904044,2.450715,20.201502,-0.968065,0.659997
431,-7.648251,1.205417,20.203857,-0.989248,0.671105
432,-7.678730,2.365010,20.203672,-0.971377,0.662092
433,-7.195181,-7.649643,8.347360,-0.999602,0.740052
434,-7.679295,2.507490,20.201502,-0.948556,0.656847
435,-7.565294,3.967133,19.571293,-0.977895,0.664227
436,-7.767697,3.970561,20.203737,-0.983899,0.666234
437,-7.770352,6.085398,20.201532,-0.993672,0.672757
438,-7.649607,2.507490,20.201502,-0.946328,0.656662
439,-7.765453,3.970561,20.203737,-0.983896,0.666173
440,-7.900765,6.085398,20.201502,-0.995103,0.674332
441,-7.561896,3.926655,19.594734,-0.976994,0.663239
442,-7.175294,7.564484,20.356871,-0.998793,0.686953
443,-7.699689,2.517064,20.202214,-0.944612,0.652849
444,-7.912364,4.047480,2.628728,-1.000000,0.807934
445,-7.894177,2.543672,19.900870,-0.959053,0.659719
446,-6.763773,7.332552,20.112572,-0.999443,0.689747
447,-7.198671,-7.649643,8.152001,-0.999598,0.740025
448,-7.678730,2.493465,2.900174,-0.999999,0.805022
449,-7.770352,6.152622,22.781513,-0.999999,0.764731
450,-7.679295,2.507490,20.201502,-0.948556,0.656847
451,-7.695433,1.205417,20.203857,-0.989440,0.671014
452,-7.678730,2.365010,20.203672,-0.971377,0.662092
453,-6.474790,6.152622,22.858518,-0.999994,0.762957
454,-7.904044,2.450715,20.201502,-0.968065,0.659997
455,-7.195181,-7.649643,8.347360,-0.999602,0.740052
456,-7.565294,3.967133,19.571293,-0.977895,0.664227
457,-7.912364,7.288323,19.683588,-0.997546,0.683641
458,-7.561896,3.926655,19.594734,-0.976994,0.663239
459,-7.767697,3.970561,20.203737,-0.983899,0.666234
460,-7.770352,6.085398,20.201532,-0.993672,0.672757
461,-7.765453,3.970561,20.203737,-0.983896,0.666173
462,-7.900765,6.108740,20.332383,-0.995294,0.674540
463,-7.912364,4.047480,2.628728,-1.000000,0.807934
464,-7.699689,2.517064,20.202214,-0.944612,0.652849
465,-6.763773,7.332552,20.112572,-0.999443,0.689747
466,-7.198671,-7.649643,8.152001,-0.999598,0.740025
467,-7.770352,6.152622,22.781513,-0.999999,0.764731
468,-7.691171,2.456959,2.900174,-0.999999,0.804885
469,-7.678730,2.493465,20.438308,-0.950137,0.656415
470,-7.695433,1.205417,20.203857,-0.989440,0.671014
471,-7.929046,2.602225,19.900870,-0.956286,0.658453
472,-7.904044,2.450715,20.201502,-0.968065,0.659997
473,-7.699689,7.035645,20.203768,-0.998143,0.681498
474,-7.678730,2.365010,20.203672,-0.971377,0.662092
