Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
34,-4.770196,6.103437,4.217301,-0.986932,0.821503
35,-7.885200,4.366422,3.892225,-0.998347,0.833938
36,4.139760,-6.497990,1.962611,-0.999992,0.837826
37,-5.500172,5.083244,3.944649,-0.996276,0.830048
38,4.150009,-7.038997,1.962611,-0.999994,0.840844
39,4.139760,-7.038997,4.904715,-0.995628,0.829249
40,4.139760,-7.038997,1.962611,-0.999994,0.840942
41,4.150009,-7.038997,1.962611,-0.999994,0.840844
42,-4.776580,6.322460,3.537882,-0.982128,0.807121
43,-4.770124,6.111580,4.187088,-0.986640,0.821371
44,-4.776651,6.307193,3.568095,-0.983075,0.807250
45,6.454314,-6.066417,4.727985,-0.995780,0.828715
46,-4.770196,6.103437,4.217301,-0.986932,0.821503
47,-7.885200,4.366422,3.892225,-0.998347,0.833938
48,-5.500172,5.083244,3.944649,-0.996276,0.830048
49,4.570843,-6.789974,1.956190,-0.999992,0.836485
50,4.746437,-7.038997,1.962611,-0.999993,0.837950
51,4.150009,-7.038997,1.962611,-0.999994,0.840844
52,-4.776580,6.322460,3.537882,-0.982128,0.807121
53,-4.727648,5.435359,3.638066,-0.988572,0.817176
54,-4.776651,6.307193,3.568095,-0.983075,0.807250
55,-4.776971,5.753870,4.078101,-0.988938,0.822687
56,-7.157199,7.376824,2.585496,-0.992793,0.826916
57,-7.885200,4.366422,3.892225,-0.998347,0.833938
58,4.746437,-7.038997,1.962611,-0.999993,0.837950
59,4.570843,-6.789974,1.956190,-0.999992,0.836485
60,4.150009,-7.038997,1.962611,-0.999994,0.840844
61,-7.603236,5.753870,0.855124,-0.879559,0.800901
62,-4.727648,5.435359,3.638066,-0.988572,0.817176
63,-4.776580,6.322460,3.537882,-0.982128,0.807121
64,-4.776651,6.307193,3.568095,-0.983075,0.807250
65,-4.776971,5.753870,4.078101,-0.988938,0.822687
66,-7.375033,7.483323,3.618861,-0.998321,0.828984
67,-7.157199,7.376824,2.585496,-0.992793,0.826916
68,-7.885200,4.366422,3.892225,-0.998347,0.833938
69,4.205911,-7.038997,1.962611,-0.999994,0.844899
70,-7.780390,5.753870,0.971255,-0.916374,0.796973
71,-7.352109,7.354145,3.875111,-0.998408,0.824379
72,4.150009,-7.520867,1.962611,-0.999991,0.838266
73,-4.776580,6.322460,3.537882,-0.982128,0.807121
74,-4.727648,5.435359,3.638066,-0.988572,0.817176
75,-4.776651,6.307193,3.568095,-0.983075,0.807250
76,-4.857299,5.387194,3.638066,-0.990938,0.819974
77,4.150009,-7.038997,1.962611,-0.999994,0.840844
78,-4.770952,5.433035,3.638066,-0.989647,0.818039
79,4.205911,-7.038997,1.962611,-0.999994,0.844899
80,-7.771031,5.753870,0.971255,-0.915475,0.796894
81,-7.352109,7.354145,3.875111,-0.998408,0.824379
82,-7.416225,6.518513,2.607310,-0.999844,0.836357
83,-7.784072,5.733775,1.078286,-0.922107,0.797289
84,-4.776580,6.322460,3.537882,-0.982128,0.807121
85,-4.727648,5.435359,3.638066,-0.988572,0.817176
86,-4.783956,6.307193,3.568095,-0.983354,0.807430
87,-4.859670,5.394181,3.788678,-0.991068,0.819974
88,4.150009,-7.038997,1.962611,-0.999994,0.840844
89,4.205911,-7.038997,1.962611,-0.999994,0.844899
90,-7.771031,5.753870,0.971255,-0.915475,0.796894
91,-7.352109,7.354145,3.875111,-0.998408,0.824379
92,-4.776580,6.322460,3.537882,-0.982128,0.807121
93,-7.784072,5.733775,1.078286,-0.922107,0.797289
94,-6.914719,6.438646,2.940173,-0.999021,0.833970
95,-4.727648,5.435359,3.638066,-0.988572,0.817176
96,-4.783956,6.307193,3.568095,-0.983354,0.807430
97,4.150009,-7.038997,1.962611,-0.999994,0.840844
98,-4.859670,5.394181,3.788678,-0.991068,0.819974
99,4.205911,-7.038997,1.962611,-0.999994,0.844899
100,-7.771031,5.753870,0.971255,-0.915475,0.796894
101,-7.784072,5.459916,1.077783,-0.948447,0.805485
102,-4.727648,5.435359,3.638066,-0.988572,0.817176
103,-7.784072,5.733775,1.078286,-0.922107,0.797289
104,-4.783956,6.307193,3.568095,-0.983354,0.807430
105,-7.570677,7.359652,3.592554,-0.998941,0.827851
106,-7.352109,7.354145,3.875111,-0.998408,0.824379
107,-4.859670,5.394181,3.788678,-0.991068,0.819974
108,-6.914719,6.438646,2.940173,-0.999021,0.833970
109,-7.574422,6.438646,2.940173,-0.999925,0.835118
110,4.205911,-6.729310,2.258035,-0.999993,0.840482
111,4.205911,-7.038997,1.962611,-0.999994,0.844899
112,-7.716513,5.752838,0.986586,-0.904463,0.796657
113,-4.783956,6.307193,3.568095,-0.983354,0.807430
114,-4.727648,5.435359,3.638066,-0.988572,0.817176
115,-7.784072,5.733775,1.078286,-0.922107,0.797289
116,-7.784371,5.471301,1.192202,-0.948244,0.805273
117,4.205911,-6.729310,2.258035,-0.999993,0.840482
118,-7.570677,7.359652,3.592554,-0.998941,0.827851
119,-7.352109,7.354145,3.875111,-0.998408,0.824379
120,-7.088954,7.354145,3.875111,-0.997393,0.819358
121,-7.574422,6.438646,2.940173,-0.999925,0.835118
122,-6.914719,6.438646,2.940173,-0.999021,0.833970
123,4.205911,-7.038997,1.962611,-0.999994,0.844899
124,-7.716513,5.752838,0.986586,-0.904463,0.796657
125,-7.784371,5.471301,1.192202,-0.948244,0.805273
126,-7.574422,6.438646,2.940173,-0.999925,0.835118
127,-4.833416,6.303046,3.872283,-0.984054,0.812830
128,-7.784072,5.733775,1.078286,-0.922107,0.797289
129,-4.783956,6.307193,3.568095,-0.983354,0.807430
130,4.205911,-6.729310,2.258035,-0.999993,0.840482
131,-7.778752,7.359652,3.592554,-0.999348,0.830199
132,-7.352109,7.354145,3.875111,-0.998408,0.824379
133,-4.727648,5.435359,3.638066,-0.988572,0.817176
134,4.205911,-7.038997,1.962611,-0.999994,0.844899
135,-7.716513,5.752838,0.986586,-0.904463,0.796657
136,-7.784072,5.733775,2.545424,-0.999993,0.826740
137,4.205911,-6.729310,2.258035,-0.999993,0.840482
138,-7.784371,5.471301,1.192202,-0.948244,0.805273
139,-4.727648,5.435359,3.638066,-0.988572,0.817176
140,-7.784072,5.733775,1.078286,-0.922107,0.797289
141,-7.352109,7.354145,3.875111,-0.998408,0.824379
142,-4.833416,6.303046,3.872283,-0.984054,0.812830
143,-4.783956,6.307193,3.568095,-0.983354,0.807430
144,4.205911,-7.038997,1.962611,-0.999994,0.844899
145,-7.716513,5.752838,0.986586,-0.904463,0.796657
146,4.205911,-6.729310,2.258035,-0.999993,0.840482
147,-7.784072,5.733775,2.545424,-0.999993,0.826740
148,-7.784371,5.471301,1.192202,-0.948244,0.805273
149,-4.727648,5.435359,3.638066,-0.988572,0.817176
150,-7.784072,5.733775,1.078286,-0.922107,0.797289
151,-7.581453,7.717700,3.703242,-0.998549,0.822785
152,-4.833416,6.303046,3.872283,-0.984054,0.812830
153,-4.783956,6.307193,3.568095,-0.983354,0.807430
154,4.205911,-7.038997,1.962611,-0.999994,0.844899
155,-7.716513,5.752838,0.986586,-0.904463,0.796657
156,-7.784072,5.733775,2.545424,-0.999993,0.826740
157,-7.784371,5.471301,1.192202,-0.948244,0.805273
158,4.225170,-6.729310,2.358873,-0.999993,0.840208
159,-7.784072,5.733775,1.078286,-0.922107,0.797289
160,-4.783956,6.307193,3.568095,-0.983354,0.807430
161,-7.581453,7.717700,3.703242,-0.998549,0.822785
162,-4.833416,5.471708,3.980761,-0.990810,0.819190
163,-4.727648,5.435359,3.638066,-0.988572,0.817176
164,-4.833416,6.303046,3.872283,-0.984054,0.812830
165,4.205911,-7.038997,1.962611,-0.999994,0.844899
166,-7.716513,5.757844,0.986586,-0.906657,0.796657
167,-7.784072,5.670248,2.545424,-0.999994,0.827549
168,-7.784371,5.471301,1.192202,-0.948244,0.805273
169,-7.784072,5.733775,1.078286,-0.922107,0.797289
170,-4.833416,6.303046,3.872283,-0.984054,0.812830
171,-4.783956,6.307193,3.568095,-0.983354,0.807430
172,-4.727648,5.435359,3.638066,-0.988572,0.817176
173,-4.833416,5.471708,3.980761,-0.990810,0.819190
174,4.205911,-7.038997,1.962611,-0.999994,0.844899
175,-7.784072,5.670248,2.545424,-0.999994,0.827549
176,-4.727648,5.435359,3.638066,-0.988572,0.817176
177,-4.833416,5.471708,3.980761,-0.990810,0.819190
178,-7.784072,5.760493,2.545424,-0.999993,0.826544
179,4.205911,-6.925670,1.962611,-0.999994,0.843286
180,-7.998266,7.717700,13.694627,-0.988452,0.745988
181,-7.784072,5.720233,2.549908,-0.999993,0.826912
182,3.678365,-7.038997,1.962611,-0.999989,0.847971
183,-7.784072,5.670248,2.545424,-0.999994,0.827549
184,-7.784072,5.760493,2.545424,-0.999993,0.826544
185,4.205911,-6.925670,1.962611,-0.999994,0.843286
186,-7.998266,7.717700,13.694627,-0.988452,0.745988
187,-7.784072,5.720233,2.549908,-0.999993,0.826912
188,4.205911,-7.035760,1.962611,-0.999994,0.844875
189,-7.999063,7.424928,13.694627,-0.998811,0.762222
190,-7.998266,7.880156,13.694627,-0.959488,0.740944
191,-7.998266,7.873185,13.694627,-0.960623,0.741210
192,4.205911,-7.038997,1.962611,-0.999994,0.844899
193,-7.660382,7.717700,13.694627,-0.957832,0.750847
194,4.205911,-7.035760,1.962611,-0.999994,0.844875
195,-7.998266,7.941350,13.661716,-0.932954,0.736889
196,-7.999063,7.424928,13.694627,-0.998811,0.762222
197,-7.784072,5.760493,2.545424,-0.999993,0.826544
198,-7.998266,7.717700,13.694627,-0.988452,0.745988
199,4.205911,-6.925670,1.962611,-0.999994,0.843286
200,-7.999063,7.429342,13.695822,-0.998772,0.761765
201,-7.784072,5.670248,2.545424,-0.999994,0.827549
202,-7.998266,7.873185,13.694627,-0.960623,0.741210
203,-7.998266,7.934130,13.694627,-0.937983,0.737488
204,-7.998266,7.880156,13.694627,-0.959488,0.740944
205,-7.784072,5.720233,2.549908,-0.999993,0.826912
206,-7.999063,7.877946,13.694627,-0.960087,0.741110
207,4.205911,-7.035760,1.962611,-0.999994,0.844875
208,-7.998266,7.941350,13.661716,-0.932954,0.736889
209,-7.999063,7.424928,13.694627,-0.998811,0.762222
210,-7.784072,5.760493,2.545424,-0.999993,0.826544
211,4.205911,-6.925670,1.962611,-0.999994,0.843286
212,-7.784072,5.670248,2.545424,-0.999994,0.827549
213,-7.998266,7.706575,13.694627,-0.990418,0.747438
214,-7.998266,7.437754,13.696684,-0.998657,0.760948
215,-7.998266,7.740770,13.694627,-0.986525,0.744571
216,-7.998266,7.934130,13.694627,-0.937983,0.737488
217,-7.998266,7.873185,13.694627,-0.960623,0.741210
218,-7.998266,7.880156,13.694627,-0.959488,0.740944
219,-7.998266,7.717700,13.694627,-0.988452,0.745988
220,-7.824534,4.639484,2.543770,-0.999995,0.841078
221,-7.998266,7.941350,13.661716,-0.932954,0.736889
222,-7.999063,7.424928,13.694627,-0.998811,0.762222
223,-7.778836,5.760493,2.545424,-0.999992,0.826373
224,-7.998266,7.437754,13.696684,-0.998657,0.760948
225,-7.998266,7.706575,13.694627,-0.990418,0.747438
226,-7.784072,5.634580,2.584520,-0.999994,0.828113
227,-7.998266,7.740770,13.694627,-0.986525,0.744571
228,-7.998266,7.934130,13.694627,-0.937983,0.737488
229,-7.998266,7.873185,13.694627,-0.960623,0.741210
230,-7.998266,7.880156,13.694627,-0.959488,0.740944
231,-7.998266,7.717700,13.694627,-0.988452,0.745988
232,-7.998266,7.710018,13.694627,-0.990067,0.747174
233,-7.784072,5.670248,2.545424,-0.999994,0.827549
234,-7.998296,5.622410,2.583913,-0.999996,0.836626
235,-7.999063,7.952418,13.694627,-0.927615,0.736258
236,-7.999373,7.413519,13.661716,-0.998934,0.763268
237,-7.778836,5.760493,2.545424,-0.999992,0.826373
238,-7.760066,7.444828,13.696684,-0.996941,0.758791
239,-7.998390,7.693626,14.162427,-0.991005,0.748097
240,-7.778836,5.407356,2.545424,-0.999995,0.835393
241,-7.784072,5.634580,2.584520,-0.999994,0.828113
242,-7.998266,7.740770,13.694627,-0.986525,0.744571
243,-7.998266,7.873185,13.694627,-0.960623,0.741210
244,-7.998266,7.880156,13.694627,-0.959488,0.740944
245,-7.998250,7.932026,13.660966,-0.938917,0.737521
246,-7.998266,7.717700,13.694627,-0.988452,0.745988
247,-7.998296,5.622410,2.583913,-0.999996,0.836626
248,-7.999063,7.952418,13.694627,-0.927615,0.736258
249,-7.999373,7.413519,13.661716,-0.998934,0.763268
250,-7.997896,7.884230,3.102053,-0.999276,0.824753
251,-7.760066,7.444828,13.696684,-0.996941,0.758791
252,-7.998390,7.693626,14.162427,-0.991005,0.748097
253,-7.784072,5.634580,2.584520,-0.999994,0.828113
254,-7.778836,5.407356,2.545424,-0.999995,0.835393
255,-7.998250,7.932026,13.660966,-0.938917,0.737521
256,-7.998266,7.740770,13.694627,-0.986525,0.744571
257,-7.998266,7.873185,13.694627,-0.960623,0.741210
258,-7.998266,7.880156,13.694627,-0.959488,0.740944
259,-7.998296,5.622410,2.583913,-0.999996,0.836626
260,-7.999373,7.413519,17.061828,-0.552387,0.729571
261,-7.999373,7.413519,13.661716,-0.998934,0.763268
262,-7.997896,7.884230,3.102053,-0.999276,0.824753
263,-7.999063,7.952418,13.694627,-0.927615,0.736258
264,-7.760066,7.444828,13.696684,-0.996941,0.758791
265,-7.998390,7.693626,14.162427,-0.991005,0.748097
266,-7.999063,7.805405,13.694627,-0.977849,0.740320
267,-7.998266,7.740770,13.694627,-0.986525,0.744571
268,-7.998250,7.932026,13.660966,-0.938917,0.737521
269,-7.778836,5.540182,2.545424,-0.999995,0.833666
270,-7.784072,5.634580,2.584520,-0.999994,0.828113
271,-7.760066,7.444828,3.128009,-0.999313,0.828105
272,-7.778836,5.407356,2.545424,-0.999995,0.835393
273,-7.998296,5.622410,2.583913,-0.999996,0.836626
274,-7.997757,7.407577,17.469643,-0.561129,0.729571
275,-7.999373,7.413519,13.661716,-0.998934,0.763268
276,-7.997896,7.884230,3.102053,-0.999276,0.824753
277,-7.999063,7.970042,13.694627,-0.918630,0.735327
278,-7.998390,7.693626,14.162427,-0.991005,0.748097
279,-7.747713,7.456593,13.696684,-0.996613,0.758235
280,-7.999063,7.803816,13.694627,-0.978023,0.740320
281,-7.998266,7.740770,13.694627,-0.986525,0.744571
282,-7.998250,7.932026,13.660966,-0.938917,0.737521
283,-7.778836,5.540182,2.545424,-0.999995,0.833666
284,-7.784072,5.634580,2.584520,-0.999994,0.828113
285,-7.760066,7.444828,13.696684,-0.996941,0.758791
286,-7.998390,7.709287,14.162427,-0.990067,0.747174
287,-7.999063,7.952418,13.694627,-0.927615,0.736258
288,-7.998296,5.622410,2.583913,-0.999996,0.836626
289,-7.997757,7.407577,17.469643,-0.561129,0.729571
290,-7.999373,7.413519,13.661716,-0.998934,0.763268
291,-7.997896,7.884230,3.102053,-0.999276,0.824753
292,-7.999063,7.970042,13.694627,-0.918630,0.735327
293,-7.998390,7.693626,14.162427,-0.991005,0.748097
294,-7.747713,7.456593,13.696684,-0.996613,0.758235
295,-7.999063,7.803816,13.694627,-0.978023,0.740320
296,-7.998296,5.712099,2.583913,-0.999995,0.830956
297,-7.998266,7.740770,13.694627,-0.986525,0.744571
298,-7.998250,7.932026,13.660966,-0.938917,0.737521
299,-7.760066,7.444828,13.696684,-0.996941,0.758791
300,-7.999063,7.952418,13.694627,-0.927615,0.736258
301,-7.996250,7.445990,2.988069,-0.999673,0.828025
302,-7.784072,5.634580,2.584520,-0.999994,0.828113
303,-7.998296,5.445154,2.583913,-0.999996,0.838895
304,-7.997757,7.407577,17.469643,-0.561129,0.729571
305,-7.999063,6.818117,13.694627,-0.999225,0.798649
306,-7.999376,7.409364,13.661716,-0.998974,0.763595
307,-7.998272,7.978969,13.694627,-0.911955,0.734596
308,-7.997896,7.884230,3.102053,-0.999276,0.824753
309,-7.998390,7.693626,14.162427,-0.991005,0.748097
310,-7.748895,7.456702,13.696684,-0.996663,0.758235
311,-7.998296,5.712099,2.583913,-0.999995,0.830956
312,-7.998296,5.658411,2.583913,-0.999995,0.836207
313,-7.998567,7.909602,14.162427,-0.949365,0.739050
314,-7.999063,7.803816,13.694627,-0.978023,0.740320
315,-7.784072,5.634580,2.584520,-0.999994,0.828113
316,-7.998266,7.740770,13.694627,-0.986525,0.744571
317,-7.998250,7.932026,13.660966,-0.938917,0.737521
318,-7.999057,7.731644,13.694627,-0.987376,0.745032
319,-7.998296,5.265600,2.583913,-0.999997,0.840794
320,-7.997757,7.407577,17.469643,-0.561129,0.729571
321,-7.998365,7.327774,14.162427,-0.999299,0.769150
322,-7.784072,5.634580,2.584520,-0.999994,0.828113
323,-7.998272,7.978969,13.694627,-0.911955,0.734596
324,-7.751022,7.456848,13.696684,-0.996676,0.758170
325,-7.998390,7.693626,14.162427,-0.991005,0.748097
326,-7.999376,7.409364,13.661716,-0.998974,0.763595
327,-7.999063,7.803816,13.694627,-0.978023,0.740320
328,-7.998296,5.712099,2.583913,-0.999995,0.830956
329,-7.998296,5.658411,2.583913,-0.999995,0.836207
330,-7.998250,7.932026,13.660966,-0.938917,0.737521
331,-7.998266,7.740770,13.694627,-0.986525,0.744571
332,-7.998296,5.445154,2.583913,-0.999996,0.838895
333,-7.999057,7.731644,13.694627,-0.987376,0.745032
334,-7.998567,7.909602,14.162427,-0.949365,0.739050
335,-7.998296,5.265600,2.583913,-0.999997,0.840794
336,-7.998296,7.795463,2.516368,-0.999413,0.825478
337,-7.998365,7.318128,14.162427,-0.999331,0.769739
338,-7.997757,7.407577,17.469643,-0.561129,0.729571
339,-7.998272,7.978969,13.694627,-0.911955,0.734596
340,-7.998390,7.693626,14.162427,-0.991005,0.748097
341,-7.751022,7.456848,13.696684,-0.996676,0.758170
342,-7.999063,7.803816,13.694627,-0.978023,0.740320
343,-7.998296,5.712099,2.583913,-0.999995,0.830956
344,-7.998296,5.658411,2.583913,-0.999995,0.836207
345,-7.999376,7.409364,13.661716,-0.998974,0.763595
346,-7.998365,7.327774,14.162427,-0.999299,0.769150
347,-7.998567,7.909602,14.162427,-0.949365,0.739050
348,-7.784072,5.634580,2.584520,-0.999994,0.828113
349,-7.998266,7.740770,13.694627,-0.986525,0.744571
350,-7.998296,5.265600,2.583913,-0.999997,0.840794
351,-7.998296,7.795463,2.516368,-0.999413,0.825478
352,-7.998365,7.318128,14.162427,-0.999331,0.769739
353,-7.997757,7.407577,17.469643,-0.561129,0.729571
354,-7.755165,7.971640,13.694627,-0.811119,0.732968
355,-7.998272,7.978969,13.694627,-0.911955,0.734596
356,-7.999376,7.409364,13.661716,-0.998974,0.763595
357,-7.751022,7.473747,13.696684,-0.996313,0.757222
358,-7.998296,5.658411,2.583913,-0.999995,0.836207
359,-7.999456,7.688649,13.582732,-0.991544,0.748525
360,-7.998266,7.740770,13.694627,-0.986525,0.744571
361,-7.998296,5.712099,2.583913,-0.999995,0.830956
362,-7.999063,7.910692,13.633468,-0.948627,0.738917
363,-7.999063,7.803816,13.694627,-0.978023,0.740320
364,-7.998296,5.265600,2.583913,-0.999997,0.840794
365,-7.998365,7.318128,14.162427,-0.999331,0.769739
366,-7.988703,7.795463,2.516368,-0.999373,0.825103
367,-7.755165,7.976978,13.693773,-0.799984,0.732502
368,-7.997757,7.404270,17.469643,-0.570162,0.729635
369,-7.998272,7.978969,13.694627,-0.911955,0.734596
370,-7.751022,7.473747,13.696684,-0.996313,0.757222
371,-7.997757,7.407577,17.469643,-0.561129,0.729571
372,-7.999456,7.688649,13.582732,-0.991544,0.748525
373,-7.755165,7.971640,13.694627,-0.811119,0.732968
374,-7.998296,5.712099,2.583913,-0.999995,0.830956
375,-7.998266,7.740770,13.694627,-0.986525,0.744571
376,-7.999063,7.803816,13.694627,-0.978023,0.740320
377,-7.988659,5.265600,2.583913,-0.999997,0.840548
378,-7.998296,5.712099,2.583913,-0.999995,0.830956
379,-7.998364,7.234889,14.162427,-0.999491,0.775327
380,-7.998361,7.404270,17.469643,-0.570991,0.729412
381,-7.755165,7.976978,13.693773,-0.799984,0.732502
382,-7.998272,7.978969,13.694627,-0.911955,0.734596
383,-7.999063,7.803816,13.694627,-0.978023,0.740320
384,-7.999456,7.688649,13.582732,-0.991544,0.748525
385,-7.751022,7.473747,13.696684,-0.996313,0.757222
386,-7.997757,7.415333,13.727540,-0.998876,0.762909
387,-7.755165,7.971640,13.694627,-0.811119,0.732968
388,-7.998297,5.348838,2.583913,-0.999997,0.839882
389,-7.998266,7.740770,13.694627,-0.986525,0.744571
390,-7.998367,7.323265,14.162427,-0.999316,0.769379
391,-7.988659,5.265600,2.583913,-0.999997,0.840548
392,-7.998296,5.712099,2.583913,-0.999995,0.830956
393,-7.998364,7.234889,14.162427,-0.999491,0.775327
394,-7.998361,7.404270,17.469643,-0.570991,0.729412
395,-7.755165,7.976978,13.693773,-0.799984,0.732502
396,-7.751022,7.473747,13.696684,-0.996313,0.757222
397,-7.999456,7.688649,13.582732,-0.991544,0.748525
398,-7.998367,7.323265,14.162427,-0.999316,0.769379
399,-7.997757,7.415333,13.727540,-0.998876,0.762909
400,-7.755165,7.971640,13.694627,-0.811119,0.732968
401,-7.997763,7.947436,13.694627,-0.929075,0.736324
402,-7.998272,7.978969,13.694627,-0.911955,0.734596
403,-7.771114,5.234841,2.583913,-0.999996,0.837613
404,-7.998266,7.740770,13.694627,-0.986525,0.744571
405,-7.988659,5.265600,2.583913,-0.999997,0.840548
406,-7.998365,7.090850,14.083413,-0.999547,0.789356
407,-7.740259,5.712099,2.583913,-0.999992,0.826250
408,-7.998361,7.404270,17.469643,-0.570991,0.729412
409,-7.755165,7.976978,13.693773,-0.799984,0.732502
410,-7.998364,7.234889,14.162427,-0.999491,0.775327
411,-7.998266,7.740770,13.694627,-0.986525,0.744571
412,-7.997763,7.947436,13.694627,-0.929075,0.736324
413,-7.998367,7.323265,14.162427,-0.999316,0.769379
414,-7.997757,7.415333,13.727540,-0.998876,0.762909
415,-7.751022,7.473747,13.696684,-0.996313,0.757222
416,-7.755165,7.971640,13.694627,-0.811119,0.732968
417,-7.771114,5.234841,2.583913,-0.999996,0.837613
418,-7.988659,5.265600,2.583913,-0.999997,0.840548
419,-7.998365,7.090850,14.083413,-0.999547,0.789356
420,-7.740259,5.712099,2.583913,-0.999992,0.826250
421,-7.998361,7.404270,17.469643,-0.570991,0.729412
422,-7.998266,7.740770,13.694627,-0.986525,0.744571
423,-7.998364,7.234889,14.162427,-0.999491,0.775327
424,-7.755464,7.982906,13.693773,-0.792904,0.732004
425,-7.751022,7.473747,13.696684,-0.996313,0.757222
426,-7.755165,7.971640,13.694627,-0.811119,0.732968
427,-7.997763,7.947436,13.694627,-0.929075,0.736324
428,-7.998364,7.913294,14.162427,-0.948007,0.738750
429,-7.998367,7.323265,14.162427,-0.999316,0.769379
430,-7.988659,5.730001,2.583913,-0.999995,0.830564
431,-7.740259,5.247697,2.583913,-0.999996,0.837095
432,-7.988659,5.265600,2.583913,-0.999997,0.840548
433,-7.998365,7.090850,14.083413,-0.999547,0.789356
434,-7.682955,5.712099,2.583913,-0.999991,0.825343
435,-7.998361,7.404270,17.469643,-0.570991,0.729412
436,-7.751022,7.473747,13.696684,-0.996313,0.757222
437,-7.998266,7.740770,13.694627,-0.986525,0.744571
438,-7.755464,7.982906,13.693773,-0.792904,0.732004
439,-7.998361,7.236948,13.869696,-0.999492,0.775229
440,-7.998367,7.323265,14.162427,-0.999316,0.769379
441,-7.997763,7.947436,13.694627,-0.929075,0.736324
442,-7.755165,7.971640,13.694627,-0.811119,0.732968
443,-7.988659,5.730001,2.583913,-0.999995,0.830564
444,-7.740259,5.247697,2.583913,-0.999996,0.837095
445,-7.988659,5.265600,2.583913,-0.999997,0.840548
446,-7.998365,7.090850,14.083413,-0.999547,0.789356
447,-7.682955,5.712099,2.583913,-0.999991,0.825343
448,-7.751022,7.473747,13.696684,-0.996313,0.757222
449,-7.998266,7.740770,13.694627,-0.986525,0.744571
450,-7.997763,7.947436,13.694627,-0.929075,0.736324
451,-7.998361,7.236948,13.869696,-0.999492,0.775229
452,-7.755464,7.982906,13.693773,-0.792904,0.732004
453,-7.998367,7.323265,14.162427,-0.999316,0.769379
454,-7.999538,7.391624,17.222822,-0.582000,0.729444
455,-7.755165,7.971640,13.694627,-0.811119,0.732968
456,-7.988659,5.730001,2.583913,-0.999995,0.830564
457,-7.998361,7.404270,17.469643,-0.570991,0.729412
458,-7.988659,5.265600,2.583913,-0.999997,0.840548
459,-7.998365,7.090850,14.083413,-0.999547,0.789356
460,-7.682955,5.712099,2.583913,-0.999991,0.825343
461,-7.998266,7.740770,13.694627,-0.986525,0.744571
462,-7.755464,7.982906,13.693773,-0.792904,0.732004
463,-7.999538,7.391624,17.222822,-0.582000,0.729444
464,-7.998361,7.236948,13.869696,-0.999492,0.775229
465,-7.998367,7.323265,14.162427,-0.999316,0.769379
466,-7.751022,7.473747,13.696684,-0.996313,0.757222
467,-7.998266,7.912896,14.373503,-0.948007,0.738750
468,-7.755453,7.463966,13.696684,-0.996590,0.757745
469,-7.755165,7.971640,13.694627,-0.811119,0.732968
470,-7.999309,7.971640,13.694627,-0.918221,0.735194
471,-7.988659,5.265600,2.583913,-0.999997,0.840548
472,-7.998365,7.090850,14.083413,-0.999547,0.789356
473,-7.988943,7.192321,3.223286,-0.999804,0.825242
474,-7.998365,7.090850,17.289567,-0.758343,0.726989
475,-7.999538,7.541177,13.715484,-0.997426,0.753725
476,-7.998367,7.323265,14.162427,-0.999316,0.769379
477,-7.999152,5.645449,2.583913,-0.999995,0.836281
478,-7.998361,7.236948,13.869696,-0.999492,0.775229
