Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
171,-0.276097,-7.729231,12.536246,-0.990929,0.731633
172,-0.601703,3.473015,2.175658,-0.970419,0.678992
173,-0.475815,3.439795,2.199575,-0.967875,0.678345
174,-7.262596,5.531698,1.280699,-1.000000,0.772291
175,-7.457081,5.438748,12.304290,-0.654042,0.658824
176,-7.262596,5.531698,0.753484,-1.000000,0.772291
177,-0.232393,-6.661857,12.536219,-0.986924,0.724345
178,-0.651748,3.473015,2.175658,-0.970587,0.679207
179,-6.754128,5.544284,0.805327,-1.000000,0.766013
180,-7.444632,-1.035788,12.007957,-0.996348,0.740412
181,-0.475815,3.439102,2.199575,-0.967847,0.678302
182,-0.601703,3.473015,2.175658,-0.970419,0.678992
183,-7.262596,5.531698,1.280699,-1.000000,0.772291
184,-0.622807,3.473015,2.175658,-0.970522,0.679078
185,-7.733807,5.291684,11.741538,-0.821252,0.645252
186,-7.684425,-1.224895,12.130230,-0.996256,0.727612
187,-7.262596,5.531698,0.932385,-1.000000,0.772291
188,-6.735926,5.544284,0.805327,-1.000000,0.765287
189,-7.639464,5.291684,12.129702,-0.794949,0.644503
190,-0.232393,-6.778626,12.536219,-0.988016,0.724900
191,-0.504756,3.439102,1.530779,-0.968266,0.678518
192,-0.475815,3.349379,1.955811,-0.966004,0.677311
193,-0.478341,3.439102,2.176750,-0.968045,0.678345
194,-7.263235,5.217824,12.005289,-0.691683,0.645410
195,-7.548737,5.544284,0.805327,-1.000000,0.786246
196,-0.232393,-6.661857,12.536219,-0.986924,0.724345
197,-0.651748,3.473015,2.175658,-0.970587,0.679207
198,-7.444632,-1.035788,12.007957,-0.996348,0.740412
199,-0.475815,3.439102,2.199575,-0.967847,0.678302
200,-0.601703,3.473015,2.175658,-0.970419,0.678992
201,-0.622807,3.473015,2.175658,-0.970522,0.679078
202,-7.733807,5.291684,11.741538,-0.821252,0.645252
203,-7.684425,-1.224895,12.130230,-0.996256,0.727612
204,-7.639464,5.291684,12.129702,-0.794949,0.644503
205,-0.232393,-6.778626,12.536219,-0.988016,0.724900
206,-0.475815,3.349379,1.955811,-0.966004,0.677311
207,-0.478341,3.439102,2.176750,-0.968045,0.678345
208,-7.641578,5.291684,12.129702,-0.796335,0.644547
209,-0.250407,-6.778626,12.536219,-0.988252,0.725837
210,-7.548737,3.078060,0.805327,-1.000000,0.758061
211,-0.647730,3.439007,1.507291,-0.969795,0.678474
212,-7.992779,5.210651,12.005289,-0.889082,0.645825
213,-7.252749,5.544284,0.805327,-1.000000,0.771805
214,-7.263235,5.217824,12.005289,-0.691683,0.645410
215,-7.733807,5.551022,11.741538,-0.797140,0.663872
216,-7.639464,5.291684,12.129702,-0.794949,0.644503
217,-7.548737,3.078060,0.805327,-1.000000,0.758061
218,-0.475815,3.349379,1.955811,-0.966004,0.677311
219,-7.992779,5.210651,12.005289,-0.889082,0.645825
220,-0.232393,-6.661857,12.536219,-0.986924,0.724345
221,-0.651748,3.481267,2.205611,-0.970798,0.679164
222,-7.727644,5.291684,12.148893,-0.821333,0.645208
223,-7.981429,5.210651,12.005289,-0.887820,0.645781
224,-7.444632,-1.035788,12.007957,-0.996348,0.740412
225,-7.684425,-1.224895,12.130230,-0.996256,0.727612
226,-7.641578,5.291684,12.129702,-0.796335,0.644547
227,-0.250407,-6.778626,12.536219,-0.988252,0.725837
228,-0.232393,-6.778626,12.536219,-0.988016,0.724900
229,-0.475815,3.439102,2.199575,-0.967847,0.678302
230,-0.647730,3.439007,1.507291,-0.969795,0.678474
231,-0.478341,3.439102,2.176750,-0.968045,0.678345
232,-0.601703,3.473015,2.175658,-0.970419,0.678992
233,-0.622807,3.473015,2.175658,-0.970522,0.679078
234,-7.639464,5.291684,12.124652,-0.794949,0.644503
235,-7.639419,5.291684,12.129702,-0.794949,0.644503
236,-7.548751,5.300598,12.148893,-0.748976,0.643049
237,-7.548737,3.078060,0.805327,-1.000000,0.758061
238,-7.992779,5.159467,12.258786,-0.900591,0.645649
239,-0.475815,3.349379,1.955811,-0.966004,0.677311
240,-0.232393,-6.661857,12.536219,-0.986924,0.724345
241,-0.651748,3.481267,2.205611,-0.970798,0.679164
242,-7.727644,5.291684,12.148893,-0.821333,0.645208
243,-7.444632,-1.035788,12.007957,-0.996348,0.740412
244,-7.632176,5.291684,12.129702,-0.789986,0.644371
245,-7.657454,5.291684,12.129276,-0.798288,0.644503
246,-7.650697,-1.224895,12.130230,-0.996317,0.732815
247,-7.684425,-1.224895,12.130230,-0.996256,0.727612
248,-0.267494,-6.778626,12.536219,-0.988907,0.727225
249,-0.250407,-6.778626,12.536219,-0.988252,0.725837
250,-0.232393,-6.778626,12.536219,-0.988016,0.724900
251,-0.475815,3.439102,2.199575,-0.967847,0.678302
252,-0.647730,3.439007,1.507291,-0.969795,0.678474
253,-0.478341,3.439102,2.176750,-0.968045,0.678345
254,-0.601703,3.473015,2.175658,-0.970419,0.678992
255,-0.622807,3.473015,2.175658,-0.970522,0.679078
256,-7.548751,5.300598,12.148893,-0.748976,0.643049
257,-7.548737,3.078060,0.805327,-1.000000,0.758061
258,-7.992779,5.159467,12.258786,-0.900591,0.645649
259,-0.475815,3.349379,1.955811,-0.966004,0.677311
260,-0.232393,-6.661857,12.536219,-0.986924,0.724345
261,-0.651748,3.481267,2.205611,-0.970798,0.679164
262,-7.727644,5.291684,12.148893,-0.821333,0.645208
263,-7.632176,5.291684,12.129702,-0.789986,0.644371
264,-7.684425,-2.232760,12.130230,-0.996857,0.747352
265,-7.444632,-1.035788,12.007957,-0.996348,0.740412
266,-7.657454,5.291684,12.129276,-0.798288,0.644503
267,-7.650697,-1.224895,12.130230,-0.996317,0.732815
268,-7.711921,5.291684,12.148893,-0.816931,0.644944
269,-7.684425,-1.224895,12.130230,-0.996256,0.727612
270,-0.267494,-6.778626,12.536219,-0.988907,0.727225
271,-0.250407,-6.778626,12.536219,-0.988252,0.725837
272,-0.475815,3.439102,2.199575,-0.967847,0.678302
273,-0.647730,3.439007,1.507291,-0.969795,0.678474
274,-0.478341,3.439102,2.176750,-0.968045,0.678345
275,-0.232393,-6.737568,12.535052,-0.987885,0.724727
276,-7.444632,5.272326,12.007957,-0.730248,0.641639
277,-7.548737,3.078060,0.805327,-1.000000,0.758061
278,-0.475815,3.349379,1.955811,-0.966004,0.677311
279,-7.992779,5.163116,12.258786,-0.900800,0.645781
280,-0.651748,3.481267,2.205611,-0.970798,0.679164
281,-0.232393,-6.661857,12.536219,-0.986924,0.724345
282,-7.727644,5.288035,12.148893,-0.825189,0.645164
283,-7.992779,5.159467,12.258786,-0.900591,0.645649
284,-7.548751,5.300598,12.148893,-0.748976,0.643049
285,-7.632176,5.291684,12.129702,-0.789986,0.644371
286,-7.837262,-2.232760,12.130230,-0.997052,0.742862
287,-7.650697,-1.224895,12.130230,-0.996317,0.732815
288,-7.444632,-1.035788,12.007957,-0.996348,0.740412
289,-7.684425,-1.224895,12.130230,-0.996256,0.727612
290,-7.685690,5.291684,12.131743,-0.807191,0.644768
291,-7.657454,5.291684,12.129276,-0.798288,0.644503
292,-0.267494,-6.778626,12.536219,-0.988907,0.727225
293,-7.711921,5.291684,12.148893,-0.816931,0.644944
294,-7.722266,5.291684,12.127428,-0.817989,0.645032
295,-0.250407,-6.778626,12.536219,-0.988252,0.725837
296,-7.548737,3.078060,0.805327,-1.000000,0.758061
297,-7.427098,5.273066,12.255805,-0.718194,0.641463
298,-0.475815,3.349379,1.955811,-0.966004,0.677311
299,-7.998662,5.163116,12.130634,-0.904482,0.646574
300,-0.651748,3.481267,2.205611,-0.970798,0.679164
301,-0.232393,-6.661857,12.536219,-0.986924,0.724345
302,-7.727644,5.288035,12.148893,-0.825189,0.645164
303,-7.992779,5.159467,12.258786,-0.900591,0.645649
304,-7.548751,5.300598,12.148893,-0.748976,0.643049
305,-7.632176,5.291684,12.129702,-0.789986,0.644371
306,-7.837262,-2.232760,12.130230,-0.997052,0.742862
307,-7.444632,5.272326,12.007957,-0.730248,0.641639
308,-7.444632,-1.035788,12.007957,-0.996348,0.740412
309,-7.684425,-1.224895,12.130230,-0.996256,0.727612
310,-7.685690,5.291684,12.131743,-0.807191,0.644768
311,-7.650697,-1.224895,12.130230,-0.996317,0.732815
312,-7.657454,5.291684,12.129276,-0.798288,0.644503
313,-7.630023,-1.224895,12.258383,-0.996291,0.732653
314,-0.267494,-6.778626,12.536219,-0.988907,0.727225
315,-7.711921,5.291684,12.148893,-0.816931,0.644944
316,-7.548737,3.078060,0.805327,-1.000000,0.758061
317,-7.404459,5.273391,12.255805,-0.707477,0.641022
318,-0.475815,3.349379,1.955811,-0.966004,0.677311
319,-7.998662,5.163116,12.130634,-0.904482,0.646574
320,-0.232393,-6.661857,12.536219,-0.986924,0.724345
321,-0.651748,3.481267,2.205611,-0.970798,0.679164
322,-7.727644,5.288035,12.148893,-0.825189,0.645164
323,-7.982587,5.159467,12.258786,-0.900098,0.645561
324,-7.548751,5.300598,12.148893,-0.748976,0.643049
325,-7.632176,5.291684,12.129702,-0.789986,0.644371
326,-7.837262,-2.232760,12.130230,-0.997052,0.742862
327,-7.444632,5.272326,12.007957,-0.730248,0.641639
328,-7.650697,-1.224895,12.130230,-0.996317,0.732815
329,-7.444632,-1.035788,12.007957,-0.996348,0.740412
330,-7.427098,5.273066,12.255805,-0.718194,0.641463
331,-7.685690,5.291684,12.131743,-0.807191,0.644768
332,-7.711921,5.291684,12.148893,-0.816931,0.644944
333,-7.657454,5.291684,12.129276,-0.798288,0.644503
334,-0.267494,-6.778626,12.536219,-0.988907,0.727225
335,-7.693154,-1.224895,12.130230,-0.996312,0.727644
336,-7.548737,3.078060,0.805327,-1.000000,0.758061
337,-7.404459,5.273391,12.255805,-0.707477,0.641022
338,-7.999458,5.159467,12.258783,-0.905401,0.646530
339,-0.475815,3.349379,1.955811,-0.966004,0.677311
340,-0.026711,-6.661857,12.536219,-0.972294,0.718102
341,-0.651748,3.481267,2.205611,-0.970798,0.679164
342,-7.727644,5.288035,12.148893,-0.825189,0.645164
343,-7.982587,5.159467,12.258786,-0.900098,0.645561
344,-7.548636,5.272900,12.007957,-0.758983,0.642653
345,-7.837262,-2.232760,12.130230,-0.997052,0.742862
346,-7.637653,5.273202,12.252561,-0.793269,0.643490
347,-7.444632,5.272326,12.007957,-0.730248,0.641639
348,-0.232393,-6.661857,12.536219,-0.986924,0.724345
349,-7.650697,-1.224895,12.130230,-0.996317,0.732815
350,-7.444632,-1.035788,12.007957,-0.996348,0.740412
351,-7.427098,5.273066,12.255805,-0.718194,0.641463
352,-7.693154,-1.224895,12.130230,-0.996312,0.727644
353,-7.685690,5.291684,12.131743,-0.807191,0.644768
354,-7.711921,5.291684,12.148893,-0.816931,0.644944
355,-0.267494,-6.778626,12.536219,-0.988907,0.727225
356,-7.548737,3.078060,0.805327,-1.000000,0.758061
357,-7.403064,5.272326,12.007957,-0.708204,0.640978
358,-0.475815,3.349379,1.955811,-0.966004,0.677311
359,-7.999458,5.159467,12.258783,-0.905401,0.646530
360,-0.016469,-6.661857,12.536219,-0.970963,0.717962
361,-0.590559,3.521024,2.114816,-0.970862,0.679767
362,-7.727644,5.288035,12.148893,-0.825189,0.645164
363,-7.958216,5.159467,12.255841,-0.897652,0.645384
364,-7.548634,5.267867,12.075200,-0.760250,0.642520
365,-7.637653,5.273202,12.252561,-0.793269,0.643490
366,-7.837262,-2.246435,12.130230,-0.997064,0.743352
367,-7.444632,5.272326,12.007957,-0.730248,0.641639
368,-7.650697,-1.211220,12.130230,-0.996360,0.732134
369,-6.955805,-0.174977,12.007957,-0.986737,0.722193
370,-7.685690,5.291684,12.131743,-0.807191,0.644768
371,-7.548737,-2.218218,12.432252,-0.996738,0.741391
372,-0.026711,-6.661857,12.536219,-0.972294,0.718102
373,-7.440937,5.273066,12.255805,-0.720881,0.641419
374,-7.693154,-1.224895,12.130230,-0.996312,0.727644
375,-7.711921,5.291684,12.148893,-0.816931,0.644944
376,-7.403064,5.272326,12.007957,-0.708204,0.640978
377,-7.548737,3.078060,0.805327,-1.000000,0.758061
378,-0.475815,3.349379,1.955811,-0.966004,0.677311
379,-7.999458,5.159467,12.258783,-0.905401,0.646530
380,-0.026711,-6.661857,12.536219,-0.972294,0.718102
381,-0.590559,3.538434,2.128201,-0.971163,0.679983
382,-7.727644,5.288035,12.148893,-0.825189,0.645164
383,-7.958216,5.159467,12.255841,-0.897652,0.645384
384,-7.548737,5.254170,12.362261,-0.776255,0.642432
385,-7.444632,5.272326,12.007957,-0.730248,0.641639
386,-7.837262,-2.246435,12.130230,-0.997064,0.743352
387,-7.650697,-1.211220,12.130230,-0.996360,0.732134
388,-6.955805,-0.174977,12.007957,-0.986737,0.722193
389,-7.693154,-1.224895,12.130230,-0.996312,0.727644
390,-7.548737,-2.218218,12.432252,-0.996738,0.741391
391,-7.637653,5.273202,12.252561,-0.793269,0.643490
392,-7.440937,5.273066,12.255805,-0.720881,0.641419
393,-6.955805,-0.203718,12.007957,-0.987967,0.723720
394,-7.685690,5.291684,12.131743,-0.807191,0.644768
395,-7.711921,5.291684,12.148893,-0.816931,0.644944
396,-7.403064,5.272326,12.007957,-0.708204,0.640978
397,-7.548737,3.078060,0.805327,-1.000000,0.758061
398,-7.999458,5.159467,12.258783,-0.905401,0.646530
399,-0.475815,3.349379,1.955811,-0.966004,0.677311
400,-0.026711,-6.661857,12.536219,-0.972294,0.718102
401,-0.590559,3.538434,2.128201,-0.971163,0.679983
402,-7.727644,5.288035,12.148893,-0.825189,0.645164
403,-7.958216,5.159467,12.255841,-0.897652,0.645384
404,-7.440937,5.257363,12.262561,-0.735999,0.641287
405,-7.548737,5.254170,12.362261,-0.776255,0.642432
406,-7.637653,5.230893,12.265017,-0.812337,0.643049
407,-7.837262,-2.246435,12.130230,-0.997064,0.743352
408,-7.527879,5.254170,12.137202,-0.762826,0.642168
409,-6.955805,-0.174977,12.007957,-0.986737,0.722193
410,-7.693154,-1.224895,12.130230,-0.996312,0.727644
411,-6.955805,-0.203718,12.007957,-0.987967,0.723720
412,-7.650697,-1.211220,12.130230,-0.996360,0.732134
413,-7.711921,5.291684,12.148893,-0.816931,0.644944
414,-7.552055,-2.218218,12.432252,-0.996742,0.741391
415,-7.693154,-1.182586,12.117775,-0.996383,0.736503
416,-7.548737,3.078060,0.805327,-1.000000,0.758061
417,-7.403064,5.272326,12.007957,-0.708204,0.640978
418,-0.475815,3.349379,1.955811,-0.966004,0.677311
419,-7.999458,5.159467,12.258783,-0.905401,0.646530
420,-0.026711,-6.661857,12.536219,-0.972294,0.718102
421,-0.590559,3.538434,2.128201,-0.971163,0.679983
422,-7.823624,5.254170,12.362261,-0.853254,0.644812
423,-7.445460,5.257363,12.262561,-0.738007,0.641287
424,-7.958216,5.159467,12.255841,-0.897652,0.645384
425,-7.548737,5.254170,12.362261,-0.776255,0.642432
426,-7.712575,5.225073,12.257062,-0.830857,0.643446
427,-7.527879,5.252320,12.135446,-0.763970,0.642124
428,-7.836390,-2.246435,12.130230,-0.997066,0.743413
429,-7.635137,5.230893,12.399080,-0.809719,0.643005
430,-6.955805,-0.174977,12.007957,-0.986737,0.722193
431,-7.693154,-1.224895,12.130230,-0.996312,0.727644
432,-6.955805,-0.203718,12.007957,-0.987967,0.723720
433,-7.637653,5.230893,12.265017,-0.812337,0.643049
434,-7.650697,-1.211220,12.130230,-0.996360,0.732134
435,-7.693154,-1.182586,12.117775,-0.996383,0.736503
436,-7.403064,5.272326,12.007957,-0.708204,0.640978
437,-7.548737,3.078060,0.805327,-1.000000,0.758061
438,-7.999663,5.103623,12.258783,-0.910394,0.646178
439,-0.475815,3.349379,1.955811,-0.966004,0.677311
440,-0.026711,-6.661857,12.536219,-0.972294,0.718102
441,-0.590559,3.538434,2.128201,-0.971163,0.679983
442,-7.823624,5.254170,12.362261,-0.853254,0.644812
443,-7.958216,5.159467,12.255841,-0.897652,0.645384
444,-7.836390,-2.246435,12.130230,-0.997066,0.743413
445,-7.548737,5.254170,12.362261,-0.776255,0.642432
446,-7.712575,5.225073,12.257062,-0.830857,0.643446
447,-7.635137,5.230893,12.399080,-0.809719,0.643005
448,-7.445460,5.257363,12.262561,-0.738007,0.641287
449,-7.527879,5.252320,12.135446,-0.763970,0.642124
450,-7.408975,5.272323,12.135446,-0.712207,0.641066
451,-6.955805,-0.174977,12.007957,-0.986737,0.722193
452,-7.693154,-1.224895,12.130230,-0.996312,0.727644
453,-7.693154,-1.182586,12.117775,-0.996383,0.736503
454,-7.444785,5.252320,12.135446,-0.745326,0.641331
455,-6.955805,-0.203718,12.007957,-0.987967,0.723720
456,-7.403064,5.272326,12.007957,-0.708204,0.640978
457,-7.548737,3.078060,0.805327,-1.000000,0.758061
458,-0.475815,3.349379,1.955811,-0.966004,0.677311
459,-7.999663,5.103623,12.258783,-0.910394,0.646178
460,-0.026711,-6.661857,12.536219,-0.972294,0.718102
461,-0.590559,3.538434,2.128201,-0.971163,0.679983
462,-7.823624,5.254170,12.362261,-0.853254,0.644812
463,-7.835630,-2.299313,12.253870,-0.997177,0.738988
464,-7.635137,5.230893,12.399080,-0.809719,0.643005
465,-7.712575,5.225073,12.257062,-0.830857,0.643446
466,-7.548737,5.254170,12.362261,-0.776255,0.642432
467,-7.958216,5.159467,12.255841,-0.897652,0.645384
468,-7.693154,-1.224895,12.130230,-0.996312,0.727644
469,-7.527879,5.252320,12.135446,-0.763970,0.642124
470,-7.408975,5.272323,12.135446,-0.712207,0.641066
471,-6.955805,-0.174977,12.007957,-0.986737,0.722193
472,-7.693154,-1.182586,12.117775,-0.996383,0.736503
