Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
87,-7.882676,6.575406,16.281229,-0.995762,0.696671
88,-7.871026,7.355822,17.729448,-0.999577,0.750827
89,-7.552967,7.676692,17.563037,-0.999904,0.751607
90,-7.914837,7.709723,17.551436,-0.999944,0.757027
91,-5.126774,7.709723,13.675915,-0.910103,0.610386
92,-7.920416,7.735370,13.675915,-0.984660,0.630450
93,-7.882676,7.006341,16.232336,-0.991845,0.696197
94,-7.970205,6.575406,15.978807,-0.996452,0.705265
95,-7.871026,7.355822,17.729448,-0.999577,0.750827
96,-7.875206,7.709723,13.675915,-0.984182,0.624710
97,-7.882676,6.575406,16.281229,-0.995762,0.696671
98,-7.887847,7.709723,17.551436,-0.999942,0.752478
99,-7.552967,7.676692,17.563037,-0.999904,0.751607
100,-7.870997,7.355822,17.729448,-0.999577,0.750827
101,-7.986643,7.848411,17.920047,-0.999970,0.757816
102,-5.141812,7.709723,13.675915,-0.907490,0.609395
103,-7.694985,7.735370,13.675915,-0.986011,0.635412
104,-7.882676,7.006341,16.232336,-0.991845,0.696197
105,-7.970205,7.680930,17.605048,-0.999932,0.741553
106,-7.970205,6.575406,15.978807,-0.996452,0.705265
107,-5.126774,7.361315,13.822722,-0.918515,0.617493
108,-7.875206,7.709723,13.675915,-0.984182,0.624710
109,-7.871026,7.704230,17.582640,-0.999940,0.751743
110,-7.875206,7.806348,13.702725,-0.985938,0.629181
111,-5.126774,7.709723,13.675915,-0.910103,0.610386
112,-7.986643,7.848411,17.920047,-0.999970,0.757816
113,-7.882676,7.006341,16.232336,-0.991845,0.696197
114,-4.757948,7.620609,13.739673,-0.878838,0.606991
115,-7.928683,7.998391,13.675915,-0.990679,0.629258
116,-7.970205,7.680930,17.605048,-0.999932,0.741553
117,-7.970205,6.575406,15.978807,-0.996452,0.705265
118,-5.126774,7.361315,13.822722,-0.918515,0.617493
119,-5.203464,7.361315,13.822722,-0.928779,0.623396
120,-7.871026,7.704230,17.582640,-0.999940,0.751743
121,-7.875206,7.709723,13.675915,-0.984182,0.624710
122,-5.141812,7.733630,13.675915,-0.913020,0.610515
123,-7.986643,7.958786,17.920047,-0.999983,0.759026
124,-4.757948,7.620609,13.739673,-0.878838,0.606991
125,-7.887732,7.006341,16.232336,-0.991968,0.696108
126,-7.928683,7.998391,13.675915,-0.990679,0.629258
127,-7.970205,7.680930,17.605048,-0.999932,0.741553
128,-7.970205,6.575406,15.978807,-0.996452,0.705265
129,-5.203464,7.344320,13.822722,-0.929747,0.623396
130,-7.871026,7.704230,17.582640,-0.999940,0.751743
131,-5.122003,7.350460,13.739673,-0.918908,0.614553
132,-7.875206,7.709723,13.675915,-0.984182,0.624710
133,-5.141812,7.733630,13.675915,-0.913020,0.610515
134,-7.851723,6.575406,15.978807,-0.995383,0.701624
135,-7.986643,7.958786,17.920047,-0.999983,0.759026
136,-7.928683,7.998391,13.675915,-0.990679,0.629258
137,-7.887732,7.006341,16.232336,-0.991968,0.696108
138,-4.757948,7.620609,13.739673,-0.878838,0.606991
139,-7.981379,6.575406,15.978807,-0.996454,0.705080
140,-7.970205,7.680930,17.605048,-0.999932,0.741553
141,-3.363654,7.733630,13.675915,-0.960392,0.619732
142,-7.871026,7.704230,17.582640,-0.999940,0.751743
143,-5.122003,7.350460,13.739673,-0.918908,0.614553
144,-7.875206,7.709723,13.675915,-0.984182,0.624710
145,-5.141812,7.733630,13.675915,-0.913020,0.610515
146,-7.970205,7.685859,17.605048,-0.999934,0.741955
147,-7.986714,7.998391,17.767203,-0.999986,0.761163
148,-5.122003,7.788057,14.307431,-0.913847,0.600295
149,-7.895404,7.006341,16.235943,-0.992247,0.695900
150,-7.871159,7.998391,14.128050,-0.991153,0.627951
151,-7.981379,6.575406,15.978807,-0.996454,0.705080
152,-7.970205,7.680930,17.605048,-0.999932,0.741553
153,-5.122003,7.350460,13.739673,-0.918908,0.614553
154,-3.363654,7.733630,13.675915,-0.960392,0.619732
155,-7.875206,7.709723,13.675915,-0.984182,0.624710
156,-7.871026,7.704230,17.582640,-0.999940,0.751743
157,-7.970205,7.685859,17.605048,-0.999934,0.741955
158,-7.936053,6.575406,15.978807,-0.996240,0.700766
159,-7.928550,7.704230,17.582640,-0.999942,0.756205
160,-7.871070,7.711786,17.577825,-0.999942,0.752642
161,-7.986581,7.951223,17.924862,-0.999982,0.758864
162,-7.928683,7.993213,17.613058,-0.999985,0.760947
163,-7.986714,7.998391,17.767203,-0.999986,0.761163
164,-5.122003,7.790880,14.307431,-0.915595,0.600000
165,-7.895404,7.006341,16.235943,-0.992247,0.695900
166,-7.871159,7.998391,14.128050,-0.991153,0.627951
167,-7.981379,6.575406,15.978807,-0.996454,0.705080
168,-7.970205,7.680930,17.605048,-0.999932,0.741553
169,-5.122003,7.350460,13.739673,-0.918908,0.614553
170,-3.363654,7.733630,13.675915,-0.960392,0.619732
171,-7.875206,7.709723,13.675915,-0.984182,0.624710
172,-7.871026,7.704230,17.582640,-0.999940,0.751743
173,-7.970205,7.685859,17.605048,-0.999934,0.741955
174,-7.936053,6.575406,15.978807,-0.996240,0.700766
175,-7.928550,7.704230,17.582640,-0.999942,0.756205
176,-7.871070,7.711786,17.577825,-0.999942,0.752642
177,-7.986581,7.951223,17.924862,-0.999982,0.758864
178,-7.986714,7.998391,17.767203,-0.999986,0.761163
179,-5.122003,7.790880,14.307431,-0.915595,0.600000
180,-7.894877,7.004151,16.242050,-0.992361,0.695692
181,-7.871159,7.998391,14.128050,-0.991153,0.627951
182,-7.973699,7.685859,17.570467,-0.999934,0.737602
183,-7.981379,6.575406,15.978807,-0.996454,0.705080
184,-3.363654,7.733630,13.675915,-0.960392,0.619732
185,-5.170781,7.943960,13.718550,-0.928095,0.601181
186,-7.970205,7.685859,17.605048,-0.999934,0.741955
187,-7.875206,7.709723,13.675915,-0.984182,0.624710
188,-7.871026,7.704230,17.582640,-0.999940,0.751743
189,-7.936053,6.575406,15.978807,-0.996240,0.700766
190,-7.928550,7.704230,17.582640,-0.999942,0.756205
191,-7.986581,7.951223,17.924862,-0.999982,0.758864
192,-7.986714,7.998391,17.767203,-0.999986,0.761163
193,-5.122003,7.790880,14.307431,-0.915595,0.600000
194,-7.894877,7.004151,16.242050,-0.992361,0.695692
195,-7.871159,7.998391,14.128050,-0.991153,0.627951
196,-7.973699,7.685859,17.570467,-0.999934,0.737602
197,-7.981379,6.566421,15.977582,-0.996460,0.704894
198,-3.363654,7.733630,13.675915,-0.960392,0.619732
199,-5.170781,7.943960,13.718550,-0.928095,0.601181
200,-7.871026,7.704230,17.582640,-0.999940,0.751743
201,-7.970205,7.685859,17.605048,-0.999934,0.741955
202,-7.875206,7.709723,13.675915,-0.984182,0.624710
203,-7.936053,6.575406,15.978807,-0.996240,0.700766
204,-7.928550,7.704230,17.582640,-0.999942,0.756205
205,-7.986581,7.951223,17.924862,-0.999982,0.758864
206,-7.986714,7.998391,17.767203,-0.999986,0.761163
207,-5.122003,7.790880,14.307431,-0.915595,0.600000
208,-7.981379,6.357601,15.977582,-0.992786,0.689223
209,-7.871159,7.998391,14.128050,-0.991153,0.627951
210,-7.973699,7.685859,17.570467,-0.999934,0.737602
211,-7.981379,6.566421,15.977582,-0.996460,0.704894
212,-5.170473,7.990915,14.294584,-0.929267,0.612885
213,-7.936053,6.575406,15.978807,-0.996240,0.700766
214,-5.170781,7.943960,13.718550,-0.928095,0.601181
215,-7.871026,7.704230,17.582640,-0.999940,0.751743
216,-7.970205,7.685859,17.605048,-0.999934,0.741955
217,-3.363654,7.733630,13.675915,-0.960392,0.619732
218,-7.875206,7.709723,13.675915,-0.984182,0.624710
219,-3.315930,7.721673,13.675915,-0.963121,0.621135
220,-7.986714,7.998391,17.767203,-0.999986,0.761163
221,-5.165706,7.790880,14.302496,-0.918924,0.599663
222,-7.871159,7.998391,14.128050,-0.991153,0.627951
223,-7.981379,6.357601,15.977582,-0.992786,0.689223
224,-7.981379,6.566421,15.977582,-0.996460,0.704894
225,-7.984535,7.677569,18.201922,-0.999930,0.736988
226,-5.170473,7.990915,14.294584,-0.929267,0.612885
227,-7.936053,6.575406,15.978807,-0.996240,0.700766
228,-5.170781,7.943960,13.718550,-0.928095,0.601181
229,-7.957988,6.365886,15.975807,-0.993771,0.689831
230,-3.363654,7.733630,13.675915,-0.960392,0.619732
231,-7.871026,7.704230,17.582640,-0.999940,0.751743
232,-7.942540,7.696233,17.608634,-0.999937,0.746613
233,-7.871031,7.706415,14.128050,-0.984227,0.624634
234,-7.970205,7.685859,17.605048,-0.999934,0.741955
235,-3.315930,7.721673,13.675915,-0.963121,0.621135
236,-7.986714,7.998391,17.767203,-0.999986,0.761163
237,-5.165706,7.790880,14.302496,-0.918924,0.599663
238,-7.659357,7.999498,13.988770,-0.991515,0.643818
239,-7.981379,6.357601,15.977582,-0.992786,0.689223
240,-7.984535,7.677569,18.201922,-0.999930,0.736988
241,-7.981379,6.566421,15.977582,-0.996460,0.704894
242,-5.170781,7.992942,13.718550,-0.929990,0.612540
243,-7.872786,7.998391,14.128050,-0.991180,0.627912
244,-5.170781,7.943960,13.718550,-0.928095,0.601181
245,-7.986714,7.949240,17.767203,-0.999982,0.758675
246,-7.981379,7.734590,18.181337,-0.999948,0.748154
247,-3.363654,7.733630,13.675915,-0.960392,0.619732
248,-7.936053,6.472756,15.978807,-0.995722,0.697672
249,-7.970205,7.685859,17.605048,-0.999934,0.741955
250,-7.871031,7.706415,14.128050,-0.984227,0.624634
251,-7.957988,6.365886,15.975807,-0.993771,0.689831
252,-7.986714,7.998391,17.767203,-0.999986,0.761163
253,-5.165706,7.790880,14.302496,-0.918924,0.599663
254,-7.659357,7.999498,13.988770,-0.991515,0.643818
255,-7.981379,6.357601,15.977582,-0.992786,0.689223
256,-7.981379,6.566421,15.977582,-0.996460,0.704894
257,-7.984535,7.677569,18.201922,-0.999930,0.736988
258,-3.363654,7.733630,13.675915,-0.960392,0.619732
259,-3.958883,7.943960,13.718550,-0.933124,0.603391
260,-7.981379,7.734590,18.181337,-0.999948,0.748154
261,-7.872786,7.998391,14.128050,-0.991180,0.627912
262,-7.936053,6.472756,15.978807,-0.995722,0.697672
263,-7.986714,7.949240,17.767203,-0.999982,0.758675
264,-7.871031,7.706415,14.128050,-0.984227,0.624634
265,-7.984330,7.697911,17.767203,-0.999938,0.737895
266,-7.957988,6.365886,15.975807,-0.993771,0.689831
267,-5.170781,7.943960,13.718550,-0.928095,0.601181
268,-7.986714,7.998391,17.767203,-0.999986,0.761163
269,-5.165706,7.790880,14.302496,-0.918924,0.599663
270,-7.981400,6.336191,15.977582,-0.992026,0.687582
271,-7.659357,7.978244,13.988770,-0.991585,0.643577
272,-7.984535,7.677569,18.201922,-0.999930,0.736988
273,-7.981379,6.588625,15.947252,-0.996534,0.705481
274,-3.363654,7.733630,13.675915,-0.960392,0.619732
275,-3.958883,7.943960,13.718550,-0.933124,0.603391
276,-7.872786,7.998391,14.128050,-0.991180,0.627912
277,-7.809169,7.999516,13.988770,-0.991549,0.642385
278,-7.981379,7.734590,18.181337,-0.999948,0.748154
279,-7.936053,6.472756,15.978807,-0.995722,0.697672
280,-7.871031,7.706415,14.128050,-0.984227,0.624634
281,-7.984514,7.698968,18.201922,-0.999938,0.737922
282,-7.957988,6.365886,15.975807,-0.993771,0.689831
283,-7.877567,7.734590,18.181337,-0.999948,0.753105
284,-7.986714,7.998391,17.767203,-0.999986,0.761163
285,-5.165706,7.790880,14.302496,-0.918924,0.599663
286,-7.981400,6.336191,15.977582,-0.992026,0.687582
287,-7.659357,7.978244,13.988770,-0.991585,0.643577
288,-7.981379,6.588625,15.947252,-0.996534,0.705481
289,-7.984551,7.659106,18.201922,-0.999921,0.736561
290,-3.363654,7.733630,13.675915,-0.960392,0.619732
291,-3.958883,7.943960,13.718550,-0.933124,0.603391
292,-7.872786,7.998391,14.128050,-0.991180,0.627912
293,-7.936053,6.472756,15.978807,-0.995722,0.697672
294,-7.809169,7.999516,13.988770,-0.991549,0.642385
295,-7.981379,7.734590,18.181337,-0.999948,0.748154
296,-7.877567,7.734590,18.181337,-0.999948,0.753105
297,-7.871031,7.706415,14.128050,-0.984227,0.624634
298,-7.984514,7.698968,18.201922,-0.999938,0.737922
299,-7.986714,7.998391,17.767203,-0.999986,0.761163
300,-5.165706,7.790880,14.302496,-0.918924,0.599663
301,-7.981400,6.336191,15.977582,-0.992026,0.687582
302,-7.675861,7.998391,14.129981,-0.991865,0.644138
303,-7.981379,6.588625,15.947252,-0.996534,0.705481
304,-7.984551,7.659106,18.201922,-0.999921,0.736561
305,-3.363654,7.733630,13.675915,-0.960392,0.619732
306,-3.958883,7.943960,13.718550,-0.933124,0.603391
307,-7.936053,6.472756,15.978807,-0.995722,0.697672
308,-7.809169,7.999516,13.988770,-0.991549,0.642385
309,-7.984551,7.734799,18.098847,-0.999948,0.743916
310,-7.877567,7.734590,18.181337,-0.999948,0.753105
311,-7.872786,7.998391,14.128050,-0.991180,0.627912
312,-7.871031,7.706415,14.128050,-0.984227,0.624634
313,-7.984514,7.698968,18.201922,-0.999938,0.737922
314,-7.986714,7.998391,17.767203,-0.999986,0.761163
315,-5.165706,7.790880,14.302496,-0.918924,0.599663
316,-7.981400,6.336191,15.977582,-0.992026,0.687582
317,-7.675861,7.998391,14.129981,-0.991865,0.644138
318,-7.981379,6.588625,15.947252,-0.996534,0.705481
319,-7.984551,7.659106,18.201922,-0.999921,0.736561
320,-3.363654,7.733630,13.675915,-0.960392,0.619732
321,-3.958883,7.943960,13.718550,-0.933124,0.603391
322,-7.936053,6.472756,15.978807,-0.995722,0.697672
323,-7.770576,7.999516,13.986858,-0.991843,0.641434
324,-7.872786,7.998391,14.128050,-0.991180,0.627912
325,-7.984551,7.734799,18.098847,-0.999948,0.743916
326,-7.877567,7.734590,18.181337,-0.999948,0.753105
327,-7.871031,7.706415,14.128050,-0.984227,0.624634
328,-7.984514,7.698968,18.201922,-0.999938,0.737922
329,-7.986714,7.998391,17.767203,-0.999986,0.761163
330,-5.165706,7.790880,14.302496,-0.918924,0.599663
331,-7.981400,6.336191,15.977582,-0.992026,0.687582
332,-7.675908,7.998391,14.129981,-0.991901,0.644178
333,-7.984551,7.659106,18.201922,-0.999921,0.736561
334,-7.986255,6.588625,15.947252,-0.996576,0.705543
335,-3.958883,7.943960,13.718550,-0.933124,0.603391
336,-3.363654,7.733630,13.675915,-0.960392,0.619732
337,-7.872786,7.998391,14.128050,-0.991180,0.627912
338,-7.877567,7.734590,18.181337,-0.999948,0.753105
339,-7.770576,7.999516,13.986858,-0.991843,0.641434
340,-7.984551,7.734799,18.098847,-0.999948,0.743916
341,-7.871031,7.706415,14.128050,-0.984227,0.624634
342,-7.981400,6.377138,15.977582,-0.993643,0.693750
343,-7.984451,7.999529,17.763290,-0.999986,0.761109
344,-7.986714,7.998391,17.767203,-0.999986,0.761163
345,-5.197069,7.772649,13.861174,-0.918960,0.597892
346,-7.981400,6.336191,15.977582,-0.992026,0.687582
347,-7.675908,7.998391,14.129981,-0.991901,0.644178
348,-7.986255,6.588625,15.947252,-0.996576,0.705543
349,-7.984551,7.659106,18.201922,-0.999921,0.736561
350,-3.363654,7.733630,13.675915,-0.960392,0.619732
351,-3.958883,7.943960,13.718550,-0.933124,0.603391
352,-7.981400,6.377138,15.977582,-0.993643,0.693750
353,-7.872786,7.998391,14.128050,-0.991180,0.627912
354,-7.877567,7.734590,18.181337,-0.999948,0.753105
355,-7.984551,7.734799,18.098847,-0.999948,0.743916
356,-7.770576,7.999516,13.986858,-0.991843,0.641434
357,-7.871031,7.706415,14.128050,-0.984227,0.624634
358,-7.984451,7.999529,17.763290,-0.999986,0.761109
359,-7.986714,7.998391,17.767203,-0.999986,0.761163
360,-5.197069,7.772649,13.861174,-0.918960,0.597892
361,-7.981400,6.336191,15.977582,-0.992026,0.687582
362,-7.675908,7.998391,14.129981,-0.991901,0.644178
363,-7.986255,6.588625,15.947252,-0.996576,0.705543
364,-7.997218,7.659106,17.756540,-0.999920,0.736455
365,-3.363654,7.733630,13.675915,-0.960392,0.619732
366,-5.326273,7.998391,14.128050,-0.937127,0.600801
367,-7.872786,7.998391,14.128050,-0.991180,0.627912
368,-7.984551,7.734799,18.098847,-0.999948,0.743916
369,-7.770576,7.999516,13.986858,-0.991843,0.641434
370,-7.877567,7.734590,18.181337,-0.999948,0.753105
371,-7.871031,7.706415,14.128050,-0.984227,0.624634
372,-7.981966,6.410047,15.982684,-0.994493,0.699676
373,-7.986714,7.998391,17.767203,-0.999986,0.761163
374,-5.197069,7.772649,13.861174,-0.918960,0.597892
375,-7.981400,6.336191,15.977582,-0.992026,0.687582
376,-7.675908,7.998391,14.129981,-0.991901,0.644178
377,-7.997218,7.659106,17.756540,-0.999920,0.736455
378,-7.986255,6.588625,15.947252,-0.996576,0.705543
379,-3.363654,7.733630,13.675915,-0.960392,0.619732
380,-5.361060,7.951245,14.128050,-0.938519,0.599663
381,-7.849988,7.998391,14.128050,-0.991254,0.627143
382,-7.997242,7.769332,18.058544,-0.999955,0.749993
383,-7.770576,7.999516,13.986858,-0.991843,0.641434
384,-7.984551,7.734799,18.098847,-0.999948,0.743916
385,-7.918162,6.358534,15.977582,-0.993249,0.698780
386,-7.871031,7.706415,14.128050,-0.984227,0.624634
387,-7.986714,7.998391,17.767203,-0.999986,0.761163
388,-5.197069,7.772649,13.861174,-0.918960,0.597892
389,-7.981400,6.336191,15.977582,-0.992026,0.687582
390,-7.675908,7.998391,14.129981,-0.991901,0.644178
391,-7.997218,7.659106,17.756540,-0.999920,0.736455
392,-7.986255,6.588625,15.947252,-0.996576,0.705543
393,-3.363654,7.733630,13.675915,-0.960392,0.619732
394,-5.448224,7.975713,14.128050,-0.946288,0.599072
395,-7.997242,7.769332,18.058544,-0.999955,0.749993
396,-7.849988,7.998391,14.128050,-0.991254,0.627143
397,-7.688462,7.958405,14.129981,-0.991310,0.639216
398,-7.984551,7.734799,18.098847,-0.999948,0.743916
399,-7.986821,6.336191,15.977582,-0.992109,0.692249
400,-7.991620,7.985822,17.803712,-0.999985,0.760460
401,-7.871031,7.706415,14.128050,-0.984227,0.624634
402,-7.986714,7.998391,17.767203,-0.999986,0.761163
403,-5.197069,7.772649,13.861174,-0.918960,0.597892
404,-7.675908,7.998391,14.129981,-0.991901,0.644178
405,-7.981400,6.336191,15.977582,-0.992026,0.687582
406,-7.997218,7.659106,17.756540,-0.999920,0.736455
407,-7.986255,6.592653,15.674953,-0.996637,0.705604
408,-5.448224,7.975713,14.128050,-0.946288,0.599072
409,-3.363654,7.733630,13.675915,-0.960392,0.619732
410,-7.675908,7.964498,13.660017,-0.991850,0.638820
411,-7.997242,7.769332,18.058544,-0.999955,0.749993
412,-7.981400,6.404516,15.977582,-0.994446,0.699521
413,-7.986821,6.336191,15.977582,-0.992109,0.692249
414,-7.847749,7.998391,14.128050,-0.991394,0.627259
415,-7.991620,7.985822,17.803712,-0.999985,0.760460
416,-7.871031,7.706415,14.128050,-0.984227,0.624634
417,-7.984551,7.734799,18.098847,-0.999948,0.743916
418,-7.986714,7.998391,17.767203,-0.999986,0.761163
419,-5.197069,7.772649,13.861174,-0.918960,0.597892
420,-7.675908,7.998391,14.129981,-0.991901,0.644178
421,-7.981400,6.336191,15.977582,-0.992026,0.687582
422,-7.997218,7.659106,17.756540,-0.999920,0.736455
423,-7.986255,6.592653,15.674953,-0.996637,0.705604
424,-3.363654,7.733630,13.675915,-0.960392,0.619732
425,-5.448224,7.975713,14.128050,-0.946288,0.599072
426,-7.675908,7.964498,13.660017,-0.991850,0.638820
427,-7.997242,7.769332,18.058544,-0.999955,0.749993
428,-7.847749,7.998391,14.128050,-0.991394,0.627259
429,-7.981400,6.404516,15.977582,-0.994446,0.699521
430,-7.986821,6.336191,15.977582,-0.992109,0.692249
431,-7.991620,7.985822,17.803712,-0.999985,0.760460
432,-7.871031,7.706415,14.128050,-0.984227,0.624634
433,-7.984551,7.734799,18.098847,-0.999948,0.743916
434,-7.986714,7.998391,17.767203,-0.999986,0.761163
435,-5.197069,7.772649,13.861174,-0.918960,0.597892
436,-7.675908,7.998391,14.129981,-0.991901,0.644178
437,-7.981400,6.336191,15.977582,-0.992026,0.687582
438,-7.997218,7.659106,17.756540,-0.999920,0.736455
439,-7.986255,6.592653,15.674953,-0.996637,0.705604
440,-3.363654,7.733630,13.675915,-0.960392,0.619732
441,-5.448224,7.975713,14.128050,-0.946288,0.599072
442,-7.981400,6.404516,15.977582,-0.994446,0.699521
443,-7.675908,7.964498,13.660017,-0.991850,0.638820
444,-7.997242,7.769332,18.058544,-0.999955,0.749993
445,-7.984551,7.734799,18.098847,-0.999948,0.743916
446,-7.970929,6.336191,15.977582,-0.992686,0.689010
447,-7.847749,7.998391,14.128050,-0.991394,0.627259
448,-7.871031,7.706415,14.128050,-0.984227,0.624634
449,-7.997218,7.895529,17.617734,-0.999977,0.760376
450,-7.986714,7.998391,17.767203,-0.999986,0.761163
451,-5.197069,7.772649,13.861174,-0.918960,0.597892
452,-7.675908,7.998391,14.129981,-0.991901,0.644178
453,-7.981400,6.336191,15.977582,-0.992026,0.687582
454,-7.997218,7.659106,17.756540,-0.999920,0.736455
455,-7.986255,6.592653,15.674953,-0.996637,0.705604
456,-5.448224,7.975713,14.128050,-0.946288,0.599072
457,-3.363654,7.733630,13.675915,-0.960392,0.619732
458,-7.675908,7.964498,13.660017,-0.991850,0.638820
459,-7.997242,7.769332,18.058544,-0.999955,0.749993
460,-7.984551,7.734799,18.098847,-0.999948,0.743916
461,-7.847749,7.998391,14.128050,-0.991394,0.627259
462,-7.970929,6.336191,15.977582,-0.992686,0.689010
463,-7.997218,7.895529,17.617734,-0.999977,0.760376
464,-7.907351,6.336191,16.036717,-0.993027,0.698688
465,-7.871031,7.706415,14.128050,-0.984227,0.624634
466,-7.986714,7.998391,17.767203,-0.999986,0.761163
467,-5.197069,7.772649,13.861174,-0.918960,0.597892
468,-7.675908,7.998391,14.129981,-0.991901,0.644178
469,-7.981400,6.336191,15.977582,-0.992026,0.687582
470,-7.986255,6.592653,15.674953,-0.996637,0.705604
471,-7.997218,7.659106,17.756540,-0.999920,0.736455
472,-5.448224,7.975713,14.128050,-0.946288,0.599072
473,-3.363654,7.733630,13.675915,-0.960392,0.619732
474,-7.997242,7.769332,18.058544,-0.999955,0.749993
475,-7.907351,6.336191,16.036717,-0.993027,0.698688
476,-7.986714,7.740113,17.771363,-0.999949,0.743889
477,-7.675908,7.964498,13.660017,-0.991850,0.638820
478,-7.842415,7.998391,13.595960,-0.991661,0.632382
