Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
134,-7.801718,3.667438,2.604370,-1.000000,0.812404
135,-7.413131,-2.688660,2.938763,-0.999632,0.793612
136,-7.900894,-2.208070,17.554183,-0.999426,0.709087
137,-7.785247,1.676690,17.599128,-0.944225,0.666443
138,-7.783615,3.947804,17.598079,-0.996701,0.689265
139,-7.791622,1.838702,18.395799,-0.922506,0.665454
140,-7.652496,1.206384,18.395645,-0.965041,0.673543
141,-7.897161,0.802278,17.571659,-0.981732,0.677377
142,-7.787239,1.879801,17.555636,-0.900266,0.663450
143,-7.654736,1.838702,18.395799,-0.909122,0.664043
144,-7.883881,3.475913,17.938871,-0.997744,0.704545
145,-7.413131,1.153473,2.938763,-0.999953,0.805355
146,-7.172397,0.686469,17.571587,-0.984805,0.687426
147,-7.726921,1.453821,17.515135,-0.955456,0.668447
148,-7.712367,1.838702,18.327892,-0.916515,0.664410
149,-7.723814,1.451173,17.514718,-0.955207,0.668391
150,-7.651482,1.907904,18.323297,-0.891943,0.661588
151,-7.999221,1.168363,18.325868,-0.972377,0.677051
152,-7.900981,0.686469,17.571587,-0.984662,0.685730
153,-7.801718,3.667438,2.604370,-1.000000,0.812404
154,-7.457023,1.879801,18.290366,-0.881528,0.659783
155,-7.900894,-2.208070,17.554183,-0.999426,0.709087
156,-7.399465,-2.682991,3.343107,-0.999614,0.793208
157,-7.791622,1.838702,18.395799,-0.922506,0.665454
158,-7.785247,1.690322,17.554119,-0.944209,0.666050
159,-7.999221,1.168363,18.325868,-0.972377,0.677051
160,-7.897161,0.802278,17.571659,-0.981732,0.677377
161,-7.652496,1.206384,18.395645,-0.965041,0.673543
162,-7.654736,1.838702,18.395799,-0.909122,0.664043
163,-7.783615,3.947804,17.598079,-0.996701,0.689265
164,-7.651482,1.907904,18.323297,-0.891943,0.661588
165,-7.172397,0.686469,17.571587,-0.984805,0.687426
166,-7.712367,1.838702,18.327892,-0.916515,0.664410
167,-7.900894,1.597547,17.554183,-0.957778,0.673522
168,-7.787239,1.879801,17.555636,-0.900266,0.663450
169,-7.785247,1.676690,17.599128,-0.944225,0.666443
170,-7.723814,1.451173,17.514718,-0.955207,0.668391
171,-7.453090,1.879801,17.555636,-0.882994,0.659839
172,-7.900981,0.686469,17.571587,-0.984662,0.685730
173,-7.801718,3.667438,2.604370,-1.000000,0.812404
174,-7.457023,1.879801,18.290366,-0.881528,0.659783
175,-7.900894,-2.208070,17.554183,-0.999426,0.709087
176,-7.399465,-2.682991,3.343107,-0.999614,0.793208
177,-7.785247,1.690322,17.554119,-0.944209,0.666050
178,-7.791622,1.838702,18.395799,-0.922506,0.665454
179,-7.783615,3.947804,17.598079,-0.996701,0.689265
180,-7.787239,1.879801,17.555636,-0.900266,0.663450
181,-7.897161,0.802278,17.571659,-0.981732,0.677377
182,-7.801615,3.745687,18.230612,-0.998214,0.704419
183,-7.455976,-2.661345,3.155854,-0.999648,0.794279
184,-7.172397,0.686469,17.571587,-0.984805,0.687426
185,-7.900894,1.597547,17.554183,-0.957778,0.673522
186,-7.723814,1.451173,17.514718,-0.955207,0.668391
187,-7.651482,1.907904,18.323297,-0.891943,0.661588
188,-7.842440,1.690322,18.301996,-0.949494,0.666415
189,-7.652440,1.838702,18.395799,-0.910363,0.663986
190,-7.999590,1.168363,18.325868,-0.972406,0.676885
191,-7.900981,0.686469,17.571587,-0.984662,0.685730
192,-7.652496,1.938798,18.395721,-0.888368,0.661165
193,-7.785248,3.667438,2.604370,-1.000000,0.812212
194,-7.457023,1.879801,18.290366,-0.881528,0.659783
195,-7.900894,-2.307205,17.554183,-0.999429,0.716973
196,-7.399465,-2.682991,3.343107,-0.999614,0.793208
197,-7.999590,1.168363,18.325868,-0.972406,0.676885
198,-7.785247,1.690322,17.554119,-0.944209,0.666050
199,-7.791622,1.836350,18.395799,-0.922569,0.665425
200,-7.652440,1.838702,18.395799,-0.910363,0.663986
201,-7.994324,1.689816,17.555636,-0.958414,0.671322
202,-7.783615,3.947804,17.598079,-0.996701,0.689265
203,-7.785201,1.880307,17.554119,-0.900274,0.663422
204,-7.172397,0.686469,17.571587,-0.984805,0.687426
205,-7.399465,-2.511587,3.343107,-0.999649,0.796404
206,-7.651482,1.907904,18.323297,-0.891943,0.661588
207,-7.788302,1.838702,18.395799,-0.921740,0.665369
208,-7.900894,-2.208070,17.554183,-0.999426,0.709087
209,-7.457788,3.653559,18.466364,-0.997648,0.699926
210,-7.652496,1.938798,18.395721,-0.888368,0.661165
211,-7.723814,1.396574,17.520994,-0.954300,0.666280
212,-7.900981,0.686469,17.571587,-0.984662,0.685730
213,-5.751968,3.015936,2.604370,-1.000000,0.787934
214,-7.457023,1.879801,18.290366,-0.881528,0.659783
215,-7.900894,-2.307205,17.554183,-0.999429,0.716973
216,-7.785247,1.690322,17.554119,-0.944209,0.666050
217,-7.999590,1.168363,18.325868,-0.972406,0.676885
218,-7.783615,3.947804,17.598079,-0.996701,0.689265
219,-7.652440,1.838702,18.395799,-0.910363,0.663986
220,-7.791622,1.836350,18.395799,-0.922569,0.665425
221,-7.785201,1.880307,17.554119,-0.900274,0.663422
222,-7.900894,0.744935,17.554183,-0.979796,0.679162
223,-7.994324,1.689816,17.555636,-0.958414,0.671322
224,-7.723814,1.396574,17.520994,-0.954300,0.666280
225,-7.172397,0.686469,17.571587,-0.984805,0.687426
226,-7.651482,1.907904,18.323297,-0.891943,0.661588
227,-7.788867,1.836407,18.395799,-0.922496,0.665369
228,-7.900981,0.686469,17.571587,-0.984662,0.685730
229,-7.457788,3.653559,18.466364,-0.997648,0.699926
230,-7.652496,1.938798,18.395721,-0.888368,0.661165
231,-7.785247,3.661909,17.554119,-0.998261,0.701112
232,-7.982354,1.689816,17.555636,-0.957703,0.671265
233,-7.457023,1.879801,18.290366,-0.881528,0.659783
234,-5.751968,3.195531,2.604370,-1.000000,0.783714
235,-7.900894,-2.307205,17.554183,-0.999429,0.716973
236,-7.784122,1.696650,17.554119,-0.943592,0.665602
237,-7.791622,1.836350,18.395799,-0.922569,0.665425
238,-7.785247,1.880939,17.554119,-0.902379,0.663197
239,-7.783615,1.233367,17.598079,-0.965723,0.673239
240,-7.999590,1.168363,18.325868,-0.972406,0.676885
241,-7.723814,1.396574,17.520994,-0.954300,0.666280
242,-7.783615,3.947804,17.598079,-0.996701,0.689265
243,-7.788867,0.767020,18.395799,-0.980306,0.677647
244,-7.172397,0.686469,17.571587,-0.984805,0.687426
245,-7.935252,-2.044311,17.554183,-0.999223,0.711160
246,-7.651482,1.907904,18.323297,-0.891943,0.661588
247,-7.791622,1.863886,18.395799,-0.913220,0.664861
248,-7.652440,1.838702,18.395799,-0.910363,0.663986
249,-7.785247,3.661909,17.554119,-0.998261,0.701112
250,-7.453359,0.686469,17.572110,-0.982653,0.683606
251,-7.652496,1.938798,18.395721,-0.888368,0.661165
252,-7.785247,1.690322,17.554119,-0.944209,0.666050
253,-7.457023,1.879801,18.290366,-0.881528,0.659783
254,-5.751968,3.195531,2.604370,-1.000000,0.783714
255,-7.900894,-2.307205,17.554183,-0.999429,0.716973
256,-7.784122,1.696650,17.554119,-0.943592,0.665602
257,-7.783615,1.233367,17.598079,-0.965723,0.673239
258,-7.791622,1.836350,18.395799,-0.922569,0.665425
259,-7.783615,3.947804,17.598079,-0.996701,0.689265
260,-7.999590,1.168363,18.325868,-0.972406,0.676885
261,-7.785247,1.407472,17.554119,-0.954377,0.670616
262,-7.785247,1.880939,17.554119,-0.902379,0.663197
263,-7.935252,-2.044311,17.554183,-0.999223,0.711160
264,-7.172397,0.686469,17.571587,-0.984805,0.687426
265,-7.652440,1.838702,18.395799,-0.910363,0.663986
266,-7.652496,1.938798,18.395721,-0.888368,0.661165
267,-7.785247,3.661909,17.554119,-0.998261,0.701112
268,-7.673134,1.880823,18.394695,-0.894228,0.662265
269,-7.453359,0.686469,17.572110,-0.982653,0.683606
270,-7.723814,1.400402,17.520994,-0.953909,0.666031
271,-7.896837,3.947804,17.555896,-0.997085,0.695652
272,-7.788867,0.767020,18.395799,-0.980306,0.677647
273,-5.751968,3.195531,2.604370,-1.000000,0.783714
274,-7.457023,1.879801,18.290366,-0.881528,0.659783
275,-7.900894,-2.307205,17.554183,-0.999429,0.716973
276,-7.784122,1.696650,17.554119,-0.943592,0.665602
277,-7.791622,1.836350,18.395799,-0.922569,0.665425
278,-7.453359,0.686469,17.572110,-0.982653,0.683606
279,-7.490081,3.947804,17.598079,-0.995730,0.684356
280,-7.785247,1.407472,17.554119,-0.954377,0.670616
281,-7.785247,1.880939,17.554119,-0.902379,0.663197
282,-7.788867,0.767020,18.395799,-0.980306,0.677647
283,-7.785247,3.661909,17.554119,-0.998261,0.701112
284,-7.723814,1.400402,17.520994,-0.953909,0.666031
285,-7.783615,1.261096,17.598079,-0.965866,0.672328
286,-7.786521,3.882705,18.395799,-0.997419,0.695921
287,-7.788531,3.908019,17.597054,-0.997197,0.688024
288,-7.652496,1.938798,18.395721,-0.888368,0.661165
289,-7.652440,1.838702,18.395799,-0.910363,0.663986
290,-7.999590,1.168363,18.325868,-0.972406,0.676885
291,-7.673134,1.880823,18.394695,-0.894228,0.662265
292,-7.999819,-2.044311,17.554183,-0.999208,0.710651
293,-5.751968,3.195531,2.604370,-1.000000,0.783714
294,-7.457023,1.879801,18.290366,-0.881528,0.659783
295,-7.900894,-2.307205,17.554183,-0.999429,0.716973
296,-4.817967,3.195531,2.604370,-1.000000,0.777719
297,-7.784122,1.696650,17.554119,-0.943592,0.665602
298,-7.456995,0.686469,17.572110,-0.982737,0.683606
299,-7.791622,1.836350,18.395799,-0.922569,0.665425
300,-7.783615,1.261096,17.598079,-0.965866,0.672328
301,-7.999590,1.168363,18.325868,-0.972406,0.676885
302,-7.490081,3.947804,17.598079,-0.995730,0.684356
303,-7.723814,1.400402,17.520994,-0.953909,0.666031
304,-7.785247,1.413290,17.554119,-0.957714,0.670032
305,-7.788867,0.767020,18.395799,-0.980306,0.677647
306,-7.652440,1.838702,18.395799,-0.910363,0.663986
307,-7.673134,1.880823,18.394695,-0.894228,0.662265
308,-7.785247,1.854861,17.554119,-0.916718,0.664946
309,-7.788531,3.908019,17.597054,-0.997197,0.688024
310,-7.652496,1.938798,18.395721,-0.888368,0.661165
311,-7.786521,3.882705,18.395799,-0.997419,0.695921
312,-7.785247,1.880939,17.554119,-0.902379,0.663197
313,-7.457023,1.879801,18.290366,-0.881528,0.659783
314,-4.777256,3.882705,2.847821,-1.000000,0.779004
315,-4.817967,3.195531,2.604370,-1.000000,0.777719
316,-7.900894,-2.307205,17.554183,-0.999429,0.716973
317,-7.652440,1.838702,18.395799,-0.910363,0.663986
318,-7.784122,1.702454,17.572396,-0.939308,0.664762
319,-7.786521,3.882705,18.395799,-0.997419,0.695921
320,-7.897763,-2.307205,17.554183,-0.999425,0.716877
321,-7.783615,1.261096,17.598079,-0.965866,0.672328
322,-7.782119,4.248903,17.598202,-0.989335,0.678922
323,-7.785247,1.880939,17.554119,-0.902379,0.663197
324,-7.784932,1.368099,17.554119,-0.961558,0.667909
325,-7.673134,1.880823,18.394695,-0.894228,0.662265
326,-7.490081,3.947804,17.598079,-0.995730,0.684356
327,-7.652496,1.938798,18.395721,-0.888368,0.661165
328,-7.999590,1.168363,18.325868,-0.972406,0.676885
329,-7.784122,1.696650,17.554119,-0.943592,0.665602
330,-7.723814,1.400402,17.520994,-0.953909,0.666031
331,-7.922626,0.767020,18.395799,-0.981751,0.678594
332,-7.788531,3.908019,17.597054,-0.997197,0.688024
333,-7.457023,1.879801,18.290366,-0.881528,0.659783
334,-4.777256,3.882705,2.847821,-1.000000,0.779004
335,-4.817450,3.222664,2.851219,-1.000000,0.777697
336,-7.900894,-2.307205,17.554183,-0.999429,0.716973
337,-7.784122,1.702454,17.572396,-0.939308,0.664762
338,-7.656949,1.838702,18.395799,-0.910881,0.664015
339,-7.786521,3.882705,18.395799,-0.997419,0.695921
340,-7.901792,-2.229171,17.553940,-0.999391,0.710808
341,-7.999590,1.168363,18.325868,-0.972406,0.676885
342,-7.723814,1.400402,17.520994,-0.953909,0.666031
343,-7.779105,1.261096,17.598079,-0.966605,0.672024
344,-7.782119,4.248903,17.598202,-0.989335,0.678922
345,-7.922626,0.767020,18.395799,-0.981751,0.678594
346,-7.784932,1.368099,17.554119,-0.961558,0.667909
347,-7.490081,3.947804,17.598079,-0.995730,0.684356
348,-7.785247,1.880939,17.554119,-0.902379,0.663197
349,-7.782984,1.693423,17.554073,-0.943755,0.665490
350,-7.656524,1.941090,18.405339,-0.889409,0.661024
351,-7.788531,3.908019,17.597054,-0.997197,0.688024
352,-7.652440,1.838702,18.395799,-0.910363,0.663986
353,-7.457023,1.879801,18.290366,-0.881528,0.659783
354,-4.777256,3.882705,2.847821,-1.000000,0.779004
355,-7.914617,-2.307205,17.570187,-0.999437,0.716853
356,-4.817450,3.454485,3.473590,-1.000000,0.773224
357,-7.777265,1.714248,18.290366,-0.931045,0.664482
358,-7.656949,1.838702,18.395799,-0.910881,0.664015
359,-7.723814,1.400402,17.520994,-0.953909,0.666031
360,-7.779105,1.261096,17.598079,-0.966605,0.672024
361,-7.999590,1.168363,18.325868,-0.972406,0.676885
362,-7.784932,1.368099,17.554119,-0.961558,0.667909
363,-7.656524,1.941090,18.405339,-0.889409,0.661024
364,-7.785247,1.880939,17.554119,-0.902379,0.663197
365,-7.782119,4.248903,17.598202,-0.989335,0.678922
366,-7.782984,1.693423,17.554073,-0.943755,0.665490
367,-7.788531,3.908019,17.597054,-0.997197,0.688024
368,-7.786521,3.882705,18.395799,-0.997419,0.695921
369,-7.458754,4.080354,18.290366,-0.992787,0.683585
370,-7.789771,0.767020,18.395799,-0.980306,0.677647
371,-7.900894,-2.123849,17.554183,-0.999291,0.706671
372,-7.922626,0.767020,18.395799,-0.981751,0.678594
373,-4.938653,3.882705,2.847821,-1.000000,0.778683
374,-7.457023,1.879801,18.290366,-0.881528,0.659783
375,-7.914617,-2.307205,17.570187,-0.999437,0.716853
376,-4.817450,3.454485,3.473590,-1.000000,0.773224
377,-7.782984,1.693423,17.554073,-0.943755,0.665490
378,-7.656524,1.941090,18.405339,-0.889409,0.661024
379,-7.785247,1.880939,17.554119,-0.902379,0.663197
380,-7.656949,1.838702,18.395799,-0.910881,0.664015
381,-7.779100,1.708598,18.278162,-0.929021,0.664454
382,-7.723814,1.400402,17.520994,-0.953909,0.666031
383,-7.999590,1.168363,18.325868,-0.972406,0.676885
384,-7.784932,1.368099,17.554119,-0.961558,0.667909
385,-7.458754,4.080354,18.290366,-0.992787,0.683585
386,-7.782119,4.248903,17.598202,-0.989335,0.678922
387,-7.777265,1.714248,18.290366,-0.931045,0.664482
388,-7.900894,-2.123849,17.554183,-0.999291,0.706671
389,-7.788531,3.908019,17.597054,-0.997197,0.688024
390,-7.952233,3.882705,18.395799,-0.997796,0.703172
391,-7.782223,1.261096,17.598079,-0.967042,0.671997
392,-7.786521,3.882705,18.395799,-0.997419,0.695921
393,-4.850880,3.454485,3.473590,-1.000000,0.774052
394,-7.457023,1.879801,18.290366,-0.881528,0.659783
395,-7.914617,-2.307205,17.570187,-0.999437,0.716853
396,-4.817450,3.454485,3.473590,-1.000000,0.773224
397,-7.743786,1.708598,18.278162,-0.929149,0.664062
398,-7.785246,1.363918,17.554119,-0.961817,0.664144
399,-7.999590,1.168363,18.325868,-0.972406,0.676885
400,-7.656949,1.838702,18.395799,-0.910881,0.664015
401,-7.782119,4.248903,17.598202,-0.989335,0.678922
402,-7.785247,1.880939,17.554119,-0.902379,0.663197
403,-7.656524,1.941090,18.405339,-0.889409,0.661024
404,-7.782223,1.261096,17.598079,-0.967042,0.671997
405,-7.788531,3.908019,17.597054,-0.997197,0.688024
406,-7.458754,4.080354,18.290366,-0.992787,0.683585
407,-7.900894,-2.123849,17.554183,-0.999291,0.706671
408,-7.786521,3.882705,18.395799,-0.997419,0.695921
409,-7.903898,3.871039,17.598202,-0.997802,0.701788
410,-7.841865,3.690347,18.395799,-0.998324,0.702868
411,-7.900894,-2.123849,17.539366,-0.999291,0.706671
412,-7.914617,-2.307205,17.580665,-0.999437,0.716853
413,-4.850880,3.454485,3.473590,-1.000000,0.774052
414,-7.457023,1.879801,18.290366,-0.881528,0.659783
415,-7.914617,-2.307205,17.570187,-0.999437,0.716853
416,-4.817450,3.454485,3.473590,-1.000000,0.773224
417,-7.785246,1.363918,17.554119,-0.961817,0.664144
418,-7.743786,1.710888,18.401518,-0.930611,0.663922
419,-7.785247,1.880939,17.554119,-0.902379,0.663197
420,-7.704959,1.722495,18.278162,-0.928575,0.663725
421,-7.782223,1.261096,17.598079,-0.967042,0.671997
422,-7.999590,0.802531,18.325868,-0.982980,0.678026
423,-7.900894,-2.123849,17.554183,-0.999291,0.706671
424,-7.782119,4.248903,17.598202,-0.989335,0.678922
425,-7.743786,1.876021,18.278162,-0.896354,0.663084
426,-7.458754,4.080354,18.290366,-0.992787,0.683585
427,-7.786521,3.882705,18.395799,-0.997419,0.695921
428,-7.999590,1.168363,18.325868,-0.972406,0.676885
429,-7.656524,1.941090,18.405339,-0.889409,0.661024
430,-7.788531,3.908019,17.597054,-0.997197,0.688024
431,-7.999590,1.176583,18.326492,-0.971910,0.676747
432,-7.656524,1.945228,18.405339,-0.886998,0.660686
433,-7.457023,1.879801,18.290366,-0.881528,0.659783
434,-4.850880,3.458566,3.473590,-1.000000,0.773965
435,-7.914617,-2.307205,17.570187,-0.999437,0.716853
436,-4.817450,3.463196,3.473590,-1.000000,0.773159
437,-7.785246,1.363918,17.554119,-0.961817,0.664144
438,-7.743786,1.710888,18.401518,-0.930611,0.663922
439,-7.785247,1.880939,17.554119,-0.902379,0.663197
440,-7.706076,1.721899,18.274725,-0.928449,0.663697
441,-7.782223,1.261096,17.598079,-0.967042,0.671997
442,-7.458754,4.080354,18.290366,-0.992787,0.683585
443,-7.788531,3.908019,17.597054,-0.997197,0.688024
444,-7.744948,1.880939,17.554119,-0.897706,0.662999
445,-7.457009,4.165970,18.290366,-0.990099,0.678183
446,-7.999590,0.802531,18.325868,-0.982980,0.678026
447,-7.656524,1.941090,18.405339,-0.889409,0.661024
448,-7.999590,1.168363,18.325868,-0.972406,0.676885
449,-7.999590,1.176583,18.326492,-0.971910,0.676747
450,-7.895125,3.882705,17.526652,-0.997695,0.702163
451,-7.656524,1.945228,18.405339,-0.886998,0.660686
452,-7.782915,3.882705,18.278522,-0.997407,0.695807
453,-4.850880,3.458566,3.473590,-1.000000,0.773965
454,-7.457023,1.879801,18.290366,-0.881528,0.659783
455,-7.944859,-2.307205,18.465020,-0.999453,0.716637
456,-3.211371,4.823212,3.473590,-0.999912,0.771972
457,-7.785246,1.363918,17.554119,-0.961817,0.664144
458,-7.785247,1.880939,17.554119,-0.902379,0.663197
459,-7.743786,1.710888,18.401518,-0.930611,0.663922
460,-7.712455,1.725096,18.274949,-0.930024,0.663641
461,-7.895125,3.882705,17.526652,-0.997695,0.702163
462,-7.782223,1.261096,17.598079,-0.967042,0.671997
463,-7.999590,0.802531,18.325868,-0.982980,0.678026
464,-7.458754,4.080354,18.290366,-0.992787,0.683585
465,-7.788531,3.908019,17.597054,-0.997197,0.688024
466,-7.457009,4.165970,18.290366,-0.990099,0.678183
467,-7.744948,1.880939,17.554119,-0.897706,0.662999
468,-7.782915,3.882705,18.278522,-0.997407,0.695807
469,-7.656524,1.941090,18.405339,-0.889409,0.661024
470,-7.999590,1.168363,18.325868,-0.972406,0.676885
471,-7.999590,1.176583,18.326492,-0.971910,0.676747
472,-7.656524,1.945228,18.405339,-0.886998,0.660686
473,-7.457023,1.879801,18.290366,-0.881528,0.659783
474,-4.850880,3.458566,3.473590,-1.000000,0.773965
475,-7.976071,-2.307205,18.414559,-0.999463,0.716564
