Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
141,-7.992381,-0.375157,15.545289,-0.999524,0.711971
142,-7.990189,-0.363256,15.855599,-0.999528,0.717265
143,-7.991172,-0.669554,15.855572,-0.999520,0.707877
144,-7.373741,-0.377776,15.841112,-0.999233,0.702575
145,-5.701094,-1.644157,0.890509,-0.999999,0.771437
146,-5.652667,-2.852907,1.018339,-0.999979,0.768410
147,-5.695931,-1.987874,1.018339,-0.999998,0.769539
148,-5.581453,-2.852907,1.018339,-0.999974,0.766558
149,-7.989863,0.397261,16.178107,-0.999183,0.702308
150,-7.357628,-0.367006,15.550822,-0.999217,0.702336
151,-6.717214,-1.869310,1.216685,-1.000000,0.774349
152,-7.695442,-1.921884,17.857529,-0.993709,0.654364
153,-7.867517,-1.644157,17.774728,-0.996064,0.687329
154,-7.989871,0.414095,16.178107,-0.999156,0.701995
155,-7.817571,-1.870572,17.847983,-0.994865,0.656325
156,-7.991204,-0.765719,15.860510,-0.999546,0.720743
157,-5.526544,-2.840971,1.028233,-0.999970,0.765441
158,-7.701882,-1.636320,17.876227,-0.995956,0.686209
159,-7.814732,-1.933557,17.875628,-0.994086,0.655281
160,-7.991172,-0.620407,15.849016,-0.999545,0.707370
161,7.910095,2.770318,2.793151,-0.999433,0.705670
162,-7.373741,-0.377776,15.841112,-0.999233,0.702575
163,-5.701094,-1.644157,0.890509,-0.999999,0.771437
164,-5.652667,-2.852907,1.018339,-0.999979,0.768410
165,-5.695931,-1.987874,1.018339,-0.999998,0.769539
166,-7.701882,-1.640404,17.876227,-0.996056,0.686275
167,-5.581453,-2.852907,1.018339,-0.999974,0.766558
168,-7.989863,0.397261,16.178107,-0.999183,0.702308
169,-7.357628,-0.367006,15.550822,-0.999217,0.702336
170,-7.867517,-1.644157,18.262939,-0.996064,0.687329
171,-7.695442,-1.870330,17.848088,-0.994538,0.650980
172,-6.717214,-1.869310,1.216685,-1.000000,0.774349
173,-7.989871,1.570596,16.178107,-0.997129,0.698717
174,-7.991204,-0.765719,15.860510,-0.999546,0.720743
175,-7.817571,-1.870572,17.847983,-0.994865,0.656325
176,-5.526544,-2.840971,1.028233,-0.999970,0.765441
177,-7.606572,-1.644157,17.898926,-0.995882,0.685813
178,-7.992203,0.414095,16.178107,-0.999158,0.701718
179,-7.817571,-1.645636,17.847710,-0.996067,0.686868
180,-7.991172,-0.620407,15.849016,-0.999545,0.707370
181,-7.727466,-1.870583,17.847983,-0.994652,0.655756
182,7.910095,2.770318,2.793151,-0.999433,0.705670
183,-7.373741,-0.377776,15.841112,-0.999233,0.702575
184,-5.701094,-1.629699,0.890509,-0.999999,0.771270
185,-7.701882,-1.636320,17.876227,-0.995956,0.686209
186,-7.701882,-1.640404,17.876227,-0.996056,0.686275
187,-5.581453,-2.852907,1.018339,-0.999974,0.766558
188,-5.695931,-1.987874,1.018339,-0.999998,0.769539
189,-5.652667,-2.852907,1.018339,-0.999979,0.768410
190,-7.989863,0.397261,16.178107,-0.999183,0.702308
191,-6.717214,-1.869310,1.216685,-1.000000,0.774349
192,-7.606572,-1.868296,17.898926,-0.994532,0.650573
193,-7.991204,-0.765719,15.860510,-0.999546,0.720743
194,-7.989871,1.570596,16.178107,-0.997129,0.698717
195,-5.526544,-2.840971,1.028233,-0.999970,0.765441
196,-7.606572,-1.617496,17.898926,-0.995999,0.681536
197,-7.926747,-1.870572,17.666919,-0.995090,0.657116
198,-7.992203,0.414095,16.178107,-0.999158,0.701718
199,-7.989871,1.622351,16.176631,-0.996827,0.698503
200,-7.817571,-1.645636,17.847710,-0.996067,0.686868
201,-7.991172,-0.620407,15.849016,-0.999545,0.707370
202,7.910095,2.770318,2.793151,-0.999433,0.705670
203,-7.994599,-1.012338,15.849016,-0.999336,0.703058
204,-7.701882,-1.870587,17.847469,-0.994607,0.651043
205,-7.701882,-1.640404,17.876227,-0.996056,0.686275
206,-7.817571,-1.870572,17.847983,-0.994865,0.656325
207,-7.731990,-1.873636,17.876227,-0.994640,0.655724
208,-7.812334,-1.870572,17.847983,-0.994843,0.656293
209,-7.727466,-1.870583,17.847983,-0.994652,0.655756
210,-5.701094,-1.629699,0.890509,-0.999999,0.771270
211,-6.717214,-1.869310,1.216685,-1.000000,0.774349
212,-7.606572,-1.868296,17.898926,-0.994532,0.650573
213,-7.989871,1.459322,16.176631,-0.997424,0.693022
214,-7.991204,-0.765719,15.860510,-0.999546,0.720743
215,-5.526544,-2.840971,1.028233,-0.999970,0.765441
216,-7.606572,-1.617496,17.898926,-0.995999,0.681536
217,-7.992203,0.422819,16.178107,-0.999152,0.701544
218,-7.936389,-1.868296,17.669172,-0.995158,0.656989
219,-7.817571,-1.645636,17.847710,-0.996067,0.686868
220,-7.991172,-0.620407,15.849016,-0.999545,0.707370
221,-7.994599,-1.012338,15.849016,-0.999336,0.703058
222,7.910095,2.770318,2.793151,-0.999433,0.705670
223,-7.701882,-1.870587,17.847469,-0.994607,0.651043
224,-7.863978,-1.870549,17.847983,-0.994987,0.656641
225,-7.701882,-1.640404,17.876227,-0.996056,0.686275
226,-5.696641,-2.848473,0.724073,-0.999983,0.769172
227,-7.731990,-1.873636,17.876227,-0.994640,0.655724
228,-7.992203,0.414095,16.178107,-0.999158,0.701718
229,-5.701094,-1.629699,0.890509,-0.999999,0.771270
230,-7.812334,-1.870572,17.847983,-0.994843,0.656293
231,-7.606572,-1.868296,17.898926,-0.994532,0.650573
232,-6.673945,-1.870569,1.216685,-1.000000,0.773382
233,-7.991204,-0.765719,15.860510,-0.999546,0.720743
234,-5.526544,-2.840971,1.028233,-0.999970,0.765441
235,-7.606572,-1.617496,17.898926,-0.995999,0.681536
236,-7.989871,1.472740,16.176631,-0.997544,0.698645
237,-7.936389,-1.868296,17.669172,-0.995158,0.656989
238,-7.973240,0.422819,16.178107,-0.999148,0.701510
239,-7.867624,1.519756,16.176631,-0.997389,0.691715
240,-7.817571,-1.645636,17.847710,-0.996067,0.686868
241,-7.991172,-0.620407,15.849016,-0.999545,0.707370
242,-7.731990,-1.873636,17.876227,-0.994640,0.655724
243,-7.989871,1.459322,16.176631,-0.997424,0.693022
244,-7.994599,-1.012338,15.849016,-0.999336,0.703058
245,7.910095,2.770318,2.793151,-0.999433,0.705670
246,-7.814146,-1.868296,17.898926,-0.994858,0.656135
247,-7.623493,-1.868296,17.898926,-0.994620,0.650824
248,-7.701882,-1.640404,17.876227,-0.996056,0.686275
249,-5.696641,-2.848473,0.724073,-0.999983,0.769172
250,-7.992203,0.414095,16.178107,-0.999158,0.701718
251,-6.673945,-1.870569,1.216685,-1.000000,0.773382
252,-7.601313,-1.865113,17.897724,-0.994565,0.650573
253,-7.991204,-0.765719,15.860510,-0.999546,0.720743
254,-5.518794,-2.840971,1.028233,-0.999969,0.765142
255,-7.936389,-1.868296,17.669172,-0.995158,0.656989
256,-7.715452,1.432449,16.178846,-0.998150,0.696791
257,-7.606572,-1.617496,17.898926,-0.995999,0.681536
258,7.910095,1.234074,2.793151,-0.999420,0.698710
259,-7.817571,-1.645636,17.847710,-0.996067,0.686868
260,-7.866370,1.519756,16.176631,-0.997370,0.691609
261,-7.989871,1.459322,16.176631,-0.997424,0.693022
262,-7.991172,-0.620407,15.849016,-0.999545,0.707370
263,-7.814146,-1.868296,17.898926,-0.994858,0.656135
264,-7.731990,-1.873636,17.876227,-0.994640,0.655724
265,7.910095,2.770318,2.793151,-0.999433,0.705670
266,-5.696641,-2.848473,0.724073,-0.999983,0.769172
267,-7.701882,-1.640404,17.876227,-0.996056,0.686275
268,-7.686572,-1.868296,17.875219,-0.994622,0.650792
269,-7.919772,-0.620407,15.849016,-0.999519,0.706795
270,-5.566410,-2.840971,1.028233,-0.999973,0.766149
271,-7.601313,-1.865113,17.897724,-0.994565,0.650573
272,-6.445001,-1.902192,1.030431,-1.000000,0.772982
273,-7.991204,-0.765719,15.860510,-0.999546,0.720743
274,-5.518794,-2.840971,1.028233,-0.999969,0.765142
275,-7.715452,1.432449,16.178846,-0.998150,0.696791
276,-7.606572,-1.617496,17.898926,-0.995999,0.681536
277,-7.947012,-1.868296,17.669894,-0.995165,0.657084
278,-7.866370,1.519756,16.176631,-0.997370,0.691609
279,7.910095,1.234074,2.793151,-0.999420,0.698710
280,-7.817571,-1.645636,17.847710,-0.996067,0.686868
281,-7.866370,1.458094,16.176631,-0.997527,0.691821
282,-7.991172,-0.620407,15.849016,-0.999545,0.707370
283,-7.814146,-1.868296,17.898926,-0.994858,0.656135
284,-7.732950,-1.873150,17.897857,-0.994695,0.655629
285,7.910095,2.770318,2.793151,-0.999433,0.705670
286,-7.608275,-1.865113,17.902724,-0.994637,0.650698
287,-7.936389,-1.868296,17.669172,-0.995158,0.656989
288,-5.696641,-2.848473,0.724073,-0.999983,0.769172
289,-7.701882,-1.640404,17.876227,-0.996056,0.686275
290,-5.566410,-2.840971,1.028233,-0.999973,0.766149
291,-6.445001,-1.902192,1.030431,-1.000000,0.772982
292,-7.598947,-1.868296,17.889233,-0.994530,0.650541
293,-7.991204,-0.765719,15.860510,-0.999546,0.720743
294,-5.518794,-2.840971,1.028233,-0.999969,0.765142
295,-7.606572,-1.617496,17.898926,-0.995999,0.681536
296,-7.859503,1.425862,16.026039,-0.998169,0.692563
297,-7.949353,-1.865113,17.678385,-0.995177,0.656989
298,-7.866370,1.519756,16.176631,-0.997370,0.691609
299,-7.817571,-1.645636,17.847710,-0.996067,0.686868
300,7.928088,1.240661,2.945964,-0.999418,0.697792
301,-7.991172,-0.620407,15.849016,-0.999545,0.707370
302,-7.868569,1.458094,15.848088,-0.997527,0.691892
303,7.910095,2.668330,2.793151,-0.999450,0.699230
304,-7.732009,-1.864869,17.897857,-0.994750,0.655503
305,-7.608275,-1.865113,17.902724,-0.994637,0.650698
306,-5.696641,-2.848473,0.724073,-0.999983,0.769172
307,-7.814146,-1.868296,17.898926,-0.994858,0.656135
308,-7.865646,-1.868296,17.669894,-0.995026,0.656483
309,-7.701882,-1.640404,17.876227,-0.996056,0.686275
310,-5.566410,-2.840971,1.028233,-0.999973,0.766149
311,-6.445001,-1.902192,1.030431,-1.000000,0.772982
312,-7.598947,-1.868296,17.889233,-0.994530,0.650541
313,-7.991204,-0.765719,15.860510,-0.999546,0.720743
314,-5.518794,-2.840971,1.028233,-0.999969,0.765142
315,-7.606572,-1.617496,17.898926,-0.995999,0.681536
316,-7.859503,1.425862,16.026039,-0.998169,0.692563
317,-7.949353,-1.865113,17.678385,-0.995177,0.656989
318,-7.021782,1.425862,16.026039,-0.997456,0.687158
319,7.928088,1.240661,2.945964,-0.999418,0.697792
320,-7.817571,-1.645636,17.847710,-0.996067,0.686868
321,-7.868569,1.458094,15.848088,-0.997527,0.691892
322,-7.991172,-0.617721,15.849016,-0.999546,0.707404
323,7.910095,2.668330,2.793151,-0.999450,0.699230
324,-7.732009,-1.864869,17.897857,-0.994750,0.655503
325,-7.991172,-0.620407,15.849016,-0.999545,0.707370
326,-7.608275,-1.865113,17.902724,-0.994637,0.650698
327,-7.814146,-1.868296,17.898926,-0.994858,0.656135
328,-7.701882,-1.640404,17.876227,-0.996056,0.686275
329,-7.866430,1.458094,16.166994,-0.997527,0.691821
330,-7.865646,-1.868296,17.669894,-0.995026,0.656483
331,-6.445001,-1.902192,1.030431,-1.000000,0.772982
332,-7.598947,-1.868296,17.889233,-0.994530,0.650541
333,-7.991204,-0.765719,15.860510,-0.999546,0.720743
334,-5.518794,-2.840971,1.028233,-0.999969,0.765142
335,-7.606572,-1.617496,17.898926,-0.995999,0.681536
336,-7.938530,-1.864869,17.892496,-0.995196,0.657021
337,7.928088,1.240661,2.945964,-0.999418,0.697792
338,-7.021782,1.425862,16.026039,-0.997456,0.687158
339,-7.869656,1.425862,16.026039,-0.998222,0.693093
340,-7.817571,-1.645636,17.847710,-0.996067,0.686868
341,-7.049216,1.425862,16.028107,-0.997539,0.687546
342,-7.859503,1.425862,16.026039,-0.998169,0.692563
343,-7.991172,-0.617721,15.849016,-0.999546,0.707404
344,7.910095,2.668330,2.793151,-0.999450,0.699230
345,-7.991172,-0.620407,15.849016,-0.999545,0.707370
346,-7.732009,-1.864869,17.897857,-0.994750,0.655503
347,-5.564605,-2.840971,1.028233,-0.999973,0.766204
348,-7.865646,-1.868296,17.669894,-0.995026,0.656483
349,-7.628489,-1.865113,17.915839,-0.994659,0.650792
350,-7.814146,-1.868296,17.898926,-0.994858,0.656135
351,-7.599371,-1.864953,17.889233,-0.994537,0.650510
352,-6.445001,-1.902192,1.030431,-1.000000,0.772982
353,-7.991204,-0.765719,15.860510,-0.999546,0.720743
354,-5.518794,-2.840971,1.028233,-0.999969,0.765142
355,-7.606572,-1.617496,17.898926,-0.995999,0.681536
356,-7.938530,-1.864869,17.892496,-0.995196,0.657021
357,-7.817571,-1.645636,17.847710,-0.996067,0.686868
358,-7.021782,1.425862,16.026039,-0.997456,0.687158
359,7.928088,1.240661,2.945964,-0.999418,0.697792
360,-7.869656,1.425862,16.026039,-0.998222,0.693093
361,-7.049216,1.425862,16.028107,-0.997539,0.687546
362,-7.842419,1.425862,16.028107,-0.998174,0.692387
363,-7.991172,-0.617721,15.849016,-0.999546,0.707404
364,7.910095,2.668330,2.793151,-0.999450,0.699230
365,-7.732009,-1.864869,17.897857,-0.994750,0.655503
366,-7.991172,-0.620407,15.849016,-0.999545,0.707370
367,-7.628489,-1.865113,17.915839,-0.994659,0.650792
368,-5.564605,-2.840971,1.028233,-0.999973,0.766204
369,-7.823658,-1.858181,17.892496,-0.994962,0.655851
370,-7.865646,-1.868296,17.669894,-0.995026,0.656483
371,-6.573291,-1.902015,0.848964,-1.000000,0.771287
372,-7.599371,-1.864953,17.889233,-0.994537,0.650510
373,-7.991204,-0.765719,15.860510,-0.999546,0.720743
374,-5.518794,-2.840971,1.028233,-0.999969,0.765142
375,-7.606572,-1.617496,17.898926,-0.995999,0.681536
376,-7.938530,-1.864869,17.892496,-0.995196,0.657021
377,-7.817571,-1.645636,17.847710,-0.996067,0.686868
378,-7.021782,1.425862,16.026039,-0.997456,0.687158
379,7.976541,1.240661,2.945964,-0.999417,0.695778
380,-7.869656,1.425862,16.026039,-0.998222,0.693093
381,-7.058447,1.425862,16.022823,-0.997568,0.687476
382,-7.842419,1.425862,16.028107,-0.998174,0.692387
383,-7.991172,-0.617721,15.849016,-0.999546,0.707404
384,7.910095,2.668330,2.793151,-0.999450,0.699230
385,-7.732009,-1.864869,17.897857,-0.994750,0.655503
386,-7.991172,-0.625101,16.445190,-0.999539,0.707336
387,-7.628489,-1.865113,17.915839,-0.994659,0.650792
388,-7.823658,-1.858181,17.892496,-0.994962,0.655851
389,-7.865646,-1.868296,17.669894,-0.995026,0.656483
390,-5.523047,-0.756512,1.028233,-1.000000,0.767894
391,-5.518794,0.430001,1.194085,-1.000000,0.769723
392,-7.599371,-1.864953,17.889233,-0.994537,0.650510
393,-7.991204,-0.765719,15.860510,-0.999546,0.720743
394,-5.518794,-2.840971,1.028233,-0.999969,0.765142
395,-7.606572,-1.617496,17.898926,-0.995999,0.681536
396,-7.938530,-1.864869,17.892496,-0.995196,0.657021
397,-7.817571,-1.645636,17.847710,-0.996067,0.686868
398,-7.021782,1.425862,16.026039,-0.997456,0.687158
399,7.976541,1.240661,2.945964,-0.999417,0.695778
400,-7.869656,1.425862,16.026039,-0.998222,0.693093
401,-7.058447,1.425862,16.022823,-0.997568,0.687476
402,-7.785517,1.425862,16.026039,-0.998221,0.692175
403,-7.991172,-0.617721,15.849016,-0.999546,0.707404
404,-7.732009,-1.864869,17.897857,-0.994750,0.655503
405,7.488165,1.032967,2.951699,-0.999519,0.699358
406,-7.991172,-0.625101,16.445190,-0.999539,0.707336
407,-7.628489,-1.865113,17.915839,-0.994659,0.650792
408,-7.823658,-1.858181,17.892496,-0.994962,0.655851
409,-7.869254,-1.864869,17.892496,-0.995056,0.656483
410,7.910095,2.642769,2.702085,-0.999454,0.699090
411,-5.518794,0.430001,1.194085,-1.000000,0.769723
412,-7.591990,-1.864953,17.889233,-0.994549,0.650478
413,-7.991204,-0.765719,15.860510,-0.999546,0.720743
414,-5.518794,-2.840971,1.028233,-0.999969,0.765142
415,7.976541,1.059442,3.337566,-0.999478,0.690126
416,-7.606572,-1.617496,17.898926,-0.995999,0.681536
417,-7.938530,-1.864869,17.892496,-0.995196,0.657021
418,-7.021782,1.414426,16.026039,-0.997682,0.687900
419,-7.021782,1.425862,16.026039,-0.997456,0.687158
420,-7.817571,-1.634200,17.847710,-0.996117,0.687065
421,7.488165,1.032967,2.951699,-0.999519,0.699358
422,-7.991172,-0.617721,15.849016,-0.999546,0.707404
423,-7.732009,-1.864869,17.897857,-0.994750,0.655503
424,-7.635168,-1.858820,17.889233,-0.994682,0.650541
425,-7.991172,-0.625101,16.445190,-0.999539,0.707336
426,-7.817571,-1.645636,17.847710,-0.996067,0.686868
427,-7.823658,-1.858181,17.892496,-0.994962,0.655851
428,-7.869254,-1.864869,17.892496,-0.995056,0.656483
429,-5.523190,-2.840971,1.028233,-0.999969,0.765196
430,-7.058447,1.425862,16.022823,-0.997568,0.687476
431,-7.591990,-1.864953,17.889233,-0.994549,0.650478
432,-5.499126,0.407848,1.008472,-1.000000,0.769550
433,-7.991204,-0.765719,15.860510,-0.999546,0.720743
434,-5.518794,-2.840971,1.028233,-0.999969,0.765142
435,7.976541,1.059442,3.337566,-0.999478,0.690126
436,-7.606572,-1.617496,17.898926,-0.995999,0.681536
437,-7.958975,-1.864869,17.892496,-0.995223,0.656989
438,-7.021782,1.414426,16.026039,-0.997682,0.687900
439,-7.021782,1.425862,16.026039,-0.997456,0.687158
440,-7.817571,-1.634200,17.847710,-0.996117,0.687065
441,7.488165,1.032967,2.951699,-0.999519,0.699358
442,-7.991172,-0.617721,15.849016,-0.999546,0.707404
443,-7.732009,-1.864869,17.897857,-0.994750,0.655503
444,-7.635168,-1.858820,17.889233,-0.994682,0.650541
445,-7.991172,-0.625101,16.445190,-0.999539,0.707336
446,-7.817571,-1.645636,17.847710,-0.996067,0.686868
447,-7.823658,-1.858181,17.892496,-0.994962,0.655851
448,-7.869254,-1.864869,17.892496,-0.995056,0.656483
449,-7.058447,1.425862,16.022823,-0.997568,0.687476
450,-5.523190,-2.794427,1.028233,-0.999973,0.769395
451,-5.484845,0.392140,1.012945,-1.000000,0.769262
452,-7.591990,-1.864953,17.889233,-0.994549,0.650478
453,-5.518794,-2.826771,1.028233,-0.999970,0.764869
454,-7.995954,-0.617721,15.835179,-0.999547,0.707404
455,-7.606572,-1.617496,17.898926,-0.995999,0.681536
456,-7.958975,-1.864869,17.892496,-0.995223,0.656989
457,-7.021782,1.411154,16.026039,-0.997753,0.688041
458,7.976541,1.059442,3.337566,-0.999478,0.690126
459,-7.025278,1.425862,16.026039,-0.997466,0.687122
460,-7.817571,-1.634200,17.847710,-0.996117,0.687065
461,7.488165,1.032967,2.951699,-0.999519,0.699358
462,-7.732009,-1.864869,17.897857,-0.994750,0.655503
463,7.976541,1.003491,3.337566,-0.999489,0.690161
464,-7.635168,-1.858820,17.889233,-0.994682,0.650541
465,-7.991172,-0.625101,16.445190,-0.999539,0.707336
466,-7.817571,-1.648400,17.847710,-0.996049,0.686406
467,-7.823658,-1.858181,17.892496,-0.994962,0.655851
468,-7.058447,1.425862,16.022823,-0.997568,0.687476
