Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
129,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989
130,3.499457,-6.698429,2.069059,-0.999995,0.765992,-0.004485
131,-0.149877,4.029320,4.385082,-0.995491,0.786647,-2.655647
132,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
133,7.809765,3.275825,8.842785,-0.960379,0.646123,-0.540802
134,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989
135,-0.149877,4.029320,4.385082,-0.995491,0.786647,-2.655647
136,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
137,7.809765,3.275825,8.842785,-0.960379,0.646123,-0.540802
138,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989
139,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
140,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
141,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989
142,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
143,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
144,2.327467,7.794173,8.392081,-0.951934,0.635207,-0.183934
145,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
146,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
147,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
148,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
149,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
150,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
151,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
152,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
153,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
154,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
155,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
156,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
157,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
158,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
159,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
160,7.573894,-5.227057,2.081384,-0.996139,0.708824,-1.539494
161,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
162,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
163,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
164,7.573894,-5.227057,2.081384,-0.996139,0.708824,-1.539494
165,3.539302,-5.009309,2.069059,-0.998848,0.756457,-0.881307
166,3.539302,-6.698158,2.069059,-0.999995,0.765638,-0.004756
167,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
168,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
169,7.573894,-5.227057,2.081384,-0.996139,0.708824,-1.539494
170,-0.941508,-7.380027,17.751516,-0.998659,0.724552,-4.622108
171,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
172,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
173,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
174,-0.941508,-7.380027,17.751516,-0.998659,0.724552,-4.622108
175,7.573894,-5.227057,2.081384,-0.996139,0.708824,-1.539494
176,3.539302,-6.702915,2.069059,-0.999995,0.765670,-0.039845
177,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
178,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
179,-0.941508,-7.380027,17.751516,-0.998659,0.724552,-4.622108
180,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
181,3.539302,-6.702915,2.182674,-0.999995,0.765670,-0.113614
182,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591
183,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
184,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
185,3.539302,-6.702915,2.182674,-0.999995,0.765670,-0.113614
186,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591
187,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
188,-4.000844,-7.926559,2.177998,-0.999955,0.806475,-2.331810
189,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
190,3.545418,-6.702915,2.182674,-0.999995,0.765542,-0.006116
191,3.539302,-6.702915,2.182674,-0.999995,0.765670,-0.113614
192,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591
193,-1.158477,-5.227057,2.081384,-0.999523,0.777866,-2.690654
194,3.523910,-3.564797,18.494622,-0.998515,0.713373,-2.471066
195,3.545418,-6.702915,2.182674,-0.999995,0.765542,-0.006116
196,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
197,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591
198,3.523910,-3.564797,18.494622,-0.998515,0.713373,-2.471066
199,7.851822,-6.702915,18.019362,-0.999048,0.718928,-2.803085
200,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
201,3.545418,-6.702915,2.182674,-0.999995,0.765542,-0.006116
202,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591
203,6.927024,-4.296014,3.936176,-0.966220,0.652807,-0.685412
204,7.851822,-6.702915,18.019362,-0.999048,0.718928,-2.803085
205,3.545418,-6.702915,2.182674,-0.999995,0.765542,-0.006116
206,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314
207,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591
208,7.851822,-6.702915,18.019362,-0.999048,0.718928,-2.803085
209,3.459998,-7.818943,1.960314,-0.999817,0.763016,-1.122008
210,-3.969629,-7.818943,1.960314,-0.999946,0.802949,-0.244830
211,-6.240427,-6.702915,17.752422,-0.992876,0.708041,-5.215932
