Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
35,-7.772877,4.963482,1.443044,-0.996147,0.749491
36,-7.772877,5.747878,1.323585,-0.990506,0.742868
37,-7.768209,5.744545,1.272431,-0.990414,0.742819
38,-7.892378,5.429167,1.443044,-0.995433,0.742941
39,-7.772877,3.027903,18.459957,-0.971034,0.697188
40,-7.772877,3.027903,17.973225,-0.971034,0.697188
41,-7.423192,5.716268,1.323585,-0.971823,0.731639
42,-7.772877,6.626584,1.323585,-0.972676,0.738925
43,-7.772877,3.021935,5.036460,-1.000000,0.831192
44,-7.637857,3.278869,3.424354,-1.000000,0.807313
45,-7.772877,3.272252,17.978930,-0.994405,0.694088
46,-7.850772,2.763708,18.459957,-0.911584,0.682443
47,-7.772877,3.518879,18.465661,-0.998031,0.710163
48,-7.772877,4.440227,17.978930,-0.983250,0.687200
49,-7.772877,3.272252,18.462625,-0.994405,0.694088
50,-7.766478,5.868812,3.165091,-1.000000,0.804518
51,-7.850833,2.763708,18.459957,-0.911584,0.682443
52,-7.772877,3.531854,17.978930,-0.998058,0.710403
53,-7.772877,3.275761,17.841813,-0.994544,0.694266
54,-7.872202,2.763708,17.976261,-0.911792,0.682772
55,-7.772877,3.259277,18.465661,-0.993523,0.692513
56,-7.772877,2.763438,18.459957,-0.901317,0.676381
57,-7.772877,4.440227,18.224915,-0.983250,0.687200
58,-7.707369,-2.855590,2.624619,-0.999548,0.795757
59,-7.766382,4.440227,17.971590,-0.983189,0.687173
60,-7.707642,-2.938497,2.614811,-0.999582,0.799616
61,-7.766478,5.747878,3.165091,-1.000000,0.804838
62,-7.706262,3.027903,18.459957,-0.970788,0.696033
63,-7.850772,3.028172,18.459957,-0.974011,0.698921
64,-7.768209,5.744545,1.272431,-0.990414,0.742819
65,-7.772877,2.103587,17.841813,-0.906110,0.665464
66,-7.766478,5.868812,3.165091,-1.000000,0.804518
67,-7.772877,4.353294,17.978930,-0.986051,0.683388
68,-7.857786,2.763708,18.459957,-0.912485,0.682562
69,-7.707369,-2.855590,2.624619,-0.999548,0.795757
70,-7.865196,3.518879,17.998876,-0.998117,0.711420
71,-7.772877,3.260083,18.460022,-0.993547,0.692513
72,-7.772877,3.483333,17.978930,-0.997730,0.708068
73,-7.772877,3.296918,18.459957,-0.994883,0.694890
74,-7.771179,2.769933,18.459957,-0.906565,0.676619
75,-7.779884,2.763708,18.443046,-0.910023,0.676916
76,-7.707642,-2.938497,2.614811,-0.999582,0.799616
77,-7.850772,2.763708,18.459957,-0.911584,0.682443
78,-7.772877,3.269867,17.978930,-0.994307,0.693939
79,-7.772877,3.518879,18.465661,-0.998031,0.710163
80,-7.772877,3.280264,18.465223,-0.994595,0.694415
81,-7.766382,3.553684,17.971590,-0.998116,0.710822
82,-7.772877,3.531854,17.978930,-0.998058,0.710403
83,-7.772877,3.272252,17.978930,-0.994405,0.694088
84,-7.772877,3.275761,17.841813,-0.994544,0.694266
85,-7.766478,5.868812,3.165091,-1.000000,0.804518
86,-7.772877,2.103587,17.841813,-0.906110,0.665464
87,-7.852378,2.100422,17.818347,-0.919439,0.666466
88,-7.772877,4.321752,17.978930,-0.986829,0.681999
89,-7.962451,3.664290,17.976551,-0.998512,0.703980
90,-7.774354,-2.705826,2.624619,-0.999193,0.793137
91,-7.705892,4.203530,17.978930,-0.990518,0.683761
92,-7.772877,3.260083,18.460022,-0.993547,0.692513
93,-7.772877,3.827578,17.978930,-0.997820,0.697837
94,-7.707642,-2.938497,2.614811,-0.999582,0.799616
95,-7.772877,3.296918,18.459957,-0.994883,0.694890
96,-7.707369,-2.855590,2.624619,-0.999548,0.795757
97,-7.779808,-2.867809,2.877896,-0.999450,0.793738
98,-7.706244,3.274396,18.374469,-0.994265,0.692989
99,-7.772877,3.269867,17.978930,-0.994307,0.693939
100,-7.772877,3.280264,18.465223,-0.994595,0.694415
101,-7.772877,3.272252,17.978930,-0.994405,0.694088
102,-7.772877,3.275761,17.841813,-0.994544,0.694266
103,-7.772877,3.283140,17.978930,-0.994595,0.694415
104,-7.772877,3.296918,18.460447,-0.994883,0.694890
105,-7.766478,5.868812,3.165091,-1.000000,0.804518
106,-7.772877,2.103587,17.841813,-0.906110,0.665464
107,-7.911112,2.100422,17.818347,-0.925249,0.666982
108,-7.772877,4.321752,17.978930,-0.986829,0.681999
109,-7.705892,-2.608538,17.978930,-0.998684,0.728329
110,-7.768435,-2.725780,2.624619,-0.999242,0.793077
111,-7.962451,3.675657,17.976551,-0.998513,0.704448
112,-7.852378,2.108609,17.818347,-0.916656,0.666180
113,-7.781995,2.103587,17.976811,-0.907140,0.665522
114,-7.852378,2.100422,17.818347,-0.919439,0.666466
115,-7.774282,4.196729,17.978930,-0.991112,0.684590
116,-7.772877,3.260083,18.460022,-0.993547,0.692513
117,-7.705892,4.203530,17.978930,-0.990518,0.683761
118,-7.706244,3.810542,18.374469,-0.997784,0.696194
119,-7.772877,3.655717,18.459957,-0.998246,0.700849
120,-7.962451,3.305492,17.976551,-0.995602,0.693764
121,-7.707369,-2.855590,2.624619,-0.999548,0.795757
122,-7.707642,-2.938497,2.614811,-0.999582,0.799616
123,-7.707369,0.702627,2.820092,-0.999635,0.801377
124,-7.776037,3.827578,18.326708,-0.997830,0.697953
125,-7.772877,2.114946,18.460022,-0.906400,0.665293
126,-7.766478,5.868812,3.165091,-1.000000,0.804518
127,-7.992901,2.119155,17.818347,-0.933319,0.676543
128,-7.707369,4.196729,17.978930,-0.990730,0.679364
129,-7.906897,-2.608538,17.978930,-0.998992,0.727463
130,-7.768435,-2.725780,2.624619,-0.999242,0.793077
131,-7.962451,3.675657,17.976551,-0.998513,0.704448
132,-7.911112,2.100422,17.818347,-0.925249,0.666982
133,-7.772877,1.748533,17.841813,-0.933153,0.668021
134,-7.852378,2.108609,17.818347,-0.916656,0.666180
135,-7.781995,2.103587,17.976811,-0.907140,0.665522
136,-7.852378,2.100422,17.818347,-0.919439,0.666466
137,-7.774282,4.196729,17.978930,-0.991112,0.684590
138,-7.852378,4.182560,17.972713,-0.991966,0.689501
139,-7.962451,3.305492,17.976551,-0.995602,0.693764
140,-7.706244,3.810542,18.374469,-0.997784,0.696194
141,-7.772877,3.655717,18.459957,-0.998246,0.700849
142,-7.707369,-2.855590,2.624619,-0.999548,0.795757
143,-7.707642,-2.938497,2.614811,-0.999582,0.799616
144,-7.707369,0.702627,2.820092,-0.999635,0.801377
145,-7.766478,5.868812,3.165091,-1.000000,0.804518
146,-7.799613,1.891037,17.734301,-0.902312,0.663450
147,-7.919545,1.431730,17.818347,-0.956770,0.674566
148,-7.911085,-2.515461,17.818347,-0.999178,0.724143
149,-7.768435,-2.725780,2.624619,-0.999242,0.793077
150,-7.707384,4.285666,18.199783,-0.987704,0.679276
151,-7.772877,1.748533,17.841813,-0.933153,0.668021
152,-7.911112,2.100422,17.818347,-0.925249,0.666982
153,-7.990979,3.675657,17.976551,-0.998544,0.704829
154,-7.852378,2.108609,17.818347,-0.916656,0.666180
155,-7.852378,4.182560,17.972713,-0.991966,0.689501
156,-7.781995,2.103587,17.976811,-0.907140,0.665522
157,-7.962451,3.305492,17.976551,-0.995602,0.693764
158,-7.852378,2.100422,17.818347,-0.919439,0.666466
159,-7.774282,4.196729,17.978930,-0.991112,0.684590
160,-7.706244,3.810542,18.374469,-0.997784,0.696194
161,-7.707369,4.196729,17.978930,-0.990730,0.679364
162,-7.772877,3.655717,18.459957,-0.998246,0.700849
163,-7.772877,2.114946,18.460022,-0.906400,0.665293
164,-7.707369,-2.855590,2.624619,-0.999548,0.795757
165,-7.929338,5.724998,3.165091,-1.000000,0.803540
166,-7.768199,1.891037,17.734301,-0.900481,0.663084
167,-7.990979,-2.413889,17.976551,-0.999398,0.724062
168,-7.707369,-2.855590,2.624619,-0.999548,0.795757
169,-7.911112,1.470123,17.818347,-0.959207,0.673529
170,-7.707384,4.285666,18.199783,-0.987704,0.679276
171,-7.772877,1.496460,17.837384,-0.953541,0.671176
172,-7.911112,1.736195,17.817829,-0.938671,0.669516
173,-7.990979,3.675657,17.976551,-0.998544,0.704829
174,-7.774981,1.748533,17.841813,-0.933473,0.668021
175,-7.911112,2.100422,17.818347,-0.925249,0.666982
176,-7.990677,4.196729,17.978930,-0.992138,0.688870
177,-7.962451,3.305492,17.976551,-0.995602,0.693764
178,-7.852378,2.100422,17.818347,-0.919439,0.666466
179,-7.800404,2.103587,17.976811,-0.908260,0.665751
180,-7.847847,2.108609,18.195830,-0.915513,0.666123
181,-7.774282,4.196729,17.978930,-0.991112,0.684590
182,-7.707369,4.196729,17.978930,-0.990730,0.679364
183,-7.772877,3.655717,18.459957,-0.998246,0.700849
184,-7.799613,1.905963,17.734301,-0.903352,0.663281
185,-7.768199,1.891037,17.734301,-0.900481,0.663084
186,-7.929338,5.724998,3.165091,-1.000000,0.803540
187,-7.990993,-2.375034,17.835319,-0.999430,0.722682
188,-7.837785,-3.055932,2.624619,-0.999533,0.795158
189,-7.988564,1.284600,17.976551,-0.966426,0.672963
190,-7.708124,4.256091,17.841813,-0.988493,0.678268
191,-7.772288,1.457605,17.978616,-0.953448,0.668502
192,-7.774981,1.748533,17.841813,-0.933473,0.668021
193,-7.800404,2.103587,17.976811,-0.908260,0.665751
194,-7.774789,-2.202028,17.837384,-0.999401,0.712547
195,-7.911112,1.296528,17.821155,-0.963013,0.671417
196,-7.847847,2.108609,18.195830,-0.915513,0.666123
197,-7.772877,1.501557,17.818773,-0.954538,0.671064
198,-7.911112,2.100422,17.818347,-0.925249,0.666982
199,-7.852378,2.100422,17.818347,-0.919439,0.666466
200,-7.962451,3.305492,17.976551,-0.995602,0.693764
201,-7.799613,1.905963,17.734301,-0.903352,0.663281
202,-7.772877,3.655717,18.459957,-0.998246,0.700849
203,-7.990677,4.196729,17.978930,-0.992138,0.688870
204,-7.774241,1.778108,18.199783,-0.930384,0.667316
205,-7.829362,5.724998,2.623235,-1.000000,0.802141
206,-7.768199,1.891037,17.734301,-0.900481,0.663084
207,-7.990993,-2.375034,17.835319,-0.999430,0.722682
208,-7.837785,-3.055932,2.624619,-0.999533,0.795158
209,-7.995576,1.243988,17.978616,-0.970316,0.674151
210,-7.708124,4.256091,17.841813,-0.988493,0.678268
211,-7.772288,1.457605,17.978616,-0.953448,0.668502
212,-7.774981,1.748533,17.841813,-0.933473,0.668021
213,-7.962451,3.305492,17.976551,-0.995602,0.693764
214,-7.911112,1.296528,17.821155,-0.963013,0.671417
215,-7.774789,-2.202028,17.837384,-0.999401,0.712547
216,-7.772877,3.655717,18.459957,-0.998246,0.700849
217,-7.800038,1.917923,17.841813,-0.906064,0.663197
218,-7.772877,1.501557,17.818773,-0.954538,0.671064
219,-7.911112,2.100422,17.818347,-0.925249,0.666982
220,-7.799472,2.108525,17.976811,-0.910259,0.665722
221,-7.990677,4.196729,17.978930,-0.992138,0.688870
222,-7.929338,3.734043,18.279120,-0.998413,0.706234
223,-7.852378,2.100422,17.818347,-0.919439,0.666466
224,-7.774241,1.778108,18.199783,-0.930384,0.667316
225,-7.549762,1.917923,17.891316,-0.884388,0.659839
226,-7.766178,5.724998,3.121914,-1.000000,0.801251
227,-7.990993,-2.375034,17.835319,-0.999430,0.722682
228,-7.837785,-3.055932,2.624619,-0.999533,0.795158
229,-7.775284,1.318188,17.781587,-0.960017,0.666146
230,-7.799472,2.108525,17.976811,-0.910259,0.665722
231,-7.708124,4.256091,17.841813,-0.988493,0.678268
232,-7.768199,1.891037,17.734301,-0.900481,0.663084
233,-7.990677,1.240710,17.978930,-0.970623,0.674178
234,-7.772877,3.651198,18.462986,-0.998248,0.700673
235,-7.774789,-2.202028,17.837384,-0.999401,0.712547
236,-7.708124,4.166186,17.841813,-0.991828,0.682022
237,-7.800038,1.917923,17.841813,-0.906064,0.663197
238,-7.911112,1.296528,17.821155,-0.963013,0.671417
239,-7.995576,1.293101,17.978616,-0.965398,0.672466
240,-7.962451,3.305492,17.976551,-0.995602,0.693764
241,-7.962451,3.300465,17.985327,-0.995402,0.693410
242,-7.995576,4.200007,17.978616,-0.992166,0.688953
243,-7.929338,3.734043,18.279120,-0.998413,0.706234
244,-7.995576,1.243988,17.978616,-0.970316,0.674151
245,-7.766178,5.724998,3.121914,-1.000000,0.801251
246,-7.543727,1.917923,17.891316,-0.885030,0.659755
247,-7.990993,-2.375034,17.835319,-0.999430,0.722682
248,-7.775284,1.318188,17.781587,-0.960017,0.666146
249,-7.834737,-3.044131,2.527420,-0.999531,0.795118
250,-7.799472,2.108525,17.976811,-0.910259,0.665722
251,-7.708124,4.256091,17.841813,-0.988493,0.678268
252,-7.768199,1.891037,17.734301,-0.900481,0.663084
253,-7.990677,1.240710,17.978930,-0.970623,0.674178
254,-7.949242,1.318188,17.841948,-0.966576,0.671306
255,-7.774789,-2.202028,17.837384,-0.999401,0.712547
256,-7.772877,3.651198,18.462986,-0.998248,0.700673
257,-7.995576,4.200007,17.978616,-0.992166,0.688953
258,-7.708124,4.164727,17.841813,-0.991923,0.681939
259,-7.800038,1.917923,17.841813,-0.906064,0.663197
260,-7.929338,3.734043,18.279120,-0.998413,0.706234
261,-7.962451,3.305492,17.976551,-0.995602,0.693764
262,-7.962451,3.300465,17.985327,-0.995402,0.693410
263,-7.995576,1.243988,17.978616,-0.970316,0.674151
264,-7.837785,-3.055932,2.624619,-0.999533,0.795158
265,-7.766178,5.724998,3.121914,-1.000000,0.801251
266,-7.516446,1.913108,17.891943,-0.881942,0.659642
267,-7.990993,-2.316971,17.835319,-0.999471,0.716564
268,-7.834737,-3.044131,2.527420,-0.999531,0.795118
269,-7.834737,1.328267,17.873387,-0.963498,0.666091
270,-7.808568,2.100494,17.976811,-0.911373,0.665951
271,-7.800194,4.256091,17.843405,-0.989220,0.675646
272,-7.768199,1.917519,17.734301,-0.903953,0.662435
273,-7.564511,1.917923,17.891316,-0.886399,0.659924
274,-7.990677,1.240710,17.978930,-0.970623,0.674178
275,-7.708124,4.164727,17.841813,-0.991923,0.681939
276,-7.772877,3.651198,18.462986,-0.998248,0.700673
277,-7.929338,3.734043,18.279120,-0.998413,0.706234
278,-7.940147,1.326220,17.841948,-0.966118,0.670975
279,-7.995576,4.011050,17.978616,-0.996481,0.695415
280,-7.798152,1.917923,17.891726,-0.906433,0.663140
281,-7.962451,3.300465,17.985327,-0.995402,0.693410
282,-7.995576,4.200007,17.978616,-0.992166,0.688953
283,-7.975234,1.323003,17.841321,-0.967769,0.671085
284,-7.709095,-2.111883,17.837440,-0.999272,0.710141
285,-7.516446,1.913108,17.891943,-0.881942,0.659642
286,-7.766178,5.724998,3.121914,-1.000000,0.801251
287,-7.834737,-3.044131,2.527420,-0.999531,0.795118
288,-7.990993,-2.316971,17.835319,-0.999471,0.716564
289,-7.773347,1.846198,18.436161,-0.918048,0.665200
290,-7.768199,1.312463,17.734301,-0.960293,0.666091
291,-7.798541,4.256091,17.732490,-0.989242,0.675619
292,-7.990677,1.240710,17.978930,-0.970623,0.674178
293,-7.754350,1.917547,17.734301,-0.902535,0.662350
294,-7.569444,1.917923,17.873362,-0.886634,0.659980
295,-7.798152,1.917923,17.891726,-0.906433,0.663140
296,-7.708124,4.164727,17.841813,-0.991923,0.681939
297,-7.990826,4.150814,17.835319,-0.993339,0.687269
298,-7.962451,3.300465,17.985327,-0.995402,0.693410
299,-7.709095,-2.111883,17.837440,-0.999272,0.710141
300,-7.929338,3.734043,18.279120,-0.998413,0.706234
301,-7.940147,1.326220,17.841948,-0.966118,0.670975
302,-7.772877,3.651198,18.462986,-0.998248,0.700673
303,-7.975234,1.323003,17.841321,-0.967769,0.671085
304,-7.829804,1.328267,17.891341,-0.963576,0.666118
305,-7.766178,5.724998,3.121914,-1.000000,0.801251
306,-7.516446,1.848355,17.891943,-0.898004,0.658487
307,-7.773347,1.846198,18.436161,-0.918048,0.665200
308,-7.834737,-3.044131,2.527420,-0.999531,0.795118
309,-7.990993,-2.316971,17.835319,-0.999471,0.716564
310,-7.768199,1.334458,17.734168,-0.962443,0.665213
311,-7.990677,1.240710,17.978930,-0.970623,0.674178
312,-7.798541,4.256091,17.732490,-0.989242,0.675619
313,-7.798152,1.917923,17.891726,-0.906433,0.663140
314,-7.772877,3.651198,18.462986,-0.998248,0.700673
315,-7.962451,3.300465,17.985327,-0.995402,0.693410
316,-7.708124,4.164727,17.841813,-0.991923,0.681939
317,-7.754350,1.917547,17.734301,-0.902535,0.662350
318,-7.990826,4.150814,17.835319,-0.993339,0.687269
319,-7.829804,1.328267,17.891341,-0.963576,0.666118
320,-7.929338,3.734043,18.279120,-0.998413,0.706234
321,-7.940147,1.326962,17.840667,-0.966928,0.670726
322,-7.798541,4.234096,17.732623,-0.989945,0.678377
323,-7.519388,4.004578,17.841813,-0.994926,0.690395
324,-7.975234,1.323003,17.841321,-0.967769,0.671085
325,-7.766178,5.724998,3.121914,-1.000000,0.801251
326,-7.516446,1.848355,17.891943,-0.898004,0.658487
327,-7.990993,-2.316971,17.835319,-0.999471,0.716564
328,-7.834737,-3.044131,2.527420,-0.999531,0.795118
329,-7.773347,1.846198,18.436161,-0.918048,0.665200
330,-7.768199,1.334458,17.734168,-0.962443,0.665213
331,-7.990677,1.240710,17.978930,-0.970623,0.674178
332,-7.798541,4.256091,17.732490,-0.989242,0.675619
333,-7.798152,1.917923,17.891726,-0.906433,0.663140
334,-7.772877,3.651198,18.462986,-0.998248,0.700673
335,-7.962451,3.300465,17.985327,-0.995402,0.693410
336,-7.708124,4.164727,17.841813,-0.991923,0.681939
337,-7.990826,4.150814,17.835319,-0.993339,0.687269
338,-7.754350,1.917547,17.734301,-0.902535,0.662350
339,-7.829804,1.328267,17.891341,-0.963576,0.666118
340,-7.995625,-2.207441,17.835319,-0.999430,0.708704
341,-7.955737,1.334458,17.734168,-0.967145,0.670671
342,-7.798541,4.234096,17.732623,-0.989945,0.678377
343,-7.929338,3.734043,18.279120,-0.998413,0.706234
344,-7.519388,4.004578,17.841813,-0.994926,0.690395
345,-7.511923,1.848355,17.891821,-0.898233,0.658487
346,-7.766178,5.724998,3.121914,-1.000000,0.801251
347,-7.834737,-3.044131,2.527420,-0.999531,0.795118
348,-7.772877,1.868025,18.437186,-0.912613,0.664438
349,-7.990993,-2.316971,17.835319,-0.999471,0.716564
350,-7.798541,1.352527,17.734018,-0.962055,0.664939
351,-7.990677,1.240710,17.978930,-0.970623,0.674178
352,-7.798541,4.256091,17.732490,-0.989242,0.675619
353,-7.955737,1.334458,17.734168,-0.967145,0.670671
354,-7.771576,3.647580,18.462986,-0.998248,0.700498
355,-7.962451,3.300465,17.985327,-0.995402,0.693410
356,-7.798152,1.917923,17.891726,-0.906433,0.663140
357,-7.995625,-2.207441,17.835319,-0.999430,0.708704
358,-7.708124,4.164727,17.841813,-0.991923,0.681939
359,-7.746445,1.917547,17.734301,-0.901605,0.662237
360,-7.929338,3.734043,18.279120,-0.998413,0.706234
361,-7.829804,1.328267,17.891341,-0.963576,0.666118
362,-7.519388,4.004578,17.841813,-0.994926,0.690395
363,-7.977424,4.144963,17.835202,-0.993599,0.686744
364,-7.990993,-2.288808,17.835319,-0.999443,0.715434
365,-7.511923,1.848355,17.891821,-0.898233,0.658487
366,-7.766178,5.724998,3.121914,-1.000000,0.801251
367,-7.834737,-3.044131,2.527420,-0.999531,0.795118
368,-7.990993,-2.316971,17.835319,-0.999471,0.716564
369,-7.772877,1.868025,18.437186,-0.912613,0.664438
370,-7.789436,1.356937,17.986193,-0.960653,0.664774
371,-7.798541,4.255813,17.839145,-0.989481,0.675402
372,-7.996652,1.236301,17.726755,-0.971063,0.675090
373,-7.708124,4.164727,17.841813,-0.991923,0.681939
374,-7.771576,3.647580,18.462986,-0.998248,0.700498
375,-7.962451,3.300465,17.985327,-0.995402,0.693410
376,-7.798152,1.917923,17.891726,-0.906433,0.663140
377,-7.977424,4.144963,17.835202,-0.993599,0.686744
378,-7.746445,1.917547,17.734301,-0.901605,0.662237
379,-7.829804,1.328267,17.891341,-0.963576,0.666118
380,-7.995625,-2.207441,17.835319,-0.999430,0.708704
381,-7.929338,3.734043,18.279120,-0.998413,0.706234
382,-7.990677,1.354478,17.734734,-0.966015,0.670284
383,-7.519388,4.004578,17.841813,-0.994926,0.690395
384,-7.986901,1.334458,17.732659,-0.968173,0.671085
385,-7.511923,1.848355,17.891821,-0.898233,0.658487
386,-7.766178,5.724998,3.121914,-1.000000,0.801251
387,-7.990993,-2.316971,17.835319,-0.999471,0.716564
388,-7.834737,-3.044131,2.527420,-0.999531,0.795118
389,-7.772877,1.868025,18.437186,-0.912613,0.664438
390,-7.789436,1.363166,17.986193,-0.960586,0.664500
391,-7.996652,1.236301,17.726755,-0.971063,0.675090
392,-7.789432,4.255813,17.839145,-0.989456,0.675213
393,-7.798152,1.917923,17.891726,-0.906433,0.663140
394,-7.708124,4.164727,17.841813,-0.991923,0.681939
395,-7.746445,1.917547,17.734301,-0.901605,0.662237
396,-7.771576,3.647580,18.462986,-0.998248,0.700498
397,-7.995625,-2.207441,17.835319,-0.999430,0.708704
398,-7.990677,1.354478,17.734734,-0.966015,0.670284
399,-7.995725,3.300465,17.724150,-0.995581,0.694295
400,-7.977424,4.144963,17.835202,-0.993599,0.686744
401,-7.829804,1.328267,17.891341,-0.963576,0.666118
402,-7.798541,4.255813,17.839145,-0.989481,0.675402
403,-7.929338,3.734043,18.279120,-0.998413,0.706234
404,-7.986901,1.334458,17.732659,-0.968173,0.671085
405,-7.745873,5.724998,3.121914,-1.000000,0.800912
406,-7.511923,1.848355,17.891821,-0.898233,0.658487
407,-7.990993,-2.316971,17.835319,-0.999471,0.716564
408,-7.834737,-3.044131,2.527420,-0.999531,0.795118
409,-7.772877,1.868025,18.437186,-0.912613,0.664438
410,-7.789436,1.363166,17.986193,-0.960586,0.664500
411,-7.985116,1.236301,18.429404,-0.971612,0.674786
412,-7.789432,4.255813,17.839145,-0.989456,0.675213
413,-7.977424,4.144963,17.835202,-0.993599,0.686744
414,-7.708124,4.164727,17.841813,-0.991923,0.681939
415,-7.986901,1.334458,17.732659,-0.968173,0.671085
416,-7.829804,1.328267,17.891341,-0.963576,0.666118
417,-7.995725,3.300465,17.724150,-0.995581,0.694295
418,-7.746445,1.917547,17.734301,-0.901605,0.662237
419,-7.798541,4.255813,17.839145,-0.989481,0.675402
420,-7.622788,1.848355,17.894298,-0.906828,0.663450
421,-7.990993,3.320881,17.835319,-0.995830,0.694707
422,-7.929338,3.734043,18.279120,-0.998413,0.706234
423,-7.770819,3.647580,17.695872,-0.998241,0.700439
424,-7.995725,-2.209630,17.726380,-0.999444,0.709134
425,-7.745873,5.724998,3.121914,-1.000000,0.800912
426,-7.511923,1.848355,17.891821,-0.898233,0.658487
427,-7.834737,-3.044131,2.527420,-0.999531,0.795118
428,-7.990993,-2.316971,17.835319,-0.999471,0.716564
429,-7.772877,1.868025,18.437186,-0.912613,0.664438
430,-7.789436,1.363166,17.986193,-0.960586,0.664500
431,-7.985116,1.236301,18.429404,-0.971612,0.674786
432,-7.789432,4.255813,17.839145,-0.989456,0.675213
433,-7.624543,1.848355,17.894298,-0.907149,0.663253
434,-7.746445,1.917547,17.734301,-0.901605,0.662237
435,-7.708124,4.164727,17.841813,-0.991923,0.681939
436,-7.977148,4.132365,17.835202,-0.993845,0.686440
437,-7.996187,3.776343,17.724150,-0.998356,0.699596
438,-7.995725,-2.209630,17.726380,-0.999444,0.709134
439,-7.929338,3.734043,18.279120,-0.998413,0.706234
440,-7.829804,1.328267,17.891341,-0.963576,0.666118
441,-7.986901,1.334458,17.732659,-0.968173,0.671085
442,-7.995725,3.283963,17.725986,-0.995339,0.693734
443,-7.800391,4.255813,17.839145,-0.989496,0.675375
444,-7.990993,3.320881,17.835319,-0.995830,0.694707
445,-7.511923,1.848355,17.891821,-0.898233,0.658487
446,-7.745873,5.724998,3.121914,-1.000000,0.800912
447,-7.990993,-2.316971,17.835319,-0.999471,0.716564
448,-7.829711,-3.044131,2.527420,-0.999533,0.795038
449,-7.789436,1.363166,17.986193,-0.960586,0.664500
450,-7.777903,1.868025,18.437186,-0.912829,0.664494
451,-7.985116,1.236301,18.429404,-0.971612,0.674786
452,-7.789432,4.255813,17.839145,-0.989456,0.675213
453,-7.624543,1.848355,17.894298,-0.907149,0.663253
454,-7.746445,1.917547,17.734301,-0.901605,0.662237
455,-7.708124,4.160700,17.841813,-0.992081,0.681745
456,-7.977148,4.132365,17.835202,-0.993845,0.686440
457,-7.995725,-2.209630,17.726380,-0.999444,0.709134
458,-7.986901,1.334458,17.732659,-0.968173,0.671085
459,-7.998024,1.363166,17.986193,-0.965398,0.670008
460,-7.995725,3.283963,17.725986,-0.995339,0.693734
461,-7.800391,4.255813,17.839145,-0.989496,0.675375
462,-7.772877,1.868025,18.437186,-0.912613,0.664438
463,-7.990993,3.320881,17.835319,-0.995830,0.694707
464,-7.928979,3.776343,17.724150,-0.998253,0.698501
465,-5.970306,5.724998,3.121914,-1.000000,0.786004
466,-7.511923,1.848355,17.891821,-0.898233,0.658487
467,-7.990993,-2.316971,17.835319,-0.999471,0.716564
468,-7.706396,1.848355,17.890404,-0.913920,0.664381
469,-7.789436,1.363166,17.986193,-0.960586,0.664500
470,-7.985116,1.236301,18.429404,-0.971612,0.674786
471,-7.789432,4.255813,17.839145,-0.989456,0.675213
472,-7.995725,-2.209630,17.726380,-0.999444,0.709134
473,-7.928979,3.776343,17.724150,-0.998253,0.698501
474,-7.624543,1.848355,17.894298,-0.907149,0.663253
475,-7.708124,4.160700,17.841813,-0.992081,0.681745
476,-7.977148,4.132365,17.835202,-0.993845,0.686440
