Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
109,2.014593,-7.929579,3.747573,-0.999999,0.842967
110,4.315076,7.365107,6.445317,-0.991343,0.764895
111,1.870643,7.423640,6.423629,-0.999824,0.788848
112,7.516615,-4.350005,9.495855,-0.999976,0.821816
113,3.585751,-7.884212,4.098034,-0.999998,0.831593
114,2.266339,-7.897826,3.707088,-0.999999,0.840044
115,4.352654,7.444845,6.447285,-0.992326,0.772074
116,4.291737,7.443256,6.445317,-0.992887,0.775873
117,7.665687,-3.871715,9.495855,-0.999995,0.827367
118,4.315076,7.376966,6.445317,-0.991627,0.765556
119,1.870643,7.075127,6.423629,-0.999681,0.785952
120,7.519478,-3.836085,9.128482,-0.999992,0.824159
121,5.414677,6.656040,6.548088,-0.995257,0.779583
122,2.014593,-7.979384,3.597215,-0.999999,0.843454
123,4.291737,7.357116,6.463260,-0.991506,0.764635
124,1.870643,7.423640,6.423629,-0.999824,0.788848
125,7.516615,-4.350005,9.495855,-0.999976,0.821816
126,4.352654,7.444845,6.447285,-0.992326,0.772074
127,3.585751,-7.884212,4.098034,-0.999998,0.831593
128,5.414677,6.656040,6.548088,-0.995257,0.779583
129,4.291737,7.443256,6.445317,-0.992887,0.775873
130,4.315076,7.376966,6.445317,-0.991627,0.765556
131,7.665687,-3.871715,9.495855,-0.999995,0.827367
132,2.266339,-7.684908,3.689145,-0.999998,0.837267
133,2.014593,-7.979384,3.597215,-0.999999,0.843454
134,4.291737,7.357116,6.463260,-0.991506,0.764635
135,7.516615,-4.350005,9.495855,-0.999976,0.821816
136,1.870643,7.437558,6.423629,-0.999827,0.789363
137,2.266339,-7.684908,3.689145,-0.999998,0.837267
138,4.352654,7.444845,6.447285,-0.992326,0.772074
139,3.585751,-7.884212,4.098034,-0.999998,0.831593
140,7.665687,-3.871715,9.495855,-0.999995,0.827367
141,7.651131,7.625846,6.412351,-0.996304,0.780929
142,4.291737,7.809467,6.444595,-0.996412,0.788403
143,2.254305,-7.974023,3.689145,-0.999999,0.841189
144,4.291737,7.357116,6.463260,-0.991506,0.764635
145,7.516615,-4.339178,9.495971,-0.999977,0.821569
146,1.870643,7.437558,6.423629,-0.999827,0.789363
147,4.352654,7.444845,6.447285,-0.992326,0.772074
148,7.651131,7.625846,6.412351,-0.996304,0.780929
149,3.585751,-7.884212,4.098034,-0.999998,0.831593
150,2.266339,-7.684908,3.689145,-0.999998,0.837267
151,2.254305,-7.974023,3.689145,-0.999999,0.841189
152,4.291737,7.357116,6.463260,-0.991506,0.764635
153,7.516615,-4.292346,9.495957,-0.999979,0.820722
154,1.870643,7.437558,6.423629,-0.999827,0.789363
155,7.651131,7.625846,6.412351,-0.996304,0.780929
156,3.585751,-7.884212,4.098034,-0.999998,0.831593
157,4.352654,7.444845,6.447285,-0.992326,0.772074
158,3.633470,-7.993792,4.172334,-0.999998,0.832475
159,4.291737,7.412408,6.463260,-0.992411,0.774773
160,2.263492,-7.974023,3.689145,-0.999999,0.841140
161,4.291737,7.357116,6.463260,-0.991506,0.764635
162,1.856688,7.950219,6.180224,-0.999867,0.801997
163,7.516615,-4.292346,9.495957,-0.999979,0.820722
164,1.870643,7.437558,6.423629,-0.999827,0.789363
165,7.651131,7.625846,6.412351,-0.996304,0.780929
166,3.585751,-7.884212,4.098034,-0.999998,0.831593
167,4.352654,7.444845,6.447285,-0.992326,0.772074
168,3.633470,-7.993792,4.172334,-0.999998,0.832475
169,4.291737,7.412408,6.463260,-0.992411,0.774773
170,-0.136348,7.950219,6.169549,-1.000000,0.805548
171,4.291737,7.355817,6.447404,-0.991515,0.764517
172,1.856688,7.891673,6.162242,-0.999869,0.800463
173,1.870643,7.437558,6.423629,-0.999827,0.789363
174,4.352654,7.444845,6.447285,-0.992326,0.772074
175,7.651131,7.625846,6.412351,-0.996304,0.780929
176,4.291737,7.412408,6.463260,-0.992411,0.774773
177,4.313031,7.963737,6.452917,-0.997399,0.784881
178,-0.123854,7.950219,6.169549,-1.000000,0.805093
179,4.291737,7.355817,6.447404,-0.991515,0.764517
180,1.603319,7.891475,6.162242,-0.999952,0.798475
181,1.870643,7.437558,6.423629,-0.999827,0.789363
182,4.352654,7.444845,6.447285,-0.992326,0.772074
183,4.313031,7.963737,6.452917,-0.997399,0.784881
184,7.651131,7.625846,6.412351,-0.996304,0.780929
185,-0.123854,7.950219,6.169549,-1.000000,0.805093
186,4.291737,7.355817,6.447404,-0.991515,0.764517
187,1.870643,7.437558,6.423629,-0.999827,0.789363
188,7.785595,7.963737,6.452917,-0.996565,0.780046
189,1.603319,7.891475,6.162242,-0.999952,0.798475
190,4.313031,7.963737,6.452917,-0.997399,0.784881
191,4.352654,7.444845,6.447285,-0.992326,0.772074
192,4.211030,7.370545,6.237413,-0.992650,0.772884
193,-0.077674,7.913380,6.169079,-1.000000,0.804209
194,4.291737,7.355817,6.447404,-0.991515,0.764517
195,1.870643,7.437558,6.423629,-0.999827,0.789363
196,1.603319,7.996880,6.162242,-0.999951,0.797811
197,4.313031,7.963737,6.452917,-0.997399,0.784881
198,-0.077674,7.913380,6.169079,-1.000000,0.804209
199,4.291737,7.355817,6.447404,-0.991515,0.764517
200,4.313031,7.963737,6.452917,-0.997399,0.784881
201,1.603319,7.996880,6.162242,-0.999951,0.797811
202,1.870643,7.437558,6.423629,-0.999827,0.789363
203,-0.077674,7.913380,6.169079,-1.000000,0.804209
204,4.291737,7.355817,6.447404,-0.991515,0.764517
205,1.603319,7.996880,6.162242,-0.999951,0.797811
206,4.257151,7.439750,6.423881,-0.993163,0.775825
207,1.870643,7.437558,6.423629,-0.999827,0.789363
208,4.313031,7.963737,6.452917,-0.997399,0.784881
209,7.725059,7.913380,6.169079,-0.996625,0.778731
210,-0.077674,7.913380,6.169079,-1.000000,0.804209
211,4.291737,7.355817,6.447404,-0.991515,0.764517
212,1.603319,7.996880,6.162242,-0.999951,0.797811
213,1.870643,7.437558,6.423629,-0.999827,0.789363
214,4.290855,7.357223,6.423750,-0.991623,0.764659
215,4.258033,7.438345,6.447535,-0.993114,0.775777
216,7.725059,7.913380,6.169079,-0.996625,0.778731
217,-1.062581,7.422767,6.169079,-1.000000,0.815686
218,4.291737,7.355817,6.447404,-0.991515,0.764517
219,1.870643,7.437558,6.423629,-0.999827,0.789363
220,-0.060064,7.913479,6.162242,-1.000000,0.803539
221,4.258033,7.438345,6.447535,-0.993114,0.775777
222,1.603319,7.996880,6.162242,-0.999951,0.797811
223,7.725059,7.913380,6.169079,-0.996625,0.778731
224,4.290855,7.357223,6.423750,-0.991623,0.764659
225,-1.152322,7.913380,6.169079,-1.000000,0.808363
226,4.291737,7.355817,6.447404,-0.991515,0.764517
227,1.870643,7.437558,6.423629,-0.999827,0.789363
228,4.258033,7.438345,6.447535,-0.993114,0.775777
229,1.603319,7.996880,6.162242,-0.999951,0.797811
230,7.725059,7.913380,6.169079,-0.996625,0.778731
231,4.290855,7.357223,6.423750,-0.991623,0.764659
232,-0.060064,7.913479,6.162242,-1.000000,0.803539
233,-1.152322,7.913380,6.169079,-1.000000,0.808363
234,4.291737,7.355817,6.447404,-0.991515,0.764517
235,4.258033,7.438345,6.447535,-0.993114,0.775777
236,4.290855,7.357223,6.423750,-0.991623,0.764659
237,7.614504,7.913380,6.133301,-0.996725,0.782457
238,1.603319,7.996880,6.162242,-0.999951,0.797811
239,-0.060064,7.913479,6.162242,-1.000000,0.803539
240,1.870643,7.437558,6.423629,-0.999827,0.789363
241,-1.152322,7.904890,6.424081,-1.000000,0.808316
242,4.291737,7.355817,6.447404,-0.991515,0.764517
243,1.603319,7.996880,6.162242,-0.999951,0.797811
244,1.870643,7.437558,6.423629,-0.999827,0.789363
245,4.241395,7.355817,6.488151,-0.992135,0.772501
246,-0.060064,7.913479,6.162242,-1.000000,0.803539
247,-1.152322,7.904890,6.424081,-1.000000,0.808316
248,4.291737,7.355817,6.447404,-0.991515,0.764517
249,4.241395,7.355817,6.488151,-0.992135,0.772501
250,7.693577,7.913479,6.162242,-0.996683,0.782666
251,1.870643,7.437558,6.423629,-0.999827,0.789363
252,1.870643,7.570080,6.423629,-0.999845,0.794093
253,-1.152322,7.973670,6.424081,-1.000000,0.805284
254,4.291737,7.355817,6.447404,-0.991515,0.764517
255,7.693577,7.913479,6.162242,-0.996683,0.782666
256,1.870643,7.570080,6.423629,-0.999845,0.794093
257,1.870643,7.437558,6.423629,-0.999827,0.789363
258,4.227061,7.355817,6.447404,-0.992379,0.772549
259,-1.152322,7.973670,6.424081,-1.000000,0.805284
260,4.291737,7.355817,6.447404,-0.991515,0.764517
261,7.693577,7.913479,6.162242,-0.996683,0.782666
262,1.870643,7.804476,6.423629,-0.999866,0.797516
263,1.870643,7.437558,6.423629,-0.999827,0.789363
264,4.227061,7.355817,6.447404,-0.992379,0.772549
265,4.253335,7.355817,6.449654,-0.992022,0.772549
266,-1.152322,7.973670,6.424081,-1.000000,0.805284
267,4.291737,7.355817,6.447404,-0.991515,0.764517
268,1.870643,7.804476,6.423629,-0.999866,0.797516
269,1.870643,7.437558,6.423629,-0.999827,0.789363
270,4.143890,7.355817,6.447404,-0.993175,0.780465
271,4.291737,7.376058,6.447404,-0.991838,0.769483
272,-1.152322,7.973670,6.424081,-1.000000,0.805284
273,4.291737,7.355817,6.447404,-0.991515,0.764517
274,4.291737,7.376058,6.447404,-0.991838,0.769483
275,4.143890,7.355817,6.447404,-0.993175,0.780465
276,1.870643,7.437558,6.423629,-0.999827,0.789363
277,7.455033,7.919737,6.424081,-0.996915,0.783432
278,-1.152322,7.973670,6.424081,-1.000000,0.805284
279,4.291737,7.352037,6.432393,-0.991440,0.764375
280,1.870643,7.437558,6.423629,-0.999827,0.789363
281,4.291737,7.376058,6.447404,-0.991838,0.769483
282,4.183181,7.355817,6.498615,-0.992843,0.776447
283,7.455033,7.919737,6.424081,-0.996915,0.783432
284,-1.152322,7.973670,6.424081,-1.000000,0.805284
285,4.291737,7.352037,6.432393,-0.991440,0.764375
286,1.870643,7.437558,6.423629,-0.999827,0.789363
287,4.291737,7.376058,6.447404,-0.991838,0.769483
288,6.781756,5.813195,6.258378,-0.997270,0.783340
289,-1.152322,7.973670,6.424081,-1.000000,0.805284
290,4.291737,7.352037,6.432393,-0.991440,0.764375
291,6.781756,5.813195,6.258378,-0.997270,0.783340
292,4.291737,7.376058,6.447404,-0.991838,0.769483
293,1.870643,7.437558,6.423629,-0.999827,0.789363
294,-0.116116,7.975069,6.378556,-1.000000,0.801307
295,-1.152322,7.973670,6.424081,-1.000000,0.805284
296,4.291737,7.352037,6.432393,-0.991440,0.764375
297,4.291737,7.376058,6.447404,-0.991838,0.769483
298,6.781756,5.813195,6.258378,-0.997270,0.783340
299,-0.116116,7.975069,6.378556,-1.000000,0.801307
300,1.870643,7.437558,6.423629,-0.999827,0.789363
301,-1.152322,7.973670,6.424081,-1.000000,0.805284
302,4.291737,7.352037,6.432393,-0.991440,0.764375
303,6.781756,5.813195,6.258378,-0.997270,0.783340
304,4.291737,7.376058,6.447404,-0.991838,0.769483
305,1.870643,7.437558,6.423629,-0.999827,0.789363
306,-0.116116,7.975069,6.378556,-1.000000,0.801307
307,-1.152322,7.973670,6.424081,-1.000000,0.805284
308,4.291737,7.352037,6.432393,-0.991440,0.764375
309,4.287568,7.376058,6.447404,-0.991941,0.769436
310,-0.116116,7.975069,6.378556,-1.000000,0.801307
311,7.671770,7.842871,6.432398,-0.996710,0.781668
312,1.870643,7.437558,6.423629,-0.999827,0.789363
313,-1.152322,7.973670,6.424081,-1.000000,0.805284
314,4.291737,7.352037,6.432393,-0.991440,0.764375
315,-0.116116,7.975069,6.378556,-1.000000,0.801307
316,1.870643,7.437558,6.423629,-0.999827,0.789363
317,4.287568,7.376058,6.447404,-0.991941,0.769436
318,7.965246,6.805641,6.423629,-0.994890,0.777849
319,7.671770,7.842871,6.432398,-0.996710,0.781668
320,-0.294396,7.975069,6.439127,-1.000000,0.803327
321,4.291737,7.352037,6.432393,-0.991440,0.764375
322,1.870643,7.437558,6.423629,-0.999827,0.789363
323,-0.116116,7.975069,6.378556,-1.000000,0.801307
324,4.287568,7.376058,6.447404,-0.991941,0.769436
325,7.965246,6.805641,6.423629,-0.994890,0.777849
326,7.671770,7.842871,6.432398,-0.996710,0.781668
327,-0.294396,7.975069,6.439127,-1.000000,0.803327
328,4.291737,7.352037,6.432393,-0.991440,0.764375
329,1.865422,7.975069,6.439064,-0.999862,0.798233
330,7.671770,7.842871,6.432398,-0.996710,0.781668
331,1.870643,7.437558,6.423629,-0.999827,0.789363
332,4.287568,7.376058,6.447404,-0.991941,0.769436
333,7.369132,6.805641,6.423629,-0.996920,0.788913
334,-0.294396,7.975069,6.439127,-1.000000,0.803327
335,4.291737,7.352037,6.432393,-0.991440,0.764375
336,1.865422,7.971570,6.439103,-0.999862,0.798136
337,1.870643,7.437558,6.423629,-0.999827,0.789363
338,4.287568,7.376058,6.447404,-0.991941,0.769436
339,7.671770,7.846368,6.432358,-0.996692,0.777716
340,4.210410,7.376058,6.237457,-0.992747,0.773219
341,-0.294396,7.975069,6.439127,-1.000000,0.803327
342,4.291737,7.352037,6.432393,-0.991440,0.764375
343,1.870643,7.437558,6.423629,-0.999827,0.789363
344,7.671770,7.846368,6.432358,-0.996692,0.777716
345,1.865422,7.971570,6.439103,-0.999862,0.798136
346,4.287568,7.376058,6.447404,-0.991941,0.769436
347,-0.294396,7.975069,6.439127,-1.000000,0.803327
348,4.291737,7.352037,6.432393,-0.991440,0.764375
349,7.671770,7.846368,6.432358,-0.996692,0.777716
350,1.870643,7.437558,6.423629,-0.999827,0.789363
351,4.287568,7.376058,6.447404,-0.991941,0.769436
352,4.207731,7.994325,6.439127,-0.997203,0.783959
353,1.865422,7.971570,6.439103,-0.999862,0.798136
354,-0.294396,7.975069,6.439127,-1.000000,0.803327
355,4.291737,7.350523,6.423478,-0.991444,0.764352
356,7.671770,7.846368,6.432358,-0.996692,0.777716
357,4.287568,7.376058,6.447404,-0.991941,0.769436
358,1.865422,7.971570,6.439103,-0.999862,0.798136
359,4.207731,7.994325,6.439127,-0.997203,0.783959
360,1.870643,7.437558,6.423629,-0.999827,0.789363
361,-0.294396,7.975069,6.439127,-1.000000,0.803327
362,4.291737,7.350523,6.423478,-0.991444,0.764352
363,7.671770,7.846368,6.432358,-0.996692,0.777716
364,1.870643,7.437558,6.423629,-0.999827,0.789363
365,1.865422,7.971570,6.439103,-0.999862,0.798136
366,4.287568,7.376058,6.447404,-0.991941,0.769436
367,4.207731,7.994325,6.439127,-0.997203,0.783959
368,-0.294396,7.975069,6.439127,-1.000000,0.803327
369,4.291737,7.350523,6.423478,-0.991444,0.764352
370,7.671770,7.846368,6.432358,-0.996692,0.777716
371,1.870643,7.437558,6.423629,-0.999827,0.789363
372,4.287568,7.376058,6.447404,-0.991941,0.769436
373,1.865422,7.971570,6.439103,-0.999862,0.798136
374,4.207731,7.994325,6.439127,-0.997203,0.783959
375,-0.294396,7.975069,6.439127,-1.000000,0.803327
376,4.277729,7.350523,6.424001,-0.991641,0.764281
377,1.870643,7.437558,6.423629,-0.999827,0.789363
378,1.865422,7.971570,6.439103,-0.999862,0.798136
379,4.287568,7.376058,6.447404,-0.991941,0.769436
380,4.291737,7.424220,6.423478,-0.992515,0.775108
