Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
341,7.886462,4.694930,4.574237,-1.000000,0.769764
342,7.871325,4.348233,4.574237,-1.000000,0.778931
343,7.107271,6.181860,1.526538,-0.999728,0.717157
344,7.633074,4.677731,4.863184,-1.000000,0.765897
345,7.949679,5.052360,1.956466,-0.999746,0.720219
346,7.984893,6.761863,3.794218,-0.999995,0.763308
347,7.984502,5.349773,3.669578,-0.999992,0.745552
348,7.968423,5.367482,1.529022,-0.999778,0.721973
349,7.953620,5.044612,3.793857,-0.999987,0.742498
350,6.866073,1.509516,4.505982,-1.000000,0.779506
351,7.916361,3.219292,1.529022,-0.995230,0.706009
352,7.957605,3.286389,2.022318,-0.995890,0.709524
353,7.043250,5.052360,1.956466,-0.999706,0.711094
354,7.962251,5.531874,1.914466,-0.999778,0.725541
355,7.504811,4.327713,3.669578,-0.999942,0.740782
356,7.984502,5.375590,3.669578,-0.999992,0.746646
357,7.957728,5.958109,3.669578,-0.999993,0.761252
358,7.969980,3.219292,1.529022,-0.995283,0.706110
359,7.886462,4.694930,4.574237,-1.000000,0.769764
360,7.871325,4.348233,4.574237,-1.000000,0.778931
361,7.633074,4.677731,4.863184,-1.000000,0.765897
362,7.098452,6.181860,1.526538,-0.999727,0.717034
363,7.968423,5.367482,1.529022,-0.999778,0.721973
364,7.949679,5.052360,1.956466,-0.999746,0.720219
365,7.953620,5.044612,3.793857,-0.999987,0.742498
366,7.984893,6.761863,3.794218,-0.999995,0.763308
367,7.984502,5.349773,3.669578,-0.999992,0.745552
368,7.107271,6.181860,1.526538,-0.999728,0.717157
369,7.517268,4.327713,3.669578,-0.999942,0.741023
370,7.916361,3.219292,1.529022,-0.995230,0.706009
371,6.866073,1.509516,4.505982,-1.000000,0.779506
372,7.957605,3.286389,2.022318,-0.995890,0.709524
373,7.043250,5.052360,1.956466,-0.999706,0.711094
374,7.962251,5.531874,1.914466,-0.999778,0.725541
375,7.504811,4.326023,3.758707,-0.999941,0.740629
376,7.963711,5.539886,3.669578,-0.999993,0.757298
377,7.886462,4.694930,4.574237,-1.000000,0.769764
378,7.970944,3.219292,1.529022,-0.995300,0.706135
379,7.984502,5.375590,3.669578,-0.999992,0.746646
380,7.871325,4.348233,4.574237,-1.000000,0.778931
381,7.633074,4.677731,4.863184,-1.000000,0.765897
382,7.098452,6.181860,1.526538,-0.999727,0.717034
383,7.957728,5.958109,3.669578,-0.999993,0.761252
384,7.984893,6.761863,3.794218,-0.999995,0.763308
385,7.968423,5.367482,1.529022,-0.999778,0.721973
386,7.984502,5.349773,3.669578,-0.999992,0.745552
387,7.953620,5.044612,3.793857,-0.999987,0.742498
388,7.987503,5.966155,1.529022,-0.999737,0.719596
389,7.107271,6.181860,1.526538,-0.999728,0.717157
390,7.916361,3.219292,1.529022,-0.995230,0.706009
391,6.866073,1.509516,4.505982,-1.000000,0.779506
392,7.957605,3.286389,2.022318,-0.995890,0.709524
393,7.057240,5.052360,1.956525,-0.999711,0.711094
394,7.915940,5.490749,1.529022,-0.999779,0.724402
395,7.504811,4.326023,3.758707,-0.999941,0.740629
396,7.970944,3.219292,1.529022,-0.995300,0.706135
397,7.886462,4.694930,4.574237,-1.000000,0.769764
398,7.962251,5.496259,4.470516,-0.999992,0.755016
399,7.871325,4.348233,4.574237,-1.000000,0.778931
400,7.984502,5.375590,3.669578,-0.999992,0.746646
401,7.947450,6.082965,3.669519,-0.999993,0.759558
402,7.098452,6.181860,1.526538,-0.999727,0.717034
403,7.987503,5.966155,1.529022,-0.999737,0.719596
404,7.633074,4.677731,4.863184,-1.000000,0.765897
405,7.968423,5.367482,1.529022,-0.999778,0.721973
406,7.984893,6.761863,3.794218,-0.999995,0.763308
407,7.997982,5.539886,3.669578,-0.999993,0.756842
408,7.984502,5.349773,3.669578,-0.999992,0.745552
409,7.975028,5.044612,3.696162,-0.999988,0.742540
410,6.866073,1.509516,4.505982,-1.000000,0.779506
411,7.947058,3.219292,1.529022,-0.995283,0.706009
412,7.057240,5.052360,1.956525,-0.999711,0.711094
413,7.957605,3.286389,2.022318,-0.995890,0.709524
414,7.504811,4.326023,3.758707,-0.999941,0.740629
415,7.915940,5.490749,1.529022,-0.999779,0.724402
416,7.886462,4.694930,4.574237,-1.000000,0.769764
417,7.959309,3.286389,2.022318,-0.995865,0.709473
418,7.970944,3.219292,1.529022,-0.995300,0.706135
419,7.962251,5.496259,4.470516,-0.999992,0.755016
420,7.871325,4.348233,4.574237,-1.000000,0.778931
421,7.984502,5.375590,3.669578,-0.999992,0.746646
422,7.098452,6.181860,1.526538,-0.999727,0.717034
423,7.984893,6.761863,3.794218,-0.999995,0.763308
424,7.633074,4.677731,4.863184,-1.000000,0.765897
425,7.987503,5.966155,1.529022,-0.999737,0.719596
426,7.968423,5.367482,1.529022,-0.999778,0.721973
427,7.989935,5.659478,3.669519,-0.999993,0.758658
428,7.975028,5.044612,3.696162,-0.999988,0.742540
429,7.997982,5.539886,3.669578,-0.999993,0.756842
430,6.866073,1.509516,4.505982,-1.000000,0.779506
431,7.947058,3.219292,1.529022,-0.995283,0.706009
432,7.057240,5.046505,2.000463,-0.999713,0.710968
433,7.957605,3.286389,2.022318,-0.995890,0.709524
434,7.915940,5.490749,1.529022,-0.999779,0.724402
435,7.504811,4.326023,3.758707,-0.999941,0.740629
436,7.886462,4.694930,4.574237,-1.000000,0.769764
437,7.959309,3.286389,2.022318,-0.995865,0.709473
438,7.984502,5.375590,3.669578,-0.999992,0.746646
439,7.970944,3.219292,1.529022,-0.995300,0.706135
440,7.962251,5.496259,4.470516,-0.999992,0.755016
441,7.871325,4.348233,4.574237,-1.000000,0.778931
442,7.098452,6.181860,1.526538,-0.999727,0.717034
443,7.984893,6.761863,3.794218,-0.999995,0.763308
444,7.975028,5.044612,3.696162,-0.999988,0.742540
445,7.633074,4.677731,4.863184,-1.000000,0.765897
446,7.989935,5.659478,3.669519,-0.999993,0.758658
447,7.968423,5.367482,1.529022,-0.999778,0.721973
448,7.997982,5.539886,3.669578,-0.999993,0.756842
449,7.987503,5.966155,1.529022,-0.999737,0.719596
450,6.866073,1.509516,4.505982,-1.000000,0.779506
451,7.947058,3.219292,1.529022,-0.995283,0.706009
452,7.957605,3.286389,2.022318,-0.995890,0.709524
453,7.064026,5.032114,1.529022,-0.999713,0.710740
454,7.504811,4.326023,3.758707,-0.999941,0.740629
455,7.915940,5.490749,1.529022,-0.999779,0.724402
456,7.886462,4.694930,4.574237,-1.000000,0.769764
457,7.959309,3.286389,2.022318,-0.995865,0.709473
458,7.984502,5.375590,3.669578,-0.999992,0.746646
459,7.970944,3.219292,1.529022,-0.995300,0.706135
460,7.962251,5.496259,4.470516,-0.999992,0.755016
461,7.871325,4.348233,4.574237,-1.000000,0.778931
462,7.098452,6.181860,1.526538,-0.999727,0.717034
463,7.984893,6.761863,3.794218,-0.999995,0.763308
464,7.975028,5.044612,3.696162,-0.999988,0.742540
465,7.633074,4.677731,4.863184,-1.000000,0.765897
466,7.057240,5.046505,2.000463,-0.999713,0.710968
467,7.989935,5.659478,3.669519,-0.999993,0.758658
468,7.987503,5.966155,1.529022,-0.999737,0.719596
469,7.997982,5.539886,3.669578,-0.999993,0.756842
470,7.947058,3.219292,1.529022,-0.995283,0.706009
471,6.866073,1.509516,4.505982,-1.000000,0.779506
472,7.064026,5.032114,1.529022,-0.999713,0.710740
473,7.957605,3.286389,2.022318,-0.995890,0.709524
474,7.915940,5.529431,1.529022,-0.999779,0.725187
475,7.504811,4.317139,3.758707,-0.999940,0.740322
476,7.881411,4.694930,4.608744,-1.000000,0.769727
477,7.959309,3.286389,2.022318,-0.995865,0.709473
478,7.970944,3.219292,1.529022,-0.995300,0.706135
479,7.962251,5.496259,4.470516,-0.999992,0.755016
480,7.871325,4.348233,4.574237,-1.000000,0.778931
481,7.098452,6.181860,1.526538,-0.999727,0.717034
482,7.984502,5.375590,3.669578,-0.999992,0.746646
483,7.947065,5.608445,1.529022,-0.999776,0.719046
484,7.975028,5.044612,3.696162,-0.999988,0.742540
485,7.057240,5.046505,2.000463,-0.999713,0.710968
486,7.970944,5.463449,1.529022,-0.999777,0.724073
487,7.633074,4.677731,4.863184,-1.000000,0.765897
488,7.989935,5.659478,3.669519,-0.999993,0.758658
489,7.987503,5.966155,4.443333,-0.999993,0.761516
490,6.866073,1.509516,4.505982,-1.000000,0.779506
491,7.947058,3.219292,1.529022,-0.995283,0.706009
492,7.957605,3.286389,2.022318,-0.995890,0.709524
493,7.064026,5.032114,1.529022,-0.999713,0.710740
494,7.504811,4.317139,3.758707,-0.999940,0.740322
