Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
51,-4.946036,-5.204487,15.857631,-0.970965,0.762860,-0.098358
52,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
53,-4.953033,-5.211546,15.518225,-0.972572,0.768893,-0.241403
54,-5.533032,2.958261,15.412605,-0.998772,0.829779,-0.031345
55,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
56,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
57,-5.358493,-5.555781,15.784173,-0.996186,0.769399,-0.015396
58,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
59,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
60,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
61,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
62,-5.335712,3.035159,2.667540,-0.999646,0.833346,-0.746197
63,-4.946036,-5.551370,15.759527,-0.996149,0.775515,-0.339824
64,-4.909688,-5.198983,15.857631,-0.973372,0.761938,-0.036762
65,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
66,-5.521792,2.928941,2.857649,-0.999854,0.835244,-0.286443
67,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
68,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
69,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
70,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
71,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075
72,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
73,-5.328605,-5.551370,16.651569,-0.984154,0.766313,-0.867466
74,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820
75,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
76,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
77,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
78,-5.521792,2.928941,2.857649,-0.999854,0.835244,-0.286443
79,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
80,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
81,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
82,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075
83,-5.328605,-5.551370,16.651569,-0.984154,0.766313,-0.867466
84,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
85,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
86,-5.521792,2.928941,2.857649,-0.999854,0.835244,-0.286443
87,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820
88,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
89,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
90,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
91,-6.822109,2.935840,2.704985,-0.999948,0.845695,-0.037445
92,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
93,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075
94,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
95,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
96,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820
97,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
98,-6.813679,2.934031,2.704985,-0.999948,0.845646,-0.008621
99,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
100,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
101,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
102,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
103,-5.243749,3.210242,15.352068,-0.999287,0.808782,-0.143361
104,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
105,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820
106,-6.813679,2.934031,2.704985,-0.999948,0.845646,-0.008621
107,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
108,-4.946036,-5.258510,17.438676,-0.702859,0.761938,-0.922855
109,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
110,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
111,-5.243749,3.210242,15.352068,-0.999287,0.808782,-0.143361
112,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
113,-6.813679,2.934031,2.704985,-0.999948,0.845646,-0.008621
114,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
115,-4.907090,-5.258510,17.438676,-0.610945,0.760158,-0.038946
116,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
117,-5.243749,3.210242,15.352068,-0.999287,0.808782,-0.143361
118,-5.249987,-4.980733,15.654087,-0.754675,0.763157,-0.395952
119,-4.946036,-5.258510,17.438676,-0.702859,0.761938,-0.922855
120,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
121,-6.813319,3.679201,2.704985,-0.999991,0.844568,-0.743413
122,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
123,-4.907090,-5.258510,17.438676,-0.610945,0.760158,-0.038946
124,-5.243749,3.210242,15.352068,-0.999287,0.808782,-0.143361
125,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
126,-6.813319,3.679201,2.704985,-0.999991,0.844568,-0.743413
127,-4.907090,-5.258510,17.438676,-0.610945,0.760158,-0.038946
128,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
129,-5.526545,1.432056,15.412633,-0.991288,0.805046,-1.526219
130,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
131,-6.813319,4.166143,2.704985,-0.999994,0.842293,-0.486941
132,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
133,-5.526545,1.432056,15.412633,-0.991288,0.805046,-1.526219
134,-5.639976,-4.060220,17.291089,-0.979281,0.756032,-1.392564
135,-6.813319,3.679201,2.704985,-0.999991,0.844568,-0.743413
136,-6.813319,3.979394,2.704985,-0.999994,0.839906,-0.186748
137,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
138,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
139,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
140,-6.813319,3.679201,2.704985,-0.999991,0.844568,-0.743413
141,-5.526545,1.432056,15.412633,-0.991288,0.805046,-1.526219
142,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
143,-6.813319,3.979394,2.704985,-0.999994,0.839906,-0.186748
144,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
145,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
146,-5.526545,1.432056,15.412633,-0.991288,0.805046,-1.526219
147,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
148,-6.813319,3.979394,2.704985,-0.999994,0.839906,-0.186748
149,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
150,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
151,-6.813319,3.979394,2.704985,-0.999994,0.839906,-0.186748
152,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
153,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
154,-6.894332,-5.558024,17.298356,-0.547264,0.769067,-0.208380
155,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
156,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
157,-6.813319,3.979394,2.704985,-0.999994,0.839906,-0.186748
158,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
159,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
160,-6.894332,-5.558024,17.298356,-0.547264,0.769067,-0.208380
161,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
162,-7.084563,4.315742,2.699884,-0.999995,0.844080,-0.309805
163,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
164,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
165,-6.726106,-5.288654,17.130117,-0.645687,0.756769,-0.183678
166,-6.726106,-5.280876,17.130117,-0.635047,0.756489,-0.007777
167,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
168,-7.084563,4.315742,2.699884,-0.999995,0.844080,-0.309805
169,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
170,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
171,-7.347900,4.315742,1.359818,-0.913617,0.805064,-1.365695
172,-7.084563,4.315742,2.699884,-0.999995,0.844080,-0.309805
173,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
174,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
175,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
176,-7.347900,4.315742,1.359818,-0.913617,0.805064,-1.365695
177,-6.726106,-5.280876,17.130117,-0.635047,0.756489,-0.007777
178,-6.726106,-5.506940,16.887034,-0.783903,0.769569,-0.326709
179,-7.084563,4.315742,2.699884,-0.999995,0.844080,-0.309805
180,-6.726106,-5.280876,17.130117,-0.635047,0.756489,-0.007777
181,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
182,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
183,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
184,-6.726106,-5.280876,17.130117,-0.635047,0.756489,-0.007777
185,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
186,-7.084563,4.315742,2.699884,-0.999995,0.844080,-0.309805
187,-6.897426,-7.764090,17.298356,-0.801672,0.809960,-2.192290
188,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
189,-6.724938,-5.244459,17.130117,-0.596134,0.755275,-0.036436
190,-5.613114,4.315742,2.617576,-0.999728,0.845162,-1.212646
191,-6.582493,-5.058836,17.058654,-0.667965,0.765535,-0.137830
192,-7.195285,4.310471,2.699884,-0.999995,0.845669,-0.110848
193,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
194,-6.748367,-5.280876,17.189699,-0.593072,0.756303,-0.063604
195,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
196,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
197,-6.726106,-5.280876,17.130117,-0.635047,0.756489,-0.007777
198,-7.195285,4.310471,2.699884,-0.999995,0.845669,-0.110848
199,-6.726106,-5.280876,17.130117,-0.635047,0.756489,-0.007777
200,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
201,-6.748367,-5.280876,17.189699,-0.593072,0.756303,-0.063604
202,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
203,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
204,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
205,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
206,-7.195285,4.348589,2.699884,-0.999995,0.845247,-0.038118
207,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
208,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
209,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
210,-6.726106,-5.280876,17.096107,-0.635047,0.756489,-0.034010
211,-7.195285,4.376955,2.699884,-0.999995,0.844899,-0.028366
212,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
213,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
214,-6.726106,-5.280876,17.096107,-0.635047,0.756489,-0.034010
215,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
216,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
217,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
218,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
219,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821
220,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
221,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
222,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
223,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
224,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
225,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821
226,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
227,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
228,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
229,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
230,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
231,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821
232,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
233,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050
234,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
235,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
236,-7.207417,7.420169,14.287956,-0.952789,0.763948,-0.013186
237,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
238,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821
239,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
240,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
241,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
242,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
243,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
244,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821
245,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
246,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198
247,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
248,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
249,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
250,-5.969775,7.905176,3.814576,-0.976614,0.814522,-0.991133
251,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
252,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821
253,-7.195285,4.376955,3.025113,-0.999995,0.844899,-0.325228
254,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
255,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
256,-5.969775,7.905176,3.814576,-0.976614,0.814522,-0.991133
257,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
258,-7.725613,2.814176,15.403089,-0.988881,0.823299,-1.364176
259,-7.197475,4.376955,3.025113,-0.999995,0.844974,-0.002190
260,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
261,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
262,-7.725613,2.814176,15.403089,-0.988881,0.823299,-1.364176
263,-5.969775,7.905176,3.814576,-0.976614,0.814522,-0.991133
264,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
265,-6.906657,-0.396961,15.453771,-0.831379,0.802704,-0.290858
266,-7.197475,4.376955,3.025113,-0.999995,0.844974,-0.002190
267,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
268,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
269,-5.969775,7.905176,3.814576,-0.976614,0.814522,-0.991133
270,-7.725613,2.814176,15.403089,-0.988881,0.823299,-1.364176
271,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
272,-7.213444,7.608974,13.970542,-0.872948,0.762862,-0.369372
273,-7.912441,7.975799,12.341670,-0.720584,0.754917,-0.104647
274,-7.197475,4.376955,3.025113,-0.999995,0.844974,-0.002190
275,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
276,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
277,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
278,-7.725613,2.814176,15.403089,-0.988881,0.823299,-1.364176
279,-5.450352,7.905176,3.596018,-0.941509,0.813700,-0.563531
280,-7.912441,7.975799,12.341670,-0.720584,0.754917,-0.104647
281,-7.197475,4.376955,2.798451,-0.999995,0.844974,-0.098591
282,-5.450352,7.885185,3.596018,-0.941641,0.817916,-0.019991
283,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
284,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210
285,-5.450352,7.905176,3.596018,-0.941509,0.813700,-0.563531
286,-7.912441,7.975799,12.341670,-0.720584,0.754917,-0.104647
287,-7.740307,5.418665,2.632064,-0.999995,0.834653,-1.177628
288,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
289,-7.730787,5.418665,2.632064,-0.999995,0.834530,-0.009520
290,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
291,-7.197475,4.376955,2.798451,-0.999995,0.844974,-0.098591
292,-5.414182,7.885185,3.916350,-0.939967,0.813191,-0.322367
293,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
294,-7.740307,5.418665,2.632064,-0.999995,0.834653,-1.177628
295,-7.197475,4.376955,2.798451,-0.999995,0.844974,-0.098591
296,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
297,-7.730787,5.418665,2.632064,-0.999995,0.834530,-0.009520
298,-7.213155,7.722478,13.991081,-0.751740,0.760717,-0.115347
299,-6.902863,-0.131665,15.450331,-0.879437,0.806487,-0.265346
300,-7.667082,7.981948,2.695053,-0.995185,0.825882,-1.572074
301,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
302,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
303,-7.766413,5.397853,2.632064,-0.999995,0.835269,-0.033386
304,-4.796607,7.905176,3.918700,-0.875918,0.812405,-0.617902
305,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
306,-7.110795,5.418665,14.764960,-0.998452,0.827860,-1.514610
307,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
308,-7.766413,5.397853,2.632064,-0.999995,0.835269,-0.033386
309,-7.103417,7.666215,13.970542,-0.683919,0.753107,-0.124026
310,-7.213444,0.183113,15.090154,-0.864629,0.810389,-0.570328
311,-7.212258,0.547346,3.918700,-0.973572,0.825502,-1.289274
312,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
313,-7.766413,5.397853,2.632064,-0.999995,0.835269,-0.033386
314,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
315,-7.213444,0.183113,15.090154,-0.864629,0.810389,-0.570328
316,-7.212258,0.547346,3.918700,-0.973572,0.825502,-1.289274
317,-7.103417,7.666215,13.970542,-0.683919,0.753107,-0.124026
318,-7.766413,5.301019,2.632064,-0.999996,0.836725,-0.096834
319,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
320,-7.212258,0.547346,3.918700,-0.973572,0.825502,-1.289274
321,-7.213444,0.183113,15.090154,-0.864629,0.810389,-0.570328
322,-7.213444,-1.228625,14.939657,-0.710647,0.798866,-0.571693
