Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
182,6.439884,5.463944,1.561535,-0.999469,0.703301
183,-7.774806,-5.142521,1.375676,-0.999889,0.765914
184,6.009607,5.392921,1.572843,-0.999437,0.691369
185,2.326419,5.776704,2.012489,-0.999387,0.687390
186,3.194666,5.501481,2.003151,-0.999307,0.686454
187,-0.665684,-5.221561,0.200781,-1.000000,0.769887
188,6.559564,5.472717,1.561535,-0.999462,0.700598
189,-7.914550,-5.148815,1.375438,-0.999930,0.769145
190,2.328736,4.758660,2.012201,-0.999295,0.677564
191,0.265173,-5.161202,0.127534,-1.000000,0.778240
192,-7.808635,-5.161994,1.449059,-0.999894,0.766778
193,-7.837309,-5.148529,1.449059,-0.999908,0.767444
194,-7.886242,-5.161994,1.449059,-0.999919,0.768578
195,2.327625,4.726678,2.012489,-0.999287,0.676471
196,-7.863425,-5.161994,0.929125,-0.999914,0.768085
197,2.344278,4.714630,1.975336,-0.999284,0.676207
198,2.351548,4.695588,2.012489,-0.999277,0.675679
199,2.344489,4.695588,2.014599,-0.999276,0.675566
200,-0.669808,-6.526715,0.200781,-1.000000,0.781532
201,2.327625,4.695588,2.012489,-0.999272,0.675339
202,6.439884,5.463944,1.561535,-0.999469,0.703301
203,-7.774806,-5.142521,1.375676,-0.999889,0.765914
204,3.194666,5.501481,2.003151,-0.999307,0.686454
205,6.009607,5.392921,1.572843,-0.999437,0.691369
206,-0.674534,-5.159947,0.200781,-1.000000,0.768255
207,-7.863425,-5.161994,0.929125,-0.999914,0.768085
208,2.326419,5.776704,2.012489,-0.999387,0.687390
209,6.559564,5.464108,1.561535,-0.999449,0.699202
210,2.328736,5.795700,2.012499,-0.999390,0.688469
211,2.328790,4.777259,2.012204,-0.999298,0.678167
212,-0.665684,-5.221561,0.200781,-1.000000,0.769887
213,0.265173,-5.161202,0.127534,-1.000000,0.778240
214,6.559564,5.472717,1.561535,-0.999462,0.700598
215,-7.837309,-5.148529,1.449059,-0.999908,0.767444
216,0.274023,-5.391520,0.007181,-1.000000,0.778402
217,6.164977,5.392921,1.572843,-0.999457,0.700169
218,-7.808635,-5.161994,1.449059,-0.999894,0.766778
219,2.328736,4.758660,2.012201,-0.999295,0.677564
220,2.327625,4.695588,2.012489,-0.999272,0.675339
221,-0.669808,-6.526715,0.200781,-1.000000,0.781532
222,6.439884,5.463944,1.561535,-0.999469,0.703301
223,-7.774806,-5.142521,1.375676,-0.999889,0.765914
224,6.173454,5.501785,1.572843,-0.999457,0.687395
225,2.326419,5.776704,2.012489,-0.999387,0.687390
226,2.100976,4.695588,2.012489,-0.999319,0.684852
227,6.559564,5.472717,1.561535,-0.999462,0.700598
228,-0.674534,-5.159947,0.200781,-1.000000,0.768255
229,-7.863425,-5.161994,0.929125,-0.999914,0.768085
230,-0.665684,-5.221561,0.200781,-1.000000,0.769887
231,2.308425,4.796416,2.012204,-0.999313,0.678695
232,0.265173,-5.161202,0.127534,-1.000000,0.778240
233,2.328736,4.758660,2.012201,-0.999295,0.677564
234,-7.808635,-5.161994,1.449059,-0.999894,0.766778
235,-7.837309,-5.148529,1.449059,-0.999908,0.767444
236,2.328790,4.777259,2.012204,-0.999298,0.678167
237,0.274023,-5.391520,0.007181,-1.000000,0.778402
238,2.326490,5.776704,2.012199,-0.999387,0.687390
239,2.328719,4.777259,2.012494,-0.999298,0.678167
240,-0.674534,-6.515083,0.200781,-1.000000,0.781338
241,2.327625,4.695588,2.012489,-0.999272,0.675339
242,6.439884,5.463944,1.561535,-0.999469,0.703301
243,-7.774806,-5.142521,1.375676,-0.999889,0.765914
244,6.173454,5.501785,1.572843,-0.999457,0.687395
245,2.326419,5.776704,2.012489,-0.999387,0.687390
246,2.084250,4.698004,2.012204,-0.999323,0.684775
247,6.559564,5.472717,1.561535,-0.999462,0.700598
248,-0.665684,-5.146476,0.200781,-1.000000,0.767769
249,-7.837309,-5.148529,1.449059,-0.999908,0.767444
250,-2.154006,-6.526715,0.200781,-1.000000,0.777093
251,2.308425,4.796416,2.012204,-0.999313,0.678695
252,-0.665684,-5.221561,0.200781,-1.000000,0.769887
253,2.328736,4.758660,2.012201,-0.999295,0.677564
254,2.328790,4.777259,2.012204,-0.999298,0.678167
255,-7.814677,-5.161994,0.929125,-0.999898,0.766975
256,-7.808635,-5.161994,1.449059,-0.999894,0.766778
257,-7.774806,-5.142521,1.416687,-0.999889,0.765914
258,2.309296,4.796416,2.012204,-0.999313,0.678695
259,6.173454,5.501785,1.560351,-0.999457,0.687395
260,2.327625,4.695588,2.012489,-0.999272,0.675339
261,6.439884,5.463944,1.561535,-0.999469,0.703301
262,6.173454,5.501785,1.572843,-0.999457,0.687395
263,2.326419,5.776704,2.012489,-0.999387,0.687390
264,2.084250,4.698004,2.012204,-0.999323,0.684775
265,6.559564,5.472717,1.561535,-0.999462,0.700598
266,-0.665684,-5.146476,0.200781,-1.000000,0.767769
267,2.308425,4.796416,2.012204,-0.999313,0.678695
268,2.328736,4.758660,2.012201,-0.999295,0.677564
269,2.328790,4.777259,2.012204,-0.999298,0.678167
270,2.309296,4.796416,2.012204,-0.999313,0.678695
271,6.173454,5.501785,1.560351,-0.999457,0.687395
272,6.160037,5.501169,1.561535,-0.999459,0.692223
273,-0.713798,-5.594084,0.200781,-1.000000,0.769474
274,2.326419,4.725082,2.012216,-0.999286,0.676357
275,-0.665684,-5.146476,0.133251,-1.000000,0.767769
276,6.187932,5.501785,1.572843,-0.999457,0.687790
277,2.343491,-5.221561,0.200781,-0.999917,0.765581
278,-0.638084,-6.515083,0.164502,-1.000000,0.780921
279,2.326419,4.794946,2.012205,-0.999310,0.678922
280,-0.638084,-6.515083,0.164502,-1.000000,0.780921
281,2.327625,4.695588,2.012489,-0.999272,0.675339
282,2.343491,-5.221561,0.200781,-0.999917,0.765581
283,6.437564,5.496735,1.561535,-0.999470,0.703704
284,2.326419,5.776704,2.012489,-0.999387,0.687390
285,2.084250,4.698004,2.012204,-0.999323,0.684775
286,-0.665684,-5.146476,0.200781,-1.000000,0.767769
287,2.326166,-5.221561,0.200639,-0.999925,0.765762
288,6.160037,5.501169,1.561535,-0.999459,0.692223
289,-0.718505,-5.594084,0.243650,-1.000000,0.769446
290,6.559564,5.472717,1.561535,-0.999462,0.700598
291,6.173454,5.501785,1.572843,-0.999457,0.687395
292,2.308425,4.796416,2.012204,-0.999313,0.678695
293,2.326419,4.725082,2.012216,-0.999286,0.676357
294,6.187932,5.501785,1.572843,-0.999457,0.687790
295,6.439884,5.463944,1.561535,-0.999469,0.703301
296,2.328790,4.777259,2.012204,-0.999298,0.678167
297,2.328736,4.758660,2.012201,-0.999295,0.677564
298,6.559564,5.472717,1.586299,-0.999462,0.700598
299,2.326419,4.725082,1.987451,-0.999286,0.676357
300,-0.665684,-6.576816,0.200781,-1.000000,0.777741
301,2.327164,4.695588,1.939187,-0.999270,0.675302
302,2.327625,-5.485029,0.171176,-0.999969,0.756450
303,6.437564,5.496735,1.561535,-0.999470,0.703704
304,2.326419,5.776704,2.012489,-0.999387,0.687390
305,2.084250,4.698004,2.012204,-0.999323,0.684775
306,6.286135,5.501785,1.572843,-0.999464,0.689998
307,-0.638084,-5.084743,0.164502,-0.999999,0.765736
308,6.439884,5.463944,1.561535,-0.999469,0.703301
309,6.173454,5.501785,1.572843,-0.999457,0.687395
310,-0.718505,-5.594084,0.243650,-1.000000,0.769446
311,2.308425,4.796416,2.012204,-0.999313,0.678695
312,2.326419,4.725082,2.012216,-0.999286,0.676357
313,2.328790,4.773257,2.012487,-0.999299,0.678092
314,-0.665684,-5.146476,0.200781,-1.000000,0.767769
315,2.299382,4.741924,2.017911,-0.999299,0.676471
316,6.187932,5.501785,1.572843,-0.999457,0.687790
317,2.327625,4.699591,2.012207,-0.999274,0.675566
318,2.327625,4.695588,2.012489,-0.999272,0.675339
319,6.435857,5.501939,1.561535,-0.999470,0.703570
320,-0.665684,-6.576816,0.200781,-1.000000,0.777741
321,2.327164,4.695588,1.939187,-0.999270,0.675302
322,2.327625,-5.485029,0.171176,-0.999969,0.756450
323,6.315796,5.496735,1.561535,-0.999471,0.690657
324,2.326419,5.776704,2.012489,-0.999387,0.687390
325,2.084250,4.698004,2.012204,-0.999323,0.684775
326,2.327625,-5.554658,0.164479,-0.999975,0.758278
327,-0.638084,-5.084743,0.164502,-0.999999,0.765736
328,6.173454,5.501785,1.572843,-0.999457,0.687395
329,-0.718505,-5.559224,0.331836,-1.000000,0.768684
330,2.308425,4.796416,2.012204,-0.999313,0.678695
331,6.286135,5.501785,1.572843,-0.999464,0.689998
332,2.326419,4.725082,2.012216,-0.999286,0.676357
333,2.328790,4.773257,2.012487,-0.999299,0.678092
334,2.299382,4.741924,2.017911,-0.999299,0.676471
335,6.187932,5.501785,1.572843,-0.999457,0.687790
336,-0.665684,-5.146476,0.200781,-1.000000,0.767769
337,2.327625,4.699591,2.012207,-0.999274,0.675566
338,2.327625,4.695588,2.012489,-0.999272,0.675339
339,2.326431,5.776704,2.012489,-0.999387,0.687390
340,2.327164,4.695588,1.939187,-0.999270,0.675302
341,-0.665684,-6.576816,0.200781,-1.000000,0.777741
342,6.315796,5.496735,1.561535,-0.999471,0.690657
343,2.327625,-5.457268,0.171176,-0.999966,0.755742
344,2.326419,5.776704,2.012489,-0.999387,0.687390
345,2.084250,4.698004,2.012204,-0.999323,0.684775
346,-0.638084,-5.084743,0.164502,-0.999999,0.765736
347,2.325106,-5.557441,0.194382,-0.999976,0.758455
348,6.173454,5.501785,1.572843,-0.999457,0.687395
349,-0.718505,-5.559224,0.331836,-1.000000,0.768684
350,2.308425,4.796416,2.012204,-0.999313,0.678695
351,6.286135,5.501785,1.572843,-0.999464,0.689998
352,2.326419,4.725082,2.012216,-0.999286,0.676357
353,2.299382,4.741924,2.017911,-0.999299,0.676471
354,6.187932,5.501785,1.572843,-0.999457,0.687790
355,2.327625,-5.554658,0.164479,-0.999975,0.758278
356,-0.665684,-5.146476,0.200781,-1.000000,0.767769
357,2.327625,4.699591,2.012207,-0.999274,0.675566
358,2.327625,-5.485029,0.171176,-0.999969,0.756450
359,2.327133,4.780268,2.012489,-0.999303,0.678394
360,-1.972034,-6.715173,0.212840,-1.000000,0.775262
361,2.327164,4.695588,1.939187,-0.999270,0.675302
362,6.315796,5.496735,1.561535,-0.999471,0.690657
363,2.327625,-5.457268,0.171176,-0.999966,0.755742
364,2.326419,5.776704,2.012489,-0.999387,0.687390
365,2.084250,4.698004,2.012204,-0.999323,0.684775
366,-0.638084,-5.084743,0.164502,-0.999999,0.765736
367,2.325106,-5.557441,0.194382,-0.999976,0.758455
368,6.173454,5.501785,1.572843,-0.999457,0.687395
369,2.308425,4.796416,2.012204,-0.999313,0.678695
370,-0.718505,-5.559224,0.331836,-1.000000,0.768684
371,6.286135,5.496593,1.572843,-0.999467,0.689932
372,2.326419,4.725082,2.012216,-0.999286,0.676357
373,2.299382,4.741924,2.017911,-0.999299,0.676471
374,2.327133,4.780268,2.012489,-0.999303,0.678394
375,2.327625,-5.485029,0.171176,-0.999969,0.756450
376,6.187932,5.501785,1.572843,-0.999457,0.687790
377,-0.665684,-5.146476,0.200781,-1.000000,0.767769
378,2.327625,-5.554658,0.164479,-0.999975,0.758278
379,2.327625,4.699591,2.012207,-0.999274,0.675566
380,2.327164,4.695588,1.939187,-0.999270,0.675302
381,-2.090778,-6.804114,0.242917,-1.000000,0.773776
382,6.315796,5.496735,1.561535,-0.999471,0.690657
383,2.327625,-5.457268,0.171176,-0.999966,0.755742
384,2.326419,5.776704,2.012489,-0.999387,0.687390
385,2.084250,4.698004,2.012204,-0.999323,0.684775
386,1.807399,-5.457268,0.280314,-0.999998,0.764205
387,6.173454,5.501785,1.572843,-0.999457,0.687395
388,2.308425,4.796416,2.012204,-0.999313,0.678695
389,2.325106,-5.557441,0.194382,-0.999976,0.758455
390,-0.718505,-5.559224,0.331836,-1.000000,0.768684
391,2.299382,4.741924,2.017911,-0.999299,0.676471
392,2.327133,4.780268,2.012489,-0.999303,0.678394
393,2.326419,4.725082,2.012216,-0.999286,0.676357
394,2.327625,-5.485029,0.171176,-0.999969,0.756450
395,-0.638084,-5.084743,0.164502,-0.999999,0.765736
396,6.187932,5.501785,1.572843,-0.999457,0.687790
397,6.270321,5.496593,1.572843,-0.999466,0.689636
398,-0.665684,-5.146476,0.200781,-1.000000,0.767769
399,2.327625,-5.554658,0.164479,-0.999975,0.758278
400,-2.090778,-6.804114,0.242917,-1.000000,0.773776
401,2.326419,4.689166,2.012229,-0.999274,0.675038
402,6.315796,5.496735,1.561535,-0.999471,0.690657
403,2.327625,-5.457268,0.171176,-0.999966,0.755742
404,2.326419,5.776704,2.012489,-0.999387,0.687390
405,2.084250,4.698004,2.012204,-0.999323,0.684775
406,1.807399,-5.457268,0.280314,-0.999998,0.764205
407,6.173454,5.501785,1.572843,-0.999457,0.687395
408,2.308425,4.796416,2.012204,-0.999313,0.678695
409,2.325106,-5.557441,0.194382,-0.999976,0.758455
410,-0.718505,-5.559224,0.331836,-1.000000,0.768684
411,2.299382,4.719681,2.012457,-0.999288,0.675679
412,6.270321,5.496593,1.572843,-0.999466,0.689636
413,2.299382,4.741924,2.017911,-0.999299,0.676471
414,2.327133,4.780268,2.012489,-0.999303,0.678394
415,-0.638084,-5.084743,0.164502,-0.999999,0.765736
416,2.327625,-5.485029,0.171176,-0.999969,0.756450
417,6.187932,5.501785,1.572843,-0.999457,0.687790
418,-0.665684,-5.146476,0.200781,-1.000000,0.767769
419,2.327625,-5.551870,0.220431,-0.999975,0.758219
420,-1.989715,-6.804114,0.242917,-1.000000,0.772602
421,2.326419,4.689166,2.012229,-0.999274,0.675038
422,6.315796,5.496735,1.561535,-0.999471,0.690657
423,2.327625,-5.457268,0.171176,-0.999966,0.755742
424,2.326419,5.776704,2.012489,-0.999387,0.687390
425,2.084250,4.698004,2.012204,-0.999323,0.684775
426,1.807399,-5.457268,0.280314,-0.999998,0.764205
427,6.173454,5.501785,1.572843,-0.999457,0.687395
428,2.325106,-5.557441,0.194382,-0.999976,0.758455
429,2.308425,4.796416,2.012204,-0.999313,0.678695
430,2.084250,4.689282,2.012228,-0.999319,0.684429
431,-0.718505,-5.559224,0.331836,-1.000000,0.768684
432,6.270321,5.496593,1.572843,-0.999466,0.689636
433,2.299382,4.741924,2.017911,-0.999299,0.676471
434,2.327133,4.780268,2.012489,-0.999303,0.678394
435,-0.638084,-5.084743,0.164502,-0.999999,0.765736
436,2.327625,-5.485029,0.171176,-0.999969,0.756450
437,6.187932,5.501785,1.572843,-0.999457,0.687790
438,-0.665684,-5.146476,0.200781,-1.000000,0.767769
439,2.327625,-5.551870,0.220431,-0.999975,0.758219
440,0.539728,-5.457268,0.060552,-1.000000,0.766551
441,2.326419,4.689166,2.012229,-0.999274,0.675038
442,6.315796,5.496735,1.561535,-0.999471,0.690657
443,2.332040,-5.457268,0.280314,-0.999965,0.755713
444,2.326419,5.776704,2.012489,-0.999387,0.687390
445,2.084250,4.698004,2.012204,-0.999323,0.684775
446,6.173454,5.501785,1.572843,-0.999457,0.687395
447,2.325106,-5.557441,0.194382,-0.999976,0.758455
448,1.807399,-5.457268,0.280314,-0.999998,0.764205
449,2.308425,4.796416,2.012204,-0.999313,0.678695
450,2.084250,4.689282,2.012228,-0.999319,0.684429
451,2.299382,4.741924,2.017911,-0.999299,0.676471
452,2.326419,4.709721,1.572149,-0.999281,0.675867
453,6.270321,5.496593,1.572843,-0.999466,0.689636
454,2.327133,4.780268,2.012489,-0.999303,0.678394
455,2.327625,-5.485029,0.171176,-0.999969,0.756450
456,6.187932,5.501785,1.572843,-0.999457,0.687790
457,2.327625,-5.551870,0.220431,-0.999975,0.758219
458,-0.638084,-5.084743,0.164502,-0.999999,0.765736
459,1.802984,-5.457268,0.171176,-0.999998,0.764323
460,0.539728,-5.457268,0.060552,-1.000000,0.766551
461,2.326419,4.689166,2.012229,-0.999274,0.675038
462,6.315796,5.496735,1.561535,-0.999471,0.690657
463,2.332040,-5.457268,0.280314,-0.999965,0.755713
464,2.326419,5.776704,2.012489,-0.999387,0.687390
465,2.308425,4.815549,2.012204,-0.999324,0.679449
466,6.173454,5.501785,1.572843,-0.999457,0.687395
467,2.325106,-5.557441,0.194382,-0.999976,0.758455
468,1.807399,-5.457268,0.280314,-0.999998,0.764205
469,2.299382,4.741924,2.017911,-0.999299,0.676471
470,6.270321,5.496593,1.572843,-0.999466,0.689636
471,2.327133,4.780268,2.012489,-0.999303,0.678394
472,2.308425,4.796416,2.012204,-0.999313,0.678695
473,2.326419,4.709721,1.572149,-0.999281,0.675867
474,2.301093,-5.457268,0.280314,-0.999970,0.756244
475,6.187932,5.501785,1.572843,-0.999457,0.687790
476,2.327625,-5.551870,0.220431,-0.999975,0.758219
477,-0.638084,-5.084743,0.164502,-0.999999,0.765736
478,2.326419,4.708356,1.572149,-0.999276,0.675792
479,1.802984,-5.457268,0.171176,-0.999998,0.764323
480,0.539728,-5.457268,0.060552,-1.000000,0.766551
481,2.326419,4.689166,2.012229,-0.999274,0.675038
482,6.315796,5.496735,1.561535,-0.999471,0.690657
483,2.332040,-5.457268,0.280314,-0.999965,0.755713
484,2.326419,5.776704,2.012489,-0.999387,0.687390
