Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
42,7.523550,2.903903,0.312438,-0.997494,0.709771
43,7.619302,1.886674,7.391806,-0.999561,0.796078
44,7.434621,2.908074,0.312438,-0.997455,0.714563
45,7.504105,2.908074,0.312438,-0.997476,0.709405
46,7.688488,3.379887,2.106401,-0.957199,0.693900
47,4.142633,3.484967,1.946958,-0.988209,0.695528
48,7.503788,2.908074,0.312438,-0.997476,0.709405
49,7.688588,3.422257,2.106401,-0.957952,0.694647
50,7.523550,2.903903,0.312438,-0.997494,0.709771
51,2.483576,-5.536532,0.298707,-0.999851,0.780254
52,7.329239,2.582421,7.450499,-0.999473,0.772851
53,1.670532,3.422762,2.075499,-0.996901,0.702924
54,1.392925,-4.834954,2.075499,-0.999753,0.793293
55,1.422178,-5.539827,0.310869,-0.999959,0.777931
56,7.462505,2.926735,6.621313,-0.998954,0.760074
57,7.523550,2.903903,0.312438,-0.997494,0.709771
58,1.670532,3.422762,2.075499,-0.996901,0.702924
59,7.291507,2.582421,7.444974,-0.999480,0.772750
60,4.712821,3.533526,1.898569,-0.987847,0.693475
61,4.142633,3.484967,1.946958,-0.988209,0.695528
62,7.504105,2.759501,0.312438,-0.997149,0.708740
63,7.329239,2.566989,7.450499,-0.999489,0.773823
64,7.504105,2.908074,0.312438,-0.997476,0.709405
65,1.422178,-5.539827,1.866622,-0.999986,0.793588
66,7.523550,2.903903,0.312438,-0.997494,0.709771
67,7.468713,2.927833,7.447800,-0.998946,0.759939
68,4.712821,2.900512,1.861055,-0.971594,0.686714
69,1.404967,-5.643382,0.310869,-0.999976,0.780014
70,7.464060,2.918910,6.612450,-0.998985,0.760379
71,1.670532,3.422762,2.075499,-0.996901,0.702924
72,7.291507,2.582421,7.444974,-0.999480,0.772750
73,4.712821,3.533526,1.898569,-0.987847,0.693475
74,4.212602,3.502317,1.946958,-0.988444,0.696663
75,1.610520,-5.539827,0.145482,-0.999962,0.776119
76,7.504105,2.756984,0.312438,-0.997138,0.708674
77,1.404967,-5.890631,0.312735,-0.999992,0.780097
78,7.523550,2.903903,0.312438,-0.997494,0.709771
79,7.468713,2.927833,7.447800,-0.998946,0.759939
80,4.712821,2.900512,1.861055,-0.971594,0.686714
81,1.404967,-5.237124,0.310869,-0.999795,0.771440
82,1.670532,3.422762,2.075499,-0.996901,0.702924
83,7.464060,2.918910,6.612450,-0.998985,0.760379
84,4.712821,3.533526,1.898569,-0.987847,0.693475
85,4.212602,3.502317,1.946958,-0.988444,0.696663
86,1.610520,-5.539827,0.145482,-0.999962,0.776119
87,7.504105,2.756984,0.312438,-0.997138,0.708674
88,1.404967,-5.643382,0.310869,-0.999976,0.780014
89,1.404967,-6.149475,0.041462,-0.999997,0.784824
90,7.468713,2.927833,0.049132,-0.997496,0.714832
91,7.468713,2.927833,7.447800,-0.998946,0.759939
92,4.712821,2.900512,1.861055,-0.971594,0.686714
93,1.404967,-5.237124,0.310869,-0.999795,0.771440
94,1.670532,3.422762,2.075499,-0.996901,0.702924
95,4.712821,3.533526,1.898569,-0.987847,0.693475
96,7.464060,2.918910,6.612450,-0.998985,0.760379
97,4.212602,3.502317,1.946958,-0.988444,0.696663
98,0.568602,-5.890631,0.312735,-0.999972,0.773365
99,1.404967,-6.519297,0.041462,-0.999998,0.785914
100,7.468713,2.927833,0.049132,-0.997496,0.714832
101,7.464060,2.932592,6.528443,-0.998936,0.759601
102,4.712821,2.900512,1.861055,-0.971594,0.686714
103,1.670532,3.422762,2.075499,-0.996901,0.702924
104,1.404967,-5.237124,0.310869,-0.999795,0.771440
105,1.560177,-6.149475,0.041462,-0.999997,0.783212
106,7.484665,2.900894,0.062989,-0.997465,0.709339
107,0.568602,-5.890631,0.312735,-0.999972,0.773365
108,7.464060,2.918910,6.612450,-0.998985,0.760379
109,4.712821,3.533526,1.898569,-0.987847,0.693475
110,1.404967,-6.519297,0.041462,-0.999998,0.785914
111,7.468713,2.927833,0.049132,-0.997496,0.714832
112,7.464060,2.932592,6.528443,-0.998936,0.759601
113,4.712821,2.900512,1.861055,-0.971594,0.686714
114,4.712821,3.533526,1.898569,-0.987847,0.693475
115,1.670532,3.422762,2.075499,-0.996901,0.702924
116,1.409212,-5.237124,0.430027,-0.999800,0.771440
117,7.484665,2.900894,0.062989,-0.997465,0.709339
118,7.464060,2.918910,6.612450,-0.998985,0.760379
119,1.560177,-5.886890,0.148447,-0.999992,0.778458
120,0.568602,-5.890631,0.312735,-0.999972,0.773365
121,1.408565,-6.574559,0.178184,-0.999999,0.782008
122,7.464060,2.932592,6.528443,-0.998936,0.759601
123,7.468713,2.972036,0.171906,-0.997531,0.715334
124,4.712821,3.533526,1.898569,-0.987847,0.693475
125,1.657584,3.375508,1.782579,-0.997097,0.702580
126,4.712821,2.900512,1.861055,-0.971594,0.686714
127,1.409212,-5.237124,0.430027,-0.999800,0.771440
128,7.484665,2.900894,0.062989,-0.997465,0.709339
129,7.464060,2.918910,6.612450,-0.998985,0.760379
130,1.560177,-5.886890,0.148447,-0.999992,0.778458
131,4.712821,2.901333,1.755021,-0.971657,0.686782
132,1.422859,-6.574559,0.178184,-0.999999,0.781902
133,7.464060,2.949334,6.529499,-0.998889,0.758857
134,7.468713,2.993556,0.190768,-0.997582,0.715670
135,1.409212,-5.237124,0.430027,-0.999800,0.771440
136,4.712821,3.533526,1.898569,-0.987847,0.693475
137,4.712821,2.900512,1.861055,-0.971594,0.686714
138,7.464060,2.900009,6.528443,-0.999005,0.761494
139,7.468713,2.505196,0.302213,-0.995382,0.701763
140,1.560177,-5.886890,0.148447,-0.999992,0.778458
141,5.274172,3.375508,1.782579,-0.983297,0.688401
142,1.423814,-6.574559,0.046835,-0.999999,0.781823
143,7.464060,2.949334,6.529499,-0.998889,0.758857
144,7.495654,3.018313,0.115445,-0.997583,0.715804
145,1.749144,3.389660,1.782579,-0.996623,0.706507
146,1.409212,-5.237124,0.430027,-0.999800,0.771440
147,4.712821,2.900512,1.861055,-0.971594,0.686714
148,4.712821,3.533526,1.898569,-0.987847,0.693475
149,7.399899,2.772899,6.649655,-0.999251,0.762862
150,7.468713,2.950336,0.304496,-0.997519,0.714966
151,3.916734,3.533526,1.898569,-0.989222,0.698907
152,1.623884,-6.780166,0.045277,-0.999999,0.787195
153,7.464060,2.949334,6.529499,-0.998889,0.758857
154,1.423814,3.360546,1.947310,-0.997722,0.718347
155,1.409212,-5.237124,0.430027,-0.999800,0.771440
156,1.749144,3.389660,1.782579,-0.996623,0.706507
157,1.423814,-6.574559,0.046835,-0.999999,0.781823
158,7.468713,2.356373,0.087207,-0.993840,0.698268
159,4.712821,3.533526,1.898569,-0.987847,0.693475
160,7.399899,2.772899,6.649655,-0.999251,0.762862
161,7.468713,2.950336,0.304496,-0.997519,0.714966
162,4.712821,2.900512,1.861055,-0.971594,0.686714
163,1.416200,-6.879239,0.094103,-0.999999,0.781524
164,1.423814,3.360546,1.947310,-0.997722,0.718347
165,7.464060,2.949334,6.529499,-0.998889,0.758857
166,4.712821,2.900512,1.861055,-0.971594,0.686714
167,1.409212,-5.237124,0.430027,-0.999800,0.771440
168,7.468713,2.356373,0.087207,-0.993840,0.698268
169,4.712821,3.533526,1.898569,-0.987847,0.693475
170,1.749144,3.389660,1.782579,-0.996623,0.706507
171,7.399899,2.772899,6.649655,-0.999251,0.762862
172,1.616897,-5.237124,0.381242,-0.999828,0.778966
173,7.468713,2.950336,0.304496,-0.997519,0.714966
174,1.600594,3.406624,1.709738,-0.997270,0.709526
175,1.416200,-6.879239,0.094103,-0.999999,0.781524
176,1.423814,3.360546,1.947310,-0.997722,0.718347
177,7.464060,2.957418,6.554977,-0.998832,0.758485
178,4.712821,2.900512,1.861055,-0.971594,0.686714
179,1.409212,-5.237124,0.430027,-0.999800,0.771440
180,7.468713,2.356373,0.087207,-0.993840,0.698268
181,4.712821,3.533526,1.898569,-0.987847,0.693475
182,7.399899,2.772899,6.649655,-0.999251,0.762862
183,1.749144,3.389660,1.782579,-0.996623,0.706507
184,1.616897,-5.237124,0.381242,-0.999828,0.778966
185,7.468713,2.950336,0.304496,-0.997519,0.714966
186,1.416200,-6.879239,0.094103,-0.999999,0.781524
187,7.468270,2.957418,6.554977,-0.998836,0.758485
188,1.423814,3.360546,1.947310,-0.997722,0.718347
189,4.712821,2.900512,1.861055,-0.971594,0.686714
190,1.409212,-5.237124,0.430027,-0.999800,0.771440
191,4.712821,3.533526,1.898569,-0.987847,0.693475
192,1.749144,3.389660,1.782579,-0.996623,0.706507
193,1.616897,-5.237124,0.381242,-0.999828,0.778966
194,7.401301,2.772899,6.554602,-0.999251,0.762829
195,7.468713,2.950336,0.304496,-0.997519,0.714966
196,1.415899,-6.879239,0.094103,-0.999999,0.781498
197,7.323564,2.980226,6.528031,-0.998522,0.757133
198,1.423814,3.360546,1.947310,-0.997722,0.718347
199,1.749144,3.389660,1.782579,-0.996623,0.706507
200,4.712821,3.533526,1.898569,-0.987847,0.693475
201,4.712821,2.900512,1.861055,-0.971594,0.686714
202,1.409212,-5.237124,0.430027,-0.999800,0.771440
203,7.468713,2.950336,0.304496,-0.997519,0.714966
204,1.616897,-5.237124,0.381242,-0.999828,0.778966
205,7.468996,2.772899,6.530223,-0.999260,0.762829
206,1.415979,-6.867841,0.094103,-0.999999,0.781287
207,1.423814,3.360546,1.947310,-0.997722,0.718347
208,7.323564,2.980226,6.528031,-0.998522,0.757133
209,4.712821,3.533526,1.898569,-0.987847,0.693475
210,1.596205,3.360546,1.947310,-0.997386,0.703509
211,4.712821,2.900512,1.861055,-0.971594,0.686714
212,1.409212,-5.237124,0.430027,-0.999800,0.771440
213,1.524517,3.360546,1.947310,-0.997567,0.710533
214,7.468996,2.772899,6.530223,-0.999260,0.762829
215,1.616897,-5.237124,0.381242,-0.999828,0.778966
216,1.415979,-6.867841,0.094103,-0.999999,0.781287
217,7.536739,2.980226,6.528031,-0.998827,0.756998
218,1.382630,3.347896,2.029896,-0.997777,0.718978
219,4.712821,3.533526,1.898569,-0.987847,0.693475
220,1.596205,3.360546,1.947310,-0.997386,0.703509
221,4.712821,2.900512,1.861055,-0.971594,0.686714
222,1.409212,-5.237124,0.430027,-0.999800,0.771440
223,1.524517,3.360546,1.947310,-0.997567,0.710533
224,7.468996,2.772899,6.530223,-0.999260,0.762829
225,1.616897,-5.237124,0.381242,-0.999828,0.778966
226,1.423814,3.360546,1.947310,-0.997722,0.718347
227,1.415979,-6.867841,0.094103,-0.999999,0.781287
228,7.536739,2.980226,6.528031,-0.998827,0.756998
229,1.382630,3.347896,2.029896,-0.997777,0.718978
230,4.712821,3.533526,1.898569,-0.987847,0.693475
231,1.596205,3.360546,1.947310,-0.997386,0.703509
232,1.524517,3.360546,1.947310,-0.997567,0.710533
233,7.468996,2.772899,6.530223,-0.999260,0.762829
234,1.611478,-5.358779,0.374170,-0.999903,0.777206
235,4.712821,2.900512,1.861055,-0.971594,0.686714
236,1.409212,-5.237124,0.430027,-0.999800,0.771440
237,1.409212,-5.098965,0.430027,-0.999536,0.768032
238,1.415979,-6.867841,0.094103,-0.999999,0.781287
239,1.388816,3.344671,1.796065,-0.997789,0.718838
240,7.536739,2.988847,6.528031,-0.998779,0.756592
241,1.596205,3.317140,1.947310,-0.997447,0.702993
242,4.712821,2.900512,1.861055,-0.971594,0.686714
243,1.524517,3.360546,1.947310,-0.997567,0.710533
244,7.468996,2.772899,6.530223,-0.999260,0.762829
245,4.712821,3.533526,1.898569,-0.987847,0.693475
246,1.409212,-5.098965,0.430027,-0.999536,0.768032
247,4.712821,3.524904,1.898569,-0.987633,0.693374
248,-0.928863,-7.043720,1.947310,-1.000000,0.824263
249,1.415979,-6.864076,0.102911,-0.999999,0.781261
250,1.388816,3.344671,1.796065,-0.997789,0.718838
251,7.536739,2.988847,6.528031,-0.998779,0.756592
252,4.712821,2.900512,1.861055,-0.971594,0.686714
253,1.409212,-5.098965,0.430027,-0.999536,0.768032
254,7.468996,2.772899,6.530223,-0.999260,0.762829
255,1.600391,3.317140,1.947310,-0.997423,0.702821
256,-0.928863,-7.043720,1.947310,-1.000000,0.824263
257,1.388816,3.344671,1.796065,-0.997789,0.718838
258,7.536739,2.988847,6.528031,-0.998779,0.756592
259,1.415979,-6.864076,0.102911,-0.999999,0.781261
260,0.715830,-7.043720,1.947310,-0.999999,0.812102
261,1.600391,3.317140,1.947310,-0.997423,0.702821
262,4.712821,2.991502,1.861055,-0.979440,0.685835
263,1.409212,-5.098965,0.430027,-0.999536,0.768032
264,-0.240429,-7.043720,1.795515,-1.000000,0.819813
265,-0.928863,-7.043720,1.947310,-1.000000,0.824263
266,7.536739,2.988847,6.528031,-0.998779,0.756592
267,1.412408,3.266573,1.947310,-0.997833,0.706295
268,1.415979,-6.864076,0.102911,-0.999999,0.781261
269,0.715830,-7.043720,1.947310,-0.999999,0.812102
270,4.712821,2.991502,1.861055,-0.979440,0.685835
271,1.409212,-5.098965,0.430027,-0.999536,0.768032
272,1.600391,3.317140,1.947310,-0.997423,0.702821
273,-0.240429,-7.043720,1.795515,-1.000000,0.819813
274,-0.844938,-7.043720,1.926213,-1.000000,0.822467
275,7.536739,2.988847,6.528031,-0.998779,0.756592
276,1.412408,3.266573,1.947310,-0.997833,0.706295
277,1.415979,-6.864076,0.102911,-0.999999,0.781261
278,0.715830,-7.043720,1.947310,-0.999999,0.812102
279,4.672690,3.263937,1.861055,-0.984460,0.692685
280,4.712821,2.991502,1.861055,-0.979440,0.685835
281,1.600391,3.317140,1.947310,-0.997423,0.702821
282,1.409212,-5.098965,0.430027,-0.999536,0.768032
283,1.409212,-5.181818,0.430027,-0.999720,0.770034
284,-0.240429,-7.043720,1.795515,-1.000000,0.819813
285,-0.736525,-7.292437,2.176578,-1.000000,0.822214
286,1.274952,3.266573,2.041934,-0.997841,0.720448
287,7.536739,2.988847,6.528031,-0.998779,0.756592
288,0.715830,-7.043720,1.947310,-0.999999,0.812102
289,0.715830,-7.043720,0.109302,-0.999999,0.776935
290,1.412408,3.266573,1.947310,-0.997833,0.706295
291,4.712821,2.991502,1.861055,-0.979440,0.685835
292,1.600391,3.317140,1.947310,-0.997423,0.702821
293,4.645639,3.263937,1.885679,-0.984484,0.692379
294,7.500418,2.735584,6.528031,-0.999293,0.764941
295,-0.736525,-7.292437,2.176578,-1.000000,0.822214
296,1.274952,3.266573,2.041934,-0.997841,0.720448
297,1.277521,-7.782109,2.174286,-1.000000,0.809417
298,7.536739,2.988847,6.528031,-0.998779,0.756592
299,0.715830,-7.043720,0.109302,-0.999999,0.776935
300,7.500418,2.735584,6.528031,-0.999293,0.764941
301,4.645639,3.263937,1.885679,-0.984484,0.692379
302,4.712821,2.991502,1.861055,-0.979440,0.685835
303,1.412408,3.266573,1.947310,-0.997833,0.706295
304,1.600391,3.317140,1.947310,-0.997423,0.702821
305,-0.736525,-7.292437,2.176578,-1.000000,0.822214
306,1.274952,3.266573,2.041934,-0.997841,0.720448
307,1.277521,-7.782109,2.174286,-1.000000,0.809417
308,7.536739,2.988847,6.528031,-0.998779,0.756592
309,0.715830,-7.017108,0.109302,-0.999999,0.776677
310,4.645639,3.263937,1.885679,-0.984484,0.692379
311,7.500418,2.735584,6.528031,-0.999293,0.764941
312,4.712821,2.991502,1.861055,-0.979440,0.685835
313,1.412408,3.266573,1.947310,-0.997833,0.706295
314,1.600391,3.317140,1.947310,-0.997423,0.702821
315,-0.736525,-7.292437,2.176578,-1.000000,0.822214
316,7.536739,2.988847,6.528031,-0.998779,0.756592
317,1.412408,3.257630,1.947310,-0.997843,0.706226
318,1.277521,-7.782109,2.174286,-1.000000,0.809417
319,0.733334,-6.978687,0.109302,-0.999999,0.775851
320,4.645639,3.263937,1.885679,-0.984484,0.692379
321,4.712821,2.991502,1.861055,-0.979440,0.685835
322,1.600391,3.317140,1.947310,-0.997423,0.702821
323,7.500793,2.734860,6.528031,-0.999295,0.765075
324,7.536364,2.989571,6.528031,-0.998781,0.762182
325,-0.736525,-7.292437,2.176578,-1.000000,0.822214
326,7.536739,2.988847,6.528031,-0.998779,0.756592
327,1.412408,3.257630,1.947310,-0.997843,0.706226
328,1.277521,-7.782109,2.174286,-1.000000,0.809417
329,0.733334,-7.106233,0.361725,-0.999999,0.782366
330,4.712821,2.991502,1.861055,-0.979440,0.685835
331,0.733334,-6.978687,0.109302,-0.999999,0.775851
332,7.500793,2.734860,6.528031,-0.999295,0.765075
333,1.600391,3.317140,1.947310,-0.997423,0.702821
334,4.712821,3.322454,1.955295,-0.985412,0.694493
335,-0.736525,-7.292437,2.176578,-1.000000,0.822214
336,7.536739,2.988847,6.528031,-0.998779,0.756592
337,1.410880,3.257630,1.947310,-0.997857,0.706295
338,1.277521,-7.782109,2.174286,-1.000000,0.809417
339,0.733334,-7.146594,0.109302,-0.999999,0.783015
340,4.712821,2.991502,1.861055,-0.979440,0.685835
341,4.712821,3.322454,1.955295,-0.985412,0.694493
342,7.500793,2.734860,6.528031,-0.999295,0.765075
343,0.733334,-6.978687,0.109302,-0.999999,0.775851
344,1.600391,3.317140,1.947310,-0.997423,0.702821
345,-0.736525,-7.292437,2.176578,-1.000000,0.822214
346,7.536739,2.988847,6.528031,-0.998779,0.756592
347,1.410880,3.257630,1.947310,-0.997857,0.706295
348,1.277521,-7.782109,2.174286,-1.000000,0.809417
349,0.733334,-7.146594,0.109302,-0.999999,0.783015
350,4.712821,2.991502,1.861055,-0.979440,0.685835
351,7.500793,2.734860,6.528031,-0.999295,0.765075
352,4.712821,3.322454,1.955295,-0.985412,0.694493
353,0.733334,-6.978687,0.109302,-0.999999,0.775851
354,1.600391,3.317140,1.947310,-0.997423,0.702821
355,-0.736525,-7.292437,2.176578,-1.000000,0.822214
356,7.536739,2.988847,6.528031,-0.998779,0.756592
357,1.410880,3.257630,1.947310,-0.997857,0.706295
358,1.277521,-7.782109,2.174286,-1.000000,0.809417
359,0.845602,-7.325218,0.109302,-0.999999,0.793815
360,4.712821,2.991502,1.861055,-0.979440,0.685835
361,0.733334,-7.146594,0.109302,-0.999999,0.783015
362,7.500793,2.734860,6.528031,-0.999295,0.765075
363,1.600391,3.317140,1.947310,-0.997423,0.702821
364,0.733334,-6.978687,0.109302,-0.999999,0.775851
365,-0.736525,-7.292437,2.176578,-1.000000,0.822214
366,7.536739,2.988847,6.528031,-0.998779,0.756592
367,1.410880,3.257630,1.947310,-0.997857,0.706295
368,0.439595,-7.472944,1.793121,-1.000000,0.816331
369,0.417642,-7.592807,0.169255,-1.000000,0.783083
370,4.712821,2.991502,1.861055,-0.979440,0.685835
371,1.600391,3.317140,1.947310,-0.997423,0.702821
372,7.500793,2.734860,6.528031,-0.999295,0.765075
373,-0.736525,-7.292437,2.176578,-1.000000,0.822214
374,7.536739,2.988847,6.528031,-0.998779,0.756592
375,1.410880,3.257630,1.947310,-0.997857,0.706295
376,0.417642,-7.592807,0.169255,-1.000000,0.783083
377,0.439595,-7.472944,1.793121,-1.000000,0.816331
378,4.712821,2.991502,1.861055,-0.979440,0.685835
379,1.600391,3.317140,1.947310,-0.997423,0.702821
380,7.500793,2.734860,6.528031,-0.999295,0.765075
381,4.712821,-7.554972,1.861055,-0.999965,0.776268
382,-0.736525,-7.292437,2.176578,-1.000000,0.822214
383,7.536739,2.988847,6.528031,-0.998779,0.756592
384,1.410880,3.257630,1.947310,-0.997857,0.706295
385,0.439595,-7.472944,1.793121,-1.000000,0.816331
386,0.417642,-7.592807,0.169255,-1.000000,0.783083
387,5.008690,3.398670,1.837606,-0.985013,0.684314
388,1.600391,3.317140,1.947310,-0.997423,0.702821
389,7.500793,2.734860,6.528031,-0.999295,0.765075
390,4.712821,-7.554972,1.861055,-0.999965,0.776268
391,-0.736525,-7.292437,2.176578,-1.000000,0.822214
392,7.536739,2.988847,6.528031,-0.998779,0.756592
393,1.410880,3.257630,1.947310,-0.997857,0.706295
394,0.585067,-7.503481,1.793121,-1.000000,0.814241
395,0.417642,-7.592807,0.169255,-1.000000,0.783083
396,5.008690,3.398670,1.837606,-0.985013,0.684314
397,3.613165,3.398766,1.837606,-0.988645,0.700490
398,4.712821,-7.554972,1.861055,-0.999965,0.776268
399,7.500793,2.734860,6.528031,-0.999295,0.765075
400,-0.695399,-7.292437,2.176578,-1.000000,0.821252
401,7.529685,2.988847,6.565564,-0.998780,0.756558
402,1.410880,3.257630,1.947310,-0.997857,0.706295
403,0.585067,-7.503481,1.793121,-1.000000,0.814241
404,0.417642,-7.592807,0.169255,-1.000000,0.783083
405,5.008690,3.398670,1.837606,-0.985013,0.684314
406,3.613165,3.398766,1.837606,-0.988645,0.700490
407,7.500793,2.734860,6.528031,-0.999295,0.765075
408,4.712821,-7.554972,1.861055,-0.999965,0.776268
409,-0.695399,-7.292437,2.176578,-1.000000,0.821252
410,7.552647,2.988847,6.565564,-0.998802,0.756525
411,1.410880,3.257630,1.947310,-0.997857,0.706295
412,0.209735,-7.734164,0.183923,-1.000000,0.787082
413,5.008690,3.398670,1.837606,-0.985013,0.684314
414,3.613165,3.398766,1.837606,-0.988645,0.700490
415,4.712821,-7.554972,1.861055,-0.999965,0.776268
416,7.405256,2.701447,6.708747,-0.999346,0.766683
417,0.417642,-7.592807,0.169255,-1.000000,0.783083
418,-0.695399,-7.292437,2.176578,-1.000000,0.821252
419,7.552647,2.988847,6.565564,-0.998802,0.756525
420,1.410880,3.257630,1.947310,-0.997857,0.706295
421,0.209735,-7.734164,0.183923,-1.000000,0.787082
422,7.405256,2.701447,6.708747,-0.999346,0.766683
423,4.931049,3.406624,2.120541,-0.985840,0.688587
424,4.712821,-7.554972,1.861055,-0.999965,0.776268
425,5.008690,3.398670,1.837606,-0.985013,0.684314
426,3.613165,3.398766,1.837606,-0.988645,0.700490
427,-0.695399,-7.292437,2.176578,-1.000000,0.821252
428,7.552647,2.988847,6.565564,-0.998802,0.756525
429,1.410880,3.257630,1.947310,-0.997857,0.706295
430,0.209735,-7.734164,0.183923,-1.000000,0.787082
431,-0.695399,-6.532719,2.176578,-1.000000,0.819684
432,3.613165,3.398766,1.837606,-0.988645,0.700490
433,4.931049,3.406624,2.120541,-0.985840,0.688587
434,7.405256,2.701447,6.708747,-0.999346,0.766683
435,4.955018,3.398766,2.111327,-0.985204,0.683450
436,-0.695399,-7.292437,2.176578,-1.000000,0.821252
437,7.552647,2.988847,6.565564,-0.998802,0.756525
438,1.410880,3.257630,1.947310,-0.997857,0.706295
439,0.209735,-7.734164,0.183923,-1.000000,0.787082
440,-0.695399,-6.532719,2.176578,-1.000000,0.819684
441,7.405256,2.701447,6.708747,-0.999346,0.766683
442,4.931049,3.406624,2.120541,-0.985840,0.688587
443,3.613165,3.398766,1.837606,-0.988645,0.700490
444,4.955018,3.398766,2.111327,-0.985204,0.683450
445,-0.695399,-7.292437,2.176578,-1.000000,0.821252
446,1.410880,3.257630,1.947310,-0.997857,0.706295
447,7.545110,2.988847,6.719176,-0.998798,0.756491
448,-0.695399,-6.532719,2.176578,-1.000000,0.819684
449,0.209735,-7.734164,0.183923,-1.000000,0.787082
450,7.405256,2.701447,6.708747,-0.999346,0.766683
451,6.194899,-7.557982,1.794463,-0.999698,0.779613
452,3.613165,3.398766,1.837606,-0.988645,0.700490
453,4.955018,3.398766,2.111327,-0.985204,0.683450
454,6.043660,4.058843,1.861055,-0.986320,0.692639
455,-0.695399,-7.265361,2.176578,-1.000000,0.821101
456,1.410880,3.257630,1.947310,-0.997857,0.706295
457,7.545110,2.988847,6.719176,-0.998798,0.756491
458,0.209735,-7.734164,0.183923,-1.000000,0.787082
459,-0.663609,-6.427200,2.176578,-1.000000,0.817698
460,6.194899,-7.557982,1.794463,-0.999698,0.779613
461,4.955018,3.398766,2.111327,-0.985204,0.683450
462,6.043660,4.058843,1.861055,-0.986320,0.692639
463,3.613165,3.398766,1.837606,-0.988645,0.700490
464,7.405256,2.701447,6.708747,-0.999346,0.766683
465,-0.687919,-7.233027,2.433476,-1.000000,0.820645
466,7.545110,2.988847,6.719176,-0.998798,0.756491
467,1.410880,3.246527,1.947310,-0.997857,0.706295
468,0.209735,-7.734164,0.183923,-1.000000,0.787082
469,-0.663609,-6.408691,2.176578,-1.000000,0.817469
470,7.405256,2.701447,6.708747,-0.999346,0.766683
471,0.209735,-6.420855,0.297989,-0.999994,0.777380
472,4.955018,3.398766,2.111327,-0.985204,0.683450
473,6.043660,4.058843,1.861055,-0.986320,0.692639
474,3.613165,3.398766,1.837606,-0.988645,0.700490
475,-0.687919,-7.233027,2.433476,-1.000000,0.820645
476,7.545110,2.894586,6.898809,-0.999045,0.755891
477,1.410880,3.246527,1.947310,-0.997857,0.706295
478,-0.663609,-6.408691,2.176578,-1.000000,0.817469
479,0.209735,-7.734164,0.183923,-1.000000,0.787082
480,4.955018,3.398766,2.111327,-0.985204,0.683450
481,6.043660,4.058843,1.861055,-0.986320,0.692639
482,3.613165,3.398766,1.837606,-0.988645,0.700490
483,7.545110,2.704905,6.719176,-0.999333,0.766181
484,-0.687919,-7.233027,2.433476,-1.000000,0.820645
485,7.545110,2.894586,6.898809,-0.999045,0.755891
486,1.410880,3.246527,1.947310,-0.997857,0.706295
487,0.192530,-7.642561,0.183923,-1.000000,0.786544
488,-0.663609,-6.408691,2.176578,-1.000000,0.817469
