Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
85,-7.640496,-5.868572,7.254949,-0.814728,0.673807,-2.939250
86,1.060733,-7.175611,17.695316,-0.997169,0.724225,-3.853253
87,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
88,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
89,-0.078619,-3.496654,17.574007,-0.859219,0.681640,-3.564758
90,-5.554542,2.633078,2.908363,-0.999693,0.758969,-0.748997
91,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
92,-7.665950,-6.618994,2.610227,-0.999982,0.805296,-0.804529
93,-7.640496,-6.534220,5.262949,-0.999620,0.719070,-2.100274
94,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
95,-5.554542,1.703874,2.756197,-0.999864,0.764025,-0.134250
96,-7.793493,-5.868572,2.870740,-0.999981,0.810536,-1.396351
97,-7.922584,-7.175611,2.951525,-0.999987,0.809169,-0.701547
98,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
99,-7.823713,7.986938,12.723728,-0.920604,0.666707,-3.728808
100,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
101,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
102,1.060733,-7.175611,17.695316,-0.997169,0.724225,-3.853253
103,-5.554542,2.633078,2.908363,-0.999693,0.758969,-0.748997
104,-7.793493,-4.973984,2.870740,-0.999977,0.799646,-0.894587
105,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
106,-4.786516,7.931109,5.461038,-0.730603,0.641241,-0.122530
107,-7.996748,-5.868572,3.073674,-0.999990,0.815774,-0.287219
108,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
109,-7.823713,7.986938,12.723728,-0.920604,0.666707,-3.728808
110,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
111,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
112,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
113,-4.646127,7.930327,5.077913,-0.801540,0.645551,-0.464663
114,-4.458804,1.703874,2.756197,-0.999267,0.742805,-1.095738
115,4.722429,7.998837,7.933408,-0.627447,0.616514,-0.263066
116,1.060733,-7.175611,17.695316,-0.997169,0.724225,-3.853253
117,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
118,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
119,-7.705064,-7.184532,1.558692,-0.999924,0.819233,-1.173755
120,-7.996748,-6.012459,3.073674,-0.999990,0.807728,-0.143887
121,-4.458804,1.703874,2.756197,-0.999267,0.742805,-1.095738
122,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
123,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
124,4.722429,7.998837,7.933408,-0.627447,0.616514,-0.263066
125,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
126,-7.705064,7.831365,1.484708,-0.999784,0.771906,-2.141788
127,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
128,-4.646127,7.930327,5.077913,-0.801540,0.645551,-0.464663
129,-7.996748,-6.012459,3.073674,-0.999990,0.807728,-0.143887
130,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
131,-7.705064,-7.184532,1.558692,-0.999924,0.819233,-1.173755
132,-4.646127,7.930327,5.077913,-0.801540,0.645551,-0.464663
133,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
134,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
135,-4.458804,1.703874,2.756197,-0.999267,0.742805,-1.095738
136,-7.705064,7.831365,1.484708,-0.999784,0.771906,-2.141788
137,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
138,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
139,4.722429,7.998837,7.933408,-0.627447,0.616514,-0.263066
140,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
141,-7.997051,-5.961431,3.073674,-0.999990,0.806805,-0.051029
142,-7.705064,-7.184532,1.558692,-0.999924,0.819233,-1.173755
143,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
144,-3.886417,6.907797,5.077913,-0.920309,0.634662,-0.936930
145,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
146,-4.458804,1.703874,2.756197,-0.999267,0.742805,-1.095738
147,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
148,-7.705064,7.831365,1.484708,-0.999784,0.771906,-2.141788
149,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
150,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
151,-7.997051,-5.961431,3.073674,-0.999990,0.806805,-0.051029
152,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
153,-7.705064,-7.184532,1.558692,-0.999924,0.819233,-1.173755
154,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
155,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
156,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
157,-5.669086,-4.345892,5.694763,-0.672977,0.695873,-5.823717
158,0.612613,7.491147,8.040105,-0.601860,0.616993,-0.945112
159,-7.705064,7.831365,1.484708,-0.999784,0.771906,-2.141788
160,-3.886417,6.907797,5.077913,-0.920309,0.634662,-0.936930
161,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
162,-7.997051,-5.961431,3.073674,-0.999990,0.806805,-0.051029
163,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
164,-7.705064,-7.184532,1.558692,-0.999924,0.819233,-1.173755
165,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
166,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
167,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
168,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
169,0.612613,7.491147,8.040105,-0.601860,0.616993,-0.945112
170,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
171,-3.886417,6.907797,5.077913,-0.920309,0.634662,-0.936930
172,0.612613,7.735714,8.174159,-0.729632,0.627583,-0.278897
173,-7.868844,-6.155367,2.979032,-0.999984,0.812404,-0.213867
174,-7.997051,-5.961431,3.138619,-0.999990,0.806805,-0.064944
175,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
176,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
177,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
178,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
179,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
180,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
181,0.612613,7.491147,8.040105,-0.601860,0.616993,-0.945112
182,0.612613,7.735714,8.174159,-0.729632,0.627583,-0.278897
183,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
184,-7.997051,-5.961431,3.138619,-0.999990,0.806805,-0.064944
185,-7.997051,-5.860021,3.404869,-0.999989,0.815716,-0.284910
186,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
187,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
188,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
189,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
190,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
191,2.290492,7.491147,8.077307,-0.926537,0.630153,-1.112514
192,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
193,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
194,-7.997051,-5.860021,3.404869,-0.999989,0.815716,-0.284910
195,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
196,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
197,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
198,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
199,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
200,2.290492,7.491147,8.077307,-0.926537,0.630153,-1.112514
201,-7.997051,-5.860021,3.404869,-0.999989,0.815716,-0.284910
202,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
203,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
204,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
205,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
206,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
207,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
208,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
209,-7.736674,-7.170324,12.815343,-0.996085,0.678968,-1.454520
210,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
211,2.290492,7.491147,8.077307,-0.926537,0.630153,-1.112514
212,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
213,-7.997051,-5.860021,3.404869,-0.999989,0.815716,-0.284910
214,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
215,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
216,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
217,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
218,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
219,5.975022,-6.006487,17.727377,-0.999209,0.715216,-1.316733
220,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
221,-7.736674,-7.170324,12.815343,-0.996085,0.678968,-1.454520
222,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
223,5.975022,-6.007298,17.727377,-0.999208,0.715176,-0.000811
224,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
225,-7.997051,-5.860021,3.404869,-0.999989,0.815716,-0.284910
226,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
227,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
228,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
229,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
230,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
231,-7.736674,-7.170324,12.815343,-0.996085,0.678968,-1.454520
232,-7.997051,-5.860021,3.404869,-0.999989,0.815716,-0.284910
233,5.975022,-6.007298,17.727377,-0.999208,0.715176,-0.000811
234,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
235,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
236,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
237,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
238,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
239,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
240,-7.736674,-7.170324,12.815343,-0.996085,0.678968,-1.454520
241,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
242,-4.983105,-5.915197,3.207111,-0.998277,0.816402,-2.761433
243,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
244,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
245,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
246,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
247,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
248,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
249,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
250,-7.997051,-5.915300,3.404869,-0.999990,0.811300,-0.055279
251,6.541825,-6.013111,1.527072,-0.996800,0.725191,-1.659111
252,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
253,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
254,-7.841595,-5.915197,3.189551,-0.999982,0.812467,-0.156995
255,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
256,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
257,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
258,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
259,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
260,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
261,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
262,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
263,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
264,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
265,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
266,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
267,4.305414,7.551608,8.056028,-0.675174,0.602413,-0.623659
268,-3.728439,5.299069,5.079514,-0.878094,0.646788,-0.071967
269,-3.752142,5.231136,5.077913,-0.864327,0.645391,-1.682029
270,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
271,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
272,-7.984420,-7.091031,2.954130,-0.999986,0.813413,-0.104806
273,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
274,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
275,-7.999787,-7.175611,6.430919,-0.910210,0.682170,-1.380082
276,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
277,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
278,7.080892,3.950007,8.983176,-0.643317,0.614541,-0.833082
279,-3.728439,5.299069,5.079514,-0.878094,0.646788,-0.071967
280,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
281,-7.981839,-7.091031,2.954130,-0.999989,0.803894,-0.002581
282,-7.998590,-5.915197,3.189551,-0.999990,0.811329,-0.068804
283,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
284,-7.999787,-7.175611,6.430919,-0.910210,0.682170,-1.380082
285,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
286,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
287,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
288,7.080892,3.950007,8.983176,-0.643317,0.614541,-0.833082
289,-7.998590,-4.829718,3.172015,-0.999986,0.790821,-0.391975
290,-6.593987,4.008790,2.977639,-0.999993,0.765062,-1.089589
291,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
292,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
293,-7.999787,-7.175611,6.880020,-0.772933,0.677903,-0.449101
294,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
295,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
296,-7.988932,-5.684888,5.461038,-0.999864,0.718763,-0.939155
297,-7.999787,-7.175611,6.430919,-0.910210,0.682170,-1.380082
298,7.080892,3.950007,8.983176,-0.643317,0.614541,-0.833082
299,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
300,-6.593987,4.008790,2.977639,-0.999993,0.765062,-1.089589
301,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
302,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
303,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
304,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
305,-7.999787,-7.175611,6.430919,-0.910210,0.682170,-1.380082
306,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
307,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
308,-6.593987,5.213354,2.977639,-0.999884,0.748268,-1.204565
309,-7.683576,4.008790,2.977639,-0.999741,0.752498,-2.304777
310,-4.900205,7.931109,5.461038,-0.669875,0.643834,-0.008840
311,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
312,-6.593987,3.829151,2.970662,-0.999994,0.761909,-0.179774
313,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
314,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
315,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
316,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
317,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
318,-6.593987,5.213354,2.977639,-0.999884,0.748268,-1.204565
319,-7.858598,-6.311096,12.815343,-0.995874,0.677328,-0.591615
320,-6.593987,3.829151,2.970662,-0.999994,0.761909,-0.179774
321,-6.593987,5.216866,2.977447,-0.999883,0.748235,-0.003517
322,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
323,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
324,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
325,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
326,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
327,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
328,-7.858598,-6.311096,12.815343,-0.995874,0.677328,-0.591615
329,-6.593987,3.435257,2.975264,-0.999994,0.766185,-0.393921
330,-6.593987,5.216866,2.977447,-0.999883,0.748235,-0.003517
331,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
332,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
333,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
334,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
335,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
336,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
337,-6.093916,5.266443,2.940469,-0.999865,0.743268,-0.503881
338,-7.858598,-6.311096,12.815343,-0.995874,0.677328,-0.591615
339,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
340,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
341,-6.593987,3.435257,2.975264,-0.999994,0.766185,-0.393921
342,-6.593987,5.216866,2.977447,-0.999883,0.748235,-0.003517
343,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
344,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
345,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
346,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
347,-7.858598,-6.311096,12.815343,-0.995874,0.677328,-0.591615
348,-7.703223,-6.013111,5.414908,-0.999711,0.719158,-0.437593
349,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
350,-6.593987,5.216866,2.977447,-0.999883,0.748235,-0.003517
351,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
352,-6.593987,3.435257,2.975264,-0.999994,0.766185,-0.393921
353,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
354,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
355,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
356,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
357,-7.858598,-6.311096,12.815343,-0.995874,0.677328,-0.591615
358,-7.703223,-6.013111,5.414908,-0.999711,0.719158,-0.437593
359,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
360,-6.593987,3.436781,2.797092,-0.999994,0.766152,-0.178179
361,2.315302,-6.013111,1.523268,-0.999873,0.776046,-1.707759
362,-6.593987,3.435257,2.975264,-0.999994,0.766185,-0.393921
363,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
364,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
365,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
366,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
367,-7.134217,3.448761,2.975264,-0.999983,0.761294,-0.540399
368,-7.858598,-6.311096,12.815343,-0.995874,0.677328,-0.591615
369,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
370,-6.622218,3.435257,2.975264,-0.999995,0.766474,-0.028231
371,2.854567,-6.819219,1.523268,-0.999981,0.778253,-0.969854
372,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
373,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
374,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
375,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
376,-6.584112,3.664294,2.975264,-0.999994,0.758489,-0.165217
377,-5.050816,7.420259,5.370796,-0.619659,0.636052,-0.423417
378,-3.819879,-7.058176,2.205582,-0.999840,0.800342,-1.913781
379,-6.726099,3.435257,3.367273,-0.999995,0.766763,-0.405539
380,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
381,-3.166299,-7.204695,17.536555,-0.998695,0.709932,-4.230113
382,-4.909046,7.931109,5.461038,-0.665157,0.643704,-6.054276
383,-7.498954,-7.425540,17.775704,-0.686471,0.664943,-1.578138
384,-4.025612,7.933106,5.439479,-0.841315,0.645640,-0.718176
385,-7.842915,-5.719689,12.815343,-0.992279,0.693033,-4.766327
386,-6.584112,3.664294,2.975264,-0.999994,0.758489,-0.165217
387,2.854567,-6.819219,1.523268,-0.999981,0.778253,-0.969854
388,-6.726099,3.435257,3.367273,-0.999995,0.766763,-0.405539
389,-3.819879,-7.058176,2.205582,-0.999840,0.800342,-1.913781
390,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
