Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
50,-2.265413,-5.437406,4.948042,-0.998348,0.813454,-2.370476
51,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
52,6.711136,-7.283719,2.285349,-0.999995,0.809349,-1.916169
53,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
54,0.512461,-5.733538,2.695631,-0.968713,0.803733,-3.308060
55,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
56,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
57,-2.265413,-5.437406,4.948042,-0.998348,0.813454,-2.370476
58,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
59,-7.976225,-2.417853,18.784816,-0.999941,0.714830,-1.909378
60,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
61,-7.955869,7.414874,2.631804,-0.999996,0.799179,-1.418071
62,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
63,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
64,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
65,-2.265413,-5.437406,4.948042,-0.998348,0.813454,-2.370476
66,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
67,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
68,-7.955869,7.414874,2.631804,-0.999996,0.799179,-1.418071
69,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
70,-7.976225,-3.203790,16.886219,-0.870996,0.711547,-0.583325
71,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
72,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
73,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
74,-6.391486,-5.400934,15.510213,-0.994868,0.727817,-2.147681
75,-7.955869,7.414874,2.631804,-0.999996,0.799179,-1.418071
76,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
77,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
78,-7.976225,-3.203790,16.886219,-0.870996,0.711547,-0.583325
79,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
80,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
81,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
82,-7.938524,7.414874,3.314112,-0.999995,0.798784,-0.682529
83,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
84,-7.955869,7.414874,2.631804,-0.999996,0.799179,-1.418071
85,-7.976535,-2.620465,15.751228,-0.911097,0.741645,-0.000310
86,-7.955869,-2.621408,2.280154,-0.997469,0.812544,-2.062777
87,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
88,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
89,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
90,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
91,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
92,-7.938524,7.414874,3.314112,-0.999995,0.798784,-0.682529
93,-7.955869,7.414874,2.631804,-0.999996,0.799179,-1.418071
94,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
95,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
96,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
97,-7.938524,7.414874,3.314112,-0.999995,0.798784,-0.682529
98,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
99,-7.865372,7.783391,5.681279,-0.982442,0.818975,-2.396797
100,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
101,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
102,-7.955869,-2.621408,2.280154,-0.997469,0.812544,-2.062777
103,-7.938524,6.658402,3.314112,-0.999997,0.822933,-0.756472
104,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
105,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
106,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
107,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
108,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
109,-7.929399,7.632777,2.627444,-0.999994,0.798450,-0.219548
110,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066
111,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
112,-7.938524,6.658402,3.314112,-0.999997,0.822933,-0.756472
113,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
114,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
115,-7.908828,-5.422457,17.469483,-0.977332,0.721235,-2.218667
116,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
117,-7.929399,7.632777,2.627444,-0.999994,0.798450,-0.219548
118,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
119,-7.938524,7.444020,3.314112,-0.999995,0.798845,-0.029147
120,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
121,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
122,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
123,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492
124,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
125,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
126,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
127,-7.908828,-5.422457,17.469483,-0.977332,0.721235,-2.218667
128,-7.938524,7.444020,3.314112,-0.999995,0.798845,-0.029147
129,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
130,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
131,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492
132,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
133,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
134,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
135,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765
136,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
137,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
138,-7.964959,7.443230,3.314112,-0.999996,0.799362,-0.026446
139,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492
140,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
141,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
142,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
143,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
144,-7.964959,7.443230,3.314112,-0.999996,0.799362,-0.026446
145,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
146,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
147,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492
148,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
149,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
150,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
151,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
152,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
153,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
154,-7.964959,7.443230,3.314112,-0.999996,0.799362,-0.026446
155,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492
156,-7.510971,7.425191,6.438646,-0.959919,0.813267,-0.909677
157,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
158,-7.908828,-3.203790,17.469483,-0.860969,0.713159,-0.587145
159,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
160,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
161,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
162,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
163,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492
164,7.056066,-2.490302,4.725359,-0.943442,0.812489,-2.851199
165,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
166,-7.299884,-3.203790,17.469483,-0.759056,0.726580,-0.608945
167,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
168,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
169,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
170,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
171,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
172,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
173,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
174,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
175,-7.928121,-2.889666,3.311027,-0.999743,0.837138,-1.065566
176,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
177,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
178,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
179,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
180,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
181,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
182,-5.651158,0.292957,2.308528,-0.968132,0.809192,-1.119531
183,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
184,5.257030,-2.488068,7.135531,-0.602044,0.784739,-0.002235
185,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
186,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
187,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
188,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
189,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
190,-4.068409,7.425191,6.438646,-0.744656,0.787608,-2.651596
191,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
192,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
193,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
194,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
195,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
196,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
197,-4.068409,7.425191,6.438646,-0.744656,0.787608,-2.651596
198,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
199,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069
200,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
201,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
202,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
203,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
204,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
205,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
206,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
207,-7.864690,1.492931,15.562427,-0.800601,0.704304,-2.075133
208,-6.031092,7.425191,6.438646,-0.981647,0.799388,-1.459623
209,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
210,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
211,-0.060913,-6.003682,17.585346,-0.833622,0.716742,-2.338837
212,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
213,-7.482567,-0.245307,16.390933,-0.933870,0.738623,-0.946964
214,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
215,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
216,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
217,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
218,-7.864690,1.492931,15.562427,-0.800601,0.704304,-2.075133
219,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
220,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
221,-7.871306,-5.208779,15.509739,-0.997792,0.732616,-1.492244
222,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
223,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
224,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
225,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
226,-7.864690,1.492931,15.562427,-0.800601,0.704304,-2.075133
227,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
228,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
229,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
230,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
231,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
232,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
233,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
234,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
235,-7.883117,-6.939610,2.633632,-0.998716,0.852413,-1.538754
236,-7.864316,0.050294,15.615096,-0.890263,0.721614,-0.913802
237,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
238,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
239,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
240,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
241,5.266149,0.648628,7.141542,-0.656093,0.787020,-1.604502
242,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
243,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
244,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
245,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
246,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
247,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
248,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
249,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
250,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
251,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
252,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
253,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
254,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
255,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
256,-7.938524,7.436199,2.624430,-0.999995,0.798784,-0.028460
257,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
258,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
259,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
260,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
261,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
262,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
263,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
264,-7.938524,7.436199,2.624430,-0.999995,0.798784,-0.028460
265,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
266,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
267,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
268,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
269,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226
270,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
271,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
272,-7.938524,7.436199,2.624430,-0.999995,0.798784,-0.028460
273,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
274,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
275,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
276,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
277,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
278,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
279,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
280,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
281,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
282,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
283,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
284,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
285,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
286,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
287,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
288,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
289,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
290,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
291,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
292,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
293,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
294,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
295,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
296,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
297,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
298,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
299,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
300,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
301,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
302,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
303,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
304,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
305,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
306,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
307,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
308,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
309,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
310,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
311,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
312,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
313,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
314,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
315,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
316,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
317,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
318,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
319,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
320,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
321,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
322,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
323,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
324,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
325,7.742417,-6.007250,1.644963,-0.980646,0.790504,-1.611422
326,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
327,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
328,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
329,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
330,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
331,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
332,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
333,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
334,-7.937496,6.940471,2.624430,-0.999998,0.810962,-0.001028
335,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
336,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
337,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
338,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
339,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
340,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
341,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
342,-7.937496,6.940471,2.624430,-0.999998,0.810962,-0.001028
343,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
344,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
345,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
346,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
347,-6.462384,-2.540518,16.459533,-0.833497,0.745053,-1.045890
348,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
349,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
350,-7.937439,6.940471,2.624430,-0.999998,0.811024,-0.000057
351,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
352,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
353,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
354,-6.462384,-2.540518,16.459533,-0.833497,0.745053,-1.045890
355,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
356,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
357,-7.937439,6.940471,2.624430,-0.999998,0.811024,-0.000057
358,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
359,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
360,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
361,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
362,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
363,-7.606972,-5.434001,18.483650,-0.789870,0.739295,-1.058200
364,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
365,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
366,-7.937439,6.940471,2.624430,-0.999998,0.811024,-0.000057
367,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
368,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
369,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
370,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
371,-7.606972,-5.434001,18.483650,-0.789870,0.739295,-1.058200
372,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777
373,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701
374,-7.937439,6.940471,2.624430,-0.999998,0.811024,-0.000057
375,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567
376,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609
377,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673
378,-6.462384,-5.192856,17.177181,-0.936544,0.765229,-1.493438
379,-7.606972,-5.434001,18.483650,-0.789870,0.739295,-1.058200
