Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
81,-7.986967,-7.987887,16.227323,-0.979969,0.661935
82,-5.112535,-7.969967,17.035346,-0.731405,0.626629
83,-7.986967,-6.824317,16.211300,-0.926424,0.642796
84,-7.999558,-7.499855,16.222817,-0.937370,0.653041
85,-5.532400,-7.987142,17.035346,-0.796683,0.631116
86,-5.642874,-7.989813,17.035346,-0.827975,0.635294
87,-7.980939,-7.959910,16.218032,-0.979545,0.660379
88,-7.996916,-7.660548,16.222817,-0.929884,0.649412
89,-5.642874,-7.989553,17.035346,-0.827541,0.635221
90,-7.986967,-7.987887,16.227323,-0.979969,0.661935
91,-5.112535,-7.969967,17.035346,-0.731405,0.626629
92,-7.986967,-6.824317,16.211300,-0.926424,0.642796
93,-5.532400,-7.987142,17.035346,-0.796683,0.631116
94,-5.687067,-7.989813,17.413403,-0.833114,0.636760
95,-7.980939,-7.959910,16.218032,-0.979545,0.660379
96,-7.999558,-7.499855,16.222817,-0.937370,0.653041
97,-7.996916,-7.660548,16.222817,-0.929884,0.649412
98,-5.642874,-7.989553,17.035346,-0.827541,0.635221
99,-7.986967,-7.981729,15.751424,-0.980181,0.661902
100,-5.112535,-7.969967,17.035346,-0.731405,0.626629
101,-7.986967,-6.824317,16.211300,-0.926424,0.642796
102,-7.999558,-7.499855,16.222817,-0.937370,0.653041
103,-7.980939,-7.959910,16.218032,-0.979545,0.660379
104,-7.996916,-7.660548,16.222817,-0.929884,0.649412
105,-5.691845,-7.989714,17.028358,-0.836285,0.636943
106,-5.532400,-7.987142,17.035346,-0.796683,0.631116
107,-5.680437,-7.958171,17.413403,-0.832659,0.631481
108,-7.986967,-7.981729,15.751424,-0.980181,0.661902
109,-5.052223,-7.987483,17.420391,-0.757087,0.623343
110,-7.986967,-6.749505,15.755377,-0.924639,0.639386
111,-7.996916,-5.955106,16.222817,-0.874482,0.631622
112,-5.528333,-7.992456,17.035346,-0.801585,0.631116
113,-7.935209,-7.997412,17.403378,-0.980090,0.659212
114,-7.986967,-6.824317,16.211300,-0.926424,0.642796
115,-7.999558,-7.499855,16.222817,-0.937370,0.653041
116,-7.996916,-7.660548,16.222817,-0.929884,0.649412
117,-7.986967,-7.981729,15.751424,-0.980181,0.661902
118,-4.967575,-7.987267,17.403378,-0.740113,0.620803
119,-7.996916,-5.955106,16.222817,-0.874482,0.631622
120,-7.986967,-6.749505,15.755377,-0.924639,0.639386
121,-7.935209,-7.997412,17.403378,-0.980090,0.659212
122,-7.986967,-6.824317,16.211300,-0.926424,0.642796
123,-5.043633,-7.995820,16.645671,-0.759328,0.628054
124,-7.996916,-7.660548,16.222817,-0.929884,0.649412
125,-7.999558,-7.499855,16.222817,-0.937370,0.653041
126,-5.528333,-7.992456,17.035346,-0.801585,0.631116
127,-7.982068,-7.995933,17.026342,-0.980190,0.661514
128,-7.996916,-4.898288,16.222817,-0.724017,0.613171
129,-7.996916,-5.955106,16.222817,-0.874482,0.631622
130,-7.986967,-6.749505,15.755377,-0.924639,0.639386
131,-7.999558,-7.499855,16.222817,-0.937370,0.653041
132,-5.043633,-7.995820,16.645671,-0.759328,0.628054
133,-7.996916,-7.660548,16.222817,-0.929884,0.649412
134,-4.967575,-7.987267,17.403378,-0.740113,0.620803
135,-7.935209,-7.997412,17.403378,-0.980090,0.659212
136,-7.986967,-6.824317,16.211300,-0.926424,0.642796
137,-5.528333,-7.992456,17.035346,-0.801585,0.631116
138,-5.043633,-7.959745,16.645671,-0.741692,0.622857
139,-7.999558,-7.987997,16.186626,-0.980330,0.662129
140,-7.996916,-4.898288,16.222817,-0.724017,0.613171
141,-4.960237,-7.987267,17.409770,-0.744314,0.620205
142,-7.999558,-7.499855,16.222817,-0.937370,0.653041
143,-7.996916,-5.955106,16.222817,-0.874482,0.631622
144,-7.996916,-7.660548,16.222817,-0.929884,0.649412
145,-7.935209,-7.997412,17.403378,-0.980090,0.659212
146,-7.986896,-6.737417,15.755377,-0.924341,0.638500
147,-7.986967,-6.824317,16.211300,-0.926424,0.642796
148,-7.903091,-5.955106,16.268999,-0.865206,0.630660
149,-5.027951,-7.987267,17.403378,-0.753918,0.627640
150,-7.999944,-5.055804,16.228889,-0.761371,0.628507
151,-7.999558,-7.987997,16.186626,-0.980330,0.662129
152,-7.996916,-4.898288,16.222817,-0.724017,0.613171
153,-7.986896,-6.737417,15.755377,-0.924341,0.638500
154,-7.999558,-7.499855,16.222817,-0.937370,0.653041
155,-7.986967,-6.824317,16.211300,-0.926424,0.642796
156,-7.996916,-7.660548,16.222817,-0.929884,0.649412
157,-7.935209,-7.997412,17.403378,-0.980090,0.659212
158,-7.998682,-5.955106,16.259984,-0.874667,0.631693
159,-5.027951,-7.987267,17.403378,-0.753918,0.627640
160,-4.960237,-7.987267,17.409770,-0.744314,0.620205
161,-7.903091,-5.955106,16.268999,-0.865206,0.630660
162,-7.999944,-5.055804,16.228889,-0.761371,0.628507
163,-4.960237,-7.931099,17.352786,-0.727623,0.620056
164,-7.999558,-7.987997,16.186626,-0.980330,0.662129
165,-7.996916,-4.898288,16.222817,-0.724017,0.613171
166,-7.986718,-5.955482,16.250389,-0.873071,0.626744
167,-4.960237,-7.987267,17.409770,-0.744314,0.620205
168,-7.998682,-5.955106,16.259984,-0.874667,0.631693
169,-7.999558,-7.499855,16.222817,-0.937370,0.653041
170,-7.996916,-7.660548,16.222817,-0.929884,0.649412
171,-7.986967,-6.895802,16.231525,-0.926659,0.641346
172,-7.935209,-7.997412,17.403378,-0.980090,0.659212
173,-7.986967,-6.721418,16.211300,-0.923882,0.638124
174,-4.960237,-7.931099,17.352786,-0.727623,0.620056
175,-7.999618,-7.998226,16.186889,-0.980629,0.657698
176,-7.996916,-4.898288,16.222817,-0.724017,0.613171
177,-4.960237,-7.987267,17.409770,-0.744314,0.620205
178,-7.986718,-5.955482,16.250389,-0.873071,0.626744
179,-7.998682,-5.955106,16.259984,-0.874667,0.631693
180,-7.999558,-7.499855,16.222817,-0.937370,0.653041
181,-7.999558,-7.027852,16.186626,-0.934087,0.646586
182,-7.986967,-6.721418,16.211300,-0.923882,0.638124
183,-7.986967,-6.895802,16.231525,-0.926659,0.641346
184,-7.999558,-4.918384,16.186390,-0.732956,0.614058
185,-4.917625,-7.996906,17.409770,-0.731830,0.613910
186,-7.999618,-7.998820,17.387369,-0.980912,0.657827
187,-7.996916,-4.898288,16.222817,-0.724017,0.613171
188,-4.957290,-7.995933,17.026342,-0.752724,0.619981
189,-7.998682,-5.955106,16.259984,-0.874667,0.631693
190,-7.999558,-7.499855,16.222817,-0.937370,0.653041
191,-7.981112,-5.955482,16.250389,-0.871815,0.626603
192,-7.999558,-7.027852,16.186626,-0.934087,0.646586
193,-7.994015,-6.721418,16.211300,-0.925268,0.637954
194,-7.986967,-6.895802,16.231525,-0.926659,0.641346
195,-7.999558,-4.918384,16.186390,-0.732956,0.614058
196,-7.999618,-7.998226,16.186889,-0.980629,0.657698
197,-7.999618,-7.998820,17.387369,-0.980912,0.657827
198,-7.996916,-4.898288,16.222817,-0.724017,0.613171
199,-4.957290,-7.995933,17.026342,-0.752724,0.619981
200,-7.981112,-5.955482,16.250389,-0.871815,0.626603
201,-7.998682,-5.955106,16.259984,-0.874667,0.631693
202,-7.994015,-6.721418,16.211300,-0.925268,0.637954
203,-7.999558,-7.027852,16.186626,-0.934087,0.646586
204,-7.999558,-4.918384,16.186390,-0.732956,0.614058
205,-7.999558,-7.499855,16.222817,-0.937370,0.653041
206,-7.999618,-7.998226,16.186889,-0.980629,0.657698
207,-7.996916,-7.023431,16.187442,-0.934651,0.651015
208,-7.999618,-7.998820,17.387369,-0.980912,0.657827
209,-7.996916,-4.898288,16.222817,-0.724017,0.613171
210,-4.957290,-7.995933,17.026342,-0.752724,0.619981
211,-7.994015,-6.721418,16.211300,-0.925268,0.637954
212,-7.998682,-5.955106,16.259984,-0.874667,0.631693
213,-7.999558,-7.027852,16.186626,-0.934087,0.646586
214,-7.981112,-5.955482,16.250389,-0.871815,0.626603
215,-7.999558,-4.918384,16.186390,-0.732956,0.614058
216,-7.999618,-7.995949,17.387369,-0.980844,0.657602
217,-7.999558,-7.499855,16.222817,-0.937370,0.653041
218,-7.996916,-7.023431,16.187442,-0.934651,0.651015
219,-7.999618,-7.998820,17.387369,-0.980912,0.657827
220,-7.994022,-4.898288,16.282915,-0.724822,0.613097
221,-7.994015,-6.721418,16.211300,-0.925268,0.637954
222,-7.981112,-5.955482,16.250389,-0.871815,0.626603
223,-7.998682,-5.955106,16.259984,-0.874667,0.631693
224,-7.999558,-7.027852,16.186626,-0.934087,0.646586
225,-4.957290,-7.995933,17.026342,-0.752724,0.619981
226,-7.999558,-7.499855,16.222817,-0.937370,0.653041
227,-7.999618,-7.995949,17.387369,-0.980844,0.657602
228,-7.996916,-7.023431,16.187442,-0.934651,0.651015
229,-7.988465,-4.933716,16.186390,-0.741610,0.619197
230,-7.999618,-7.998820,17.387369,-0.980912,0.657827
231,-7.994022,-4.898288,16.282915,-0.724822,0.613097
232,-7.981112,-5.955482,16.250389,-0.871815,0.626603
233,-4.957290,-7.995933,17.026342,-0.752724,0.619981
234,-7.999558,-7.027852,16.186626,-0.934087,0.646586
235,-7.994015,-6.721418,16.211300,-0.925268,0.637954
236,-7.998682,-5.955106,16.259984,-0.874667,0.631693
237,-7.999558,-7.499855,16.222817,-0.937370,0.653041
238,-7.903265,-6.667432,16.193893,-0.912663,0.635533
239,-7.988465,-4.933716,16.186390,-0.741610,0.619197
240,-7.999618,-7.995949,17.387369,-0.980844,0.657602
241,-7.999618,-7.998820,17.387369,-0.980912,0.657827
242,-7.994022,-4.898288,16.282915,-0.724822,0.613097
243,-7.999558,-7.027852,16.186626,-0.934087,0.646586
244,-7.999558,-7.499855,16.222817,-0.937370,0.653041
245,-7.994022,-5.006986,16.282915,-0.753424,0.621961
246,-7.903265,-6.667432,16.193893,-0.912663,0.635533
247,-7.994015,-6.721418,16.211300,-0.925268,0.637954
248,-7.981112,-5.955482,16.250389,-0.871815,0.626603
249,-7.981112,-5.996139,16.250389,-0.878295,0.627804
250,-7.988465,-4.933716,16.186390,-0.741610,0.619197
251,-7.999618,-7.995949,17.387369,-0.980844,0.657602
252,-7.999618,-7.998820,17.387369,-0.980912,0.657827
253,-7.994022,-4.898288,16.282915,-0.724822,0.613097
254,-7.999558,-7.499855,16.222817,-0.937370,0.653041
255,-7.981112,-5.955482,16.250389,-0.871815,0.626603
256,-7.994015,-6.721418,16.211300,-0.925268,0.637954
257,-7.994022,-5.022242,16.283614,-0.757130,0.622446
258,-7.988465,-4.933716,16.186390,-0.741610,0.619197
259,-7.981112,-5.996139,16.250389,-0.878295,0.627804
260,-7.868525,-6.647117,16.193893,-0.908676,0.634612
261,-7.999558,-7.012596,16.185927,-0.933716,0.645842
262,-7.999558,-7.027852,16.186626,-0.934087,0.646586
263,-7.999618,-7.998820,17.387369,-0.980912,0.657827
264,-7.994022,-4.898288,16.282915,-0.724822,0.613097
265,-7.994022,-5.022242,16.283614,-0.757130,0.622446
266,-7.999558,-7.499855,16.222817,-0.937370,0.653041
267,-7.868525,-6.647117,16.193893,-0.908676,0.634612
268,-7.994015,-6.721418,16.211300,-0.925268,0.637954
269,-7.981112,-5.955482,16.250389,-0.871815,0.626603
270,-7.988465,-4.933716,16.186390,-0.741610,0.619197
271,-7.981112,-5.996139,16.250389,-0.878295,0.627804
272,-7.999558,-7.012596,16.185927,-0.933716,0.645842
273,-7.999558,-7.027852,16.186626,-0.934087,0.646586
274,-7.999618,-7.998820,17.387369,-0.980912,0.657827
275,-7.994022,-4.898288,16.282915,-0.724822,0.613097
276,-7.999558,-7.499855,16.222817,-0.937370,0.653041
277,-7.868525,-6.647117,16.193893,-0.908676,0.634612
278,-7.994015,-6.721418,16.211300,-0.925268,0.637954
279,-7.988465,-4.933716,16.186390,-0.741610,0.619197
280,-7.990774,-5.057790,16.434805,-0.762171,0.623641
281,-7.981112,-5.955482,16.250389,-0.871815,0.626603
282,-7.999558,-7.012596,16.185927,-0.933716,0.645842
283,-7.981112,-5.996139,16.250389,-0.878295,0.627804
284,-7.999558,-7.027852,16.186626,-0.934087,0.646586
285,-7.999618,-7.993286,17.456505,-0.980778,0.657602
286,-7.999618,-7.998820,17.387369,-0.980912,0.657827
287,-7.994022,-4.898288,16.282915,-0.724822,0.613097
288,-7.990774,-5.057790,16.434805,-0.762171,0.623641
289,-7.999558,-7.499855,16.222817,-0.937370,0.653041
290,-7.868525,-6.647117,16.193893,-0.908676,0.634612
291,-7.994015,-6.721418,16.211300,-0.925268,0.637954
292,-7.981112,-5.955482,16.250389,-0.871815,0.626603
293,-7.981112,-5.996139,16.250389,-0.878295,0.627804
294,-7.999558,-7.012596,16.185927,-0.933716,0.645842
295,-7.999558,-7.027852,16.186626,-0.934087,0.646586
296,-7.999618,-7.993286,17.456505,-0.980778,0.657602
297,-7.994022,-4.922513,16.279942,-0.735170,0.619048
298,-7.999618,-7.998820,17.387369,-0.980912,0.657827
299,-7.994022,-4.898288,16.282915,-0.724822,0.613097
300,-7.990774,-5.057790,16.434805,-0.762171,0.623641
301,-7.999558,-7.499855,16.222817,-0.937370,0.653041
302,-7.868525,-6.647117,16.193893,-0.908676,0.634612
303,-7.994015,-6.721418,16.211300,-0.925268,0.637954
304,-7.994022,-4.922513,16.279942,-0.735170,0.619048
305,-7.981112,-5.955482,16.250389,-0.871815,0.626603
306,-7.981112,-5.996139,16.250389,-0.878295,0.627804
307,-7.999558,-7.012596,16.185927,-0.933716,0.645842
308,-7.999558,-7.027852,16.186626,-0.934087,0.646586
309,-7.999618,-7.998820,17.387369,-0.980912,0.657827
310,-7.994022,-4.898288,16.282915,-0.724822,0.613097
311,-7.994049,-5.057361,16.438479,-0.763930,0.623604
312,-7.999558,-7.499855,16.222817,-0.937370,0.653041
313,-7.868525,-6.647117,16.193893,-0.908676,0.634612
314,-7.994015,-6.721418,16.211300,-0.925268,0.637954
315,-7.999646,-4.929077,16.223810,-0.739283,0.614465
316,-7.981112,-5.955482,16.250389,-0.871815,0.626603
317,-7.981112,-5.996139,16.250389,-0.878295,0.627804
318,-7.999558,-7.012596,16.185927,-0.933716,0.645842
319,-7.999558,-7.027852,16.186626,-0.934087,0.646586
320,-7.999618,-7.998820,17.387369,-0.980912,0.657827
321,-7.994022,-4.898288,16.282915,-0.724822,0.613097
322,-7.999558,-7.499855,16.222817,-0.937370,0.653041
323,-7.868525,-6.647117,16.193893,-0.908676,0.634612
324,-7.994015,-6.721418,16.211300,-0.925268,0.637954
325,-7.994049,-5.057361,16.438479,-0.763930,0.623604
326,-7.999646,-4.971682,16.203151,-0.752858,0.620616
327,-7.981112,-5.955482,16.250389,-0.871815,0.626603
328,-7.981112,-5.996139,16.250389,-0.878295,0.627804
329,-7.999558,-7.012596,16.185927,-0.933716,0.645842
330,-7.999646,-4.929077,16.223810,-0.739283,0.614465
331,-7.999618,-7.998820,17.387369,-0.980912,0.657827
332,-7.994022,-4.898288,16.282915,-0.724822,0.613097
333,-7.999558,-7.012596,16.185927,-0.933716,0.645842
334,-7.999558,-7.499855,16.222817,-0.937370,0.653041
335,-7.868525,-6.647117,16.193893,-0.908676,0.634612
336,-7.994015,-6.721418,16.211300,-0.925268,0.637954
337,-7.994049,-5.057361,16.438479,-0.763930,0.623604
338,-7.999646,-4.971682,16.203151,-0.752858,0.620616
339,-7.981112,-5.955482,16.250389,-0.871815,0.626603
340,-7.981112,-5.996139,16.250389,-0.878295,0.627804
341,-7.999646,-4.929077,16.223810,-0.739283,0.614465
342,-7.999618,-7.998820,17.387369,-0.980912,0.657827
343,-7.994022,-4.898288,16.282915,-0.724822,0.613097
344,-7.999558,-7.008580,16.185927,-0.933770,0.645808
345,-7.868525,-6.647117,16.193893,-0.908676,0.634612
346,-7.994015,-6.721418,16.211300,-0.925268,0.637954
347,-7.994049,-5.057361,16.438479,-0.763930,0.623604
348,-7.999646,-4.971682,16.203151,-0.752858,0.620616
349,-7.981112,-5.955482,16.250389,-0.871815,0.626603
350,-7.981112,-5.996139,16.250389,-0.878295,0.627804
351,-7.999646,-4.929077,16.223810,-0.739283,0.614465
352,-7.980785,-7.499855,16.222817,-0.935130,0.652841
353,-7.999618,-7.998820,17.387369,-0.980912,0.657827
354,-7.994022,-4.898288,16.282915,-0.724822,0.613097
355,-7.999558,-7.008580,16.185927,-0.933770,0.645808
356,-7.980785,-7.499855,16.222817,-0.935130,0.652841
357,-7.994015,-6.721418,16.211300,-0.925268,0.637954
358,-7.994049,-5.057361,16.438479,-0.763930,0.623604
359,-7.999646,-4.971682,16.203151,-0.752858,0.620616
360,-7.981112,-5.955482,16.250389,-0.871815,0.626603
361,-7.981112,-5.996139,16.250389,-0.878295,0.627804
362,-7.999646,-4.929077,16.223810,-0.739283,0.614465
363,-7.858657,-6.647117,16.193572,-0.906092,0.634544
364,-7.999618,-7.998820,17.387369,-0.980912,0.657827
365,-7.994022,-4.898288,16.282915,-0.724822,0.613097
366,-7.999558,-7.008580,16.185927,-0.933770,0.645808
367,-7.980785,-7.499855,16.222817,-0.935130,0.652841
368,-7.858657,-6.647117,16.193572,-0.906092,0.634544
369,-7.994049,-5.057361,16.438479,-0.763930,0.623604
370,-7.999646,-4.971682,16.203151,-0.752858,0.620616
371,-7.981112,-5.955482,16.250389,-0.871815,0.626603
372,-7.981112,-5.996139,16.250389,-0.878295,0.627804
373,-7.999646,-4.929077,16.223810,-0.739283,0.614465
374,-7.994015,-6.721418,16.211300,-0.925268,0.637954
375,-7.996649,-6.710089,16.211503,-0.924154,0.637442
376,-7.999618,-7.998820,17.387369,-0.980912,0.657827
377,-7.994022,-4.898288,16.282915,-0.724822,0.613097
378,-7.999558,-7.008580,16.185927,-0.933770,0.645808
379,-7.858657,-6.647117,16.193572,-0.906092,0.634544
380,-7.994049,-5.057361,16.438479,-0.763930,0.623604
381,-7.981112,-5.996139,16.250389,-0.878295,0.627804
382,-7.994015,-6.721418,16.211300,-0.925268,0.637954
383,-7.886675,-5.955482,16.252804,-0.863924,0.625826
384,-7.999646,-4.929077,16.223810,-0.739283,0.614465
385,-7.980785,-7.499855,16.222817,-0.935130,0.652841
386,-7.999646,-7.511586,16.203288,-0.936259,0.653274
387,-7.980785,-4.959911,16.222679,-0.744085,0.620205
388,-7.999618,-7.998820,17.387369,-0.980912,0.657827
389,-7.994022,-4.898288,16.282915,-0.724822,0.613097
390,-7.999558,-7.008580,16.185927,-0.933770,0.645808
391,-7.994049,-5.057361,16.438479,-0.763930,0.623604
392,-7.981112,-5.996139,16.250389,-0.878295,0.627804
393,-7.858657,-6.647117,16.193572,-0.906092,0.634544
394,-7.980785,-4.959911,16.222679,-0.744085,0.620205
395,-7.994015,-6.721418,16.211300,-0.925268,0.637954
396,-7.886675,-5.955482,16.252804,-0.863924,0.625826
397,-7.999646,-4.929077,16.223810,-0.739283,0.614465
398,-7.980785,-7.499855,16.222817,-0.935130,0.652841
399,-7.999618,-7.998820,17.387369,-0.980912,0.657827
400,-7.994022,-4.898288,16.282915,-0.724822,0.613097
401,-7.980785,-7.499855,16.222817,-0.935130,0.652841
402,-7.999558,-7.008580,16.185927,-0.933770,0.645808
403,-7.994049,-5.057361,16.438479,-0.763930,0.623604
404,-7.981112,-5.996139,16.250389,-0.878295,0.627804
405,-7.858657,-6.647117,16.193572,-0.906092,0.634544
406,-7.980785,-4.959911,16.222679,-0.744085,0.620205
407,-7.886675,-5.955482,16.252804,-0.863924,0.625826
408,-7.994021,-6.794219,16.282915,-0.926120,0.641296
409,-7.999646,-4.929077,16.223810,-0.739283,0.614465
410,-7.999618,-7.998820,17.387369,-0.980912,0.657827
411,-7.994022,-4.898288,16.282915,-0.724822,0.613097
412,-7.980785,-7.499855,16.222817,-0.935130,0.652841
413,-7.858657,-6.647117,16.193572,-0.906092,0.634544
414,-7.999558,-6.888370,16.192091,-0.927457,0.641007
415,-7.994049,-5.057361,16.438479,-0.763930,0.623604
416,-7.886675,-5.955482,16.252804,-0.863924,0.625826
417,-7.993771,-6.046090,16.282915,-0.885863,0.630242
418,-7.999646,-4.929077,16.223810,-0.739283,0.614465
419,-7.999558,-7.038632,16.185927,-0.934002,0.646856
420,-7.980785,-4.959911,16.222679,-0.744085,0.620205
421,-7.999558,-7.008580,16.185927,-0.933770,0.645808
422,-7.999618,-7.998820,17.387369,-0.980912,0.657827
423,-7.994022,-4.898288,16.282915,-0.724822,0.613097
424,-7.994022,-7.430486,16.222769,-0.939216,0.650548
425,-7.858657,-6.647117,16.193572,-0.906092,0.634544
426,-7.886675,-5.955482,16.252804,-0.863924,0.625826
427,-7.994049,-5.057361,16.438479,-0.763930,0.623604
428,-7.993771,-6.046090,16.282915,-0.885863,0.630242
429,-7.980785,-4.959911,16.222679,-0.744085,0.620205
430,-7.999646,-4.929077,16.223810,-0.739283,0.614465
431,-7.999558,-6.888370,16.192091,-0.927457,0.641007
432,-7.999558,-7.008580,16.185927,-0.933770,0.645808
433,-7.999618,-7.998820,17.387369,-0.980912,0.657827
434,-7.994022,-4.898288,16.282915,-0.724822,0.613097
435,-7.994022,-7.430486,16.222769,-0.939216,0.650548
436,-7.858657,-6.647117,16.193572,-0.906092,0.634544
437,-7.886675,-5.955482,16.252804,-0.863924,0.625826
438,-7.999558,-6.888370,16.192091,-0.927457,0.641007
439,-7.994049,-5.057361,16.438479,-0.763930,0.623604
440,-7.993771,-6.046090,16.282915,-0.885863,0.630242
441,-7.980785,-4.959911,16.222679,-0.744085,0.620205
442,-7.999558,-7.008580,16.185927,-0.933770,0.645808
443,-7.999646,-4.929077,16.223810,-0.739283,0.614465
444,-7.999618,-7.998820,17.387369,-0.980912,0.657827
445,-7.994022,-4.898288,16.282915,-0.724822,0.613097
446,-7.994022,-7.430486,16.222769,-0.939216,0.650548
447,-7.994049,-5.057361,16.438479,-0.763930,0.623604
448,-7.980785,-4.959911,16.222679,-0.744085,0.620205
449,-7.886675,-5.955482,16.252804,-0.863924,0.625826
450,-7.993771,-6.046090,16.282915,-0.885863,0.630242
451,-7.999646,-4.929077,16.223810,-0.739283,0.614465
452,-7.953005,-6.647117,16.193572,-0.917950,0.639388
453,-7.999558,-7.008580,16.185927,-0.933770,0.645808
454,-7.999558,-6.888370,16.192091,-0.927457,0.641007
455,-7.999618,-7.998820,17.387369,-0.980912,0.657827
456,-7.994022,-4.898288,16.282915,-0.724822,0.613097
457,-7.993771,-6.046090,16.282915,-0.885863,0.630242
458,-7.963806,-6.647117,16.330793,-0.920049,0.639388
459,-7.994049,-5.057361,16.438479,-0.763930,0.623604
460,-7.886675,-5.955482,16.252804,-0.863924,0.625826
461,-7.994022,-7.430486,16.222769,-0.939216,0.650548
462,-7.999558,-7.008580,16.185927,-0.933770,0.645808
