Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
121,-6.332355,3.440104,3.030453,-0.999991,0.840819
122,-5.523338,-5.403677,16.679869,-0.995873,0.769367
123,-5.358787,3.337069,15.354366,-0.999293,0.814770
124,-5.245473,-3.833310,16.641046,-0.898503,0.751555
125,-5.067703,-3.440837,16.679869,-0.671605,0.747953
126,-5.403849,2.885986,2.512227,-0.999634,0.832241
127,-5.058381,-3.262960,16.644582,-0.511508,0.742690
128,-5.071872,-3.383978,16.678929,-0.622990,0.746612
129,-5.256344,-3.958113,16.644116,-0.940008,0.760989
130,-5.358787,3.475900,15.356265,-0.999373,0.820993
131,-6.332355,3.503100,3.030453,-0.999992,0.839758
132,-5.523338,-5.439510,16.680171,-0.995893,0.764738
133,-5.358787,3.337069,15.354366,-0.999293,0.814770
134,-5.067703,-3.440837,16.679869,-0.671605,0.747953
135,-5.245473,-3.833310,16.641046,-0.898503,0.751555
136,-5.058381,-3.262960,16.644582,-0.511508,0.742690
137,-5.403849,2.885986,2.512227,-0.999634,0.832241
138,-5.256344,-3.958113,16.644116,-0.940008,0.760989
139,-5.358787,3.475900,15.356265,-0.999373,0.820993
140,-5.071872,-3.383978,16.678929,-0.622990,0.746612
141,-6.332355,3.503100,3.030453,-0.999992,0.839758
142,-5.643563,-5.439510,16.680171,-0.997218,0.774253
143,-5.358787,3.337069,15.354366,-0.999293,0.814770
144,-5.321300,-3.833310,16.641046,-0.918393,0.747712
145,-5.071872,-3.383978,16.678929,-0.622990,0.746612
146,-5.256344,-3.958113,16.644116,-0.940008,0.760989
147,-5.058381,-3.262960,16.644582,-0.511508,0.742690
148,-5.358787,3.475900,15.356265,-0.999373,0.820993
149,-5.403849,2.885986,2.512227,-0.999634,0.832241
150,-6.332355,3.643912,3.030453,-0.999993,0.842194
151,-5.644627,-5.569075,16.680171,-0.997256,0.766540
152,-5.358787,3.337069,15.354366,-0.999293,0.814770
153,-5.569968,-3.833310,16.641046,-0.930334,0.747524
154,-5.071872,-3.383978,16.678929,-0.622990,0.746612
155,-5.403849,2.885986,2.512227,-0.999634,0.832241
156,-5.244626,-3.310397,16.641298,-0.527506,0.742677
157,-5.358787,3.475900,15.356265,-0.999373,0.820993
158,-5.255513,-3.930589,16.644116,-0.931386,0.760205
159,-6.332355,3.643912,3.030453,-0.999993,0.842194
160,-5.644627,-5.569075,16.680171,-0.997256,0.766540
161,-5.358787,3.206419,15.354366,-0.999240,0.813206
162,-5.569968,-3.833310,16.641046,-0.930334,0.747524
163,-5.071872,-3.383978,16.678929,-0.622990,0.746612
164,-5.403849,2.885986,2.512227,-0.999634,0.832241
165,-5.244626,-3.310397,16.641298,-0.527506,0.742677
166,-5.569968,-4.003189,16.641046,-0.975269,0.753141
167,-5.644627,-5.677351,16.680171,-0.996856,0.764016
168,-5.356299,3.475900,15.356265,-0.999373,0.821064
169,-6.332355,3.643912,3.030453,-0.999993,0.842194
170,-5.163016,3.206419,15.354366,-0.999207,0.808548
171,-5.644627,-5.569075,16.680171,-0.997256,0.766540
172,-5.569968,-3.806496,16.910628,-0.918572,0.746627
173,-5.071872,-3.383978,16.678929,-0.622990,0.746612
174,-5.569968,-4.003189,16.641046,-0.975269,0.753141
175,-5.356299,3.475900,15.356265,-0.999373,0.821064
176,-5.644627,-5.677351,16.680171,-0.996856,0.764016
177,-6.349802,3.592651,3.030453,-0.999993,0.838846
178,-5.163016,3.206419,15.354366,-0.999207,0.808548
179,-5.646051,-5.523748,16.680171,-0.997281,0.770795
180,-5.071872,-3.383978,16.678929,-0.622990,0.746612
181,-5.569968,-3.806496,16.910628,-0.918572,0.746627
182,-5.241301,3.577484,15.379000,-0.999402,0.820168
183,-5.644627,-5.677351,16.680171,-0.996856,0.764016
184,-6.360395,3.592651,3.030453,-0.999993,0.839018
185,-5.163016,3.206419,15.354366,-0.999207,0.808548
186,-5.646051,-5.523748,16.680171,-0.997281,0.770795
187,-5.071872,-3.383978,16.678929,-0.622990,0.746612
188,-5.646799,-5.672120,16.680171,-0.996862,0.763953
189,-5.572533,-3.806496,16.910628,-0.918816,0.746859
190,-5.569968,-3.806496,16.910628,-0.918572,0.746627
191,-6.349802,3.592651,3.030453,-0.999993,0.838846
192,-5.251045,3.577484,15.379000,-0.999410,0.820238
193,-6.360395,3.592651,3.030453,-0.999993,0.839018
194,-5.070073,-3.383978,17.399315,-0.623938,0.746508
195,-5.646051,-5.487180,16.679873,-0.997308,0.775506
196,-5.161264,3.206419,15.337772,-0.999204,0.808454
197,-5.646799,-5.626020,16.930867,-0.997062,0.762541
198,-5.251045,3.577484,15.379000,-0.999410,0.820238
199,-5.572533,-3.806496,16.910628,-0.918816,0.746859
200,-5.569968,-3.806496,16.910628,-0.918572,0.746627
201,-6.349802,3.592651,3.030453,-0.999993,0.838846
202,-6.360395,3.592651,3.030453,-0.999993,0.839018
203,-5.161264,3.206419,15.337772,-0.999204,0.808454
204,-5.070073,-3.383978,17.399315,-0.623938,0.746508
205,-5.645636,-5.626020,16.930867,-0.997070,0.762510
206,-5.670909,-5.487180,16.680148,-0.997425,0.776310
207,-5.251045,3.577484,15.379000,-0.999410,0.820238
208,-5.572533,-3.806496,16.910628,-0.918816,0.746859
209,-5.569968,-3.806496,16.910628,-0.918572,0.746627
210,-6.349802,3.592651,3.030453,-0.999993,0.838846
211,-6.360395,3.631362,3.030453,-0.999993,0.843112
212,-5.670909,-5.487180,16.680148,-0.997425,0.776310
213,-5.070073,-3.383978,17.399315,-0.623938,0.746508
214,-5.161264,3.206419,15.337772,-0.999204,0.808454
215,-5.251045,3.577484,15.379000,-0.999410,0.820238
216,-5.569968,-3.806496,16.910628,-0.918572,0.746627
217,-5.245040,-4.635641,16.630644,-0.984048,0.762446
218,-5.572533,-3.806496,16.910628,-0.918816,0.746859
219,-6.349802,3.592651,3.030453,-0.999993,0.838846
220,-6.360395,3.631362,3.030453,-0.999993,0.843112
221,-5.161264,3.206419,15.337772,-0.999204,0.808454
222,-5.670909,-5.492784,16.680148,-0.997427,0.776374
223,-5.251045,3.577484,15.379000,-0.999410,0.820238
224,-5.572533,-4.144285,17.069174,-0.987821,0.757295
225,-6.349802,3.592651,3.030453,-0.999993,0.838846
226,-5.070073,-3.383978,17.399315,-0.623938,0.746508
227,-5.569968,-3.806496,16.910628,-0.918572,0.746627
228,-5.670909,-5.487180,16.680148,-0.997425,0.776310
229,-5.655424,-3.889591,16.910628,-0.943524,0.750715
230,-6.360395,3.631362,3.030453,-0.999993,0.843112
231,-5.070073,-3.383978,17.399315,-0.623938,0.746508
232,-5.670909,-5.492784,16.680148,-0.997427,0.776374
233,-5.120868,3.206419,15.337772,-0.999119,0.808430
234,-5.251045,3.577484,15.379000,-0.999410,0.820238
235,-5.569968,-3.806496,16.910628,-0.918572,0.746627
236,-6.349802,3.592651,3.030453,-0.999993,0.838846
237,-5.426369,-5.492784,16.654801,-0.993062,0.762920
238,-5.664702,-5.492784,16.680148,-0.997398,0.776085
239,-5.655424,-3.889591,16.910628,-0.943524,0.750715
240,-6.403357,3.631362,3.030453,-0.999993,0.843708
241,-5.120868,3.206419,15.337772,-0.999119,0.808430
242,-5.670909,-5.492784,16.680148,-0.997427,0.776374
243,-5.530145,-3.828567,16.689977,-0.933178,0.746627
244,-5.070073,-3.383978,17.399315,-0.623938,0.746508
245,-6.349802,3.592651,3.030453,-0.999993,0.838846
246,-5.655424,-3.889591,16.910628,-0.943524,0.750715
247,-5.251045,3.577484,15.379000,-0.999410,0.820238
248,-5.065997,-3.375864,17.399315,-0.612801,0.746096
249,-6.403357,3.631362,3.030453,-0.999993,0.843708
250,-5.921682,-5.556984,16.627118,-0.997544,0.780424
251,-5.251045,3.577484,15.379000,-0.999410,0.820238
252,-5.662196,-5.492784,15.653579,-0.994889,0.769074
253,-5.120868,3.206419,15.337772,-0.999119,0.808430
254,-5.655424,-3.889591,16.910628,-0.943524,0.750715
255,-5.070073,-3.383978,17.399315,-0.623938,0.746508
256,-6.349802,3.592651,3.030453,-0.999993,0.838846
257,-5.530145,-3.828567,16.689977,-0.933178,0.746627
258,-6.374362,3.631362,3.292726,-0.999993,0.843336
259,-5.070073,-3.383978,17.399315,-0.623938,0.746508
260,-5.911883,-5.556984,16.627118,-0.997557,0.780041
261,-5.120868,3.206419,15.337772,-0.999119,0.808430
262,-5.530145,-3.828567,16.689977,-0.933178,0.746627
263,-5.655424,-3.889591,16.910628,-0.943524,0.750715
264,-5.251045,3.565426,15.379000,-0.999416,0.824070
265,-6.349802,3.592651,3.030453,-0.999993,0.838846
266,-5.676838,-5.602866,15.593983,-0.996387,0.762447
267,-6.461680,3.631362,3.292726,-0.999993,0.839956
268,-5.120868,3.206419,15.337772,-0.999119,0.808430
269,-5.070073,-3.383978,17.399315,-0.623938,0.746508
270,-5.676838,-5.602866,15.593983,-0.996387,0.762447
271,-5.251045,3.565426,15.379000,-0.999416,0.824070
272,-5.911883,-5.556984,16.627118,-0.997557,0.780041
273,-5.530145,-3.828567,16.689977,-0.933178,0.746627
274,-5.911883,-5.540804,16.626938,-0.997501,0.779499
275,-6.461680,3.631362,3.292726,-0.999993,0.839956
276,-5.120868,3.206419,15.337772,-0.999119,0.808430
277,-5.911883,-5.556984,16.627118,-0.997557,0.780041
278,-5.530145,-3.828567,16.689977,-0.933178,0.746627
279,-5.070073,-3.383978,17.399315,-0.623938,0.746508
280,-5.388772,-3.873411,16.689977,-0.946760,0.750528
281,-5.251045,3.565426,15.379000,-0.999416,0.824070
282,-5.669641,-5.633988,15.593983,-0.996750,0.763420
283,-5.911883,-5.540804,16.626938,-0.997501,0.779499
284,-6.461680,3.631362,3.292726,-0.999993,0.839956
285,-5.120868,3.206419,15.337772,-0.999119,0.808430
286,-5.070073,-3.383978,17.399315,-0.623938,0.746508
287,-5.669641,-5.633988,15.593983,-0.996750,0.763420
288,-5.251045,3.565426,15.379000,-0.999416,0.824070
289,-5.911883,-5.556984,16.627118,-0.997557,0.780041
290,-5.530145,-3.828567,16.689977,-0.933178,0.746627
291,-5.388772,-3.873411,16.689977,-0.946760,0.750528
292,-5.911883,-5.540804,16.626938,-0.997501,0.779499
293,-6.461680,3.631362,3.292726,-0.999993,0.839956
294,-5.120868,3.206419,15.337772,-0.999119,0.808430
295,-5.070073,-3.383978,17.399315,-0.623938,0.746508
296,-5.911883,-5.556984,16.627118,-0.997557,0.780041
297,-5.530145,-3.828567,16.689977,-0.933178,0.746627
298,-5.388772,-3.873411,16.689977,-0.946760,0.750528
299,-5.251045,3.565426,15.379000,-0.999416,0.824070
300,-5.662143,-5.633988,16.087257,-0.996786,0.763169
301,-5.663359,-5.550767,16.679076,-0.997371,0.766445
302,-6.461680,3.631362,3.292726,-0.999993,0.839956
303,-5.911883,-5.556984,16.627118,-0.997557,0.780041
304,-5.070073,-3.383978,17.399315,-0.623938,0.746508
305,-5.120868,3.206419,15.337772,-0.999119,0.808430
306,-5.527066,-3.828058,16.680142,-0.935571,0.746594
307,-5.388772,-3.873411,16.689977,-0.946760,0.750528
308,-5.251045,3.565426,15.379000,-0.999416,0.824070
309,-5.662143,-5.633988,16.087257,-0.996786,0.763169
310,-5.663359,-5.550767,16.679076,-0.997371,0.766445
311,-5.076519,-3.289250,17.400116,-0.533361,0.744066
312,-6.461680,3.631362,3.292726,-0.999993,0.839956
313,-5.120868,3.206419,15.337772,-0.999119,0.808430
314,-5.911883,-5.520764,16.627474,-0.997557,0.778957
315,-5.070073,-3.383978,17.399315,-0.623938,0.746508
316,-5.251045,3.565426,15.379000,-0.999416,0.824070
317,-5.527066,-3.828058,16.680142,-0.935571,0.746594
318,-5.527066,-3.876010,16.679785,-0.950259,0.748056
319,-5.301295,-4.577100,16.627978,-0.987827,0.762712
320,-5.076519,-3.289250,17.400116,-0.533361,0.744066
321,-6.461680,3.631362,3.292726,-0.999993,0.839956
322,-5.911883,-5.520764,16.627474,-0.997557,0.778957
323,-5.301295,-4.577100,16.627978,-0.987827,0.762712
324,-5.120868,3.206419,15.337772,-0.999119,0.808430
325,-5.070073,-3.383978,17.399315,-0.623938,0.746508
326,-5.251045,3.565426,15.379000,-0.999416,0.824070
327,-5.527066,-3.828058,16.680142,-0.935571,0.746594
328,-5.527066,-3.876010,16.679785,-0.950259,0.748056
329,-5.076519,-3.289250,17.400116,-0.533361,0.744066
330,-6.461680,3.631362,3.292726,-0.999993,0.839956
331,-5.120868,3.206419,15.337772,-0.999119,0.808430
332,-5.911883,-5.527846,16.606658,-0.997568,0.779213
333,-5.527066,-3.828058,16.680142,-0.935571,0.746594
334,-5.070073,-3.383978,17.399315,-0.623938,0.746508
335,-5.251045,3.565426,15.379000,-0.999416,0.824070
336,-5.527066,-3.876010,16.679785,-0.950259,0.748056
337,-5.301295,-4.577100,16.627978,-0.987827,0.762712
338,-6.433154,3.631362,3.292726,-0.999993,0.839610
339,-6.461680,3.631362,3.292726,-0.999993,0.839956
340,-5.850630,-5.542177,16.606658,-0.997640,0.777618
341,-5.301295,-4.577100,16.627978,-0.987827,0.762712
342,-5.120868,3.206419,15.337772,-0.999119,0.808430
343,-5.251045,3.565426,15.379000,-0.999416,0.824070
344,-5.070073,-3.383978,17.399315,-0.623938,0.746508
345,-5.527066,-3.828058,16.680142,-0.935571,0.746594
346,-5.527066,-3.876010,16.679785,-0.950259,0.748056
347,-4.662686,-3.181194,16.606658,-0.609155,0.743732
348,-6.433154,3.631362,3.292726,-0.999993,0.839610
349,-6.461680,3.631362,3.292726,-0.999993,0.839956
350,-5.850630,-5.542177,16.606658,-0.997640,0.777618
351,-5.115281,3.206419,15.337772,-0.999110,0.808336
352,-5.070073,-3.383978,17.399315,-0.623938,0.746508
353,-5.527066,-3.828058,16.680142,-0.935571,0.746594
354,-5.527066,-3.876010,16.679785,-0.950259,0.748056
355,-5.301295,-4.577100,16.627978,-0.987827,0.762712
356,-4.662686,-3.181194,16.606658,-0.609155,0.743732
357,-6.433154,3.631362,3.292726,-0.999993,0.839610
358,-5.251045,3.565426,15.379000,-0.999416,0.824070
359,-6.461680,3.631362,3.292726,-0.999993,0.839956
360,-5.115281,3.206419,15.337772,-0.999110,0.808336
361,-5.850630,-5.542177,16.606658,-0.997640,0.777618
362,-5.251045,3.565426,15.379000,-0.999416,0.824070
363,-5.070073,-3.383978,17.399315,-0.623938,0.746508
364,-5.527066,-3.828058,16.680142,-0.935571,0.746594
365,-5.301295,-4.577100,16.627978,-0.987827,0.762712
366,-5.527066,-3.876010,16.679785,-0.950259,0.748056
367,-4.662686,-3.181194,16.606658,-0.609155,0.743732
368,-6.466655,4.234085,2.718443,-0.999991,0.835815
369,-6.461680,3.631362,3.292726,-0.999993,0.839956
370,-5.850630,-5.542177,16.606658,-0.997640,0.777618
371,-5.115281,3.206419,15.337772,-0.999110,0.808336
372,-5.531517,-4.473844,16.897226,-0.994006,0.760554
373,-5.251045,3.565426,15.379000,-0.999416,0.824070
374,-5.070073,-3.383978,17.399315,-0.623938,0.746508
375,-5.527066,-3.828058,16.680142,-0.935571,0.746594
376,-5.527066,-3.876010,16.679785,-0.950259,0.748056
377,-4.662686,-3.181194,16.606658,-0.609155,0.743732
378,-6.466655,4.234085,2.718443,-0.999991,0.835815
379,-6.461680,3.631362,3.292726,-0.999993,0.839956
380,-5.850630,-5.542177,16.606658,-0.997640,0.777618
381,-5.115281,3.206419,15.337772,-0.999110,0.808336
382,-5.531517,-4.473844,16.897226,-0.994006,0.760554
383,-5.070073,-3.383978,17.399315,-0.623938,0.746508
384,-5.527066,-3.828058,16.680142,-0.935571,0.746594
385,-4.597555,-3.383978,17.403244,-0.562513,0.740829
386,-5.527066,-3.876010,16.679785,-0.950259,0.748056
387,-6.466655,4.234085,2.718443,-0.999991,0.835815
388,-5.275307,3.551224,15.379000,-0.999415,0.823647
389,-6.461680,3.631362,3.292726,-0.999993,0.839956
390,-5.115281,3.206419,15.337772,-0.999110,0.808336
391,-5.531517,-4.473844,16.897226,-0.994006,0.760554
392,-5.070073,-3.383978,17.399315,-0.623938,0.746508
393,-5.841051,-5.542177,16.999731,-0.997648,0.777555
394,-5.275307,3.551224,15.379000,-0.999415,0.823647
395,-4.597555,-3.383978,17.403244,-0.562513,0.740829
396,-5.527066,-3.828058,16.680142,-0.935571,0.746594
397,-5.527066,-3.876010,16.679785,-0.950259,0.748056
398,-5.850630,-5.538166,16.654391,-0.997625,0.777523
399,-6.461680,3.631362,3.292726,-0.999993,0.839956
400,-5.824586,-5.525701,16.561485,-0.997674,0.776598
401,-5.531517,-4.473844,16.897226,-0.994006,0.760554
402,-5.110215,3.206419,15.337448,-0.999094,0.808266
403,-5.527066,-3.828058,16.680142,-0.935571,0.746594
404,-5.070073,-3.383978,17.399315,-0.623938,0.746508
405,-5.275307,3.551224,15.379000,-0.999415,0.823647
406,-5.527066,-3.876010,16.679785,-0.950259,0.748056
407,-4.597555,-3.383978,17.403244,-0.562513,0.740829
408,-5.115281,3.441954,15.337772,-0.999258,0.819021
409,-6.461680,3.631362,3.292726,-0.999993,0.839956
410,-5.110215,3.206419,15.337448,-0.999094,0.808266
411,-5.824586,-5.525701,16.561485,-0.997674,0.776598
412,-4.820570,-3.383978,17.403285,-0.637740,0.745896
413,-5.527066,-3.828058,16.680142,-0.935571,0.746594
414,-4.597555,-3.383978,17.403244,-0.562513,0.740829
415,-5.275307,3.551224,15.379000,-0.999415,0.823647
416,-5.531517,-4.473844,16.897226,-0.994006,0.760554
417,-5.527066,-3.876010,16.679785,-0.950259,0.748056
418,-6.453197,3.631362,3.292726,-0.999993,0.839906
419,-5.115281,3.441954,15.337772,-0.999258,0.819021
420,-6.461680,3.631362,3.292726,-0.999993,0.839956
421,-5.824586,-5.525701,16.561485,-0.997674,0.776598
422,-4.820570,-3.383978,17.403285,-0.637740,0.745896
423,-5.113059,3.206419,15.337448,-0.999107,0.808242
424,-5.531517,-4.473844,16.897226,-0.994006,0.760554
425,-5.527066,-3.828058,16.680142,-0.935571,0.746594
426,-5.275307,3.551224,15.379000,-0.999415,0.823647
427,-6.453197,3.631362,3.292726,-0.999993,0.839906
428,-5.550872,-3.894541,16.676253,-0.952560,0.749352
429,-5.115281,3.441954,15.337772,-0.999258,0.819021
430,-6.461680,3.631362,3.292726,-0.999993,0.839956
431,-5.824586,-5.525701,16.561485,-0.997674,0.776598
432,-5.113059,3.206419,15.337448,-0.999107,0.808242
433,-5.531517,-4.473844,16.897226,-0.994006,0.760554
434,-5.527066,-3.828058,16.680142,-0.935571,0.746594
435,-4.820570,-3.382146,17.403285,-0.633731,0.745827
436,-4.820570,-3.383978,17.403285,-0.637740,0.745896
437,-5.275307,3.551224,15.379000,-0.999415,0.823647
438,-5.461534,-3.897200,16.575540,-0.959164,0.747624
439,-6.453197,3.631362,3.292726,-0.999993,0.839906
