Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
91,4.113765,-6.770047,1.850347,-0.999994,0.842269
92,4.385126,-7.294913,2.010633,-0.999995,0.846066
93,6.437105,-7.597082,1.849747,-0.999931,0.835520
94,5.237530,-7.598098,0.324021,-0.951009,0.802895
95,7.374135,-6.936783,5.109056,-0.996608,0.816985
96,7.207830,-7.955376,2.129787,-0.999782,0.824597
97,7.295625,-5.175828,5.109056,-0.959162,0.811380
98,6.911452,-5.383253,5.296356,-0.984062,0.812354
99,7.346657,-7.322873,5.109056,-0.998385,0.823929
100,4.385126,-7.294913,2.010633,-0.999995,0.846066
101,5.264504,-7.294913,1.980012,-0.999991,0.834425
102,5.243957,-7.598098,0.315405,-0.951097,0.802842
103,7.295625,-5.175828,5.109056,-0.959162,0.811380
104,7.207830,-7.955376,2.129787,-0.999782,0.824597
105,7.346657,-7.322873,5.109056,-0.998385,0.823929
106,7.374135,-6.936783,5.109056,-0.996608,0.816985
107,5.368572,-7.955376,2.129787,-0.999996,0.838870
108,7.295625,-5.175828,5.109056,-0.959162,0.811380
109,5.243957,-7.598098,0.315405,-0.951097,0.802842
110,7.374135,-6.936783,5.109056,-0.996608,0.816985
111,7.207830,-7.955376,2.129787,-0.999782,0.824597
112,5.264504,-7.294913,1.980012,-0.999991,0.834425
113,5.119290,-7.953154,2.184589,-0.999997,0.836716
114,7.207830,-7.955376,2.129787,-0.999782,0.824597
115,5.264504,-7.294913,1.980012,-0.999991,0.834425
116,7.295625,-5.175828,5.109056,-0.959162,0.811380
117,5.243957,-7.598098,0.315405,-0.951097,0.802842
118,7.295625,-5.217654,5.109056,-0.962553,0.811918
119,7.369196,-6.966976,5.109056,-0.996685,0.817310
120,7.374135,-6.936783,5.109056,-0.996608,0.816985
121,5.119290,-7.953154,2.184589,-0.999997,0.836716
122,7.207830,-7.955376,2.129787,-0.999782,0.824597
123,5.264504,-7.294913,1.980012,-0.999991,0.834425
124,7.295625,-5.175828,5.109056,-0.959162,0.811380
125,5.243957,-7.598098,0.315405,-0.951097,0.802842
126,7.295625,-5.217654,5.109056,-0.962553,0.811918
127,7.369196,-6.966976,5.109056,-0.996685,0.817310
128,7.374135,-6.936783,5.109056,-0.996608,0.816985
129,5.133605,-7.953154,2.184589,-0.999997,0.836544
130,5.135240,-7.977428,0.324021,-0.962643,0.800863
131,7.374135,-6.936783,5.109056,-0.996608,0.816985
132,7.207830,-7.955376,2.129787,-0.999782,0.824597
133,5.264504,-7.294913,1.980012,-0.999991,0.834425
134,7.369196,-6.966976,5.109056,-0.996685,0.817310
135,5.144933,-7.953154,2.184589,-0.999997,0.841065
136,5.123484,-7.920608,0.356231,-0.961212,0.800784
137,7.374135,-6.936783,5.109056,-0.996608,0.816985
138,5.135240,-7.984648,0.256645,-0.963088,0.800837
139,7.207830,-7.955376,2.129787,-0.999782,0.824597
140,5.264504,-7.294913,1.980012,-0.999991,0.834425
141,7.369196,-6.966976,5.109056,-0.996685,0.817310
142,5.133605,-7.953154,2.184589,-0.999997,0.836544
143,5.144933,-7.953154,2.184589,-0.999997,0.841065
144,7.374135,-6.936783,5.109056,-0.996608,0.816985
145,5.135240,-7.984648,0.256645,-0.963088,0.800837
146,5.143285,-7.979811,0.320630,-0.961443,0.800706
147,5.264504,-7.294913,1.980012,-0.999991,0.834425
148,7.207830,-7.953114,2.129787,-0.999785,0.824597
149,7.369196,-6.967215,5.109056,-0.996746,0.817435
150,7.207830,-7.955376,2.129787,-0.999782,0.824597
151,5.144933,-7.953154,2.184589,-0.999997,0.841065
152,7.374135,-6.936783,5.109056,-0.996608,0.816985
153,5.135240,-7.984648,0.256645,-0.963088,0.800837
154,5.264504,-7.294913,1.980012,-0.999991,0.834425
155,7.207830,-7.953114,2.129787,-0.999785,0.824597
156,7.369196,-6.967215,5.109056,-0.996746,0.817435
157,7.207830,-7.955376,2.129787,-0.999782,0.824597
158,5.144933,-7.986508,2.184589,-0.999997,0.836863
159,5.144933,-7.953154,2.184589,-0.999997,0.841065
160,5.135240,-7.984648,0.256645,-0.963088,0.800837
161,7.374135,-6.936783,5.109056,-0.996608,0.816985
162,5.576239,-7.953154,1.720165,-0.999996,0.836429
163,5.424492,-7.470841,2.189100,-0.999992,0.825662
164,7.369196,-6.967215,5.109056,-0.996746,0.817435
165,7.207830,-7.955376,2.129787,-0.999782,0.824597
166,5.144933,-7.953154,2.184589,-0.999997,0.841065
167,7.374135,-6.936783,5.109056,-0.996608,0.816985
168,5.134745,-7.984648,0.256645,-0.963771,0.800915
169,7.207830,-7.955376,2.129787,-0.999782,0.824597
170,5.424492,-7.470841,2.189100,-0.999992,0.825662
171,7.369196,-6.967215,5.109056,-0.996746,0.817435
172,5.421113,-7.620667,2.256489,-0.999994,0.832729
173,5.144933,-7.953154,2.184589,-0.999997,0.841065
174,7.317714,-6.936783,5.045718,-0.996783,0.816835
175,5.134745,-7.984648,0.256645,-0.963771,0.800915
176,5.421113,-7.620667,2.256489,-0.999994,0.832729
177,5.424492,-7.470841,2.189100,-0.999992,0.825662
178,7.207830,-7.960139,2.129787,-0.999780,0.824572
179,5.144933,-7.953154,2.184589,-0.999997,0.841065
180,7.317714,-6.936783,5.045718,-0.996783,0.816835
181,5.134745,-7.984648,0.256645,-0.963771,0.800915
182,5.421113,-7.620667,2.256489,-0.999994,0.832729
183,7.207830,-7.960139,2.129787,-0.999780,0.824572
184,5.607941,-7.620903,2.198696,-0.999992,0.825784
185,5.144933,-7.953154,2.184589,-0.999997,0.841065
186,7.317714,-6.936783,5.045718,-0.996783,0.816835
187,5.134745,-7.984648,0.256645,-0.963771,0.800915
188,5.421113,-7.620667,2.256489,-0.999994,0.832729
189,7.207830,-7.960139,2.129787,-0.999780,0.824572
190,5.607941,-7.620903,2.198696,-0.999992,0.825784
191,5.144933,-7.953154,2.184589,-0.999997,0.841065
192,7.317714,-6.936783,5.045718,-0.996783,0.816835
193,5.134745,-7.984648,0.256645,-0.963771,0.800915
194,7.207830,-7.960139,2.129787,-0.999780,0.824572
195,5.144933,-7.970765,2.184589,-0.999997,0.836667
196,5.607941,-7.620903,2.198696,-0.999992,0.825784
197,7.284934,-6.936783,5.045718,-0.996886,0.817060
198,5.144933,-7.953154,2.184589,-0.999997,0.841065
199,5.134745,-7.984648,0.256645,-0.963771,0.800915
200,7.317714,-6.936783,5.045718,-0.996783,0.816835
201,5.144933,-7.970765,2.184589,-0.999997,0.836667
202,5.607941,-7.620903,2.198696,-0.999992,0.825784
203,7.207830,-7.960139,2.129787,-0.999780,0.824572
204,7.284934,-6.936783,5.045718,-0.996886,0.817060
205,5.144933,-7.969954,2.184589,-0.999997,0.836593
206,7.768009,-5.783871,5.045718,-0.970890,0.816323
207,5.134745,-7.984648,0.256645,-0.963771,0.800915
208,5.431814,-7.620903,2.019582,-0.999994,0.832507
209,7.207830,-7.960139,2.129787,-0.999780,0.824572
210,5.607941,-7.620903,2.198696,-0.999992,0.825784
211,7.284934,-6.936783,5.045718,-0.996886,0.817060
212,5.144933,-7.951669,0.266734,-0.960423,0.800575
213,5.144933,-7.969954,2.184589,-0.999997,0.836593
214,7.768009,-5.783871,5.045718,-0.970890,0.816323
215,5.134745,-7.984648,0.256645,-0.963771,0.800915
216,7.284934,-6.936783,5.045718,-0.996886,0.817060
217,7.207830,-7.960139,2.129787,-0.999780,0.824572
218,5.431814,-7.620903,2.019582,-0.999994,0.832507
219,5.607941,-7.620903,2.198696,-0.999992,0.825784
220,5.144933,-7.969954,2.184589,-0.999997,0.836593
221,7.768009,-5.783871,5.045718,-0.970890,0.816323
222,5.102487,-7.984648,0.257415,-0.964346,0.801229
223,5.431814,-7.620903,2.019582,-0.999994,0.832507
224,7.284934,-6.949495,4.928692,-0.996894,0.821795
225,7.284934,-6.936783,5.045718,-0.996886,0.817060
226,5.607941,-7.620903,2.198696,-0.999992,0.825784
227,5.102487,-7.984494,2.140916,-0.999997,0.837353
228,7.768009,-5.783871,5.045718,-0.970890,0.816323
229,5.110357,-7.984648,0.257415,-0.964356,0.801203
230,7.284934,-6.949495,4.928692,-0.996894,0.821795
231,5.437313,-7.618480,2.019582,-0.999994,0.832408
232,7.284934,-6.936783,5.045718,-0.996886,0.817060
233,5.102487,-7.984494,2.140916,-0.999997,0.837353
234,7.768009,-5.783871,5.045718,-0.970890,0.816323
235,5.110357,-7.984648,0.257415,-0.964356,0.801203
236,7.284934,-6.949495,4.928692,-0.996894,0.821795
237,6.693584,-7.392100,5.045718,-0.999463,0.831322
238,7.284934,-6.936783,5.045718,-0.996886,0.817060
239,5.095978,-7.951022,0.257415,-0.962342,0.801124
240,5.102487,-7.984494,2.140916,-0.999997,0.837353
241,7.768009,-6.088950,5.045718,-0.983810,0.814877
242,6.693584,-7.392100,5.045718,-0.999463,0.831322
243,5.110357,-7.984648,0.257415,-0.964356,0.801203
244,7.284934,-6.952743,4.938645,-0.996928,0.821820
245,7.284934,-6.936783,5.045718,-0.996886,0.817060
246,5.095978,-7.951022,0.257415,-0.962342,0.801124
247,5.102487,-7.984494,2.140916,-0.999997,0.837353
248,7.768009,-6.088950,5.045718,-0.983810,0.814877
249,5.110357,-7.984648,0.257415,-0.964356,0.801203
250,6.693584,-7.392100,5.045718,-0.999463,0.831322
251,7.213973,-7.392100,5.052436,-0.998766,0.825103
252,7.284934,-6.952743,4.938645,-0.996928,0.821820
253,7.284934,-6.936783,5.045718,-0.996886,0.817060
254,5.102487,-7.984494,2.140916,-0.999997,0.837353
255,7.768009,-6.088950,5.045718,-0.983810,0.814877
256,5.110357,-7.984648,0.257415,-0.964356,0.801203
257,7.186957,-7.732093,2.074900,-0.999601,0.825028
258,5.113497,-7.469822,2.157821,-0.999995,0.834604
259,7.284934,-6.952743,4.938645,-0.996928,0.821820
260,5.102487,-7.984494,2.140916,-0.999997,0.837353
261,7.768009,-6.088950,5.045718,-0.983810,0.814877
262,5.102487,-7.989668,0.272099,-0.964885,0.801281
263,7.284934,-6.952743,4.938645,-0.996928,0.821820
264,5.196444,-7.154416,2.140916,-0.999988,0.833160
265,7.186957,-7.743075,2.074900,-0.999615,0.825203
266,5.102487,-7.984494,2.140916,-0.999997,0.837353
267,7.768009,-6.088950,5.045718,-0.983810,0.814877
268,5.102487,-7.989668,0.272099,-0.964885,0.801281
269,5.196444,-7.154416,2.140916,-0.999988,0.833160
270,7.186957,-7.743075,2.074900,-0.999615,0.825203
271,7.284934,-6.952743,4.938645,-0.996928,0.821820
272,5.102487,-7.984494,2.140916,-0.999997,0.837353
273,7.768009,-6.088950,5.045718,-0.983810,0.814877
274,5.102487,-7.999569,0.272099,-0.965091,0.801359
275,5.196444,-7.154416,2.140916,-0.999988,0.833160
276,7.186957,-7.743075,2.074900,-0.999615,0.825203
277,5.102487,-7.984494,2.140916,-0.999997,0.837353
278,5.102487,-7.999569,0.272099,-0.965091,0.801359
279,7.768009,-6.088950,5.045718,-0.983810,0.814877
280,7.186957,-7.743075,2.074900,-0.999615,0.825203
281,7.768009,-6.111632,5.001873,-0.984543,0.815332
282,5.196444,-7.154416,2.140916,-0.999988,0.833160
283,5.102487,-7.984494,2.140916,-0.999997,0.837353
284,5.102487,-7.999569,0.272099,-0.965091,0.801359
285,7.186957,-7.743075,2.074900,-0.999615,0.825203
286,7.768009,-6.088950,5.045718,-0.983810,0.814877
287,5.196444,-7.154416,2.140916,-0.999988,0.833160
288,7.768009,-6.111632,5.001873,-0.984543,0.815332
289,5.102487,-7.984494,2.140916,-0.999997,0.837353
290,5.006459,-7.984494,0.290465,-0.967106,0.802327
291,7.768009,-6.088950,5.045718,-0.983810,0.814877
292,5.196444,-7.154416,2.140916,-0.999988,0.833160
293,7.855672,-7.979374,2.071916,-0.999260,0.824578
294,7.768009,-6.111632,5.001873,-0.984543,0.815332
295,7.186957,-7.743075,2.074900,-0.999615,0.825203
296,5.102487,-7.984494,2.140916,-0.999997,0.837353
297,5.006459,-7.984494,0.290465,-0.967106,0.802327
298,7.768009,-6.088950,5.045718,-0.983810,0.814877
299,5.196444,-7.154416,2.140916,-0.999988,0.833160
300,7.855672,-7.979374,2.071916,-0.999260,0.824578
301,7.768009,-6.111632,5.001873,-0.984543,0.815332
302,7.186957,-7.743075,2.074900,-0.999615,0.825203
303,5.102487,-7.984494,2.140916,-0.999997,0.837353
304,5.006459,-7.984494,0.290465,-0.967106,0.802327
305,7.768009,-6.088950,5.045718,-0.983810,0.814877
306,7.631830,-7.622823,4.670436,-0.998747,0.823778
307,7.768009,-6.111632,5.001873,-0.984543,0.815332
308,5.196444,-7.154416,2.140916,-0.999988,0.833160
309,7.186957,-7.743075,2.074900,-0.999615,0.825203
310,5.196444,-7.492226,2.140916,-0.999994,0.833888
311,7.855672,-7.979374,2.071916,-0.999260,0.824578
312,5.102487,-7.984494,2.140916,-0.999997,0.837353
313,7.560203,-6.088950,5.045718,-0.987221,0.814143
314,5.006459,-7.987344,0.290465,-0.967327,0.802353
315,7.631830,-7.622823,4.670436,-0.998747,0.823778
316,5.196444,-7.154416,2.140916,-0.999988,0.833160
317,7.186957,-7.743075,2.074900,-0.999615,0.825203
318,5.006459,-7.932274,0.290465,-0.965130,0.802170
319,5.196444,-7.492226,2.140916,-0.999994,0.833888
