Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
42,-7.260021,0.603877,1.106642,-0.999994,0.779708
43,0.915663,-5.518495,0.309770,-0.994827,0.758765
44,7.696181,0.023372,11.178303,-0.987802,0.734349
45,-7.882628,-5.810836,15.783564,-0.972562,0.721049
46,-7.907862,-0.796952,0.621588,-0.999998,0.786711
47,0.915663,-6.410127,0.309770,-0.999954,0.768258
48,-7.985396,-5.810836,16.708694,-0.979361,0.733065
49,-7.259900,0.603877,0.800846,-0.999994,0.779708
50,-7.907862,-0.123660,0.601873,-0.999997,0.797569
51,-7.907862,-0.796952,0.621588,-0.999998,0.786711
52,0.915663,-5.518495,0.309770,-0.994827,0.758765
53,7.696181,0.023372,11.178303,-0.987802,0.734349
54,-7.874607,-5.810836,15.928543,-0.972736,0.720893
55,-7.259900,0.603877,1.131658,-0.999994,0.779708
56,-6.790515,0.632879,1.063506,-0.999991,0.770771
57,2.001713,-6.410127,0.309770,-0.999535,0.767265
58,-7.492253,-5.810836,15.783564,-0.978676,0.728451
59,-7.363456,-5.652997,15.605460,-0.977424,0.723234
60,-7.985396,-5.810836,16.708694,-0.979361,0.733065
61,0.915663,-6.410127,0.309770,-0.999954,0.768258
62,-7.997467,-5.810836,16.708694,-0.979417,0.733626
63,-7.986699,-0.796952,0.621588,-0.999998,0.787003
64,-5.922735,-5.261096,15.605460,-0.979329,0.708287
65,7.696181,0.023372,11.178303,-0.987802,0.734349
66,0.915663,-5.518495,0.309770,-0.994827,0.758765
67,-6.912373,-5.839440,15.857798,-0.985944,0.720897
68,-7.259900,0.603877,1.131658,-0.999994,0.779708
69,-6.790515,0.632879,1.063506,-0.999991,0.770771
70,2.001713,-6.410127,0.309770,-0.999535,0.767265
71,-7.907862,-0.796952,0.621588,-0.999998,0.786711
72,-6.697589,0.632879,1.063506,-0.999989,0.769061
73,0.915663,-6.410127,0.309770,-0.999954,0.768258
74,-7.986699,-0.796952,0.621588,-0.999998,0.787003
75,-5.922735,-5.261096,15.605460,-0.979329,0.708287
76,7.787507,0.023372,11.178303,-0.991846,0.734174
77,0.915663,-5.518495,0.309770,-0.994827,0.758765
78,-6.912373,-5.839440,15.857798,-0.985944,0.720897
79,-6.154749,-5.261096,15.605460,-0.981143,0.713811
80,-6.790515,0.632879,1.063506,-0.999991,0.770771
81,2.001713,-6.410127,0.309770,-0.999535,0.767265
82,-7.273919,0.632879,1.063361,-0.999993,0.779549
83,-7.259900,0.596310,1.137658,-0.999994,0.779891
84,-7.907862,-0.796952,0.621588,-0.999998,0.786711
85,-7.986699,-0.796952,0.621588,-0.999998,0.787003
86,-6.154749,-5.390842,15.605460,-0.985485,0.706639
87,7.787507,0.023372,11.178303,-0.991846,0.734174
88,0.915663,-5.518495,0.309770,-0.994827,0.758765
89,-6.912373,-5.839440,15.857798,-0.985944,0.720897
90,-5.922829,-5.639084,15.875472,-0.988204,0.722705
91,2.001713,-6.410127,0.309770,-0.999535,0.767265
92,-6.790515,0.632879,1.063506,-0.999991,0.770771
93,-7.273919,0.632879,1.063361,-0.999993,0.779549
94,-7.273919,0.532163,1.063361,-0.999995,0.780734
95,-7.907862,-0.796952,0.621588,-0.999998,0.786711
96,-7.986699,-0.796952,0.621588,-0.999998,0.787003
97,-6.154749,-5.357620,15.904302,-0.984141,0.705434
98,7.787507,0.023372,11.178303,-0.991846,0.734174
99,0.915663,-5.518495,0.309770,-0.994827,0.758765
100,-6.912373,-5.839440,15.857798,-0.985944,0.720897
101,-6.154749,-5.390842,15.605460,-0.985485,0.706639
102,-5.922829,-5.639084,15.875472,-0.988204,0.722705
103,2.001713,-6.410127,0.309770,-0.999535,0.767265
104,-6.790515,0.632879,1.063506,-0.999991,0.770771
105,-7.273919,0.632879,1.063361,-0.999993,0.779549
106,-7.273919,0.532163,1.063361,-0.999995,0.780734
107,-7.986699,-0.796952,0.621588,-0.999998,0.787003
108,-6.154749,-5.357620,15.904302,-0.984141,0.705434
109,-6.154749,-5.390842,15.605460,-0.985485,0.706639
110,-5.922829,-5.639084,15.875472,-0.988204,0.722705
111,2.001713,-6.410127,0.309770,-0.999535,0.767265
112,-6.790515,0.632879,1.063506,-0.999991,0.770771
113,-7.273919,0.632879,1.063361,-0.999993,0.779549
114,-7.273919,0.532163,1.063361,-0.999995,0.780734
115,-6.154749,-5.613596,15.904302,-0.987492,0.713308
116,7.970981,0.023372,10.563479,-0.995558,0.728836
117,-5.267038,-5.390842,15.605460,-0.974367,0.703403
118,-6.098808,-5.839440,15.903509,-0.989624,0.723655
119,0.915663,-5.518495,0.309770,-0.994827,0.758765
120,-7.986699,-0.745993,0.961700,-0.999998,0.786443
121,-5.267038,-5.390842,15.605460,-0.974367,0.703403
122,2.001713,-6.410127,0.309770,-0.999535,0.767265
123,7.970981,0.023372,10.563479,-0.995558,0.728836
124,-6.790515,0.632879,1.063506,-0.999991,0.770771
125,-6.154749,-5.613596,15.904302,-0.987492,0.713308
126,-6.098808,-5.839440,15.903509,-0.989624,0.723655
127,-6.098808,-5.639145,15.875762,-0.988323,0.718067
128,-7.273919,0.632879,1.063361,-0.999993,0.779549
129,-6.154749,-5.390842,15.605460,-0.985485,0.706639
130,-7.273919,0.532163,1.063361,-0.999995,0.780734
131,7.963970,0.023372,10.563479,-0.995465,0.728397
132,-6.154749,-5.357620,15.904302,-0.984141,0.705434
133,-7.986699,-0.745993,0.961700,-0.999998,0.786443
134,-5.267038,-5.390842,15.605460,-0.974367,0.703403
135,2.001713,-6.410127,0.309770,-0.999535,0.767265
136,7.970981,0.023372,10.563479,-0.995558,0.728836
137,-6.154749,-5.613596,15.904302,-0.987492,0.713308
138,-6.098808,-5.839440,15.903509,-0.989624,0.723655
139,-6.790515,0.632879,1.063506,-0.999991,0.770771
140,-6.098808,-5.639145,15.875762,-0.988323,0.718067
141,-7.273919,0.632879,1.063361,-0.999993,0.779549
142,-6.154749,-5.390842,15.605460,-0.985485,0.706639
143,-7.273919,0.532163,1.063361,-0.999995,0.780734
144,7.963970,0.023372,10.563479,-0.995465,0.728397
145,-7.986699,-0.745993,0.961700,-0.999998,0.786443
146,-5.267038,-5.390842,15.605460,-0.974367,0.703403
147,2.001713,-6.110868,0.309770,-0.998803,0.764824
148,7.994379,0.023372,10.563479,-0.995789,0.729796
149,-6.098808,-5.839440,15.903509,-0.989624,0.723655
150,-6.790515,0.632879,1.063506,-0.999991,0.770771
151,-6.154749,-5.613596,15.904302,-0.987492,0.713308
152,-6.154749,-5.390842,15.605460,-0.985485,0.706639
153,-7.273919,0.749436,1.063361,-0.999992,0.778249
154,-7.273919,0.532163,1.063361,-0.999995,0.780734
155,-7.986699,-0.745993,0.961700,-0.999998,0.786443
156,-5.203220,-5.390842,15.605460,-0.972198,0.701845
157,7.994379,0.023372,10.563479,-0.995789,0.729796
158,2.001713,-6.110868,0.309770,-0.998803,0.764824
159,-6.790515,0.632879,1.063506,-0.999991,0.770771
160,-6.098808,-5.839440,15.903509,-0.989624,0.723655
161,-6.154749,-5.617190,15.605460,-0.987653,0.717927
162,-6.154749,-5.613596,15.904302,-0.987492,0.713308
163,-7.273919,0.749436,1.063361,-0.999992,0.778249
164,-7.273919,0.532163,1.063361,-0.999995,0.780734
165,-7.986699,-0.745993,0.961700,-0.999998,0.786443
166,-5.203220,-5.387020,15.605460,-0.972062,0.701557
167,7.994379,0.023372,10.563479,-0.995789,0.729796
168,2.001713,-6.110868,0.309770,-0.998803,0.764824
169,-6.154749,-5.613596,15.904302,-0.987492,0.713308
170,-5.203220,-6.118193,15.605460,-0.983230,0.704648
171,-6.790515,0.632879,1.063506,-0.999991,0.770771
172,-6.098808,-5.839440,15.903509,-0.989624,0.723655
173,-6.154749,-5.617190,15.605460,-0.987653,0.717927
174,-7.273919,0.749436,1.063361,-0.999992,0.778249
175,-7.273919,0.532163,1.063361,-0.999995,0.780734
176,-7.986699,-0.745993,0.961700,-0.999998,0.786443
177,-5.203220,-5.387020,15.605460,-0.972062,0.701557
178,7.994379,0.023372,10.563479,-0.995789,0.729796
179,2.074003,-6.110868,0.309770,-0.998207,0.763666
180,-6.790515,0.632879,1.063506,-0.999991,0.770771
181,-6.154749,-5.613596,15.904302,-0.987492,0.713308
182,-6.100218,-5.401094,15.605460,-0.985812,0.705742
183,-7.273919,0.749436,1.063361,-0.999992,0.778249
184,-7.273919,0.532163,1.063361,-0.999995,0.780734
185,-6.154749,-5.617190,15.605460,-0.987653,0.717927
186,-7.986699,-0.745993,0.961700,-0.999998,0.786443
187,2.074003,-6.110868,0.309770,-0.998207,0.763666
188,7.994379,0.065006,10.732484,-0.996258,0.734907
189,7.994379,0.023372,10.563479,-0.995789,0.729796
190,-5.203220,-5.387020,15.605460,-0.972062,0.701557
191,-6.100218,-5.401094,15.605460,-0.985812,0.705742
192,-6.790515,0.632879,1.063506,-0.999991,0.770771
193,-6.154749,-5.617190,15.605460,-0.987653,0.717927
194,-6.154749,-5.613596,15.904302,-0.987492,0.713308
195,-7.273919,0.749436,1.063361,-0.999992,0.778249
196,-7.273919,0.532163,1.063361,-0.999995,0.780734
197,-7.978219,-0.745993,0.961700,-0.999998,0.786398
198,-6.138778,-5.617190,15.605460,-0.987647,0.717675
199,-7.996959,-0.745993,0.961700,-0.999998,0.786331
200,2.074003,-6.110868,0.309770,-0.998207,0.763666
201,7.994379,0.065006,10.732484,-0.996258,0.734907
202,-5.203220,-5.387020,15.605460,-0.972062,0.701557
203,7.994379,0.023372,10.563479,-0.995789,0.729796
204,-6.100218,-5.401094,15.605460,-0.985812,0.705742
205,-6.154749,-5.617190,15.605460,-0.987653,0.717927
206,-7.273919,0.532163,1.063361,-0.999995,0.780734
207,-6.154749,-5.613596,15.904302,-0.987492,0.713308
208,-6.790515,0.464165,1.405246,-0.999993,0.772686
209,-6.790515,0.633258,1.063362,-0.999991,0.770748
210,7.988967,0.065006,10.732484,-0.996237,0.734742
211,-7.996959,-0.745993,0.961700,-0.999998,0.786331
212,2.074003,-6.110868,0.309770,-0.998207,0.763666
213,7.994379,0.065006,10.732484,-0.996258,0.734907
214,-6.100218,-5.401094,15.605460,-0.985812,0.705742
215,7.994379,0.023372,10.563479,-0.995789,0.729796
216,-6.154749,-5.617190,15.605460,-0.987653,0.717927
217,-7.273919,0.532163,1.063361,-0.999995,0.780734
218,-6.154749,-5.613596,15.904302,-0.987492,0.713308
219,-5.130514,-5.387020,15.605460,-0.971402,0.700029
220,-6.790515,0.464165,1.405246,-0.999993,0.772686
221,-6.790515,0.633258,1.063362,-0.999991,0.770748
222,-5.203220,-5.387020,15.605460,-0.972062,0.701557
223,-7.996959,-0.745993,0.961700,-0.999998,0.786331
224,7.994379,0.065006,10.732484,-0.996258,0.734907
225,2.074003,-6.110868,0.309770,-0.998207,0.763666
226,-6.154749,-5.617190,15.605460,-0.987653,0.717927
227,-6.100218,-5.401094,15.605460,-0.985812,0.705742
228,-7.273919,0.532163,1.063361,-0.999995,0.780734
229,-6.082031,-5.970987,15.605460,-0.990110,0.729217
230,-6.154749,-5.613596,15.904302,-0.987492,0.713308
231,-5.130514,-5.387020,15.605460,-0.971402,0.700029
232,-6.790515,0.464165,1.405246,-0.999993,0.772686
233,-5.203418,-5.387020,15.605460,-0.972133,0.701499
234,-6.790515,0.633258,1.063362,-0.999991,0.770748
235,1.981616,-6.110868,0.309770,-0.998930,0.764989
236,-7.996959,-0.745993,0.961700,-0.999998,0.786331
237,7.994379,0.065006,10.732484,-0.996258,0.734907
238,2.074003,-6.110868,0.309770,-0.998207,0.763666
239,-6.154749,-5.617190,15.605460,-0.987653,0.717927
240,-6.100218,-5.401094,15.605460,-0.985812,0.705742
241,-7.273919,0.532163,1.063361,-0.999995,0.780734
242,-5.120425,-5.387020,15.605460,-0.971549,0.699914
243,-6.082031,-5.968008,15.605460,-0.989901,0.729161
244,-6.790515,0.464165,1.405246,-0.999993,0.772686
245,-5.203418,-5.387020,15.605460,-0.972133,0.701499
246,-6.154749,-5.613596,15.904302,-0.987492,0.713308
247,-6.790515,0.633258,1.063362,-0.999991,0.770748
248,-7.996959,-0.745993,0.961700,-0.999998,0.786331
249,7.994379,0.065006,10.732484,-0.996258,0.734907
250,2.074003,-6.110868,0.309770,-0.998207,0.763666
251,-6.082031,-5.968008,15.605460,-0.989901,0.729161
252,-6.154749,-5.617190,15.605460,-0.987653,0.717927
253,-6.100218,-5.401094,15.605460,-0.985812,0.705742
254,-6.154749,-5.613596,15.904302,-0.987492,0.713308
255,-5.120425,-5.387020,15.605460,-0.971549,0.699914
256,-5.203418,-5.387020,15.605460,-0.972133,0.701499
257,-7.273919,0.532163,1.063361,-0.999995,0.780734
258,-7.996959,-0.745993,0.961700,-0.999998,0.786331
259,7.994786,0.277294,11.437596,-0.997706,0.743068
260,2.074003,-6.110868,0.309770,-0.998207,0.763666
261,2.074003,-6.595619,0.309770,-0.999585,0.770013
262,-7.273919,0.532163,1.063361,-0.999995,0.780734
263,7.996060,0.065006,10.628133,-0.996259,0.730673
264,-6.082031,-6.037475,16.464836,-0.989548,0.723324
265,-6.154749,-5.617190,15.605460,-0.987653,0.717927
266,-5.049009,-5.387020,15.605460,-0.970530,0.698241
267,-6.082031,-5.968008,15.605460,-0.989901,0.729161
268,-7.996959,-0.745993,0.961700,-0.999998,0.786331
269,7.994786,0.277294,11.437596,-0.997706,0.743068
270,-5.049009,-5.387020,15.605460,-0.970530,0.698241
271,-6.134240,-5.385320,16.408713,-0.985405,0.705798
272,2.095038,-6.110868,0.309770,-0.997973,0.763359
273,-6.154749,-5.617190,15.605460,-0.987653,0.717927
274,2.074003,-6.595619,0.309770,-0.999585,0.770013
275,-7.273919,0.532163,1.063361,-0.999995,0.780734
276,7.996060,0.065006,10.628133,-0.996259,0.730673
277,-6.082031,-6.037475,16.464836,-0.989548,0.723324
278,-6.082031,-5.968008,15.605460,-0.989901,0.729161
279,-7.996959,-0.745993,0.961700,-0.999998,0.786331
280,7.994786,0.277294,11.437596,-0.997706,0.743068
281,2.095038,-6.110868,0.309770,-0.997973,0.763359
282,-6.154749,-5.617190,15.605460,-0.987653,0.717927
283,2.074003,-6.595619,0.309770,-0.999585,0.770013
284,-4.886879,-5.385320,15.621329,-0.963693,0.697807
285,7.996060,0.065006,10.628133,-0.996259,0.730673
286,-6.134240,-5.385320,16.408713,-0.985405,0.705798
287,-7.273919,0.532163,1.063361,-0.999995,0.780734
288,-5.049009,-5.387020,15.605460,-0.970530,0.698241
289,-5.097672,-5.617190,15.605460,-0.978344,0.705424
290,-7.996959,-0.745993,0.961700,-0.999998,0.786331
291,7.994786,0.277294,11.437596,-0.997706,0.743068
292,2.095038,-6.110868,0.309770,-0.997973,0.763359
293,7.996060,0.065006,10.628133,-0.996259,0.730673
294,-6.154749,-5.617190,15.605460,-0.987653,0.717927
295,2.074003,-6.595619,0.309770,-0.999585,0.770013
296,-4.886879,-5.385320,15.621329,-0.963693,0.697807
297,-7.273919,0.532163,1.063361,-0.999995,0.780734
298,-6.134240,-5.385320,16.408713,-0.985405,0.705798
299,-5.049009,-5.387020,15.605460,-0.970530,0.698241
300,-5.097672,-5.617190,15.605460,-0.978344,0.705424
301,-7.996959,-0.745993,0.961700,-0.999998,0.786331
302,7.994786,0.277294,11.437596,-0.997706,0.743068
303,2.095038,-6.110868,0.309770,-0.997973,0.763359
304,-6.154749,-5.617190,15.605460,-0.987653,0.717927
305,7.996060,0.065006,10.628133,-0.996259,0.730673
306,-4.886879,-5.385320,15.621329,-0.963693,0.697807
307,-6.134240,-5.385320,16.408713,-0.985405,0.705798
308,7.994786,0.114737,10.630587,-0.996706,0.735957
309,2.074003,-6.595619,0.309770,-0.999585,0.770013
310,-5.049009,-5.387020,15.605460,-0.970530,0.698241
311,-7.996959,-0.745993,0.961700,-0.999998,0.786331
312,-4.886879,-5.199227,15.621329,-0.950142,0.689150
313,2.095038,-6.110868,0.309770,-0.997973,0.763359
314,2.074003,-6.595619,0.309770,-0.999585,0.770013
315,7.999025,0.277294,10.602484,-0.997773,0.743207
316,7.996060,0.065006,10.628133,-0.996259,0.730673
317,-6.134240,-5.385320,16.408713,-0.985405,0.705798
318,-6.154749,-5.617190,15.605460,-0.987653,0.717927
319,-4.886879,-5.385320,15.621329,-0.963693,0.697807
320,7.994786,0.114737,10.630587,-0.996706,0.735957
321,-5.049009,-5.387020,15.605460,-0.970530,0.698241
322,-6.165557,-5.612032,16.001906,-0.987554,0.713642
323,-7.996959,-0.745993,0.961700,-0.999998,0.786331
324,-4.886879,-5.199227,15.621329,-0.950142,0.689150
325,7.999025,0.277294,10.602484,-0.997773,0.743207
326,2.095038,-6.110868,0.309770,-0.997973,0.763359
327,2.074003,-6.595619,0.309770,-0.999585,0.770013
328,7.996060,0.065006,10.628133,-0.996259,0.730673
329,-6.134240,-5.385320,16.408713,-0.985405,0.705798
330,-6.154749,-5.617190,15.605460,-0.987653,0.717927
331,7.994786,0.114737,10.630587,-0.996706,0.735957
332,-5.049009,-5.387020,15.605460,-0.970530,0.698241
333,-7.996959,-0.745993,0.961700,-0.999998,0.786331
334,-4.886879,-5.199227,15.621329,-0.950142,0.689150
335,7.999025,0.277294,10.602484,-0.997773,0.743207
336,2.095038,-6.110868,0.309770,-0.997973,0.763359
337,-6.134240,-5.385320,16.408713,-0.985405,0.705798
338,-5.049009,-5.387020,15.605460,-0.970530,0.698241
339,2.074003,-6.595619,0.309770,-0.999585,0.770013
340,7.996060,0.020124,10.570285,-0.995833,0.729933
341,-6.154749,-5.617190,15.605460,-0.987653,0.717927
342,7.994786,0.114737,10.630587,-0.996706,0.735957
343,-7.996959,-0.745993,0.961700,-0.999998,0.786331
344,-4.886879,-5.199227,15.621329,-0.950142,0.689150
345,7.999025,0.277294,10.602484,-0.997773,0.743207
346,2.095038,-6.110868,0.309770,-0.997973,0.763359
347,-6.154749,-5.617190,15.605460,-0.987653,0.717927
348,-5.049009,-5.387020,15.605460,-0.970530,0.698241
349,2.074003,-6.595619,0.309770,-0.999585,0.770013
350,7.996060,0.020124,10.570285,-0.995833,0.729933
351,7.994786,0.114737,10.630587,-0.996706,0.735957
352,-6.134240,-5.385320,16.408713,-0.985405,0.705798
353,-7.996959,-0.745993,0.961700,-0.999998,0.786331
354,-4.886879,-5.199227,15.621329,-0.950142,0.689150
355,2.074003,-6.595619,0.309770,-0.999585,0.770013
356,7.999025,0.577436,10.602484,-0.998696,0.742530
357,7.996060,0.020124,10.570285,-0.995833,0.729933
358,-6.154749,-5.428151,15.615672,-0.986235,0.704575
359,-6.154749,-5.617190,15.605460,-0.987653,0.717927
360,-6.154749,-5.607408,15.605460,-0.987551,0.713225
361,-4.886879,-5.369750,15.621329,-0.962247,0.697023
362,-7.996959,-0.745993,0.961700,-0.999998,0.786331
363,-4.886879,-5.199227,15.621329,-0.950142,0.689150
364,7.999025,0.577436,10.602484,-0.998696,0.742530
365,2.074003,-6.595619,0.309770,-0.999585,0.770013
366,7.996060,0.020124,10.570285,-0.995833,0.729933
367,-4.886879,-5.369750,15.621329,-0.962247,0.697023
368,-6.154749,-5.428151,15.615672,-0.986235,0.704575
369,-6.154749,-5.617190,15.605460,-0.987653,0.717927
370,2.074003,-6.662547,0.289036,-0.999654,0.771398
371,-6.154749,-5.607408,15.605460,-0.987551,0.713225
372,-7.996959,-0.745993,0.961700,-0.999998,0.786331
373,-4.886879,-5.199227,15.621329,-0.950142,0.689150
374,2.074003,-6.595619,0.309770,-0.999585,0.770013
375,7.999025,0.577436,10.602484,-0.998696,0.742530
376,7.996060,0.020124,10.570285,-0.995833,0.729933
377,2.074003,-6.662547,0.289036,-0.999654,0.771398
378,-7.911944,-0.745993,0.961700,-0.999998,0.786196
379,-6.641802,-6.188507,15.621329,-0.989585,0.725544
380,-6.154749,-5.607408,15.605460,-0.987551,0.713225
381,-4.886879,-5.369750,15.621329,-0.962247,0.697023
382,7.999025,0.448685,10.602484,-0.998521,0.741259
383,-6.154749,-5.617190,15.605460,-0.987653,0.717927
384,-7.996959,-0.745993,0.961700,-0.999998,0.786331
385,-4.886879,-5.199227,15.621329,-0.950142,0.689150
386,7.999025,0.577436,10.602484,-0.998696,0.742530
387,2.074003,-6.539764,0.309770,-0.999514,0.768886
388,7.996060,0.020124,10.570285,-0.995833,0.729933
389,-4.886879,-5.369750,15.621329,-0.962247,0.697023
390,-6.162760,-5.199227,15.605275,-0.977726,0.707332
391,0.897132,-6.595619,0.309770,-0.999978,0.772018
392,-7.911944,-0.745993,0.961700,-0.999998,0.786196
393,-6.641802,-6.188507,15.621329,-0.989585,0.725544
394,-4.878869,-5.607408,15.621514,-0.976574,0.699699
395,7.999025,0.448685,10.602484,-0.998521,0.741259
396,-7.996964,-0.739408,1.120469,-0.999998,0.786308
397,-4.886879,-5.199227,15.621329,-0.950142,0.689150
398,2.074003,-6.539764,0.309770,-0.999514,0.768886
399,-6.162760,-5.199227,15.605275,-0.977726,0.707332
400,7.999025,0.577436,10.602484,-0.998696,0.742530
401,-6.641802,-6.188507,15.621329,-0.989585,0.725544
402,7.996060,0.020124,10.570285,-0.995833,0.729933
403,0.897132,-6.595619,0.309770,-0.999978,0.772018
404,-4.886879,-5.369750,15.621329,-0.962247,0.697023
405,-7.911944,-0.745993,0.961700,-0.999998,0.786196
406,-4.878869,-5.607408,15.621514,-0.976574,0.699699
407,7.999025,0.448685,10.602484,-0.998521,0.741259
408,-7.996964,-0.739408,1.120469,-0.999998,0.786308
409,-4.887388,-5.199227,15.621329,-0.950233,0.689063
410,7.999025,0.577436,10.602484,-0.998696,0.742530
411,2.074003,-6.294707,0.309770,-0.998904,0.767966
412,-6.162760,-5.836752,15.605275,-0.989705,0.724711
413,-6.184674,-5.199227,15.605275,-0.978361,0.707502
414,0.897132,-6.595619,0.309770,-0.999978,0.772018
415,-4.886879,-5.369750,15.621329,-0.962247,0.697023
416,-7.911944,-0.745993,0.961700,-0.999998,0.786196
417,-4.878869,-5.607408,15.621514,-0.976574,0.699699
418,7.996060,0.020124,10.570285,-0.995833,0.729933
419,7.999025,0.448685,10.602484,-0.998521,0.741259
420,-7.996964,-0.739408,1.120469,-0.999998,0.786308
421,-4.887388,-5.199227,15.621329,-0.950233,0.689063
422,2.074003,-6.294707,0.309770,-0.998904,0.767966
423,7.999025,0.577436,10.602484,-0.998696,0.742530
424,-6.162760,-5.535658,15.605275,-0.987552,0.714146
425,7.996060,0.020124,10.570285,-0.995833,0.729933
426,-6.162760,-5.836752,15.605275,-0.989705,0.724711
427,0.356963,-6.467616,0.269939,-0.999979,0.779394
428,7.999025,0.448685,10.602484,-0.998521,0.741259
429,-4.878869,-5.607408,15.621514,-0.976574,0.699699
430,0.897132,-6.595619,0.309770,-0.999978,0.772018
431,-6.184674,-5.199227,15.605275,-0.978361,0.707502
432,-7.996964,-0.739408,1.120469,-0.999998,0.786308
433,-4.887388,-5.199227,15.621329,-0.950233,0.689063
434,7.999025,0.939781,10.625099,-0.998995,0.738017
435,2.074003,-6.455547,0.309770,-0.999362,0.767125
436,-6.184674,-5.199227,15.605275,-0.978361,0.707502
437,-4.810603,-5.435020,15.621514,-0.964511,0.698039
438,7.996060,0.020124,10.570285,-0.995833,0.729933
439,-6.162760,-5.535658,15.605275,-0.987552,0.714146
440,0.356963,-6.467616,0.269939,-0.999979,0.779394
441,-4.878869,-5.607408,15.621514,-0.976574,0.699699
442,0.897132,-6.595619,0.309770,-0.999978,0.772018
443,-7.996964,-0.739408,1.120469,-0.999998,0.786308
444,7.999025,0.939781,10.625099,-0.998995,0.738017
445,2.074003,-6.455547,0.309770,-0.999362,0.767125
446,7.996060,0.020124,10.570285,-0.995833,0.729933
447,-6.162760,-5.535658,17.418138,-0.987800,0.714576
448,-4.888078,-5.443242,15.621329,-0.967273,0.696021
449,-6.184674,-5.199227,15.605275,-0.978361,0.707502
450,-4.887388,-5.199227,15.621329,-0.950233,0.689063
451,-4.878869,-5.607408,15.621514,-0.976574,0.699699
452,0.356963,-6.467616,0.269939,-0.999979,0.779394
453,-7.996964,-0.739408,1.120469,-0.999998,0.786308
454,0.834617,-6.096794,0.309770,-0.999840,0.766284
455,7.999025,0.995021,10.625099,-0.999068,0.738725
456,-6.162760,-5.535658,17.418138,-0.987800,0.714576
457,7.996060,0.020124,10.570285,-0.995833,0.729933
458,0.356963,-6.467616,0.269939,-0.999979,0.779394
459,-6.147016,-5.449680,15.605275,-0.986369,0.705326
460,-4.878869,-5.607408,15.621514,-0.976574,0.699699
461,-4.888078,-5.443242,15.621329,-0.967273,0.696021
462,-4.925736,-5.192790,15.621329,-0.952021,0.693971
463,-7.996964,-0.739408,1.120469,-0.999998,0.786308
464,0.834617,-6.096794,0.309770,-0.999840,0.766284
465,7.999025,0.995021,10.625099,-0.999068,0.738725
466,-6.162760,-5.535658,17.418138,-0.987800,0.714576
467,7.996060,0.020124,10.570285,-0.995833,0.729933
468,0.356963,-6.467616,0.269939,-0.999979,0.779394
469,-6.147016,-5.449680,15.605275,-0.986369,0.705326
470,-4.925736,-5.192790,15.621329,-0.952021,0.693971
471,-4.878869,-5.607408,15.621514,-0.976574,0.699699
472,-7.996964,-0.739408,1.120469,-0.999998,0.786308
