Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
96,0.766678,-7.620529,1.869926,-0.999995,0.814487
97,-5.756748,5.680000,9.015410,-0.885808,0.770357
98,-5.435103,-7.965931,8.958583,-0.996942,0.799416
99,-5.406299,6.789885,9.119829,-0.791202,0.746266
100,2.510340,-6.836893,1.874562,-1.000000,0.826549
101,-5.435103,-6.807085,9.126976,-0.993972,0.792178
102,1.330087,5.673313,6.388404,-0.997272,0.806089
103,-5.491012,6.752201,8.962370,-0.891036,0.736960
104,2.570992,-7.632054,1.869926,-1.000000,0.830974
105,-5.435103,-6.786664,9.126976,-0.993677,0.791575
106,1.330087,5.835655,6.254606,-0.998359,0.804412
107,1.082544,-7.895455,2.025118,-0.999999,0.814427
108,1.327399,-7.807955,1.876885,-1.000000,0.824272
109,1.330087,6.187084,6.388404,-0.999461,0.811421
110,2.510340,-6.836893,1.874562,-1.000000,0.826549
111,-5.406299,-7.951399,8.956928,-0.997140,0.799645
112,-5.420736,-6.877618,9.015720,-0.994723,0.794678
113,2.570992,-7.604054,1.869926,-1.000000,0.830911
114,-5.435103,-7.858703,9.192043,-0.996859,0.796642
115,-5.420736,-6.818769,9.126976,-0.994366,0.792933
116,-5.435103,-7.908722,9.126976,-0.996917,0.797872
117,-5.435103,-7.965931,8.958583,-0.996942,0.799416
118,-5.435103,-6.807085,9.126976,-0.993972,0.792178
119,-5.435126,-7.860998,9.199288,-0.996868,0.796683
120,-5.435126,-7.860802,9.291085,-0.996868,0.796683
121,-5.435103,-7.965931,8.721523,-0.996942,0.799416
122,-5.435126,-7.860998,9.183794,-0.996868,0.796683
123,-5.491012,6.752201,8.962370,-0.891036,0.736960
124,2.570992,-7.632054,1.869926,-1.000000,0.830974
125,-6.190747,5.434475,8.819885,-0.961053,0.770117
126,-5.435103,-6.786664,9.126976,-0.993677,0.791575
127,1.330087,5.835655,6.254606,-0.998359,0.804412
128,1.606272,-7.807955,1.876885,-1.000000,0.819423
129,2.510340,-6.836893,1.874562,-1.000000,0.826549
130,1.330087,6.187084,6.388404,-0.999461,0.811421
131,-5.406299,-7.951399,8.956928,-0.997140,0.799645
132,-5.420736,-6.875107,9.015720,-0.994734,0.794678
133,1.082544,-7.895455,2.025118,-0.999999,0.814427
134,2.570992,-7.604054,1.869926,-1.000000,0.830911
135,-5.435103,-7.857015,9.120956,-0.996843,0.796579
136,1.563801,6.718642,6.220584,-0.999702,0.814086
137,-5.420736,-6.818769,9.126976,-0.994366,0.792933
138,-5.435103,-7.908722,9.126976,-0.996917,0.797872
139,-5.435103,-7.965931,8.958583,-0.996942,0.799416
140,-5.420736,-6.785603,9.126976,-0.994056,0.792006
141,-5.435126,-7.860998,9.199288,-0.996868,0.796683
142,-5.435103,-7.858703,9.192043,-0.996859,0.796642
143,-5.491012,6.752201,8.962370,-0.891036,0.736960
144,2.570992,-7.632054,1.869926,-1.000000,0.830974
145,1.330087,5.835655,6.254606,-0.998359,0.804412
146,1.330087,6.187084,6.388404,-0.999461,0.811421
147,3.401883,-6.836893,2.477426,-1.000000,0.814255
148,-5.484831,6.752201,8.957312,-0.886314,0.736842
149,-5.490426,6.752201,8.961407,-0.891036,0.736960
150,1.306767,6.112078,6.388404,-0.999340,0.807499
151,2.518698,-7.600705,1.876885,-1.000000,0.830639
152,1.608318,6.187084,6.388404,-0.999001,0.807479
153,1.328020,6.638185,6.353888,-0.999765,0.812123
154,1.563801,7.040145,6.220584,-0.999856,0.812161
155,-6.190747,6.124265,8.819885,-0.997541,0.747742
156,-5.435103,7.168473,9.126976,-0.793792,0.739643
157,2.965052,-7.902525,1.869926,-1.000000,0.833376
158,-6.173715,5.434475,9.128884,-0.960082,0.769661
159,-5.452135,-6.786664,8.817977,-0.993356,0.790778
160,-6.190747,5.434475,8.819885,-0.961053,0.770117
161,-5.283804,-7.951399,8.956928,-0.997509,0.799730
162,1.563801,6.718642,6.220584,-0.999702,0.814086
163,-5.491012,6.752201,8.962370,-0.891036,0.736960
164,2.570992,-7.632054,1.869926,-1.000000,0.830974
165,1.330087,6.187084,6.388404,-0.999461,0.811421
166,3.401883,-6.836893,2.477426,-1.000000,0.814255
167,-5.490426,6.752201,8.961407,-0.891036,0.736960
168,1.306767,6.112078,6.388404,-0.999340,0.807499
169,2.518698,-7.600705,1.876885,-1.000000,0.830639
170,1.328020,6.638185,6.353888,-0.999765,0.812123
171,1.563801,7.040145,6.220584,-0.999856,0.812161
172,-6.276540,6.879586,8.826749,-0.999300,0.747634
173,0.484019,6.112078,6.388404,-0.999896,0.812385
174,-5.490776,6.752201,8.962370,-0.891036,0.736960
175,-6.173715,7.178649,9.128756,-0.997095,0.742874
176,-5.488301,6.751210,8.962370,-0.887659,0.736813
177,-5.592477,6.752201,8.950120,-0.950124,0.742810
178,2.965052,-7.902525,1.869926,-1.000000,0.833376
179,-5.484831,6.752201,8.957312,-0.886314,0.736842
180,-6.190747,6.167811,8.819885,-0.997709,0.747653
181,1.330087,5.835655,6.254606,-0.998359,0.804412
182,-1.736117,5.577952,6.254606,-0.999998,0.824353
183,-5.491012,6.752201,8.962370,-0.891036,0.736960
184,1.330087,6.187084,6.388404,-0.999461,0.811421
185,3.401883,-6.836893,2.477426,-1.000000,0.814255
186,-5.490426,6.752201,8.961407,-0.891036,0.736960
187,1.306767,6.112078,6.388404,-0.999340,0.807499
188,1.328020,6.638185,6.353888,-0.999765,0.812123
189,1.563801,7.040145,6.220584,-0.999856,0.812161
190,0.484019,6.112078,6.388404,-0.999896,0.812385
191,-5.490776,6.752201,8.962370,-0.891036,0.736960
192,-5.488301,6.751210,8.962370,-0.887659,0.736813
193,-6.244642,6.879586,8.826749,-0.999175,0.747162
194,-5.481614,6.752201,8.955406,-0.882739,0.736636
195,-1.736117,6.751896,6.254606,-1.000000,0.824170
196,-5.577297,6.739658,8.984772,-0.939897,0.742335
197,1.330087,6.203460,6.414753,-0.999450,0.811219
198,-6.276540,6.839325,8.826749,-0.999337,0.747162
199,-6.173715,7.162273,9.102407,-0.997241,0.742552
200,3.911104,-7.632054,1.869926,-1.000000,0.819170
201,-5.484831,6.752201,8.957312,-0.886314,0.736842
202,2.638562,-7.605156,2.477426,-1.000000,0.830555
203,1.330087,6.187084,6.388404,-0.999461,0.811421
204,3.401883,-6.836893,2.477426,-1.000000,0.814255
205,1.328020,6.638185,6.353888,-0.999765,0.812123
206,1.563801,7.040145,6.220584,-0.999856,0.812161
207,0.484019,6.112078,6.388404,-0.999896,0.812385
208,-6.244642,6.879586,8.826749,-0.999175,0.747162
209,1.330087,6.203460,6.414753,-0.999450,0.811219
210,-6.276540,6.839325,8.826749,-0.999337,0.747162
211,-6.173715,7.162273,9.102407,-0.997241,0.742552
212,-6.244341,6.879586,8.826749,-0.999175,0.747162
213,-5.667068,7.204121,9.102407,-0.950550,0.732433
214,-6.276840,6.839325,8.826749,-0.999337,0.747162
215,-5.701047,6.820433,8.880831,-0.976727,0.739496
216,-6.244642,7.587431,8.826749,-0.991695,0.741176
217,1.306767,6.132685,6.389496,-0.999410,0.805571
218,1.330087,6.203460,6.414876,-0.999450,0.811219
219,-6.173715,7.162273,8.839387,-0.997241,0.742552
220,3.427359,-7.605156,2.477426,-1.000000,0.817242
221,-6.276540,6.839325,9.089770,-0.999337,0.747162
222,-5.481614,6.752201,8.955406,-0.882739,0.736636
223,3.401883,-6.836893,2.477426,-1.000000,0.814255
224,-5.667068,7.204121,9.102407,-0.950550,0.732433
225,-5.654049,7.204121,9.102407,-0.943142,0.732084
226,-6.597982,6.839325,8.826749,-0.999480,0.743752
227,-6.173715,6.325908,9.179908,-0.997982,0.732549
228,3.401557,-7.597546,2.477426,-1.000000,0.817139
229,0.682559,6.765257,6.388404,-0.999956,0.811490
230,0.496929,6.132685,6.388405,-0.999896,0.809475
231,-5.680152,6.099022,8.955406,-0.918361,0.735250
232,3.427359,-7.605156,2.477426,-1.000000,0.817242
233,-5.537206,6.918405,8.880831,-0.930045,0.738847
234,-7.201196,6.819867,8.880501,-0.987376,0.739040
235,1.306767,6.132685,6.389496,-0.999410,0.805571
236,-6.276540,6.839325,8.826749,-0.999337,0.747162
237,-6.244642,7.572520,8.880653,-0.991852,0.741176
238,-6.173715,7.162273,9.102407,-0.997241,0.742552
239,-6.123723,6.834619,8.826749,-0.998420,0.745334
240,1.310820,6.162866,6.414753,-0.999418,0.806335
241,1.330087,6.203460,6.414753,-0.999450,0.811219
242,3.427685,-6.844503,2.477426,-1.000000,0.814296
243,3.401883,-6.836893,2.477426,-1.000000,0.814255
244,-5.667068,7.204121,9.102407,-0.950550,0.732433
245,-5.654049,7.204121,9.102407,-0.943142,0.732084
246,-6.597982,6.839325,8.826749,-0.999480,0.743752
247,-6.173715,6.325908,9.179908,-0.997982,0.732549
248,3.401557,-7.597546,2.477426,-1.000000,0.817139
249,0.682559,6.765257,6.388404,-0.999956,0.811490
250,0.496929,6.132685,6.388405,-0.999896,0.809475
251,-6.173715,6.325908,9.102924,-0.997982,0.732549
252,-5.654049,7.204121,9.098686,-0.943142,0.732084
253,-6.597982,6.848743,8.826749,-0.999483,0.743898
254,-5.667068,7.204121,9.179392,-0.950550,0.732433
255,-5.667068,7.194703,9.102407,-0.950378,0.732346
256,3.400967,-7.597546,2.477426,-1.000000,0.817139
257,3.427359,-7.605156,2.477426,-1.000000,0.817242
258,-5.667068,7.212456,8.949892,-0.948407,0.732462
259,-5.673211,7.162273,9.102407,-0.954556,0.736728
260,-7.201196,6.819867,8.880501,-0.987376,0.739040
261,1.306767,6.132685,6.389496,-0.999410,0.805571
262,-6.276540,6.839325,8.826749,-0.999337,0.747162
263,3.401883,-6.836893,2.477426,-1.000000,0.814255
264,-5.654049,7.204121,9.102407,-0.943142,0.732084
265,-6.173715,6.325908,9.179908,-0.997982,0.732549
266,0.682559,6.765257,6.388404,-0.999956,0.811490
267,0.496929,6.132685,6.388405,-0.999896,0.809475
268,-6.173715,6.325908,9.102924,-0.997982,0.732549
269,-5.654049,7.204121,9.098686,-0.943142,0.732084
270,3.450582,-7.597546,2.477426,-1.000000,0.816952
271,-5.654049,7.204121,8.982157,-0.943142,0.732084
272,-5.667068,7.197381,9.182467,-0.950589,0.732317
273,-5.667068,7.203250,9.096879,-0.950745,0.732404
274,-6.438022,6.839325,8.826749,-0.999534,0.743576
275,-5.667068,7.194703,9.102407,-0.950378,0.732346
276,3.401557,-7.597546,2.477426,-1.000000,0.817139
277,-6.164018,6.310739,9.102407,-0.997836,0.737196
278,-5.673211,7.162273,9.102407,-0.954556,0.736728
279,0.555277,-7.597546,2.450776,-0.999985,0.815605
280,-6.597982,6.848743,8.826749,-0.999483,0.743898
281,-5.667068,7.163393,8.949892,-0.952631,0.736728
282,-6.173715,6.323230,9.099848,-0.997954,0.742032
283,3.401883,-6.836893,2.477426,-1.000000,0.814255
284,-5.654049,7.204121,9.102407,-0.943142,0.732084
285,-6.173715,6.325908,9.179908,-0.997982,0.732549
286,0.682559,6.765257,6.388404,-0.999956,0.811490
287,0.496929,6.132685,6.388405,-0.999896,0.809475
288,-6.173715,6.325908,9.102924,-0.997982,0.732549
289,-5.654049,7.204121,9.098686,-0.943142,0.732084
290,3.450582,-7.597546,2.477426,-1.000000,0.816952
291,-5.654049,7.204121,8.982157,-0.943142,0.732084
292,-5.667068,7.197381,9.182467,-0.950589,0.732317
293,-5.667068,7.203250,9.096879,-0.950745,0.732404
294,-6.439136,6.839325,9.103256,-0.999538,0.743488
295,3.449286,-7.597546,2.477426,-1.000000,0.816952
296,-6.164018,6.630893,9.102407,-0.998758,0.739450
297,0.682559,6.741796,6.388404,-0.999953,0.811157
298,-5.674047,7.197381,9.102961,-0.952626,0.732404
299,-5.654049,7.227582,9.102407,-0.941100,0.732142
300,3.401557,-7.597546,2.477426,-1.000000,0.817139
301,-6.438022,6.839325,8.826749,-0.999534,0.743576
302,0.555277,-7.597546,2.450776,-0.999985,0.815605
303,3.450582,-7.597546,2.477426,-1.000000,0.816952
304,-5.654049,7.204121,9.102407,-0.943142,0.732084
305,-6.173715,6.325908,9.179908,-0.997982,0.732549
306,-5.674047,7.197381,9.102961,-0.952626,0.732404
307,-6.439136,6.839325,9.103256,-0.999538,0.743488
308,0.496929,6.132685,6.388405,-0.999896,0.809475
309,-5.667068,7.197381,9.182467,-0.950589,0.732317
310,-5.654049,7.214024,9.102407,-0.943216,0.732113
311,-6.164018,6.630893,9.102407,-0.998758,0.739450
312,-6.439136,6.642269,9.102425,-0.999395,0.742640
313,-6.164018,6.644451,9.102407,-0.998775,0.739596
314,3.401883,-6.836893,2.477426,-1.000000,0.814255
315,0.679219,6.765257,6.475297,-0.999956,0.811490
316,-5.667068,7.203250,9.096879,-0.950745,0.732404
317,3.737024,-7.597546,2.477426,-1.000000,0.815292
318,0.496929,6.142905,6.388405,-0.999899,0.809874
319,0.682559,6.741796,6.388404,-0.999953,0.811157
320,-5.674010,7.197381,9.182467,-0.952626,0.732404
321,-6.173715,6.325908,9.102924,-0.997982,0.732549
322,-5.667106,7.197381,9.102961,-0.950589,0.732317
323,-5.654049,7.197052,9.102407,-0.944719,0.732026
324,3.450582,-7.597546,2.477426,-1.000000,0.816952
325,-6.173715,6.325908,9.179908,-0.997982,0.732549
326,-5.674010,7.196200,9.182532,-0.952798,0.732375
327,0.496929,6.132685,6.388405,-0.999896,0.809475
328,-6.433868,6.844935,9.096879,-0.999540,0.743576
329,-5.667068,7.197381,9.182467,-0.950589,0.732317
330,-6.160064,6.630893,9.102407,-0.998734,0.739274
331,-6.426437,6.642269,9.102425,-0.999402,0.742610
332,-6.173715,6.662785,9.179908,-0.998861,0.739713
333,3.450582,-6.454675,1.960146,-1.000000,0.812263
334,3.401883,-6.836893,2.477426,-1.000000,0.814255
335,3.737024,-7.597546,2.477426,-1.000000,0.815292
336,0.496929,6.142905,6.388405,-0.999899,0.809874
337,0.682559,6.741796,6.388404,-0.999953,0.811157
338,-6.439136,6.839325,9.103256,-0.999538,0.743488
339,0.679219,6.765257,6.475297,-0.999956,0.811490
340,3.450582,-7.046666,2.477426,-1.000000,0.814898
341,-6.164018,6.644451,9.102407,-0.998775,0.739596
342,-6.164018,6.630893,9.102407,-0.998758,0.739450
343,3.737024,-7.865415,2.477426,-1.000000,0.816164
344,-5.654049,7.197052,9.102407,-0.944719,0.732026
345,-6.173715,6.325908,9.179908,-0.997982,0.732549
346,-5.674010,7.196200,9.182532,-0.952798,0.732375
347,0.496929,6.132685,6.388405,-0.999896,0.809475
348,-6.433868,6.844935,9.096879,-0.999540,0.743576
349,-5.669666,7.198098,9.096879,-0.950934,0.732288
350,-6.160064,6.630893,9.102407,-0.998734,0.739274
351,-6.423153,6.662580,9.179908,-0.999422,0.742581
352,-6.176999,6.642473,9.102425,-0.998881,0.739596
353,3.450582,-6.454675,1.960146,-1.000000,0.812263
354,3.401883,-6.836893,2.477426,-1.000000,0.814255
355,0.496929,6.142905,6.388405,-0.999899,0.809874
356,0.682559,6.741796,6.388404,-0.999953,0.811157
357,3.737024,-7.597546,2.477426,-1.000000,0.815292
358,0.679219,6.765257,6.475297,-0.999956,0.811490
359,-6.426862,6.844935,9.102402,-0.999535,0.743401
360,3.450582,-7.046666,2.477426,-1.000000,0.814898
361,-6.164018,6.630893,9.102407,-0.998758,0.739450
362,-6.439136,6.839325,9.103256,-0.999538,0.743488
363,-5.654049,7.197052,9.102407,-0.944719,0.732026
364,3.737024,-7.877028,2.477426,-1.000000,0.816143
365,-6.159962,6.325908,9.178764,-0.997843,0.732404
366,-5.674010,7.196200,9.182532,-0.952798,0.732375
367,0.496929,6.132685,6.388405,-0.999896,0.809475
368,-6.433868,6.844935,9.096879,-0.999540,0.743576
369,-5.669666,7.198098,9.096879,-0.950934,0.732288
370,-5.654694,7.197043,9.182532,-0.945619,0.732200
371,-6.173715,6.325908,9.179908,-0.997982,0.732549
372,-6.160064,6.630893,9.102407,-0.998734,0.739274
373,-6.309883,6.641029,9.102425,-0.999326,0.741264
374,-5.673364,7.196208,9.102407,-0.952631,0.732317
375,3.451157,-6.836893,2.477426,-1.000000,0.814026
376,3.450582,-6.454675,1.960146,-1.000000,0.812263
377,-6.176999,6.642473,9.102425,-0.998881,0.739596
378,-6.423153,6.662580,9.179908,-0.999422,0.742581
379,0.496929,6.142905,6.388405,-0.999899,0.809874
380,0.682559,6.741796,6.388404,-0.999953,0.811157
381,3.450582,-7.046666,2.477426,-1.000000,0.814898
382,3.737024,-7.597546,2.477426,-1.000000,0.815292
383,3.737024,-7.877028,2.477426,-1.000000,0.816143
384,-5.654049,7.197052,9.102407,-0.944719,0.732026
385,-6.433868,6.844935,9.096879,-0.999540,0.743576
386,0.496929,6.132685,6.388405,-0.999896,0.809475
387,-6.159962,6.559882,9.178764,-0.998606,0.738777
388,-6.173715,6.325908,9.179908,-0.997982,0.732549
389,-6.309883,6.641029,9.102425,-0.999326,0.741264
390,3.450582,-6.454675,1.960146,-1.000000,0.812263
391,3.451157,-6.836893,2.477426,-1.000000,0.814026
392,0.682559,6.741796,6.388404,-0.999953,0.811157
393,-6.423153,6.662580,9.179908,-0.999422,0.742581
394,-6.159962,6.325908,9.178764,-0.997843,0.732404
395,-5.682459,7.196200,9.182553,-0.954338,0.732404
396,-6.176999,6.642473,9.102425,-0.998881,0.739596
397,0.496929,6.142905,6.388405,-0.999899,0.809874
398,3.450582,-7.046666,2.477426,-1.000000,0.814898
399,3.737024,-7.597546,2.477426,-1.000000,0.815292
400,-6.160064,6.630893,9.102407,-0.998734,0.739274
401,-5.654694,7.197043,9.182532,-0.945619,0.732200
402,3.737024,-7.877028,2.477426,-1.000000,0.816143
403,-5.654049,7.197052,9.102407,-0.944719,0.732026
404,0.496929,6.132685,6.388405,-0.999896,0.809475
405,-6.485071,6.846829,9.182553,-0.999540,0.743927
406,-6.159962,6.559882,9.178764,-0.998606,0.738777
407,-6.173715,6.329410,9.156247,-0.997995,0.732520
408,3.450582,-6.454675,1.960146,-1.000000,0.812263
409,3.451157,-6.836893,2.477426,-1.000000,0.814026
410,-5.682459,7.196200,9.182553,-0.954338,0.732404
411,0.682559,6.741796,6.388404,-0.999953,0.811157
412,-6.159962,6.325908,9.178764,-0.997843,0.732404
413,-6.309883,6.559658,9.102286,-0.999197,0.740884
414,0.496929,6.142905,6.388405,-0.999899,0.809874
415,-6.176999,6.642473,9.102425,-0.998881,0.739596
416,-6.318644,6.641093,9.102425,-0.999341,0.741498
417,-6.423153,6.662580,9.179908,-0.999422,0.742581
418,3.450582,-7.046666,2.477426,-1.000000,0.814898
419,3.737024,-7.877028,2.477426,-1.000000,0.816143
420,-5.654049,7.197052,9.102407,-0.944719,0.732026
421,-6.485071,6.846829,9.182553,-0.999540,0.743927
422,0.496929,6.132685,6.388405,-0.999896,0.809475
423,-6.159962,6.426971,9.178764,-0.998187,0.737694
424,-6.173715,6.329410,9.156247,-0.997995,0.732520
425,3.450582,-6.454675,1.960146,-1.000000,0.812263
426,3.451157,-6.836893,2.477426,-1.000000,0.814026
427,-5.682459,7.196200,9.182553,-0.954338,0.732404
428,-6.423153,6.662580,9.179908,-0.999422,0.742581
429,0.682559,6.741796,6.388404,-0.999953,0.811157
430,-6.159962,6.325908,9.178764,-0.997843,0.732404
431,-6.176999,6.642473,9.102425,-0.998881,0.739596
432,-6.159962,6.559882,9.178764,-0.998606,0.738777
433,-6.309883,6.559658,9.102286,-0.999197,0.740884
434,3.450582,-7.046666,2.477426,-1.000000,0.814898
435,-6.318644,6.641093,9.102425,-0.999341,0.741498
436,3.737024,-7.877028,2.477426,-1.000000,0.816143
437,-5.654049,7.197052,9.102407,-0.944719,0.732026
438,0.496929,6.132685,6.388405,-0.999896,0.809475
439,-6.485071,6.846829,9.182553,-0.999540,0.743927
440,-6.159962,6.426971,9.178764,-0.998187,0.737694
441,-6.173594,6.329676,9.156247,-0.998020,0.732607
442,-5.682459,7.196200,9.182553,-0.954338,0.732404
443,3.451157,-6.836893,2.477426,-1.000000,0.814026
444,3.450582,-6.390674,1.870990,-1.000000,0.811993
445,-6.159962,6.325908,9.178764,-0.997843,0.732404
446,0.682559,6.741796,6.388404,-0.999953,0.811157
447,-6.423153,6.662580,9.179908,-0.999422,0.742581
448,3.450582,-7.046666,2.477426,-1.000000,0.814898
449,-6.309883,6.559658,9.102286,-0.999197,0.740884
450,-6.176999,6.642473,9.102425,-0.998881,0.739596
451,-6.318644,6.641093,9.102425,-0.999341,0.741498
452,-6.159962,6.559882,9.178764,-0.998606,0.738777
453,-6.176418,6.559882,9.178764,-0.998752,0.739099
454,-6.173715,6.329410,9.156247,-0.997995,0.732520
455,3.737024,-7.877028,2.477426,-1.000000,0.816143
456,-5.654049,7.197052,9.102407,-0.944719,0.732026
457,0.496929,6.132685,6.388405,-0.999896,0.809475
458,-6.485071,6.846829,9.182553,-0.999540,0.743927
459,-6.159962,6.426971,9.178764,-0.998187,0.737694
460,-6.173594,6.329676,9.156247,-0.998020,0.732607
461,-5.812857,6.336259,9.182553,-0.977777,0.732368
462,3.543232,-6.720061,2.477426,-1.000000,0.813196
463,3.450582,-7.046666,2.477426,-1.000000,0.814898
464,0.682559,6.741796,6.388404,-0.999953,0.811157
465,-6.423153,6.662580,9.179908,-0.999422,0.742581
466,3.450582,-6.389169,1.870990,-1.000000,0.811951
467,-6.309883,6.559658,9.102286,-0.999197,0.740884
468,-6.318644,6.641093,9.102425,-0.999341,0.741498
469,-6.159962,6.559882,9.178764,-0.998606,0.738777
470,-6.159962,6.325908,9.178764,-0.997843,0.732404
471,-6.176999,6.655703,9.102425,-0.998885,0.739713
472,-6.176418,6.559882,9.178764,-0.998752,0.739099
473,-6.176999,6.642473,9.102425,-0.998881,0.739596
474,3.737024,-7.877028,2.477426,-1.000000,0.816143
475,-5.637947,7.197052,9.182512,-0.939731,0.731823
476,-6.452908,6.846829,9.182553,-0.999541,0.743635
477,0.496929,6.132685,6.388405,-0.999896,0.809475
478,-6.159962,6.426971,9.178764,-0.998187,0.737694
