Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
66,-2.893109,-6.831139,19.650083,-0.981544,0.773579
67,-6.100079,-3.969889,5.887627,-0.999999,0.823016
68,-0.528616,-6.162659,20.061008,-0.995127,0.782966
69,2.142922,7.086733,6.282758,-0.999362,0.790483
70,-2.893109,-5.926972,20.033201,-0.954059,0.771219
71,-5.660810,-3.969889,5.887627,-0.999998,0.816277
72,2.358333,6.668131,5.705034,-0.997405,0.788846
73,2.358333,6.946392,5.705034,-0.998569,0.789492
74,2.384343,7.219396,5.799451,-0.999276,0.790097
75,-6.100079,-3.969889,5.868737,-0.999999,0.823016
76,-3.511117,-4.034630,5.887627,-0.999907,0.804000
77,2.142922,7.086733,6.301647,-0.999362,0.790483
78,-0.508141,-6.162659,20.061008,-0.995348,0.784344
79,-2.827518,-7.523951,20.044665,-0.989034,0.771382
80,0.478593,6.897609,6.200344,-0.999998,0.805254
81,-6.100079,-4.434353,5.887627,-0.999998,0.813795
82,2.142922,7.086733,6.282758,-0.999362,0.790483
83,2.358333,6.668131,5.705034,-0.997405,0.788846
84,2.358333,6.946392,5.705034,-0.998569,0.789492
85,2.384343,7.219396,5.799451,-0.999276,0.790097
86,-3.511117,-4.034630,5.887627,-0.999907,0.804000
87,2.142922,7.086733,6.301647,-0.999362,0.790483
88,-2.827518,-7.523951,20.044665,-0.989034,0.771382
89,0.478593,6.897609,6.200344,-0.999998,0.805254
90,-2.820168,6.897609,6.200344,-1.000000,0.821474
91,-5.660810,-4.234709,5.887627,-0.999999,0.816017
92,-0.528616,-6.483410,20.061008,-0.996392,0.779442
93,2.142922,7.149368,6.282758,-0.999447,0.792507
94,-2.788112,-7.073513,20.154062,-0.990815,0.774362
95,-2.830041,-5.926972,20.033201,-0.963293,0.760918
96,-6.100079,-3.969889,5.887627,-0.999999,0.823016
97,-2.691416,6.899457,6.185629,-1.000000,0.818143
98,-2.830041,-5.926972,20.033201,-0.963293,0.760918
99,-2.827547,-5.926972,20.033201,-0.964578,0.761019
100,-2.830011,-7.523951,20.044665,-0.988873,0.771317
101,2.142922,7.149368,6.282758,-0.999447,0.792507
102,-0.528616,-6.483410,20.061008,-0.996392,0.779442
103,-3.511117,-4.034630,5.887627,-0.999907,0.804000
104,-5.512524,-4.234709,5.887627,-0.999999,0.815330
105,-2.788112,-7.073513,20.154062,-0.990815,0.774362
106,0.478593,6.897609,6.200344,-0.999998,0.805254
107,2.140876,6.665512,5.724260,-0.998491,0.784567
108,2.360379,7.151987,6.263532,-0.999164,0.787987
109,-2.827518,-7.523951,20.044665,-0.989034,0.771382
110,2.281643,7.069057,6.282758,-0.999059,0.784686
111,-2.691416,6.899457,6.185629,-1.000000,0.818143
112,-2.830041,-5.926972,20.033201,-0.963293,0.760918
113,-2.827547,-7.502644,20.033201,-0.989346,0.770993
114,-2.827518,-5.935625,20.033420,-0.964766,0.761321
115,2.142922,7.561351,6.282758,-0.999767,0.787773
116,-3.511117,-4.034630,5.887627,-0.999907,0.804000
117,-0.386103,-6.507243,20.123167,-0.997344,0.777074
118,-5.543686,-4.133212,6.200344,-0.999998,0.811954
119,-2.788112,-7.073513,20.154062,-0.990815,0.774362
120,2.140876,6.665512,5.724260,-0.998491,0.784567
121,0.478593,6.897609,6.200344,-0.999998,0.805254
122,-5.512524,-4.234709,5.887627,-0.999999,0.815330
123,2.281643,7.069057,6.282758,-0.999059,0.784686
124,-2.827547,-5.926972,20.033201,-0.964578,0.761019
125,-2.691416,6.899457,6.185629,-1.000000,0.818143
126,-2.686970,-6.013458,20.033201,-0.979843,0.759588
127,-3.511117,-4.034630,5.887627,-0.999907,0.804000
128,2.045425,7.561351,6.282758,-0.999781,0.788016
129,-2.788112,-6.884523,20.154062,-0.989025,0.770209
130,-5.543686,-4.133212,6.200344,-0.999998,0.811954
131,-0.370461,-6.512089,20.123167,-0.997454,0.777919
132,0.478593,6.897609,6.200344,-0.999998,0.805254
133,2.140876,6.665512,5.724260,-0.998491,0.784567
134,-2.788112,-7.073513,20.154062,-0.990815,0.774362
135,-0.386103,-6.507243,20.123167,-0.997344,0.777074
136,-5.512524,-4.234709,5.887627,-0.999999,0.815330
137,-1.849777,-5.836043,20.033420,-0.990580,0.773170
138,-2.644231,6.378758,5.744572,-1.000000,0.815211
139,-2.683140,-7.522920,20.027269,-0.991538,0.755882
140,-1.651254,-7.522920,20.200825,-0.996378,0.767059
141,1.809313,7.504008,6.282758,-0.999865,0.796646
142,2.045425,7.561351,6.282758,-0.999781,0.788016
143,-0.386103,-6.507243,20.123167,-0.997344,0.777074
144,2.140876,6.665512,5.724260,-0.998491,0.784567
145,-5.543686,-4.133212,6.200344,-0.999998,0.811954
146,-3.511117,-4.034630,5.887627,-0.999907,0.804000
147,-0.370461,-6.512089,20.123167,-0.997454,0.777919
148,-1.922119,6.378758,5.744572,-1.000000,0.807025
149,-2.683140,-7.522920,20.027269,-0.991538,0.755882
150,-1.651254,-7.522920,20.200825,-0.996378,0.767059
151,1.809313,7.504008,6.282758,-0.999865,0.796646
152,2.045425,7.561351,6.282758,-0.999781,0.788016
153,-0.386103,-6.507243,20.123167,-0.997344,0.777074
154,2.140876,6.665512,5.724260,-0.998491,0.784567
155,-3.511117,-4.034630,5.887627,-0.999907,0.804000
156,-0.370461,-6.512089,20.123167,-0.997454,0.777919
157,-1.922119,6.445404,5.744572,-1.000000,0.803802
158,-2.711786,-7.522920,20.027269,-0.991117,0.755661
159,-1.651254,-7.522920,20.200825,-0.996378,0.767059
160,1.809313,7.504008,6.282758,-0.999865,0.796646
161,-2.683140,-7.522920,20.027269,-0.991538,0.755882
162,-0.386103,-6.507243,20.123167,-0.997344,0.777074
163,2.140876,6.665512,5.724260,-0.998491,0.784567
164,2.045425,7.720758,6.282758,-0.999815,0.789325
165,-0.370461,-6.512089,20.123167,-0.997454,0.777919
166,2.045425,7.561351,6.282758,-0.999781,0.788016
167,-1.922119,6.445404,5.744572,-1.000000,0.803802
168,-2.711786,-7.522920,20.027269,-0.991117,0.755661
169,-1.651254,-7.522920,20.200825,-0.996378,0.767059
170,1.809313,7.983866,6.012520,-0.999877,0.794659
171,-2.683140,-7.522920,20.027269,-0.991538,0.755882
172,-0.386103,-6.507243,20.123167,-0.997344,0.777074
173,2.029993,6.796954,5.724260,-0.999079,0.780617
174,2.045425,7.561351,6.282758,-0.999781,0.788016
175,2.045425,7.720758,6.282758,-0.999815,0.789325
176,-0.370461,-6.512089,20.123167,-0.997454,0.777919
177,-1.922119,6.445404,5.744572,-1.000000,0.803802
178,-2.711786,-7.522920,20.027269,-0.991117,0.755661
179,-1.651254,-7.522920,20.200825,-0.996378,0.767059
180,1.809313,7.983866,6.012520,-0.999877,0.794659
181,-2.683140,-7.522920,20.027269,-0.991538,0.755882
182,-0.386103,-6.507243,20.123167,-0.997344,0.777074
183,2.029993,6.796954,5.724260,-0.999079,0.780617
184,2.045425,7.561351,6.282758,-0.999781,0.788016
185,2.045425,7.720758,6.282758,-0.999815,0.789325
186,-1.922119,6.445404,5.744572,-1.000000,0.803802
187,-2.711786,-7.522920,20.027269,-0.991117,0.755661
188,-1.651254,-7.522920,20.200825,-0.996378,0.767059
189,-0.386103,-6.507243,20.123167,-0.997344,0.777074
190,-2.683140,-7.522920,20.027269,-0.991538,0.755882
191,2.029993,6.796954,5.724260,-0.999079,0.780617
192,1.809313,7.995469,6.012520,-0.999877,0.795020
193,2.045425,7.561351,6.282758,-0.999781,0.788016
194,-1.922119,6.445404,5.744572,-1.000000,0.803802
195,-2.711786,-7.522920,20.027269,-0.991117,0.755661
196,-1.651254,-7.522920,20.200825,-0.996378,0.767059
197,1.809313,7.995469,6.012520,-0.999877,0.795020
198,2.045425,7.561351,6.282758,-0.999781,0.788016
199,-0.386103,-6.507243,20.123167,-0.997344,0.777074
200,-2.683140,-7.522920,20.027269,-0.991538,0.755882
201,2.029993,6.796954,5.724260,-0.999079,0.780617
202,-1.922119,6.445404,5.744572,-1.000000,0.803802
203,-2.711786,-7.522920,20.027269,-0.991117,0.755661
204,-1.678659,-7.514407,20.203244,-0.996514,0.766431
205,2.045425,7.561351,6.282758,-0.999781,0.788016
206,-2.683140,-7.522920,20.027269,-0.991538,0.755882
207,-0.405212,-6.509463,20.150575,-0.997287,0.776048
208,2.029993,6.796954,5.724260,-0.999079,0.780617
209,1.809313,7.999347,6.012520,-0.999881,0.795140
210,-1.922119,6.445404,5.744572,-1.000000,0.803802
211,-2.711786,-7.522920,20.027269,-0.991117,0.755661
212,-1.678659,-7.514407,20.203244,-0.996514,0.766431
213,1.809313,7.999347,6.012520,-0.999881,0.795140
214,2.045425,7.561351,6.282758,-0.999781,0.788016
215,-2.683140,-7.522920,20.027269,-0.991538,0.755882
216,2.029993,6.796954,5.724260,-0.999079,0.780617
217,-0.405212,-6.509463,20.150575,-0.997287,0.776048
218,-1.922119,6.445404,5.744572,-1.000000,0.803802
219,-2.711786,-7.522920,20.027269,-0.991117,0.755661
220,-1.678659,-7.514407,20.203244,-0.996514,0.766431
221,-0.405212,-6.509463,20.150575,-0.997287,0.776048
222,-2.683140,-7.522920,20.027269,-0.991538,0.755882
223,2.029993,6.796954,5.724260,-0.999079,0.780617
224,-1.922119,6.445404,5.744572,-1.000000,0.803802
225,-2.711786,-7.522920,20.027269,-0.991117,0.755661
226,2.029993,7.165103,5.724260,-0.999596,0.793106
227,-1.678659,-7.514407,20.203244,-0.996514,0.766431
228,2.029993,6.796954,5.724260,-0.999079,0.780617
229,-5.528819,-7.911236,22.126455,-0.992794,0.758952
230,-0.405212,-6.509463,20.150575,-0.997287,0.776048
231,-0.740114,6.674759,5.744572,-1.000000,0.802549
232,-2.711786,-7.514256,20.027269,-0.991157,0.755281
233,-1.678659,-7.514407,20.203244,-0.996514,0.766431
234,2.029993,7.093334,5.724260,-0.999530,0.790958
235,2.029993,7.165103,5.724260,-0.999596,0.793106
236,2.029993,6.796954,5.724260,-0.999079,0.780617
237,-0.405212,-6.515444,20.150575,-0.997277,0.776018
238,-0.740114,6.674759,5.744572,-1.000000,0.802549
239,-2.711786,-7.514256,20.027269,-0.991157,0.755281
240,2.029993,6.796954,5.724260,-0.999079,0.780617
241,-0.405212,-6.515444,20.150575,-0.997277,0.776018
242,2.029993,7.093334,5.724260,-0.999530,0.790958
243,-5.493772,-7.886525,22.134170,-0.992008,0.763572
244,-1.681202,-7.518132,20.203244,-0.996515,0.766369
245,2.000415,7.198252,5.547522,-0.999632,0.793730
246,-0.740114,6.674759,5.744572,-1.000000,0.802549
247,-2.711786,-7.514256,20.027269,-0.991157,0.755281
248,-1.681202,-7.518132,20.203244,-0.996515,0.766369
249,2.000415,7.198252,5.547522,-0.999632,0.793730
250,-5.493772,-7.886525,22.134170,-0.992008,0.763572
251,-0.405212,-6.515444,20.150575,-0.997277,0.776018
252,2.029993,6.831029,5.724260,-0.999140,0.781791
253,-0.740114,6.674759,5.744572,-1.000000,0.802549
254,-2.711786,-7.514256,20.027269,-0.991157,0.755281
255,-1.681202,-7.518132,20.203244,-0.996515,0.766369
256,2.000415,7.198252,5.547522,-0.999632,0.793730
257,-5.493772,-7.886525,22.134170,-0.992008,0.763572
258,-0.405212,-6.515444,20.150575,-0.997277,0.776018
259,2.029993,6.831029,5.724260,-0.999140,0.781791
260,-0.740114,6.660183,5.744572,-1.000000,0.802181
261,-0.745507,6.674759,5.744572,-1.000000,0.802623
262,-0.740114,6.672399,5.744572,-1.000000,0.802500
263,-2.711786,-7.514256,20.027269,-0.991157,0.755281
264,-1.681202,-7.518132,20.203244,-0.996515,0.766369
265,-5.493772,-7.886525,22.134170,-0.992008,0.763572
266,2.029993,6.831029,5.724260,-0.999140,0.781791
267,-0.405212,-6.515444,20.150575,-0.997277,0.776018
268,2.000415,7.198252,5.547522,-0.999632,0.793730
269,2.049192,6.764382,5.729483,-0.998968,0.779418
270,-0.740114,6.672399,5.744572,-1.000000,0.802500
271,-2.711786,-7.514256,20.027269,-0.991157,0.755281
272,2.000415,7.198252,5.547522,-0.999632,0.793730
273,2.029993,6.831029,5.724260,-0.999140,0.781791
274,-5.493772,-7.886525,22.134170,-0.992008,0.763572
275,-0.405212,-6.515444,20.150575,-0.997277,0.776018
276,-1.681202,-7.518132,20.203244,-0.996515,0.766369
277,-0.740114,6.672399,5.744572,-1.000000,0.802500
278,-2.711786,-7.501725,20.027269,-0.991433,0.754997
279,-1.681202,-7.518132,20.203244,-0.996515,0.766369
280,2.029993,6.831029,5.724260,-0.999140,0.781791
281,-0.405212,-6.515444,20.150575,-0.997277,0.776018
282,-2.711786,-7.336166,20.027269,-0.992686,0.757245
283,2.000415,7.198252,5.547522,-0.999632,0.793730
284,-0.740114,6.533656,5.744572,-1.000000,0.799191
285,-0.740114,6.672399,5.744572,-1.000000,0.802500
286,-2.711786,-7.501725,20.027269,-0.991433,0.754997
287,2.029993,6.831029,5.724260,-0.999140,0.781791
288,2.000415,7.196746,5.547522,-0.999636,0.793556
289,-2.711786,-7.336166,20.027269,-0.992686,0.757245
290,-0.405212,-6.515444,20.150575,-0.997277,0.776018
291,-1.681202,-7.518132,20.203244,-0.996515,0.766369
292,-5.367599,-7.976206,22.025464,-0.997247,0.769412
293,-5.406931,-3.951557,6.584127,-0.999662,0.796893
294,-0.740114,6.672399,5.744572,-1.000000,0.802500
295,-2.711786,-7.501725,20.027269,-0.991433,0.754997
296,2.000415,7.196746,5.547522,-0.999636,0.793556
297,-1.681749,-7.501725,20.027269,-0.996575,0.766149
298,-2.711786,-7.336166,20.027269,-0.992686,0.757245
299,-0.405212,-6.515444,20.150575,-0.997277,0.776018
300,1.991203,6.831029,5.724260,-0.999230,0.781816
301,-5.367599,-7.976206,22.025464,-0.997247,0.769412
302,-5.406931,-3.951557,6.584127,-0.999662,0.796893
303,-0.740114,6.672399,5.744572,-1.000000,0.802500
304,-2.711786,-7.501725,20.027269,-0.991433,0.754997
305,-1.681749,-7.501725,20.027269,-0.996575,0.766149
306,-2.711786,-7.336166,20.027269,-0.992686,0.757245
307,-0.405212,-6.515444,20.150575,-0.997277,0.776018
308,1.991203,6.831029,5.724260,-0.999230,0.781816
309,-5.367599,-7.975721,22.032401,-0.997250,0.769412
310,2.000415,6.979635,5.547522,-0.999426,0.786637
311,-0.740114,6.672399,5.744572,-1.000000,0.802500
312,-2.711786,-7.501725,20.027269,-0.991433,0.754997
313,2.000415,6.979635,5.547522,-0.999426,0.786637
314,-1.681749,-7.482558,20.027269,-0.996589,0.765929
315,-2.711786,-7.336166,20.027269,-0.992686,0.757245
316,-0.405212,-6.515444,20.150575,-0.997277,0.776018
317,1.991203,6.831029,5.724260,-0.999230,0.781816
318,-5.367599,-7.975721,22.032401,-0.997250,0.769412
319,-0.740114,6.672399,5.744572,-1.000000,0.802500
320,-2.711786,-7.501725,20.027269,-0.991433,0.754997
321,1.867611,7.149939,5.884661,-0.999734,0.788359
322,-1.681749,-7.482558,20.027269,-0.996589,0.765929
323,-2.711786,-7.336166,20.027269,-0.992686,0.757245
324,-0.317382,-6.515444,20.092935,-0.997603,0.775842
325,1.991203,6.831029,5.724260,-0.999230,0.781816
326,-5.367599,-7.980004,22.010072,-0.997327,0.769510
327,2.000415,6.965034,5.747719,-0.999419,0.786612
328,-5.367599,-7.975721,22.032401,-0.997250,0.769412
329,2.000415,6.979635,5.547522,-0.999426,0.786637
330,2.000415,6.979635,5.540027,-0.999426,0.786637
331,-0.740114,6.672399,5.744572,-1.000000,0.802500
332,-2.711786,-7.501725,20.027269,-0.991433,0.754997
333,-4.874902,-7.978542,22.013198,-0.998377,0.762745
334,1.991203,6.831029,5.724260,-0.999230,0.781816
335,1.867611,7.149939,5.884661,-0.999734,0.788359
336,-2.711786,-7.336166,20.027269,-0.992686,0.757245
337,2.000415,6.965034,5.747719,-0.999419,0.786612
338,2.000415,6.983920,5.747719,-0.999428,0.786737
339,2.000415,6.979635,5.547522,-0.999426,0.786637
340,-0.740114,6.672399,5.744572,-1.000000,0.802500
341,-2.711786,-7.501725,20.027269,-0.991433,0.754997
342,-4.874902,-7.978542,22.013198,-0.998377,0.762745
343,1.991203,6.831029,5.724260,-0.999230,0.781816
344,1.867611,7.149939,5.884661,-0.999734,0.788359
345,-2.711786,-7.336166,20.027269,-0.992686,0.757245
346,2.000415,6.965034,5.747719,-0.999419,0.786612
347,2.000415,6.983920,5.747719,-0.999428,0.786737
348,2.000415,6.979635,5.547522,-0.999426,0.786637
349,-0.740114,6.672399,5.744572,-1.000000,0.802500
350,-4.874902,-7.978542,22.013198,-0.998377,0.762745
351,1.991203,6.831029,5.724260,-0.999230,0.781816
352,1.867611,7.149939,5.884661,-0.999734,0.788359
353,-2.711786,-7.336166,20.027269,-0.992686,0.757245
354,-2.711786,-7.488956,20.020515,-0.991563,0.754775
355,1.752416,7.149939,5.884661,-0.999810,0.793755
356,1.961034,6.965034,5.747719,-0.999479,0.786562
357,1.994194,7.440042,5.547522,-0.999766,0.788676
358,-0.740114,6.672399,5.744572,-1.000000,0.802500
359,-2.711786,-7.488956,20.020515,-0.991563,0.754775
360,-4.874902,-7.978542,22.013198,-0.998377,0.762745
361,1.991203,6.831029,5.724260,-0.999230,0.781816
362,-2.711786,-7.336166,20.027269,-0.992686,0.757245
363,1.752416,7.149939,5.884661,-0.999810,0.793755
364,-0.665546,6.672894,5.887982,-1.000000,0.800907
365,1.961034,6.965034,5.747719,-0.999479,0.786562
366,1.994194,7.440042,5.547522,-0.999766,0.788676
367,-0.740114,6.672399,5.744572,-1.000000,0.802500
368,-2.711786,-7.488956,20.020515,-0.991563,0.754775
369,1.991203,6.831029,5.724260,-0.999230,0.781816
370,-4.874902,-7.993732,22.013198,-0.998580,0.763072
371,-2.711786,-7.336166,20.027269,-0.992686,0.757245
372,1.752416,7.149939,5.884661,-0.999810,0.793755
373,-4.874902,-7.978542,22.013198,-0.998377,0.762745
374,1.994194,7.440042,5.547522,-0.999766,0.788676
375,-0.665546,6.672894,5.887982,-1.000000,0.800907
376,1.852646,7.149939,5.975680,-0.999740,0.784215
377,-0.740114,6.672399,5.744572,-1.000000,0.802500
378,-2.711786,-7.488956,20.020515,-0.991563,0.754775
379,1.991203,6.831029,5.724260,-0.999230,0.781816
380,-4.874902,-7.993732,22.013198,-0.998580,0.763072
381,1.752416,7.149939,5.884661,-0.999810,0.793755
382,-2.711786,-7.336166,20.027269,-0.992686,0.757245
383,1.994194,7.440042,5.547522,-0.999766,0.788676
384,-4.865393,-7.976791,22.025579,-0.998345,0.762418
385,-0.665546,6.672894,5.887982,-1.000000,0.800907
386,1.852646,7.149939,5.975680,-0.999740,0.784215
387,-0.740114,6.672399,5.744572,-1.000000,0.802500
388,-2.690336,-7.471774,20.461140,-0.991925,0.754522
389,1.991203,6.831029,5.724260,-0.999230,0.781816
390,-4.995166,-7.992804,22.013198,-0.998733,0.764346
391,1.752416,7.149939,5.884661,-0.999810,0.793755
392,-2.711786,-7.336166,20.027269,-0.992686,0.757245
393,-4.865393,-7.976791,22.025579,-0.998345,0.762418
394,1.994194,7.440042,5.547522,-0.999766,0.788676
395,-0.665546,6.672894,5.887982,-1.000000,0.800907
396,1.852646,7.149939,5.975680,-0.999740,0.784215
397,-0.740114,6.672399,5.744572,-1.000000,0.802500
398,-2.690336,-7.471774,20.461140,-0.991925,0.754522
399,1.991203,6.831029,5.724260,-0.999230,0.781816
400,-4.995166,-7.992804,22.013198,-0.998733,0.764346
401,1.752416,7.149939,5.884661,-0.999810,0.793755
402,-2.711786,-7.336166,20.027269,-0.992686,0.757245
403,1.994194,7.440042,5.547522,-0.999766,0.788676
404,-4.865393,-7.970773,22.025579,-0.998209,0.762190
405,-0.665546,6.672894,5.887982,-1.000000,0.800907
406,1.852646,7.149939,5.975680,-0.999740,0.784215
407,-0.740114,6.672399,5.744572,-1.000000,0.802500
408,-2.690336,-7.471774,20.461140,-0.991925,0.754522
409,1.991203,6.831029,5.724260,-0.999230,0.781816
410,-4.995166,-7.992804,22.013198,-0.998733,0.764346
411,1.752416,7.149939,5.884661,-0.999810,0.793755
412,-2.711786,-7.336166,20.027269,-0.992686,0.757245
413,-4.865393,-7.970773,22.025579,-0.998209,0.762190
414,1.994194,7.440042,5.547522,-0.999766,0.788676
415,-0.665546,6.672894,5.887982,-1.000000,0.800907
416,1.852646,7.149939,5.975680,-0.999740,0.784215
417,-0.740114,6.672399,5.744572,-1.000000,0.802500
418,-2.690336,-7.471774,20.461140,-0.991925,0.754522
419,1.991203,6.831029,5.724260,-0.999230,0.781816
420,-4.995166,-7.996075,22.273948,-0.998787,0.764542
421,-2.711786,-7.336166,20.027269,-0.992686,0.757245
422,-4.865393,-7.970773,22.025579,-0.998209,0.762190
423,1.994194,7.440042,5.547522,-0.999766,0.788676
424,-0.665546,6.672894,5.887982,-1.000000,0.800907
425,1.774636,7.443359,5.547522,-0.999876,0.794599
426,1.852646,7.149939,5.975680,-0.999740,0.784215
427,-0.740114,6.672399,5.744572,-1.000000,0.802500
428,-2.690336,-7.471774,20.461140,-0.991925,0.754522
429,1.991203,6.831029,5.724260,-0.999230,0.781816
430,-4.995166,-7.999502,22.273948,-0.998856,0.764706
431,1.774636,7.443359,5.547522,-0.999876,0.794599
432,-4.865393,-7.970773,22.025579,-0.998209,0.762190
433,1.994194,7.440042,5.547522,-0.999766,0.788676
434,-2.690336,-7.336561,20.460357,-0.992943,0.757341
435,-0.665546,6.672894,5.887982,-1.000000,0.800907
436,-0.740114,6.672399,5.744572,-1.000000,0.802500
437,-2.690336,-7.471774,20.461140,-0.991925,0.754522
438,1.991203,6.831029,5.724260,-0.999230,0.781816
439,-4.995166,-7.999502,22.273948,-0.998856,0.764706
440,1.994194,7.440042,5.547522,-0.999766,0.788676
441,1.774636,7.443359,5.547522,-0.999876,0.794599
442,-2.690336,-7.336561,20.460357,-0.992943,0.757341
443,-4.865393,-7.970773,22.025579,-0.998209,0.762190
444,-0.665546,6.672894,5.887982,-1.000000,0.800907
445,-0.740114,6.672399,5.744572,-1.000000,0.802500
446,-2.690336,-7.471774,20.461140,-0.991925,0.754522
447,1.991203,6.831029,5.724260,-0.999230,0.781816
448,-4.995166,-7.999502,22.273948,-0.998856,0.764706
449,1.994194,7.440042,5.547522,-0.999766,0.788676
450,1.774636,7.443359,5.547522,-0.999876,0.794599
451,-2.690336,-7.336561,20.460357,-0.992943,0.757341
452,-4.865393,-7.970773,22.025579,-0.998209,0.762190
453,-0.665546,6.672894,5.887982,-1.000000,0.800907
454,-0.740114,6.672399,5.744572,-1.000000,0.802500
455,-2.690336,-7.471774,20.461140,-0.991925,0.754522
456,1.991203,6.831029,5.724260,-0.999230,0.781816
457,-4.995166,-7.999502,22.273948,-0.998856,0.764706
458,1.994194,7.440042,5.547522,-0.999766,0.788676
459,-5.059201,-7.999436,22.259584,-0.998822,0.760039
460,-2.690336,-7.336561,20.460357,-0.992943,0.757341
461,1.411932,7.443359,5.547522,-0.999967,0.797805
462,-0.740114,6.672399,5.744572,-1.000000,0.802500
463,-2.690336,-7.471774,20.461140,-0.991925,0.754522
464,1.991203,6.831029,5.724260,-0.999230,0.781816
465,-4.995166,-7.999502,22.273948,-0.998856,0.764706
466,1.994194,7.440042,5.547522,-0.999766,0.788676
467,1.411932,7.443359,5.547522,-0.999967,0.797805
468,-5.059201,-7.999436,22.259584,-0.998822,0.760039
469,-2.690336,-7.336561,20.460357,-0.992943,0.757341
