Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
98,7.201280,6.059783,4.467647,-0.999983,0.747277
99,7.201280,6.076833,4.435834,-0.999984,0.748148
100,6.894074,4.526846,5.037911,-0.999998,0.771722
101,5.858860,6.515744,5.082774,-0.999988,0.752234
102,6.910126,4.458485,4.957394,-0.999999,0.776162
103,7.082090,6.306607,4.492449,-0.999989,0.754734
104,6.978205,6.306607,4.435834,-0.999990,0.757853
105,6.609334,5.992309,4.159767,-0.999990,0.758662
106,5.867770,6.515744,5.082774,-0.999989,0.752779
107,6.701952,6.204193,4.435834,-0.999991,0.760444
108,7.109211,6.894184,5.086924,-0.999998,0.770464
109,0.074344,5.992281,3.749591,-1.000000,0.776838
110,7.081269,5.180056,2.477750,-0.999710,0.713371
111,6.897440,4.486538,4.480620,-0.999949,0.743333
112,7.938105,5.424134,2.477750,-0.999773,0.723061
113,6.470982,6.041274,4.176544,-0.999992,0.757788
114,7.137109,6.894184,5.048437,-0.999998,0.768342
115,7.474465,6.041274,2.495987,-0.999749,0.722313
116,7.043188,5.992281,3.749591,-0.999982,0.744068
117,7.092080,5.181497,2.477750,-0.999712,0.713447
118,7.092080,5.424134,2.477750,-0.999737,0.717774
119,6.894074,4.526846,5.037911,-0.999998,0.771722
120,7.092080,5.432222,2.477750,-0.999738,0.717900
121,7.978584,5.765016,2.477750,-0.999766,0.722843
122,7.201280,6.076833,4.435834,-0.999984,0.748148
123,5.858860,6.515744,5.082774,-0.999988,0.752234
124,7.082090,6.306607,4.492449,-0.999989,0.754734
125,6.979654,4.526846,5.037911,-0.999999,0.775875
126,7.081269,5.977829,3.746965,-0.999982,0.746890
127,5.867770,6.515744,5.082774,-0.999989,0.752779
128,7.201280,6.059783,4.467647,-0.999983,0.747277
129,7.092080,5.174372,2.356620,-0.999713,0.713295
130,0.074344,5.992281,3.749591,-1.000000,0.776838
131,6.897440,4.486538,4.480620,-0.999949,0.743333
132,7.978048,5.424686,2.477750,-0.999774,0.723289
133,7.938105,5.424134,4.037130,-0.999992,0.759274
134,7.985649,5.177093,4.435834,-0.999990,0.748349
135,6.470982,6.041274,4.176544,-0.999992,0.757788
136,7.137109,6.894184,5.048437,-0.999998,0.768342
137,7.075366,5.424134,2.477750,-0.999734,0.717698
138,7.043188,5.992281,3.749591,-0.999982,0.744068
139,6.894074,4.526846,5.037911,-0.999998,0.771722
140,7.474465,6.041274,2.495987,-0.999749,0.722313
141,7.081269,6.079797,2.477750,-0.999740,0.721693
142,7.938641,5.764463,2.477750,-0.999768,0.722468
143,6.979654,4.526846,5.037911,-0.999999,0.775875
144,7.092080,5.432222,2.477750,-0.999738,0.717900
145,7.201280,6.059783,4.467647,-0.999983,0.747277
146,7.043188,5.999407,3.749591,-0.999982,0.744425
147,7.137109,6.866399,5.048437,-0.999998,0.768513
148,7.216597,6.076833,4.435834,-0.999984,0.748089
149,7.092080,5.174372,2.356620,-0.999713,0.713295
150,0.074344,5.992281,3.749591,-1.000000,0.776838
151,6.897440,4.486538,4.480620,-0.999949,0.743333
152,7.977871,5.420028,2.477750,-0.999774,0.723213
153,7.977473,5.177093,4.413160,-0.999990,0.748265
154,6.658052,6.894184,5.048437,-0.999994,0.766431
155,7.075366,5.424134,2.477750,-0.999734,0.717698
156,6.090932,6.041274,4.176544,-0.999991,0.757748
157,7.966566,6.068274,4.039329,-0.999993,0.759095
158,6.897440,4.491707,3.720156,-0.999949,0.743791
159,7.043188,5.992281,3.749591,-0.999982,0.744068
160,6.894074,4.526846,5.037911,-0.999998,0.771722
161,7.474465,6.041274,2.495987,-0.999749,0.722313
162,7.081269,6.079797,2.477750,-0.999740,0.721693
163,7.938641,5.764463,2.477750,-0.999768,0.722468
164,6.979654,4.526846,5.037911,-0.999999,0.775875
165,7.092080,5.432222,2.477750,-0.999738,0.717900
166,7.201280,6.059783,4.467647,-0.999983,0.747277
167,7.137109,6.866399,5.048437,-0.999998,0.768513
168,7.043188,5.999407,3.749591,-0.999982,0.744425
169,0.074344,5.992281,3.749591,-1.000000,0.776838
170,7.092080,5.174372,2.356620,-0.999713,0.713295
171,7.977871,5.420028,2.477750,-0.999774,0.723213
172,6.894218,4.487043,4.489247,-0.999949,0.743268
173,7.976209,5.347061,2.448098,-0.999773,0.721569
174,7.092080,5.432222,2.477750,-0.999738,0.717900
175,7.977871,5.420028,3.739553,-0.999993,0.752111
176,6.897440,6.702223,4.480620,-0.999994,0.763560
177,7.075366,5.424134,2.477750,-0.999734,0.717698
178,7.137109,6.866399,5.048437,-0.999998,0.768513
179,6.897440,4.491707,3.720156,-0.999949,0.743791
180,7.043188,5.992281,3.749591,-0.999982,0.744068
181,7.966566,6.068274,4.039329,-0.999993,0.759095
182,6.894074,4.526846,5.037911,-0.999998,0.771722
183,7.997768,5.242361,4.425194,-0.999991,0.747705
184,7.201280,6.059783,4.467647,-0.999983,0.747277
185,7.970093,6.080104,4.039329,-0.999993,0.759598
186,6.897718,4.488154,5.023140,-0.999998,0.775389
187,7.043188,5.999407,3.749591,-0.999982,0.744425
188,6.979654,4.526846,5.037911,-0.999999,0.775875
189,0.074344,5.992281,3.749591,-1.000000,0.776838
190,7.092080,5.155494,2.356620,-0.999714,0.712916
191,7.977871,4.011160,3.739553,-0.999898,0.738725
192,7.977871,5.417027,2.477750,-0.999775,0.723163
193,7.995533,4.372860,3.720501,-0.999963,0.739782
194,7.977871,5.423100,3.739553,-0.999993,0.752111
195,7.977871,5.110250,2.363174,-0.999754,0.721212
196,7.137109,6.866399,5.048437,-0.999998,0.768513
197,6.897440,6.682851,4.480620,-0.999994,0.761736
198,7.092080,5.271587,2.452793,-0.999717,0.714813
199,7.043188,5.992281,3.749591,-0.999982,0.744068
200,7.092080,5.432222,2.477750,-0.999738,0.717900
201,7.075366,5.424134,2.477750,-0.999734,0.717698
202,7.966566,6.066297,4.039329,-0.999993,0.758994
203,6.894074,4.526846,5.037911,-0.999998,0.771722
204,7.997768,5.242361,4.425194,-0.999991,0.747705
205,7.201280,6.059783,4.467647,-0.999983,0.747277
206,7.976209,5.347061,2.448098,-0.999773,0.721569
207,6.897718,4.488154,5.023140,-0.999998,0.775389
208,7.043188,5.999407,3.749591,-0.999982,0.744425
209,7.092080,5.124251,2.356620,-0.999715,0.712486
210,0.074344,5.992281,3.749591,-1.000000,0.776838
211,7.977871,5.417027,2.477750,-0.999775,0.723163
212,7.977871,4.011160,3.739553,-0.999898,0.738725
213,7.995533,4.372860,3.720501,-0.999963,0.739782
214,7.975369,4.011160,3.739553,-0.999899,0.738770
215,7.994102,5.110250,2.363174,-0.999754,0.717192
216,7.966566,6.066297,4.039329,-0.999993,0.758994
217,7.092080,5.271587,2.452793,-0.999717,0.714813
218,7.995634,5.424273,3.739283,-0.999993,0.748793
219,6.897440,6.682851,4.480620,-0.999994,0.761736
220,7.043188,5.992281,3.749591,-0.999982,0.744068
221,7.579678,5.110250,2.363174,-0.999767,0.718997
222,7.137109,6.897642,5.048437,-0.999998,0.768399
223,6.894074,4.526846,5.037911,-0.999998,0.771722
224,7.976209,5.347061,2.448098,-0.999773,0.721569
225,6.897718,4.488154,5.023140,-0.999998,0.775389
226,7.201280,6.059783,4.467647,-0.999983,0.747277
227,7.997768,5.242361,4.425194,-0.999991,0.747705
228,7.043188,5.999407,3.749591,-0.999982,0.744425
229,0.074344,5.992281,3.749591,-1.000000,0.776838
230,7.116538,5.118721,2.356620,-0.999721,0.708497
231,7.977871,5.417027,2.477750,-0.999775,0.723163
232,7.977871,4.011160,3.739553,-0.999898,0.738725
233,7.995533,4.372860,3.720501,-0.999963,0.739782
234,7.975369,4.011160,3.739553,-0.999899,0.738770
235,7.994102,5.110250,2.363174,-0.999754,0.717192
236,7.189576,5.138552,2.363174,-0.999725,0.712536
237,7.995634,5.424273,3.739283,-0.999993,0.748793
238,7.137109,6.897642,5.048437,-0.999998,0.768399
239,7.966566,6.066297,4.039329,-0.999993,0.758994
240,6.897440,6.682851,4.480620,-0.999994,0.761736
241,7.043188,5.992281,3.749591,-0.999982,0.744068
242,6.894074,4.526846,5.037911,-0.999998,0.771722
243,6.897718,4.488154,5.023140,-0.999998,0.775389
244,7.977871,5.104463,3.739553,-0.999989,0.745203
245,7.579678,5.110250,2.363174,-0.999767,0.718997
246,7.976209,5.347061,2.448098,-0.999773,0.721569
247,7.997768,5.242361,4.425194,-0.999991,0.747705
248,7.581167,5.111458,2.363174,-0.999767,0.719073
249,0.074344,5.992281,3.749591,-1.000000,0.776838
250,7.116538,5.118721,2.356620,-0.999721,0.708497
251,7.977871,5.417027,2.477750,-0.999775,0.723163
252,7.973021,4.011160,3.739553,-0.999899,0.738703
253,7.995533,4.372860,3.720501,-0.999963,0.739782
254,7.994102,5.110250,2.363174,-0.999754,0.717192
255,7.975369,4.013915,3.688177,-0.999899,0.739015
256,7.189576,5.119081,2.363174,-0.999725,0.712283
257,7.966566,6.066297,4.039329,-0.999993,0.758994
258,7.995634,5.424273,3.739283,-0.999993,0.748793
259,7.043188,5.992281,3.749591,-0.999982,0.744068
260,7.137109,6.897642,5.048437,-0.999998,0.768399
261,6.897440,6.682851,4.480620,-0.999994,0.761736
262,6.894074,4.526846,5.037911,-0.999998,0.771722
263,7.976209,5.347061,2.448098,-0.999773,0.721569
264,6.897718,4.488154,5.023140,-0.999998,0.775389
265,7.977871,5.104463,3.739553,-0.999989,0.745203
266,7.579678,5.110250,2.363174,-0.999767,0.718997
267,7.581167,5.111458,2.363174,-0.999767,0.719073
268,7.998680,5.156259,3.750584,-0.999989,0.747489
269,0.074344,5.992281,3.749591,-1.000000,0.776838
270,7.116538,5.118721,2.356620,-0.999721,0.708497
271,7.973021,3.940983,3.739415,-0.999873,0.735651
272,7.977871,5.417027,2.477750,-0.999775,0.723163
273,7.995533,4.372860,3.720501,-0.999963,0.739782
274,7.994102,5.110250,2.363174,-0.999754,0.717192
275,7.189576,5.119081,2.363174,-0.999725,0.712283
276,7.971559,4.034546,3.727113,-0.999904,0.739750
277,7.137109,6.897642,5.048437,-0.999998,0.768399
278,7.966566,6.066297,4.039329,-0.999993,0.758994
279,6.897440,6.682851,4.480620,-0.999994,0.761736
280,7.995634,5.424273,3.739283,-0.999993,0.748793
281,7.973021,4.011160,3.739553,-0.999899,0.738703
282,7.995533,4.479435,3.720501,-0.999973,0.741025
283,7.043188,5.992281,3.749591,-0.999982,0.744068
284,6.894074,4.526846,5.037911,-0.999998,0.771722
285,7.976209,5.347061,2.448098,-0.999773,0.721569
286,6.897718,4.488154,5.023140,-0.999998,0.775389
287,7.579678,5.110250,2.363174,-0.999767,0.718997
288,7.581167,5.111458,2.363174,-0.999767,0.719073
289,7.116538,5.104871,2.356620,-0.999721,0.708371
290,0.074344,5.992281,3.749591,-1.000000,0.776838
291,7.994102,3.963560,3.733726,-0.999892,0.733909
292,7.977871,5.417027,2.477750,-0.999775,0.723163
293,7.994102,5.110250,2.363174,-0.999754,0.717192
294,7.973021,4.011160,3.739553,-0.999899,0.738703
295,7.189576,5.119081,2.363174,-0.999725,0.712283
296,7.996007,4.365466,3.727428,-0.999962,0.739477
297,7.995634,5.424273,3.739283,-0.999993,0.748793
298,7.948770,6.066297,4.039329,-0.999993,0.758874
299,7.137109,6.897642,5.048437,-0.999998,0.768399
300,7.571967,5.119081,2.038002,-0.999770,0.718946
301,7.995533,4.479435,3.720501,-0.999973,0.741025
302,7.043188,5.992281,3.749591,-0.999982,0.744068
303,7.945315,6.742480,4.441024,-0.999995,0.762784
304,7.994126,5.110250,3.648282,-0.999989,0.745559
305,6.894074,4.526846,5.037911,-0.999998,0.771722
306,7.977871,4.002742,3.736315,-0.999895,0.738324
307,7.976209,5.347061,2.448098,-0.999773,0.721569
308,7.116538,5.118721,2.356620,-0.999721,0.708497
309,0.074344,5.992281,3.749591,-1.000000,0.776838
310,7.977871,3.225872,2.477750,-0.995313,0.706186
311,7.116538,5.104871,2.356620,-0.999721,0.708371
312,7.994102,3.963560,3.733726,-0.999892,0.733909
313,7.977871,5.417027,2.477750,-0.999775,0.723163
314,7.995634,5.424273,3.739283,-0.999993,0.748793
315,7.948770,6.066297,4.039329,-0.999993,0.758874
316,7.189576,5.119081,2.363174,-0.999725,0.712283
317,7.137109,6.897642,5.048437,-0.999998,0.768399
318,7.945315,6.742480,4.441024,-0.999995,0.762784
319,6.894074,4.526846,5.037911,-0.999998,0.771722
320,7.996007,4.186675,3.727428,-0.999939,0.735415
321,7.984526,5.104706,2.363182,-0.999751,0.717116
322,7.996007,4.365466,3.727428,-0.999962,0.739477
323,7.043188,5.992281,3.749591,-0.999982,0.744068
324,7.571967,5.119081,2.038002,-0.999770,0.718946
325,7.976209,5.347061,2.448098,-0.999773,0.721569
326,7.995533,4.479435,3.720501,-0.999973,0.741025
327,7.116538,5.118721,2.356620,-0.999721,0.708497
328,7.994476,6.082643,3.743636,-0.999994,0.759678
329,0.074344,5.992281,3.749591,-1.000000,0.776838
330,7.977871,3.225872,2.477750,-0.995313,0.706186
331,7.986404,3.225872,2.477750,-0.995337,0.706237
332,7.116538,5.104871,2.356620,-0.999721,0.708371
333,7.994102,3.963560,3.733726,-0.999892,0.733909
334,7.977871,5.417027,2.477750,-0.999775,0.723163
335,7.995634,5.424273,3.739283,-0.999993,0.748793
336,7.997526,6.039163,3.749964,-0.999993,0.757707
337,7.137109,6.897642,5.048437,-0.999998,0.768399
338,7.973539,6.742480,4.441024,-0.999995,0.762687
339,6.894074,4.526846,5.037911,-0.999998,0.771722
340,7.984526,5.104706,2.363182,-0.999751,0.717116
341,7.043188,5.992281,3.749591,-0.999982,0.744068
342,7.996007,4.186675,3.727428,-0.999939,0.735415
343,7.996007,4.365466,3.727428,-0.999962,0.739477
344,7.201501,5.119081,2.363174,-0.999727,0.712410
345,7.117376,5.992281,3.749591,-0.999982,0.747706
346,7.994476,6.082643,3.743636,-0.999994,0.759678
347,7.976209,5.347061,2.448098,-0.999773,0.721569
348,7.995533,4.479435,3.720501,-0.999973,0.741025
349,0.074344,5.992281,3.749591,-1.000000,0.776838
350,7.998773,3.225872,2.209667,-0.995326,0.706110
351,7.116538,5.104871,2.356620,-0.999721,0.708371
352,7.986404,3.225872,2.477750,-0.995337,0.706237
353,7.978327,3.934713,3.733726,-0.999869,0.731893
354,7.977871,5.417027,2.477750,-0.999775,0.723163
355,7.998058,6.024132,3.749591,-0.999993,0.757124
356,7.984526,5.104706,2.363182,-0.999751,0.717116
357,7.201501,5.119081,2.363174,-0.999727,0.712410
358,7.995634,5.424273,3.739283,-0.999993,0.748793
359,6.894074,4.526846,5.037911,-0.999998,0.771722
360,7.996007,4.186675,3.727428,-0.999939,0.735415
361,7.976209,5.347061,2.448098,-0.999773,0.721569
362,7.996007,4.365466,3.727428,-0.999962,0.739477
363,7.987294,6.801678,4.438030,-0.999996,0.764958
364,7.994476,6.082643,3.743636,-0.999994,0.759678
365,7.201501,5.116792,5.150297,-0.999999,0.776623
366,7.995533,4.479435,3.720501,-0.999973,0.741025
367,7.994470,3.963560,3.733726,-0.999892,0.733909
368,7.117376,5.992281,3.749591,-0.999982,0.747706
369,7.998773,3.225872,2.209667,-0.995326,0.706110
370,0.074344,5.992281,3.749591,-1.000000,0.776838
371,7.986404,3.225872,2.477750,-0.995337,0.706237
372,7.116538,5.102018,2.356620,-0.999720,0.708321
373,7.977871,5.403066,2.367154,-0.999778,0.722732
374,7.998058,6.024132,3.749591,-0.999993,0.757124
375,7.978327,3.929421,3.733726,-0.999867,0.731849
376,7.995634,5.424273,3.739283,-0.999993,0.748793
377,7.994476,6.082643,3.743636,-0.999994,0.759678
378,7.201501,5.119081,2.363174,-0.999727,0.712410
379,7.987294,6.801678,4.438030,-0.999996,0.764958
380,7.996007,4.186675,3.727428,-0.999939,0.735415
381,7.996007,4.365466,3.727428,-0.999962,0.739477
382,7.614489,6.801678,4.438030,-0.999996,0.769486
383,7.996156,4.995684,2.482913,-0.999730,0.715471
384,7.984593,5.105250,3.708812,-0.999989,0.745329
385,7.510155,5.104706,2.363182,-0.999767,0.718309
386,7.994470,3.963560,3.733726,-0.999892,0.733909
387,7.995533,4.479435,3.720501,-0.999973,0.741025
388,7.987294,6.840183,4.462361,-0.999996,0.766298
389,0.074344,5.992281,3.749591,-1.000000,0.776838
390,7.979082,3.237258,2.224718,-0.995470,0.705984
391,7.116538,5.102018,2.356620,-0.999720,0.708321
392,7.997996,3.918035,3.718675,-0.999876,0.728332
393,7.995634,5.424273,3.739283,-0.999993,0.748793
394,7.998058,6.024132,3.749591,-0.999993,0.757124
395,7.614489,6.801678,4.438030,-0.999996,0.769486
396,7.977871,5.403066,2.367154,-0.999778,0.722732
397,7.510155,5.104706,2.363182,-0.999767,0.718309
398,7.996007,4.186675,3.727428,-0.999939,0.735415
399,7.201501,5.398261,2.367173,-0.999744,0.713901
400,7.994476,6.082643,3.743636,-0.999994,0.759678
401,7.995533,4.479435,3.720501,-0.999973,0.741025
402,7.201501,5.119081,2.363174,-0.999727,0.712410
403,7.985747,3.929421,3.733726,-0.999878,0.732647
404,7.988738,5.102018,3.677938,-0.999989,0.745140
405,7.977745,6.759071,4.455635,-0.999995,0.763172
406,7.748367,5.401368,2.391567,-0.999772,0.721113
407,7.987294,6.840183,4.462361,-0.999996,0.766298
408,7.996007,4.365466,3.727428,-0.999962,0.739477
409,0.074344,5.992281,3.749591,-1.000000,0.776838
410,7.979082,3.237258,2.224718,-0.995470,0.705984
411,7.116538,5.102018,2.356620,-0.999720,0.708321
412,7.997996,3.918035,3.718675,-0.999876,0.728332
413,7.998058,6.014165,3.749591,-0.999994,0.756802
414,7.622515,6.801678,3.715067,-0.999996,0.768491
415,7.977871,5.403066,2.367154,-0.999778,0.722732
416,7.995634,5.424273,3.739283,-0.999993,0.748793
417,7.996007,4.186675,3.727428,-0.999939,0.735415
418,7.985747,3.929421,3.733726,-0.999878,0.732647
419,7.994476,6.082643,3.743636,-0.999994,0.759678
420,7.201501,5.119081,2.363174,-0.999727,0.712410
421,7.996007,4.365466,3.727428,-0.999962,0.739477
422,7.977745,6.759071,4.455635,-0.999995,0.763172
423,7.995533,4.479435,3.720501,-0.999973,0.741025
424,7.988738,5.102018,3.677938,-0.999989,0.745140
425,7.748367,5.401368,2.391567,-0.999772,0.721113
426,7.201501,5.437936,2.361988,-0.999748,0.714857
427,7.398597,5.119081,2.363174,-0.999766,0.717876
428,7.987294,6.840183,4.462361,-0.999996,0.766298
429,0.074344,5.992281,3.749591,-1.000000,0.776838
430,7.979082,3.237258,2.224718,-0.995470,0.705984
431,7.116538,5.101045,2.356248,-0.999720,0.708270
432,7.998058,6.014165,3.749591,-0.999994,0.756802
433,7.622515,6.801678,3.715067,-0.999996,0.768491
434,7.995634,5.424273,3.739283,-0.999993,0.748793
435,7.996007,4.186675,3.727428,-0.999939,0.735415
436,7.997996,3.918035,3.718675,-0.999876,0.728332
437,7.997969,3.865288,3.739019,-0.999840,0.725711
438,7.201501,5.119081,2.363174,-0.999727,0.712410
439,7.398597,5.119081,2.363174,-0.999766,0.717876
440,7.996007,4.365466,3.727428,-0.999962,0.739477
441,7.201501,5.437936,2.361988,-0.999748,0.714857
442,7.977871,5.403066,2.367154,-0.999778,0.722732
443,7.995533,4.479435,3.720501,-0.999973,0.741025
444,7.748367,5.401368,2.391567,-0.999772,0.721113
445,7.998675,6.079036,3.749627,-0.999994,0.759537
446,7.997996,3.929855,3.718675,-0.999880,0.732536
447,7.977745,6.759071,4.455635,-0.999995,0.763172
448,7.953227,5.008946,3.749591,-0.999987,0.744402
449,0.074344,5.992281,3.749591,-1.000000,0.776838
450,7.979082,3.237258,2.224718,-0.995470,0.705984
451,7.116538,5.101045,2.356248,-0.999720,0.708270
452,7.622515,6.801678,3.715067,-0.999996,0.768491
453,7.998058,6.014165,3.749591,-0.999994,0.756802
454,7.995634,5.424273,3.739283,-0.999993,0.748793
455,7.997969,3.865288,3.739019,-0.999840,0.725711
456,7.997996,3.918035,3.718675,-0.999876,0.728332
457,7.398597,5.119081,2.363174,-0.999766,0.717876
458,7.998675,6.079036,3.749627,-0.999994,0.759537
459,7.201501,5.119081,2.363174,-0.999727,0.712410
460,7.977871,5.403066,2.367154,-0.999778,0.722732
461,7.996007,4.365466,3.727428,-0.999962,0.739477
462,7.953227,5.008946,3.749591,-0.999987,0.744402
463,7.997467,6.801678,3.715067,-0.999995,0.764842
464,7.977745,6.759071,4.455635,-0.999995,0.763172
465,7.748367,5.401368,2.391567,-0.999772,0.721113
466,7.998508,4.193807,3.727428,-0.999940,0.735831
467,7.201501,5.437936,2.361988,-0.999748,0.714857
468,7.996031,3.923115,3.718675,-0.999878,0.732115
469,0.074344,5.992281,3.749591,-1.000000,0.776838
470,7.979082,3.237258,2.224718,-0.995470,0.705984
471,7.116538,5.101045,2.356248,-0.999720,0.708270
472,7.998039,3.237258,2.224718,-0.995476,0.706161
473,7.995634,5.424273,3.739283,-0.999993,0.748793
474,7.622515,6.801678,3.715067,-0.999996,0.768491
475,7.998058,6.014165,3.749591,-0.999994,0.756802
476,7.953227,5.008946,3.749591,-0.999987,0.744402
477,7.996007,4.365466,3.727428,-0.999962,0.739477
478,7.998508,4.193807,3.727428,-0.999940,0.735831
479,7.996031,3.923115,3.718675,-0.999878,0.732115
480,7.201501,5.119081,2.363174,-0.999727,0.712410
481,7.997996,3.918035,3.718675,-0.999876,0.728332
482,7.998675,6.079036,3.749627,-0.999994,0.759537
483,7.201501,5.437936,2.361988,-0.999748,0.714857
484,7.977871,5.403066,2.367154,-0.999778,0.722732
485,7.748367,5.401368,2.391567,-0.999772,0.721113
486,7.997467,6.801678,3.715067,-0.999995,0.764842
487,7.977745,6.759071,4.455635,-0.999995,0.763172
488,7.997969,3.865288,3.739019,-0.999840,0.725711
489,7.979082,3.237258,2.224718,-0.995470,0.705984
490,0.074344,5.992281,3.749591,-1.000000,0.776838
491,7.153289,5.119021,2.276651,-0.999716,0.707969
492,7.998399,3.237258,2.224718,-0.995479,0.706161
493,7.622515,6.801678,3.715067,-0.999996,0.768491
494,7.998058,6.014165,3.749591,-0.999994,0.756802
495,7.995634,5.424273,3.739283,-0.999993,0.748793
