Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
60,-7.927192,4.682396,3.096789,-1.000000,0.823424
61,2.786141,4.655993,5.691253,-0.971987,0.803365
62,1.752468,5.213103,13.823157,-0.982215,0.818623
63,2.094297,5.510630,13.578409,-0.991614,0.819920
64,1.418065,5.117815,13.823157,-0.992229,0.821260
65,0.864664,4.812035,13.823157,-0.994941,0.821811
66,-6.940928,1.159417,2.535257,-0.999997,0.822658
67,-6.941199,4.678507,2.550823,-1.000000,0.822665
68,2.094297,5.510630,13.702046,-0.991614,0.819920
69,2.786141,4.655993,5.691253,-0.971987,0.803365
70,1.752468,5.213103,13.823157,-0.982215,0.818623
71,5.107963,3.915407,6.823911,-0.952964,0.801796
72,-7.876578,3.873464,3.096789,-1.000000,0.819191
73,3.710089,4.907294,6.665303,-0.922083,0.787372
74,-7.927192,4.682396,3.096789,-1.000000,0.823424
75,3.281739,3.880394,7.453874,-0.881169,0.791655
76,-7.876578,3.513012,3.096789,-1.000000,0.817471
77,3.284488,4.180950,6.665303,-0.871841,0.781006
78,2.786141,4.655993,5.691253,-0.971987,0.803365
79,2.629567,4.286339,6.192279,-0.948665,0.798738
80,3.710089,4.907294,6.665303,-0.922083,0.787372
81,3.671492,4.910844,6.665303,-0.919850,0.785738
82,3.449602,4.907294,6.448002,-0.964242,0.799912
83,-7.876578,3.513012,3.096789,-1.000000,0.817471
84,3.446891,5.947914,6.935132,-0.801482,0.780439
85,2.786141,4.655993,5.691253,-0.971987,0.803365
86,2.786141,6.188708,5.691253,-0.993888,0.814773
87,3.671492,4.129595,6.665303,-0.944427,0.788119
88,2.629567,4.286339,6.192279,-0.948665,0.798738
89,3.671492,4.910844,6.665303,-0.919850,0.785738
90,3.284488,4.064850,6.738223,-0.875444,0.781502
91,3.284488,4.186569,6.665303,-0.872426,0.781006
92,3.444350,4.906254,6.448002,-0.964456,0.799912
93,3.710089,4.907294,6.665303,-0.922083,0.787372
94,-7.876578,3.513012,3.096789,-1.000000,0.817471
95,3.446891,5.947914,6.935132,-0.801482,0.780439
96,3.671492,4.129595,6.665303,-0.944427,0.788119
97,2.629567,4.286339,6.192279,-0.948665,0.798738
98,3.446891,5.947914,6.183450,-0.984613,0.808032
99,2.786141,4.655993,5.691253,-0.971987,0.803365
100,3.671492,4.910844,6.665303,-0.919850,0.785738
101,3.284488,4.064850,6.738223,-0.875444,0.781502
102,2.183344,6.250180,5.691253,-0.997407,0.811622
103,-7.876578,3.513012,3.096789,-1.000000,0.817471
104,3.665388,4.132644,6.192279,-0.952382,0.797317
105,3.446891,5.947914,6.935132,-0.801482,0.780439
106,2.183344,6.250180,5.691253,-0.997407,0.811622
107,3.284488,4.064850,6.738223,-0.875444,0.781502
108,3.671492,4.910844,6.665303,-0.919850,0.785738
109,2.869353,5.416309,5.642161,-0.985676,0.804886
110,3.671492,4.105289,6.665303,-0.944515,0.788119
111,2.786141,4.655993,5.691253,-0.971987,0.803365
112,-7.876578,3.513012,3.096789,-1.000000,0.817471
113,3.189985,5.790324,6.956433,-0.717701,0.774415
114,3.284488,4.064850,6.738223,-0.875444,0.781502
115,2.786141,4.655993,5.691253,-0.971987,0.803365
116,2.183344,6.454431,5.707689,-0.997966,0.811037
117,3.109660,4.712605,6.460034,-0.967010,0.794118
118,3.434885,5.947914,6.935132,-0.798535,0.779923
119,3.671492,4.910844,6.665303,-0.919850,0.785738
120,3.671492,4.105289,6.665303,-0.944515,0.788119
121,2.869353,5.416309,5.642161,-0.985676,0.804886
122,3.622447,4.132105,6.192279,-0.952212,0.793434
123,-7.522099,3.670603,3.075488,-1.000000,0.815500
124,3.446891,5.947914,6.935132,-0.801482,0.780439
125,-7.876578,3.513012,3.096789,-1.000000,0.817471
126,3.160570,5.790324,6.956433,-0.715666,0.773069
127,2.183344,6.454431,5.707689,-0.997966,0.811037
128,3.671492,4.105289,6.665303,-0.944515,0.788119
129,3.643195,4.879926,6.915450,-0.920275,0.784477
130,3.201624,5.956963,6.927745,-0.723562,0.779465
131,3.284488,4.064850,6.738223,-0.875444,0.781502
132,2.795992,4.655993,5.691253,-0.971858,0.799158
133,2.869353,5.416309,5.642161,-0.985676,0.804886
134,3.622447,4.132105,6.192279,-0.952212,0.793434
135,3.189985,5.790324,6.956433,-0.717701,0.774415
136,3.109660,4.712605,6.460034,-0.967010,0.794118
137,-7.522099,3.670603,3.075488,-1.000000,0.815500
138,2.786141,4.655993,5.691253,-0.971987,0.803365
139,-7.821725,3.524018,3.096789,-1.000000,0.817284
140,3.201624,5.956963,6.927745,-0.723562,0.779465
141,3.284488,4.064850,6.738223,-0.875444,0.781502
142,3.160570,5.809659,6.956433,-0.717279,0.773022
143,-7.522099,3.670603,3.075488,-1.000000,0.815500
144,2.183344,6.504924,5.707689,-0.998144,0.804462
145,3.643195,4.879926,6.915450,-0.920275,0.784477
146,2.795992,4.655993,5.691253,-0.971858,0.799158
147,3.671492,4.105289,6.665303,-0.944515,0.788119
148,3.109660,4.712605,6.460034,-0.967010,0.794118
149,3.179439,5.790324,6.956433,-0.719677,0.773825
150,2.786141,4.655993,5.691253,-0.971987,0.803365
151,3.284488,3.895264,5.740630,-0.950097,0.790552
152,-7.948215,3.694313,3.075488,-1.000000,0.816703
153,3.201624,5.956963,6.927745,-0.723562,0.779465
154,3.284488,4.064850,6.738223,-0.875444,0.781502
155,3.160570,5.809659,6.956433,-0.717279,0.773022
156,2.183344,6.504924,5.707689,-0.998144,0.804462
157,-6.685342,3.532061,3.096789,-1.000000,0.813113
158,3.643195,4.879926,6.915450,-0.920275,0.784477
159,2.795992,4.655993,5.691253,-0.971858,0.799158
160,3.671492,4.105289,6.665303,-0.944515,0.788119
161,3.179439,5.790324,6.956433,-0.719677,0.773825
162,2.786141,4.655993,5.691253,-0.971987,0.803365
163,3.109660,4.712605,6.460034,-0.967010,0.794118
164,-7.948215,3.694313,3.075488,-1.000000,0.816703
165,3.131595,6.448235,6.956433,-0.724474,0.775053
166,3.275452,4.064850,7.139325,-0.872184,0.781243
167,3.160570,5.809659,6.956433,-0.717279,0.773022
168,3.109660,4.712605,6.460034,-0.967010,0.794118
169,-6.685342,3.532061,3.096789,-1.000000,0.813113
170,3.671492,4.105289,6.665303,-0.944515,0.788119
171,2.183344,6.504924,5.707689,-0.998144,0.804462
172,2.795992,4.655993,5.691253,-0.971858,0.799158
173,3.643195,4.879926,6.915450,-0.920275,0.784477
174,2.786141,4.655993,5.691253,-0.971987,0.803365
175,3.284488,4.064850,6.738223,-0.875444,0.781502
176,-7.948215,3.814599,3.075488,-1.000000,0.815977
177,3.129111,6.493317,6.809065,-0.715061,0.770999
178,3.221137,6.454431,6.770756,-0.733982,0.778053
179,3.109660,4.712605,6.460034,-0.967010,0.794118
180,3.671492,4.105289,6.665303,-0.944515,0.788119
181,2.183344,6.504924,5.707689,-0.998144,0.804462
182,3.275452,4.063233,7.139325,-0.871945,0.781172
183,3.643195,4.879926,6.915450,-0.920275,0.784477
184,-6.685342,3.532061,3.096789,-1.000000,0.813113
185,2.795992,4.655993,5.691253,-0.971858,0.799158
186,2.786141,4.655993,5.691253,-0.971987,0.803365
187,3.284488,4.064850,6.738223,-0.875444,0.781502
188,-7.948215,3.814599,3.075488,-1.000000,0.815977
189,3.221137,6.454431,6.770756,-0.733982,0.778053
190,3.038691,6.454431,6.793244,-0.709924,0.767453
191,3.109660,4.712605,6.460034,-0.967010,0.794118
192,3.129111,6.493317,6.809065,-0.715061,0.770999
193,3.275452,4.063233,7.139325,-0.871945,0.781172
194,2.183344,6.504924,5.707689,-0.998144,0.804462
195,3.643195,4.879926,6.915450,-0.920275,0.784477
196,-6.685342,3.532061,3.096789,-1.000000,0.813113
197,2.795992,4.655993,5.691253,-0.971858,0.799158
198,3.671492,4.118085,6.665303,-0.944876,0.788165
199,-7.948215,3.814599,3.075488,-1.000000,0.815977
200,3.221137,6.454431,6.770756,-0.733982,0.778053
201,3.275452,4.063233,7.139325,-0.871945,0.781172
202,3.038691,6.454431,6.793244,-0.709924,0.767453
203,3.109660,4.712605,6.460034,-0.967010,0.794118
204,3.671492,4.118085,6.665303,-0.944876,0.788165
205,3.129111,6.493317,6.809065,-0.715061,0.770999
206,-6.685342,3.532061,3.096789,-1.000000,0.813113
207,3.643195,4.879926,6.915450,-0.920275,0.784477
208,2.183344,6.504924,5.707689,-0.998144,0.804462
209,2.795992,4.655993,5.691253,-0.971858,0.799158
210,-7.948215,3.814599,3.075488,-1.000000,0.815977
211,2.183344,6.504924,5.707689,-0.998144,0.804462
212,3.329160,6.458411,6.770756,-0.750288,0.777598
213,3.109660,4.712605,6.460034,-0.967010,0.794118
214,3.673789,4.118085,7.146015,-0.945160,0.788119
215,3.123410,6.493317,6.809065,-0.715998,0.770976
216,2.795992,4.655993,5.691253,-0.971858,0.799158
217,-6.685342,3.532061,3.096789,-1.000000,0.813113
218,3.643195,4.879926,6.915450,-0.920275,0.784477
219,3.540231,6.283280,6.770756,-0.806086,0.780812
220,-7.953357,3.856514,3.106749,-1.000000,0.815666
221,3.123410,6.493317,6.809065,-0.715998,0.770976
222,3.643195,4.879926,6.915450,-0.920275,0.784477
223,3.109660,4.712605,6.460034,-0.967010,0.794118
224,3.673789,4.118085,7.146015,-0.945160,0.788119
225,3.329160,6.458411,6.770756,-0.750288,0.777598
226,3.657949,6.416496,6.739495,-0.812830,0.781204
227,-6.685342,3.532061,3.096789,-1.000000,0.813113
228,1.672893,6.504924,5.707689,-0.999429,0.805972
229,-7.953357,3.856514,3.106749,-1.000000,0.815666
230,3.109660,4.712605,6.460034,-0.967010,0.794118
231,1.672893,6.504924,5.707689,-0.999429,0.805972
232,3.123410,6.493317,6.809065,-0.715998,0.770976
233,3.329160,6.458411,6.770756,-0.750288,0.777598
234,3.643195,4.879926,6.915450,-0.920275,0.784477
235,-6.685342,3.532061,3.096789,-1.000000,0.813113
236,3.657949,6.416496,6.739495,-0.812830,0.781204
237,3.643195,6.321003,6.910545,-0.826164,0.784290
238,3.673789,4.118085,7.146015,-0.945160,0.788119
239,-7.953357,3.856514,3.106749,-1.000000,0.815666
240,3.109660,4.712605,6.460034,-0.967010,0.794118
241,1.672893,6.504924,5.707689,-0.999429,0.805972
242,3.673789,4.118085,7.146015,-0.945160,0.788119
243,3.123410,6.493317,6.809065,-0.715998,0.770976
244,3.657949,6.416496,6.739495,-0.812830,0.781204
245,3.643195,4.879926,6.915450,-0.920275,0.784477
246,3.329160,6.458411,6.770756,-0.750288,0.777598
247,-6.685342,3.532061,3.096789,-1.000000,0.813113
248,3.159473,6.377765,6.784939,-0.736385,0.775360
249,-7.953357,3.856514,3.106749,-1.000000,0.815666
250,3.123410,6.493317,6.809065,-0.715998,0.770976
251,3.643195,4.879926,6.915450,-0.920275,0.784477
252,3.109660,4.712605,6.460034,-0.967010,0.794118
253,3.115949,6.413492,6.460034,-0.992578,0.802527
254,3.657949,6.416496,6.739495,-0.812830,0.781204
255,-6.685342,3.532061,3.096789,-1.000000,0.813113
256,1.672893,6.504924,5.707689,-0.999429,0.805972
257,3.673789,4.118085,7.146015,-0.945160,0.788119
258,3.329160,6.458411,6.770756,-0.750288,0.777598
259,3.159473,6.377765,6.784939,-0.736385,0.775360
260,-7.953357,3.856514,3.106749,-1.000000,0.815666
261,3.115375,6.493317,6.846530,-0.716569,0.770717
262,3.109660,4.712605,6.460034,-0.967010,0.794118
263,3.673789,4.118085,7.146015,-0.945160,0.788119
264,3.643195,4.879926,6.915450,-0.920275,0.784477
265,3.123984,6.162367,6.422569,-0.990933,0.799653
266,-6.685342,3.532061,3.096789,-1.000000,0.813113
267,1.672893,6.504924,5.707689,-0.999429,0.805972
268,3.657949,6.416496,6.739495,-0.812830,0.781204
269,3.689180,6.246478,6.739495,-0.826632,0.782643
270,3.159473,6.377765,6.784939,-0.736385,0.775360
271,-7.953357,3.856514,3.106749,-1.000000,0.815666
272,3.159473,6.377765,6.784939,-0.736385,0.775360
273,3.109660,4.712605,6.460034,-0.967010,0.794118
274,3.657949,6.416496,6.739495,-0.812830,0.781204
275,3.673789,4.118085,7.146015,-0.945160,0.788119
276,3.643195,4.879926,6.915450,-0.920275,0.784477
277,1.672893,6.504924,5.707689,-0.999429,0.805972
278,3.123984,6.162367,6.422569,-0.990933,0.799653
279,2.979283,6.377765,6.658591,-0.703152,0.764776
280,-6.685342,3.554093,3.096789,-1.000000,0.813072
281,3.689180,6.246478,6.739495,-0.826632,0.782643
282,-7.953357,3.856514,3.106749,-1.000000,0.815666
283,3.159473,6.377765,6.784939,-0.736385,0.775360
284,2.981933,6.377765,6.658591,-0.703853,0.764847
285,3.643195,4.879926,6.915450,-0.920275,0.784477
286,3.657949,6.416496,6.739495,-0.812830,0.781204
287,-6.685342,3.554093,3.096789,-1.000000,0.813072
288,3.689180,6.246478,6.739495,-0.826632,0.782643
289,1.672893,6.504924,5.707689,-0.999429,0.805972
290,3.109660,4.712605,6.460034,-0.967010,0.794118
291,3.123984,6.162367,6.422569,-0.990933,0.799653
292,-7.953357,3.856514,3.106749,-1.000000,0.815666
293,3.657949,6.660520,6.739495,-0.780365,0.774384
294,3.643195,4.879926,6.915450,-0.920275,0.784477
295,2.981933,6.377765,6.658591,-0.703853,0.764847
296,3.109660,4.712605,6.460034,-0.967010,0.794118
297,3.657171,6.321490,6.737871,-0.828528,0.780926
298,1.672893,6.504924,5.707689,-0.999429,0.805972
299,3.123984,6.162367,6.422569,-0.990933,0.799653
300,-6.685342,3.554093,3.096789,-1.000000,0.813072
301,-7.953357,3.856514,3.106749,-1.000000,0.815666
302,3.643195,4.879926,6.915450,-0.920275,0.784477
303,3.657949,6.660520,6.739495,-0.780365,0.774384
304,2.981933,6.377765,6.658591,-0.703853,0.764847
305,1.672893,6.504924,5.707689,-0.999429,0.805972
306,3.123883,4.712605,6.460034,-0.966479,0.794096
307,3.657171,6.321490,6.737871,-0.828528,0.780926
308,-6.685342,3.554093,3.096789,-1.000000,0.813072
309,4.015922,6.377765,6.837871,-0.814730,0.779123
310,2.990242,4.764533,6.453530,-0.971697,0.797951
311,-7.953357,3.856514,3.106749,-1.000000,0.815666
312,3.643195,4.879926,6.915450,-0.920275,0.784477
313,3.657949,6.660520,6.739495,-0.780365,0.774384
314,3.123883,4.712605,6.460034,-0.966479,0.794096
315,2.986182,6.377765,6.658591,-0.707997,0.764941
316,2.990242,4.764533,6.453530,-0.971697,0.797951
317,3.657171,6.321490,6.737871,-0.828528,0.780926
318,-6.685342,3.554093,3.096789,-1.000000,0.813072
319,2.168626,6.504924,5.707689,-0.998162,0.804602
320,4.015922,6.377765,6.837871,-0.814730,0.779123
321,1.672893,6.504924,5.707689,-0.999429,0.805972
322,-7.953357,3.856514,3.106749,-1.000000,0.815666
323,3.643195,4.879926,6.915450,-0.920275,0.784477
324,3.123883,4.712605,6.460034,-0.966479,0.794096
325,2.986182,6.377765,6.658591,-0.707997,0.764941
326,2.994423,6.303985,6.665235,-0.723633,0.773072
327,2.990242,4.764533,6.453530,-0.971697,0.797951
328,-6.685342,3.554093,3.096789,-1.000000,0.813072
329,4.015922,6.377765,6.837871,-0.814730,0.779123
330,3.657949,5.460616,6.739495,-0.864884,0.783310
331,1.672893,6.504924,5.707689,-0.999429,0.805972
332,7.754871,6.319941,6.658591,-0.988694,0.804402
333,-7.953357,3.856514,3.106749,-1.000000,0.815666
334,4.015922,6.377765,6.837871,-0.814730,0.779123
335,3.087855,6.377765,6.658591,-0.727219,0.768698
336,2.990242,4.764533,6.453530,-0.971697,0.797951
337,3.657949,5.460616,6.739495,-0.864884,0.783310
338,3.646022,4.712605,6.914052,-0.931725,0.788963
339,7.754871,6.319941,6.658591,-0.988694,0.804402
340,3.643195,4.879926,6.915450,-0.920275,0.784477
341,1.672893,6.504924,5.707689,-0.999429,0.805972
342,-5.434478,3.554093,3.096789,-0.999993,0.812478
343,4.022434,4.712605,6.460034,-0.944360,0.792733
344,-7.953357,3.856514,3.106749,-1.000000,0.815666
345,3.087855,6.377765,6.658591,-0.727219,0.768698
346,4.015922,6.377765,6.837871,-0.814730,0.779123
347,2.990242,4.764533,6.453530,-0.971697,0.797951
348,4.022434,4.712605,6.460034,-0.944360,0.792733
349,2.990242,6.343172,6.835186,-0.716709,0.765035
350,3.646022,4.712605,6.914052,-0.931725,0.788963
351,7.754871,6.319941,6.658591,-0.988694,0.804402
352,3.643195,4.879926,6.915450,-0.920275,0.784477
353,-5.434478,3.554093,3.096789,-0.999993,0.812478
354,3.657949,5.460616,6.739495,-0.864884,0.783310
355,-7.953357,3.856514,3.106749,-1.000000,0.815666
356,4.086348,6.315111,6.990444,-0.819343,0.773669
357,3.657949,5.460616,6.739495,-0.864884,0.783310
358,7.885958,6.319941,6.658591,-0.991777,0.802707
359,3.087855,6.377765,6.658591,-0.727219,0.768698
360,-5.434478,3.554093,3.096789,-0.999993,0.812478
361,2.990242,6.343172,6.835186,-0.716709,0.765035
362,4.022434,4.712605,6.460034,-0.944360,0.792733
363,3.643195,4.879926,6.915450,-0.920275,0.784477
364,2.990242,4.764533,6.453530,-0.971697,0.797951
365,7.754871,5.976953,6.658591,-0.984711,0.798178
366,-7.953357,3.856514,3.106749,-1.000000,0.815666
367,4.086348,6.315111,6.990444,-0.819343,0.773669
368,4.022434,4.712605,6.460034,-0.944360,0.792733
369,3.087855,6.377765,6.658591,-0.727219,0.768698
370,3.643195,4.879926,6.915450,-0.920275,0.784477
371,3.668689,6.315111,6.986812,-0.822206,0.781738
372,2.990242,6.343172,6.835186,-0.716709,0.765035
373,7.885958,6.607806,6.658591,-0.994190,0.805782
374,3.657949,5.460616,6.739495,-0.864884,0.783310
375,7.885958,6.319941,6.658591,-0.991777,0.802707
376,2.990242,4.764533,6.453530,-0.971697,0.797951
377,-7.946329,3.856514,3.106749,-1.000000,0.815583
378,4.086348,6.315111,6.990444,-0.819343,0.773669
379,4.022434,4.712605,6.460034,-0.944360,0.792733
380,3.643195,4.879926,6.915450,-0.920275,0.784477
381,7.885958,6.607806,6.658591,-0.994190,0.805782
382,3.668689,6.315111,6.986812,-0.822206,0.781738
383,3.042223,6.312401,6.739495,-0.729762,0.770659
384,7.885958,6.319941,6.658591,-0.991777,0.802707
385,2.990242,6.343172,6.835186,-0.716709,0.765035
386,2.990242,4.764533,6.453530,-0.971697,0.797951
387,3.727391,3.856514,6.767441,-0.951150,0.797253
388,-7.946329,3.856514,3.106749,-1.000000,0.815583
389,3.643195,4.879926,6.915450,-0.920275,0.784477
390,4.335776,6.524693,6.990444,-0.829711,0.781261
391,4.086348,6.315111,6.990444,-0.819343,0.773669
392,3.042223,6.312401,6.739495,-0.729762,0.770659
393,2.990242,6.343172,6.835186,-0.716709,0.765035
394,7.885958,4.545682,6.658591,-0.996065,0.811365
395,4.059018,4.693525,6.460650,-0.943024,0.791869
396,7.885958,6.319941,6.658591,-0.991777,0.802707
397,2.990242,4.764533,6.453530,-0.971697,0.797951
398,3.727391,3.856514,6.767441,-0.951150,0.797253
399,-7.946329,3.856514,3.106749,-1.000000,0.815583
400,3.643195,4.879926,6.915450,-0.920275,0.784477
401,4.335776,6.524693,6.990444,-0.829711,0.781261
402,4.086348,6.315111,6.990444,-0.819343,0.773669
403,7.885958,6.319941,6.658591,-0.991777,0.802707
404,3.042223,6.312401,6.739495,-0.729762,0.770659
405,4.059018,4.693525,6.460650,-0.943024,0.791869
406,7.885958,4.545682,6.658591,-0.996065,0.811365
407,2.990242,4.764533,6.453530,-0.971697,0.797951
408,4.141406,3.824704,6.995785,-0.952252,0.796652
409,2.988799,6.360712,6.840621,-0.712858,0.764823
410,-7.946329,3.856514,3.106749,-1.000000,0.815583
411,3.643195,4.879926,6.915450,-0.920275,0.784477
412,4.335776,6.524693,6.990444,-0.829711,0.781261
413,7.885958,6.319941,6.658591,-0.991777,0.802707
414,4.059018,4.693525,6.460650,-0.943024,0.791869
415,7.885958,4.545682,6.658591,-0.996065,0.811365
416,3.042223,6.312401,6.739495,-0.729762,0.770659
417,2.988799,6.360712,6.840621,-0.712858,0.764823
418,2.990242,4.764533,6.453530,-0.971697,0.797951
419,4.086348,6.319953,6.990444,-0.819369,0.773669
420,-7.946329,3.856514,3.106749,-1.000000,0.815583
421,4.335776,6.524693,6.990444,-0.829711,0.781261
422,4.086348,6.319953,6.990444,-0.819369,0.773669
423,3.042223,6.312401,6.739495,-0.729762,0.770659
424,2.990242,4.764533,6.453530,-0.971697,0.797951
425,2.988799,6.360712,6.840621,-0.712858,0.764823
426,7.885958,6.319941,6.658591,-0.991777,0.802707
427,3.643195,4.879926,6.915450,-0.920275,0.784477
428,4.059018,4.693525,6.460650,-0.943024,0.791869
429,3.643195,4.859076,6.662540,-0.922686,0.788541
430,-7.946329,3.856514,3.106749,-1.000000,0.815583
431,4.335776,6.524693,6.990444,-0.829711,0.781261
432,4.086348,6.319953,6.990444,-0.819369,0.773669
433,3.042223,6.312401,6.739495,-0.729762,0.770659
434,7.920700,7.277407,6.658591,-0.992677,0.802906
435,2.988799,6.360712,6.840621,-0.712858,0.764823
436,3.643195,4.879926,6.915450,-0.920275,0.784477
437,4.059018,4.693525,6.460650,-0.943024,0.791869
438,3.643195,4.859076,6.662540,-0.922686,0.788541
439,3.174255,3.856514,6.410368,-0.945810,0.797169
440,-7.946329,3.856514,3.106749,-1.000000,0.815583
441,3.042223,6.312401,6.739495,-0.729762,0.770659
442,3.174255,3.856514,6.410368,-0.945810,0.797169
443,7.920700,7.277407,6.658591,-0.992677,0.802906
444,2.988799,6.360712,6.840621,-0.712858,0.764823
445,3.643195,4.879926,6.915450,-0.920275,0.784477
446,4.086348,6.319953,6.990444,-0.819369,0.773669
447,4.335776,6.524693,6.990444,-0.829711,0.781261
448,4.059018,4.693525,6.460650,-0.943024,0.791869
449,3.643195,4.859076,6.662540,-0.922686,0.788541
450,-7.946329,3.856514,3.106749,-1.000000,0.815583
451,4.335776,6.524693,6.990444,-0.829711,0.781261
452,7.920700,7.277407,6.658591,-0.992677,0.802906
453,4.086348,6.319953,6.990444,-0.819369,0.773669
454,3.042223,6.312401,6.739495,-0.729762,0.770659
455,2.988799,6.360712,6.840621,-0.712858,0.764823
456,-7.424080,3.688711,3.106749,-1.000000,0.815147
457,3.643195,4.879926,6.915450,-0.920275,0.784477
458,4.062406,3.856514,6.526678,-0.953998,0.801485
459,3.665386,3.817028,6.976034,-0.946509,0.795045
460,3.643195,4.859076,6.662540,-0.922686,0.788541
461,4.059018,4.693525,6.460650,-0.943024,0.791869
462,-7.946329,3.856514,3.106749,-1.000000,0.815583
463,4.086348,6.319953,6.990444,-0.819369,0.773669
464,7.920700,7.277407,6.658591,-0.992677,0.802906
465,3.042223,6.312401,6.739495,-0.729762,0.770659
466,2.988799,6.360712,6.840621,-0.712858,0.764823
467,-7.424080,3.688711,3.106749,-1.000000,0.815147
468,3.640396,4.865592,6.922614,-0.921764,0.784384
469,3.665386,3.817028,6.976034,-0.946509,0.795045
470,7.920700,6.276378,6.658591,-0.991974,0.799941
471,3.643195,4.859076,6.662540,-0.922686,0.788541
472,4.335776,6.501323,7.017081,-0.831343,0.781283
473,4.335776,6.524693,6.990444,-0.829711,0.781261
474,-7.946329,3.856514,3.106749,-1.000000,0.815583
475,4.086348,6.319953,6.990444,-0.819369,0.773669
476,3.042223,6.312401,6.739495,-0.729762,0.770659
477,2.988799,6.360712,6.840621,-0.712858,0.764823
478,7.920700,2.846862,6.688875,-0.998893,0.814141
479,3.640396,4.865592,6.922614,-0.921764,0.784384
480,7.920700,7.277407,6.658591,-0.992677,0.802906
481,3.643195,4.859076,6.662540,-0.922686,0.788541
482,7.920700,6.276378,6.658591,-0.991974,0.799941
483,4.335776,6.501323,7.017081,-0.831343,0.781283
484,-7.946329,3.856514,3.106749,-1.000000,0.815583
485,3.643195,4.859076,6.662540,-0.922686,0.788541
486,7.920700,6.276378,6.658591,-0.991974,0.799941
487,4.335776,6.501323,7.017081,-0.831343,0.781283
488,2.988799,6.360712,6.840621,-0.712858,0.764823
489,3.640396,4.865592,6.922614,-0.921764,0.784384
490,7.920700,6.427419,6.842122,-0.993582,0.806543
491,7.920700,2.846862,6.688875,-0.998893,0.814141
