Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
188,7.153011,-0.013926,14.700866,-0.999966,0.727259
189,3.691423,-0.013926,4.897732,-0.993814,0.648007
190,7.754023,0.200717,14.614416,-0.999987,0.731532
191,-7.942346,3.675119,13.654569,-0.985490,0.633107
192,4.353193,7.969955,14.226082,-0.999897,0.720197
193,-7.569716,4.602229,2.934695,-1.000000,0.760613
194,-7.942346,4.283220,13.893001,-0.937364,0.619176
195,-7.967429,4.283220,13.893001,-0.939892,0.619320
196,-7.941807,3.675119,13.654569,-0.985325,0.628049
197,3.690956,7.416189,4.023469,-0.998210,0.698992
198,3.826670,0.200929,4.877844,-0.994152,0.658030
199,7.954744,0.172921,14.559560,-0.999989,0.733827
200,7.630726,3.912931,14.681735,-0.999750,0.720039
201,-7.941807,2.997521,13.654569,-0.989105,0.637332
202,-7.986780,3.164615,13.598615,-0.992272,0.638139
203,3.826670,0.089663,4.877236,-0.993646,0.647791
204,-7.945456,3.675119,13.654569,-0.985507,0.633145
205,3.690956,-0.029551,4.877300,-0.993838,0.654423
206,-7.941814,3.164615,13.598615,-0.991961,0.637409
207,3.691423,-0.013926,4.897732,-0.993814,0.648007
208,7.754023,0.200717,14.614416,-0.999987,0.731532
209,7.153011,-0.013926,14.700866,-0.999966,0.727259
210,-7.942346,3.675119,13.654569,-0.985490,0.633107
211,4.018984,7.969955,14.225368,-0.999924,0.724551
212,4.353193,7.969955,14.226082,-0.999897,0.720197
213,-7.569716,4.602229,2.934695,-1.000000,0.760613
214,-7.941629,4.230317,13.654569,-0.944148,0.618241
215,-7.945471,4.072661,14.376634,-0.960413,0.619535
216,-7.941807,3.675119,13.654569,-0.985325,0.628049
217,3.690956,4.424207,4.023469,-0.995675,0.683754
218,3.826670,0.200929,4.877844,-0.994152,0.658030
219,7.894250,0.172921,14.559560,-0.999989,0.732956
220,7.698799,4.266781,14.559560,-0.999764,0.717233
221,7.630726,3.912931,4.881704,-0.998331,0.699528
222,3.690956,7.397238,4.023469,-0.998182,0.698882
223,-7.941807,2.997521,13.654569,-0.989105,0.637332
224,-7.967429,3.693583,13.893001,-0.985796,0.633748
225,-7.987034,3.199199,13.893001,-0.992418,0.638370
226,3.826670,0.089663,4.877236,-0.993646,0.647791
227,3.690956,-0.029551,4.877300,-0.993838,0.654423
228,-7.941814,3.164615,13.598615,-0.991961,0.637409
229,4.353193,7.969955,14.226082,-0.999897,0.720197
230,4.018984,7.969955,14.225368,-0.999924,0.724551
231,7.153011,-0.013926,14.700866,-0.999966,0.727259
232,3.691423,-0.013926,4.897732,-0.993814,0.648007
233,-7.937937,4.227598,13.654569,-0.943141,0.618061
234,-7.573395,4.604949,2.934695,-1.000000,0.760555
235,-7.945471,4.068365,14.376634,-0.960594,0.619535
236,-7.941807,3.675119,13.654569,-0.985325,0.628049
237,3.475871,4.424207,4.023469,-0.995881,0.682151
238,-7.945454,4.230317,14.217758,-0.944692,0.618313
239,7.894250,0.172921,14.559560,-0.999989,0.732956
240,3.826670,0.200929,4.877844,-0.994152,0.658030
241,7.698799,4.266781,14.559560,-0.999764,0.717233
242,3.690956,7.397238,4.023469,-0.998182,0.698882
243,7.630726,3.912931,4.881704,-0.998331,0.699528
244,-7.941807,2.997521,13.654569,-0.989105,0.637332
245,-7.967429,3.693583,13.893001,-0.985796,0.633748
246,-7.987034,3.199199,13.893001,-0.992418,0.638370
247,3.826670,0.089663,4.877236,-0.993646,0.647791
248,3.690956,-0.029551,4.877300,-0.993838,0.654423
249,-7.941814,3.164615,13.598615,-0.991961,0.637409
250,7.153011,-0.013926,14.700866,-0.999966,0.727259
251,4.353193,7.969955,14.226082,-0.999897,0.720197
252,4.018984,7.969955,14.225368,-0.999924,0.724551
253,-7.937937,4.227598,13.654569,-0.943141,0.618061
254,-7.573395,4.604949,2.934695,-1.000000,0.760555
255,-7.945454,4.060846,14.217758,-0.962164,0.619572
256,-7.937065,3.675119,13.654569,-0.985291,0.628011
257,-7.945471,4.068365,14.376634,-0.960594,0.619535
258,7.630726,4.229360,4.881704,-0.998408,0.693583
259,-7.945454,4.230317,14.217758,-0.944692,0.618313
260,7.894250,0.172921,14.559560,-0.999989,0.732956
261,7.698799,4.266781,14.559560,-0.999764,0.717233
262,3.340633,-0.029551,4.877300,-0.994360,0.663815
263,3.475871,4.424207,4.023469,-0.995881,0.682151
264,3.826670,0.089663,4.877236,-0.993646,0.647791
265,-7.941807,2.997521,13.654569,-0.989105,0.637332
266,-7.967429,3.693583,13.893001,-0.985796,0.633748
267,3.475871,4.434332,4.023469,-0.995920,0.682555
268,-7.987034,3.199199,13.893001,-0.992418,0.638370
269,3.690956,-0.029551,4.877300,-0.993838,0.654423
270,3.826670,0.200929,4.877844,-0.994152,0.658030
271,-7.941814,3.164615,13.598615,-0.991961,0.637409
272,7.153011,-0.013926,14.700866,-0.999966,0.727259
273,-7.573395,4.604949,2.934695,-1.000000,0.760555
274,-7.933677,4.210021,13.654569,-0.944973,0.617737
275,-7.967759,4.060846,14.217758,-0.964540,0.619826
276,-7.937065,3.675119,13.654569,-0.985291,0.628011
277,-7.946071,4.068365,14.377849,-0.960881,0.619535
278,7.698799,4.266781,14.559560,-0.999764,0.717233
279,7.894250,0.172921,14.559560,-0.999989,0.732956
280,7.630726,4.229360,4.881704,-0.998408,0.693583
281,3.340633,-0.029551,4.877300,-0.994360,0.663815
282,3.475871,4.424207,4.023469,-0.995881,0.682151
283,3.826670,0.089663,4.877236,-0.993646,0.647791
284,7.468664,4.598731,4.846124,-0.997817,0.691609
285,7.153011,-0.013926,14.700866,-0.999966,0.727259
286,3.475871,4.434332,4.023469,-0.995920,0.682555
287,-7.991289,3.216776,13.893001,-0.992727,0.638677
288,-7.937065,3.550477,13.654569,-0.988433,0.637160
289,-7.967429,3.693583,13.893001,-0.985796,0.633748
290,3.690956,-0.029551,4.877300,-0.993838,0.654423
291,3.826670,0.200929,4.877844,-0.994152,0.658030
292,-7.945454,4.060846,14.217758,-0.962164,0.619572
293,-7.573395,4.604949,2.934695,-1.000000,0.760555
294,-7.919101,4.210021,13.654569,-0.943633,0.617557
295,-7.967759,4.035674,14.217758,-0.967649,0.624226
296,-7.937065,3.675119,13.654569,-0.985291,0.628011
297,-7.933677,4.210021,13.654569,-0.944973,0.617737
298,-7.946071,4.067975,14.377849,-0.961196,0.619390
299,7.630726,4.229360,4.881704,-0.998408,0.693583
300,3.340633,-0.029551,4.877300,-0.994360,0.663815
301,7.894250,0.172921,14.559560,-0.999989,0.732956
302,7.698799,4.266781,14.559560,-0.999764,0.717233
303,3.475871,4.424207,4.023469,-0.995881,0.682151
304,-7.937065,3.550477,13.654569,-0.988433,0.637160
305,-7.973939,4.060846,14.217758,-0.964950,0.619789
306,-7.991289,3.216776,13.893001,-0.992727,0.638677
307,7.468664,4.598731,4.846124,-0.997817,0.691609
308,-7.967429,3.693583,13.893001,-0.985796,0.633748
309,3.475871,4.434332,4.023469,-0.995920,0.682555
310,3.826670,0.089663,4.877236,-0.993646,0.647791
311,3.690956,-0.029551,4.877300,-0.993838,0.654423
312,3.826670,0.069929,4.877236,-0.993574,0.642370
313,-7.573395,4.604949,2.934695,-1.000000,0.760555
314,-7.919101,4.210021,13.654569,-0.943633,0.617557
315,-7.946071,4.064936,13.690644,-0.961316,0.619354
316,-7.937065,3.675119,13.654569,-0.985291,0.628011
317,-7.990299,4.041285,14.377849,-0.969376,0.624556
318,-7.937100,4.210021,13.654569,-0.945647,0.617809
319,7.894250,0.172921,14.559560,-0.999989,0.732956
320,3.340633,-0.029551,4.877300,-0.994360,0.663815
321,7.630726,4.229360,4.881704,-0.998408,0.693583
322,7.698799,4.266781,14.559560,-0.999764,0.717233
323,3.475871,4.424207,4.023469,-0.995881,0.682151
324,-7.973939,4.060846,14.217758,-0.964950,0.619789
325,3.690956,-0.029551,4.877300,-0.993838,0.654423
326,7.890270,4.303631,14.559560,-0.999873,0.717976
327,-7.967759,4.035674,14.217758,-0.967649,0.624226
328,3.475871,4.611682,4.022323,-0.996358,0.687164
329,3.826670,0.089663,4.877236,-0.993646,0.647791
330,-7.937065,3.550477,13.654569,-0.988433,0.637160
331,7.468664,4.598731,4.846124,-0.997817,0.691609
332,3.826670,0.069929,4.877236,-0.993574,0.642370
333,-5.228411,3.424141,2.934695,-1.000000,0.755944
334,-7.919101,4.210021,13.654569,-0.943633,0.617557
335,-7.937065,3.675119,13.654569,-0.985291,0.628011
336,-7.990299,4.041285,14.377849,-0.969376,0.624556
337,-7.973939,4.205635,14.188560,-0.950153,0.617917
338,-7.946071,4.064936,13.690644,-0.961316,0.619354
339,3.340633,-0.029551,4.877300,-0.994360,0.663815
340,7.630726,4.229360,4.881704,-0.998408,0.693583
341,3.046967,4.424207,4.023469,-0.995905,0.680660
342,7.698799,4.266781,14.559560,-0.999764,0.717233
343,-7.937065,3.550477,13.654569,-0.988433,0.637160
344,3.826670,0.069929,4.877236,-0.993574,0.642370
345,7.909131,0.160983,14.559560,-0.999989,0.733072
346,-7.973939,4.060846,14.217758,-0.964950,0.619789
347,3.690956,-0.029551,4.877300,-0.993838,0.654423
348,-7.994123,3.675119,13.654569,-0.987421,0.633974
349,-7.937100,4.210021,13.654569,-0.945647,0.617809
350,3.475871,4.611682,4.022323,-0.996358,0.687164
351,-7.967759,4.035674,14.217758,-0.967649,0.624226
352,7.890270,4.303631,14.559560,-0.999873,0.717976
353,-5.228411,3.424141,2.934695,-1.000000,0.755944
354,-7.919101,4.210021,13.654569,-0.943633,0.617557
355,-7.937065,3.675119,13.654569,-0.985291,0.628011
356,-7.990299,4.037915,14.371645,-0.969611,0.624519
357,7.909131,0.160983,14.559560,-0.999989,0.733072
358,-7.946071,4.064936,13.690644,-0.961316,0.619354
359,3.340633,-0.029551,4.877300,-0.994360,0.663815
360,-7.997849,4.210021,13.654569,-0.952313,0.618205
361,3.046967,4.424207,4.023469,-0.995905,0.680660
362,7.630726,4.144406,15.023236,-0.999732,0.715742
363,7.630726,4.205107,5.141810,-0.998433,0.693191
364,3.826670,0.069929,4.877236,-0.993574,0.642370
365,3.690956,-0.029551,4.877300,-0.993838,0.654423
366,-7.973939,4.060846,14.217758,-0.964950,0.619789
367,3.475871,4.611682,4.022323,-0.996358,0.687164
368,-7.919101,3.420444,13.654569,-0.989979,0.639600
369,7.890270,4.303631,14.559560,-0.999873,0.717976
370,-7.946875,4.210021,13.654569,-0.946751,0.617737
371,-7.967759,4.035674,14.217758,-0.967649,0.624226
372,-7.994123,3.675119,13.654569,-0.987421,0.633974
373,-5.228411,3.414834,2.934695,-1.000000,0.755882
374,-7.919101,4.210021,13.654569,-0.943633,0.617557
375,-7.946071,3.796113,13.690644,-0.981861,0.625194
376,7.630726,4.205107,5.141810,-0.998433,0.693191
377,3.046967,4.424207,4.023469,-0.995905,0.680660
378,3.308084,-0.029551,4.877235,-0.994565,0.657193
379,-7.990299,4.037915,14.371645,-0.969611,0.624519
380,7.630726,4.144406,15.023236,-0.999732,0.715742
381,7.909131,0.160983,14.559560,-0.999989,0.733072
382,-7.946875,4.210021,13.654569,-0.946751,0.617737
383,-7.919101,4.061301,13.654569,-0.959400,0.619317
384,3.826670,0.069929,4.877236,-0.993574,0.642370
385,3.475871,4.611682,4.022323,-0.996358,0.687164
386,-7.999167,4.209316,13.654569,-0.952659,0.618277
387,3.690956,-0.029551,4.877300,-0.993838,0.654423
388,-7.937065,3.675119,13.654569,-0.985291,0.628011
389,-7.994123,3.675119,13.654569,-0.987421,0.633974
390,-7.919101,3.420444,13.654569,-0.989979,0.639600
391,7.890270,4.303631,14.559560,-0.999873,0.717976
392,-7.834433,4.037915,14.371645,-0.952591,0.618046
393,-6.104713,2.904538,2.934695,-1.000000,0.750951
394,-7.832605,4.209357,13.551516,-0.933324,0.616946
395,-7.990299,4.037915,14.371645,-0.969611,0.624519
396,-7.922671,4.042968,13.654569,-0.961670,0.618991
397,-7.946071,3.796113,13.690644,-0.981861,0.625194
398,7.630726,4.205107,5.141810,-0.998433,0.693191
399,3.046967,4.424207,4.023469,-0.995905,0.680660
400,7.909131,0.160983,14.559560,-0.999989,0.733072
401,-7.999167,4.194561,13.654569,-0.953993,0.617809
402,3.308084,-0.029551,4.877235,-0.994565,0.657193
403,-7.919101,4.210021,13.654569,-0.943633,0.617557
404,7.591647,4.144406,15.023236,-0.999684,0.714664
405,3.826670,0.069929,4.877236,-0.993574,0.642370
406,-7.946875,4.210021,13.654569,-0.946751,0.617737
407,-7.937065,3.675119,13.654569,-0.985291,0.628011
408,-7.994123,3.675119,13.654569,-0.987421,0.633974
409,3.475871,4.611682,4.022323,-0.996358,0.687164
410,7.890270,4.303631,14.559560,-0.999873,0.717976
411,3.690956,-0.029551,4.877300,-0.993838,0.654423
412,-7.919101,3.420444,13.654569,-0.989979,0.639600
413,-7.833566,4.209357,13.655244,-0.933674,0.616910
414,-6.104713,2.904538,2.934695,-1.000000,0.750951
415,-7.990299,4.037915,14.371645,-0.969611,0.624519
416,-7.946282,4.194782,13.690121,-0.947761,0.617377
417,3.046967,4.424207,4.023469,-0.995905,0.680660
418,3.308084,-0.029551,4.877235,-0.994565,0.657193
419,7.591647,4.139233,14.988417,-0.999685,0.714582
420,7.630726,4.205107,5.141810,-0.998433,0.693191
421,-7.946071,3.801286,13.725462,-0.981812,0.625157
422,-7.999167,4.194561,13.654569,-0.953993,0.617809
423,3.826670,0.069929,4.877236,-0.993574,0.642370
424,-7.922671,4.042968,13.654569,-0.961670,0.618991
425,-7.937065,3.675119,13.654569,-0.985291,0.628011
426,7.909131,0.160983,14.559560,-0.999989,0.733072
427,-7.996745,3.675119,13.654569,-0.987446,0.633899
428,3.690956,-0.029551,4.877300,-0.993838,0.654423
429,-7.886504,4.032867,14.371645,-0.958946,0.618446
430,3.475871,4.611682,4.022323,-0.996358,0.687164
431,-7.919101,3.420444,13.654569,-0.989979,0.639600
432,7.908934,4.144406,15.023236,-0.999902,0.723226
433,-6.104713,2.904538,2.934695,-1.000000,0.750951
434,-7.811645,4.209357,13.655244,-0.931104,0.616802
435,-7.946282,4.194782,13.690121,-0.947761,0.617377
436,7.630726,4.205107,5.141810,-0.998433,0.693191
437,3.046967,4.424207,4.023469,-0.995905,0.680660
438,-7.833566,4.209357,13.655244,-0.933674,0.616910
439,3.308084,-0.029551,4.877235,-0.994565,0.657193
440,7.591647,4.139233,14.988417,-0.999685,0.714582
441,-7.946071,3.801286,13.725462,-0.981812,0.625157
442,7.909131,0.160983,14.559560,-0.999989,0.733072
443,-7.990299,4.037915,14.371645,-0.969611,0.624519
444,3.826670,0.069929,4.877236,-0.993574,0.642370
445,-7.996745,3.675119,13.654569,-0.987446,0.633899
446,-7.919101,3.420444,13.654569,-0.989979,0.639600
447,3.475871,4.611682,4.022323,-0.996358,0.687164
448,3.690956,-0.029551,4.877300,-0.993838,0.654423
449,-7.886504,4.032867,14.371645,-0.958946,0.618446
450,-7.937065,3.675119,13.654569,-0.985291,0.628011
451,-7.946819,4.037915,14.371645,-0.965025,0.623969
452,7.908934,4.144406,15.023236,-0.999902,0.723226
453,-7.811645,4.209357,13.655244,-0.931104,0.616802
454,-6.104713,2.904538,2.934695,-1.000000,0.750951
455,-7.946282,4.194782,13.690121,-0.947761,0.617377
456,-7.886504,4.032867,14.371645,-0.958946,0.618446
457,-7.946071,3.801286,13.725462,-0.981812,0.625157
458,7.630726,4.205107,5.141810,-0.998433,0.693191
459,3.046967,4.424207,4.023469,-0.995905,0.680660
460,-7.833566,4.209357,13.655244,-0.933674,0.616910
461,3.308084,-0.029551,4.877235,-0.994565,0.657193
462,7.591647,4.139233,14.988417,-0.999685,0.714582
463,-7.990299,4.037915,14.371645,-0.969611,0.624519
464,-7.946819,4.037915,14.371645,-0.965025,0.623969
465,-7.996745,3.675119,13.654569,-0.987446,0.633899
466,-7.919101,3.420444,13.654569,-0.989979,0.639600
467,-7.937065,3.675119,13.654569,-0.985291,0.628011
468,7.909131,0.160983,14.559560,-0.999989,0.733072
469,3.475871,4.611682,4.022323,-0.996358,0.687164
470,3.826670,0.069929,4.877236,-0.993574,0.642370
471,3.301727,0.069929,4.877236,-0.994099,0.653712
472,3.732803,0.069929,4.877236,-0.993822,0.645766
473,-6.104713,2.904538,2.934695,-1.000000,0.750951
474,-7.811645,4.209357,13.655244,-0.931104,0.616802
475,7.591647,4.139233,14.988417,-0.999685,0.714582
476,-7.946282,4.194782,13.690121,-0.947761,0.617377
477,7.909131,0.160983,14.559560,-0.999989,0.733072
478,-7.946071,3.801286,13.725462,-0.981812,0.625157
479,7.630726,4.202507,5.141810,-0.998436,0.693155
480,-7.833566,4.209357,13.655244,-0.933674,0.616910
481,-7.990299,4.037915,14.371645,-0.969611,0.624519
482,-7.886504,4.032867,14.371645,-0.958946,0.618446
483,3.308084,-0.029551,4.877235,-0.994565,0.657193
484,2.666709,4.450820,4.144580,-0.995659,0.677847
