Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
98,-2.199247,-6.373620,13.280241,-0.756398,0.637681
99,2.214922,-5.111517,0.282441,-0.999644,0.774565
100,3.599405,6.256990,3.124837,-0.976508,0.687946
101,2.260939,-6.722110,0.133532,-0.999996,0.787667
102,0.698150,-5.673980,1.892255,-0.999998,0.809036
103,7.777178,6.738374,2.263047,-0.995011,0.707511
104,3.646894,6.256990,3.114166,-0.977281,0.698660
105,4.123321,5.711015,3.090415,-0.989448,0.698856
106,-0.413075,-6.004554,1.892255,-1.000000,0.817002
107,-0.287605,-5.823241,1.731723,-0.999999,0.811404
108,-0.798825,-6.640301,0.047221,-0.999977,0.780059
109,-0.416586,-6.671862,0.133532,-0.999994,0.783204
110,2.238273,-5.705958,0.292556,-0.999960,0.776661
111,2.261156,-6.055051,0.309388,-0.999990,0.782407
112,2.260756,-5.692475,0.292556,-0.999956,0.776035
113,-1.324594,-7.217642,1.856194,-1.000000,0.829336
114,-2.176763,-6.360138,13.280241,-0.736227,0.635465
115,2.215706,-5.016361,0.314058,-0.999535,0.772521
116,3.609285,7.845384,1.483360,-0.997756,0.720563
117,-2.691021,-6.360138,13.280241,-0.957782,0.658701
118,3.609285,7.892374,3.278652,-0.957831,0.685879
119,-2.199247,-7.224575,13.280241,-0.835706,0.650854
120,-0.416586,-7.262579,0.133532,-0.999999,0.793344
121,-0.287605,-5.820621,1.731646,-0.999999,0.811352
122,-2.199247,-6.373620,13.280241,-0.756398,0.637681
123,-2.286362,-7.121729,13.325225,-0.859442,0.657601
124,3.599405,6.256990,3.124837,-0.976508,0.687946
125,7.777178,6.738374,2.263047,-0.995011,0.707511
126,-0.152380,-6.626925,1.895791,-1.000000,0.819014
127,3.646894,6.256990,3.114166,-0.977281,0.698660
128,4.123321,5.711015,3.090415,-0.989448,0.698856
129,2.260939,-6.722110,0.133532,-0.999996,0.787667
130,3.305670,7.845384,1.483360,-0.997625,0.712396
131,-1.324594,-7.217642,1.856194,-1.000000,0.829336
132,-2.176763,-6.360138,13.280241,-0.736227,0.635465
133,2.196084,-6.343526,0.458038,-0.999995,0.783367
134,-4.478011,-6.677600,13.280241,-0.999845,0.715620
135,-2.691021,-4.408563,13.280241,-0.979054,0.671001
136,3.646894,6.135457,3.114166,-0.979521,0.691622
137,-2.199824,-7.124952,13.280241,-0.845441,0.648703
138,-0.287605,-5.820621,1.731646,-0.999999,0.811352
139,-0.416586,-7.262579,0.133532,-0.999999,0.793344
140,-2.284322,-7.109211,13.324633,-0.862479,0.656209
141,-2.213205,-6.373620,13.280241,-0.765749,0.639088
142,-0.152380,-6.626925,1.895791,-1.000000,0.819014
143,4.123321,5.711015,3.090415,-0.989448,0.698856
144,-2.691021,-6.360138,13.280241,-0.957782,0.658701
145,7.777178,6.738374,2.263047,-0.995011,0.707511
146,-2.677063,-6.360138,13.280241,-0.955735,0.657884
147,2.260939,-6.722110,0.133532,-0.999996,0.787667
148,3.305670,7.845384,1.483360,-0.997625,0.712396
149,-1.324594,-7.217642,1.856194,-1.000000,0.829336
150,-2.145557,-6.360138,13.233229,-0.713731,0.632651
151,-4.489384,-6.360138,13.259225,-0.999889,0.731560
152,-1.336866,-7.215530,0.458038,-0.999979,0.780769
153,-2.691021,-4.408563,13.280241,-0.979054,0.671001
154,3.648256,5.711015,3.090415,-0.982559,0.690000
155,-0.415795,-7.262579,0.133532,-0.999999,0.793292
156,-0.287605,-5.820621,1.731646,-0.999999,0.811352
157,-2.284322,-7.109211,13.324633,-0.862479,0.656209
158,4.123321,5.711015,3.090415,-0.989448,0.698856
159,-0.152380,-6.626925,1.895791,-1.000000,0.819014
160,-2.026476,-7.124952,13.280241,-0.791745,0.647360
161,-4.478011,-6.677600,13.280241,-0.999845,0.715620
162,-2.199824,-7.124952,13.280241,-0.845441,0.648703
163,-2.691021,-6.360138,13.280241,-0.957782,0.658701
164,-2.213205,-6.373620,13.280241,-0.765749,0.639088
165,7.777178,6.738374,2.263047,-0.995011,0.707511
166,-1.080638,-7.829766,1.815403,-1.000000,0.827627
167,-2.145557,-6.360138,13.233229,-0.713731,0.632651
168,-1.336866,-7.215530,0.458038,-0.999979,0.780769
169,-4.745611,-6.363318,13.259225,-0.999916,0.734223
170,-2.691021,-4.408563,13.280241,-0.979054,0.671001
171,3.636298,5.441245,3.090415,-0.984460,0.685294
172,-2.691021,-6.360138,13.280241,-0.957782,0.658701
173,-0.415795,-7.257487,0.133532,-0.999999,0.793266
174,-0.287605,-5.820621,1.731646,-0.999999,0.811352
175,4.123321,5.711015,3.090415,-0.989448,0.698856
176,-2.284322,-7.109211,13.324633,-0.862479,0.656209
177,-4.478011,-6.677600,13.280241,-0.999845,0.715620
178,-2.213205,-6.373620,13.280241,-0.765749,0.639088
179,7.777178,6.738374,2.263047,-0.995011,0.707511
180,-4.452050,-6.382608,13.280241,-0.999886,0.728218
181,-0.152380,-6.626925,1.895791,-1.000000,0.819014
182,-2.145557,-6.604577,13.233229,-0.788185,0.644128
183,-1.080638,-7.829766,1.815403,-1.000000,0.827627
184,-2.145557,-6.360138,13.233229,-0.713731,0.632651
185,-1.336866,-7.215530,0.458038,-0.999979,0.780769
186,-4.745611,-6.343193,13.259225,-0.999917,0.734058
187,-0.415795,-7.249559,0.383257,-0.999999,0.793111
188,-2.691021,-4.408563,13.280241,-0.979054,0.671001
189,3.636298,5.441245,3.090415,-0.984460,0.685294
190,-2.691021,-6.360138,13.280241,-0.957782,0.658701
191,4.123321,5.711015,3.090415,-0.989448,0.698856
192,-2.145557,-6.604577,13.233229,-0.788185,0.644128
193,-2.284322,-6.483455,13.324633,-0.823104,0.653695
194,-2.284322,-7.109211,13.324633,-0.862479,0.656209
195,-4.478011,-6.677600,13.280241,-0.999845,0.715620
196,-0.287605,-5.820621,1.731646,-0.999999,0.811352
197,-5.100629,-7.550353,13.259225,-0.999890,0.726900
198,-1.080638,-7.829766,1.815403,-1.000000,0.827627
199,-2.145557,-6.359568,13.233229,-0.712480,0.632523
200,-1.336866,-7.215530,0.458038,-0.999979,0.780769
201,-4.745611,-6.343193,13.259225,-0.999917,0.734058
202,-0.287605,-5.820621,1.731646,-0.999999,0.811352
203,3.636298,5.441245,3.090415,-0.984460,0.685294
204,-2.145557,-6.604577,13.233229,-0.788185,0.644128
205,-2.284322,-7.109211,13.324633,-0.862479,0.656209
206,-0.415795,-7.249559,0.383257,-0.999999,0.793111
207,-4.478011,-6.677600,13.280241,-0.999845,0.715620
208,4.123321,5.711015,3.090415,-0.989448,0.698856
209,-2.145557,-6.878079,13.233229,-0.830605,0.649558
210,-2.145557,-6.412995,13.233229,-0.730662,0.633930
211,-1.080638,-7.818289,1.815403,-1.000000,0.827501
212,-2.145557,-6.359568,13.233229,-0.712480,0.632523
213,-2.284322,-7.109211,13.324633,-0.862479,0.656209
214,0.393010,-6.149551,0.383257,-0.999986,0.775346
215,-4.478011,-6.677600,13.280241,-0.999845,0.715620
216,3.636298,5.600790,3.090415,-0.983177,0.682872
217,-4.796870,-6.359568,12.642140,-0.999919,0.734248
218,-0.287605,-5.820621,1.731646,-0.999999,0.811352
219,-2.984335,-5.817271,13.259273,-0.991430,0.690568
220,-2.145557,-6.604577,13.233229,-0.788185,0.644128
221,-2.145557,-6.878079,13.233229,-0.830605,0.649558
222,-2.133903,-7.720236,13.233168,-0.771674,0.633798
223,-4.745611,-6.343193,13.259225,-0.999917,0.734058
224,-1.082834,-7.732179,1.815403,-1.000000,0.827074
225,-2.145557,-6.359568,13.233229,-0.712480,0.632523
226,-2.284322,-7.109211,13.324633,-0.862479,0.656209
227,3.636298,5.600790,3.090415,-0.983177,0.682872
228,-5.916892,-7.695343,13.280241,-0.999956,0.757641
229,-4.478011,-6.677600,13.280241,-0.999845,0.715620
230,-1.543501,-7.877804,0.383257,-0.999990,0.788585
231,-2.984335,-5.817271,13.259273,-0.991430,0.690568
232,0.393010,-6.149551,0.383257,-0.999986,0.775346
233,-0.287605,-5.820621,1.731646,-0.999999,0.811352
234,-4.796870,-6.359568,12.642140,-0.999919,0.734248
235,-4.531519,-6.707977,13.280241,-0.999856,0.726462
236,-1.082834,-7.725122,1.815403,-1.000000,0.827049
237,-2.145557,-6.359568,13.233229,-0.712480,0.632523
238,-2.550357,-5.496402,13.132534,-0.938168,0.647726
239,3.636298,5.600790,3.090415,-0.983177,0.682872
240,-0.277119,-7.877804,0.383257,-0.999999,0.795002
241,-4.478011,-6.677600,13.280241,-0.999845,0.715620
242,-2.984335,-5.817271,13.259273,-0.991430,0.690568
243,-5.916892,-7.695343,13.280241,-0.999956,0.757641
244,-2.301262,-7.689934,13.279164,-0.814135,0.646816
245,-2.158303,-6.529385,13.280338,-0.773843,0.637298
246,0.393010,-6.149551,0.383257,-0.999986,0.775346
247,-1.074467,-7.694335,1.755135,-1.000000,0.826722
248,-2.145557,-6.171703,13.233229,-0.662537,0.628474
249,-4.478011,-6.675341,13.280241,-0.999846,0.715420
250,-5.916892,-7.695343,13.280241,-0.999956,0.757641
251,3.636298,5.600790,3.090415,-0.983177,0.682872
252,-2.550357,-5.495266,13.231487,-0.938234,0.647768
253,-2.984335,-5.817271,13.259273,-0.991430,0.690568
254,-0.277119,-7.877804,0.383257,-0.999999,0.795002
255,0.393010,-6.149551,0.383257,-0.999986,0.775346
256,-2.158303,-6.529385,13.280338,-0.773843,0.637298
257,-2.145557,-6.359568,13.233229,-0.712480,0.632523
258,-0.405505,-7.708374,0.383257,-0.999999,0.794387
259,-5.913057,-7.169224,13.280201,-0.999964,0.770868
260,-2.442320,-7.689934,13.279164,-0.855620,0.647613
261,-1.074467,-7.694335,1.755135,-1.000000,0.826722
262,-2.184414,-6.171703,13.233229,-0.701034,0.625638
263,-4.478011,-6.675341,13.280241,-0.999846,0.715420
264,-2.550357,-5.495266,13.231487,-0.938234,0.647768
265,-2.989890,-6.358526,13.232993,-0.992376,0.678511
266,-5.586853,-7.694337,13.280241,-0.999948,0.744597
267,-3.423040,-6.176309,13.392338,-0.998306,0.683446
268,0.393010,-6.149551,0.383257,-0.999986,0.775346
269,-0.277119,-7.877804,0.383257,-0.999999,0.795002
270,-2.158303,-6.529385,13.280338,-0.773843,0.637298
271,-2.442320,-7.689934,13.279164,-0.855620,0.647613
272,-2.145557,-6.359568,13.233229,-0.712480,0.632523
273,-0.405505,-7.708374,0.383257,-0.999999,0.794387
274,-5.818285,-7.267572,12.831016,-0.999967,0.758121
275,-1.074467,-7.694335,1.755135,-1.000000,0.826722
276,-2.162983,-6.171974,13.390921,-0.674565,0.624078
277,-4.478011,-6.675341,13.280241,-0.999846,0.715420
278,-5.586853,-7.694337,13.280241,-0.999948,0.744597
279,-2.989890,-6.358526,13.232993,-0.992376,0.678511
280,-3.533606,-6.422795,13.232993,-0.998619,0.685535
281,-0.277119,-7.877804,0.383257,-0.999999,0.795002
282,-1.063817,-7.694335,1.755135,-1.000000,0.826445
283,-5.818285,-7.267572,12.831016,-0.999967,0.758121
284,-2.556889,-5.446091,13.232996,-0.944800,0.654649
285,0.393010,-6.149551,0.383257,-0.999986,0.775346
286,-2.158303,-6.679420,13.280241,-0.807720,0.646499
287,-2.145557,-6.359568,13.233229,-0.712480,0.632523
288,-1.067008,-7.694335,2.459524,-1.000000,0.826571
289,-2.162983,-6.171974,13.390921,-0.674565,0.624078
290,-2.556889,-5.446091,13.232996,-0.944800,0.654649
291,-0.277119,-7.877804,0.383257,-0.999999,0.795002
292,-3.492450,-6.182276,13.232993,-0.998657,0.679356
293,0.393010,-6.149551,0.383257,-0.999986,0.775346
294,-4.470903,-6.675341,13.280241,-0.999843,0.715022
295,-1.063817,-7.694335,1.755135,-1.000000,0.826445
296,-2.989890,-6.358526,13.232993,-0.992376,0.678511
297,-2.158303,-6.679420,13.280241,-0.807720,0.646499
298,-2.145557,-6.359568,13.233229,-0.712480,0.632523
299,-4.566394,-6.358526,13.248922,-0.999898,0.733435
300,-2.204139,-6.412492,13.390921,-0.769558,0.645033
301,-5.818285,-7.267572,12.831016,-0.999967,0.758121
302,-5.586853,-7.694337,13.280241,-0.999948,0.744597
303,-1.067008,-7.694335,2.459524,-1.000000,0.826571
304,-2.162983,-6.171974,13.390921,-0.674565,0.624078
305,-0.091739,-7.877804,0.488462,-1.000000,0.792490
306,-3.511534,-6.171703,13.233229,-0.998719,0.670116
307,-3.706834,-6.675341,13.232511,-0.998993,0.694118
308,0.393010,-6.149551,0.383257,-0.999986,0.775346
309,-1.063781,-6.416630,2.355909,-1.000000,0.821025
310,-4.470903,-6.675341,13.280241,-0.999843,0.715022
311,-5.818285,-7.267572,12.831016,-0.999967,0.758121
312,-2.556889,-5.446091,13.232996,-0.944800,0.654649
313,-2.348362,-6.171974,13.469962,-0.828956,0.641029
314,-2.551798,-6.170366,13.233229,-0.932064,0.649082
315,-5.586853,-7.694337,13.280241,-0.999948,0.744597
316,-2.148784,-7.566711,13.336936,-0.790507,0.636969
317,-1.067008,-7.694335,2.459524,-1.000000,0.826571
318,-2.162983,-6.171974,13.390921,-0.674565,0.624078
319,-4.470903,-6.675341,13.280241,-0.999843,0.715022
320,-3.788347,-6.171703,13.233182,-0.999457,0.693254
321,-3.511534,-6.171703,13.233229,-0.998719,0.670116
322,-0.091739,-7.877804,0.488462,-1.000000,0.792490
323,-2.148784,-7.566711,13.336936,-0.790507,0.636969
324,-5.586853,-7.694337,13.280241,-0.999948,0.744597
325,-0.097561,-6.419047,2.355909,-1.000000,0.815660
326,-5.818285,-7.267572,12.831016,-0.999967,0.758121
327,-2.556889,-5.388359,13.232996,-0.946824,0.660870
328,-2.551798,-6.170366,13.233229,-0.932064,0.649082
329,0.393010,-6.149551,0.383257,-0.999986,0.775346
330,-1.057960,-7.874707,0.488462,-0.999999,0.778754
331,-1.067008,-7.694335,2.459524,-1.000000,0.826571
332,-2.162983,-6.171974,13.390921,-0.674565,0.624078
333,0.353739,-7.877804,0.477509,-1.000000,0.787338
334,-4.470903,-6.675341,13.280241,-0.999843,0.715022
335,-2.551798,-6.170366,13.233229,-0.932064,0.649082
336,-2.148784,-7.566711,13.336936,-0.790507,0.636969
337,-3.511534,-6.171703,13.233229,-0.998719,0.670116
338,-5.562987,-7.694337,13.280241,-0.999948,0.742356
339,-2.556889,-5.388359,13.232996,-0.946824,0.660870
340,-2.180611,-6.171704,13.390921,-0.693844,0.625469
341,-2.162983,-7.746155,13.282301,-0.771564,0.636588
342,-3.981291,-6.671116,13.232636,-0.999512,0.700525
343,-3.708231,-6.171974,13.386837,-0.999312,0.685231
344,0.393010,-6.149551,0.383257,-0.999986,0.775346
345,-1.067008,-7.694335,2.459524,-1.000000,0.826571
346,-2.162983,-6.171974,13.390921,-0.674565,0.624078
347,-4.470903,-6.675341,13.280241,-0.999843,0.715022
348,0.601198,-7.694335,2.459524,-1.000000,0.815867
349,-2.551798,-6.170366,13.233229,-0.932064,0.649082
350,0.393010,-6.149551,0.383257,-0.999986,0.775346
351,-5.144553,-6.675341,13.280241,-0.999957,0.746711
352,-5.562987,-7.694337,13.280241,-0.999948,0.742356
353,0.139590,-7.877804,0.477509,-1.000000,0.785103
354,-3.795842,-5.676676,13.232636,-0.999580,0.696115
355,-2.556889,-5.388359,13.232996,-0.946824,0.660870
356,-2.163033,-7.566711,13.279266,-0.793462,0.638317
357,-3.708231,-6.171974,13.386837,-0.999312,0.685231
358,-2.190481,-6.167835,13.387661,-0.703179,0.626144
359,-1.067008,-7.694335,2.459524,-1.000000,0.826571
360,-2.162983,-6.171974,13.390921,-0.674565,0.624078
361,-2.163033,-7.566711,13.279266,-0.793462,0.638317
362,-2.556889,-5.388359,13.232996,-0.946824,0.660870
363,0.601198,-7.694335,2.459524,-1.000000,0.815867
364,-3.708231,-6.171974,13.386837,-0.999312,0.685231
365,0.139590,-7.877804,0.477509,-1.000000,0.785103
366,0.396806,-6.149551,0.477194,-0.999986,0.775242
367,-5.144553,-6.675341,13.280241,-0.999957,0.746711
368,-4.470903,-6.675341,13.280241,-0.999843,0.715022
369,-3.795842,-5.676676,13.232636,-0.999580,0.696115
370,-2.549351,-6.170366,13.233229,-0.931444,0.648999
371,-2.190481,-6.167835,13.387661,-0.703179,0.626144
372,-5.562987,-7.694337,13.280241,-0.999948,0.742356
373,-1.067008,-7.694335,2.459524,-1.000000,0.826571
374,-2.162983,-6.171974,13.390921,-0.674565,0.624078
375,0.601198,-7.694335,2.459524,-1.000000,0.815867
376,0.139590,-7.877804,0.477509,-1.000000,0.785103
377,-3.708231,-6.171974,13.386837,-0.999312,0.685231
378,-2.556889,-5.388359,13.232996,-0.946824,0.660870
379,0.524275,-6.192185,0.477194,-0.999989,0.774902
380,-2.549351,-6.170366,13.233229,-0.931444,0.648999
381,-5.144553,-6.675341,13.280241,-0.999957,0.746711
382,-2.157387,-7.468444,13.390921,-0.804482,0.635212
383,-4.489570,-6.675341,13.280241,-0.999851,0.722239
384,-5.562987,-7.694337,13.280241,-0.999948,0.742356
385,-1.067008,-7.694335,2.459524,-1.000000,0.826571
386,-2.162983,-6.171974,13.390921,-0.674565,0.624078
387,-3.708231,-6.171974,13.386837,-0.999312,0.685231
388,-2.556889,-5.388359,13.232996,-0.946824,0.660870
389,-4.489570,-6.675341,13.280241,-0.999851,0.722239
390,0.601198,-7.694335,2.459524,-1.000000,0.815867
391,0.701336,-6.192185,0.477194,-0.999992,0.772837
392,0.139590,-7.877804,0.477509,-1.000000,0.785103
393,-5.144553,-6.675341,13.280241,-0.999957,0.746711
394,-2.549351,-6.170366,13.233229,-0.931444,0.648999
395,-2.254696,-7.479056,13.390921,-0.834885,0.644363
396,-2.075967,-7.711737,13.281181,-0.748407,0.634804
397,-2.157387,-7.468444,13.390921,-0.804482,0.635212
398,-1.067008,-7.694335,2.459524,-1.000000,0.826571
399,-2.162983,-6.171974,13.390921,-0.674565,0.624078
400,-3.708231,-6.171974,13.386837,-0.999312,0.685231
401,0.186469,-7.881984,0.124834,-1.000000,0.784670
402,-4.489570,-6.675341,13.280241,-0.999851,0.722239
403,0.601198,-7.694335,2.459524,-1.000000,0.815867
404,0.701336,-6.192185,0.477194,-0.999992,0.772837
405,-5.144553,-6.675341,13.280241,-0.999957,0.746711
406,-2.700997,-6.167477,13.390921,-0.963343,0.662910
407,-2.549351,-6.170366,13.233229,-0.931444,0.648999
408,-2.254696,-7.479056,13.390921,-0.834885,0.644363
409,-2.075967,-7.711737,13.281181,-0.748407,0.634804
410,-2.157387,-7.468444,13.390921,-0.804482,0.635212
411,-1.067008,-7.694335,2.459524,-1.000000,0.826571
412,-2.162983,-6.171974,13.390921,-0.674565,0.624078
413,-2.700997,-6.167477,13.390921,-0.963343,0.662910
414,0.721753,-7.963076,2.459524,-1.000000,0.812790
415,0.186469,-7.881984,0.124834,-1.000000,0.784670
416,-3.708231,-6.171974,13.386837,-0.999312,0.685231
417,0.701336,-6.192185,0.477194,-0.999992,0.772837
418,-3.828787,-6.167599,13.386837,-0.999530,0.697428
419,-2.254696,-7.479056,13.390921,-0.834885,0.644363
420,-5.169328,-6.673542,13.285039,-0.999959,0.749178
421,-2.075967,-7.711737,13.281181,-0.748407,0.634804
422,-4.466031,-6.675341,13.280241,-0.999843,0.714556
423,-2.157387,-7.468444,13.390921,-0.804482,0.635212
424,-1.067008,-7.694335,2.459524,-1.000000,0.826571
425,-2.162983,-6.171974,13.390921,-0.674565,0.624078
426,-2.700997,-6.167477,13.390921,-0.963343,0.662910
427,0.721753,-7.963076,2.459524,-1.000000,0.812790
428,-2.254696,-7.479056,13.390921,-0.834885,0.644363
429,-5.169328,-6.673542,13.285039,-0.999959,0.749178
430,-4.466031,-6.675341,13.280241,-0.999843,0.714556
431,-4.466031,-6.154390,13.280241,-0.999903,0.734331
432,0.701336,-6.192185,0.477194,-0.999992,0.772837
433,0.188631,-7.881984,0.124834,-1.000000,0.784645
434,-3.828787,-6.056008,13.392423,-0.999572,0.696636
435,-3.701373,-6.171974,13.386837,-0.999292,0.684548
436,-2.075967,-7.711737,13.281181,-0.748407,0.634804
437,-1.067008,-7.694335,2.459524,-1.000000,0.826571
438,-2.162983,-6.171974,13.390921,-0.674565,0.624078
439,-2.254696,-7.479056,13.390921,-0.834885,0.644363
440,0.721753,-7.963076,2.459524,-1.000000,0.812790
441,-2.700997,-6.167477,13.390921,-0.963343,0.662910
442,0.188631,-7.881984,0.124834,-1.000000,0.784645
443,-2.075967,-7.711737,13.281181,-0.748407,0.634804
444,0.701336,-6.192185,0.477194,-0.999992,0.772837
445,-4.466031,-6.675341,13.280241,-0.999843,0.714556
446,-4.540990,-6.154390,13.280241,-0.999904,0.729919
447,-5.169328,-6.673542,13.285039,-0.999959,0.749178
448,-3.828787,-6.056008,13.392423,-0.999572,0.696636
449,-1.067008,-7.694335,2.459524,-1.000000,0.826571
450,-2.162983,-6.171974,13.390921,-0.674565,0.624078
451,-3.828787,-6.056008,13.392423,-0.999572,0.696636
452,-2.700997,-6.167477,13.390921,-0.963343,0.662910
453,-5.169328,-6.673542,13.285039,-0.999959,0.749178
454,0.721753,-7.963076,2.459524,-1.000000,0.812790
455,0.188631,-7.881984,0.124834,-1.000000,0.784645
456,-2.254696,-7.479056,13.390921,-0.834885,0.644363
457,0.701336,-6.192185,0.477194,-0.999992,0.772837
458,-2.590806,-7.881159,13.280241,-0.886016,0.659490
459,-4.466031,-6.675341,13.280241,-0.999843,0.714556
460,-2.075967,-7.711737,13.281181,-0.748407,0.634804
461,-1.067008,-7.694335,2.459524,-1.000000,0.826571
462,-2.162983,-6.171974,13.390921,-0.674565,0.624078
463,0.721753,-7.963076,2.459524,-1.000000,0.812790
464,-2.254696,-7.479056,13.390921,-0.834885,0.644363
465,-3.077739,-6.167312,13.390921,-0.994836,0.687035
466,-2.075967,-7.711737,13.281181,-0.748407,0.634804
467,-5.169328,-6.673542,13.285039,-0.999959,0.749178
468,0.701336,-6.192185,0.477194,-0.999992,0.772837
469,-2.580799,-6.188597,13.284963,-0.935590,0.651971
