Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
39,6.876256,2.864442,7.302012,-0.999794,0.749136
40,7.904887,3.722869,9.326147,-0.521780,0.697321
41,7.800570,2.501306,7.420998,-1.000000,0.756183
42,7.800570,-0.777525,7.420998,-1.000000,0.774886
43,7.800570,0.600338,7.420998,-1.000000,0.777850
44,7.798103,2.790828,9.477463,-0.857711,0.700241
45,6.876256,2.524109,7.309259,-0.999974,0.742763
46,7.904887,3.722869,9.326147,-0.521780,0.697321
47,7.800570,2.501306,7.420998,-1.000000,0.756183
48,7.775360,-0.769510,7.421180,-1.000000,0.774378
49,7.800570,0.600338,7.420998,-1.000000,0.777850
50,7.798103,2.790828,9.477463,-0.857711,0.700241
51,6.868212,2.524109,7.309259,-0.999972,0.742514
52,7.800570,2.501306,7.420998,-1.000000,0.756183
53,7.912315,3.722869,9.326147,-0.527684,0.697740
54,7.797742,2.771747,9.437015,-0.853992,0.700060
55,7.775360,-0.769510,7.421180,-1.000000,0.774378
56,6.876256,2.524109,7.309259,-0.999974,0.742763
57,7.800570,0.600338,7.420998,-1.000000,0.777850
58,7.901575,2.787717,9.406752,-0.857742,0.710321
59,6.870791,2.618254,7.309259,-0.999935,0.739975
60,7.801356,2.434330,7.420998,-1.000000,0.754609
61,7.773854,2.771747,9.437015,-0.854214,0.699065
62,7.914907,3.722869,9.326147,-0.528255,0.697800
63,6.876256,2.524109,7.309259,-0.999974,0.742763
64,7.798103,2.790828,9.477463,-0.857711,0.700241
65,7.801356,2.075478,7.434686,-1.000000,0.769806
66,7.905234,2.787717,9.406752,-0.858863,0.710534
67,6.870791,2.618254,7.309259,-0.999935,0.739975
68,7.914907,3.722869,9.326147,-0.528255,0.697800
69,7.774956,2.728368,9.475728,-0.855071,0.698974
70,7.801356,2.434330,7.420998,-1.000000,0.754609
71,6.870791,2.359078,7.309259,-0.999989,0.751824
72,6.876256,2.524109,7.309259,-0.999974,0.742763
73,7.801356,2.075478,7.434686,-1.000000,0.769806
74,7.905234,2.787717,9.406752,-0.858863,0.710534
75,6.870791,2.618254,7.309259,-0.999935,0.739975
76,7.914907,3.722869,9.326147,-0.528255,0.697800
77,7.774956,2.728368,9.475728,-0.855071,0.698974
78,7.905253,2.348910,7.433410,-1.000000,0.758305
79,6.870791,2.359078,7.309259,-0.999989,0.751824
80,7.802043,2.787717,9.406752,-0.857222,0.700392
81,7.782952,2.075478,7.434686,-1.000000,0.769625
82,6.870791,2.618254,7.309259,-0.999935,0.739975
83,7.905234,2.787717,9.406752,-0.858863,0.710534
84,7.914907,3.722869,9.326147,-0.528255,0.697800
85,7.772181,2.623903,9.475728,-0.851073,0.698944
86,6.870791,2.359078,7.309259,-0.999989,0.751824
87,7.905253,2.348910,7.433410,-1.000000,0.758305
88,7.908979,3.722869,8.804769,-0.523905,0.697441
89,7.784075,2.075478,7.434686,-1.000000,0.769602
90,7.782952,2.075478,9.456900,-0.879215,0.725114
91,7.772181,2.623903,9.475728,-0.851073,0.698944
92,7.914907,3.722869,9.326147,-0.528255,0.697800
93,6.870791,2.618254,7.309259,-0.999935,0.739975
94,6.870791,2.359078,7.309259,-0.999989,0.751824
95,7.905253,2.348910,7.433410,-1.000000,0.758305
96,7.905234,2.787717,9.406752,-0.858863,0.710534
97,7.908979,3.722869,8.804769,-0.523905,0.697441
98,7.731890,2.075478,7.434686,-1.000000,0.769376
99,7.782952,2.075478,9.456900,-0.879215,0.725114
100,6.870791,2.618254,7.309259,-0.999935,0.739975
101,7.772181,2.623903,9.475728,-0.851073,0.698944
102,7.905234,2.787717,9.406752,-0.858863,0.710534
103,7.914907,3.722869,9.326147,-0.528255,0.697800
104,7.908979,3.722869,8.804769,-0.523905,0.697441
105,7.811576,2.348910,7.434693,-1.000000,0.757539
106,7.745030,1.966178,7.434686,-1.000000,0.769123
107,6.870791,2.618254,7.309259,-0.999935,0.739975
108,7.749914,2.075478,9.457323,-0.885982,0.724141
109,7.583183,2.623903,9.475728,-0.827625,0.694148
110,7.811576,2.348910,7.434693,-1.000000,0.757539
111,7.905234,2.787717,9.406752,-0.858863,0.710534
112,7.772181,2.623903,9.475728,-0.851073,0.698944
113,7.745030,1.966178,7.434686,-1.000000,0.769123
114,7.583183,2.623903,9.475728,-0.827625,0.694148
115,5.952054,2.787717,7.416205,-0.976555,0.735932
116,7.749914,2.075478,9.457323,-0.885982,0.724141
117,6.892685,2.350408,7.434693,-0.999991,0.752599
118,7.811417,2.348910,7.397376,-1.000000,0.757516
119,7.905234,2.787717,9.406752,-0.858863,0.710534
120,7.392743,2.084168,9.457323,-0.871852,0.715275
121,7.745030,1.966178,7.434686,-1.000000,0.769123
122,7.583183,2.707799,9.475728,-0.780980,0.688899
123,5.952054,2.787717,7.416205,-0.976555,0.735932
124,7.741798,2.075478,9.457323,-0.887639,0.724016
125,7.783755,2.623903,9.475728,-0.852016,0.699578
126,7.905234,2.787717,9.406752,-0.858863,0.710534
127,7.392743,2.084168,9.457323,-0.871852,0.715275
128,7.583183,2.623903,9.475728,-0.827625,0.694148
129,7.811417,2.348910,7.397376,-1.000000,0.757516
130,7.745030,1.966178,7.434686,-1.000000,0.769123
131,7.583183,2.792933,9.475728,-0.723133,0.688839
132,7.811417,2.348910,7.397376,-1.000000,0.757516
133,5.976353,2.622908,7.416205,-0.983810,0.745168
134,7.783755,2.788712,9.475728,-0.853034,0.699548
135,5.952054,2.787717,7.416205,-0.976555,0.735932
136,7.741798,2.075478,9.457323,-0.887639,0.724016
137,7.905234,2.787717,9.406752,-0.858863,0.710534
138,7.745030,1.966178,7.434686,-1.000000,0.769123
139,7.583183,2.792933,9.475728,-0.723133,0.688839
140,5.952054,2.787717,7.416205,-0.976555,0.735932
141,7.783317,2.803448,9.475784,-0.853271,0.699457
142,7.905234,2.787717,9.406752,-0.858863,0.710534
143,7.741798,2.075478,9.457323,-0.887639,0.724016
144,7.745418,2.348910,7.397376,-1.000000,0.756750
145,7.742236,2.060742,9.457267,-0.886067,0.723922
146,7.745030,2.456032,7.434686,-1.000000,0.753527
147,7.745030,0.915989,7.434730,-1.000000,0.767378
148,7.583183,2.792933,9.475728,-0.723133,0.688839
149,7.745030,2.456032,7.434686,-1.000000,0.753527
150,7.905234,2.787717,9.406752,-0.858863,0.710534
151,5.952054,2.784577,7.416160,-0.976653,0.736071
152,7.741798,2.075478,9.457323,-0.887639,0.724016
153,5.952054,2.787717,7.416205,-0.976555,0.735932
154,7.741694,2.834628,9.475728,-0.833435,0.697285
155,7.742492,2.190231,9.406752,-0.874123,0.719234
156,7.783317,2.803448,9.475784,-0.853271,0.699457
157,7.745030,0.915989,7.434730,-1.000000,0.767378
158,7.745030,2.456032,7.434686,-1.000000,0.753527
159,7.583183,2.792933,9.475728,-0.723133,0.688839
160,7.741798,2.075478,9.457323,-0.887639,0.724016
161,7.905234,2.787717,9.406752,-0.858863,0.710534
162,5.952054,2.784577,7.416160,-0.976653,0.736071
163,5.952054,2.787717,7.416205,-0.976555,0.735932
164,7.742492,2.190231,9.406752,-0.874123,0.719234
165,7.668314,2.792933,9.381412,-0.805201,0.693303
166,7.783317,2.803448,9.475784,-0.853271,0.699457
167,7.745030,0.915989,7.434730,-1.000000,0.767378
168,7.732154,2.456032,7.434686,-1.000000,0.753482
169,7.583183,2.792933,9.475728,-0.723133,0.688839
170,7.783317,2.803448,9.475784,-0.853271,0.699457
171,5.974145,2.787717,7.416205,-0.977763,0.740103
172,7.668314,2.792933,9.381412,-0.805201,0.693303
173,5.952054,2.787717,7.416205,-0.976555,0.735932
174,7.741798,2.075478,9.457323,-0.887639,0.724016
175,7.742492,2.190231,9.406752,-0.874123,0.719234
176,7.261785,0.935956,7.431132,-1.000000,0.764663
177,7.743230,0.924563,7.434730,-1.000000,0.767184
178,7.583183,2.792933,9.475728,-0.723133,0.688839
179,7.783317,2.803448,9.475784,-0.853271,0.699457
180,7.742492,2.190231,9.406752,-0.874123,0.719234
181,7.741798,2.075478,9.457323,-0.887639,0.724016
182,5.952054,2.787717,7.416205,-0.976555,0.735932
183,7.668314,2.792933,9.381412,-0.805201,0.693303
184,5.974145,2.450507,7.414669,-0.988859,0.747256
185,7.858093,0.924563,7.434730,-1.000000,0.764363
186,7.583183,2.792933,9.475728,-0.723133,0.688839
187,5.952054,2.787717,7.416205,-0.976555,0.735932
188,7.741798,2.075478,9.457323,-0.887639,0.724016
189,5.974145,2.450507,7.414669,-0.988859,0.747256
190,7.783317,2.803448,9.475784,-0.853271,0.699457
191,7.668314,2.792933,9.381412,-0.805201,0.693303
192,7.412810,3.807460,7.434730,-0.999680,0.757056
193,7.858093,0.952551,7.434822,-1.000000,0.763399
194,5.952054,2.787717,7.416205,-0.976555,0.735932
195,7.580507,2.792933,9.475728,-0.718038,0.688658
196,7.856578,2.788426,9.475784,-0.856017,0.708071
197,7.741237,2.095696,9.457323,-0.886235,0.723953
198,7.741798,2.075478,9.457323,-0.887639,0.724016
199,7.668314,2.792933,9.381412,-0.805201,0.693303
200,5.963133,2.449814,7.414669,-0.988340,0.747186
201,7.856736,0.952551,7.434822,-1.000000,0.763377
202,7.580507,2.792933,9.475728,-0.718038,0.688658
203,5.952054,2.787717,7.416205,-0.976555,0.735932
204,5.963133,2.449814,7.414669,-0.988340,0.747186
205,7.859657,2.575761,9.475728,-0.845394,0.707889
206,7.741237,2.095696,9.457323,-0.886235,0.723953
207,7.857936,2.788426,9.475784,-0.856157,0.708132
208,7.741798,2.075478,9.457323,-0.887639,0.724016
209,7.668314,2.792933,9.381412,-0.805201,0.693303
210,7.924122,2.787717,7.416205,-0.999998,0.760554
211,7.903559,0.988500,7.383593,-1.000000,0.762820
212,7.580507,2.792933,9.475728,-0.718038,0.688658
213,5.952054,2.753658,7.416205,-0.978822,0.733403
214,7.668314,2.792933,9.381412,-0.805201,0.693303
215,7.857936,2.788426,9.475784,-0.856157,0.708132
216,7.859657,2.575761,9.475728,-0.845394,0.707889
217,7.741237,2.095696,9.457323,-0.886235,0.723953
218,7.907082,2.449814,7.414669,-1.000000,0.758790
219,7.741798,2.075478,9.457323,-0.887639,0.724016
220,5.963133,2.486982,7.414669,-0.987429,0.746096
221,7.672498,1.049003,7.383593,-1.000000,0.758877
222,7.857936,2.788426,9.475784,-0.856157,0.708132
223,5.963133,2.486982,7.414669,-0.987429,0.746096
224,7.580507,2.792933,9.475728,-0.718038,0.688658
225,7.741237,2.095696,9.457323,-0.886235,0.723953
226,7.741798,2.075478,9.457323,-0.887639,0.724016
227,5.943151,2.753658,7.323972,-0.978614,0.733287
228,7.281823,3.572125,7.415384,-0.999854,0.758619
229,5.952054,2.753658,7.416205,-0.978822,0.733403
230,7.672498,1.049003,7.383593,-1.000000,0.758877
231,7.580507,2.792933,9.475728,-0.718038,0.688658
232,7.653091,2.772608,9.475784,-0.806433,0.692549
233,6.981685,2.555490,7.414676,-0.999982,0.739892
234,7.857936,2.788426,9.475784,-0.856157,0.708132
235,7.903559,2.793874,9.475724,-0.856656,0.710382
236,7.741237,2.095696,9.457323,-0.886235,0.723953
237,7.741798,2.075478,9.457323,-0.887639,0.724016
238,5.943151,2.753658,7.323972,-0.978614,0.733287
239,7.672498,1.049003,7.383593,-1.000000,0.758877
240,7.580507,2.792933,9.475728,-0.718038,0.688658
241,5.943151,2.753658,7.323972,-0.978614,0.733287
242,6.981685,2.555490,7.414676,-0.999982,0.739892
243,7.653091,2.772608,9.475784,-0.806433,0.692549
244,7.664192,1.848614,9.475728,-0.876682,0.720220
245,6.981685,2.411249,7.056657,-0.999993,0.751961
246,7.741798,2.075478,9.457323,-0.887639,0.724016
247,7.672498,1.049003,7.383593,-1.000000,0.758877
248,7.653091,2.728718,9.475784,-0.826442,0.697036
249,7.506136,1.797459,9.475728,-0.852949,0.720019
250,7.580507,2.792933,9.475728,-0.718038,0.688658
251,7.741798,2.075478,9.457323,-0.887639,0.724016
252,6.981685,2.411249,7.056657,-0.999993,0.751961
253,5.943151,2.753658,7.323972,-0.978614,0.733287
254,7.653091,2.772608,9.475784,-0.806433,0.692549
255,7.672498,1.049003,7.383593,-1.000000,0.758877
256,5.943151,2.753658,7.323972,-0.978614,0.733287
257,7.580507,2.792933,9.475728,-0.718038,0.688658
258,7.962191,2.728718,9.475724,-0.856775,0.712783
259,7.081258,2.853137,7.056657,-0.999929,0.748351
260,7.741798,2.075478,9.457323,-0.887639,0.724016
261,7.653091,2.709802,9.475784,-0.826807,0.697158
262,7.653091,2.772608,9.475784,-0.806433,0.692549
263,7.672498,1.049003,7.383593,-1.000000,0.758877
264,7.924332,2.728718,9.475724,-0.859787,0.711050
265,7.580507,2.792933,9.475728,-0.718038,0.688658
266,7.741798,2.075478,9.457323,-0.887639,0.724016
267,7.076909,2.821600,7.056657,-0.999936,0.745511
268,7.653091,2.709802,9.475784,-0.826807,0.697158
269,5.940323,2.753658,7.331472,-0.978277,0.733241
270,7.653091,2.772608,9.475784,-0.806433,0.692549
271,5.943151,2.753658,7.323972,-0.978614,0.733287
272,7.672498,1.049003,7.383593,-1.000000,0.758877
273,7.655797,2.067725,9.457188,-0.902310,0.721318
274,7.580507,2.792933,9.475728,-0.718038,0.688658
275,7.924332,2.728718,9.475724,-0.859787,0.711050
276,5.940323,2.753658,7.331472,-0.978277,0.733241
277,7.807964,2.728718,9.475724,-0.856715,0.700814
278,7.076909,2.821600,7.056657,-0.999936,0.745511
279,7.061460,2.821600,7.075749,-0.999929,0.745029
280,5.943151,2.753658,7.323972,-0.978614,0.733287
281,7.672498,1.049003,7.383593,-1.000000,0.758877
282,7.655797,2.067725,9.457188,-0.902310,0.721318
283,7.580507,2.792933,9.475728,-0.718038,0.688658
284,7.924332,2.728718,9.475724,-0.859787,0.711050
285,7.580507,2.730124,9.475728,-0.763713,0.693449
286,5.940323,2.753658,7.331472,-0.978277,0.733241
287,7.076909,2.821600,7.056657,-0.999936,0.745511
288,7.807964,2.728718,9.475724,-0.856715,0.700814
289,7.672498,1.049003,7.383593,-1.000000,0.758877
290,5.940323,2.753658,7.331472,-0.978277,0.733241
291,7.655797,2.067725,9.457188,-0.902310,0.721318
292,7.580507,2.792933,9.475728,-0.718038,0.688658
293,7.076909,2.821600,7.056657,-0.999936,0.745511
294,7.924332,2.728718,9.475724,-0.859787,0.711050
295,7.580610,2.728718,9.475724,-0.771567,0.693418
296,7.675641,1.048652,7.383593,-1.000000,0.758813
297,7.655797,2.067725,9.457188,-0.902310,0.721318
298,7.580507,2.792933,9.475728,-0.718038,0.688658
299,5.940323,2.753658,7.331472,-0.978277,0.733241
300,7.674228,2.786346,9.477223,-0.812749,0.693635
301,7.903541,2.731820,9.475724,-0.854828,0.710169
302,7.076909,2.488929,7.056657,-0.999994,0.744129
303,7.675641,1.048652,7.383593,-1.000000,0.758813
304,7.580507,2.792933,9.475728,-0.718038,0.688658
305,7.655797,2.742555,9.480909,-0.817486,0.692851
306,5.940323,2.753658,7.331472,-0.978277,0.733241
307,7.903541,2.731820,9.475724,-0.854828,0.710169
308,7.655797,2.067725,9.457188,-0.902310,0.721318
309,7.076909,2.488929,7.056657,-0.999994,0.744129
310,7.675641,1.048652,7.383593,-1.000000,0.758813
311,7.580507,2.792933,9.475728,-0.718038,0.688658
312,5.940323,2.753658,7.331472,-0.978277,0.733241
313,7.655797,2.067725,9.457188,-0.902310,0.721318
314,7.903541,2.731820,9.475724,-0.854828,0.710169
315,7.076909,2.488929,7.056657,-0.999994,0.744129
316,7.655797,2.697553,9.480909,-0.835805,0.697644
317,7.675641,1.048652,7.383593,-1.000000,0.758813
318,7.655797,2.067725,9.457188,-0.902310,0.721318
319,5.940323,2.753658,7.331472,-0.978277,0.733241
320,7.903541,2.731820,9.475724,-0.854828,0.710169
321,7.580507,2.792933,9.475728,-0.718038,0.688658
322,7.655797,2.697553,9.480909,-0.835805,0.697644
323,7.076909,2.488929,7.056657,-0.999994,0.744129
324,7.580507,2.777682,9.475724,-0.731542,0.693297
325,7.675641,2.408362,7.127567,-1.000000,0.754136
326,7.675641,1.048652,7.383593,-1.000000,0.758813
327,7.580507,2.792933,9.475728,-0.718038,0.688658
328,7.903541,2.731820,9.475724,-0.854828,0.710169
329,5.940323,2.753658,7.331472,-0.978277,0.733241
330,7.655797,2.697553,9.480909,-0.835805,0.697644
331,7.076909,2.488929,7.056657,-0.999994,0.744129
332,7.655797,2.067725,9.457188,-0.902310,0.721318
333,7.675641,2.408362,7.127567,-1.000000,0.754136
334,7.675641,1.048652,7.383593,-1.000000,0.758813
335,7.655797,2.067725,9.457188,-0.902310,0.721318
336,5.940323,2.753658,7.331472,-0.978277,0.733241
337,7.580507,2.792933,9.475728,-0.718038,0.688658
338,7.076909,2.488929,7.056657,-0.999994,0.744129
339,7.903541,2.731820,9.475724,-0.854828,0.710169
340,7.581670,2.753433,9.475728,-0.753244,0.693479
341,7.675641,2.408362,7.127567,-1.000000,0.754136
342,7.900510,2.637929,9.475724,-0.849204,0.704766
343,7.675641,1.048652,7.383593,-1.000000,0.758813
344,7.655797,2.067725,9.457188,-0.902310,0.721318
345,7.580507,2.792933,9.475728,-0.718038,0.688658
346,7.581670,2.753433,9.475728,-0.753244,0.693479
347,7.660079,2.459244,9.303421,-0.854487,0.704718
348,7.076909,2.488929,7.056657,-0.999994,0.744129
349,7.903541,2.731820,9.475724,-0.854828,0.710169
350,5.940323,2.753658,7.331472,-0.978277,0.733241
