Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
68,5.143728,-7.837232,5.096468,-0.999900,0.834826
69,7.839234,-6.391077,5.288962,-0.989865,0.814656
70,7.420230,-7.943782,5.288962,-0.999513,0.823085
71,5.153082,-7.974901,1.689125,-0.999997,0.836740
72,7.424331,-7.932463,5.288962,-0.999491,0.822814
73,5.269974,-7.932066,5.299757,-0.999916,0.836034
74,5.225283,-7.865975,5.289022,-0.999910,0.835171
75,5.161260,-7.837232,5.096468,-0.999902,0.834875
76,7.406794,-7.932463,5.288962,-0.999507,0.822888
77,5.269974,-7.970739,1.551600,-0.999997,0.840375
78,7.825798,-6.373200,5.288962,-0.989693,0.814480
79,7.459064,-6.739610,4.831237,-0.995390,0.818904
80,7.424331,-7.970255,1.540805,-0.999660,0.827576
81,5.143728,-7.837232,5.096468,-0.999900,0.834826
82,7.839234,-6.391077,5.288962,-0.989865,0.814656
83,5.151290,-7.974859,1.554729,-0.999997,0.836716
84,7.424331,-7.932463,5.288962,-0.999491,0.822814
85,7.424331,-7.973177,5.253567,-0.999532,0.823431
86,7.420230,-7.943782,1.677321,-0.999640,0.827251
87,5.269974,-7.932066,5.299757,-0.999916,0.836034
88,5.225283,-7.865975,5.289022,-0.999910,0.835171
89,5.269974,-7.970739,1.551600,-0.999997,0.840375
90,7.825798,-6.373200,5.288962,-0.989693,0.814480
91,7.459064,-6.739610,4.831237,-0.995390,0.818904
92,7.839234,-6.391077,5.288962,-0.989865,0.814656
93,5.151290,-7.974859,1.554729,-0.999997,0.836716
94,7.424331,-7.932463,5.288962,-0.999491,0.822814
95,7.424331,-7.973177,5.253567,-0.999532,0.823431
96,7.825849,-6.390970,5.288962,-0.989943,0.814681
97,7.424331,-7.970291,5.397018,-0.999531,0.823381
98,6.069741,-7.981962,1.554729,-0.999991,0.826618
99,5.269974,-7.970739,1.573687,-0.999997,0.840375
100,7.459064,-6.739610,4.809150,-0.995390,0.818904
101,5.269974,-7.970739,1.551600,-0.999997,0.840375
102,5.151290,-7.974859,1.554729,-0.999997,0.836716
103,6.069741,-7.985582,1.517671,-0.999991,0.826667
104,7.459064,-6.739610,4.831237,-0.995390,0.818904
105,6.538299,-5.098461,5.312238,-0.985716,0.812384
106,7.825849,-6.390970,5.288962,-0.989943,0.814681
107,7.424331,-7.932463,5.288962,-0.999491,0.822814
108,7.460317,-6.752456,4.836987,-0.995476,0.819206
109,7.424331,-7.973177,5.253567,-0.999532,0.823431
110,6.069741,-7.981962,1.554729,-0.999991,0.826618
111,7.825798,-6.373200,5.288962,-0.989693,0.814480
112,5.069096,-7.974859,1.554729,-0.999997,0.837525
113,5.225157,-7.532850,1.848024,-0.999995,0.834135
114,6.069741,-7.985582,1.517671,-0.999991,0.826667
115,7.459064,-6.739610,4.831237,-0.995390,0.818904
116,7.825849,-6.390970,5.288962,-0.989943,0.814681
117,6.538299,-5.098461,5.312238,-0.985716,0.812384
118,7.537575,-7.502990,4.831237,-0.998619,0.821866
119,5.151290,-7.974859,1.554729,-0.999997,0.836716
120,7.424331,-7.973177,5.253567,-0.999532,0.823431
121,6.069741,-7.981962,1.554729,-0.999991,0.826618
122,7.460317,-6.752456,4.836987,-0.995476,0.819206
123,5.069096,-7.974859,1.554729,-0.999997,0.837525
124,5.308819,-7.529239,2.005596,-0.999994,0.832926
125,7.825849,-6.390970,5.288962,-0.989943,0.814681
126,6.069741,-7.985582,1.517671,-0.999991,0.826667
127,7.459064,-6.739610,4.831237,-0.995390,0.818904
128,7.424331,-7.973177,5.253567,-0.999532,0.823431
129,7.537575,-7.502990,4.831237,-0.998619,0.821866
130,6.069741,-7.970478,1.517671,-0.999991,0.826373
131,7.510758,-6.826145,5.219350,-0.995561,0.820136
132,5.151290,-7.974859,1.554729,-0.999997,0.836716
133,5.069096,-7.974859,1.554729,-0.999997,0.837525
134,7.424331,-7.973177,5.253567,-0.999532,0.823431
135,7.537575,-7.502990,4.831237,-0.998619,0.821866
136,5.151290,-7.974859,1.554729,-0.999997,0.836716
137,7.825849,-7.246359,5.288962,-0.997129,0.812505
138,5.069096,-7.953612,1.554729,-0.999997,0.837255
139,5.316200,-7.501339,2.005596,-0.999994,0.832359
140,5.501473,-7.529239,2.005596,-0.999992,0.825613
141,7.537575,-7.523607,4.831237,-0.998665,0.822313
142,5.069096,-7.986160,1.583751,-0.999997,0.837647
143,5.319427,-7.529239,1.977369,-0.999994,0.832852
144,5.287842,-7.529239,2.005596,-0.999994,0.833247
145,5.073899,-7.990814,1.530226,-0.999997,0.837770
146,5.069096,-7.986160,1.583751,-0.999997,0.837647
147,7.825849,-7.246359,5.288962,-0.997129,0.812505
148,7.662885,-7.246359,5.288962,-0.997496,0.816754
149,5.501473,-7.529239,2.005596,-0.999992,0.825613
150,5.382365,-7.529239,2.022268,-0.999993,0.831866
151,7.603021,-7.246359,5.288962,-0.997632,0.821506
152,7.424331,-7.973177,5.253567,-0.999532,0.823431
153,5.146049,-7.522545,1.554729,-0.999995,0.834899
154,5.061300,-7.529239,1.583032,-0.999995,0.836379
155,5.287842,-7.529239,2.005596,-0.999994,0.833247
156,7.537575,-7.523607,4.831237,-0.998665,0.822313
157,5.316200,-7.501339,2.005596,-0.999994,0.832359
158,5.151290,-7.974859,1.554729,-0.999997,0.836716
159,5.069096,-7.986160,1.583751,-0.999997,0.837647
160,5.069096,-7.992870,0.424007,-0.964636,0.801542
161,7.755431,-7.238324,5.424606,-0.997177,0.812061
162,5.402947,-7.509670,2.022268,-0.999993,0.826471
163,5.382365,-7.529239,2.022268,-0.999993,0.831866
164,7.603021,-7.246359,5.288962,-0.997632,0.821506
165,7.662885,-7.246359,5.288962,-0.997496,0.816754
166,7.713081,-7.246359,5.291882,-0.997364,0.812283
167,7.669995,-7.246359,5.288962,-0.997450,0.816629
168,5.501473,-7.529239,2.005596,-0.999992,0.825613
169,5.146049,-7.522545,1.554729,-0.999995,0.834899
170,5.287842,-7.529239,2.005596,-0.999994,0.833247
171,5.069096,-7.986160,1.583751,-0.999997,0.837647
172,5.069096,-7.992870,0.424007,-0.964636,0.801542
173,7.733262,-7.238324,5.404934,-0.997243,0.812061
174,7.603021,-7.246359,5.288962,-0.997632,0.821506
175,5.382365,-7.529239,2.022268,-0.999993,0.831866
176,5.402947,-7.509670,2.022268,-0.999993,0.826471
177,5.501473,-7.529239,2.005596,-0.999992,0.825613
178,7.662885,-7.246359,5.288962,-0.997496,0.816754
179,7.669995,-7.246359,5.288962,-0.997450,0.816629
180,5.146049,-7.522545,1.554729,-0.999995,0.834899
181,7.703908,-7.246359,5.246994,-0.997376,0.812357
182,5.069096,-7.986160,1.583751,-0.999997,0.837647
183,5.069096,-7.992870,0.424007,-0.964636,0.801542
184,7.733262,-7.238324,5.404934,-0.997243,0.812061
185,7.603021,-7.246359,5.288962,-0.997632,0.821506
186,5.392319,-7.530201,2.081859,-0.999993,0.831792
187,5.146049,-7.518988,1.554729,-0.999995,0.834875
188,5.402947,-7.509670,2.022268,-0.999993,0.826471
189,7.662885,-7.246359,5.288962,-0.997496,0.816754
190,5.501473,-7.529239,2.005596,-0.999992,0.825613
191,7.775796,-7.296412,5.288962,-0.997409,0.812973
192,7.669995,-7.246359,5.288962,-0.997450,0.816629
193,7.703908,-7.246359,5.246994,-0.997376,0.812357
194,5.069096,-7.986160,1.583751,-0.999997,0.837647
195,5.069096,-7.992870,0.424007,-0.964636,0.801542
196,7.733262,-7.238324,5.404934,-0.997243,0.812061
197,7.603021,-7.246359,5.288962,-0.997632,0.821506
198,5.392319,-7.530201,2.081859,-0.999993,0.831792
199,5.402947,-7.509670,2.022268,-0.999993,0.826471
200,5.146049,-7.518988,1.554729,-0.999995,0.834875
201,5.501473,-7.529239,2.005596,-0.999992,0.825613
202,7.662885,-7.246359,5.288962,-0.997496,0.816754
203,7.775796,-7.296412,5.288962,-0.997409,0.812973
204,7.669995,-7.246359,5.288962,-0.997450,0.816629
205,5.069096,-7.986160,1.583751,-0.999997,0.837647
206,5.069096,-7.789184,0.058134,-0.958685,0.801229
207,7.733262,-7.238324,5.404934,-0.997243,0.812061
208,5.030396,-7.985256,0.129815,-0.967053,0.802092
209,5.392319,-7.530201,2.081859,-0.999993,0.831792
210,7.603021,-7.246359,5.288962,-0.997632,0.821506
211,5.402947,-7.509670,2.022268,-0.999993,0.826471
212,7.662885,-7.246359,5.288962,-0.997496,0.816754
213,7.775796,-7.296412,5.288962,-0.997409,0.812973
214,5.146049,-7.518988,1.554729,-0.999995,0.834875
215,5.069096,-7.986160,1.583751,-0.999997,0.837647
216,7.733262,-7.238324,5.404934,-0.997243,0.812061
217,5.030396,-7.985256,0.129815,-0.967053,0.802092
218,5.069096,-7.789184,0.058134,-0.958685,0.801229
219,7.662885,-7.246359,5.288962,-0.997496,0.816754
220,5.391313,-7.526034,2.081859,-0.999993,0.831743
221,5.146049,-7.518988,1.554729,-0.999995,0.834875
222,5.510877,-7.606670,2.187381,-0.999993,0.826691
223,5.069096,-7.986160,1.583751,-0.999997,0.837647
224,7.733262,-7.238324,5.404934,-0.997243,0.812061
225,5.510877,-7.606670,2.187381,-0.999993,0.826691
226,7.662885,-7.246359,5.288962,-0.997496,0.816754
227,5.069096,-7.789184,0.058134,-0.958685,0.801229
228,5.030396,-7.995659,0.129815,-0.967217,0.802118
229,5.391313,-7.526034,2.081859,-0.999993,0.831743
230,5.069096,-7.986160,1.583751,-0.999997,0.837647
231,7.733262,-7.238324,5.404934,-0.997243,0.812061
232,7.662885,-7.246359,5.288962,-0.997496,0.816754
233,5.069096,-7.789184,0.058134,-0.958685,0.801229
234,5.030396,-7.995659,0.129815,-0.967217,0.802118
235,5.391313,-7.526034,2.081859,-0.999993,0.831743
236,5.523731,-7.606670,2.187381,-0.999993,0.826471
237,5.510877,-7.606670,2.187381,-0.999993,0.826691
238,5.069096,-7.986160,1.583751,-0.999997,0.837647
239,7.733262,-7.238324,5.404934,-0.997243,0.812061
240,5.069096,-7.789184,0.058134,-0.958685,0.801229
241,5.030396,-7.995659,0.129815,-0.967217,0.802118
242,5.391313,-7.526034,2.081859,-0.999993,0.831743
243,7.580679,-7.238324,5.277153,-0.997556,0.821181
244,7.662885,-7.246359,5.288962,-0.997496,0.816754
245,5.069096,-7.986160,1.583751,-0.999997,0.837647
246,7.733262,-7.238324,5.404934,-0.997243,0.812061
247,5.030396,-7.995659,0.129815,-0.967217,0.802118
248,7.580679,-7.238324,5.277153,-0.997556,0.821181
249,5.391313,-7.526034,2.081859,-0.999993,0.831743
250,7.662885,-7.246359,5.288962,-0.997496,0.816754
251,5.069096,-7.789184,0.058134,-0.958685,0.801229
252,5.069096,-7.986160,1.583751,-0.999997,0.837647
253,7.733262,-7.238324,5.404934,-0.997243,0.812061
254,7.580679,-7.238324,5.277153,-0.997556,0.821181
255,5.011687,-7.978711,0.073739,-0.967863,0.802353
256,7.365464,-7.980199,5.277153,-0.999581,0.828320
257,5.391313,-7.526034,2.081859,-0.999993,0.831743
258,5.069096,-7.789184,0.058134,-0.958685,0.801229
259,7.662885,-7.246359,5.288962,-0.997496,0.816754
260,5.069096,-7.986160,1.583751,-0.999997,0.837647
261,7.733262,-7.238324,5.404934,-0.997243,0.812061
262,5.011687,-7.978711,0.073739,-0.967863,0.802353
263,7.662885,-7.246359,5.288962,-0.997496,0.816754
264,7.580679,-7.238324,5.277153,-0.997556,0.821181
265,5.069096,-7.789184,0.058134,-0.958685,0.801229
266,5.391313,-7.526034,2.081859,-0.999993,0.831743
267,5.069096,-7.986160,1.583751,-0.999997,0.837647
268,7.580679,-7.238324,5.277153,-0.997556,0.821181
269,4.955056,-7.998329,0.047424,-0.971013,0.807922
270,5.825982,-7.657126,2.440292,-0.999989,0.828191
271,7.733262,-7.238324,5.404934,-0.997243,0.812061
272,5.391313,-7.526034,2.081859,-0.999993,0.831743
273,7.662885,-7.246359,5.288962,-0.997496,0.816754
274,5.072416,-7.986160,1.583751,-0.999997,0.837623
275,7.580679,-7.238324,5.277153,-0.997556,0.821181
276,5.028166,-7.996365,0.134676,-0.967744,0.802222
277,4.955056,-7.998329,0.047424,-0.971013,0.807922
278,5.825982,-7.657126,2.440292,-0.999989,0.828191
279,5.391313,-7.526034,2.081859,-0.999993,0.831743
280,7.660004,-7.246359,5.187586,-0.997499,0.812209
281,7.733262,-7.238324,5.404934,-0.997243,0.812061
282,5.072416,-7.986160,1.583751,-0.999997,0.837623
283,7.580679,-7.238324,5.277153,-0.997556,0.821181
284,5.033441,-7.986160,0.456506,-0.966837,0.802013
285,7.660004,-7.246359,5.187586,-0.997499,0.812209
286,4.955056,-7.998329,0.047424,-0.971013,0.807922
287,5.028166,-7.996365,0.134676,-0.967744,0.802222
288,5.072416,-7.986160,1.583751,-0.999997,0.837623
289,7.660004,-7.246359,5.187586,-0.997499,0.812209
290,7.840902,-7.998344,4.654523,-0.999223,0.829263
291,7.580679,-7.238324,5.277153,-0.997556,0.821181
292,4.955056,-7.998329,0.047424,-0.971013,0.807922
293,5.033441,-7.986160,0.456506,-0.966837,0.802013
294,7.917586,-7.986184,1.583751,-0.999164,0.823954
295,5.072416,-7.986160,1.583751,-0.999997,0.837623
296,7.660004,-7.246359,5.187586,-0.997499,0.812209
297,5.889741,-7.986160,1.583751,-0.999994,0.828775
298,7.580679,-7.238324,5.277153,-0.997556,0.821181
299,5.119996,-7.986160,1.583751,-0.999997,0.837083
300,5.072416,-7.985867,0.471581,-0.965626,0.801621
301,5.072416,-7.986160,1.583751,-0.999997,0.837623
302,7.660004,-7.246359,5.187586,-0.997499,0.812209
303,5.072416,-7.985867,0.471581,-0.965626,0.801621
304,7.580679,-7.238324,5.277153,-0.997556,0.821181
305,5.072416,-7.995545,0.128408,-0.964827,0.801542
306,5.072416,-7.886450,1.583751,-0.999997,0.836299
307,5.889741,-7.986160,1.583751,-0.999994,0.828775
308,5.072416,-7.986160,1.583751,-0.999997,0.837623
309,4.706604,-7.973072,0.471581,-0.969775,0.806405
310,7.580679,-7.238324,5.277153,-0.997556,0.821181
311,5.889741,-7.986160,1.583751,-0.999994,0.828775
312,7.660004,-7.246359,5.187586,-0.997499,0.812209
313,5.072416,-7.886450,1.583751,-0.999997,0.836299
314,5.072416,-7.995545,0.128408,-0.964827,0.801542
315,5.072416,-7.986160,1.583751,-0.999997,0.837623
316,7.660004,-7.246359,5.187586,-0.997499,0.812209
317,5.072416,-7.995545,0.128408,-0.964827,0.801542
318,4.706604,-7.973072,0.471581,-0.969775,0.806405
319,5.889741,-7.986160,1.583751,-0.999994,0.828775
320,7.580679,-7.238324,5.277153,-0.997556,0.821181
321,5.072416,-7.886450,1.583751,-0.999997,0.836299
322,5.072416,-7.986160,1.583751,-0.999997,0.837623
323,7.660004,-7.246359,5.187586,-0.997499,0.812209
324,4.706604,-7.973072,0.471581,-0.969775,0.806405
325,7.580679,-7.238324,5.277153,-0.997556,0.821181
326,5.132279,-7.986968,0.137226,-0.963945,0.800967
327,5.072416,-7.886450,1.583751,-0.999997,0.836299
328,5.072416,-7.986160,1.583751,-0.999997,0.837623
329,7.580679,-7.238324,5.277153,-0.997556,0.821181
330,5.072416,-7.886450,1.583751,-0.999997,0.836299
331,4.706604,-7.973072,0.471581,-0.969775,0.806405
332,7.660004,-7.246359,5.187586,-0.997499,0.812209
333,7.686848,-7.246359,5.085346,-0.997439,0.812209
334,5.072416,-7.986160,1.583751,-0.999997,0.837623
335,6.448255,-7.238324,5.277153,-0.999548,0.830241
336,7.580679,-7.238324,5.277153,-0.997556,0.821181
337,4.706604,-7.963460,0.471581,-0.968970,0.806353
338,7.497871,-7.996365,5.287738,-0.999509,0.823529
339,7.660004,-7.246359,5.187586,-0.997499,0.812209
340,5.072416,-7.986160,1.583751,-0.999997,0.837623
341,6.054958,-7.986160,1.583751,-0.999991,0.826789
342,7.660004,-7.246359,5.187586,-0.997499,0.812209
343,7.580679,-7.238324,5.277153,-0.997556,0.821181
344,5.072416,-7.960664,1.583751,-0.999997,0.837255
345,4.592051,-7.985315,0.005867,-0.964508,0.803402
346,4.706604,-7.963460,0.471581,-0.968970,0.806353
347,5.072416,-7.986160,1.583751,-0.999997,0.837623
348,6.054958,-7.986160,1.583751,-0.999991,0.826789
349,7.580679,-7.238324,5.277153,-0.997556,0.821181
350,4.592051,-7.985315,0.005867,-0.964508,0.803402
351,5.072416,-7.960664,1.583751,-0.999997,0.837255
352,4.706604,-7.963460,0.471581,-0.968970,0.806353
353,7.660004,-7.246359,5.187586,-0.997499,0.812209
354,5.072416,-7.986160,1.583751,-0.999997,0.837623
355,7.660004,-7.246359,5.187586,-0.997499,0.812209
356,7.580679,-7.238324,5.277153,-0.997556,0.821181
357,4.706604,-7.963460,0.471581,-0.968970,0.806353
358,5.998231,-7.986160,1.583751,-0.999992,0.827574
359,5.131001,-7.960664,1.583751,-0.999997,0.836618
360,5.134243,-7.885115,0.143536,-0.961061,0.800601
361,5.072416,-7.986160,1.583751,-0.999997,0.837623
362,7.990375,-7.498571,5.192324,-0.997940,0.811618
363,7.393281,-7.246359,5.187586,-0.998001,0.826973
364,5.134243,-7.885115,0.143536,-0.961061,0.800601
365,5.131001,-7.960664,1.583751,-0.999997,0.836618
366,5.998231,-7.986160,1.583751,-0.999992,0.827574
367,4.706604,-7.963460,0.471581,-0.968970,0.806353
368,5.072416,-7.986160,1.583751,-0.999997,0.837623
369,7.845340,-7.986169,1.637129,-0.999297,0.824703
370,7.992862,-7.498571,5.192324,-0.997944,0.811642
371,4.706604,-7.963460,0.471581,-0.968970,0.806353
372,5.998231,-7.986160,1.583751,-0.999992,0.827574
373,5.131001,-7.960664,1.583751,-0.999997,0.836618
374,5.134243,-7.885115,0.143536,-0.961061,0.800601
375,7.990375,-7.498571,5.192324,-0.997940,0.811618
