Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
79,-7.928683,7.993213,17.613058,-0.999985,0.760947
80,-7.986714,7.998391,17.767203,-0.999986,0.761163
81,-7.895404,7.006341,16.235943,-0.992247,0.695900
82,-7.871159,7.998391,14.128050,-0.991153,0.627951
83,-7.981379,6.575406,15.978807,-0.996454,0.705080
84,-7.970205,7.680930,17.605048,-0.999932,0.741553
85,-3.363654,7.733630,13.675915,-0.960392,0.619732
86,-7.875206,7.709723,13.675915,-0.984182,0.624710
87,-7.871026,7.704230,17.582640,-0.999940,0.751743
88,-7.970205,7.685859,17.605048,-0.999934,0.741955
89,-7.936053,6.575406,15.978807,-0.996240,0.700766
90,-7.928550,7.704230,17.582640,-0.999942,0.756205
91,-7.871070,7.711786,17.577825,-0.999942,0.752642
92,-7.986581,7.951223,17.924862,-0.999982,0.758864
93,-7.986714,7.998391,17.767203,-0.999986,0.761163
94,-7.894877,7.004151,16.242050,-0.992361,0.695692
95,-7.871159,7.998391,14.128050,-0.991153,0.627951
96,-7.973699,7.685859,17.570467,-0.999934,0.737602
97,-7.981379,6.575406,15.978807,-0.996454,0.705080
98,-3.363654,7.733630,13.675915,-0.960392,0.619732
99,-7.970205,7.685859,17.605048,-0.999934,0.741955
100,-7.875206,7.709723,13.675915,-0.984182,0.624710
101,-7.871026,7.704230,17.582640,-0.999940,0.751743
102,-7.936053,6.575406,15.978807,-0.996240,0.700766
103,-7.928550,7.704230,17.582640,-0.999942,0.756205
104,-7.986581,7.951223,17.924862,-0.999982,0.758864
105,-7.986714,7.998391,17.767203,-0.999986,0.761163
106,-7.894877,7.004151,16.242050,-0.992361,0.695692
107,-7.871159,7.998391,14.128050,-0.991153,0.627951
108,-7.973699,7.685859,17.570467,-0.999934,0.737602
109,-7.981379,6.566421,15.977582,-0.996460,0.704894
110,-3.363654,7.733630,13.675915,-0.960392,0.619732
111,-7.871026,7.704230,17.582640,-0.999940,0.751743
112,-7.970205,7.685859,17.605048,-0.999934,0.741955
113,-7.875206,7.709723,13.675915,-0.984182,0.624710
114,-7.936053,6.575406,15.978807,-0.996240,0.700766
115,-7.928550,7.704230,17.582640,-0.999942,0.756205
116,-7.986581,7.951223,17.924862,-0.999982,0.758864
117,-7.986714,7.998391,17.767203,-0.999986,0.761163
118,-7.981379,6.357601,15.977582,-0.992786,0.689223
119,-7.871159,7.998391,14.128050,-0.991153,0.627951
120,-7.973699,7.685859,17.570467,-0.999934,0.737602
121,-7.981379,6.566421,15.977582,-0.996460,0.704894
122,-7.936053,6.575406,15.978807,-0.996240,0.700766
123,-7.871026,7.704230,17.582640,-0.999940,0.751743
124,-7.970205,7.685859,17.605048,-0.999934,0.741955
125,-3.363654,7.733630,13.675915,-0.960392,0.619732
126,-7.875206,7.709723,13.675915,-0.984182,0.624710
127,-3.315930,7.721673,13.675915,-0.963121,0.621135
128,-7.986714,7.998391,17.767203,-0.999986,0.761163
129,-7.871159,7.998391,14.128050,-0.991153,0.627951
130,-7.981379,6.357601,15.977582,-0.992786,0.689223
131,-7.981379,6.566421,15.977582,-0.996460,0.704894
132,-7.984535,7.677569,18.201922,-0.999930,0.736988
133,-7.936053,6.575406,15.978807,-0.996240,0.700766
134,-7.957988,6.365886,15.975807,-0.993771,0.689831
135,-3.363654,7.733630,13.675915,-0.960392,0.619732
136,-7.871026,7.704230,17.582640,-0.999940,0.751743
137,-7.942540,7.696233,17.608634,-0.999937,0.746613
138,-7.871031,7.706415,14.128050,-0.984227,0.624634
139,-7.970205,7.685859,17.605048,-0.999934,0.741955
140,-3.315930,7.721673,13.675915,-0.963121,0.621135
141,-7.986714,7.998391,17.767203,-0.999986,0.761163
142,-7.659357,7.999498,13.988770,-0.991515,0.643818
143,-7.981379,6.357601,15.977582,-0.992786,0.689223
144,-7.984535,7.677569,18.201922,-0.999930,0.736988
145,-7.981379,6.566421,15.977582,-0.996460,0.704894
146,-7.872786,7.998391,14.128050,-0.991180,0.627912
147,-7.986714,7.949240,17.767203,-0.999982,0.758675
148,-7.981379,7.734590,18.181337,-0.999948,0.748154
149,-3.363654,7.733630,13.675915,-0.960392,0.619732
150,-7.936053,6.472756,15.978807,-0.995722,0.697672
151,-7.970205,7.685859,17.605048,-0.999934,0.741955
152,-7.871031,7.706415,14.128050,-0.984227,0.624634
153,-7.957988,6.365886,15.975807,-0.993771,0.689831
154,-7.986714,7.998391,17.767203,-0.999986,0.761163
155,-7.659357,7.999498,13.988770,-0.991515,0.643818
156,-7.981379,6.357601,15.977582,-0.992786,0.689223
157,-7.981379,6.566421,15.977582,-0.996460,0.704894
158,-7.984535,7.677569,18.201922,-0.999930,0.736988
159,-3.363654,7.733630,13.675915,-0.960392,0.619732
160,-7.981379,7.734590,18.181337,-0.999948,0.748154
161,-7.872786,7.998391,14.128050,-0.991180,0.627912
162,-7.936053,6.472756,15.978807,-0.995722,0.697672
163,-7.986714,7.949240,17.767203,-0.999982,0.758675
164,-7.871031,7.706415,14.128050,-0.984227,0.624634
165,-7.984330,7.697911,17.767203,-0.999938,0.737895
166,-7.957988,6.365886,15.975807,-0.993771,0.689831
167,-7.986714,7.998391,17.767203,-0.999986,0.761163
168,-7.981400,6.336191,15.977582,-0.992026,0.687582
169,-7.659357,7.978244,13.988770,-0.991585,0.643577
170,-7.984535,7.677569,18.201922,-0.999930,0.736988
171,-7.981379,6.588625,15.947252,-0.996534,0.705481
172,-3.363654,7.733630,13.675915,-0.960392,0.619732
173,-7.872786,7.998391,14.128050,-0.991180,0.627912
174,-7.809169,7.999516,13.988770,-0.991549,0.642385
175,-7.981379,7.734590,18.181337,-0.999948,0.748154
176,-7.936053,6.472756,15.978807,-0.995722,0.697672
177,-7.871031,7.706415,14.128050,-0.984227,0.624634
178,-7.984514,7.698968,18.201922,-0.999938,0.737922
179,-7.957988,6.365886,15.975807,-0.993771,0.689831
180,-7.877567,7.734590,18.181337,-0.999948,0.753105
181,-7.986714,7.998391,17.767203,-0.999986,0.761163
182,-7.981400,6.336191,15.977582,-0.992026,0.687582
183,-7.659357,7.978244,13.988770,-0.991585,0.643577
184,-7.981379,6.588625,15.947252,-0.996534,0.705481
185,-7.984551,7.659106,18.201922,-0.999921,0.736561
186,-3.363654,7.733630,13.675915,-0.960392,0.619732
187,-7.872786,7.998391,14.128050,-0.991180,0.627912
188,-7.936053,6.472756,15.978807,-0.995722,0.697672
189,-7.809169,7.999516,13.988770,-0.991549,0.642385
190,-7.981379,7.734590,18.181337,-0.999948,0.748154
191,-7.877567,7.734590,18.181337,-0.999948,0.753105
192,-7.871031,7.706415,14.128050,-0.984227,0.624634
193,-7.984514,7.698968,18.201922,-0.999938,0.737922
194,-7.986714,7.998391,17.767203,-0.999986,0.761163
195,-7.981400,6.336191,15.977582,-0.992026,0.687582
196,-7.675861,7.998391,14.129981,-0.991865,0.644138
197,-7.981379,6.588625,15.947252,-0.996534,0.705481
198,-7.984551,7.659106,18.201922,-0.999921,0.736561
199,-3.363654,7.733630,13.675915,-0.960392,0.619732
200,-7.936053,6.472756,15.978807,-0.995722,0.697672
201,-7.809169,7.999516,13.988770,-0.991549,0.642385
202,-7.984551,7.734799,18.098847,-0.999948,0.743916
203,-7.877567,7.734590,18.181337,-0.999948,0.753105
204,-7.872786,7.998391,14.128050,-0.991180,0.627912
205,-7.871031,7.706415,14.128050,-0.984227,0.624634
206,-7.984514,7.698968,18.201922,-0.999938,0.737922
207,-7.986714,7.998391,17.767203,-0.999986,0.761163
208,-7.981400,6.336191,15.977582,-0.992026,0.687582
209,-7.675861,7.998391,14.129981,-0.991865,0.644138
210,-7.981379,6.588625,15.947252,-0.996534,0.705481
211,-7.984551,7.659106,18.201922,-0.999921,0.736561
212,-3.363654,7.733630,13.675915,-0.960392,0.619732
213,-7.936053,6.472756,15.978807,-0.995722,0.697672
214,-7.770576,7.999516,13.986858,-0.991843,0.641434
215,-7.872786,7.998391,14.128050,-0.991180,0.627912
216,-7.984551,7.734799,18.098847,-0.999948,0.743916
217,-7.877567,7.734590,18.181337,-0.999948,0.753105
218,-7.871031,7.706415,14.128050,-0.984227,0.624634
219,-7.984514,7.698968,18.201922,-0.999938,0.737922
220,-7.986714,7.998391,17.767203,-0.999986,0.761163
221,-7.981400,6.336191,15.977582,-0.992026,0.687582
222,-7.675908,7.998391,14.129981,-0.991901,0.644178
223,-7.984551,7.659106,18.201922,-0.999921,0.736561
224,-7.986255,6.588625,15.947252,-0.996576,0.705543
225,-3.363654,7.733630,13.675915,-0.960392,0.619732
226,-7.872786,7.998391,14.128050,-0.991180,0.627912
227,-7.877567,7.734590,18.181337,-0.999948,0.753105
228,-7.770576,7.999516,13.986858,-0.991843,0.641434
229,-7.984551,7.734799,18.098847,-0.999948,0.743916
230,-7.871031,7.706415,14.128050,-0.984227,0.624634
231,-7.981400,6.377138,15.977582,-0.993643,0.693750
232,-7.984451,7.999529,17.763290,-0.999986,0.761109
233,-7.986714,7.998391,17.767203,-0.999986,0.761163
234,-7.981400,6.336191,15.977582,-0.992026,0.687582
235,-7.675908,7.998391,14.129981,-0.991901,0.644178
236,-7.986255,6.588625,15.947252,-0.996576,0.705543
237,-7.984551,7.659106,18.201922,-0.999921,0.736561
238,-3.363654,7.733630,13.675915,-0.960392,0.619732
239,-7.981400,6.377138,15.977582,-0.993643,0.693750
240,-7.872786,7.998391,14.128050,-0.991180,0.627912
241,-7.877567,7.734590,18.181337,-0.999948,0.753105
242,-7.984551,7.734799,18.098847,-0.999948,0.743916
243,-7.770576,7.999516,13.986858,-0.991843,0.641434
244,-7.871031,7.706415,14.128050,-0.984227,0.624634
245,-7.984451,7.999529,17.763290,-0.999986,0.761109
246,-7.986714,7.998391,17.767203,-0.999986,0.761163
247,-7.981400,6.336191,15.977582,-0.992026,0.687582
248,-7.675908,7.998391,14.129981,-0.991901,0.644178
249,-7.986255,6.588625,15.947252,-0.996576,0.705543
250,-7.997218,7.659106,17.756540,-0.999920,0.736455
251,-3.363654,7.733630,13.675915,-0.960392,0.619732
252,-7.872786,7.998391,14.128050,-0.991180,0.627912
253,-7.984551,7.734799,18.098847,-0.999948,0.743916
254,-7.770576,7.999516,13.986858,-0.991843,0.641434
255,-7.877567,7.734590,18.181337,-0.999948,0.753105
256,-7.871031,7.706415,14.128050,-0.984227,0.624634
257,-7.981966,6.410047,15.982684,-0.994493,0.699676
258,-7.986714,7.998391,17.767203,-0.999986,0.761163
259,-7.981400,6.336191,15.977582,-0.992026,0.687582
260,-7.675908,7.998391,14.129981,-0.991901,0.644178
261,-7.997218,7.659106,17.756540,-0.999920,0.736455
262,-7.986255,6.588625,15.947252,-0.996576,0.705543
263,-3.363654,7.733630,13.675915,-0.960392,0.619732
264,-7.849988,7.998391,14.128050,-0.991254,0.627143
265,-7.997242,7.769332,18.058544,-0.999955,0.749993
266,-7.770576,7.999516,13.986858,-0.991843,0.641434
267,-7.984551,7.734799,18.098847,-0.999948,0.743916
268,-7.918162,6.358534,15.977582,-0.993249,0.698780
269,-7.871031,7.706415,14.128050,-0.984227,0.624634
270,-7.986714,7.998391,17.767203,-0.999986,0.761163
271,-7.981400,6.336191,15.977582,-0.992026,0.687582
272,-7.675908,7.998391,14.129981,-0.991901,0.644178
273,-7.997218,7.659106,17.756540,-0.999920,0.736455
274,-7.986255,6.588625,15.947252,-0.996576,0.705543
275,-3.363654,7.733630,13.675915,-0.960392,0.619732
276,-7.997242,7.769332,18.058544,-0.999955,0.749993
277,-7.849988,7.998391,14.128050,-0.991254,0.627143
278,-7.688462,7.958405,14.129981,-0.991310,0.639216
279,-7.984551,7.734799,18.098847,-0.999948,0.743916
280,-7.986821,6.336191,15.977582,-0.992109,0.692249
281,-7.991620,7.985822,17.803712,-0.999985,0.760460
282,-7.871031,7.706415,14.128050,-0.984227,0.624634
283,-7.986714,7.998391,17.767203,-0.999986,0.761163
284,-7.675908,7.998391,14.129981,-0.991901,0.644178
285,-7.981400,6.336191,15.977582,-0.992026,0.687582
286,-7.997218,7.659106,17.756540,-0.999920,0.736455
287,-7.986255,6.592653,15.674953,-0.996637,0.705604
288,-3.363654,7.733630,13.675915,-0.960392,0.619732
289,-7.675908,7.964498,13.660017,-0.991850,0.638820
290,-7.997242,7.769332,18.058544,-0.999955,0.749993
291,-7.981400,6.404516,15.977582,-0.994446,0.699521
292,-7.986821,6.336191,15.977582,-0.992109,0.692249
293,-7.847749,7.998391,14.128050,-0.991394,0.627259
294,-7.991620,7.985822,17.803712,-0.999985,0.760460
295,-7.871031,7.706415,14.128050,-0.984227,0.624634
296,-7.984551,7.734799,18.098847,-0.999948,0.743916
297,-7.986714,7.998391,17.767203,-0.999986,0.761163
298,-7.675908,7.998391,14.129981,-0.991901,0.644178
299,-7.981400,6.336191,15.977582,-0.992026,0.687582
300,-7.997218,7.659106,17.756540,-0.999920,0.736455
301,-7.986255,6.592653,15.674953,-0.996637,0.705604
302,-3.363654,7.733630,13.675915,-0.960392,0.619732
303,-7.675908,7.964498,13.660017,-0.991850,0.638820
304,-7.997242,7.769332,18.058544,-0.999955,0.749993
305,-7.847749,7.998391,14.128050,-0.991394,0.627259
306,-7.981400,6.404516,15.977582,-0.994446,0.699521
307,-7.986821,6.336191,15.977582,-0.992109,0.692249
308,-7.991620,7.985822,17.803712,-0.999985,0.760460
309,-7.871031,7.706415,14.128050,-0.984227,0.624634
310,-7.984551,7.734799,18.098847,-0.999948,0.743916
311,-7.986714,7.998391,17.767203,-0.999986,0.761163
312,-7.675908,7.998391,14.129981,-0.991901,0.644178
313,-7.981400,6.336191,15.977582,-0.992026,0.687582
314,-7.997218,7.659106,17.756540,-0.999920,0.736455
315,-7.986255,6.592653,15.674953,-0.996637,0.705604
316,-3.363654,7.733630,13.675915,-0.960392,0.619732
317,-7.981400,6.404516,15.977582,-0.994446,0.699521
318,-7.675908,7.964498,13.660017,-0.991850,0.638820
319,-7.997242,7.769332,18.058544,-0.999955,0.749993
320,-7.984551,7.734799,18.098847,-0.999948,0.743916
321,-7.970929,6.336191,15.977582,-0.992686,0.689010
322,-7.847749,7.998391,14.128050,-0.991394,0.627259
323,-7.871031,7.706415,14.128050,-0.984227,0.624634
324,-7.997218,7.895529,17.617734,-0.999977,0.760376
325,-7.986714,7.998391,17.767203,-0.999986,0.761163
326,-7.675908,7.998391,14.129981,-0.991901,0.644178
327,-7.981400,6.336191,15.977582,-0.992026,0.687582
328,-7.997218,7.659106,17.756540,-0.999920,0.736455
329,-7.986255,6.592653,15.674953,-0.996637,0.705604
330,-3.363654,7.733630,13.675915,-0.960392,0.619732
331,-7.675908,7.964498,13.660017,-0.991850,0.638820
332,-7.997242,7.769332,18.058544,-0.999955,0.749993
333,-7.984551,7.734799,18.098847,-0.999948,0.743916
334,-7.847749,7.998391,14.128050,-0.991394,0.627259
335,-7.970929,6.336191,15.977582,-0.992686,0.689010
336,-7.997218,7.895529,17.617734,-0.999977,0.760376
337,-7.907351,6.336191,16.036717,-0.993027,0.698688
338,-7.871031,7.706415,14.128050,-0.984227,0.624634
339,-7.986714,7.998391,17.767203,-0.999986,0.761163
340,-7.675908,7.998391,14.129981,-0.991901,0.644178
341,-7.981400,6.336191,15.977582,-0.992026,0.687582
342,-7.986255,6.592653,15.674953,-0.996637,0.705604
343,-7.997218,7.659106,17.756540,-0.999920,0.736455
344,-3.363654,7.733630,13.675915,-0.960392,0.619732
345,-7.997242,7.769332,18.058544,-0.999955,0.749993
346,-7.907351,6.336191,16.036717,-0.993027,0.698688
347,-7.986714,7.740113,17.771363,-0.999949,0.743889
348,-7.675908,7.964498,13.660017,-0.991850,0.638820
349,-7.842415,7.998391,13.595960,-0.991661,0.632382
350,-7.970929,6.336191,15.977582,-0.992686,0.689010
351,-7.997218,7.895529,17.617734,-0.999977,0.760376
352,-7.871031,7.706415,14.128050,-0.984227,0.624634
353,-7.986714,7.998391,17.767203,-0.999986,0.761163
354,-7.675908,7.998391,14.129981,-0.991901,0.644178
355,-7.981400,6.336191,15.977582,-0.992026,0.687582
356,-7.986255,6.592653,15.674953,-0.996637,0.705604
357,-7.997218,7.659106,17.756540,-0.999920,0.736455
358,-5.541062,7.978556,14.128050,-0.951335,0.608964
359,-3.363654,7.733630,13.675915,-0.960392,0.619732
360,-7.865265,6.573980,15.674953,-0.995614,0.696975
361,-7.871031,7.706415,14.128050,-0.984227,0.624634
362,-7.675908,7.964498,13.660017,-0.991850,0.638820
363,-7.997242,7.769332,18.058544,-0.999955,0.749993
364,-7.993057,7.769332,17.978242,-0.999956,0.754575
365,-7.970929,6.336191,15.977582,-0.992686,0.689010
366,-7.986714,7.998391,17.767203,-0.999986,0.761163
367,-7.675908,7.998391,14.129981,-0.991901,0.644178
368,-7.981400,6.336191,15.977582,-0.992026,0.687582
369,-7.986255,6.592653,15.674953,-0.996637,0.705604
370,-7.997218,7.659106,17.756540,-0.999920,0.736455
371,-7.997242,7.769332,18.058544,-0.999955,0.749993
372,-7.997218,7.672348,17.756540,-0.999928,0.736801
373,-7.675908,7.964498,13.660017,-0.991850,0.638820
374,-3.363654,7.733630,13.675915,-0.960392,0.619732
375,-7.865265,6.573980,15.674953,-0.995614,0.696975
376,-5.541062,7.978556,14.128050,-0.951335,0.608964
377,-5.540003,7.978556,13.857695,-0.951756,0.609007
378,-7.871031,7.706415,14.128050,-0.984227,0.624634
379,-7.970929,6.336191,15.977582,-0.992686,0.689010
380,-7.986714,7.998391,17.767203,-0.999986,0.761163
381,-7.675908,7.998391,14.129981,-0.991901,0.644178
382,-7.981400,6.336191,15.977582,-0.992026,0.687582
383,-7.997218,7.659106,17.756540,-0.999920,0.736455
384,-7.986255,6.592653,15.674953,-0.996637,0.705604
385,-7.997242,7.769332,18.058544,-0.999955,0.749993
386,-3.363654,7.733630,13.675915,-0.960392,0.619732
387,-7.889108,6.592653,15.674099,-0.995785,0.696975
388,-7.675908,7.964498,13.660017,-0.991850,0.638820
389,-7.997242,7.706441,18.058544,-0.999941,0.738802
390,-7.871031,7.706415,14.128050,-0.984227,0.624634
391,-5.541062,7.978556,14.128050,-0.951335,0.608964
392,-5.540003,7.978556,13.857695,-0.951756,0.609007
393,-7.998936,7.998391,18.494426,-0.999986,0.760920
394,-7.986714,7.998391,17.767203,-0.999986,0.761163
395,-7.981400,6.336191,15.977582,-0.992026,0.687582
396,-7.675908,7.998391,14.129981,-0.991901,0.644178
397,-7.986255,6.592653,15.674953,-0.996637,0.705604
398,-7.997218,7.659106,17.756540,-0.999920,0.736455
399,-3.363654,7.733630,13.675915,-0.960392,0.619732
400,-7.997242,7.769332,18.058544,-0.999955,0.749993
401,-7.675908,7.964498,13.660017,-0.991850,0.638820
402,-5.541062,7.978556,14.128050,-0.951335,0.608964
403,-7.997242,7.706441,18.058544,-0.999941,0.738802
404,-5.540003,7.978556,13.857695,-0.951756,0.609007
405,-7.889108,6.592653,15.674099,-0.995785,0.696975
406,-7.997242,7.772640,18.056341,-0.999957,0.754711
407,-7.871031,7.706415,14.128050,-0.984227,0.624634
408,-7.986714,7.998391,17.767203,-0.999986,0.761163
409,-7.675908,7.998391,14.129981,-0.991901,0.644178
410,-7.981400,6.336191,15.977582,-0.992026,0.687582
411,-7.986255,6.592653,15.674953,-0.996637,0.705604
412,-7.981354,7.659106,17.675396,-0.999920,0.735841
413,-5.541062,7.958456,14.309907,-0.952026,0.606895
414,-3.363654,7.733630,13.675915,-0.960392,0.619732
415,-7.889108,6.592653,15.674099,-0.995785,0.696975
416,-7.997242,7.769332,18.058544,-0.999955,0.749993
417,-7.871031,7.706415,14.128050,-0.984227,0.624634
418,-7.675908,7.964498,13.660017,-0.991850,0.638820
419,-7.997242,7.706441,18.058544,-0.999941,0.738802
420,-7.927226,6.336191,15.977582,-0.992911,0.689406
421,-7.986714,7.963729,13.631326,-0.988922,0.631027
422,-7.986714,7.998391,17.767203,-0.999986,0.761163
423,-7.675908,7.998391,14.129981,-0.991901,0.644178
424,-7.981400,6.336191,15.977582,-0.992026,0.687582
425,-7.986255,6.592653,15.674953,-0.996637,0.705604
426,-7.981354,7.659106,17.675396,-0.999920,0.735841
427,-3.363654,7.733630,13.675915,-0.960392,0.619732
428,-5.641980,7.968440,14.309907,-0.957045,0.603538
429,-7.997242,7.769332,18.058544,-0.999955,0.749993
430,-7.997242,7.706441,18.058544,-0.999941,0.738802
431,-7.675908,7.964498,13.660017,-0.991850,0.638820
432,-7.889108,6.592653,15.674099,-0.995785,0.696975
433,-7.871031,7.706415,14.128050,-0.984227,0.624634
434,-7.997191,7.778014,18.058544,-0.999958,0.754820
435,-7.986714,7.998391,13.927750,-0.989497,0.631027
