Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
243,-4.514801,-7.438464,16.560303,-0.861957,0.680998
244,-4.513073,-7.975125,16.525997,-0.776077,0.678718
245,-7.488711,6.357568,13.981659,-0.999850,0.765325
246,-3.568613,6.300729,14.457180,-0.999997,0.782440
247,-3.999301,-7.805619,16.523221,-0.523425,0.674127
248,-7.298740,-7.998544,14.040149,-0.997199,0.715643
249,-7.464788,4.750003,13.981659,-0.997953,0.753448
250,-5.099860,-7.959306,16.560303,-0.913559,0.686859
251,-4.454053,-7.998539,16.525841,-0.755167,0.676141
252,-5.332867,-7.382128,16.525997,-0.948969,0.701679
253,-7.077191,6.300729,14.422609,-0.999900,0.763501
254,-4.514801,-7.438464,16.560303,-0.861957,0.680998
255,-7.519898,-7.773636,13.994996,-0.994578,0.705938
256,-4.513073,-7.975125,16.525997,-0.776077,0.678718
257,-3.297785,6.269048,14.371841,-0.999997,0.780566
258,-7.298740,-7.998544,14.040149,-0.997199,0.715643
259,-7.480584,4.750003,13.981659,-0.997910,0.753261
260,-4.454053,-7.998539,16.525841,-0.755167,0.676141
261,-4.000783,-7.802655,16.526124,-0.528884,0.674097
262,-7.077191,6.300729,14.422609,-0.999900,0.763501
263,-4.514801,-7.438464,16.560303,-0.861957,0.680998
264,-3.989264,-7.807649,16.522782,-0.508381,0.673714
265,-5.118717,-7.947663,16.525997,-0.917252,0.687943
266,-5.329908,-7.382128,16.570090,-0.948955,0.701538
267,-4.513073,-7.975125,16.525997,-0.776077,0.678718
268,-7.519898,-7.773636,13.994996,-0.994578,0.705938
269,-3.297785,6.269048,14.371841,-0.999997,0.780566
270,-7.480584,4.750003,13.981659,-0.997910,0.753261
271,-7.333717,-7.998544,14.040149,-0.997235,0.715214
272,-5.118717,-7.947663,16.525997,-0.917252,0.687943
273,-5.329908,-7.382128,16.570090,-0.948955,0.701538
274,-4.419058,-7.998539,16.525841,-0.743203,0.674767
275,-4.514801,-7.433158,16.560319,-0.862513,0.680998
276,-7.077191,6.300729,14.422609,-0.999900,0.763501
277,-4.000783,-7.802655,16.526124,-0.528884,0.674097
278,-3.989264,-7.807649,16.522782,-0.508381,0.673714
279,-7.519898,-7.773636,13.994996,-0.994578,0.705938
280,-4.000783,6.379421,14.303930,-0.999993,0.774857
281,-3.297785,6.269048,14.371841,-0.999997,0.780566
282,-7.333717,-7.998544,14.040149,-0.997235,0.715214
283,-7.480584,4.750003,13.981659,-0.997910,0.753261
284,-4.419058,-7.998539,16.525841,-0.743203,0.674767
285,-4.000783,-7.802655,16.526124,-0.528884,0.674097
286,-7.077191,6.300729,14.422609,-0.999900,0.763501
287,-7.519898,-7.773636,13.994996,-0.994578,0.705938
288,-3.989264,-7.807649,16.522782,-0.508381,0.673714
289,-4.513215,-7.451540,16.559463,-0.859057,0.680882
290,-4.000783,6.379421,14.303930,-0.999993,0.774857
291,-5.294018,-7.380796,16.570090,-0.949477,0.700155
292,-5.329908,-7.881451,16.560438,-0.937454,0.695341
293,-3.297785,6.269048,14.371841,-0.999997,0.780566
294,-7.333717,-7.998544,14.040149,-0.997235,0.715214
295,-7.480584,4.750003,13.981659,-0.997910,0.753261
296,-4.513215,-7.451540,16.559463,-0.859057,0.680882
297,-4.419058,-7.998539,16.525841,-0.743203,0.674767
298,-5.329908,-7.881451,16.560438,-0.937454,0.695341
299,-4.000783,-7.802655,16.526124,-0.528884,0.674097
300,-7.077191,6.300729,14.422609,-0.999900,0.763501
301,-7.519898,-7.773636,13.994996,-0.994578,0.705938
302,-4.000783,6.379421,14.303930,-0.999993,0.774857
303,-3.989264,-7.807649,16.522782,-0.508381,0.673714
304,-5.294018,-7.380796,16.570090,-0.949477,0.700155
305,-3.297785,6.269048,14.371841,-0.999997,0.780566
306,-7.333717,-7.998544,14.040149,-0.997235,0.715214
307,-7.480584,4.750003,13.981659,-0.997910,0.753261
308,-4.513215,-7.451540,16.559463,-0.859057,0.680882
309,-4.000783,-7.802655,16.526124,-0.528884,0.674097
310,-4.419058,-7.998539,16.525841,-0.743203,0.674767
311,-7.077191,6.300729,14.422609,-0.999900,0.763501
312,-5.164395,-7.881451,16.560438,-0.930845,0.692605
313,-4.000783,6.379421,14.303930,-0.999993,0.774857
314,-5.294018,-7.380796,16.570090,-0.949477,0.700155
315,-4.517527,-7.991768,16.524932,-0.775225,0.679176
316,-3.983038,-7.807539,16.561987,-0.503516,0.673537
317,-3.228354,6.323905,14.377825,-0.999997,0.782502
318,-7.333717,-7.998544,14.040149,-0.997235,0.715214
319,-7.480584,4.750003,13.981659,-0.997910,0.753261
320,-5.219588,-7.880510,16.560303,-0.931078,0.691030
321,-4.419058,-7.998539,16.525841,-0.743203,0.674767
322,-4.513215,-7.451540,16.559463,-0.859057,0.680882
323,-4.002325,-7.802655,17.134929,-0.530011,0.674127
324,-5.294018,-7.380796,16.570090,-0.949477,0.700155
325,-7.333717,-7.485976,14.040149,-0.993969,0.705431
326,-4.000783,6.379421,14.303930,-0.999993,0.774857
327,-3.983038,-7.807539,16.561987,-0.503516,0.673537
328,-3.099760,6.323905,14.377825,-0.999998,0.779356
329,-7.333717,-7.998544,14.040149,-0.997235,0.715214
330,-7.480584,4.750003,13.981659,-0.997910,0.753261
331,-4.419058,-7.998539,16.525841,-0.743203,0.674767
332,-7.334101,6.629615,14.041436,-0.999911,0.768115
333,-4.513215,-7.451540,16.559463,-0.859057,0.680882
334,-4.004511,-7.802661,17.099742,-0.530497,0.674185
335,-7.333717,-7.485976,14.040149,-0.993969,0.705431
336,-4.895418,-7.839797,17.449734,-0.886728,0.682017
337,-5.294018,-7.380796,16.570090,-0.949477,0.700155
338,-3.983038,-7.807539,16.561987,-0.503516,0.673537
339,-7.430726,4.750003,13.981704,-0.998010,0.753875
340,-3.219922,6.512063,14.383488,-0.999998,0.773304
341,-7.333717,-7.998544,14.040149,-0.997235,0.715214
342,-7.480584,4.750003,13.981659,-0.997910,0.753261
343,-4.419058,-7.998539,16.525841,-0.743203,0.674767
344,-4.895418,-7.839797,17.449734,-0.886728,0.682017
345,-5.006026,-7.451540,17.194856,-0.929185,0.698640
346,-4.004511,-7.802661,17.099742,-0.530497,0.674185
347,-4.513215,-7.451540,16.559463,-0.859057,0.680882
348,-7.333717,-7.485976,14.040149,-0.993969,0.705431
349,-7.327650,6.323905,14.377825,-0.999865,0.766073
350,-5.294018,-7.380796,16.570090,-0.949477,0.700155
351,-2.021829,6.512063,14.383488,-1.000000,0.782256
352,-7.480584,4.750003,13.981659,-0.997910,0.753261
353,-7.333717,-7.998544,14.040149,-0.997235,0.715214
354,-4.419058,-7.998539,16.525841,-0.743203,0.674767
355,-4.004511,-7.802661,17.099742,-0.530497,0.674185
356,-4.895418,-7.839797,17.449734,-0.886728,0.682017
357,-5.006026,-7.451540,17.194856,-0.929185,0.698640
358,-7.327650,6.323905,14.377825,-0.999865,0.766073
359,-7.333717,-7.485976,14.040149,-0.993969,0.705431
360,-4.552512,-7.591808,16.525997,-0.852484,0.679319
361,-3.219922,6.512063,14.383488,-0.999998,0.773304
362,-5.294018,-7.380796,16.570090,-0.949477,0.700155
363,-2.021829,6.512063,14.383488,-1.000000,0.782256
364,-7.333717,-7.998544,14.040149,-0.997235,0.715214
365,-7.480584,4.750003,13.981659,-0.997910,0.753261
366,-4.419058,-7.998539,16.525841,-0.743203,0.674767
367,-4.552512,-7.591808,16.525997,-0.852484,0.679319
368,-4.004511,-7.626687,17.128794,-0.587460,0.674392
369,-7.333717,-7.485976,14.040149,-0.993969,0.705431
370,-4.004511,-7.802661,17.099742,-0.530497,0.674185
371,-5.130886,-7.999030,16.529889,-0.916859,0.688583
372,-5.006026,-7.451540,17.194856,-0.929185,0.698640
373,-3.680300,4.750003,13.981659,-0.999274,0.758874
374,-2.021829,6.512063,14.383488,-1.000000,0.782256
375,-7.333717,-7.998544,14.040149,-0.997235,0.715214
376,-7.480584,4.750003,13.981659,-0.997910,0.753261
377,-4.419058,-7.998539,16.525841,-0.743203,0.674767
378,-4.552512,-7.591808,16.525997,-0.852484,0.679319
379,-5.006026,-7.451540,17.194856,-0.929185,0.698640
380,-3.510855,5.083317,14.078846,-0.999840,0.768627
381,-7.333717,-7.485976,14.040149,-0.993969,0.705431
382,-3.985788,-7.591427,16.525997,-0.575785,0.673389
383,-4.004511,-7.587025,17.128794,-0.591857,0.674185
384,-5.130886,-7.999030,16.529889,-0.916859,0.688583
385,-2.021829,6.512063,14.383488,-1.000000,0.782256
386,-7.480584,4.750003,13.981659,-0.997910,0.753261
387,-7.333717,-7.998544,14.040149,-0.997235,0.715214
388,-4.419058,-7.998539,16.525841,-0.743203,0.674767
389,-5.046051,-7.591427,16.524063,-0.930342,0.692651
390,-5.130886,-7.999030,16.529889,-0.916859,0.688583
391,-7.333717,-7.485976,14.040149,-0.993969,0.705431
392,-3.985788,-7.591427,16.525997,-0.575785,0.673389
393,-4.004511,-7.587025,17.128794,-0.591857,0.674185
394,-7.527436,6.512063,13.988949,-0.999876,0.768163
395,-4.553523,-7.591813,16.525997,-0.853060,0.679519
396,-2.021829,6.500442,14.383488,-1.000000,0.781966
397,-7.480584,4.750003,13.981659,-0.997910,0.753261
398,-7.333717,-7.998544,14.040149,-0.997235,0.715214
399,-4.419058,-7.998539,16.525841,-0.743203,0.674767
400,-4.419058,-7.074662,16.525841,-0.858222,0.679303
401,-3.985788,-7.591427,16.525997,-0.575785,0.673389
402,-7.480584,-7.614600,13.981659,-0.994046,0.704846
403,-5.073586,-7.630466,16.523984,-0.930790,0.694259
404,-4.004511,-7.587025,17.128794,-0.591857,0.674185
405,-7.527436,6.512063,13.988949,-0.999876,0.768163
406,-7.480584,4.761624,13.981659,-0.997996,0.753555
407,-2.113587,6.711672,14.383488,-0.999999,0.777284
408,-2.021829,6.460975,14.383488,-1.000000,0.781094
409,-7.333717,-7.998544,14.040149,-0.997235,0.715214
410,-7.480584,4.750003,13.981659,-0.997910,0.753261
411,-4.419058,-7.998539,16.525841,-0.743203,0.674767
412,-5.073586,-7.630466,16.523984,-0.930790,0.694259
413,-4.419058,-7.074662,16.525841,-0.858222,0.679303
414,-4.697462,-7.630466,16.523984,-0.874477,0.686103
415,-3.985788,-7.591427,16.525997,-0.575785,0.673389
416,-4.004511,-7.587025,17.128794,-0.591857,0.674185
417,-7.520309,-7.614600,13.981659,-0.993943,0.704286
418,-6.887042,4.750003,13.981659,-0.998342,0.764222
419,-1.948526,6.460975,14.383488,-1.000000,0.777361
420,-7.480584,4.750003,13.981659,-0.997910,0.753261
421,-7.333717,-7.998544,14.040149,-0.997235,0.715214
422,-4.419058,-7.998539,16.525841,-0.743203,0.674767
423,-5.073586,-7.630466,16.523984,-0.930790,0.694259
424,-6.887042,4.750003,13.981659,-0.998342,0.764222
425,-7.520309,-7.614600,13.981659,-0.993943,0.704286
426,-4.492362,-7.074662,16.525841,-0.872695,0.678114
427,-4.697462,-7.622689,16.523984,-0.876365,0.685988
428,-3.985788,-7.591427,16.525997,-0.575785,0.673389
429,-4.004511,-7.587025,17.128794,-0.591857,0.674185
430,-1.948526,6.460975,14.383488,-1.000000,0.777361
431,-7.333717,-7.998544,14.040149,-0.997235,0.715214
432,-7.480584,4.750003,13.981659,-0.997910,0.753261
433,-4.419058,-7.998539,16.525841,-0.743203,0.674767
434,-4.492362,-7.074662,16.525841,-0.872695,0.678114
435,-4.531362,-7.074662,16.525841,-0.882302,0.684154
436,-3.985788,-7.591427,16.525997,-0.575785,0.673389
437,-7.520309,-7.614600,13.981659,-0.993943,0.704286
438,-4.004511,-7.587025,17.128794,-0.591857,0.674185
439,-6.887042,4.750003,13.981659,-0.998342,0.764222
440,-5.073586,-7.630466,16.523984,-0.930790,0.694259
441,-5.073586,-7.636347,16.524023,-0.929548,0.693892
442,-1.948526,6.460975,14.383488,-1.000000,0.777361
443,-7.480584,4.750003,13.981659,-0.997910,0.753261
444,-7.333717,-7.999415,14.040149,-0.997248,0.715357
445,-7.520309,-7.614600,13.981659,-0.993943,0.704286
446,-4.492362,-7.074662,16.525841,-0.872695,0.678114
447,-3.985788,-7.591427,16.525997,-0.575785,0.673389
448,-6.887042,4.750003,13.981659,-0.998342,0.764222
449,-4.004511,-7.587025,17.128794,-0.591857,0.674185
450,-5.073586,-7.630466,16.523984,-0.930790,0.694259
451,-4.419058,-7.998539,16.525841,-0.743203,0.674767
452,-4.440723,-7.998942,16.522554,-0.747217,0.675998
453,-1.951928,6.460975,14.383488,-1.000000,0.777361
454,-7.333717,-7.999415,14.040149,-0.997248,0.715357
455,-7.480584,4.750003,13.981659,-0.997910,0.753261
456,-4.492362,-7.058215,16.525841,-0.873335,0.678028
457,-7.520309,-7.614600,13.981659,-0.993943,0.704286
458,-5.073586,-7.630466,16.523984,-0.930790,0.694259
459,-7.895408,5.086528,13.981659,-0.998926,0.756303
460,-3.696863,5.442457,13.981659,-0.999960,0.775427
461,-3.985788,-7.591427,16.525997,-0.575785,0.673389
462,-4.004511,-7.587025,17.128794,-0.591857,0.674185
463,-4.419058,-7.998539,16.525841,-0.743203,0.674767
464,-1.951928,6.460975,14.383488,-1.000000,0.777361
465,-7.480584,4.750003,13.981659,-0.997910,0.753261
466,-7.333717,-7.999415,14.040149,-0.997248,0.715357
467,-4.492362,-7.058215,16.525841,-0.873335,0.678028
