Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
309,-7.994429,-5.838924,18.049178,-0.989033,0.665447,-0.087219
310,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
311,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336
312,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
313,6.995420,-1.386909,6.602990,-0.999991,0.822256,-3.129938
314,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
315,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
316,-7.820364,-5.878862,7.584657,-0.999465,0.782595,-2.648251
317,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085
318,-6.536802,-0.239306,18.499453,-0.939515,0.669188,-2.421877
319,-0.670843,-7.974391,0.231137,-1.000000,0.798135,-1.741715
320,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
321,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
322,-4.268381,1.776983,0.925726,-0.999798,0.774431,-0.401429
323,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
324,5.387523,6.854706,12.143946,-0.999027,0.771425,-0.006631
325,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078
326,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
327,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336
328,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
329,-6.536802,-0.239306,18.499453,-0.939515,0.669188,-2.421877
330,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
331,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
332,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085
333,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
334,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
335,-5.592419,7.008568,12.370042,-0.999995,0.779294,-3.792476
336,-0.670843,-7.974391,0.231137,-1.000000,0.798135,-1.741715
337,-7.994429,-1.501629,17.890180,-0.994973,0.685882,-2.022214
338,-7.885569,-5.587785,17.533571,-0.989339,0.668229,-0.583756
339,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
340,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078
341,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
342,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
343,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336
344,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
345,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
346,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
347,-6.584550,-1.386909,2.807502,-1.000000,0.842289,-2.049912
348,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085
349,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
350,-6.536802,-0.239306,18.499453,-0.939515,0.669188,-2.421877
351,-7.994429,-1.501629,17.890180,-0.994973,0.685882,-2.022214
352,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
353,5.222424,6.240067,1.750091,-0.999043,0.700553,-0.893491
354,5.380892,-6.361133,12.143946,-0.932197,0.719454,-3.038404
355,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
356,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
357,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078
358,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
359,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336
360,-6.536802,-0.239306,18.499453,-0.939515,0.669188,-2.421877
361,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
362,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
363,-6.283807,-6.803638,2.828705,-0.999995,0.827665,-1.488211
364,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
365,5.380892,-6.361133,12.143946,-0.932197,0.719454,-3.038404
366,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085
367,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
368,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
369,-7.955246,-1.501629,17.880360,-0.994944,0.685556,-0.040394
370,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
371,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
372,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
373,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
374,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078
375,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336
376,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
377,-6.283807,-6.803638,2.828705,-0.999995,0.827665,-1.488211
378,-7.926988,1.697038,1.105523,-1.000000,0.792072,-1.282620
379,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
380,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268
381,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085
382,5.380892,-6.361133,12.143946,-0.932197,0.719454,-3.038404
383,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232
384,-7.491290,1.697038,1.105523,-1.000000,0.784001,-0.430729
385,-6.536802,-0.239306,18.499453,-0.939515,0.669188,-2.421877
386,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711
387,-7.892036,-5.854487,18.105004,-0.988252,0.664722,-0.007632
388,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078
389,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173
390,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412
391,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336
392,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555
393,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036
394,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830
