Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
91,7.374135,-6.936783,5.109056,-0.996608,0.816985
92,4.117859,-6.441441,2.020366,-0.999991,0.837255
93,7.207830,-7.855458,2.419942,-0.999705,0.827276
94,7.207830,-7.461322,5.120420,-0.998907,0.826127
95,6.911452,-5.383253,5.296356,-0.984062,0.812354
96,4.211546,-6.654894,2.020401,-0.999993,0.839265
97,4.117859,-6.654894,2.020401,-0.999993,0.840606
98,5.119978,-6.443088,0.324021,-0.750344,0.802694
99,7.184143,-7.461322,5.120420,-0.998934,0.826152
100,5.122138,-6.444065,0.313115,-0.758179,0.802801
101,4.385126,-7.294913,2.010633,-0.999995,0.846066
102,-2.457118,7.842938,8.104016,-0.570325,0.784122
103,5.120497,-6.383573,0.396462,-0.726663,0.801841
104,5.119978,-6.932077,0.324021,-0.858489,0.809470
105,5.093021,-6.443088,0.324021,-0.762777,0.803121
106,7.374135,-6.936783,5.109056,-0.996608,0.816985
107,7.207830,-7.855458,2.419942,-0.999705,0.827276
108,7.346657,-7.322873,5.109056,-0.998385,0.823929
109,6.437105,-7.597082,1.849747,-0.999931,0.835520
110,4.255139,-7.315097,0.396462,-0.905796,0.810562
111,6.911452,-5.383253,5.296356,-0.984062,0.812354
112,7.295625,-5.175828,5.109056,-0.959162,0.811380
113,4.113765,-6.770047,1.850347,-0.999994,0.842269
114,4.385126,-7.294913,2.010633,-0.999995,0.846066
115,-2.457118,7.842938,8.104016,-0.570325,0.784122
116,5.120497,-6.383573,0.396462,-0.726663,0.801841
117,6.437105,-7.597082,1.849747,-0.999931,0.835520
118,5.520413,-7.294162,0.324021,-0.863281,0.802411
119,5.237530,-7.598098,0.324021,-0.951009,0.802895
120,7.374135,-6.936783,5.109056,-0.996608,0.816985
121,7.207830,-7.955376,2.129787,-0.999782,0.824597
122,7.295625,-5.175828,5.109056,-0.959162,0.811380
123,6.911452,-5.383253,5.296356,-0.984062,0.812354
124,7.346657,-7.322873,5.109056,-0.998385,0.823929
125,4.385126,-7.294913,2.010633,-0.999995,0.846066
126,-2.457118,7.842938,8.104016,-0.570325,0.784122
127,-2.440557,7.842938,8.104016,-0.578795,0.788567
128,5.120497,-6.383573,0.396462,-0.726663,0.801841
129,5.264504,-7.294913,1.980012,-0.999991,0.834425
130,5.520413,-7.294162,0.324021,-0.863281,0.802411
131,5.243957,-7.598098,0.315405,-0.951097,0.802842
132,7.295625,-5.175828,5.109056,-0.959162,0.811380
133,7.207830,-7.955376,2.129787,-0.999782,0.824597
134,5.103935,-6.383573,0.396462,-0.729660,0.801947
135,7.346657,-7.322873,5.109056,-0.998385,0.823929
136,7.374135,-6.936783,5.109056,-0.996608,0.816985
137,5.368572,-7.955376,2.129787,-0.999996,0.838870
138,-2.501397,7.842938,8.104016,-0.566422,0.781345
139,-2.457118,7.983827,7.807106,-0.599140,0.792685
140,5.120497,-6.383573,0.396462,-0.726663,0.801841
141,7.295625,-5.175828,5.109056,-0.959162,0.811380
142,5.243957,-7.598098,0.315405,-0.951097,0.802842
143,7.374135,-6.936783,5.109056,-0.996608,0.816985
144,5.520413,-7.294162,0.324021,-0.863281,0.802411
145,-2.457118,7.856244,8.104016,-0.579322,0.783985
146,7.207830,-7.955376,2.129787,-0.999782,0.824597
147,5.264504,-7.294913,1.980012,-0.999991,0.834425
148,-2.440686,7.967669,8.132865,-0.593245,0.792212
149,5.103935,-6.383573,0.396462,-0.729660,0.801947
150,5.119290,-7.953154,2.184589,-0.999997,0.836716
151,-2.527290,7.967669,8.132865,-0.588577,0.781019
152,5.607010,-7.294162,0.324021,-0.832448,0.801484
153,-2.457118,7.983827,7.807106,-0.599140,0.792685
154,7.207830,-7.955376,2.129787,-0.999782,0.824597
155,-2.440686,7.967669,8.132865,-0.593245,0.792212
156,5.264504,-7.294913,1.980012,-0.999991,0.834425
157,7.295625,-5.175828,5.109056,-0.959162,0.811380
158,5.243957,-7.598098,0.315405,-0.951097,0.802842
159,5.520413,-7.294162,0.324021,-0.863281,0.802411
160,7.295625,-5.217654,5.109056,-0.962553,0.811918
161,7.369196,-6.966976,5.109056,-0.996685,0.817310
162,7.374135,-6.936783,5.109056,-0.996608,0.816985
163,5.248894,-7.567905,0.315405,-0.945881,0.802527
164,5.119290,-7.953154,2.184589,-0.999997,0.836716
165,-2.527290,7.967669,8.132865,-0.588577,0.781019
166,5.608459,-7.001200,0.333410,-0.660466,0.799073
167,7.207830,-7.955376,2.129787,-0.999782,0.824597
168,5.607010,-7.294162,0.324021,-0.832448,0.801484
169,-2.440686,7.967669,8.132865,-0.593245,0.792212
170,5.264504,-7.294913,1.980012,-0.999991,0.834425
171,-2.457118,7.983827,7.807106,-0.599140,0.792685
172,7.295625,-5.175828,5.109056,-0.959162,0.811380
173,5.243957,-7.598098,0.315405,-0.951097,0.802842
174,5.520413,-7.294162,0.324021,-0.863281,0.802411
175,7.295625,-5.217654,5.109056,-0.962553,0.811918
176,7.369196,-6.966976,5.109056,-0.996685,0.817310
177,7.374135,-6.936783,5.109056,-0.996608,0.816985
178,5.133605,-7.953154,2.184589,-0.999997,0.836544
179,-2.527290,7.980196,8.132865,-0.589068,0.780910
180,5.135240,-7.977428,0.324021,-0.962643,0.800863
181,5.608459,-7.001200,0.333410,-0.660466,0.799073
182,7.374135,-6.936783,5.109056,-0.996608,0.816985
183,7.207830,-7.955376,2.129787,-0.999782,0.824597
184,-2.440686,7.967669,8.132865,-0.593245,0.792212
185,5.264504,-7.294913,1.980012,-0.999991,0.834425
186,-2.457118,7.983827,7.807106,-0.599140,0.792685
187,7.369196,-6.966976,5.109056,-0.996685,0.817310
188,5.144933,-7.953154,2.184589,-0.999997,0.841065
189,-2.527290,7.980196,8.132865,-0.589068,0.780910
190,5.608459,-7.001200,0.333410,-0.660466,0.799073
191,5.123484,-7.920608,0.356231,-0.961212,0.800784
192,7.374135,-6.936783,5.109056,-0.996608,0.816985
193,5.135240,-7.984648,0.256645,-0.963088,0.800837
194,7.207830,-7.955376,2.129787,-0.999782,0.824597
195,-2.440686,7.967669,8.132865,-0.593245,0.792212
196,5.264504,-7.294913,1.980012,-0.999991,0.834425
197,-2.457118,7.983827,7.807106,-0.599140,0.792685
198,7.369196,-6.966976,5.109056,-0.996685,0.817310
199,5.133605,-7.953154,2.184589,-0.999997,0.836544
200,5.144933,-7.953154,2.184589,-0.999997,0.841065
201,-2.527290,7.980196,8.132865,-0.589068,0.780910
202,5.609139,-7.154946,0.322747,-0.749112,0.800450
203,7.374135,-6.936783,5.109056,-0.996608,0.816985
204,5.135240,-7.984648,0.256645,-0.963088,0.800837
205,5.608459,-7.001200,0.333410,-0.660466,0.799073
206,5.143285,-7.979811,0.320630,-0.961443,0.800706
207,-2.440686,7.967669,8.132865,-0.593245,0.792212
208,-2.457118,7.983827,7.807106,-0.599140,0.792685
209,5.264504,-7.294913,1.980012,-0.999991,0.834425
210,7.207830,-7.953114,2.129787,-0.999785,0.824597
211,7.369196,-6.967215,5.109056,-0.996746,0.817435
212,7.207830,-7.955376,2.129787,-0.999782,0.824597
213,5.144933,-7.953154,2.184589,-0.999997,0.841065
214,-2.527290,7.980196,8.132865,-0.589068,0.780910
215,5.609139,-7.618956,0.322747,-0.921786,0.798105
216,-2.457118,7.983827,7.807106,-0.599140,0.792685
217,7.374135,-6.936783,5.109056,-0.996608,0.816985
218,5.135240,-7.984648,0.256645,-0.963088,0.800837
219,5.264504,-7.294913,1.980012,-0.999991,0.834425
220,-2.439855,7.980145,8.132865,-0.597443,0.792212
221,-2.528121,7.982849,8.132865,-0.592420,0.780964
222,7.207830,-7.953114,2.129787,-0.999785,0.824597
223,7.369196,-6.967215,5.109056,-0.996746,0.817435
224,7.207830,-7.955376,2.129787,-0.999782,0.824597
225,5.144933,-7.986508,2.184589,-0.999997,0.836863
226,5.144933,-7.953154,2.184589,-0.999997,0.841065
227,-2.527290,7.980196,8.132865,-0.589068,0.780910
228,6.311246,-7.932193,0.322747,-0.762079,0.795707
229,-2.439980,7.983827,8.139847,-0.599837,0.787324
230,5.135240,-7.984648,0.256645,-0.963088,0.800837
231,7.374135,-6.936783,5.109056,-0.996608,0.816985
232,5.607941,-7.618956,0.322747,-0.921152,0.798052
233,5.576239,-7.953154,1.720165,-0.999996,0.836429
234,5.424492,-7.470841,2.189100,-0.999992,0.825662
235,7.369196,-6.967215,5.109056,-0.996746,0.817435
236,7.207830,-7.955376,2.129787,-0.999782,0.824597
237,-2.528121,7.982849,8.132865,-0.592420,0.780964
238,5.144933,-7.953154,2.184589,-0.999997,0.841065
239,-2.527290,7.980196,8.132865,-0.589068,0.780910
240,6.311246,-7.932193,0.322747,-0.762079,0.795707
241,-2.457118,7.968889,7.571621,-0.599942,0.787904
242,7.374135,-6.936783,5.109056,-0.996608,0.816985
243,5.134745,-7.984648,0.256645,-0.963771,0.800915
244,5.607941,-7.618956,0.322747,-0.921152,0.798052
245,7.207830,-7.955376,2.129787,-0.999782,0.824597
246,5.424492,-7.470841,2.189100,-0.999992,0.825662
247,7.369196,-6.967215,5.109056,-0.996746,0.817435
248,5.421113,-7.620667,2.256489,-0.999994,0.832729
249,-2.439980,7.983827,8.139847,-0.599837,0.787324
250,-2.528121,7.982849,8.132865,-0.592420,0.780964
251,5.144933,-7.953154,2.184589,-0.999997,0.841065
252,-2.527290,7.980196,8.132865,-0.589068,0.780910
253,6.311246,-7.932193,0.322747,-0.762079,0.795707
254,7.317714,-6.936783,5.045718,-0.996783,0.816835
255,5.134745,-7.984648,0.256645,-0.963771,0.800915
256,-2.457118,7.968889,7.571621,-0.599942,0.787904
257,5.607941,-7.618956,0.322747,-0.921152,0.798052
258,5.421113,-7.620667,2.256489,-0.999994,0.832729
259,5.424492,-7.470841,2.189100,-0.999992,0.825662
260,7.207830,-7.960139,2.129787,-0.999780,0.824572
261,-2.439980,7.983827,8.139847,-0.599837,0.787324
262,-2.528121,7.982849,8.132865,-0.592420,0.780964
263,5.606453,-7.802868,0.346334,-0.941982,0.798895
264,5.144933,-7.953154,2.184589,-0.999997,0.841065
265,-2.528121,7.978417,8.132865,-0.586886,0.780855
266,6.311246,-7.932193,0.322747,-0.762079,0.795707
267,7.317714,-6.936783,5.045718,-0.996783,0.816835
268,-2.457118,7.968889,7.571621,-0.599942,0.787904
269,5.134745,-7.984648,0.256645,-0.963771,0.800915
270,5.607941,-7.618956,0.322747,-0.921152,0.798052
271,5.421113,-7.620667,2.256489,-0.999994,0.832729
272,7.207830,-7.960139,2.129787,-0.999780,0.824572
273,-2.439980,7.983827,8.139847,-0.599837,0.787324
274,-2.528121,7.982849,8.132865,-0.592420,0.780964
275,5.607941,-7.620903,2.198696,-0.999992,0.825784
276,5.144933,-7.953154,2.184589,-0.999997,0.841065
277,-2.528121,7.978417,8.132865,-0.586886,0.780855
278,6.311246,-7.932193,0.322747,-0.762079,0.795707
279,7.317714,-6.936783,5.045718,-0.996783,0.816835
280,5.134745,-7.984648,0.256645,-0.963771,0.800915
281,-2.457118,7.968889,7.571621,-0.599942,0.787904
282,5.421113,-7.620667,2.256489,-0.999994,0.832729
283,5.730960,-7.720943,0.322747,-0.915661,0.797052
284,7.207830,-7.960139,2.129787,-0.999780,0.824572
285,-2.439980,7.983827,8.139847,-0.599837,0.787324
286,-2.528121,7.982849,8.132865,-0.592420,0.780964
287,5.607941,-7.620903,2.198696,-0.999992,0.825784
288,5.607941,-7.618956,0.322747,-0.921152,0.798052
289,5.144933,-7.953154,2.184589,-0.999997,0.841065
290,-2.528121,7.978417,8.132865,-0.586886,0.780855
291,-2.439980,7.997058,8.139847,-0.602323,0.787103
292,6.311246,-7.932193,0.322747,-0.762079,0.795707
293,7.317714,-6.936783,5.045718,-0.996783,0.816835
294,5.134745,-7.984648,0.256645,-0.963771,0.800915
295,6.270580,-7.932193,0.322747,-0.787123,0.796211
296,5.725620,-7.720943,0.322747,-0.912805,0.797000
297,7.207830,-7.960139,2.129787,-0.999780,0.824572
298,5.144933,-7.970765,2.184589,-0.999997,0.836667
299,5.607941,-7.620903,2.198696,-0.999992,0.825784
300,7.284934,-6.936783,5.045718,-0.996886,0.817060
301,5.144933,-7.953154,2.184589,-0.999997,0.841065
302,-2.528121,7.978417,8.132865,-0.586886,0.780855
303,5.134745,-7.984648,0.256645,-0.963771,0.800915
304,-2.439980,7.997058,8.139847,-0.602323,0.787103
305,6.333420,-7.984648,0.256645,-0.770322,0.795707
306,7.317714,-6.936783,5.045718,-0.996783,0.816835
307,5.144933,-7.970765,2.184589,-0.999997,0.836667
308,5.607941,-7.620903,2.198696,-0.999992,0.825784
309,5.725620,-7.720943,0.322747,-0.912805,0.797000
310,6.270580,-7.932193,0.322747,-0.787123,0.796211
311,7.207830,-7.960139,2.129787,-0.999780,0.824572
312,7.284934,-6.936783,5.045718,-0.996886,0.817060
313,5.144933,-7.969954,2.184589,-0.999997,0.836593
314,-2.528121,7.978417,8.132865,-0.586886,0.780855
315,-2.439980,7.997058,8.139847,-0.602323,0.787103
316,6.331729,-7.931843,0.322747,-0.755248,0.795443
317,7.768009,-5.783871,5.045718,-0.970890,0.816323
318,5.134745,-7.984648,0.256645,-0.963771,0.800915
319,5.725620,-7.720943,0.322747,-0.912805,0.797000
320,5.431814,-7.620903,2.019582,-0.999994,0.832507
321,7.207830,-7.960139,2.129787,-0.999780,0.824572
322,6.272271,-7.984997,0.256645,-0.793552,0.796290
323,5.607941,-7.620903,2.198696,-0.999992,0.825784
324,7.284934,-6.936783,5.045718,-0.996886,0.817060
325,5.144933,-7.951669,0.266734,-0.960423,0.800575
326,5.144933,-7.969954,2.184589,-0.999997,0.836593
327,-2.528121,7.978417,8.132865,-0.586886,0.780855
328,-2.439980,7.997058,8.139847,-0.602323,0.787103
329,6.331729,-7.931843,0.322747,-0.755248,0.795443
330,7.768009,-5.783871,5.045718,-0.970890,0.816323
331,5.134745,-7.984648,0.256645,-0.963771,0.800915
332,5.725620,-7.720943,0.322747,-0.912805,0.797000
333,6.272271,-7.984997,0.256645,-0.793552,0.796290
334,7.284934,-6.936783,5.045718,-0.996886,0.817060
335,7.207830,-7.960139,2.129787,-0.999780,0.824572
336,5.431814,-7.620903,2.019582,-0.999994,0.832507
337,5.607941,-7.620903,2.198696,-0.999992,0.825784
338,5.144933,-7.969954,2.184589,-0.999997,0.836593
339,-2.528121,7.996567,8.071917,-0.593819,0.780828
340,-2.439980,7.997058,8.139847,-0.602323,0.787103
341,6.331729,-7.931843,0.322747,-0.755248,0.795443
342,7.768009,-5.783871,5.045718,-0.970890,0.816323
343,5.102487,-7.984648,0.257415,-0.964346,0.801229
344,5.431814,-7.620903,2.019582,-0.999994,0.832507
345,6.237214,-7.984997,0.256645,-0.817105,0.796820
346,7.284934,-6.949495,4.928692,-0.996894,0.821795
347,7.284934,-6.936783,5.045718,-0.996886,0.817060
348,5.707534,-7.720943,0.388738,-0.918697,0.797342
349,5.607941,-7.620903,2.198696,-0.999992,0.825784
350,5.102487,-7.984494,2.140916,-0.999997,0.837353
351,-2.528121,7.996567,8.071917,-0.593819,0.780828
352,-2.439980,7.997058,8.139847,-0.602323,0.787103
353,6.331729,-7.931843,0.322747,-0.755248,0.795443
354,7.768009,-5.783871,5.045718,-0.970890,0.816323
355,5.110357,-7.984648,0.257415,-0.964356,0.801203
356,5.707534,-7.720943,0.388738,-0.918697,0.797342
357,6.237214,-7.984997,0.256645,-0.817105,0.796820
358,7.284934,-6.949495,4.928692,-0.996894,0.821795
359,5.437313,-7.618480,2.019582,-0.999994,0.832408
360,7.284934,-6.936783,5.045718,-0.996886,0.817060
361,5.102487,-7.984494,2.140916,-0.999997,0.837353
362,-2.528121,7.996567,8.071917,-0.593819,0.780828
363,-2.439980,7.997058,8.139847,-0.602323,0.787103
364,6.331729,-7.931843,0.322747,-0.755248,0.795443
365,7.768009,-5.783871,5.045718,-0.970890,0.816323
366,5.110357,-7.984648,0.257415,-0.964356,0.801203
367,7.284934,-6.949495,4.928692,-0.996894,0.821795
368,5.707534,-7.720943,0.388738,-0.918697,0.797342
369,6.237214,-7.984997,0.256645,-0.817105,0.796820
370,6.693584,-7.392100,5.045718,-0.999463,0.831322
371,7.284934,-6.936783,5.045718,-0.996886,0.817060
372,5.095978,-7.951022,0.257415,-0.962342,0.801124
373,6.331729,-7.974597,0.322747,-0.764625,0.795575
374,5.102487,-7.984494,2.140916,-0.999997,0.837353
375,-2.530986,7.997058,8.077617,-0.593912,0.780828
376,6.331729,-7.931843,0.322747,-0.755248,0.795443
377,7.768009,-6.088950,5.045718,-0.983810,0.814877
378,-2.437115,7.996567,8.134146,-0.602834,0.787131
379,6.693584,-7.392100,5.045718,-0.999463,0.831322
380,5.110357,-7.984648,0.257415,-0.964356,0.801203
381,5.707534,-7.720943,0.388738,-0.918697,0.797342
382,6.237214,-7.984997,0.256645,-0.817105,0.796820
383,7.284934,-6.952743,4.938645,-0.996928,0.821820
384,7.284934,-6.936783,5.045718,-0.996886,0.817060
385,-2.439980,7.997058,8.139847,-0.602323,0.787103
386,5.095978,-7.951022,0.257415,-0.962342,0.801124
387,5.102487,-7.984494,2.140916,-0.999997,0.837353
388,-2.530986,7.997058,8.077617,-0.593912,0.780828
389,6.331729,-7.931843,0.322747,-0.755248,0.795443
390,7.768009,-6.088950,5.045718,-0.983810,0.814877
391,-2.437115,7.996567,8.134146,-0.602834,0.787131
392,5.110357,-7.984648,0.257415,-0.964356,0.801203
393,6.237214,-7.984997,0.256645,-0.817105,0.796820
394,6.693584,-7.392100,5.045718,-0.999463,0.831322
395,7.213973,-7.392100,5.052436,-0.998766,0.825103
396,7.284934,-6.952743,4.938645,-0.996928,0.821820
397,7.284934,-6.936783,5.045718,-0.996886,0.817060
398,5.707534,-7.720943,0.388738,-0.918697,0.797342
399,-2.439980,7.997058,8.139847,-0.602323,0.787103
400,5.102487,-7.984494,2.140916,-0.999997,0.837353
401,-2.530986,7.997058,8.077617,-0.593912,0.780828
402,6.331729,-7.931843,0.322747,-0.755248,0.795443
403,7.768009,-6.088950,5.045718,-0.983810,0.814877
404,-2.437115,7.996567,8.134146,-0.602834,0.787131
405,5.110357,-7.984648,0.257415,-0.964356,0.801203
406,7.186957,-7.732093,2.074900,-0.999601,0.825028
407,6.237214,-7.984997,0.256645,-0.817105,0.796820
408,5.707534,-7.720943,0.388738,-0.918697,0.797342
409,5.113497,-7.469822,2.157821,-0.999995,0.834604
410,7.284934,-6.952743,4.938645,-0.996928,0.821820
411,5.102487,-7.984494,2.140916,-0.999997,0.837353
412,-2.530986,7.997058,8.077617,-0.593912,0.780828
413,-2.437115,7.996567,8.134146,-0.602834,0.787131
414,7.768009,-6.088950,5.045718,-0.983810,0.814877
415,6.331729,-7.931843,0.322747,-0.755248,0.795443
416,5.102487,-7.989668,0.272099,-0.964885,0.801281
417,5.707534,-7.720943,0.388738,-0.918697,0.797342
418,7.284934,-6.952743,4.938645,-0.996928,0.821820
419,5.196444,-7.154416,2.140916,-0.999988,0.833160
420,7.186957,-7.743075,2.074900,-0.999615,0.825203
421,6.237214,-7.984997,0.256645,-0.817105,0.796820
422,5.102487,-7.984494,2.140916,-0.999997,0.837353
423,-2.530986,7.997058,8.077617,-0.593912,0.780828
424,6.331729,-7.931843,0.322747,-0.755248,0.795443
425,7.768009,-6.088950,5.045718,-0.983810,0.814877
426,5.102487,-7.989668,0.272099,-0.964885,0.801281
427,-2.437115,7.996567,8.134146,-0.602834,0.787131
428,5.707534,-7.720943,0.388738,-0.918697,0.797342
429,6.237214,-7.984997,0.256645,-0.817105,0.796820
430,5.196444,-7.154416,2.140916,-0.999988,0.833160
431,7.186957,-7.743075,2.074900,-0.999615,0.825203
432,7.284934,-6.952743,4.938645,-0.996928,0.821820
433,5.102487,-7.984494,2.140916,-0.999997,0.837353
434,-2.530986,7.997058,8.077617,-0.593912,0.780828
435,-2.437115,7.996567,8.134146,-0.602834,0.787131
436,7.768009,-6.088950,5.045718,-0.983810,0.814877
437,6.331729,-7.931843,0.322747,-0.755248,0.795443
438,5.102487,-7.999569,0.272099,-0.965091,0.801359
439,5.196444,-7.154416,2.140916,-0.999988,0.833160
440,7.186957,-7.743075,2.074900,-0.999615,0.825203
441,6.237214,-7.984997,0.256645,-0.817105,0.796820
442,5.102487,-7.984494,2.140916,-0.999997,0.837353
443,-2.530986,7.997058,8.077617,-0.593912,0.780828
444,-2.437115,7.996567,8.134146,-0.602834,0.787131
445,6.331729,-7.931843,0.322747,-0.755248,0.795443
446,5.102487,-7.999569,0.272099,-0.965091,0.801359
447,7.768009,-6.088950,5.045718,-0.983810,0.814877
448,7.186957,-7.743075,2.074900,-0.999615,0.825203
449,5.781831,-7.999620,0.272099,-0.926782,0.797473
450,7.768009,-6.111632,5.001873,-0.984543,0.815332
451,5.196444,-7.154416,2.140916,-0.999988,0.833160
452,5.102487,-7.984494,2.140916,-0.999997,0.837353
453,-2.530986,7.997058,8.077617,-0.593912,0.780828
454,6.331729,-7.931843,0.322747,-0.755248,0.795443
455,-2.437115,7.996567,8.134146,-0.602834,0.787131
456,5.102487,-7.999569,0.272099,-0.965091,0.801359
457,5.781831,-7.999620,0.272099,-0.926782,0.797473
458,7.186957,-7.743075,2.074900,-0.999615,0.825203
459,7.768009,-6.088950,5.045718,-0.983810,0.814877
460,5.196444,-7.154416,2.140916,-0.999988,0.833160
461,7.768009,-6.111632,5.001873,-0.984543,0.815332
462,5.102487,-7.984494,2.140916,-0.999997,0.837353
463,-2.530986,7.997058,8.077617,-0.593912,0.780828
464,6.331729,-7.931843,0.322747,-0.755248,0.795443
465,-2.437115,7.996567,8.134146,-0.602834,0.787131
466,5.781831,-7.999620,0.272099,-0.926782,0.797473
467,5.006459,-7.984494,0.290465,-0.967106,0.802327
468,7.768009,-6.088950,5.045718,-0.983810,0.814877
469,5.196444,-7.154416,2.140916,-0.999988,0.833160
470,7.855672,-7.979374,2.071916,-0.999260,0.824578
471,7.768009,-6.111632,5.001873,-0.984543,0.815332
472,7.186957,-7.743075,2.074900,-0.999615,0.825203
473,5.102487,-7.984494,2.140916,-0.999997,0.837353
474,-2.530986,7.997058,8.077617,-0.593912,0.780828
475,6.331729,-7.931843,0.322747,-0.755248,0.795443
476,-2.437115,7.996567,8.134146,-0.602834,0.787131
477,5.006459,-7.984494,0.290465,-0.967106,0.802327
478,5.781831,-7.999620,0.272099,-0.926782,0.797473
