Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
199,-7.992532,-1.759385,22.318989,-0.862153,0.707428
200,-7.939691,-1.872553,22.403241,-0.854135,0.701811
201,-7.179703,-3.924172,5.885757,-0.999997,0.817614
202,-7.966639,-5.400683,6.519531,-0.999882,0.803058
203,-6.513201,-0.167326,20.523848,-0.997866,0.785361
204,-7.966639,-5.503079,6.988586,-0.999908,0.807283
205,-7.978135,-4.686073,22.891848,-0.997206,0.765563
206,-7.179703,-1.823427,5.885757,-0.999986,0.815954
207,-6.519916,-0.210627,20.520363,-0.997748,0.777302
208,-6.457030,-0.345946,20.520363,-0.997445,0.774375
209,-7.621654,-5.400683,22.862679,-0.946019,0.761176
210,-6.519916,-0.167326,20.520363,-0.997796,0.785182
211,-7.981290,-1.872553,22.419991,-0.858827,0.702185
212,-7.430118,-1.570916,20.510331,-0.996601,0.761936
213,-7.981290,-1.770157,21.907956,-0.859101,0.707391
214,-6.528296,-0.813439,5.756492,-0.999999,0.839404
215,-7.993281,-1.732624,19.996388,-0.778741,0.660446
216,-7.542835,-5.328210,22.964379,-0.922822,0.758627
217,-7.992532,-1.759385,22.318989,-0.862153,0.707428
218,-7.937471,-1.872553,22.318340,-0.854295,0.701774
219,-7.966639,-5.400683,6.519531,-0.999882,0.803058
220,-6.513201,-0.167326,20.523848,-0.997866,0.785361
221,-6.528296,-3.889208,5.756492,-0.999998,0.826874
222,-7.966639,-5.503079,6.988586,-0.999908,0.807283
223,-6.559419,-1.149881,5.755702,-0.999999,0.835061
224,-7.978135,-4.686073,22.891848,-0.997206,0.765563
225,-6.457030,-0.345946,20.520363,-0.997445,0.774375
226,-7.179703,-3.924172,5.885757,-0.999997,0.817614
227,-7.621654,-5.400683,22.862679,-0.946019,0.761176
228,-6.519916,-0.210627,20.520363,-0.997748,0.777302
229,-7.179703,-1.823427,5.885757,-0.999986,0.815954
230,-7.430118,-1.570916,20.510331,-0.996601,0.761936
231,-6.519916,-0.167326,20.520363,-0.997796,0.785182
232,-7.961013,-1.872553,22.403241,-0.858981,0.701923
233,-6.528296,-0.813439,5.756492,-0.999999,0.839404
234,-7.993281,-1.732624,19.996388,-0.778741,0.660446
235,-7.992532,-1.759385,22.318989,-0.862153,0.707428
236,-7.542835,-5.328210,22.964379,-0.922822,0.758627
237,-7.937471,-1.872553,22.318340,-0.854295,0.701774
238,-6.513201,-0.167326,20.523848,-0.997866,0.785361
239,-7.966639,-5.400683,6.519531,-0.999882,0.803058
240,-6.559355,-1.123795,5.755702,-0.999999,0.830584
241,-6.528296,-3.901939,5.756492,-0.999998,0.822658
242,-7.978135,-4.686073,22.891848,-0.997206,0.765563
243,-6.457030,-0.345946,20.520363,-0.997445,0.774375
244,-6.498706,-4.721593,5.507806,-0.999997,0.815324
245,-7.430118,-1.570916,20.510331,-0.996601,0.761936
246,-7.966639,-5.503079,6.988586,-0.999908,0.807283
247,-6.513265,-0.193411,20.523848,-0.997801,0.778491
248,-7.179703,-3.924172,5.885757,-0.999997,0.817614
249,-7.961013,-1.872553,22.403241,-0.858981,0.701923
250,-7.621654,-5.400683,22.862679,-0.946019,0.761176
251,-7.618910,-5.400683,22.862679,-0.945439,0.761078
252,-6.535233,-0.813439,5.756492,-0.999999,0.835201
253,-7.993281,-1.732624,19.996388,-0.778741,0.660446
254,-7.992532,-1.759385,22.318989,-0.862153,0.707428
255,-7.518467,-5.328210,22.849490,-0.909702,0.758072
256,-7.990078,-5.072266,22.964379,-0.998743,0.760006
257,-7.937471,-1.872553,22.318340,-0.854295,0.701774
258,-7.966639,-5.400683,6.519531,-0.999882,0.803058
259,-6.513201,-3.956700,6.077117,-0.999998,0.822314
260,-6.559355,-1.123795,5.755702,-0.999999,0.830584
261,-7.966639,-5.503079,6.988586,-0.999908,0.807283
262,-6.498706,-4.721593,5.507806,-0.999997,0.815324
263,-7.542835,-5.328210,22.964379,-0.922822,0.758627
264,-7.179703,-3.924172,5.885757,-0.999997,0.817614
265,-7.961013,-1.872553,22.403241,-0.858981,0.701923
266,-7.530948,-5.328210,22.623410,-0.915409,0.758366
267,-7.539383,-5.328210,22.964379,-0.920233,0.758497
268,-7.937471,-1.872553,22.318327,-0.854295,0.701774
269,-7.993281,-1.732624,19.852931,-0.778741,0.660446
270,-7.992532,-1.759385,22.319001,-0.862153,0.707428
271,-6.534186,-0.932238,5.756242,-0.999999,0.839427
272,-7.993281,-1.732624,19.996388,-0.778741,0.660446
273,-7.992532,-1.759385,22.318989,-0.862153,0.707428
274,-7.518467,-5.328210,22.849490,-0.909702,0.758072
275,-7.937471,-1.872553,22.318340,-0.854295,0.701774
276,-7.966639,-5.400683,6.519531,-0.999882,0.803058
277,-7.998200,-5.072266,22.964379,-0.998811,0.760266
278,-6.513201,-3.956700,6.077117,-0.999998,0.822314
279,-6.559355,-1.123795,5.755702,-0.999999,0.830584
280,-7.542835,-5.328210,22.964379,-0.922822,0.758627
281,-7.990078,-5.072266,22.964379,-0.998743,0.760006
282,-6.535233,-0.813439,5.756492,-0.999999,0.835201
283,-7.966639,-5.503079,6.988586,-0.999908,0.807283
284,-7.992248,-5.618598,6.988586,-0.999922,0.811461
285,-7.179703,-3.924172,5.885757,-0.999997,0.817614
286,-7.961013,-1.872553,22.403241,-0.858981,0.701923
287,-6.498706,-4.721593,5.507806,-0.999997,0.815324
288,-7.530948,-5.328210,22.623410,-0.915409,0.758366
289,-7.539383,-5.328210,22.964379,-0.920233,0.758497
290,-6.534186,-0.932238,5.756242,-0.999999,0.839427
291,-7.993281,-1.732624,19.996388,-0.778741,0.660446
292,-7.518467,-5.328210,22.849490,-0.909702,0.758072
293,-7.999610,-1.872553,22.318340,-0.863050,0.702297
294,-7.937471,-1.872553,22.318340,-0.854295,0.701774
295,-7.997560,-1.732624,19.996388,-0.779101,0.660491
296,-7.966639,-5.400683,6.519531,-0.999882,0.803058
297,-7.998200,-5.072266,22.964379,-0.998811,0.760266
298,-6.513201,-3.956700,6.077117,-0.999998,0.822314
299,-6.559355,-1.123795,5.755702,-0.999999,0.830584
300,-7.542835,-5.328210,22.964379,-0.922822,0.758627
301,-7.990078,-5.072266,22.964379,-0.998743,0.760006
302,-6.535233,-0.813439,5.756492,-0.999999,0.835201
303,-7.004408,-3.956700,6.091940,-0.999997,0.816176
304,-7.966639,-5.503079,6.988586,-0.999908,0.807283
305,-6.513201,-6.670741,6.077117,-0.999974,0.811539
306,-6.498706,-4.721593,5.507806,-0.999997,0.815324
307,-6.451825,-5.400683,6.519531,-0.999964,0.810386
308,-7.966639,-5.445003,6.519531,-0.999893,0.804855
309,-6.534186,-0.932238,5.756242,-0.999999,0.839427
310,-7.993281,-1.732624,19.996388,-0.778741,0.660446
311,-7.519367,-5.328210,22.849490,-0.909814,0.758072
312,-7.999610,-1.872553,22.318340,-0.863050,0.702297
313,-7.937471,-1.872553,22.318340,-0.854295,0.701774
314,-7.999603,-1.732624,19.996388,-0.779149,0.660536
315,-6.518237,-5.072266,7.199600,-0.999846,0.801124
316,-7.998593,-5.072266,22.964379,-0.998843,0.760331
317,-6.513201,-3.956700,6.077117,-0.999998,0.822314
318,-6.559355,-1.123795,5.755702,-0.999999,0.830584
319,-7.542835,-5.328210,22.964379,-0.922822,0.758627
320,-7.990078,-5.072266,22.964379,-0.998743,0.760006
321,-6.535233,-0.813439,5.756492,-0.999999,0.835201
322,-7.004408,-3.956700,6.091940,-0.999997,0.816176
323,-7.966639,-5.503079,6.988586,-0.999908,0.807283
324,-6.513201,-6.670741,6.077117,-0.999974,0.811539
325,-6.498706,-4.721593,5.507806,-0.999997,0.815324
326,-6.451825,-5.400683,6.519531,-0.999964,0.810386
327,-7.966639,-5.445003,6.519531,-0.999893,0.804855
328,-6.534186,-0.932238,5.756242,-0.999999,0.839427
329,-7.993281,-1.732624,19.996388,-0.778741,0.660446
330,-7.999610,-1.872553,22.318340,-0.863050,0.702297
331,-7.519367,-5.328210,22.849490,-0.909814,0.758072
332,-7.937471,-1.872553,22.318340,-0.854295,0.701774
333,-7.999603,-1.732624,19.996388,-0.779149,0.660536
334,-6.518237,-5.153424,7.199600,-0.999886,0.800333
335,-7.998593,-5.072266,22.964379,-0.998843,0.760331
336,-6.510571,-3.956700,6.077117,-0.999998,0.822268
337,-6.559355,-1.123795,5.755702,-0.999999,0.830584
338,-7.542835,-5.328210,22.964379,-0.922822,0.758627
339,-7.990078,-5.072266,22.964379,-0.998743,0.760006
340,-6.535233,-0.813439,5.756492,-0.999999,0.835201
341,-7.966639,-5.445003,6.519531,-0.999893,0.804855
342,-7.004408,-3.956700,6.091940,-0.999997,0.816176
343,-7.966639,-5.503079,6.988586,-0.999908,0.807283
344,-6.513201,-6.670741,6.077117,-0.999974,0.811539
345,-6.498706,-4.721593,5.507806,-0.999997,0.815324
346,-6.534186,-0.932238,5.756242,-0.999999,0.839427
347,-7.994763,-1.724059,19.996388,-0.781977,0.660131
348,-7.993512,-5.782117,22.318340,-0.880834,0.737484
349,-7.937471,-1.872553,22.318340,-0.854295,0.701774
350,-6.518237,-5.153424,7.199600,-0.999886,0.800333
351,-7.998593,-5.072266,22.964379,-0.998843,0.760331
352,-7.999610,-1.872553,22.318340,-0.863050,0.702297
353,-7.519367,-5.328210,22.849490,-0.909814,0.758072
354,-6.510571,-3.956700,6.077117,-0.999998,0.822268
355,-6.534536,-1.123041,5.755702,-0.999999,0.830027
356,-6.535233,-0.813439,5.756492,-0.999999,0.835201
357,-7.565012,-5.328210,22.883492,-0.934640,0.759052
358,-6.513201,-6.670741,6.077117,-0.999974,0.811539
359,-7.990078,-5.072266,22.964379,-0.998743,0.760006
360,-6.187352,-3.956700,6.077117,-0.999998,0.825747
361,-7.966639,-5.445003,6.519531,-0.999893,0.804855
362,-7.004408,-3.956700,6.091940,-0.999997,0.816176
363,-6.534186,-0.932238,5.756242,-0.999999,0.839427
364,-7.998411,-1.724059,19.996388,-0.779443,0.660086
365,-7.937471,-1.872553,22.318340,-0.854295,0.701774
366,-7.994763,-1.724059,19.996388,-0.781977,0.660131
367,-6.518237,-5.153424,7.199600,-0.999886,0.800333
368,-7.998593,-5.072266,22.964379,-0.998843,0.760331
369,-7.993908,-5.837249,22.318340,-0.872006,0.728062
370,-7.993512,-5.782117,22.318340,-0.880834,0.737484
371,-7.999610,-1.872553,22.318340,-0.863050,0.702297
372,-7.519367,-5.328210,22.849490,-0.909814,0.758072
373,-6.513201,-6.670741,6.077117,-0.999974,0.811539
374,-7.966639,-5.445003,6.519531,-0.999893,0.804855
375,-7.565012,-5.328210,22.883492,-0.934640,0.759052
376,-7.004408,-3.956700,6.091940,-0.999997,0.816176
377,-6.510571,-3.956700,6.077117,-0.999998,0.822268
378,-6.534536,-1.123041,5.755702,-0.999999,0.830027
379,-6.535233,-0.818266,5.856602,-0.999999,0.835154
380,-6.534186,-0.932238,5.756242,-0.999999,0.839427
381,-7.998411,-1.724059,19.996388,-0.779443,0.660086
382,-7.937471,-1.870016,22.297786,-0.854388,0.701699
383,-7.981920,-1.724059,19.996388,-0.782424,0.660401
384,-7.998593,-5.072266,22.964379,-0.998843,0.760331
385,-6.518237,-5.153424,7.199600,-0.999886,0.800333
386,-7.993908,-5.837249,22.318340,-0.872006,0.728062
387,-7.993512,-5.782117,22.318340,-0.880834,0.737484
388,-7.999610,-1.872553,22.318340,-0.863050,0.702297
389,-7.519367,-5.328210,22.849490,-0.909814,0.758072
390,-6.510571,-3.956700,6.077117,-0.999998,0.822268
391,-6.534536,-1.123041,5.755702,-0.999999,0.830027
392,-7.966639,-5.445003,6.519531,-0.999893,0.804855
393,-7.565012,-5.328210,22.883492,-0.934640,0.759052
394,-6.535233,-0.818266,5.856602,-0.999999,0.835154
395,-6.513201,-6.670741,6.077117,-0.999974,0.811539
396,-7.004408,-3.956700,6.091940,-0.999997,0.816176
397,-6.534186,-0.932238,5.756242,-0.999999,0.839427
398,-7.998411,-1.724059,19.996388,-0.779443,0.660086
399,-7.937471,-1.870016,22.297786,-0.854388,0.701699
400,-7.981920,-1.724059,19.996388,-0.782424,0.660401
401,-7.998593,-5.072266,22.964379,-0.998843,0.760331
402,-6.518237,-5.133803,7.199600,-0.999878,0.799548
403,-7.993908,-5.837249,22.318340,-0.872006,0.728062
404,-7.999610,-1.872553,22.318340,-0.863050,0.702297
405,-7.519367,-5.328210,22.849490,-0.909814,0.758072
406,-7.993449,-5.774489,22.318340,-0.881481,0.737190
407,-6.510571,-3.956700,6.077117,-0.999998,0.822268
408,-6.534536,-1.123041,5.755702,-0.999999,0.830027
409,-7.565012,-5.328210,22.883492,-0.934640,0.759052
410,-6.513201,-6.670741,6.077117,-0.999974,0.811539
411,-7.966639,-5.445003,6.519531,-0.999893,0.804855
412,-7.004408,-3.956700,6.091940,-0.999997,0.816176
413,-7.972839,-5.782117,22.318340,-0.874777,0.736601
414,-6.534186,-0.932238,5.756242,-0.999999,0.839427
415,-7.998411,-1.724059,19.996388,-0.779443,0.660086
416,-7.937471,-1.870016,22.297786,-0.854388,0.701699
417,-7.981920,-1.724059,19.996388,-0.782424,0.660401
418,-7.998593,-5.072266,22.964379,-0.998843,0.760331
419,-6.518237,-5.133803,7.199600,-0.999878,0.799548
420,-7.993908,-5.837249,22.318340,-0.872006,0.728062
421,-7.999610,-1.872553,22.318340,-0.863050,0.702297
422,-7.519367,-5.328210,22.849490,-0.909814,0.758072
423,-7.993449,-5.774489,22.318340,-0.881481,0.737190
424,-6.534536,-1.123041,5.755702,-0.999999,0.830027
425,-6.510571,-3.956700,6.077117,-0.999998,0.822268
426,-7.966639,-5.445003,6.519531,-0.999893,0.804855
427,-7.565012,-5.328210,22.883492,-0.934640,0.759052
428,-6.513201,-6.670741,6.077117,-0.999974,0.811539
429,-7.004408,-3.956700,6.091940,-0.999997,0.816176
430,-7.972839,-5.782117,22.318340,-0.874777,0.736601
431,-6.334310,-0.932238,5.756242,-0.999999,0.833815
432,-7.981920,-1.705874,20.003124,-0.785766,0.659725
433,-7.937471,-1.870016,22.297786,-0.854388,0.701699
434,-6.518237,-5.133803,7.199600,-0.999878,0.799548
435,-7.998593,-5.072266,22.964379,-0.998843,0.760331
436,-7.993908,-5.837249,22.318340,-0.872006,0.728062
437,-7.999610,-1.872553,22.318340,-0.863050,0.702297
438,-7.519367,-5.328210,22.849490,-0.909814,0.758072
439,-7.993449,-5.774489,22.318340,-0.881481,0.737190
440,-6.510571,-3.956700,6.077117,-0.999998,0.822268
441,-7.966639,-5.445003,6.519531,-0.999893,0.804855
442,-6.534536,-1.123041,5.755702,-0.999999,0.830027
443,-6.513201,-6.670741,6.077117,-0.999974,0.811539
444,-7.565012,-5.328210,22.883492,-0.934640,0.759052
445,-7.004408,-3.956700,6.091940,-0.999997,0.816176
446,-7.993908,-5.718098,22.318340,-0.878656,0.736471
447,-7.998340,-5.072266,22.964379,-0.998811,0.760266
448,-6.334310,-0.932238,5.756242,-0.999999,0.833815
449,-7.981920,-1.705874,20.003124,-0.785766,0.659725
450,-7.998430,-1.593144,20.047564,-0.799165,0.661423
451,-7.937471,-1.870016,22.297786,-0.854388,0.701699
452,-6.518237,-5.133803,7.199600,-0.999878,0.799548
453,-7.998593,-5.072266,22.964379,-0.998843,0.760331
454,-7.993908,-5.837249,22.318340,-0.872006,0.728062
455,-7.519367,-5.322737,22.838569,-0.911653,0.757974
456,-7.999610,-1.872553,22.318340,-0.863050,0.702297
457,-7.993449,-5.774489,22.318340,-0.881481,0.737190
458,-6.510571,-3.956700,6.077117,-0.999998,0.822268
459,-7.966639,-5.445003,6.519531,-0.999893,0.804855
460,-7.565012,-5.328210,22.883492,-0.934640,0.759052
461,-7.993908,-5.718098,22.318340,-0.878656,0.736471
462,-6.513201,-6.670741,6.077117,-0.999974,0.811539
463,-6.534536,-1.123041,5.755702,-0.999999,0.830027
