Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
71,-4.890688,3.456898,2.504637,-0.999997,0.825395
72,-6.199896,6.029462,2.578984,-0.999999,0.826045
73,-5.557601,5.369388,2.758604,-0.999996,0.819310
74,-6.586971,2.814009,1.180753,-0.992925,0.812562
75,-4.771108,5.628594,2.504637,-0.999703,0.813669
76,-5.578907,3.099799,2.525203,-1.000000,0.832536
77,-7.612074,4.723360,2.574943,-1.000000,0.834510
78,-5.382720,2.574635,2.559428,-0.999999,0.826499
79,-6.586971,2.814009,1.499988,-0.992925,0.812562
80,-4.768674,5.516428,2.504637,-0.999765,0.816993
81,-5.531144,1.985254,1.352225,-0.991465,0.801535
82,-4.267416,4.723360,2.574943,-0.997441,0.813360
83,-7.612074,4.778730,2.579097,-1.000000,0.834656
84,-5.406323,1.985254,1.352225,-0.980061,0.803317
85,-4.890688,3.456898,2.504637,-0.999997,0.825395
86,-6.199896,6.029462,2.578984,-0.999999,0.826045
87,-5.557601,5.369388,2.758604,-0.999996,0.819310
88,-4.771108,5.628594,2.504637,-0.999703,0.813669
89,-5.382720,2.574635,2.559428,-0.999999,0.826499
90,-4.768674,5.516428,2.504637,-0.999765,0.816993
91,-5.531144,1.985254,1.352225,-0.991465,0.801535
92,-5.643633,3.085585,2.579097,-1.000000,0.830420
93,-6.340585,5.307842,2.776150,-1.000000,0.827636
94,-7.556845,4.792944,2.525203,-1.000000,0.833580
95,-6.557053,1.985254,1.352225,-0.998531,0.806139
96,-4.771108,5.628594,2.582357,-0.999703,0.813669
97,-5.699951,1.985254,1.352225,-0.996563,0.803714
98,-7.852330,4.723360,2.574943,-1.000000,0.831445
99,-7.556845,4.611424,2.525203,-1.000000,0.833288
100,-5.534003,1.985254,1.352225,-0.991621,0.801535
101,-4.771108,5.628594,2.504637,-0.999703,0.813669
102,-5.557601,5.369388,2.758604,-0.999996,0.819310
103,-6.334693,1.985254,1.352225,-0.998749,0.807327
104,-4.890688,3.456898,2.504637,-0.999997,0.825395
105,-4.890929,5.636670,2.504637,-0.999853,0.816497
106,-6.557053,1.985254,1.352225,-0.998531,0.806139
107,-7.852330,4.723360,2.574943,-1.000000,0.831445
108,-6.495825,5.613748,2.509705,-1.000000,0.829338
109,-5.697092,1.985254,1.352225,-0.996549,0.803652
110,-5.699951,1.985254,1.352225,-0.996563,0.803714
111,-6.340585,5.307842,2.776150,-1.000000,0.827636
112,-5.382720,2.574635,2.559428,-0.999999,0.826499
113,-6.199896,6.029462,2.578984,-0.999999,0.826045
114,-7.812727,6.742086,2.697592,-1.000000,0.831533
115,-5.529339,1.985254,1.352225,-0.991180,0.801452
116,-6.334693,1.985254,1.352225,-0.998749,0.807327
117,-4.771108,5.628594,2.504637,-0.999703,0.813669
118,-4.890688,3.456898,2.504637,-0.999997,0.825395
119,-5.557601,5.366747,2.501295,-0.999997,0.819366
120,-4.890929,5.636670,2.504637,-0.999853,0.816497
121,-5.699951,1.791941,1.352225,-0.995044,0.801940
122,-6.495825,5.613748,2.509705,-1.000000,0.829338
123,-6.529217,2.105832,1.446586,-0.998384,0.804230
124,-6.557053,1.985254,1.352225,-0.998531,0.806139
125,-5.557601,5.369388,2.758604,-0.999996,0.819310
126,-4.771108,5.631236,2.761946,-0.999704,0.813688
127,-6.340585,5.307842,2.776150,-1.000000,0.827636
128,-5.697092,1.985254,1.352225,-0.996549,0.803652
129,-5.534003,1.985254,1.352225,-0.991621,0.801535
130,-7.852330,4.723360,2.574943,-1.000000,0.831445
131,-7.803964,6.742085,2.983218,-1.000000,0.831087
132,-7.373974,7.074405,11.761012,-0.960513,0.697522
133,-5.529339,1.985254,1.352225,-0.991180,0.801452
134,-6.334693,1.985254,1.352225,-0.998749,0.807327
135,-4.890688,3.456898,2.504637,-0.999997,0.825395
136,-6.334693,2.106636,1.352225,-0.998567,0.802115
137,-4.771108,5.628594,2.504637,-0.999703,0.813669
138,-5.610850,5.344981,2.738421,-0.999997,0.820314
139,-4.890929,5.636670,2.504637,-0.999853,0.816497
140,-5.699951,1.791941,1.352225,-0.995044,0.801940
141,-6.340585,5.307842,2.776150,-1.000000,0.827636
142,-6.495825,5.613748,2.509705,-1.000000,0.829338
143,-5.557601,5.369388,2.758604,-0.999996,0.819310
144,-4.771108,5.631236,2.761946,-0.999704,0.813688
145,-5.534003,1.985254,1.352225,-0.991621,0.801535
146,-5.557601,5.366747,2.501295,-0.999997,0.819366
147,-4.771108,5.631236,2.761910,-0.999704,0.813688
148,-4.890692,5.636670,2.504637,-0.999853,0.816497
149,-7.803964,6.579897,2.983218,-1.000000,0.830784
150,-7.389535,7.119786,11.644200,-0.964435,0.700460
151,-5.529339,1.985254,1.352225,-0.991180,0.801452
152,-7.373974,7.074405,11.761012,-0.960513,0.697522
153,-6.508966,1.505468,1.393661,-0.998865,0.803190
154,-4.771108,5.628594,2.504637,-0.999703,0.813669
155,-4.890688,3.498948,2.504637,-0.999998,0.825319
156,-5.610850,5.344981,2.738421,-0.999997,0.820314
157,-4.890929,5.636670,2.504637,-0.999853,0.816497
158,-6.340585,5.307842,2.776150,-1.000000,0.827636
159,-6.495825,5.613748,2.509705,-1.000000,0.829338
160,-5.557601,5.369388,2.758604,-0.999996,0.819310
161,-5.699951,1.791941,1.352225,-0.995044,0.801940
162,-4.804107,5.544091,2.736823,-0.999791,0.814310
163,-5.534003,1.985254,1.352225,-0.991621,0.801535
164,-7.803964,6.579897,2.983218,-1.000000,0.830784
165,-6.508966,1.505468,1.393661,-0.998865,0.803190
166,-4.771108,5.628594,2.504637,-0.999703,0.813669
167,-4.890688,3.498948,2.504637,-0.999998,0.825319
168,-5.610850,5.344981,2.738421,-0.999997,0.820314
169,-4.890929,5.636670,2.504637,-0.999853,0.816497
170,-6.340585,5.307842,2.776150,-1.000000,0.827636
171,-6.495825,5.613748,2.509705,-1.000000,0.829338
172,-5.699951,1.791941,1.352225,-0.995044,0.801940
173,-4.804107,5.544091,2.736823,-0.999791,0.814310
174,-7.865564,7.357089,11.802360,-0.979996,0.678733
175,-5.528207,5.317295,2.695094,-0.999997,0.818753
176,-5.529339,2.043222,1.352225,-0.992167,0.800934
177,-7.777209,5.328140,2.504637,-1.000000,0.845733
178,-7.389535,7.119786,11.644200,-0.964435,0.700460
179,-5.529339,1.985254,1.352225,-0.991180,0.801452
180,-7.373974,7.074405,11.761012,-0.960513,0.697522
181,-7.781705,6.592176,2.994895,-1.000000,0.830374
182,-7.865564,7.357089,11.802360,-0.979996,0.678733
183,-5.529339,1.804167,1.352225,-0.986324,0.799174
184,-5.529339,2.043222,1.352225,-0.992167,0.800934
185,-5.699951,1.812946,1.352225,-0.995089,0.801692
186,-6.508966,1.560340,1.452871,-0.998841,0.802621
187,-7.384822,1.728718,0.739913,-0.998901,0.809794
188,-4.771108,5.628594,2.504637,-0.999703,0.813669
189,-6.508018,1.506448,1.393661,-0.998870,0.803190
190,-6.340585,5.307842,2.776150,-1.000000,0.827636
191,-5.698995,5.328140,2.529628,-0.999998,0.821875
192,-4.804107,5.544091,2.736823,-0.999791,0.814310
193,-5.445951,5.328140,2.504637,-0.999995,0.817117
194,-4.890929,5.636670,2.504637,-0.999853,0.816497
195,-6.495825,5.613748,2.509705,-1.000000,0.829338
196,-5.610850,5.344981,2.738421,-0.999997,0.820314
197,-5.528207,5.317295,2.695094,-0.999997,0.818753
198,-4.894494,5.636670,2.504637,-0.999857,0.816572
199,-4.988578,4.010592,2.504637,-0.999997,0.819344
200,-5.529339,2.042607,1.352225,-0.992167,0.800934
201,-7.849563,5.207654,2.699025,-1.000000,0.829304
202,-7.865564,7.357089,11.802360,-0.979996,0.678733
203,-5.529339,1.804167,1.352225,-0.986324,0.799174
204,-5.699951,1.812946,1.352225,-0.995089,0.801692
205,-5.573060,1.804167,1.352225,-0.989864,0.799876
206,-5.529339,2.046901,1.352225,-0.992388,0.800934
207,-6.498751,1.560340,1.392563,-0.998852,0.802479
208,-7.384822,1.728718,0.739913,-0.998901,0.809794
209,-7.393794,1.506644,0.747947,-0.999042,0.812862
210,-6.508018,1.506448,1.393661,-0.998870,0.803190
211,-6.340585,5.307842,2.776150,-1.000000,0.827636
212,-4.771108,5.628594,2.504637,-0.999703,0.813669
213,-5.698995,5.328140,2.529628,-0.999998,0.821875
214,-5.445951,5.328140,2.504637,-0.999995,0.817117
215,-5.610850,5.344981,2.738421,-0.999997,0.820314
216,-4.814322,5.544091,2.797130,-0.999803,0.814593
217,-4.884118,5.633116,2.504637,-0.999842,0.816271
218,-5.528207,5.317295,2.695094,-0.999997,0.818753
219,-4.894494,5.636670,2.504637,-0.999857,0.816572
220,-4.804107,5.544091,2.736823,-0.999791,0.814310
221,-7.865564,7.357089,11.802360,-0.979996,0.678733
222,-7.849563,5.207654,2.699025,-1.000000,0.829304
223,-5.529339,1.804167,1.352225,-0.986324,0.799174
224,-5.699951,1.812946,1.352225,-0.995089,0.801692
225,-5.529339,2.046901,1.352225,-0.992388,0.800934
226,-6.466432,1.560340,1.392563,-0.998850,0.802134
227,-5.573060,1.804167,1.352225,-0.989864,0.799876
228,-5.573060,1.803250,1.392213,-0.989911,0.799938
229,-7.393794,1.506644,0.747947,-0.999042,0.812862
230,-6.192395,1.810816,1.352225,-0.998978,0.804230
231,-6.340585,5.307842,2.776150,-1.000000,0.827636
232,-5.698995,5.328140,2.529628,-0.999998,0.821875
233,-4.771108,5.628594,2.504637,-0.999703,0.813669
234,-5.445951,5.328140,2.504637,-0.999995,0.817117
235,-5.528207,5.317295,2.695094,-0.999997,0.818753
236,-5.610850,5.344981,2.738421,-0.999997,0.820314
237,-4.884118,5.633116,2.504637,-0.999842,0.816271
238,-4.814322,5.544091,2.797130,-0.999803,0.814593
239,-6.508018,1.506448,1.393661,-0.998870,0.803190
240,-4.894494,5.636670,2.504637,-0.999857,0.816572
241,-7.932938,5.291743,2.695094,-1.000000,0.827523
242,-7.865564,7.357089,11.802360,-0.979996,0.678733
243,-7.959854,7.357089,11.802360,-0.981864,0.682383
244,-5.520413,1.804076,1.352225,-0.985613,0.799009
245,-6.078607,1.622576,0.749766,-0.998664,0.800735
246,-5.573060,1.803250,1.392213,-0.989911,0.799938
247,-5.529339,1.804167,1.352225,-0.986324,0.799174
248,-5.573060,1.804167,1.352225,-0.989864,0.799876
249,-7.171855,1.506644,0.747947,-0.999066,0.810871
250,-4.771108,5.628594,2.504637,-0.999703,0.813669
251,-6.192395,1.810816,1.352225,-0.998978,0.804230
252,-5.698995,5.255394,2.532214,-0.999998,0.825453
253,-5.698995,5.328140,2.529628,-0.999998,0.821875
254,-6.466432,1.560340,1.392563,-0.998850,0.802134
255,-5.445951,5.328140,2.504637,-0.999995,0.817117
256,-4.814322,5.544091,2.797130,-0.999803,0.814593
257,-6.508018,1.506448,1.393661,-0.998870,0.803190
258,-5.528207,5.317295,2.695094,-0.999997,0.818753
259,-4.884118,5.633116,2.504637,-0.999842,0.816271
260,-5.610850,5.344981,2.738421,-0.999997,0.820314
261,-7.865564,7.357089,11.802360,-0.979996,0.678733
262,-7.946231,5.328368,2.698679,-1.000000,0.824795
263,-7.959854,7.357089,11.802360,-0.981864,0.682383
264,-5.529339,1.857969,1.424291,-0.988176,0.798782
265,-6.078607,1.622576,0.749766,-0.998664,0.800735
266,-5.573060,1.803250,1.392213,-0.989911,0.799938
267,-7.171855,1.506644,0.747947,-0.999066,0.810871
268,-5.573060,1.804167,1.352225,-0.989864,0.799876
269,-4.771108,5.628594,2.504637,-0.999703,0.813669
270,-6.192395,1.810816,1.352225,-0.998978,0.804230
271,-5.698995,5.328140,2.529628,-0.999998,0.821875
272,-4.884118,5.633116,2.504637,-0.999842,0.816271
273,-4.814322,5.544091,2.797130,-0.999803,0.814593
274,-5.445951,5.328140,2.504637,-0.999995,0.817117
275,-5.528207,5.317295,2.695094,-0.999997,0.818753
276,-5.610850,5.344981,2.738421,-0.999997,0.820314
277,-6.401828,1.533226,0.749766,-0.998825,0.801707
278,-6.314338,1.603277,1.229391,-0.998924,0.803656
279,-6.466432,1.560340,1.392563,-0.998850,0.802134
280,-6.079548,1.804167,1.386677,-0.998863,0.802916
281,-7.946231,5.328368,2.698679,-1.000000,0.824795
282,-7.820703,7.372135,11.802360,-0.979666,0.678703
283,-5.529339,1.857969,1.424291,-0.988176,0.798782
284,-7.946231,7.348385,12.324671,-0.982100,0.683022
285,-5.615300,1.788071,1.352225,-0.992099,0.800722
286,-6.078607,1.622576,0.749766,-0.998664,0.800735
287,-7.865564,7.357089,11.802360,-0.979996,0.678733
288,-7.959854,7.357089,11.802360,-0.981864,0.682383
289,-5.573060,1.803250,1.392213,-0.989911,0.799938
290,-5.573060,1.804167,1.352225,-0.989864,0.799876
291,-4.771108,5.628594,2.504637,-0.999703,0.813669
292,-7.171855,1.506644,0.747947,-0.999066,0.810871
293,-6.192395,1.810816,1.352225,-0.998978,0.804230
294,-7.171855,1.559661,0.747947,-0.999052,0.809997
295,-5.698995,5.328140,2.529628,-0.999998,0.821875
296,-4.884118,5.633116,2.504637,-0.999842,0.816271
297,-4.814322,5.544091,2.797130,-0.999803,0.814593
298,-5.610850,5.328854,2.738421,-0.999997,0.820258
299,-6.401828,1.533226,0.749766,-0.998825,0.801707
300,-5.445951,5.328140,2.504637,-0.999995,0.817117
301,-7.825747,7.372135,11.845495,-0.979303,0.678552
302,-7.946231,5.328368,2.698679,-1.000000,0.824795
303,-5.529339,1.857969,1.424291,-0.988176,0.798782
304,-7.946231,7.348385,12.324671,-0.982100,0.683022
305,-5.615300,1.788071,1.352225,-0.992099,0.800722
306,-6.078607,1.622576,0.749766,-0.998664,0.800735
307,-7.865564,7.357089,11.802360,-0.979996,0.678733
308,-7.959854,7.357089,11.802360,-0.981864,0.682383
309,-5.573060,1.803250,1.392213,-0.989911,0.799938
310,-5.570259,1.803580,1.352225,-0.989761,0.799835
311,-4.771108,5.628594,2.504637,-0.999703,0.813669
312,-7.171855,1.506644,0.747947,-0.999066,0.810871
313,-7.171855,1.559661,0.747947,-0.999052,0.809997
314,-6.192395,1.785100,1.359149,-0.998985,0.804455
315,-7.820703,7.372135,11.802360,-0.979666,0.678703
316,-6.401828,1.533226,0.749766,-0.998825,0.801707
317,-5.698995,5.328140,2.529628,-0.999998,0.821875
318,-5.445951,5.328140,2.504637,-0.999995,0.817117
319,-4.884118,5.633116,2.504637,-0.999842,0.816271
320,-4.814322,5.544091,2.797130,-0.999803,0.814593
321,-7.940732,5.343548,2.698679,-1.000000,0.824652
322,-7.865564,7.371771,11.802360,-0.979556,0.678160
323,-7.946231,7.463676,12.324671,-0.983298,0.678462
324,-5.529339,1.857969,1.424291,-0.988176,0.798782
325,-5.615300,1.788071,1.352225,-0.992099,0.800722
326,-6.078607,1.622576,0.749766,-0.998664,0.800735
327,-5.607353,1.788071,1.369135,-0.991630,0.800557
328,-5.573060,1.803250,1.392213,-0.989911,0.799938
329,-5.570259,1.803580,1.352225,-0.989761,0.799835
330,-7.171855,1.506644,0.747947,-0.999066,0.810871
331,-4.750524,5.613414,2.504637,-0.999661,0.813179
332,-6.192395,1.785100,1.359149,-0.998985,0.804455
333,-7.171855,1.559661,0.747947,-0.999052,0.809997
334,-5.698995,5.328140,2.529628,-0.999998,0.821875
335,-6.401828,1.533226,0.749766,-0.998825,0.801707
336,-4.884118,5.633116,2.504637,-0.999842,0.816271
337,-6.118157,1.788071,1.352225,-0.998934,0.803655
338,-5.445951,5.328140,2.504637,-0.999995,0.817117
339,-4.814322,5.544091,2.797130,-0.999803,0.814593
340,-5.574957,5.299422,2.504637,-0.999997,0.819738
341,-7.956217,7.463676,12.324671,-0.983328,0.678158
342,-7.940732,5.343548,2.698679,-1.000000,0.824652
343,-5.523018,1.857969,1.423583,-0.987582,0.798679
344,-6.078607,1.622576,0.749766,-0.998664,0.800735
345,-5.615300,1.788071,1.352225,-0.992099,0.800722
346,-5.529339,1.857969,1.424291,-0.988176,0.798782
347,-5.607353,1.788071,1.369135,-0.991630,0.800557
348,-5.573060,1.803250,1.392213,-0.989911,0.799938
349,-5.570259,1.803580,1.352225,-0.989761,0.799835
350,-4.750524,5.613414,2.504637,-0.999661,0.813179
351,-7.112934,1.506644,0.747947,-0.999079,0.810281
352,-6.192395,1.785100,1.359149,-0.998985,0.804455
353,-7.171855,1.559661,0.747947,-0.999052,0.809997
354,-5.698995,5.328140,2.529628,-0.999998,0.821875
355,-5.445951,5.328140,2.504637,-0.999995,0.817117
356,-5.574957,5.299422,2.504637,-0.999997,0.819738
357,-4.814322,5.544091,2.797130,-0.999803,0.814593
358,-5.609753,1.788071,1.342864,-0.991965,0.800640
359,-4.884118,5.633116,2.504637,-0.999842,0.816271
360,-6.401828,1.533226,0.749766,-0.998825,0.801707
361,-7.956217,7.463676,12.324671,-0.983328,0.678158
362,-7.940732,5.343548,2.698679,-1.000000,0.824652
363,-5.523018,1.857969,1.423583,-0.987582,0.798679
364,-5.609753,1.788071,1.342864,-0.991965,0.800640
365,-6.070883,1.617010,0.749766,-0.998638,0.800674
366,-5.607353,1.788071,1.369135,-0.991630,0.800557
367,-5.573060,1.803250,1.392213,-0.989911,0.799938
368,-5.541046,1.858923,1.032039,-0.988861,0.798885
369,-5.529339,1.857969,1.424291,-0.988176,0.798782
370,-4.750524,5.613414,2.504637,-0.999661,0.813179
371,-5.570259,1.803580,1.352225,-0.989761,0.799835
372,-7.112934,1.506644,0.747947,-0.999079,0.810281
373,-6.401828,1.533226,0.749766,-0.998825,0.801707
374,-7.171855,1.559661,0.747947,-0.999052,0.809997
375,-6.196096,1.783273,1.423583,-0.998996,0.804558
376,-5.445951,5.328140,2.504637,-0.999995,0.817117
377,-4.814322,5.544091,2.797130,-0.999803,0.814593
378,-6.192395,1.785100,1.359149,-0.998985,0.804455
379,-4.884118,5.633116,2.504637,-0.999842,0.816271
380,-5.698995,5.328140,2.529628,-0.999998,0.821875
381,-7.940732,5.343548,2.698679,-1.000000,0.824652
382,-7.956217,7.463676,12.324671,-0.983328,0.678158
383,-5.523018,1.857969,1.423583,-0.987582,0.798679
384,-5.609753,1.788071,1.342864,-0.991965,0.800640
385,-6.070883,1.617010,0.749766,-0.998638,0.800674
386,-5.607353,1.788071,1.369135,-0.991630,0.800557
387,-5.573060,1.803250,1.392213,-0.989911,0.799938
388,-5.541046,1.858923,1.032039,-0.988861,0.798885
389,-5.529339,1.857969,1.424291,-0.988176,0.798782
390,-4.750524,5.613414,2.504637,-0.999661,0.813179
391,-5.570259,1.803580,1.352225,-0.989761,0.799835
392,-7.112934,1.506644,0.747947,-0.999079,0.810281
393,-5.698995,5.328140,2.529628,-0.999998,0.821875
394,-5.445951,5.328140,2.504637,-0.999995,0.817117
395,-7.171855,1.559661,0.747947,-0.999052,0.809997
396,-6.196096,1.783273,1.423583,-0.998996,0.804558
397,-4.814322,5.544091,2.797130,-0.999803,0.814593
398,-4.884118,5.633116,2.504637,-0.999842,0.816271
399,-6.448020,1.533226,0.749766,-0.998864,0.802174
400,-6.192395,1.785100,1.359149,-0.998985,0.804455
401,-7.987530,7.463676,12.324671,-0.984253,0.673605
402,-7.940732,5.343548,2.698679,-1.000000,0.824652
403,-5.523018,1.857969,1.423583,-0.987582,0.798679
404,-5.609753,1.802340,1.429363,-0.992016,0.800516
405,-6.070883,1.617010,0.749766,-0.998638,0.800674
406,-5.573060,1.803250,1.392213,-0.989911,0.799938
407,-5.529339,1.857969,1.424291,-0.988176,0.798782
408,-4.750524,5.613414,2.504637,-0.999661,0.813179
409,-5.570259,1.803580,1.352225,-0.989761,0.799835
410,-5.541058,1.858205,1.352152,-0.988929,0.798947
411,-7.112934,1.506644,0.747947,-0.999079,0.810281
412,-5.541046,1.858923,1.032039,-0.988861,0.798885
413,-6.448020,1.533226,0.749766,-0.998864,0.802174
414,-7.171855,1.559661,0.747947,-0.999052,0.809997
415,-6.196096,1.783273,1.423583,-0.998996,0.804558
416,-4.814322,5.544091,2.797130,-0.999803,0.814593
417,-5.445951,5.328140,2.504637,-0.999995,0.817117
418,-5.698995,5.328140,2.529628,-0.999998,0.821875
419,-4.884118,5.633116,2.504637,-0.999842,0.816271
420,-6.192395,1.785100,1.359149,-0.998985,0.804455
421,-7.987530,7.463676,12.324671,-0.984253,0.673605
422,-7.940732,5.343548,2.698679,-1.000000,0.824652
423,-7.987530,7.479950,11.872209,-0.985299,0.677641
424,-5.523018,1.857969,1.423583,-0.987582,0.798679
425,-5.609753,1.802340,1.429363,-0.992016,0.800516
426,-6.058980,1.613578,1.382251,-0.998600,0.800613
427,-5.573060,1.803250,1.392213,-0.989911,0.799938
428,-5.529339,1.857969,1.424291,-0.988176,0.798782
429,-4.750524,5.613414,2.504637,-0.999661,0.813179
430,-7.112934,1.506644,0.747947,-0.999079,0.810281
431,-5.542456,1.857969,0.753231,-0.989189,0.798989
432,-5.570259,1.803580,1.352225,-0.989761,0.799835
433,-5.698995,5.328140,2.529628,-0.999998,0.821875
434,-5.445951,5.328140,2.504637,-0.999995,0.817117
435,-5.536988,1.857969,1.451373,-0.988741,0.798824
436,-7.152417,1.559661,1.418298,-0.999043,0.809834
437,-6.196096,1.783273,1.423583,-0.998996,0.804558
438,-6.448020,1.533226,0.749766,-0.998864,0.802174
439,-4.814322,5.544091,2.797130,-0.999803,0.814593
440,-4.884118,5.633116,2.504637,-0.999842,0.816271
441,-7.940732,5.343548,2.698679,-1.000000,0.824652
442,-7.987530,7.463676,12.324671,-0.984253,0.673605
443,-5.523018,1.857969,1.423583,-0.987582,0.798679
444,-7.987530,7.479950,11.872209,-0.985299,0.677641
445,-5.621686,1.863106,0.753231,-0.993425,0.800227
446,-6.058980,1.613578,1.382251,-0.998600,0.800613
447,-5.573060,1.803250,1.392213,-0.989911,0.799938
448,-7.991855,7.491352,11.686396,-0.985105,0.677155
449,-5.529339,1.857969,1.424291,-0.988176,0.798782
450,-4.750524,5.613414,2.504637,-0.999661,0.813179
451,-5.542456,1.857969,0.753231,-0.989189,0.798989
452,-7.112934,1.506644,0.747947,-0.999079,0.810281
453,-5.570259,1.803580,1.352225,-0.989761,0.799835
454,-5.698995,5.328140,2.529628,-0.999998,0.821875
455,-5.445951,5.328140,2.504637,-0.999995,0.817117
456,-6.448020,1.533226,0.749766,-0.998864,0.802174
457,-5.536988,1.857969,1.451373,-0.988741,0.798824
458,-6.196096,1.783273,1.423583,-0.998996,0.804558
459,-7.988175,2.349287,1.205136,-0.999035,0.806319
460,-4.814322,5.544091,2.797130,-0.999803,0.814593
461,-7.991816,7.463676,11.612190,-0.984404,0.673514
462,-7.940732,5.343548,2.698679,-1.000000,0.824652
463,-7.987530,7.537475,12.011444,-0.985851,0.675787
464,-5.523018,1.857969,1.423583,-0.987582,0.798679
465,-5.621686,1.863106,0.753231,-0.993425,0.800227
466,-6.058980,1.613578,1.382251,-0.998600,0.800613
467,-5.562472,1.856055,1.456338,-0.990239,0.799174
468,-5.542456,1.857969,0.753231,-0.989189,0.798989
469,-7.112934,1.506644,0.747947,-0.999079,0.810281
470,-4.750524,5.613414,2.504637,-0.999661,0.813179
471,-5.529164,1.863106,0.753231,-0.988185,0.798700
472,-4.814322,5.544091,2.797130,-0.999803,0.814593
473,-7.988175,2.349287,1.205136,-0.999035,0.806319
474,-5.445951,5.328140,2.504637,-0.999995,0.817117
475,-6.196096,1.783273,1.423583,-0.998996,0.804558
476,-5.698995,5.328140,2.529628,-0.999998,0.821875
477,-5.536988,1.860543,1.451277,-0.988711,0.798782
478,-5.536988,1.857969,1.451373,-0.988741,0.798824
