Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
73,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
74,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
75,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
76,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
77,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
78,5.045038,7.682399,1.029374,-0.999719,0.671272,-0.017832
79,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
80,-4.039047,0.892173,0.939350,-0.999934,0.764614,-0.007396
81,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
82,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
83,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
84,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
85,3.185236,5.649607,1.566442,-0.999283,0.686524,-1.654020
86,4.926785,7.642772,0.939350,-0.999731,0.690719,-0.150210
87,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
88,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
89,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
90,5.045038,5.031250,1.029374,-0.998942,0.682646,-2.633318
91,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
92,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
93,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
94,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
95,-4.039047,0.892173,0.939350,-0.999934,0.764614,-0.007396
96,5.045038,7.682399,1.029374,-0.999719,0.671272,-0.017832
97,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
98,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
99,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
100,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
101,-3.537191,0.892173,0.939350,-0.999758,0.764083,-0.501857
102,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
103,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
104,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
105,4.917755,7.986040,0.939350,-0.999793,0.687976,-0.341325
106,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
107,3.185236,5.649607,1.566442,-0.999283,0.686524,-1.654020
108,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
109,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
110,5.045038,5.031250,1.029374,-0.998942,0.682646,-2.633318
111,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
112,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
113,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
114,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
115,5.045038,7.682399,1.029374,-0.999719,0.671272,-0.017832
116,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
117,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
118,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
119,-3.537191,0.892173,0.939350,-0.999758,0.764083,-0.501857
120,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
121,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
122,4.917755,7.986040,2.078347,-0.999353,0.698546,-1.099429
123,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
124,4.917755,7.986040,0.939350,-0.999793,0.687976,-0.341325
125,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
126,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
127,5.045038,5.031250,1.029374,-0.998942,0.682646,-2.633318
128,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
129,3.185236,5.649607,1.566442,-0.999283,0.686524,-1.654020
130,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
131,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
132,5.045038,7.682399,1.029374,-0.999719,0.671272,-0.017832
133,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
134,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
135,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
136,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
137,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
138,-3.537191,0.892173,0.939350,-0.999758,0.764083,-0.501857
139,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
140,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
141,4.917755,7.986040,2.078347,-0.999353,0.698546,-1.099429
142,4.917755,7.986040,0.939350,-0.999793,0.687976,-0.341325
143,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
144,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
145,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
146,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
147,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
148,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
149,3.185236,5.649607,1.566442,-0.999283,0.686524,-1.654020
150,5.005569,7.677179,1.030999,-0.999728,0.680887,-0.039845
151,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
152,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
153,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
154,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
155,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
156,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
157,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
158,4.917755,7.986040,0.939350,-0.999793,0.687976,-0.341325
159,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
160,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
161,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
162,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
163,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
164,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
165,3.185236,5.649607,1.566442,-0.999283,0.686524,-1.654020
166,5.005569,7.677179,1.030999,-0.999728,0.680887,-0.039845
167,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
168,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
169,5.045038,7.682399,1.029374,-0.999719,0.671272,-0.017832
170,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
171,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
172,4.917755,7.989793,0.939350,-0.999795,0.688087,-0.003753
173,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
174,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
175,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
176,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
177,-4.100372,-6.979409,0.050897,-0.999990,0.767628,-0.060418
178,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
179,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
180,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
181,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
182,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
183,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
184,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
185,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
186,4.564118,7.687656,0.912140,-0.999771,0.682760,-0.366445
187,5.045038,6.405354,1.029374,-0.999131,0.674800,-1.246311
188,-4.146885,-6.979409,17.647089,-0.969609,0.685793,-1.757783
189,5.035134,7.682399,0.736490,-0.999721,0.676362,-0.010369
190,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
191,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
192,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
193,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
194,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
195,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
196,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
197,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
198,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
199,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
200,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
201,6.485837,6.332043,1.084122,-0.999027,0.694510,-1.443701
202,-6.848123,0.897173,0.939350,-1.000000,0.772773,-2.809077
203,4.564118,7.687656,0.912140,-0.999771,0.682760,-0.366445
204,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
205,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
206,-4.146885,-6.979409,17.647089,-0.969609,0.685793,-1.757783
207,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
208,5.035134,7.682399,0.736490,-0.999721,0.676362,-0.010369
209,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
210,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
211,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
212,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
213,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
214,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
215,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
216,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
217,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
218,-4.146885,-6.979409,17.647089,-0.969609,0.685793,-1.757783
219,6.485837,6.332043,1.084122,-0.999027,0.694510,-1.443701
220,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
221,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
222,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
223,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
224,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
225,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
226,4.564118,7.687656,0.912140,-0.999771,0.682760,-0.366445
227,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466
228,5.045038,7.745080,1.029374,-0.999733,0.671811,-0.062681
229,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
230,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
231,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
232,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
233,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
234,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
235,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
236,-5.630907,2.077122,0.685413,-0.999995,0.758560,-0.242587
237,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
238,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
239,-4.146885,-6.979409,17.647089,-0.969609,0.685793,-1.757783
240,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
241,6.485837,6.332043,1.084122,-0.999027,0.694510,-1.443701
242,-2.220168,-6.622534,0.277326,-1.000000,0.775369,-0.380227
243,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
244,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
245,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
246,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
247,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
248,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
249,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
250,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
251,5.045038,7.745080,1.029374,-0.999733,0.671811,-0.062681
252,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
253,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
254,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
255,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
256,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
257,-5.630907,2.077122,0.685413,-0.999995,0.758560,-0.242587
258,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
259,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
260,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
261,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
262,-2.220168,-6.622534,0.277326,-1.000000,0.775369,-0.380227
263,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
264,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
265,6.485837,6.332043,1.084122,-0.999027,0.694510,-1.443701
266,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
267,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
268,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
269,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
270,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
271,5.045038,7.745080,1.029374,-0.999733,0.671811,-0.062681
272,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
273,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
274,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
275,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
276,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
277,-5.630907,2.077122,0.685413,-0.999995,0.758560,-0.242587
278,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
279,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
280,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
281,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
282,-2.220168,-6.622534,0.277326,-1.000000,0.775369,-0.380227
283,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
284,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
285,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
286,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
287,5.281512,3.059859,3.383995,-0.999272,0.676561,-1.414033
288,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
289,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
290,5.045038,7.732494,0.725574,-0.999728,0.671632,-0.050705
291,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
292,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
293,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
294,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
295,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
296,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
297,-5.630907,2.077122,0.685413,-0.999995,0.758560,-0.242587
298,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
299,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
300,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
301,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
302,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
303,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
304,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067
305,4.198228,7.745080,1.427113,-0.999801,0.689253,-0.634327
306,-1.717701,-6.293430,0.277326,-1.000000,0.777513,-0.600652
307,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
308,5.045038,7.733805,0.733419,-0.999728,0.671632,-0.007953
309,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
310,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
311,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
312,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753
313,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
314,-2.200878,-6.616579,18.931940,-0.988676,0.680342,-1.348301
315,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
316,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
317,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
318,-5.630907,2.077122,0.685413,-0.999995,0.758560,-0.242587
319,-5.797677,-6.994544,18.650075,-0.985141,0.673631,-0.438240
320,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
321,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
322,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
323,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
324,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
325,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
326,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757
327,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156
328,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
329,-5.834085,-7.889830,18.432684,-0.971285,0.662518,-0.922020
330,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
331,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
332,5.045038,7.733805,0.733419,-0.999728,0.671632,-0.007953
333,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
334,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
335,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
336,-2.200878,-6.616579,18.931940,-0.988676,0.680342,-1.348301
337,-5.630907,2.077122,0.685413,-0.999995,0.758560,-0.242587
338,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192
339,-5.797677,-6.994544,18.650075,-0.985141,0.673631,-0.438240
340,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
341,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
342,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
343,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
344,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
345,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
346,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156
347,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426
348,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
349,-2.200878,-7.175886,18.931940,-0.990679,0.662065,-0.559307
350,5.045038,7.733805,0.706734,-0.999728,0.671632,-0.018886
351,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
352,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
353,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
354,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
355,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
356,-5.630907,2.077122,0.962722,-0.999995,0.758560,-0.277309
357,-2.200878,-6.616579,18.931940,-0.988676,0.680342,-1.348301
358,4.648774,2.121910,0.723948,-0.996928,0.688526,-0.411282
359,-5.834085,-7.889830,18.432684,-0.971285,0.662518,-0.922020
360,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723
361,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
362,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
363,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
364,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
365,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
366,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156
367,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192
368,-2.200878,-7.146036,18.931940,-0.990496,0.661870,-0.029850
369,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
370,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
371,5.045038,7.733805,0.706734,-0.999728,0.671632,-0.018886
372,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
373,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
374,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
375,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
376,-5.630907,2.077122,0.962722,-0.999995,0.758560,-0.277309
377,-2.200878,-6.616579,18.931940,-0.988676,0.680342,-1.348301
378,4.648774,2.121910,0.723948,-0.996928,0.688526,-0.411282
379,-2.200878,-7.175886,18.931940,-0.990679,0.662065,-0.559307
380,-5.834085,-7.889830,18.432684,-0.971285,0.662518,-0.922020
381,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169
382,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065
383,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429
384,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241
385,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156
386,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192
387,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634
388,-2.200878,-6.973107,18.965843,-0.990329,0.661416,-0.176222
389,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394
390,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733
391,-2.200878,-7.142806,18.931940,-0.990436,0.661773,-0.003231
392,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688
393,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322
394,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801
395,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492
396,-5.630907,2.077122,0.962722,-0.999995,0.758560,-0.277309
397,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192
