Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
173,-6.888179,4.180116,2.812892,-1.000000,0.830530
174,-4.808289,6.010914,2.865119,-0.999238,0.815196
175,-4.061490,3.896986,3.298719,-0.985426,0.809717
176,-5.995720,3.551802,0.932870,-0.968066,0.801708
177,-6.131633,3.546379,0.972717,-0.962659,0.798889
178,-4.706801,4.336288,2.815419,-0.999980,0.815686
179,-6.933873,4.236259,2.813264,-1.000000,0.830804
180,-6.131328,3.557015,0.932870,-0.960279,0.798679
181,-4.041022,3.890316,2.812892,-0.981951,0.809041
182,-5.996025,3.546379,0.972717,-0.968661,0.801750
183,-6.767116,6.188406,2.813264,-1.000000,0.825116
184,-4.706801,5.957336,2.864693,-0.998721,0.811972
185,-4.985867,3.897540,2.812892,-0.999998,0.819608
186,-6.767116,5.629916,2.813264,-1.000000,0.826168
187,-6.888179,4.180116,2.812892,-1.000000,0.830530
188,-4.706801,4.336288,2.815419,-0.999980,0.815686
189,-4.061578,3.890316,2.865235,-0.985533,0.809678
190,-4.706801,3.960196,2.815160,-0.999992,0.819475
191,-6.933873,4.236259,2.813264,-1.000000,0.830804
192,-6.131328,3.561653,0.932870,-0.960730,0.798679
193,-5.996025,3.546379,0.972717,-0.968661,0.801750
194,-4.041022,3.890316,2.812892,-0.981951,0.809041
195,-4.706801,4.336288,2.815419,-0.999980,0.815686
196,-4.706801,5.911873,2.864693,-0.998867,0.811821
197,-6.767116,6.185109,2.813264,-1.000000,0.825080
198,-4.985867,3.897540,2.812892,-0.999998,0.819608
199,-6.767116,5.629916,2.813264,-1.000000,0.826168
200,-6.888179,4.180116,2.812892,-1.000000,0.830530
201,-4.706801,3.960196,2.815160,-0.999992,0.819475
202,-6.933873,4.286492,2.813264,-1.000000,0.830676
203,-6.131328,3.561653,0.932870,-0.960730,0.798679
204,-5.996025,3.141306,1.039040,-0.990448,0.806873
205,-5.984720,3.551643,1.006677,-0.969154,0.801666
206,-4.706801,5.911873,2.864693,-0.998867,0.811821
207,-4.985867,3.897540,2.812892,-0.999998,0.819608
208,-6.767116,6.185109,2.813264,-1.000000,0.825080
209,-6.767116,5.629916,2.813264,-1.000000,0.826168
210,-6.888179,4.180116,2.812892,-1.000000,0.830530
211,-4.706801,4.336288,2.815419,-0.999980,0.815686
212,-4.706801,3.898714,2.812886,-0.999992,0.816008
213,-6.933873,4.286492,2.813264,-1.000000,0.830676
214,-6.131328,3.561653,0.932870,-0.960730,0.798679
215,-5.916409,3.551643,1.006677,-0.969862,0.801117
216,-4.706801,5.911873,2.864693,-0.998867,0.811821
217,-4.985867,3.897540,2.812892,-0.999998,0.819608
218,-5.996025,3.141306,1.039040,-0.990448,0.806873
219,-6.767116,6.185109,2.813264,-1.000000,0.825080
220,-5.996025,3.090080,1.039040,-0.990805,0.807337
221,-6.767116,5.629916,2.813264,-1.000000,0.826168
222,-6.888179,4.180116,2.812892,-1.000000,0.830530
223,-4.706801,4.336288,2.815419,-0.999980,0.815686
224,-6.933873,4.286492,2.813264,-1.000000,0.830676
225,-6.131302,0.174096,0.776231,-0.500961,0.794924
226,-6.131328,3.561653,0.932870,-0.960730,0.798679
227,-5.916409,3.551643,1.006677,-0.969862,0.801117
228,-4.985867,3.897540,2.812892,-0.999998,0.819608
229,-5.996025,3.141306,1.039040,-0.990448,0.806873
230,-4.706801,4.336288,2.815419,-0.999980,0.815686
231,-6.767116,6.185109,2.813264,-1.000000,0.825080
232,-4.706801,5.911873,2.864693,-0.998867,0.811821
233,-5.996025,3.090080,1.039040,-0.990805,0.807337
234,-6.767116,5.629916,2.813264,-1.000000,0.826168
235,-6.888179,4.180116,2.812892,-1.000000,0.830530
236,-6.933873,4.286492,2.813264,-1.000000,0.830676
237,-6.131302,0.174096,0.776231,-0.500961,0.794924
238,-6.131328,3.561653,0.932870,-0.960730,0.798679
239,-4.706801,5.911873,2.864693,-0.998867,0.811821
240,-4.706801,4.336288,2.815419,-0.999980,0.815686
241,-5.996025,3.141306,1.039040,-0.990448,0.806873
242,-5.916409,3.551643,1.006677,-0.969862,0.801117
243,-6.764255,6.168108,2.813264,-1.000000,0.824970
244,-6.767116,5.629916,2.813264,-1.000000,0.826168
245,-4.985867,3.894324,2.814413,-0.999998,0.819646
246,-5.996025,3.093296,1.037519,-0.990932,0.807400
247,-6.888179,4.180116,2.812892,-1.000000,0.830530
248,-4.706801,4.041670,2.815298,-0.999991,0.819475
249,-6.933873,4.286492,2.813264,-1.000000,0.830676
250,-6.131302,0.174096,0.776231,-0.500961,0.794924
251,-6.131328,3.561653,0.932870,-0.960730,0.798679
252,-4.706801,5.911873,2.864693,-0.998867,0.811821
253,-5.916409,3.456561,1.006677,-0.979071,0.801982
254,-6.764255,6.168108,2.813264,-1.000000,0.824970
255,-4.706801,4.336288,2.815419,-0.999980,0.815686
256,-5.996025,3.141306,1.039040,-0.990448,0.806873
257,-6.767116,5.629916,2.813264,-1.000000,0.826168
258,-5.996025,3.093296,1.037519,-0.990932,0.807400
259,-4.985867,3.894324,2.814413,-0.999998,0.819646
260,-6.888179,4.180116,2.812892,-1.000000,0.830530
261,-6.933873,4.286492,2.813264,-1.000000,0.830676
262,-6.131302,0.174096,0.776231,-0.500961,0.794924
263,-6.131328,3.561653,0.932870,-0.960730,0.798679
264,-4.706801,5.911873,2.864693,-0.998867,0.811821
265,-4.985867,3.894324,2.814413,-0.999998,0.819646
266,-6.764255,6.168108,2.813264,-1.000000,0.824970
267,-4.706801,4.336288,2.815419,-0.999980,0.815686
268,-6.767116,5.629916,2.813264,-1.000000,0.826168
269,-5.996025,3.093296,1.037519,-0.990932,0.807400
270,-5.916409,3.456561,1.006677,-0.979071,0.801982
271,-7.225786,3.468375,1.055205,-0.988143,0.804819
272,-6.933873,4.286492,2.813264,-1.000000,0.830676
273,-6.131302,0.174096,0.776231,-0.500961,0.794924
274,-6.131328,3.561653,0.932870,-0.960730,0.798679
275,-4.985867,3.894324,2.814413,-0.999998,0.819646
276,-4.706801,5.911873,2.864693,-0.998867,0.811821
277,-5.996025,3.093296,1.037519,-0.990932,0.807400
278,-5.916409,3.456561,1.006677,-0.979071,0.801982
279,-6.764255,6.168108,2.813264,-1.000000,0.824970
280,-7.225786,3.468375,1.055205,-0.988143,0.804819
281,-6.767116,5.629916,2.813264,-1.000000,0.826168
282,-6.131328,3.548836,0.951909,-0.962394,0.798868
283,-6.933873,4.286492,2.813264,-1.000000,0.830676
284,-6.131302,0.174096,0.776231,-0.500961,0.794924
285,-6.418055,0.174096,0.776231,-0.839743,0.795306
286,-4.706801,5.911873,2.864693,-0.998867,0.811821
287,-7.508410,3.468375,1.055205,-0.995771,0.799216
288,-6.131328,3.561653,0.932870,-0.960730,0.798679
289,-4.586967,3.894324,2.742468,-0.999973,0.815686
290,-6.764255,6.168108,2.813264,-1.000000,0.824970
291,-4.985867,3.894324,2.814413,-0.999998,0.819646
292,-6.767116,5.595422,2.813264,-1.000000,0.829476
293,-6.767116,5.629916,2.813264,-1.000000,0.826168
294,-6.933873,4.286492,2.813264,-1.000000,0.830676
295,-6.131302,0.174096,0.776231,-0.500961,0.794924
296,-6.418055,0.174096,0.776231,-0.839743,0.795306
297,-7.508410,3.468375,1.055205,-0.995771,0.799216
298,-4.706801,5.911873,2.864693,-0.998867,0.811821
299,-6.131328,3.561653,0.932870,-0.960730,0.798679
300,-6.764255,6.168108,2.813264,-1.000000,0.824970
301,-4.985867,3.894324,2.814413,-0.999998,0.819646
302,-4.586967,3.894324,2.742468,-0.999973,0.815686
303,-6.767116,5.595422,2.813264,-1.000000,0.829476
304,-6.767116,5.629916,2.813264,-1.000000,0.826168
305,-6.933873,4.286492,2.813264,-1.000000,0.830676
306,-6.131302,0.174096,0.776231,-0.500961,0.794924
307,-6.418055,0.174096,0.776231,-0.839743,0.795306
308,-4.706801,5.906935,2.864693,-0.998880,0.811802
309,-7.508410,3.468375,1.055205,-0.995771,0.799216
310,-6.131328,3.561653,0.932870,-0.960730,0.798679
311,-4.985867,3.894324,2.814413,-0.999998,0.819646
312,-4.586967,3.894324,2.742468,-0.999973,0.815686
313,-6.764255,6.168108,2.813264,-1.000000,0.824970
314,-6.767116,5.595422,2.813264,-1.000000,0.829476
315,-6.767116,5.629916,2.813264,-1.000000,0.826168
316,-6.933873,4.286492,2.813264,-1.000000,0.830676
317,-6.539368,0.207322,0.860479,-0.908625,0.793142
318,-4.706801,5.906935,2.864693,-0.998880,0.811802
319,-7.508410,3.468375,1.055205,-0.995771,0.799216
320,-6.131328,3.561653,0.932870,-0.960730,0.798679
321,-4.985867,3.894324,2.814413,-0.999998,0.819646
322,-4.586967,3.894324,2.742468,-0.999973,0.815686
323,-6.764255,6.168108,2.813264,-1.000000,0.824970
324,-6.767116,5.595422,2.813264,-1.000000,0.829476
325,-6.767116,5.629916,2.813264,-1.000000,0.826168
326,-7.495466,3.484872,1.078808,-0.995629,0.798906
327,-6.933873,4.286492,2.813264,-1.000000,0.830676
328,-6.539368,0.207322,0.860479,-0.908625,0.793142
329,-7.872119,3.460960,1.081911,-0.997853,0.806432
330,-6.131328,3.561653,0.932870,-0.960730,0.798679
331,-4.706801,5.906935,2.864693,-0.998880,0.811802
332,-4.586967,3.894324,2.742468,-0.999973,0.815686
333,-7.508410,3.468375,1.055205,-0.995771,0.799216
334,-5.159943,4.185626,2.812664,-0.999998,0.823793
335,-6.767116,5.595422,2.813264,-1.000000,0.829476
336,-6.767116,5.629916,2.813264,-1.000000,0.826168
337,-6.933873,4.286492,2.813264,-1.000000,0.830676
338,-6.527102,0.207322,0.860479,-0.904843,0.792965
339,-6.131328,3.561653,0.932870,-0.960730,0.798679
340,-7.508410,3.468375,1.055205,-0.995771,0.799216
341,-4.706801,5.906935,2.864693,-0.998880,0.811802
342,-6.463134,0.296689,1.056095,-0.912551,0.794712
343,-5.159943,4.185626,2.812664,-0.999998,0.823793
344,-4.765664,4.214503,2.939897,-0.999991,0.817448
345,-7.844324,3.460960,1.081911,-0.997712,0.806079
346,-6.767116,5.629916,2.813264,-1.000000,0.826168
347,-7.883612,3.460960,1.081911,-0.997880,0.806619
348,-6.933873,4.286492,2.813264,-1.000000,0.830676
349,-6.527102,0.234804,0.860479,-0.912592,0.792669
350,-4.706801,5.906935,2.864693,-0.998880,0.811802
351,-7.508410,3.468375,1.055205,-0.995771,0.799216
352,-6.131328,3.561653,0.932870,-0.960730,0.798679
353,-4.765664,4.214503,2.939897,-0.999991,0.817448
354,-7.844324,3.460960,1.081911,-0.997712,0.806079
355,-6.767116,5.629916,2.813264,-1.000000,0.826168
356,-7.883612,3.460960,1.081911,-0.997880,0.806619
357,-4.738442,4.057519,2.943906,-0.999993,0.820312
358,-5.159943,4.285684,2.813267,-0.999997,0.822813
359,-6.898148,4.218098,2.814431,-1.000000,0.830530
360,-6.527102,0.234804,0.860479,-0.912592,0.792669
361,-6.131328,3.561653,0.932870,-0.960730,0.798679
362,-4.706801,5.895774,2.864693,-0.998932,0.811802
363,-7.508410,3.468375,1.055205,-0.995771,0.799216
364,-4.765664,4.214503,2.939897,-0.999991,0.817448
365,-6.767116,5.629916,2.813264,-1.000000,0.826168
366,-7.844324,3.460960,1.081911,-0.997712,0.806079
367,-5.159943,4.285684,2.813267,-0.999997,0.822813
368,-7.883612,3.460960,1.081911,-0.997880,0.806619
369,-4.738442,4.057519,2.943906,-0.999993,0.820312
370,-6.898148,4.218098,2.814431,-1.000000,0.830530
371,-6.527102,0.234804,0.860479,-0.912592,0.792669
372,-4.706801,5.895774,2.864693,-0.998932,0.811802
373,-7.508410,3.468375,1.055205,-0.995771,0.799216
374,-6.767116,5.629916,2.813264,-1.000000,0.826168
375,-6.690934,0.247637,0.860479,-0.952010,0.798614
376,-4.765664,4.214503,2.939897,-0.999991,0.817448
377,-6.534621,0.234804,0.929810,-0.915058,0.792768
378,-7.844324,3.460960,1.081911,-0.997712,0.806079
379,-5.050150,4.180340,2.812892,-0.999998,0.821342
380,-6.898148,4.218098,2.814431,-1.000000,0.830530
381,-6.527102,0.234804,0.860479,-0.912592,0.792669
382,-7.844324,3.460960,1.081911,-0.997712,0.806079
383,-4.706801,5.895774,2.864693,-0.998932,0.811802
384,-7.508410,3.468375,1.055205,-0.995771,0.799216
385,-4.860120,4.055905,2.812892,-0.999997,0.816667
386,-6.690934,0.247637,0.860479,-0.952010,0.798614
387,-5.050150,4.180340,2.812892,-0.999998,0.821342
388,-6.534621,0.234804,0.929810,-0.915058,0.792768
389,-6.767116,5.629916,2.813264,-1.000000,0.826168
390,-6.898148,4.218098,2.814431,-1.000000,0.830530
391,-6.527102,0.234804,0.860479,-0.912592,0.792669
392,-4.706801,5.895774,2.864693,-0.998932,0.811802
393,-7.853611,3.357426,0.987328,-0.998201,0.803591
394,-7.462652,3.498094,1.081911,-0.995213,0.798452
395,-6.534621,0.234804,0.929810,-0.915058,0.792768
396,-4.860120,4.055905,2.812892,-0.999997,0.816667
397,-5.050150,4.180340,2.812892,-0.999998,0.821342
398,-6.767116,5.629916,2.813264,-1.000000,0.826168
399,-7.508410,3.468375,1.055205,-0.995771,0.799216
400,-6.898148,4.218098,2.814431,-1.000000,0.830530
401,-6.527102,0.234804,0.860479,-0.912592,0.792669
402,-7.853611,3.357426,0.987328,-0.998201,0.803591
403,-4.706801,5.895774,2.864693,-0.998932,0.811802
404,-7.459683,3.506809,1.127179,-0.995294,0.798411
405,-6.534621,0.234804,0.929810,-0.915058,0.792768
406,-5.050150,4.180340,2.812892,-0.999998,0.821342
407,-6.767116,5.629916,2.813264,-1.000000,0.826168
408,-4.860120,4.055905,2.812892,-0.999997,0.816667
409,-7.508410,3.468375,1.055205,-0.995771,0.799216
410,-6.898148,4.218098,2.814431,-1.000000,0.830530
411,-6.527102,0.245396,0.860479,-0.915336,0.792492
412,-4.706801,5.895774,2.864693,-0.998932,0.811802
413,-6.527102,0.286852,0.860479,-0.929914,0.795682
414,-4.860120,4.055905,2.812892,-0.999997,0.816667
415,-5.050150,4.180340,2.812892,-0.999998,0.821342
416,-6.767116,5.629916,2.813264,-1.000000,0.826168
417,-7.853611,3.305378,0.987328,-0.998423,0.804128
418,-7.459683,3.506809,1.127179,-0.995294,0.798411
419,-7.508410,3.468375,1.055205,-0.995771,0.799216
420,-6.898148,4.218098,2.814431,-1.000000,0.830530
421,-6.527102,0.245396,0.860479,-0.915336,0.792492
422,-4.706801,5.895774,2.864693,-0.998932,0.811802
423,-6.414933,1.496375,0.860479,-0.998805,0.802093
424,-6.527102,0.286852,0.860479,-0.929914,0.795682
425,-6.767116,5.629916,2.813264,-1.000000,0.826168
426,-7.459683,3.506809,1.127179,-0.995294,0.798411
427,-5.050150,4.180340,2.812892,-0.999998,0.821342
428,-4.860120,4.055905,2.812892,-0.999997,0.816667
429,-4.944976,4.055905,2.750897,-0.999998,0.818873
430,-6.898148,4.218098,2.814431,-1.000000,0.830530
431,-6.527102,0.245396,0.860479,-0.915336,0.792492
432,-6.414933,1.496375,0.860479,-0.998805,0.802093
433,-6.527102,0.297907,0.860479,-0.931687,0.795524
434,-7.459683,3.506809,1.127179,-0.995294,0.798411
435,-4.706801,5.907949,2.864693,-0.998865,0.811765
436,-6.767116,5.629916,2.813264,-1.000000,0.826168
437,-5.050150,4.180340,2.812892,-0.999998,0.821342
438,-4.860120,4.055905,2.812892,-0.999997,0.816667
439,-4.706801,5.895774,2.864693,-0.998932,0.811802
440,-6.898148,4.236107,2.813254,-1.000000,0.830420
441,-6.527102,0.245396,0.860479,-0.915336,0.792492
442,-6.527102,0.315766,0.828545,-0.936464,0.795405
443,-7.459683,3.506809,1.127179,-0.995294,0.798411
444,-6.414933,1.491161,0.860479,-0.998821,0.802174
445,-4.706801,5.907949,2.864693,-0.998865,0.811765
446,-4.860120,4.055905,2.812892,-0.999997,0.816667
447,-5.050150,4.180340,2.812892,-0.999998,0.821342
448,-6.767116,5.629916,2.813264,-1.000000,0.826168
449,-4.706801,5.895774,2.864693,-0.998932,0.811802
450,-6.898148,4.239738,2.813254,-1.000000,0.830401
451,-6.527102,0.245396,0.860479,-0.915336,0.792492
452,-6.820004,1.491161,0.860479,-0.998957,0.811050
453,-6.414933,1.491161,0.860479,-0.998821,0.802174
454,-6.527102,0.315766,0.828545,-0.936464,0.795405
455,-7.459683,3.506809,1.127179,-0.995294,0.798411
456,-6.767116,5.629916,2.813264,-1.000000,0.826168
457,-4.860120,4.058111,2.812892,-0.999997,0.816648
458,-4.695545,5.758309,2.865252,-0.999242,0.815535
459,-5.050150,3.864457,2.812892,-0.999998,0.821380
460,-5.050150,4.180340,2.812892,-0.999998,0.821342
461,-6.898148,4.239738,2.813254,-1.000000,0.830401
462,-6.527102,0.245396,0.860479,-0.915336,0.792492
463,-6.527102,0.315766,0.828545,-0.936464,0.795405
464,-7.459683,3.506809,1.127179,-0.995294,0.798411
465,-6.414933,1.491161,0.860479,-0.998821,0.802174
466,-6.767116,5.629916,2.813264,-1.000000,0.826168
467,-6.529051,1.451393,0.860479,-0.998860,0.807537
468,-6.820004,1.491161,0.860479,-0.998957,0.811050
469,-4.860120,4.058111,2.812892,-0.999997,0.816648
470,-4.695545,5.758309,2.865252,-0.999242,0.815535
471,-5.050150,3.864457,2.812892,-0.999998,0.821380
472,-6.898148,4.239738,2.813254,-1.000000,0.830401
473,-6.527102,0.271945,0.828545,-0.923299,0.792334
474,-7.459683,3.506809,1.127179,-0.995294,0.798411
475,-5.050150,3.864457,2.812892,-0.999998,0.821380
476,-6.414933,1.491161,0.860479,-0.998821,0.802174
477,-6.767116,5.629916,2.813264,-1.000000,0.826168
478,-6.529051,1.451393,0.860479,-0.998860,0.807537
