Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
119,5.220570,-7.983358,2.081229,-0.999997,0.840893
120,6.380774,-7.984838,0.480998,-0.742543,0.795151
121,4.798541,-7.844168,0.480998,-0.966994,0.809870
122,4.233138,-7.466061,1.963620,-0.999993,0.836463
123,6.149221,-7.847156,0.407629,-0.810772,0.797191
124,5.688684,-7.632112,2.127416,-0.999991,0.824804
125,7.664184,-6.993461,5.448557,-0.996132,0.817859
126,4.634496,-7.847156,0.480998,-0.961840,0.802649
127,5.735501,-7.859410,0.480998,-0.927644,0.797526
128,5.692628,-7.984655,0.419987,-0.938454,0.798605
129,6.380774,-7.983359,0.480998,-0.744018,0.795178
130,7.715547,-7.385230,5.263101,-0.997986,0.823704
131,7.784687,-7.385747,5.263101,-0.997831,0.818913
132,4.660552,-6.993833,2.205776,-0.999993,0.838521
133,5.203216,-7.983358,2.069484,-0.999997,0.840991
134,6.380774,-7.984838,0.480998,-0.742543,0.795151
135,4.798541,-7.844168,0.480998,-0.966994,0.809870
136,5.700302,-7.634715,0.480998,-0.906101,0.797026
137,4.634496,-7.847156,0.480998,-0.961840,0.802649
138,6.380774,-7.983359,0.480998,-0.744018,0.795178
139,7.454270,-6.993461,5.411712,-0.996659,0.817710
140,5.692628,-7.984657,1.542138,-0.999995,0.830907
141,5.220570,-7.983358,2.081229,-0.999997,0.840893
142,5.692628,-7.984655,0.419987,-0.938454,0.798605
143,5.688684,-7.632112,2.127416,-0.999991,0.824804
144,5.735501,-7.979943,2.054102,-0.999995,0.830441
145,7.784687,-7.385747,5.263101,-0.997831,0.818913
146,5.203216,-7.983358,2.069484,-0.999997,0.840991
147,6.380774,-7.984838,0.480998,-0.742543,0.795151
148,5.700302,-7.634715,0.480998,-0.906101,0.797026
149,4.634496,-7.847156,0.480998,-0.961840,0.802649
150,7.454270,-6.993461,5.411712,-0.996659,0.817710
151,6.353837,-7.984838,0.480998,-0.754828,0.795363
152,5.438211,-7.984801,2.081229,-0.999996,0.838747
153,4.798541,-7.844168,0.480998,-0.966994,0.809870
154,5.692628,-7.984655,0.419987,-0.938454,0.798605
155,5.692628,-7.979967,1.542138,-0.999995,0.830858
156,4.795266,-7.844168,0.480998,-0.965344,0.809791
157,7.784687,-7.385747,5.263101,-0.997831,0.818913
158,5.163889,-7.984863,2.069484,-0.999997,0.836667
159,6.380774,-7.984838,0.480998,-0.742543,0.795151
160,4.798541,-7.986379,0.392322,-0.974395,0.805412
161,7.454270,-6.993461,5.411712,-0.996659,0.817710
162,7.454270,-7.951945,5.411712,-0.999496,0.823061
163,6.353837,-7.984838,0.480998,-0.754828,0.795363
164,5.700302,-7.634715,0.480998,-0.906101,0.797026
165,5.697447,-7.983358,1.534863,-0.999995,0.830833
166,5.692628,-7.979967,1.542138,-0.999995,0.830858
167,4.634496,-7.847156,0.480998,-0.961840,0.802649
168,5.692628,-7.984655,0.419987,-0.938454,0.798605
169,7.784687,-7.385747,5.263101,-0.997831,0.818913
170,4.634496,-7.926891,0.480998,-0.965683,0.802857
171,5.163889,-7.984863,2.069484,-0.999997,0.836667
172,6.380774,-7.984838,0.480998,-0.742543,0.795151
173,7.454270,-6.993461,5.411712,-0.996659,0.817710
174,4.798541,-7.986379,0.392322,-0.974395,0.805412
175,5.700302,-7.634715,0.480998,-0.906101,0.797026
176,6.353837,-7.984838,0.480998,-0.754828,0.795363
177,7.359648,-7.951945,5.411712,-0.999559,0.827997
178,5.692628,-7.984655,0.419987,-0.938454,0.798605
179,5.676417,-7.984863,2.069484,-0.999995,0.831054
180,5.169640,-7.984824,0.392322,-0.961920,0.800444
181,7.784687,-7.385747,5.263101,-0.997831,0.818913
182,4.634496,-7.926891,0.480998,-0.965683,0.802857
183,5.163889,-7.984863,2.069484,-0.999997,0.836667
184,6.380774,-7.984838,0.480998,-0.742543,0.795151
185,7.433996,-6.993461,5.411712,-0.996686,0.817510
186,4.798541,-7.986379,0.392322,-0.974395,0.805412
187,5.700302,-7.634715,1.851880,-0.999991,0.824730
188,5.676417,-7.984863,2.069484,-0.999995,0.831054
189,5.700302,-7.634715,0.480998,-0.906101,0.797026
190,6.322310,-7.984838,0.480998,-0.775176,0.795787
191,7.784687,-7.385747,5.263101,-0.997831,0.818913
192,5.169640,-7.984824,0.392322,-0.961920,0.800444
193,4.634496,-7.926891,0.480998,-0.965683,0.802857
194,5.692628,-7.998186,0.420530,-0.938355,0.798579
195,5.692628,-7.984655,0.419987,-0.938454,0.798605
196,4.798541,-7.984821,0.392322,-0.974155,0.805386
197,5.163889,-7.984863,2.069484,-0.999997,0.836667
198,6.380774,-7.984838,0.480998,-0.742543,0.795151
199,7.433996,-6.993461,5.411712,-0.996686,0.817510
200,4.798541,-7.986379,0.392322,-0.974395,0.805412
201,5.676417,-7.984863,2.069484,-0.999995,0.831054
202,6.322310,-7.984838,0.480998,-0.775176,0.795787
203,5.897350,-7.986379,0.392322,-0.906378,0.795973
204,5.700302,-7.634715,1.851880,-0.999991,0.824730
205,7.433996,-7.966330,5.420847,-0.999523,0.823233
206,7.784687,-7.385747,5.263101,-0.997831,0.818913
207,4.992833,-7.972668,0.486568,-0.968425,0.802588
208,5.692314,-7.634715,0.480998,-0.907025,0.797158
209,5.720263,-7.991742,0.480998,-0.935328,0.798289
210,5.163889,-7.984863,2.069484,-0.999997,0.836667
211,6.380774,-7.997117,0.480998,-0.749990,0.795151
212,4.798541,-7.986379,0.392322,-0.974395,0.805412
213,7.433996,-6.993461,5.411712,-0.996686,0.817510
214,5.676417,-7.984863,2.069484,-0.999995,0.831054
215,6.322310,-7.984838,0.480998,-0.775176,0.795787
216,5.897350,-7.986379,0.392322,-0.906378,0.795973
217,5.700302,-7.634715,1.851880,-0.999991,0.824730
218,5.720263,-7.991742,0.480998,-0.935328,0.798289
219,5.163889,-7.986438,0.387588,-0.961819,0.800523
220,7.784687,-7.385747,5.263101,-0.997831,0.818913
221,7.433996,-7.955111,5.411712,-0.999511,0.823159
222,5.692314,-7.634715,0.480998,-0.907025,0.797158
223,5.163889,-7.984863,2.069484,-0.999997,0.836667
224,6.386131,-7.997117,0.480998,-0.747846,0.795125
225,4.798541,-7.986379,0.392322,-0.974395,0.805412
226,7.433996,-6.993461,5.411712,-0.996686,0.817510
227,5.676417,-7.984863,2.069484,-0.999995,0.831054
228,5.934644,-7.984887,0.276955,-0.899321,0.795605
229,6.380774,-7.998506,0.480998,-0.756385,0.795257
230,5.700302,-7.634715,1.851880,-0.999991,0.824730
231,5.720263,-7.991742,0.480998,-0.935328,0.798289
232,7.433996,-7.955111,5.411712,-0.999511,0.823159
233,7.784687,-7.385747,5.263101,-0.997831,0.818913
234,5.132100,-7.984838,0.016978,-0.963771,0.800915
235,5.163889,-7.984863,2.069484,-0.999997,0.836667
236,6.386131,-7.997117,0.480998,-0.747846,0.795125
237,4.798541,-7.986379,0.392322,-0.974395,0.805412
238,7.433996,-6.983735,5.411712,-0.996663,0.817435
239,5.934644,-7.984887,0.276955,-0.899321,0.795605
240,5.132100,-7.984838,0.016978,-0.963771,0.800915
241,6.380774,-7.998506,0.480998,-0.756385,0.795257
242,5.720263,-7.991742,0.480998,-0.935328,0.798289
243,5.700302,-7.634715,1.851880,-0.999991,0.824730
244,5.738717,-7.986349,2.069484,-0.999995,0.830466
245,5.676417,-7.984863,2.069484,-0.999995,0.831054
246,7.433996,-7.955111,5.411712,-0.999511,0.823159
247,5.163889,-7.984863,2.069484,-0.999997,0.836667
248,6.386131,-7.997117,0.480998,-0.747846,0.795125
249,7.433996,-6.983735,5.411712,-0.996663,0.817435
250,4.798541,-7.986379,0.392322,-0.974395,0.805412
251,5.934644,-7.984887,0.276955,-0.899321,0.795605
252,6.380774,-7.998506,0.480998,-0.756385,0.795257
253,5.720263,-7.991742,0.480998,-0.935328,0.798289
254,5.700302,-7.634715,1.851880,-0.999991,0.824730
255,5.738717,-7.986349,2.069484,-0.999995,0.830466
256,5.676417,-7.984863,2.069484,-0.999995,0.831054
257,7.433996,-7.955111,5.411712,-0.999511,0.823159
258,5.132100,-7.984838,0.016978,-0.963771,0.800915
259,5.163889,-7.984863,2.069484,-0.999997,0.836667
260,6.386131,-7.997117,0.480998,-0.747846,0.795125
261,4.798541,-7.986379,0.392322,-0.974395,0.805412
262,7.433996,-6.817421,5.411712,-0.995697,0.815162
263,5.934644,-7.984887,0.276955,-0.899321,0.795605
264,5.720263,-7.991742,0.480998,-0.935328,0.798289
265,6.380774,-7.998506,0.480998,-0.756385,0.795257
266,7.433996,-6.983735,5.411712,-0.996663,0.817435
267,5.700302,-7.634715,1.851880,-0.999991,0.824730
268,7.433996,-7.955111,5.411712,-0.999511,0.823159
269,5.676417,-7.984863,2.069484,-0.999995,0.831054
270,5.802178,-7.995445,2.069120,-0.999994,0.830025
271,5.114596,-7.986379,0.048586,-0.963828,0.801150
272,5.163889,-7.984863,2.069484,-0.999997,0.836667
273,6.386131,-7.997117,0.480998,-0.747846,0.795125
274,7.433996,-6.817421,5.411712,-0.995697,0.815162
275,5.934644,-7.984887,0.276955,-0.899321,0.795605
276,4.798541,-7.986379,0.392322,-0.974395,0.805412
277,6.380774,-7.998506,0.480998,-0.756385,0.795257
278,5.114596,-7.986379,0.048586,-0.963828,0.801150
279,7.433996,-6.983735,5.411712,-0.996663,0.817435
280,7.433996,-7.955111,5.411712,-0.999511,0.823159
281,5.676417,-7.984863,2.069484,-0.999995,0.831054
282,5.925157,-7.995765,2.079928,-0.999993,0.828529
283,5.700302,-7.634715,1.851880,-0.999991,0.824730
284,4.812833,-7.991714,0.392322,-0.973224,0.805046
285,5.163889,-7.984863,2.069484,-0.999997,0.836667
286,6.386131,-7.997117,0.480998,-0.747846,0.795125
287,5.934644,-7.984887,0.276955,-0.899321,0.795605
288,7.433996,-6.817421,5.411712,-0.995697,0.815162
289,4.798541,-7.986379,0.392322,-0.974395,0.805412
290,5.111920,-7.998506,0.480280,-0.962917,0.801098
291,6.380774,-7.998506,0.480998,-0.756385,0.795257
292,7.433996,-7.955111,5.411712,-0.999511,0.823159
293,5.676417,-7.984863,2.069484,-0.999995,0.831054
294,7.433996,-7.018007,5.411712,-0.996854,0.817984
295,5.700302,-7.634715,1.851880,-0.999991,0.824730
296,4.812833,-7.991714,0.392322,-0.973224,0.805046
297,5.114596,-7.986379,0.048586,-0.963828,0.801150
298,5.163889,-7.984863,2.069484,-0.999997,0.836667
299,6.386131,-7.997117,0.480998,-0.747846,0.795125
300,5.934644,-7.984887,0.276955,-0.899321,0.795605
301,7.433996,-6.817421,5.411712,-0.995697,0.815162
302,5.676417,-7.984863,2.069484,-0.999995,0.831054
303,4.798541,-7.986379,0.392322,-0.974395,0.805412
304,5.111920,-7.998506,0.480280,-0.962917,0.801098
305,6.380774,-7.998506,0.480998,-0.756385,0.795257
306,7.433996,-7.018007,5.411712,-0.996854,0.817984
307,5.700302,-7.634715,1.851880,-0.999991,0.824730
308,7.433996,-7.955111,5.411712,-0.999511,0.823159
309,4.819187,-7.986379,0.392322,-0.972487,0.804915
310,5.163889,-7.984863,2.069484,-0.999997,0.836667
311,6.386131,-7.997117,0.480998,-0.747846,0.795125
312,5.934644,-7.984887,0.276955,-0.899321,0.795605
313,7.433996,-6.817421,5.411712,-0.995697,0.815162
314,5.676417,-7.984863,2.069484,-0.999995,0.831054
315,4.798541,-7.986379,0.392322,-0.974395,0.805412
316,6.380774,-7.998506,0.480998,-0.756385,0.795257
317,5.632519,-7.998506,0.141278,-0.947614,0.799368
318,7.433996,-7.018007,5.411712,-0.996854,0.817984
319,5.700302,-7.634715,1.851880,-0.999991,0.824730
320,7.433996,-7.955111,5.411712,-0.999511,0.823159
321,5.111920,-7.998506,0.480280,-0.962917,0.801098
322,5.163889,-7.984863,2.069484,-0.999997,0.836667
323,6.386131,-7.997117,0.480998,-0.747846,0.795125
324,5.934644,-7.984887,0.276955,-0.899321,0.795605
325,7.433996,-6.817421,5.411712,-0.995697,0.815162
326,4.798541,-7.986379,0.392322,-0.974395,0.805412
327,6.380774,-7.998506,0.480998,-0.756385,0.795257
328,5.676417,-7.984863,2.069484,-0.999995,0.831054
329,7.433996,-7.023328,5.411712,-0.996859,0.817834
330,7.433996,-7.955111,5.411712,-0.999511,0.823159
331,5.929219,-7.984863,2.069484,-0.999993,0.828113
332,5.111920,-7.998506,0.480280,-0.962917,0.801098
333,5.709042,-7.984887,0.099239,-0.934120,0.798237
334,5.163889,-7.984863,2.069484,-0.999997,0.836667
335,6.386131,-7.997117,0.480998,-0.747846,0.795125
336,7.433996,-6.794055,5.411712,-0.995613,0.815012
337,4.798541,-7.986379,0.392322,-0.974395,0.805412
338,7.433996,-7.955111,5.411712,-0.999511,0.823159
339,6.380774,-7.998506,0.480998,-0.756385,0.795257
340,5.676417,-7.984863,2.069484,-0.999995,0.831054
341,5.939624,-7.984887,0.086313,-0.898523,0.795473
342,5.709042,-7.984887,0.099239,-0.934120,0.798237
343,7.433996,-7.023328,5.411712,-0.996859,0.817834
344,5.111920,-7.998506,0.480280,-0.962917,0.801098
345,5.163889,-7.984863,2.069484,-0.999997,0.836667
346,6.386131,-7.997117,0.480998,-0.747846,0.795125
347,4.798541,-7.986379,0.392322,-0.974395,0.805412
348,5.939624,-7.984887,0.086313,-0.898523,0.795473
349,7.099139,-5.481916,5.411712,-0.981125,0.813866
350,5.111920,-7.998506,0.480280,-0.962917,0.801098
351,5.709042,-7.984887,0.099239,-0.934120,0.798237
352,6.380774,-7.998506,0.480998,-0.756385,0.795257
353,5.676417,-7.984863,2.069484,-0.999995,0.831054
354,7.433996,-7.023328,5.411712,-0.996859,0.817834
355,5.163889,-7.984863,2.069484,-0.999997,0.836667
356,6.386131,-7.997117,0.480998,-0.747846,0.795125
357,7.433996,-7.023328,5.411712,-0.996859,0.817834
358,7.099139,-5.481916,5.411712,-0.981125,0.813866
359,5.939624,-7.984887,0.086313,-0.898523,0.795473
360,7.910545,-7.747569,2.224691,-0.997252,0.828337
361,4.798541,-7.986379,0.392322,-0.974395,0.805412
362,6.380774,-7.998506,0.480998,-0.756385,0.795257
363,5.709042,-7.984887,0.099239,-0.934120,0.798237
364,5.676417,-7.984863,2.069484,-0.999995,0.831054
365,5.163889,-7.984863,2.069484,-0.999997,0.836667
366,6.386131,-7.997117,0.480998,-0.747846,0.795125
367,7.099139,-5.481916,5.411712,-0.981125,0.813866
368,5.939624,-7.984887,0.086313,-0.898523,0.795473
369,5.939624,-7.878970,2.110376,-0.999992,0.826103
370,5.709042,-7.984887,0.099239,-0.934120,0.798237
371,4.798541,-7.944238,0.237724,-0.971571,0.805203
372,4.798541,-7.986379,0.392322,-0.974395,0.805412
373,6.380774,-7.998506,0.480998,-0.756385,0.795257
374,5.676417,-7.984863,2.069484,-0.999995,0.831054
375,7.418445,-7.023328,5.411712,-0.996907,0.817934
376,5.163889,-7.984863,2.069484,-0.999997,0.836667
377,6.386131,-7.997117,0.480998,-0.747846,0.795125
378,7.418445,-7.023328,5.411712,-0.996907,0.817934
379,5.939624,-7.984887,0.086313,-0.898523,0.795473
380,5.939624,-7.878970,2.110376,-0.999992,0.826103
381,5.709042,-7.984887,0.099239,-0.934120,0.798237
382,4.798541,-7.944238,0.237724,-0.971571,0.805203
383,4.798541,-7.986379,0.392322,-0.974395,0.805412
384,5.676417,-7.984863,2.069484,-0.999995,0.831054
385,6.380774,-7.998506,0.480998,-0.756385,0.795257
386,7.103757,-5.481916,5.411712,-0.980721,0.813841
387,5.163889,-7.984863,2.069484,-0.999997,0.836667
388,6.386131,-7.997117,0.480998,-0.747846,0.795125
389,7.103757,-5.481916,5.411712,-0.980721,0.813841
390,7.418445,-7.023328,5.411712,-0.996907,0.817934
391,5.939624,-7.878970,2.110376,-0.999992,0.826103
392,5.939624,-7.984887,0.086313,-0.898523,0.795473
393,4.798541,-7.986379,0.392322,-0.974395,0.805412
394,6.380774,-7.998506,0.480998,-0.756385,0.795257
395,5.676417,-7.984863,2.069484,-0.999995,0.831054
396,5.709042,-7.984887,0.099239,-0.934120,0.798237
397,4.798541,-7.944238,0.237724,-0.971571,0.805203
398,5.163889,-7.984863,2.069484,-0.999997,0.836667
399,6.386131,-7.997117,0.480998,-0.747846,0.795125
400,5.939624,-7.984887,0.086313,-0.898523,0.795473
401,7.418445,-7.023328,5.411712,-0.996907,0.817934
402,7.076553,-5.439656,5.411712,-0.981207,0.813585
403,4.798541,-7.986379,0.392322,-0.974395,0.805412
404,6.380774,-7.998506,0.480998,-0.756385,0.795257
405,5.709042,-7.984887,0.099239,-0.934120,0.798237
406,5.676417,-7.984863,2.069484,-0.999995,0.831054
407,7.110584,-7.065588,5.411712,-0.997781,0.824686
408,4.798541,-7.944238,0.237724,-0.971571,0.805203
409,5.163889,-7.984863,2.069484,-0.999997,0.836667
410,6.386131,-7.997117,0.480998,-0.747846,0.795125
411,7.577659,-7.023328,5.398465,-0.996482,0.813353
412,7.913563,-7.984648,2.139281,-0.999161,0.823929
413,5.939624,-7.984887,0.086313,-0.898523,0.795473
414,5.676417,-7.984863,2.069484,-0.999995,0.831054
415,7.418445,-7.023328,5.411712,-0.996907,0.817934
416,4.798541,-7.986379,0.392322,-0.974395,0.805412
417,5.661540,-7.984887,0.086313,-0.940956,0.798895
418,6.380774,-7.998506,0.480998,-0.756385,0.795257
419,4.798541,-7.944238,0.237724,-0.971571,0.805203
420,5.163889,-7.984863,2.069484,-0.999997,0.836667
421,6.386131,-7.997117,0.480998,-0.747846,0.795125
422,7.577659,-7.023328,5.398465,-0.996482,0.813353
423,7.418445,-7.023328,5.411712,-0.996907,0.817934
424,4.798541,-7.986379,0.392322,-0.974395,0.805412
425,5.676417,-7.984863,2.069484,-0.999995,0.831054
426,6.380774,-7.998506,0.480998,-0.756385,0.795257
427,4.798541,-7.944238,0.237724,-0.971571,0.805203
428,5.962553,-7.984862,0.090456,-0.893344,0.795315
429,5.661540,-7.984887,0.086313,-0.940956,0.798895
430,7.997471,-7.989840,2.021010,-0.998943,0.823330
431,5.163889,-7.984863,2.069484,-0.999997,0.836667
432,6.386131,-7.997117,0.480998,-0.747846,0.795125
433,7.577659,-7.023328,5.398465,-0.996482,0.813353
434,7.418445,-7.023328,5.411712,-0.996907,0.817934
435,4.798541,-7.986379,0.392322,-0.974395,0.805412
436,6.380774,-7.998506,0.480998,-0.756385,0.795257
437,5.635220,-7.986504,0.392322,-0.944837,0.799263
438,5.962553,-7.995816,0.066158,-0.893186,0.795263
439,4.798541,-7.944238,0.237724,-0.971571,0.805203
440,7.997471,-7.989840,2.021010,-0.998943,0.823330
441,5.163889,-7.984863,2.069484,-0.999997,0.836667
442,6.386131,-7.997117,0.480998,-0.747846,0.795125
443,5.962553,-7.995816,0.066158,-0.893186,0.795263
444,5.635220,-7.986504,0.392322,-0.944837,0.799263
445,7.577659,-7.023328,5.398465,-0.996482,0.813353
446,7.997471,-7.989840,2.021010,-0.998943,0.823330
447,7.421662,-7.023328,5.408873,-0.996908,0.817934
448,4.798541,-7.986379,0.392322,-0.974395,0.805412
449,7.408121,-7.911506,2.359077,-0.999605,0.831222
450,6.380774,-7.998506,0.480998,-0.756385,0.795257
451,7.407737,-7.995792,5.415440,-0.999572,0.828171
452,5.163889,-7.984863,2.069484,-0.999997,0.836667
453,6.386131,-7.997117,0.480998,-0.747846,0.795125
454,4.798541,-7.986379,0.392322,-0.974395,0.805412
455,7.577659,-7.023328,5.398465,-0.996482,0.813353
456,5.635220,-7.995724,0.071338,-0.945208,0.799237
457,7.421662,-7.023328,5.408873,-0.996908,0.817934
458,5.962553,-7.995816,0.066158,-0.893186,0.795263
459,7.408121,-7.911506,2.359077,-0.999605,0.831222
460,6.380774,-7.998506,0.480998,-0.756385,0.795257
461,7.997471,-7.989840,2.021010,-0.998943,0.823330
462,5.163889,-7.984863,2.069484,-0.999997,0.836667
463,6.386131,-7.997117,0.480998,-0.747846,0.795125
464,5.962553,-7.995816,0.066158,-0.893186,0.795263
465,5.635220,-7.995724,0.071338,-0.945208,0.799237
466,7.545827,-7.023328,5.357532,-0.996592,0.813353
467,7.997471,-7.989840,2.021010,-0.998943,0.823330
468,4.798541,-7.986379,0.392322,-0.974395,0.805412
469,6.380774,-7.998506,0.480998,-0.756385,0.795257
470,4.833102,-7.986379,0.392322,-0.972702,0.804758
471,7.997471,-7.989805,5.476144,-0.999002,0.828891
472,5.163889,-7.984863,2.069484,-0.999997,0.836667
473,6.386131,-7.997117,0.480998,-0.747846,0.795125
474,7.545827,-7.023328,5.357532,-0.996592,0.813353
475,7.997471,-7.989840,2.021010,-0.998943,0.823330
476,4.798541,-7.986379,0.392322,-0.974395,0.805412
477,7.407384,-7.745600,2.323222,-0.999342,0.828155
478,7.485799,-7.990416,2.021010,-0.999648,0.832227
